ET,250000.0,300000.0,400000.0,500000.0,600000.0,700000.0,800000.0,900000.0,1000000.0,1100000.0,1200000.0,1300000.0,1400000.0,1500000.0,1600000.0
560.0,6.394618,7.4502907,9.652045,11.5901575,13.7660055,16.243057,18.460045,20.950138,23.257671,25.39308,27.543552,29.930222,32.503887,35.049377,37.74006
563.0,6.4601088,7.521981,9.747439,11.703314,13.901916,16.397766,18.674473,21.19378,23.530186,25.693483,27.861805,30.27081,32.850357,35.401115,38.102215
566.0,6.526317,7.5936694,9.8480425,11.81647,14.040545,16.552477,18.893677,21.43742,23.8027,25.994043,28.18161,30.614136,33.196823,35.7545,38.464355
569.0,6.5938387,7.665974,9.949177,11.929627,14.179622,16.70719,19.118015,21.68106,24.082596,26.298468,28.503317,30.957464,33.54329,36.111465,38.826504
572.0,6.66243,7.740226,10.050311,12.047866,14.31931,16.862131,19.344013,21.924706,24.363415,26.606564,28.827011,31.300793,33.88976,36.469414,39.188656
575.0,6.732326,7.815813,10.151447,12.1729765,14.458998,17.017906,19.570011,22.168344,24.643745,26.912148,29.154043,31.644123,34.236584,36.827957,39.550804
578.0,6.802332,7.8922977,10.252583,12.298722,14.598687,17.173685,19.794449,22.410303,24.92421,27.216484,29.477427,31.987452,34.58803,37.18651,39.91295
581.0,6.8722916,7.9691896,10.353716,12.424814,14.738373,17.32946,20.002066,22.651157,25.20467,27.520813,29.800804,32.327324,34.9386,37.545044,40.276466
584.0,6.94225,8.046751,10.454851,12.559927,14.878062,17.485237,20.211367,22.893137,25.485134,27.825146,30.124187,32.666862,35.286354,37.903587,40.643723
587.0,7.01221,8.124314,10.555985,12.695638,15.017751,17.641014,20.422043,23.141445,25.765596,28.12948,30.44757,33.00641,35.634117,38.259663,41.01165
590.0,7.0821705,8.201836,10.657122,12.831349,15.157519,17.796791,20.632717,23.390926,26.046059,28.433815,30.770954,33.345947,35.981876,38.614594,41.38135
593.0,7.15213,8.279253,10.757522,12.967059,15.297305,17.952568,20.843393,23.640411,26.326523,28.738148,31.094336,33.685486,36.329636,38.96952,41.74852
596.0,7.222765,8.357769,10.8541975,13.102767,15.437091,18.108341,21.054068,23.88989,26.606981,29.042473,31.417717,34.025013,36.677383,39.32444,42.11568
599.0,7.293506,8.436564,10.949983,13.236186,15.57688,18.264122,21.268879,24.139374,26.887447,29.34895,31.741096,34.364555,37.027374,39.67937,42.482845
602.0,7.3642483,8.515359,11.046023,13.366612,15.716669,18.419895,21.484499,24.388855,27.167908,29.656605,32.064484,34.704094,37.380573,40.034294,42.85001
605.0,7.434988,8.594153,11.142062,13.49704,15.856458,18.576246,21.700115,24.63834,27.448374,29.964264,32.38742,35.048466,37.735504,40.38922,43.21717
608.0,7.5065947,8.669898,11.242627,13.627468,15.996245,18.736938,21.916233,24.890293,27.728832,30.279503,32.710266,35.392937,38.090427,40.74415,43.58533
611.0,7.5798187,8.744633,11.347689,13.757895,16.13603,18.907341,22.134342,25.143799,28.009295,30.601704,33.03311,35.73741,38.445354,41.099075,43.95451
614.0,7.6495466,8.818852,11.45943,13.888323,16.275452,19.077202,22.352451,25.40007,28.289759,30.9239,33.35723,36.081886,38.80028,41.454002,44.323692
617.0,7.7189884,8.893061,11.571341,14.019949,16.412779,19.24654,22.570562,25.659706,28.57022,31.246101,33.68678,36.42575,39.15521,41.81022,44.69287
620.0,7.78875,8.96766,11.683249,14.153865,16.551594,19.415882,22.78867,25.925392,28.850683,31.568302,34.01971,36.769,39.51013,42.16825,45.06205
623.0,7.8588333,9.042512,11.79516,14.287741,16.69333,19.585217,23.00634,26.191292,29.131145,31.8905,34.353886,37.11478,39.86506,42.527374,45.43123
626.0,7.9305477,9.117366,11.909007,14.421416,16.835926,19.754559,23.223808,26.456919,29.41161,32.2127,34.689686,37.460564,40.219986,42.89067,45.8004
629.0,8.001799,9.192222,12.023044,14.555097,16.98212,19.92302,23.441278,26.721987,29.69207,32.53505,35.025482,37.80639,40.574913,43.25549,46.16959
632.0,8.073514,9.267722,12.13708,14.688518,17.132679,20.087414,23.658749,26.98706,29.972532,32.85774,35.361282,38.1574,40.92984,43.62072,46.53877
635.0,8.145228,9.343406,12.251118,14.822299,17.283285,20.255566,23.87622,27.252129,30.253798,33.180424,35.698074,38.50841,41.28477,43.985947,46.90795
638.0,8.216942,9.419782,12.365151,14.950076,17.433891,20.427559,24.095402,27.5172,30.536465,33.503105,36.038727,38.859417,41.639687,44.351173,47.277122
641.0,8.288658,9.505448,12.479192,15.078653,17.5845,20.601353,24.315765,27.782272,30.81913,33.82579,36.379383,39.21029,41.994614,44.7164,47.64631
644.0,8.360899,9.592964,12.591361,15.207534,17.735107,20.780449,24.53173,28.049332,31.105745,34.14847,36.720047,39.5606,42.34954,45.081642,48.015488
647.0,8.434426,9.68048,12.700548,15.336411,17.888145,20.959549,24.746023,28.311953,31.393347,34.470947,37.0607,39.911987,42.706024,45.44689,48.38467
650.0,8.508534,9.768831,12.809735,15.465103,18.045366,21.138645,24.960314,28.555725,31.680944,34.79265,37.401356,40.264275,43.065098,45.812145,48.753853
653.0,8.585651,9.860719,12.918921,15.593732,18.202581,21.317883,25.174604,28.799492,31.96854,35.114346,37.742012,40.616554,43.42505,46.177383,49.12303
656.0,8.667541,9.958763,13.02811,15.722365,18.359802,21.50344,25.378086,29.043264,32.25614,35.43605,38.08267,40.96884,43.78499,46.542633,49.49221
659.0,8.752425,10.05884,13.137296,15.850997,18.517025,21.69009,25.579254,29.287037,32.54374,35.757748,38.425365,41.321136,44.144928,46.907887,49.862125
662.0,8.838355,10.158916,13.246485,15.979631,18.674244,21.8778,25.780418,29.530811,32.831337,36.075657,38.77111,41.673424,44.504814,47.273136,50.237404
665.0,8.9260435,10.258993,13.355671,16.108263,18.832806,22.066105,25.98227,29.77563,33.11894,36.381897,39.11686,42.02571,44.864,47.638386,50.612686
668.0,9.014842,10.359069,13.46733,16.236893,18.99127,22.254412,26.189531,30.022747,33.406532,36.695946,39.461926,42.37799,45.223175,48.006493,50.98796
671.0,9.104093,10.459542,13.583451,16.365526,19.149572,22.44272,26.400219,30.26833,33.694134,37.010353,39.80656,42.730717,45.58235,48.377842,51.363243
674.0,9.193341,10.562743,13.699527,16.49416,19.307875,22.63103,26.610907,30.513916,33.981735,37.324753,40.151196,43.08465,45.94153,48.749184,51.738525
677.0,9.282589,10.6668415,13.815601,16.622793,19.466179,22.819336,26.821594,30.759499,34.275852,37.639153,40.495827,43.43858,46.30569,49.12054,52.113808
680.0,9.370208,10.770943,13.931676,16.751427,19.624481,23.007645,27.032282,31.005083,34.571003,37.954098,40.84046,43.79166,46.670956,49.49189,52.489086
683.0,9.456525,10.87504,14.0477495,16.880054,19.783697,23.195951,27.242966,31.25174,34.866142,38.274582,41.18509,44.147366,47.03622,49.86282,52.86524
686.0,9.54337,10.979139,14.165278,17.009262,19.946482,23.385883,27.453651,31.500057,35.16129,38.595078,41.529724,44.509274,47.40065,50.233395,53.246635
689.0,9.630215,11.083177,14.284381,17.142715,20.109272,23.575836,27.667576,31.748371,35.45643,38.919365,41.8778,44.871273,47.764656,50.603973,53.635704
692.0,9.717059,11.1866045,14.403483,17.276161,20.272057,23.765789,27.884447,32.000504,35.75157,39.245888,42.23216,45.23327,48.128666,50.97454,54.028767
695.0,9.8039055,11.289599,14.522585,17.409704,20.434841,23.95574,28.101318,32.253197,36.04672,39.57399,42.59013,45.59527,48.49267,51.344246,54.424927
698.0,9.893825,11.3925905,14.6416855,17.547617,20.597626,24.14569,28.318188,32.50589,36.34186,39.902084,42.94902,45.957264,48.856674,51.713547,54.821747
701.0,9.986033,11.4955845,14.760789,17.685532,20.760408,24.335642,28.535059,32.758583,36.639244,40.23515,43.307907,46.31926,49.220673,52.084892,55.21856
704.0,10.081751,11.5985775,14.87989,17.823448,20.923195,24.525845,28.75193,33.011276,36.936752,40.568985,43.6668,46.68126,49.587326,52.45842,55.61407
707.0,10.179389,11.70157,14.998993,17.962856,21.085981,24.716194,28.968801,33.263973,37.235527,40.90283,44.02569,47.043255,49.960213,52.842762,56.00894
710.0,10.277028,11.8045635,15.118787,18.103115,21.248768,24.90654,29.186308,33.516666,37.542923,41.23661,44.384575,47.40574,50.333096,53.2271,56.410423
713.0,10.373247,11.907556,15.238799,18.246895,21.411549,25.096882,29.405525,33.76936,37.850914,41.57038,44.74346,47.7714,50.705982,53.615074,56.812737
716.0,10.468361,12.011913,15.358814,18.39255,21.574337,25.287233,29.624744,34.025383,38.158985,41.90416,45.103455,48.13708,51.078865,54.00537,57.21506
719.0,10.563476,12.117724,15.478753,18.538202,21.73712,25.477577,29.84396,34.284,38.452393,42.2384,45.462643,48.502747,51.460022,54.395657,57.61738
722.0,10.658591,12.22369,15.59549,18.683857,21.899906,25.670517,30.063187,34.54263,38.745224,42.573803,45.822433,48.868423,51.8443,54.785965,58.019707
725.0,10.753221,12.32969,15.71276,18.829624,22.066744,25.867708,30.290974,34.80125,39.039185,42.911034,46.183853,49.234097,52.22859,55.176254,58.42202
728.0,10.848768,12.435695,15.834193,18.977379,22.23706,26.066702,30.52095,35.05945,39.33641,43.249737,46.545296,49.599777,52.61287,55.568268,58.82435
731.0,10.944314,12.5414095,15.9559,19.12505,22.407368,26.267178,30.75092,35.317375,39.633526,43.588432,46.906727,49.965443,52.997147,55.96579,59.22666
734.0,11.041841,12.644919,16.077612,19.271723,22.577698,26.471897,30.98089,35.575302,39.93004,43.92793,47.268154,50.338142,53.381416,56.367203,59.628983
737.0,11.14107,12.748431,16.199322,19.4184,22.749651,26.676712,31.210594,35.83324,40.22656,44.268738,47.629593,50.714573,53.76571,56.769608,60.03131
740.0,11.240296,12.851939,16.321033,19.561848,22.92495,26.884766,31.439934,36.09117,40.52307,44.609547,47.991016,51.090996,54.15582,57.172005,60.433624
743.0,11.339528,12.955449,16.442745,19.705112,23.102564,27.092825,31.669277,36.34911,40.819588,44.950356,48.352455,51.467426,54.546074,57.5744,60.835953
746.0,11.438754,13.05896,16.564453,19.848372,23.286777,27.300877,31.899454,36.60786,41.123558,45.29116,48.714615,51.84385,54.94098,57.976795,61.238266
749.0,11.537982,13.162467,16.686163,19.99611,23.471254,27.50608,32.13144,36.869904,41.42926,45.630623,49.077072,52.220184,55.33847,58.379196,61.640587
752.0,11.637212,13.265979,16.807877,20.1437,23.655739,27.709984,32.363422,37.131966,41.736137,45.962997,49.444134,52.595688,55.73597,58.781605,62.04291
755.0,11.736439,13.369488,16.931156,20.290762,23.837734,27.913876,32.595406,37.39099,42.043,46.29586,49.81731,52.971176,56.13346,59.183994,62.44523
758.0,11.835668,13.470881,17.058239,20.437824,24.012932,28.118298,32.826637,37.638863,42.349876,46.632515,50.190495,53.34668,56.53096,59.586403,62.84756
761.0,11.934802,13.572051,17.185356,20.584887,24.18883,28.328638,33.0534,37.88672,42.656746,46.969166,50.563675,53.72217,56.92846,59.988796,63.249874
764.0,12.029357,13.677921,17.312475,20.733114,24.367153,28.539726,33.283585,38.13458,42.963608,47.30581,50.936844,54.102486,57.325954,60.39119,63.652195
767.0,12.124138,13.7936945,17.43753,20.883196,24.547153,28.752424,33.51902,38.382446,43.270485,47.64247,51.308815,54.489136,57.723457,60.793594,64.05584
770.0,12.222236,13.910498,17.561491,21.03746,24.72715,28.965118,33.754444,38.634014,43.57739,47.97933,51.68061,54.87743,58.12095,61.195988,64.461815
773.0,12.322591,14.027305,17.685455,21.19173,24.90715,29.177814,33.989883,38.88612,43.88693,48.31784,52.052414,55.26574,58.518444,61.5984,64.86782
776.0,12.42294,14.144198,17.809414,21.345993,25.089672,29.390507,34.225307,39.140984,44.19645,48.656338,52.42421,55.654034,58.91594,62.000786,65.27382
779.0,12.523292,14.264185,17.936321,21.50026,25.275644,29.603197,34.45972,39.384506,44.507683,49.001663,52.79601,56.041843,59.313427,62.403873,65.67982
782.0,12.608506,14.384174,18.06456,21.654528,25.461617,29.815895,34.68615,39.630493,44.8132,49.35046,53.16781,56.42862,59.710934,62.80995,66.08581
785.0,12.691602,14.50416,18.19279,21.808792,25.647585,30.02859,34.91258,39.88327,45.113976,49.699245,53.5396,56.818073,60.108425,63.216022,66.49181
788.0,12.778452,14.62415,18.321024,21.963058,25.833559,30.237492,35.139008,40.136047,45.414745,50.02944,53.91538,57.210785,60.505928,63.6221,66.89791
791.0,12.8653,14.744136,18.449257,22.117325,26.019526,30.442028,35.365437,40.38883,45.71551,50.34916,54.299843,57.6035,60.903202,64.028175,67.30398
794.0,12.952149,14.864121,18.578701,22.271599,26.205471,30.64656,35.591877,40.648117,46.016277,50.66642,54.684303,57.9962,61.302784,64.43424,67.710045
797.0,13.038999,14.985267,18.708574,22.425884,26.391144,30.851099,35.82193,40.910774,46.317223,50.98368,55.06878,58.38892,61.70237,64.840324,68.11613
800.0,13.125847,15.106354,18.838444,22.579208,26.569859,31.05563,36.051964,41.173424,46.61866,51.300934,55.453247,58.781628,62.101944,65.24639,68.52204
803.0,13.212699,15.227428,18.969456,22.730751,26.748585,31.26017,36.28201,41.43711,46.92011,51.618202,55.832027,59.174343,62.501514,65.65221,68.927734
806.0,13.299548,15.348501,19.10126,22.882278,26.927301,31.467,36.512047,41.7009,47.221546,51.936165,56.208763,59.570015,62.89959,66.057884,69.33342
809.0,13.3863945,15.469573,19.233608,23.033802,27.10602,31.676683,36.742085,41.96746,47.52299,52.254303,56.578575,59.966,63.296547,66.46278,69.7391
812.0,13.474757,15.588145,19.366858,23.184143,27.284744,31.886374,36.972134,42.23784,47.825478,52.57216,56.925194,60.362,63.69352,66.866875,70.14479
815.0,13.569629,15.703332,19.500105,23.334309,27.466051,32.096058,37.20217,42.507965,48.131905,52.891838,57.271828,60.75799,64.090485,67.27096,70.55048
818.0,13.664502,15.818523,19.634113,23.488037,27.647697,32.30565,37.4338,42.777992,48.43834,53.21594,57.623596,61.153984,64.48745,67.67506,70.95617
821.0,13.760755,15.933713,19.767601,23.64272,27.829857,32.515503,37.66973,43.048496,48.74476,53.54287,57.976593,61.549973,64.88441,68.07913,71.361855
824.0,13.858779,16.0489,19.900139,23.79712,28.012602,32.7274,37.90695,43.320774,49.051186,53.869804,58.32959,61.94597,65.281364,68.48321,71.76748
827.0,13.9567175,16.16386,20.031082,23.951519,28.196789,32.93931,38.144188,43.593052,49.35762,54.19674,58.6826,62.34197,65.67834,68.887314,72.17158
830.0,14.053811,16.27869,20.160408,24.107937,28.383427,33.151207,38.38141,43.865322,49.66404,54.525734,59.03559,62.737957,66.075294,69.29139,72.57566
833.0,14.146628,16.393526,20.289742,24.267239,28.572325,33.363117,38.61864,44.13761,49.970474,54.856728,59.3886,63.133953,66.47227,69.69549,72.97976
836.0,14.239444,16.508354,20.419067,24.426529,28.761219,33.576653,38.855865,44.409885,50.27395,55.187706,59.741596,63.529934,66.869225,70.09957,73.383835
839.0,14.332263,16.623186,20.548393,24.585825,28.950111,33.79045,39.09309,44.68216,50.57315,55.518692,60.094597,63.925926,67.26618,70.503654,73.78792
842.0,14.425081,16.738018,20.677275,24.746132,29.139011,34.00637,39.33268,44.954437,50.87416,55.849686,60.4476,64.31835,67.663155,70.907745,74.19202
845.0,14.517897,16.852848,20.806026,24.911028,29.327904,34.2238,39.573017,45.226715,51.185223,56.180664,60.8006,64.70127,68.06011,71.31184,74.59609
848.0,14.610717,16.967682,20.934788,25.07606,29.516804,34.441658,39.813366,45.498993,51.4999,56.51165,61.153603,65.084206,68.457085,71.71592,75.00268
851.0,14.703533,17.082512,21.0635,25.245485,29.705698,34.662933,40.053707,45.771267,51.814564,56.842644,61.5066,65.467125,68.85404,72.12001,75.41057
854.0,14.79635,17.186966,21.192162,25.417694,29.894592,34.885063,40.294044,46.045647,52.129227,57.173668,61.8596,65.85004,69.251,72.524086,75.81869
857.0,14.884282,17.290293,21.320827,25.589909,30.08349,35.10665,40.534386,46.33179,52.43744,57.501095,62.1968,66.23297,69.64797,72.928185,76.22796
860.0,14.970834,17.393618,21.44949,25.762121,30.27238,35.327362,40.774727,46.61925,52.74408,57.828335,62.531296,66.61589,70.04493,73.33226,76.63723
863.0,15.0573845,17.497066,21.578156,25.934334,30.461285,35.552494,41.015297,46.90672,53.050735,58.155586,62.8658,66.99836,70.4419,73.73636,77.04651
866.0,15.142793,17.601545,21.706818,26.106544,30.650175,35.780613,41.258118,47.194176,53.357388,58.48282,63.203766,67.37375,70.83886,74.140434,77.45577
869.0,15.223,17.706024,21.835482,26.278757,30.839067,36.008728,41.505615,47.48163,53.664864,58.81006,63.544304,67.74915,71.23582,74.54452,77.86504
872.0,15.303206,17.804388,21.964146,26.450972,31.027966,36.23983,41.752888,47.769096,53.972404,59.137302,63.884853,68.12456,71.63279,74.948616,78.27432
875.0,15.383414,17.89307,22.095598,26.62318,31.21686,36.470097,42.00587,48.05655,54.27993,59.464542,64.225395,68.49996,72.017975,75.35269,78.68359
878.0,15.463623,17.985615,22.228006,26.795399,31.405758,36.69365,42.258858,48.344017,54.587463,59.791786,64.565956,68.875374,72.40189,75.75679,79.092865
881.0,15.543828,18.07723,22.360413,26.967606,31.594652,36.9204,42.51184,48.63147,54.89499,60.11902,64.9065,69.25077,72.78582,76.16087,79.502144
884.0,15.624034,18.16558,22.494915,27.141174,31.783543,37.147793,42.764824,48.91893,55.202515,60.446255,65.24704,69.62618,73.170815,76.564964,79.91366
887.0,15.704242,18.253937,22.632515,27.313828,31.973528,37.37519,43.02503,49.20639,55.510048,60.77351,65.58782,70.00158,73.56234,76.975105,80.33158
890.0,15.78445,18.342289,22.77011,27.486473,32.167286,37.602585,43.28939,49.493855,55.817574,61.101444,65.932304,70.38371,73.957695,77.386635,80.75832
893.0,15.864658,18.430645,22.908112,27.658352,32.36341,37.829983,43.557148,49.78351,56.12949,61.435303,66.279854,70.765884,74.35305,77.79902,81.1851
896.0,15.944863,18.518997,23.046705,27.822742,32.56293,38.059036,43.829002,50.08224,56.443623,61.769142,66.62739,71.148056,74.748405,78.21137,81.61184
899.0,16.02507,18.607351,23.180412,27.990602,32.767044,38.291447,44.10205,50.380966,56.75776,62.102993,66.97491,71.53022,75.14376,78.62374,82.0386
902.0,16.106064,18.696892,23.317162,28.16864,32.972775,38.523857,44.375305,50.679695,57.071903,62.436844,67.32081,71.912384,75.539116,79.0361,82.465355
905.0,16.188639,18.788343,23.45847,28.348427,33.181393,38.75627,44.6548,50.978428,57.386032,62.770687,67.66464,72.29454,75.93447,79.4407,82.897415
908.0,16.271214,18.880243,23.60259,28.530003,33.391968,38.988808,44.936775,51.274826,57.70018,63.104546,68.00849,72.67672,76.32984,79.84315,83.33021
911.0,16.353786,18.97228,23.746708,28.711576,33.602547,39.22337,45.218742,51.569923,58.014305,63.438385,68.35233,73.05888,76.7252,80.24573,83.76299
914.0,16.43636,19.0644,23.890825,28.893148,33.81245,39.45793,45.500717,51.86502,58.327858,63.772232,68.696175,73.44105,77.12049,80.64829,84.19578
917.0,16.518936,19.156519,24.032598,29.07473,34.02233,39.692833,45.782692,52.16269,58.638157,64.10609,69.04003,73.82321,77.515785,81.05088,84.62858
920.0,16.602884,19.248638,24.174671,29.256304,34.2322,39.93051,46.06466,52.464386,58.948456,64.43993,69.38387,74.205376,77.91108,81.45455,85.061356
923.0,16.687363,19.341702,24.316753,29.437881,34.444176,40.168198,46.346634,52.77089,59.258755,64.77378,69.727715,74.587555,78.30665,81.86689,85.49415
926.0,16.77184,19.43478,24.45904,29.619457,34.66031,40.406017,46.628605,53.077377,59.56771,65.10763,70.071556,74.95498,78.70338,82.2792,85.92693
929.0,16.85733,19.528141,24.602741,29.801025,34.878944,40.644825,46.91158,53.384758,59.874355,65.44147,70.4154,75.31864,79.0982,82.69704,86.35972
932.0,16.945724,19.623398,24.746447,29.983862,35.09759,40.883644,47.196526,53.692192,60.181007,65.77532,70.759254,75.682304,79.48696,83.115395,86.79251
935.0,17.03426,19.718658,24.884277,30.16788,35.316235,41.12245,47.481464,53.999695,60.487648,66.10917,71.103096,76.04597,79.87572,83.533745,87.21498
938.0,17.124813,19.817114,25.022043,30.3519,35.534874,41.36615,47.76641,54.30761,60.794296,66.44302,71.44695,76.40964,80.26449,83.95211,87.636116
941.0,17.216167,19.919456,25.15981,30.535915,35.753517,41.611435,48.051346,54.616554,61.10094,66.77807,71.790794,76.77329,80.65324,84.37046,88.05726
944.0,17.307522,20.021805,25.29882,30.719933,35.972153,41.856724,48.336285,54.92549,61.407585,67.11489,72.134636,77.13696,81.042,84.78882,88.4784
947.0,17.39888,20.12415,25.438046,30.903954,36.190685,42.10202,48.62123,55.234447,61.71424,67.45321,72.47848,77.500626,81.43076,85.20719,88.899536
950.0,17.490236,20.226496,25.577261,31.083908,36.407036,42.347313,48.910744,55.5434,62.02088,67.79334,72.820206,77.86461,81.81959,85.62553,89.32067
953.0,17.581593,20.328844,25.71648,31.261387,36.624413,42.592598,49.200565,55.852356,62.32753,68.133484,73.1606,78.22971,82.218834,86.0439,89.73095
956.0,17.672947,20.431187,25.863369,31.44056,36.842915,42.83789,49.490383,56.1613,62.63417,68.47361,73.500984,78.58631,82.6273,86.46531,90.1253
959.0,17.764305,20.53563,26.01409,31.620413,37.06248,43.08317,49.780197,56.470238,62.94081,68.799385,73.84137,78.93148,83.03574,86.88752,90.52011
962.0,17.85566,20.640116,26.164814,31.80027,37.29039,43.33149,50.07002,56.779198,63.247467,69.12504,74.18177,79.27508,83.444214,87.30974,90.917885
965.0,17.95075,20.7446,26.315535,31.982,37.52206,43.584545,50.35984,57.088318,63.553825,69.450676,74.52455,79.61907,83.85375,87.73195,91.315636
968.0,18.049711,20.84909,26.466259,32.16712,37.75373,43.837597,50.649666,57.398212,63.86007,69.77632,74.86814,79.96389,84.26601,88.154175,91.71342
971.0,18.149529,20.953575,26.621712,32.357323,37.985397,44.090652,50.93948,57.7081,64.1664,70.101974,75.211716,80.30869,84.678246,88.555786,92.11118
974.0,18.250416,21.058056,26.778713,32.548836,38.217068,44.343704,51.2293,58.01799,64.473015,70.427605,75.55529,80.65351,85.0905,88.95075,92.508934
977.0,18.351303,21.162544,26.935717,32.743305,38.44874,44.596764,51.519123,58.327892,64.77964,70.75326,75.89887,81.00345,85.502754,89.345726,92.906715
980.0,18.45219,21.267029,27.09507,32.937767,38.68041,44.858982,51.81224,58.63778,65.086266,71.08181,76.24244,81.35391,85.91499,89.7407,93.30447
983.0,18.553291,21.371517,27.255552,33.13224,38.91208,45.122467,52.11251,58.947678,65.39289,71.41044,76.58602,81.7044,86.32725,90.13568,93.702255
986.0,18.654427,21.476002,27.416105,33.3216,39.14375,45.38595,52.413937,59.25757,65.69951,71.73904,76.929596,82.05497,86.73314,90.53065,94.10001
989.0,18.75552,21.581396,27.577087,33.509647,39.375412,45.64943,52.71537,59.56746,66.00613,72.06764,77.27317,82.41463,87.11497,90.92561,94.49777
992.0,18.856483,21.687231,27.738075,33.699013,39.607086,45.912914,53.01681,59.877354,66.31275,72.39626,77.61676,82.7743,87.49682,91.320595,94.895546
995.0,18.957447,21.798338,27.89906,33.891327,39.838753,46.176395,53.314453,60.18724,66.61938,72.72487,77.96033,83.133965,87.865074,91.70989,95.29331
998.0,19.05841,21.915707,28.060047,34.08551,40.070618,46.447342,53.60463,60.495937,66.926,73.05348,78.30391,83.493614,88.228516,92.09745,95.69108
1001.0,19.159372,22.033077,28.221031,34.27993,40.305958,46.718914,53.895615,60.800663,67.23262,73.38209,78.647484,83.85327,88.59196,92.485,96.08884
1004.0,19.260334,22.150446,28.382017,34.474342,40.54496,46.99049,54.1866,61.105385,67.53924,73.7107,78.99618,84.20118,88.9554,92.87256,96.48661
1007.0,19.361301,22.267818,28.543428,34.668762,40.783966,47.26207,54.477592,61.410103,67.84587,74.03938,79.34522,84.53504,89.318855,93.26011,96.88438
1010.0,19.462265,22.385185,28.706623,34.86318,41.02458,47.535793,54.768578,61.714832,68.15682,74.36825,79.69426,84.86888,89.68229,93.64766,97.282135
1013.0,19.563227,22.502558,28.869816,35.057594,41.263527,47.80831,55.059578,62.019157,68.46789,74.69712,80.04393,85.202736,90.04574,94.03523,97.67991
1016.0,19.664654,22.619926,29.033009,35.252007,41.500206,48.083416,55.35056,62.321007,68.77894,75.02597,80.394394,85.53657,90.40597,94.422775,98.077675
1019.0,19.766693,22.737297,29.19638,35.446423,41.73688,48.360107,55.64155,62.62286,69.08999,75.354836,80.744865,85.8704,90.765144,94.81032,98.47544
1022.0,19.86874,22.85529,29.362577,35.64084,41.973564,48.63681,55.93254,62.924725,69.401054,75.68369,81.08338,86.20426,91.12434,95.19788,98.8732
1025.0,19.968729,22.974045,29.529388,35.835255,42.21025,48.913498,56.22353,63.226578,69.712105,76.01254,81.41721,86.540504,91.48351,95.5841,99.270966
1028.0,20.067553,23.090424,29.699347,36.02967,42.45108,49.1902,56.514523,63.52844,70.029205,76.33822,81.75107,86.87835,91.842705,95.96785,99.66874
1031.0,20.167793,23.205599,29.869303,36.22409,42.695473,49.466896,56.80551,63.830288,70.34893,76.66094,82.08491,87.21618,92.20188,96.35159,100.066505
1034.0,20.269842,23.32077,30.035038,36.418503,42.93986,49.743584,57.09756,64.13216,70.66866,76.98728,82.418755,87.554016,92.561066,96.73533,100.464264
1037.0,20.371895,23.435947,30.199139,36.612923,43.18044,50.02112,57.389664,64.43401,70.988396,77.309685,82.7526,87.89515,92.92026,97.11907,100.862045
1040.0,20.47893,23.552923,30.363857,36.80226,43.418465,50.29867,57.681755,64.73586,71.30813,77.61033,83.08644,88.2379,93.27944,97.5028,101.2598
1043.0,20.588354,23.673893,30.529467,36.990135,43.656494,50.576225,57.97386,65.03773,71.62786,77.911,83.42037,88.58066,93.63863,97.88656,101.657585
1046.0,20.697771,23.794857,30.69489,37.174156,43.888527,50.858734,58.265953,65.33958,71.94759,78.21166,83.75446,88.92341,93.99781,98.27029,102.05534
1049.0,20.80719,23.915825,30.860313,37.35749,44.119324,51.14196,58.55805,65.64144,72.26732,78.51232,84.088554,89.26615,94.357,98.65403,102.45309
1052.0,20.914772,24.036783,31.030842,37.540833,44.350136,51.419933,58.85015,65.94705,72.58706,78.81299,84.422646,89.60891,94.71619,99.03777,102.85087
1055.0,21.014622,24.15777,31.204603,37.724167,44.58094,51.70276,59.142242,66.253716,72.89399,79.121956,84.75675,89.95167,95.07537,99.42151,103.248634
1058.0,21.118149,24.281345,31.385775,37.90824,44.811745,51.98565,59.428524,66.56038,73.188354,79.4318,85.08508,90.294426,95.434555,99.80525,103.64641
1061.0,21.221725,24.416565,31.568108,38.10011,45.042545,52.268524,59.714417,66.867035,73.4827,79.74162,85.404015,90.637184,95.793755,100.18899,104.04307
1064.0,21.325306,24.552042,31.74685,38.292522,45.273354,52.551403,60.000313,67.16677,73.77705,80.05143,85.72294,90.97992,96.152916,100.5602,104.43486
1067.0,21.428883,24.690233,31.917267,38.490818,45.504158,52.834286,60.286224,67.4665,74.07104,80.36127,86.04186,91.322685,96.51211,100.925545,104.83105
1070.0,21.53246,24.832064,32.087677,38.690273,45.734962,53.117157,60.57212,67.76621,74.35842,80.67201,86.3608,91.66544,96.87131,101.290886,105.22723
1073.0,21.636044,24.973898,32.258095,38.89003,45.977135,53.399685,60.85803,68.044655,74.645805,80.98225,86.67973,92.008194,97.230484,101.65624,105.623405
1076.0,21.742933,25.115799,32.428505,39.089783,46.219437,53.681854,61.144104,68.31945,74.93319,81.28602,86.998665,92.350945,97.589676,102.02158,106.019585
1079.0,21.852129,25.260944,32.598915,39.28954,46.461742,53.964058,61.431557,68.59425,75.22474,81.58979,87.316414,92.693794,97.94886,102.386925,106.415375
1082.0,21.961327,25.406609,32.76933,39.489456,46.704437,54.246933,61.71903,68.86906,75.51641,81.89358,87.628136,93.0368,98.308044,102.749344,106.80893
