575.0,10.336577,11.077783,12.88628,14.948879,17.589476,20.22445,22.803516,24.49197,26.366875,28.691994,31.031542,33.224865,35.45173,37.5393,39.81401
578.0,10.407275,11.156867,12.975985,15.07369,17.72482,20.38444,22.985443,24.726288,26.63269,28.98004,31.330326,33.517982,35.74814,37.864464,40.145092
581.0,10.47797,11.2359495,13.065687,15.199098,17.860157,20.549736,23.163956,24.9606,26.9038,29.268082,31.629099,33.811096,36.04477,38.189613,40.478783
584.0,10.548664,11.315033,13.155391,15.324506,17.9955,20.715036,23.337797,25.194916,27.174915,29.5571,31.927887,34.10421,36.3438,38.51478,40.813168
587.0,10.619359,11.394116,13.245094,15.449915,18.131546,20.88034,23.511639,25.429232,27.446033,29.845604,32.22667,34.39733,36.642834,38.839935,41.15213
590.0,10.691302,11.47639,13.33685,15.575322,18.268015,21.045635,23.686642,25.66199,27.717148,30.13329,32.525448,34.690445,36.941864,39.1651,41.491096
593.0,10.767432,11.561015,13.428742,15.704767,18.404482,21.210938,23.86797,25.89993,27.988264,30.42097,32.824234,34.98356,37.2409,39.490257,41.830063
596.0,10.846517,11.645639,13.520634,15.834398,18.542269,21.376234,24.052364,26.14149,28.259377,30.708649,33.12301,35.27809,37.54075,39.815414,42.169033
599.0,10.9245405,11.730255,13.612723,15.964033,18.681267,21.541534,24.240492,26.383053,28.530495,30.996325,33.418922,35.573833,37.84104,40.14058,42.50799
602.0,10.997598,11.81484,13.705168,16.090921,18.820763,21.706833,24.432177,26.62462,28.801609,31.283463,33.710564,35.86957,38.141342,40.465736,42.84696
605.0,11.070659,11.899427,13.797614,16.213806,18.960257,21.872131,24.623867,26.869581,29.072725,31.571045,34.00341,36.165314,38.441628,40.7909,43.185894
608.0,11.143716,11.984012,13.890057,16.336693,19.099754,22.037434,24.815552,27.12171,29.343843,31.862482,34.295944,36.46106,38.74193,41.119125,43.5242
611.0,11.216774,12.0694685,13.982502,16.459576,19.239246,22.202728,25.007374,27.373837,29.614958,32.15496,34.590714,36.756794,39.04222,41.449226,43.862495
614.0,11.289835,12.156282,14.074946,16.582462,19.378748,22.368029,25.202858,27.616526,29.886072,32.44917,34.88549,37.052536,39.342518,41.779335,44.2008
617.0,11.362893,12.243096,14.169067,16.705347,19.519464,22.533329,25.398342,27.857422,30.157187,32.743378,35.179367,37.3492,39.642807,42.109688,44.5391
620.0,11.43595,12.32991,14.267226,16.828232,19.66018,22.69863,25.593828,28.098322,30.428305,33.037586,35.468643,37.64641,39.943108,42.44142,44.877407
623.0,11.509008,12.416957,14.366628,16.951115,19.800894,22.863789,25.789307,28.339218,30.699417,33.331795,35.757915,37.94362,40.243397,42.7557,45.21571
626.0,11.5820675,12.505817,14.466029,17.07454,19.941608,23.030514,25.988916,28.580116,30.971237,33.62833,36.047195,38.240826,40.543694,43.068657,45.55401
629.0,11.655128,12.594934,14.565431,17.198854,20.086496,23.205627,26.191645,28.821014,31.244373,33.920067,36.33647,38.53804,40.843987,43.383297,45.89231
632.0,11.723573,12.684377,14.664833,17.323174,20.232834,23.381084,26.396877,29.062733,31.517513,34.210686,36.62575,38.835457,41.1475,43.701397,46.23062
635.0,11.788103,12.773818,14.764914,17.44749,20.384563,23.557262,26.602219,29.30989,31.782309,34.501312,36.91503,39.13317,41.452427,44.019485,46.57202
638.0,11.852636,12.856225,14.865862,17.571808,20.53629,23.733435,26.807556,29.557259,32.044228,34.791935,37.205322,39.43078,41.757347,44.337578,46.915264
641.0,11.918113,12.936856,14.966814,17.696125,20.688019,23.909615,27.012897,29.807522,32.306763,35.082565,37.496033,39.728394,42.062275,44.65567,47.258514
644.0,11.987616,13.018997,15.070717,17.820717,20.839748,24.085787,27.218239,30.059423,32.580208,35.373184,37.78621,40.026,42.367203,44.973763,47.60177
647.0,12.0571165,13.101451,15.172236,17.946857,20.991493,24.261963,27.423582,30.311321,32.85308,35.66381,38.076385,40.323616,42.672134,45.29186,47.945015
650.0,12.12658,13.183904,15.267184,18.073002,21.14482,24.43814,27.628922,30.563217,33.126793,35.954437,38.36656,40.621223,42.97706,45.60995,48.288353
653.0,12.197621,13.266357,15.362132,18.199142,21.298145,24.614311,27.83426,30.815115,33.400505,36.245056,38.65673,40.91883,43.281086,45.929977,48.63362
656.0,12.269523,13.349023,15.45708,18.325285,21.451473,24.790485,28.039604,31.065605,33.674217,36.530903,38.9486,41.220535,43.585026,46.253036,48.979683
659.0,12.341426,13.432165,15.552028,18.443428,21.604801,24.966663,28.244946,31.311253,33.947937,36.81089,39.24176,41.5227,43.888966,46.576096,49.32803
662.0,12.4135065,13.5153055,15.646977,18.559885,21.764294,25.134644,28.450285,31.556902,34.221657,37.09159,39.534924,41.81975,44.193592,46.899117,49.67827
665.0,12.485866,13.598447,15.742719,18.676342,21.92558,25.302696,28.655628,31.802547,34.495365,37.37229,39.82808,42.11517,44.498806,47.221107,50.02886
668.0,12.559178,13.681587,15.841363,18.793022,22.083616,25.471226,28.860964,32.048195,34.769077,37.652985,40.121227,42.41059,44.80401,47.543182,50.381016
671.0,12.633936,13.764728,15.945636,18.911152,22.23537,25.641895,29.066307,32.29384,35.042797,37.93368,40.41439,42.706013,45.112415,47.866207,50.732796
674.0,12.7086935,13.848443,16.052135,19.030209,22.387127,25.814774,29.271648,32.542442,35.316513,38.214382,40.70755,43.001434,45.422253,48.192898,51.083687
677.0,12.784272,13.933441,16.158636,19.149267,22.538883,25.98765,29.47699,32.7934,35.59023,38.494694,41.004078,43.296852,45.732834,48.52025,51.43457
680.0,12.858695,14.018439,16.26666,19.268328,22.690638,26.152126,29.682331,33.0459,35.864822,38.773907,41.29796,43.5942,46.045364,48.84843,51.78546
683.0,12.933116,14.1034355,16.378899,19.387386,22.842392,26.315178,29.893824,33.301376,36.140087,39.053116,41.589516,43.89267,46.36209,49.176613,52.119564
686.0,13.007539,14.188435,16.49114,19.506556,22.994144,26.478226,30.107603,33.556854,36.415356,39.33232,41.877663,44.19361,46.68164,49.50479,52.447727
689.0,13.08196,14.273432,16.603378,19.63132,23.1459,26.648499,30.317097,33.812336,36.690613,39.611526,42.157787,44.496708,47.002056,49.83297,52.77646
692.0,13.156384,14.35843,16.715618,19.756092,23.297653,26.819109,30.519829,34.067818,36.96588,39.89074,42.437775,44.80186,47.32293,50.161156,53.08961
695.0,13.230805,14.443427,16.82786,19.883396,23.449411,26.988976,30.722559,34.323296,37.241146,40.169945,42.71766,45.108646,47.644127,50.48934,53.400963
698.0,13.305154,14.528151,16.940098,20.015472,23.601166,27.158752,30.92529,34.57877,37.516407,40.446655,43.000458,45.416725,47.968174,50.818024,53.712315
701.0,13.379894,14.611049,17.052341,20.147549,23.75292,27.328533,31.128023,34.826206,37.79167,40.725285,43.288414,45.725945,48.293423,51.12415,54.02367
704.0,13.456158,14.693944,17.16458,20.279627,23.9053,27.49831,31.335062,35.07316,38.06694,41.00424,43.576378,46.034866,48.61869,51.430275,54.33503
707.0,13.53242,14.776842,17.27682,20.412083,24.057674,27.66809,31.544056,35.320118,38.34221,41.283195,43.864334,46.343792,48.94394,51.736397,54.646378
710.0,13.608683,14.859739,17.389061,20.548397,24.210052,27.837868,31.753054,35.569035,38.613464,41.563602,44.152298,46.65272,49.269203,52.042526,54.957733
713.0,13.684943,14.942941,17.501299,20.687185,24.362425,28.007645,31.967682,35.81604,38.878654,41.85063,44.440254,46.96241,49.59445,52.34851,55.26908
716.0,13.761208,15.027288,17.613537,20.826511,24.514805,28.177425,32.18396,36.050728,39.14385,42.13767,44.72818,47.26054,49.91012,52.654346,55.580437
719.0,13.837468,15.113948,17.727121,20.966606,24.66718,28.347202,32.402668,36.28541,39.409035,42.42267,45.016006,47.55866,50.211544,52.960175,55.891792
722.0,13.913732,15.204066,17.841785,21.106703,24.81506,28.516981,32.622227,36.520103,39.67461,42.694786,45.30385,47.85678,50.512974,53.266655,56.203156
725.0,13.989992,15.289845,17.957003,21.2468,24.958427,28.692654,32.842545,36.754787,39.945835,42.965973,45.59168,48.154903,50.808773,53.57408,56.514496
728.0,14.066256,15.372651,18.072224,21.386896,25.103817,28.869724,33.063545,36.98948,40.21868,43.23716,45.879517,48.453033,51.10348,53.881516,56.825855
731.0,14.142519,15.456917,18.192404,21.526993,25.249838,29.046787,33.28576,37.224167,40.491516,43.50835,46.162933,48.748573,51.398193,54.18988,57.137207
734.0,14.21878,15.543002,18.31205,21.667088,25.395853,29.223854,33.507973,37.460526,40.76488,43.779533,46.44037,49.028984,51.692886,54.499477,57.44856
737.0,14.295043,15.62947,18.431698,21.807186,25.54188,29.400923,33.73019,37.704838,41.04222,44.050724,46.718067,49.303947,51.9876,54.809097,57.764072
740.0,14.3713045,15.716161,18.551397,21.94728,25.687897,29.577988,33.952915,37.95121,41.319565,44.321907,46.996254,49.57891,52.283108,55.118702,58.080276
743.0,14.44757,15.803726,18.676304,22.08729,25.83392,29.755875,34.174324,38.198296,41.596992,44.593098,47.274445,49.844456,52.58242,55.428314,58.396492
746.0,14.52383,15.892438,18.801205,22.22454,25.98177,29.934551,34.395725,38.445366,41.874943,44.864285,47.552628,50.109383,52.878483,55.737915,58.712692
749.0,14.600091,15.981149,18.926105,22.362415,26.130852,30.113756,34.617126,38.69256,42.152885,45.135468,47.82868,50.37431,53.1668,56.047523,59.033684
752.0,14.676355,16.069862,19.05101,22.501404,26.279942,30.29299,34.838535,38.943844,42.43084,45.406662,48.081757,50.639244,53.451775,56.357132,59.356346
755.0,14.752617,16.158573,19.175909,22.640566,26.428936,30.472223,35.059937,39.19512,42.708145,45.67785,48.334194,50.90467,53.731308,56.666737,59.678993
758.0,14.828882,16.247288,19.300817,22.780188,26.575155,30.651655,35.28134,39.446404,42.984703,45.949036,48.586655,51.17061,54.01085,56.976357,60.001663
761.0,14.905142,16.335999,19.425716,22.919804,26.721375,30.831099,35.501244,39.699104,43.261253,46.22023,48.8391,51.43652,54.29039,57.285957,60.324318
764.0,14.976099,16.427923,19.55062,23.05942,26.86829,31.010544,35.71042,39.95476,43.537804,46.491413,49.091537,51.702442,54.569923,57.586327,60.646973
767.0,15.043771,16.527296,19.675524,23.199192,27.016035,31.189991,35.921143,40.210434,43.81436,46.753212,49.343994,51.96837,54.849464,57.88653,60.96964
770.0,15.11145,16.6296,19.800425,23.339493,27.165161,31.369432,36.132324,40.466095,44.09091,47.003654,49.596436,52.234474,55.128998,58.191174,61.292286
773.0,15.182366,16.731915,19.925333,23.479795,27.314293,31.553608,36.343506,40.721764,44.367474,47.254684,49.848892,52.501648,55.408546,58.495827,61.610264
776.0,15.253282,16.834219,20.050507,23.620094,27.466442,31.74438,36.554688,40.97743,44.64402,47.505714,50.101334,52.768803,55.68931,58.80047,61.92318
779.0,15.324193,16.936525,20.177828,23.760393,27.624182,31.935156,36.76587,41.233093,44.92057,47.756737,50.35378,53.035965,55.971478,59.097084,62.2361
782.0,15.397253,17.038834,20.305962,23.900696,27.782997,32.125935,36.976177,41.488758,45.19713,48.007774,50.60623,53.30314,56.25209,59.39358,62.549034
785.0,15.473945,17.135826,20.435472,24.041632,27.941809,32.316708,37.186584,41.74442,45.457005,48.258804,50.863186,53.571968,56.52769,59.69008,62.861954
788.0,15.551276,17.234015,20.56482,24.183287,28.100624,32.50697,37.398285,41.996998,45.712723,48.509834,51.120636,53.841164,56.803295,59.981636,63.174885
791.0,15.628608,17.33273,20.69019,24.326658,28.259436,32.696846,37.614758,42.24926,45.968437,48.760857,51.37867,54.110348,57.07889,60.27125,63.48781
794.0,15.706682,17.431444,20.818964,24.469719,28.418247,32.88672,37.834038,42.501534,46.22415,49.011887,51.637207,54.37953,57.354492,60.560863,63.80072
797.0,15.786138,17.533318,20.94774,24.607124,28.577065,33.079285,38.05295,42.75381,46.479874,49.262924,51.89575,54.648727,57.630096,60.85084,64.113655
800.0,15.865587,17.632933,21.076511,24.745255,28.735018,33.27191,38.271584,43.00318,46.735588,49.513947,52.154274,54.917915,57.90752,61.14117,64.42657
803.0,15.94504,17.73369,21.205288,24.88347,28.887732,33.464546,38.49002,43.236122,46.99131,49.76498,52.412823,55.1871,58.189087,61.431503,64.7395
806.0,16.02449,17.836353,21.334663,25.021687,29.040434,33.65598,38.70845,43.469063,47.24389,50.016006,52.671356,55.45629,58.471283,61.721825,65.05578
809.0,16.10469,17.939014,21.464775,25.1599,29.193138,33.8425,38.926888,43.702,47.496433,50.267036,52.929886,55.72547,58.75348,62.012146,65.36894
812.0,16.185505,18.041683,21.595133,25.298119,29.345848,34.029026,39.143623,43.934944,47.748993,50.518066,53.18843,55.994667,59.035683,62.305046,65.67682
815.0,16.270086,18.144344,21.726624,25.43633,29.498552,34.216125,39.3553,44.167885,48.001534,50.76997,53.446968,56.259956,59.31788,62.601643,65.98489
818.0,16.358004,18.247011,21.859322,25.57455,29.65126,34.40509,39.55732,44.398758,48.25409,51.022026,53.70551,56.52485,59.60009,62.89865,66.298485
821.0,16.445919,18.349674,21.992065,25.712765,29.804316,34.600906,39.749664,44.62494,48.50348,51.274055,53.964043,56.789837,59.882286,63.20082,66.61227
824.0,16.536545,18.452587,22.125147,25.85098,29.96426,34.7996,39.94201,44.851116,48.74818,51.5261,54.222576,57.05484,60.16449,63.503002,66.92605
827.0,16.61846,18.556004,22.25852,25.989197,30.12421,34.998302,40.137283,45.0773,48.98835,51.778145,54.481678,57.319855,60.446693,63.805195,67.239845
830.0,16.700375,18.660027,22.391891,26.12741,30.284153,35.199368,40.339973,45.303482,49.229115,52.027138,54.742508,57.584866,60.732178,64.11064,67.55363
833.0,16.782291,18.764053,22.525267,26.265633,30.444103,35.40157,40.542664,45.52967,49.469917,52.271873,55.00335,57.852627,61.019653,64.41584,67.86742
836.0,16.864208,18.869076,22.658634,26.403843,30.604048,35.58956,40.745354,45.755848,49.71073,52.520447,55.26072,58.122032,61.307106,64.71468,68.1803
839.0,16.94689,18.974552,22.79201,26.54206,30.763994,35.77468,40.948036,45.982025,49.951538,52.76906,55.514244,58.391438,61.594685,65.01352,68.499565
842.0,17.02964,19.080032,22.92538,26.680275,30.923943,35.95452,41.150734,46.20821,50.192467,53.01615,55.767776,58.659683,61.885456,65.31236,68.82262
845.0,17.112392,19.185509,23.05875,26.81849,31.08893,36.129734,41.353416,46.434395,50.434296,53.263233,56.02129,58.92599,62.176212,65.6112,69.14565
848.0,17.195147,19.29099,23.192125,26.957932,31.255167,36.304943,41.55611,46.66058,50.674393,53.51033,56.27482,59.192863,62.462234,65.91006,69.465996
851.0,17.277897,19.39647,23.325497,27.099194,31.417925,36.480152,41.758797,46.886757,50.909325,53.75741,56.528343,59.463585,62.744843,66.20889,69.77961
854.0,17.360645,19.501945,23.458866,27.240456,31.566704,36.65536,41.961483,47.112938,51.144253,54.004494,56.786636,59.737274,63.02746,66.502525,70.09322
857.0,17.443401,19.607428,23.592678,27.381721,31.715488,36.830574,42.16418,47.339123,51.37919,54.251587,57.04729,60.010975,63.310074,66.79321,70.40685
860.0,17.52615,19.712906,23.727562,27.522984,31.864267,37.005783,42.366867,47.565308,51.6109,54.498672,57.31156,60.28466,63.59269,67.0839,70.71475
863.0,17.61391,19.818386,23.859922,27.66425,32.019783,37.181976,42.569557,47.78153,51.831215,54.745766,57.576214,60.558357,63.875313,67.374596,71.019905
866.0,17.705254,19.923862,23.99228,27.811829,32.17684,37.359573,42.772243,47.990875,52.05153,54.992847,57.843346,60.832047,64.15792,67.66529,71.32505
869.0,17.7966,20.02934,24.124638,27.9513,32.333763,37.536976,42.974937,48.200222,52.271843,55.24286,58.110485,61.105743,64.44054,67.95598,71.6302
872.0,17.887947,20.135332,24.257,28.08313,32.490685,37.7147,43.17913,48.40957,52.49216,55.49616,58.377632,61.379433,64.72316,68.2525,71.935356
875.0,17.979862,20.246174,24.389357,28.214954,32.65014,37.894363,43.38541,48.618916,52.712467,55.750763,58.64476,61.654415,65.00245,68.553276,72.2405
878.0,18.07257,20.357018,24.521717,28.346783,32.809807,38.074028,43.5917,48.828262,52.93279,56.00772,58.912437,61.930515,65.28753,68.85407,72.545654
881.0,18.162113,20.467855,24.654076,28.478607,32.970158,38.253693,43.797977,49.03761,53.153095,56.26737,59.179405,62.206596,65.5726,69.15486,72.85081
884.0,18.246895,20.578697,24.78643,28.610432,33.132088,38.433357,44.004265,49.24695,53.373413,56.529137,59.446083,62.482685,65.857666,69.45564,73.15595
887.0,18.332169,20.689537,24.904312,28.742676,33.29357,38.613026,44.210556,49.456646,53.59765,56.79091,59.71277,62.758774,66.14274,69.75643,73.45547
890.0,18.418737,20.80038,25.020546,28.876644,33.456635,38.79347,44.416832,49.66724,53.827106,57.052677,59.97944,63.034863,66.427795,70.057205,73.75397
893.0,18.505306,20.91122,25.13678,29.010616,33.61983,38.975266,44.62312,49.87813,54.05982,57.314453,60.246128,63.31096,66.712875,70.358,74.052475
896.0,18.591877,21.02206,25.253017,29.144585,33.78302,39.15706,44.829403,50.089027,54.292522,57.576214,60.51281,63.58704,66.99795,70.65879,74.350975
899.0,18.678448,21.1329,25.36925,29.278553,33.94621,39.338856,45.035686,50.30076,54.525234,57.83798,60.779488,63.862972,67.28301,70.95957,74.649475
902.0,18.765022,21.239843,25.485485,29.412525,34.1094,39.520653,45.241974,50.514652,54.757942,58.099754,61.04617,64.1389,67.568085,71.26035,74.94799
905.0,18.85159,21.336555,25.601719,29.546495,34.27259,39.702446,45.448254,50.72854,54.991592,58.36152,61.31285,64.41481,67.858315,71.56115,75.24648
908.0,18.938164,21.433271,25.717953,29.680468,34.435783,39.884247,45.65338,50.941994,55.228825,58.62329,61.579533,64.69074,68.15319,71.86193,75.54842
911.0,19.019732,21.529985,25.834188,29.814438,34.59897,40.066044,45.857216,51.155045,55.46605,58.885056,61.84621,64.96667,68.44807,72.16271,75.85442
914.0,19.097925,21.626698,25.95042,29.95057,34.76216,40.247833,46.063076,51.368103,55.70346,59.146816,62.112896,65.24258,68.74293,72.46349,76.16042
917.0,19.179817,21.723412,26.066656,30.090546,34.925713,40.42963,46.26895,51.581306,55.94307,59.408596,62.379578,65.5185,69.037796,72.76411,76.46643
920.0,19.261707,21.820126,26.182888,30.232546,35.09084,40.61549,46.474808,51.795067,56.182663,59.670357,62.64625,65.794426,69.332664,73.06261,76.77244
923.0,19.343601,21.916838,26.299126,30.379576,35.257294,40.808655,46.680676,52.004475,56.42227,59.93213,62.912937,66.07035,69.62754,73.362656,77.078445
926.0,19.425491,22.013706,26.41536,30.523415,35.427643,41.003517,46.886536,52.21289,56.661865,60.193897,63.179623,66.346275,69.9224,73.668655,77.38446
929.0,19.50738,22.111462,26.53159,30.66562,35.60282,41.198376,47.092396,52.421303,56.901466,60.45566,63.446293,66.620415,70.21727,73.97275,77.69045
932.0,19.58927,22.209627,26.647831,30.807833,35.778008,41.39324,47.298264,52.633526,57.141068,60.717434,63.71299,66.89393,70.512146,74.27424,77.99647
935.0,19.67116,22.307898,26.764061,30.950043,35.95438,41.588097,47.504124,52.84574,57.38066,60.9792,63.97966,67.16743,70.807014,74.57573,78.30247
938.0,19.753052,22.405487,26.880297,31.093498,36.13237,41.78296,47.70999,53.06054,57.62027,61.240967,64.246346,67.44552,71.10529,74.87722,78.60848
941.0,19.834944,22.498394,26.99653,31.23835,36.310356,41.97782,47.915855,53.278175,57.859867,61.502735,64.51302,67.733574,71.40754,75.17869,78.91448
944.0,19.916836,22.592356,27.112837,31.384655,36.488342,42.172676,48.12171,53.495808,58.099464,61.764503,64.7797,68.02333,71.709785,75.48018,79.22048
947.0,19.998728,22.686607,27.229145,31.532303,36.666336,42.367546,48.327583,53.713455,58.339073,62.02628,65.04856,68.31312,72.01203,75.78167,79.5265
950.0,20.080614,22.780853,27.343292,31.681442,36.84432,42.5624,48.533443,53.934822,58.578663,62.28918,65.3175,68.60288,72.31428,76.08315,79.8325
953.0,20.162506,22.875103,27.459446,31.83976,37.02231,42.75727,48.73931,54.156494,58.818268,62.55231,65.58643,68.898766,72.61653,76.384636,80.13884
956.0,20.244396,22.969349,27.580576,31.999676,37.202034,42.951767,48.945404,54.378162,59.057865,62.815434,65.855385,69.19583,72.918785,76.68612,80.45786
959.0,20.326286,23.063597,27.703003,32.15959,37.382256,43.143658,49.15194,54.60102,59.297466,63.078556,66.12432,69.4929,73.22103,76.9876,80.779335
962.0,20.408176,23.157845,27.826622,32.31951,37.562477,43.33555,49.35286,54.82506,59.537067,63.341454,66.39326,69.78996,73.52328,77.28909,81.10079
965.0,20.488964,23.25209,27.95024,32.479424,37.7427,43.527435,49.549454,55.049107,59.763428,63.604294,66.66219,70.08703,73.82552,77.59057,81.42225
968.0,20.569435,23.34634,28.073856,32.63934,37.924236,43.71933,49.746048,55.273155,59.98834,63.86715,66.932945,70.38411,74.127785,77.89207,81.744255
971.0,20.649904,23.442097,28.197477,32.7995,38.106644,43.911217,49.942642,55.497192,60.213234,64.13,67.21297,70.681175,74.428154,78.19755,82.066284
974.0,20.730373,23.538996,28.317152,32.96125,38.289043,44.103104,50.139233,55.721237,60.438137,64.392845,67.49838,70.97823,74.72762,78.50439,82.38831
977.0,20.811607,23.635893,28.432817,33.123,38.471413,44.295,50.33583,55.944984,60.66304,64.65571,67.783806,71.2766,75.02711,78.81122,82.71205
980.0,20.89336,23.732788,28.549303,33.28475,38.653774,44.48689,50.532425,56.16384,60.887943,64.91856,68.06923,71.57589,75.32658,79.11805,83.0335
983.0,20.975117,23.829687,28.665709,33.446507,38.836143,44.67878,50.72902,56.38269,61.11285,65.181404,68.35466,71.87519,75.62607,79.42487,83.35496
986.0,21.05687,23.926582,28.78808,33.60784,39.0185,44.870667,50.925606,56.60154,61.337753,65.44426,68.64008,72.17448,75.929985,79.73171,83.67641
989.0,21.138622,24.015865,28.912521,33.768806,39.20001,45.062553,51.123924,56.820385,61.56265,65.70958,68.9255,72.473755,76.23374,80.03904,83.99788
992.0,21.220375,24.102612,29.036964,33.92977,39.377228,45.254448,51.325718,57.039238,61.78756,65.97918,69.21093,72.77305,76.536064,80.34646,84.32022
995.0,21.30213,24.18951,29.16209,34.090736,39.55443,45.44633,51.527504,57.25808,62.012463,66.24879,69.496346,73.072334,76.83837,80.65386,84.64254
998.0,21.383884,24.277248,29.288729,34.251705,39.73165,45.63823,51.733047,57.47694,62.23737,66.518394,69.78178,73.37163,77.14068,80.96127,84.96488
1001.0,21.465637,24.365076,29.415363,34.412666,39.907948,45.830112,51.938675,57.69578,62.46227,66.788,70.06988,73.67588,77.44298,81.268684,85.28721
1004.0,21.54739,24.453423,29.542,34.57363,40.083042,46.022007,52.146465,57.91463,62.68716,67.06086,70.36272,73.98037,77.745285,81.576096,85.609535
1007.0,21.629265,24.541763,29.670738,34.734604,40.25814,46.21389,52.354458,58.133484,62.91207,67.3346,70.65958,74.28485,78.04759,81.88351,85.93186
1010.0,21.71205,24.630104,29.799555,34.895573,40.433235,46.405785,52.562447,58.352333,63.13698,67.59753,70.956436,74.58935,78.35021,82.19062,86.254196
1013.0,21.795616,24.718452,29.928375,35.05654,40.613266,46.597675,52.77159,58.571182,63.361885,67.86046,71.25359,74.89385,78.65309,82.495186,86.57654
1016.0,21.879736,24.806793,30.057194,35.2175,40.800404,46.78956,52.98311,58.79003,63.586784,68.123474,71.55566,75.198326,78.955986,82.799736,86.898865
1019.0,21.963856,24.895134,30.189594,35.378464,40.987625,46.98145,53.19464,59.008877,63.811687,68.38913,71.857704,75.502815,79.25887,83.10427,87.2212
1022.0,22.047977,24.983482,30.325228,35.539436,41.17485,47.173344,53.40599,59.22773,64.03659,68.6548,72.15977,75.80731,79.56178,83.41271,87.543526
1025.0,22.1321,25.071821,30.460854,35.7004,41.362072,47.365284,53.612453,59.446575,64.2615,68.92046,72.461815,76.11179,79.86468,83.72117,87.86585
1028.0,22.216219,25.160168,30.596485,35.861366,41.5493,47.557297,53.81916,59.66543,64.4864,69.18705,72.763885,76.41628,80.167564,84.02964,88.188194
1031.0,22.300343,25.248508,30.733908,36.02381,41.73652,47.749313,54.026505,59.884277,64.711296,69.45849,73.06593,76.72124,80.47046,84.338104,88.51053
1034.0,22.38446,25.336851,30.871721,36.193565,41.923744,47.941322,54.234135,60.103127,64.936195,69.72993,73.36799,77.02632,80.773346,84.648415,88.832855
1037.0,22.468565,25.425194,31.00953,36.36521,42.110973,48.133366,54.441772,60.32198,65.16922,70.00138,73.67005,77.33139,81.07625,84.96703,89.15519
1040.0,22.552624,25.513538,31.147343,36.539494,42.298195,48.32663,54.649406,60.54083,65.409096,70.27077,73.9721,77.63646,81.37914,85.286446,89.477516
1043.0,22.636683,25.607904,31.292686,36.713776,42.48542,48.524113,54.857044,60.759674,65.65121,70.5347,74.27418,77.941536,81.68204,85.6059,89.79986
1046.0,22.720736,25.70448,31.439022,36.88805,42.672646,48.722347,55.064674,60.978523,65.89775,70.79863,74.57609,78.246605,81.98651,85.925354,90.122185
1049.0,22.804794,25.801054,31.585375,37.062332,42.859875,48.92211,55.27231,61.197372,66.14431,71.06256,74.87651,78.55168,82.29107,86.244804,90.44451
1052.0,22.891298,25.89763,31.732925,37.23661,43.047096,49.12188,55.479942,61.416218,66.39086,71.32651,75.177216,78.85821,82.59736,86.56522,90.76911
1055.0,22.977978,25.996668,31.875595,37.409855,43.23432,49.318516,55.68758,61.63507,66.63741,71.59043,75.478096,79.16706,82.90855,86.89158,91.09547
1058.0,23.064661,26.098421,32.01425,37.582108,43.421547,49.513626,55.895218,61.856224,66.88398,71.85648,75.78617,79.48075,83.2217,87.219475,91.42182
1061.0,23.14825,26.200174,32.1529,37.75435,43.608772,49.708733,56.103016,62.083897,67.1358,72.1262,76.09547,79.79279,83.53485,87.54819,91.74816
1064.0,23.22713,26.301926,32.291553,37.926594,43.79673,49.90684,56.31587,62.3143,67.38809,72.39274,76.404755,80.10408,83.848,87.87688,92.07495
1067.0,23.300587,26.405693,32.4315,38.102356,43.989113,50.107086,56.52874,62.54472,67.64039,72.650055,76.714066,80.41537,84.16117,88.205574,92.40365
1070.0,23.374401,26.512974,32.575203,38.27962,44.181484,50.308716,56.741592,62.777534,67.89267,72.91416,77.02337,80.726654,84.4743,88.53428,92.73235
1073.0,23.44982,26.62107,32.71891,38.456886,44.373863,50.512535,56.957413,63.0169,68.144966,73.17826,77.33268,81.03794,84.78746,88.86299,93.061066
1076.0,23.525234,26.729164,32.86261,38.634384,44.56624,50.716362,57.176605,63.25627,68.39726,73.44236,77.64196,81.34922,85.10061,89.19169,93.38976
1079.0,23.600647,26.83726,33.006313,38.814148,44.75861,50.920174,57.395794,63.49563,68.64954,73.70647,77.95126,81.6605,85.4136,89.52038,93.71845
1082.0,23.676062,26.945358,33.150024,38.99392,44.95099,51.126392,57.614998,63.728725,68.90185,73.97057,78.26057,81.971794,85.729065,89.84908,94.04716
1085.0,23.751474,27.05348,33.293556,39.17408,45.143368,51.333992,57.83419,63.957596,69.154305,74.23467,78.56987,82.28307,86.04705,90.17777,94.383354
1088.0,23.83469,27.162079,33.43693,39.354324,45.33574,51.54522,58.053383,64.18647,69.40716,74.49877,78.87916,82.59435,86.36537,90.50648,94.72184
1091.0,23.922472,27.27146,33.580315,39.534573,45.530064,51.75921,58.27258,64.41537,69.66001,74.76287,79.18847,82.90565,86.68369,90.83518,95.06032
1094.0,24.011616,27.37848,33.723686,39.714817,45.72991,51.973206,58.49177,64.64423,69.912865,75.02698,79.497765,83.216934,87.00408,91.16388,95.398796
1097.0,24.100758,27.481949,33.867065,39.895065,45.929756,52.18888,58.710968,64.87647,70.165726,75.29394,79.80706,83.52822,87.32652,91.49259,95.73728
1100.0,24.189896,27.580553,34.01044,40.075317,46.1296,52.406162,58.93017,65.11017,70.41973,75.56092,80.11636,83.8395,87.64894,91.82128,96.07576
