613.0,8.537313,9.976507,12.690231,15.59515,18.764688,21.941793,24.308378,25.79394,27.394445,29.347713,30.985275,33.003334,35.640274,38.51258,41.51602
616.0,8.619356,10.092728,12.824479,15.735164,18.91685,22.105011,24.48174,25.98953,27.604969,29.596292,31.23879,33.284534,35.94355,38.825497,41.84209
619.0,8.7012205,10.21015,12.959837,15.876261,19.069014,22.268227,24.655104,26.185131,27.815498,29.844877,31.492308,33.56575,36.24683,39.138412,42.16816
622.0,8.783083,10.32996,13.095568,16.021673,19.221605,22.43144,24.828465,26.385914,28.026024,30.093454,31.75126,33.846962,36.55011,39.451317,42.494232
625.0,8.864946,10.44977,13.2312975,16.167105,19.374384,22.594652,25.001822,26.588955,28.236597,30.325167,32.01097,34.13327,36.85492,39.76423,42.8203
628.0,8.946911,10.558441,13.367029,16.312536,19.52716,22.757868,25.175745,26.791994,28.447872,30.55424,32.270683,34.422142,37.161194,40.07714,43.14637
631.0,9.030914,10.663271,13.50276,16.457968,19.679945,22.921085,25.352457,26.995039,28.65941,30.783308,32.530396,34.711006,37.467472,40.390053,43.47244
634.0,9.114916,10.768566,13.638491,16.6034,19.832724,23.084297,25.529564,27.19808,28.8714,31.012377,32.792576,34.999874,37.773743,40.702965,43.798508
637.0,9.199437,10.874162,13.774221,16.748833,19.985504,23.248232,25.707884,27.401121,29.089977,31.241444,33.05555,35.294487,38.08609,41.01587,44.124577
640.0,9.284666,10.981148,13.909954,16.894266,20.138285,23.414139,25.892445,27.604168,29.308605,31.470516,33.31853,35.594547,38.400208,41.32879,44.45065
643.0,9.369896,11.089252,14.045683,17.039694,20.291067,23.58004,26.077003,27.807259,29.52723,31.699583,33.581505,35.89367,38.714317,41.641693,44.77672
646.0,9.455125,11.19839,14.181875,17.18532,20.443846,23.745949,26.261559,28.010355,29.746967,31.928654,33.84448,36.192307,39.028435,41.954605,45.10279
649.0,9.540355,11.307497,14.319696,17.332129,20.596628,23.9034,26.44612,28.213453,29.96819,32.159866,34.109264,36.49095,39.342552,42.26752,45.428856
652.0,9.625584,11.416906,14.457514,17.478931,20.749409,24.059483,26.630674,28.416553,30.189407,32.39151,34.375046,36.789597,39.65667,42.580433,45.754932
655.0,9.7108135,11.526602,14.595333,17.625742,20.902208,24.220316,26.815231,28.61965,30.410627,32.623146,34.640816,37.088234,39.97078,42.89334,46.080994
658.0,9.796043,11.636301,14.733152,17.772589,21.055025,24.383966,26.999792,28.822754,30.63185,32.855103,34.906723,37.386883,40.28489,43.206257,46.407074
661.0,9.881822,11.745997,14.87125,17.91985,21.207842,24.54761,27.184347,29.02585,30.853064,33.08762,35.178978,37.68552,40.59901,43.521507,46.733135
664.0,9.969326,11.855694,15.011909,18.068537,21.360659,24.711258,27.368904,29.228943,31.074278,33.322083,35.460365,37.98746,40.913116,43.840454,47.0592
667.0,10.0577545,11.965391,15.152571,18.221186,21.513475,24.874908,27.553686,29.432047,31.295547,33.556553,35.74176,38.290276,41.227234,44.160835,47.38528
670.0,10.146181,12.075087,15.29323,18.37383,21.666914,25.038555,27.73871,29.635145,31.516827,33.79643,36.023155,38.593086,41.541348,44.48266,47.711353
673.0,10.234608,12.186018,15.433891,18.52648,21.825655,25.202202,27.923733,29.838243,31.738106,34.040085,36.30454,38.89589,41.85546,44.807373,48.037415
676.0,10.323038,12.297428,15.574554,18.679129,21.984396,25.36585,28.108755,30.040857,31.959389,34.28375,36.585938,39.1987,42.16958,45.132095,48.3636
679.0,10.411464,12.408838,15.716374,18.831644,22.143137,25.529497,28.293777,30.243284,32.180664,34.527412,36.867325,39.504498,42.483692,45.45682,48.689774
682.0,10.499891,12.521076,15.859044,18.984053,22.30299,25.693144,28.478798,30.445719,32.405617,34.771072,37.148712,39.81063,42.797806,45.78157,49.01595
685.0,10.5889225,12.633313,16.001715,19.136461,22.464544,25.856798,28.664515,30.648148,32.633644,35.01477,37.430275,40.117065,43.11192,46.10954,49.342125
688.0,10.679704,12.745548,16.144386,19.29302,22.626102,26.02052,28.852304,30.853827,32.862076,35.2585,37.7127,40.423492,43.426117,46.439194,49.668312
691.0,10.771517,12.857754,16.287058,19.452835,22.787657,26.185356,29.040087,31.061148,33.09261,35.50222,37.995743,40.72992,43.74037,46.768845,49.994488
694.0,10.863569,12.968755,16.430017,19.61265,22.949137,26.351778,29.227875,31.269379,33.32315,35.74594,38.276367,41.03635,44.054634,47.098495,50.324036
697.0,10.955889,13.080612,16.573252,19.77247,23.110594,26.5182,29.415665,31.477612,33.553696,35.989674,38.546432,41.342865,44.368896,47.428146,50.65983
700.0,11.048852,13.192468,16.716482,19.932283,23.272055,26.684622,29.603453,31.691095,33.788155,36.234493,38.816498,41.649384,44.68315,47.7578,50.995636
703.0,11.142215,13.302072,16.859894,20.0921,23.43351,26.851046,29.796549,31.908857,34.02272,36.480583,39.086563,41.955902,44.99741,48.087444,51.33143
706.0,11.235579,13.40093,17.01013,20.25192,23.594967,27.017466,29.990545,32.12661,34.257286,36.726685,39.356636,42.262436,45.311672,48.417103,51.667233
709.0,11.325995,13.499815,17.160368,20.411734,23.756424,27.18389,30.184536,32.344376,34.49184,36.973167,39.63575,42.568954,45.62593,48.746758,51.998108
712.0,11.415018,13.598701,17.3106,20.57155,23.919506,27.35031,30.378527,32.562134,34.727287,37.222992,39.91623,42.875473,45.940193,49.0764,52.306213
715.0,11.504042,13.697587,17.444714,20.731369,24.083181,27.516731,30.572525,32.779896,34.963745,37.472824,40.196705,43.182003,46.252644,49.40606,52.614326
718.0,11.593063,13.797506,17.578539,20.891188,24.246855,27.685463,30.766516,32.997967,35.205147,37.72265,40.479095,43.493,46.564922,49.73571,52.922432
721.0,11.682087,13.903448,17.712414,21.051003,24.41053,27.854313,30.96051,33.216415,35.44774,37.97248,40.76422,43.804317,46.883423,50.06536,53.23054
724.0,11.771128,14.014345,17.848665,21.210884,24.574198,28.023329,31.154503,33.436226,35.690323,38.222298,41.04934,44.116493,47.205402,50.40016,53.540237
727.0,11.860175,14.125731,17.984922,21.373571,24.737877,28.193491,31.348495,33.64926,35.932915,38.47213,41.33446,44.428734,47.52739,50.735527,53.853756
730.0,11.953306,14.237118,18.11814,21.536234,24.901552,28.36365,31.542467,33.863987,36.17564,38.721954,41.619587,44.740974,47.84938,51.07089,54.167282
733.0,12.049331,14.348503,18.250608,21.698896,25.06522,28.533804,31.736343,34.080376,36.41849,38.971786,41.90471,45.053207,48.171352,51.40624,54.481285
736.0,12.145689,14.455429,18.38308,21.861559,25.228897,28.703962,31.930233,34.296875,36.662117,39.221615,42.189827,45.367577,48.49334,51.7416,54.799183
739.0,12.242048,14.56122,18.51555,22.024137,25.392572,28.874125,32.12412,34.513367,36.90721,39.471443,42.474953,45.688072,48.81533,52.076965,55.11708
742.0,12.338696,14.667009,18.648018,22.18518,25.55624,29.04428,32.318,34.72985,37.152306,39.72352,42.761505,46.01117,49.137306,52.412315,55.437004
745.0,12.436325,14.772802,18.780489,22.346231,25.721237,29.21485,32.51377,34.94635,37.3974,39.98088,43.049446,46.334602,49.460182,52.754154,55.757942
748.0,12.533955,14.8785925,18.912958,22.507557,25.887661,29.385506,32.710022,35.16284,37.6425,40.243866,43.337387,46.658035,49.78796,53.097397,56.078876
751.0,12.631583,14.984383,19.046152,22.66891,26.054083,29.556158,32.906273,35.379333,37.88759,40.506844,43.62532,46.98146,50.11573,53.440628,56.399807
754.0,12.729214,15.090174,19.183836,22.830265,26.220505,29.726816,33.102528,35.59583,38.13269,40.769836,43.91326,47.304893,50.44368,53.78387,56.72239
757.0,12.828102,15.196812,19.321516,22.99162,26.386927,29.897474,33.295128,35.812317,38.37779,41.03283,44.20121,47.628326,50.77219,54.127113,57.05352
760.0,12.9284115,15.304196,19.459192,23.152975,26.553349,30.068129,33.482864,36.032234,38.622887,41.296726,44.489143,47.95175,51.100693,54.470345,57.384644
763.0,13.028725,15.411583,19.596872,23.31433,26.71977,30.23878,33.670605,36.256027,38.86884,41.567688,44.777084,48.273933,51.429207,54.813587,57.71578
766.0,13.129034,15.518969,19.734545,23.475683,26.887625,30.409435,33.858345,36.48603,39.116245,41.841393,45.067642,48.576008,51.757713,55.15772,58.046906
769.0,13.225971,15.626355,19.872227,23.63704,27.057798,30.580091,34.04608,36.717445,39.363663,42.118504,45.359673,48.878086,52.08623,55.476215,58.378036
772.0,13.312965,15.733743,20.009905,23.798395,27.227976,30.750753,34.233826,36.94886,39.611076,42.395615,45.651695,49.17946,52.41474,55.79759,58.709167
775.0,13.400424,15.84154,20.144745,23.959747,27.398146,30.921404,34.421562,37.18027,39.858482,42.672718,45.94371,49.481033,52.743244,56.117947,59.040295
778.0,13.488366,15.949453,20.271074,24.121101,27.568323,31.09206,34.61126,37.411682,40.1059,42.952553,46.235737,49.78262,53.071754,56.438313,59.371426
781.0,13.576307,16.048904,20.397966,24.28246,27.738497,31.262716,34.800972,37.643097,40.353306,43.2404,46.527756,50.0842,53.401203,56.761032,59.70256
784.0,13.6642475,16.146566,20.52582,24.443811,27.908491,31.433372,34.990685,37.874508,40.600716,43.52804,46.819767,50.38578,53.73324,57.08461,60.033684
787.0,13.746567,16.245703,20.65238,24.593433,28.078375,31.604029,35.180397,38.10592,40.84813,43.81482,47.111794,50.68737,54.07066,57.408577,60.364822
790.0,13.823702,16.344841,20.77783,24.741602,28.248259,31.774683,35.371445,38.337337,41.095547,44.10159,47.40382,50.988953,54.408123,57.732906,60.69624
793.0,13.900833,16.443975,20.903912,24.889761,28.418142,31.945337,35.57131,38.568745,41.342957,44.38836,47.695835,51.290535,54.745583,58.05724,61.028297
796.0,13.978993,16.543116,21.029999,25.038303,28.588026,32.11599,35.771183,38.800163,41.59037,44.675133,47.987854,51.59212,55.083046,58.38157,61.360363
799.0,14.06275,16.642254,21.156088,25.185665,28.757914,32.28665,35.970573,39.031574,41.838108,44.961914,48.279884,51.893707,55.423996,58.7059,61.69243
802.0,14.146501,16.741392,21.282167,25.320498,28.927795,32.4573,36.16973,39.26298,42.086315,45.248672,48.57189,52.195286,55.766254,59.02985,62.024487
805.0,14.230257,16.840528,21.408255,25.455873,29.097681,32.627953,36.369263,39.4944,42.33491,45.535446,48.863914,52.49687,56.10853,59.353607,62.356552
808.0,14.314013,16.939669,21.534264,25.591524,29.255178,32.7986,36.569115,39.72581,42.584156,45.82222,49.15594,52.798462,56.450794,59.67737,62.68862
811.0,14.397765,17.038801,21.65875,25.727167,29.411905,32.969242,36.76896,39.957222,42.833427,46.108982,49.447956,53.100037,56.79306,60.001106,63.02191
814.0,14.481829,17.137941,21.783245,25.862812,29.568624,33.139893,36.97609,40.188637,43.082714,46.39576,49.739983,53.401623,57.13533,60.324867,63.356647
817.0,14.566107,17.23708,21.90756,25.999296,29.725351,33.31054,37.188797,40.420048,43.332264,46.682537,50.032005,53.703205,57.4776,60.648617,63.691372
820.0,14.650784,17.336218,22.030561,26.136923,29.882074,33.483658,37.401505,40.65146,43.58181,46.969296,50.32402,54.006535,57.82328,60.973236,64.02645
823.0,14.735464,17.435352,22.153566,26.274551,30.038797,33.661037,37.61428,40.882877,43.831367,47.256073,50.616043,54.31179,58.169075,61.298042,64.36162
826.0,14.820146,17.534492,22.27657,26.413076,30.19552,33.838425,37.827072,41.115658,44.080917,47.542847,50.908066,54.61705,58.495514,61.62285,64.6968
829.0,14.904824,17.63363,22.399572,26.552465,30.352243,34.004868,38.039856,41.349403,44.33777,47.82962,51.200077,54.922523,58.809475,61.94763,65.03196
832.0,14.989506,17.732767,22.522577,26.691862,30.50897,34.16954,38.252636,41.583145,44.60522,48.116386,51.492104,55.231,59.123444,62.272438,65.367134
835.0,15.070192,17.826586,22.645582,26.831255,30.665693,34.334213,38.46694,41.816895,44.87268,48.40316,51.784126,55.539497,59.42276,62.60028,65.7023
838.0,15.150015,17.919424,22.768583,26.970644,30.822412,34.49888,38.675575,42.050632,45.140133,48.689926,52.081985,55.847992,59.714584,62.933987,66.04432
841.0,15.230522,18.01817,22.891588,27.106586,30.979136,34.663555,38.886536,42.284378,45.407585,48.976704,52.38183,56.156494,60.00642,63.2677,66.386894
844.0,15.3123045,18.116917,23.014591,27.242456,31.135864,34.828224,39.097485,42.51812,45.675045,49.263474,52.68168,56.465004,60.29895,63.60141,66.72947
847.0,15.394088,18.215658,23.138124,27.378325,31.292583,34.992897,39.30843,42.751865,45.942497,49.55024,52.981514,56.77349,60.598278,63.93512,67.07204
850.0,15.475871,18.315355,23.26166,27.514194,31.44931,35.15757,39.510857,42.98561,46.20295,49.837017,53.281364,57.081997,60.898697,64.26883,67.41461
853.0,15.557656,18.415323,23.385197,27.650064,31.606033,35.32246,39.707657,43.219353,46.467094,50.123787,53.58121,57.3905,61.19916,64.60255,67.75719
856.0,15.639439,18.515291,23.504763,27.785933,31.76275,35.488976,39.90514,43.453094,46.73124,50.410553,53.881786,57.698997,61.49961,64.93624,68.099754
859.0,15.721222,18.61526,23.621508,27.921804,31.91948,35.655506,40.10275,43.686844,46.995388,50.69733,54.18284,58.00762,61.800087,65.26996,68.44233
862.0,15.803007,18.715229,23.740591,28.05767,32.076202,35.82629,40.30036,43.921192,47.259537,50.9841,54.484024,58.31948,62.100555,65.603676,68.78491
865.0,15.8847885,18.81565,23.85998,28.19354,32.232918,35.9989,40.497963,44.155613,47.52645,51.271313,54.785202,58.63215,62.401,65.93738,69.12748
868.0,15.966572,18.916168,23.979368,28.329409,32.389645,36.17152,40.695576,44.390038,47.793655,51.56058,55.08639,58.944954,62.70147,66.27108,69.470055
871.0,16.048353,19.016685,24.098755,28.465277,32.54637,36.34414,40.89318,44.624454,48.06517,51.851894,55.38757,59.25775,63.001923,66.604805,69.81262
874.0,16.130136,19.117205,24.21815,28.601149,32.703094,36.516754,41.090828,44.85888,48.338562,52.14321,55.688763,59.57056,63.3024,66.938515,70.155205
877.0,16.211922,19.217684,24.337536,28.73702,32.860382,36.68937,41.288597,45.07977,48.61196,52.434532,55.989952,59.88337,63.602867,67.272224,70.49778
880.0,16.293703,19.319006,24.456924,28.872885,33.017754,36.861855,41.486355,45.299107,48.885345,52.72585,56.291756,60.196167,63.90332,67.60593,70.84006
883.0,16.378145,19.420738,24.576315,29.008759,33.175125,37.04095,41.68412,45.518448,49.158817,53.017193,56.59655,60.50003,64.20379,67.939644,71.181114
886.0,16.465496,19.522474,24.695704,29.144629,33.32444,37.2228,41.88188,45.737785,49.433376,53.308563,56.901764,60.78279,64.50426,68.27335,71.52219
889.0,16.552847,19.624208,24.815092,29.280493,33.4643,37.404644,42.07965,45.95712,49.707928,53.60115,57.20696,61.069126,64.80471,68.60705,71.86324
892.0,16.6402,19.725943,24.93448,29.416368,33.602768,37.586918,42.279297,46.176605,49.982487,53.893845,57.512173,61.355484,65.10518,68.940765,72.204315
895.0,16.727552,19.829027,25.053873,29.55224,33.73864,37.76944,42.479317,46.39626,50.25705,54.186543,57.819878,61.641838,65.40564,69.27448,72.54539
898.0,16.81541,19.932875,25.173256,29.682138,33.87579,37.951958,42.67933,46.6203,50.529015,54.48001,58.128956,61.928185,65.70609,69.60819,72.88643
901.0,16.90328,20.036732,25.29265,29.810585,34.013535,38.134594,42.87934,46.84764,50.787476,54.773502,58.4412,62.21453,66.00657,69.9419,73.2275
904.0,16.991144,20.14058,25.41204,29.939028,34.151283,38.321873,43.07994,47.07588,51.045937,55.066986,58.754875,62.500885,66.30703,70.26923,73.56858
907.0,17.079012,20.244429,25.531424,30.067467,34.289024,38.51153,43.280987,47.304264,51.304386,55.360466,59.068596,62.78759,66.6075,70.57888,73.90901
910.0,17.16688,20.34828,25.650816,30.195911,34.431,38.70119,43.482033,47.532665,51.56285,55.65395,59.38232,63.075264,66.90797,70.888535,74.24785
913.0,17.254858,20.453995,25.770275,30.324356,34.57512,38.89011,43.68313,47.7651,51.82131,55.947437,59.696045,63.36293,67.20843,71.19703,74.58668
916.0,17.342928,20.561249,25.889986,30.452799,34.71923,39.082108,43.884323,48.003044,52.079758,56.240913,60.009766,63.6506,67.50965,71.5046,74.9255
919.0,17.431002,20.669043,26.009699,30.581242,34.863354,39.279907,44.085526,48.24123,52.338215,56.534393,60.323494,63.93827,67.811226,71.81219,75.264336
922.0,17.519072,20.776836,26.129412,30.70751,35.007477,39.4777,44.28694,48.490185,52.59668,56.813316,60.637215,64.23274,68.11089,72.11978,75.60317
925.0,17.607141,20.87549,26.24912,30.83255,35.15159,39.675495,44.488846,48.739136,52.855118,57.08898,60.950928,64.52799,68.41054,72.427666,75.94199
928.0,17.695805,20.972345,26.368834,30.957594,35.29571,39.87329,44.69075,48.9881,53.113583,57.364662,61.26471,64.82325,68.710205,72.73665,76.28462
931.0,17.785986,21.069202,26.488546,31.082634,35.439827,40.071083,44.892662,49.237053,53.37204,57.640778,61.57894,65.118515,69.009865,73.04565,76.62778
934.0,17.876707,21.166056,26.60855,31.207674,35.583946,40.268875,45.09456,49.486,53.630722,57.92332,61.893166,65.41633,69.30952,73.356026,76.970924
937.0,17.969397,21.262915,26.730375,31.33272,35.729965,40.466675,45.29647,49.734596,53.8898,58.20701,62.205772,65.71456,69.611946,73.669044,77.31408
940.0,18.062084,21.35977,26.852694,31.457762,35.880814,40.664467,45.498383,49.98313,54.147587,58.4968,62.517982,66.012794,69.92008,73.98208,77.657234
943.0,18.154772,21.456623,26.975424,31.582605,36.030846,40.86226,45.700157,50.2304,54.405083,58.786583,62.80018,66.31103,70.22822,74.2951,78.00039
946.0,18.247461,21.553482,27.098314,31.706722,36.174515,41.05645,45.90175,50.477356,54.66259,59.07637,63.080894,66.60927,70.53634,74.608116,78.34354
949.0,18.340149,21.65034,27.2091,31.830832,36.318176,41.25007,46.10334,50.724304,54.920097,59.36616,63.361595,66.90751,70.84448,74.92114,78.686806
952.0,18.432833,21.74719,27.319876,31.95494,36.46184,41.443687,46.30493,50.97125,55.177605,59.655945,63.642296,67.20574,71.15261,75.23415,79.03483
955.0,18.525524,21.843958,27.430662,32.07905,36.605507,41.637306,46.506516,51.2182,55.43479,59.945724,63.92301,67.503975,71.46165,75.550766,79.39146
958.0,18.618212,21.940653,27.541445,32.20724,36.749176,41.830933,46.70811,51.465305,55.69191,60.235523,64.20237,67.80221,71.77369,75.8771,79.748344
961.0,18.710897,22.037348,27.652224,32.337852,36.892834,42.024555,46.909775,51.712452,55.94903,60.5253,64.467186,68.10044,72.08704,76.20344,80.106636
964.0,18.803585,22.134045,27.763008,32.46846,37.0365,42.21817,47.111557,51.959606,56.20615,60.815094,64.732,68.39868,72.40487,76.52979,80.46495
967.0,18.896276,22.230743,27.873789,32.599075,37.18017,42.41272,47.31922,52.206764,56.463272,61.10488,64.99683,68.69692,72.722694,76.856125,80.82325
970.0,18.988962,22.327436,27.98457,32.729683,37.32383,42.60856,47.528473,52.453907,56.722923,61.397034,65.26165,69.00063,73.04051,77.18246,81.18156
973.0,19.08165,22.424133,28.095354,32.860294,37.470226,42.791462,47.73773,52.70106,56.986794,61.67714,65.52946,69.30469,73.358345,77.50881,81.539856
976.0,19.174337,22.52083,28.206135,32.990906,37.623238,42.96879,47.946983,52.954086,57.250664,61.962154,65.79963,69.60874,73.676155,77.83514,81.87799
979.0,19.267927,22.617523,28.31692,33.121517,37.77659,43.14612,48.15543,53.207436,57.516235,62.247147,66.06995,69.9128,73.99398,78.16149,82.214714
982.0,19.36313,22.714224,28.427702,33.25213,37.93008,43.323452,48.363457,53.461304,57.783253,62.53177,66.34061,70.216866,74.311806,78.487816,82.55166
985.0,19.459415,22.810913,28.53848,33.382736,38.083572,43.50078,48.57148,53.71527,58.050262,62.81655,66.61126,70.52129,74.62962,78.814156,82.8886
988.0,19.554853,22.907614,28.649263,33.514565,38.237064,43.67811,48.779514,53.96948,58.31729,63.101536,66.88511,70.82915,74.94746,79.1405,83.22565
991.0,19.650024,23.004309,28.760048,33.647278,38.390556,43.85544,48.991913,54.224056,58.58779,63.386528,67.16051,71.13701,75.265274,79.466835,83.56432
994.0,19.745193,23.101004,28.870827,33.77999,38.551292,44.027473,49.210712,54.478626,58.8608,63.6715,67.43589,71.444916,75.5831,79.793175,83.90298
997.0,19.840319,23.1977,28.981611,33.912704,38.718887,44.19716,49.431454,54.7332,59.134304,63.956493,67.71592,71.75294,75.900925,80.11953,84.24165
1000.0,19.935328,23.294397,29.092394,34.045418,38.886383,44.367508,49.655262,54.987778,59.407806,64.223,67.99793,72.06097,76.218254,80.44586,84.58034
1003.0,20.030336,23.391088,29.203176,34.17813,39.052715,44.53787,49.879585,55.242348,59.681297,64.478386,68.279945,72.362114,76.53499,80.772194,84.919
1006.0,20.125345,23.487787,29.317156,34.31084,39.21904,44.708237,50.104187,55.498848,59.954792,64.73377,68.56196,72.653145,76.851746,81.09853,85.25767
1009.0,20.220354,23.584486,29.433338,34.443558,39.385376,44.8786,50.32878,55.76139,60.228302,64.98916,68.84397,72.944176,77.16848,81.42656,85.596344
1012.0,20.315363,23.681181,29.549517,34.576263,39.551704,45.04896,50.553368,56.02392,60.501785,65.244545,69.125984,73.23519,77.48522,81.754654,85.93502
1015.0,20.410372,23.77788,29.665703,34.708977,39.718037,45.219322,50.77796,56.286465,60.77529,65.49995,69.408,73.52622,77.80196,82.082756,86.27369
1018.0,20.505383,23.874575,29.781883,34.841694,39.88458,45.38969,51.00247,56.549004,61.0488,65.75533,69.69001,73.81725,78.118706,82.410866,86.61236
1021.0,20.600388,23.971266,29.898062,34.974403,40.052452,45.56005,51.22686,56.81154,61.32229,66.01072,69.975334,74.10827,78.43545,82.738976,86.95103
1024.0,20.695396,24.067963,30.01425,35.107117,40.22032,45.730415,51.451263,57.076614,61.595795,66.266106,70.26083,74.3993,78.752205,83.06708,87.289696
1027.0,20.79041,24.164663,30.13043,35.23983,40.3882,45.900787,51.675655,57.334137,61.869293,66.5215,70.54634,74.69033,79.06895,83.39519,87.62838
1030.0,20.885414,24.261385,30.246609,35.372543,40.556072,46.071136,51.900047,57.58959,62.142788,66.776886,70.83184,74.981346,79.38568,83.72328,87.96704
1033.0,20.980425,24.358423,30.362795,35.505257,40.72395,46.2416,52.124447,57.845055,62.416283,67.03233,71.11734,75.27238,79.70242,84.05139,88.30571
1036.0,21.075432,24.455456,30.478977,35.63797,40.891823,46.419113,52.348843,58.10052,62.68979,67.28779,71.40284,75.56828,80.01917,84.384926,88.64439
1039.0,21.170439,24.55249,30.595158,35.77068,41.059692,46.596622,52.573578,58.355972,62.96937,67.54325,71.68835,75.86785,80.33591,84.71951,88.983055
1042.0,21.265448,24.64953,30.711342,35.903397,41.227566,46.774143,52.79858,58.61143,63.251457,67.79871,71.97383,76.16741,80.65266,85.05277,89.321724
1045.0,21.360458,24.746565,30.827526,36.036407,41.395443,46.951393,53.01687,58.86689,63.536022,68.05418,72.25934,76.46699,80.970436,85.38575,89.660446
1048.0,21.45547,24.843597,30.943705,36.170544,41.563316,47.127922,53.233192,59.122353,63.82057,68.30962,72.54484,76.76655,81.27175,85.71871,90.00135
1051.0,21.550476,24.94059,31.05989,36.304688,41.731186,47.304455,53.449516,59.373825,64.10513,68.56559,72.83034,77.066124,81.57305,86.05169,90.34279
1054.0,21.645483,25.038574,31.176073,36.438828,41.899067,47.480984,53.669052,59.625706,64.389694,68.82454,73.115845,77.365685,81.87438,86.38467,90.68422
1057.0,21.740492,25.138262,31.292253,36.577103,42.066933,47.657516,53.889668,59.879616,64.66546,69.08349,73.40134,77.66525,82.1757,86.71762,91.03241
1060.0,21.835503,25.239454,31.408436,36.7164,42.234814,47.83405,54.09379,60.134163,64.92036,69.342445,73.68684,77.96482,82.47699,87.050606,91.38193
1063.0,21.930513,25.342142,31.52462,36.855698,42.402687,48.018883,54.297024,60.388718,65.1752,69.6014,73.97234,78.2644,82.77827,87.38357,91.731445
1066.0,22.025518,25.44515,31.640799,37.00353,42.570557,48.205936,54.50293,60.64327,65.430046,69.86035,74.257835,78.563965,83.07954,87.71653,92.080956
1069.0,22.12053,25.548164,31.756985,37.152657,42.73944,48.39299,54.708954,60.89782,65.68504,70.11931,74.54737,78.86353,83.38081,88.04951,92.43046
1072.0,22.215538,25.651175,31.873163,37.303703,42.90832,48.580048,54.91498,61.153263,65.94004,70.38155,74.83814,79.16311,83.68208,88.3838,92.77998
1075.0,22.310543,25.754183,31.989347,37.460033,43.0772,48.767097,55.121002,61.412178,66.19532,70.64706,75.12874,79.46266,83.987206,88.71951,93.129486
1078.0,22.407698,25.857197,32.105984,37.61637,43.246086,48.95415,55.328262,61.671093,66.450645,70.91256,75.41935,79.76223,84.29631,89.055244,93.479
1081.0,22.50669,25.960203,32.22427,37.772858,43.414955,49.144638,55.540363,61.930016,66.705956,71.17806,75.70995,80.06332,84.605415,89.39095,93.82851
1084.0,22.606035,26.063215,32.342564,37.93367,43.583843,49.34165,55.75247,62.188927,66.96401,71.443565,76.00057,80.36459,84.91453,89.726685,94.178024
1087.0,22.703823,26.166227,32.460854,38.09447,43.752724,49.538666,55.96457,62.44785,67.222786,71.709145,76.291176,80.66586,85.22363,90.062416,94.52753
1090.0,22.802042,26.269236,32.579144,38.255272,43.921913,49.735672,56.177963,62.706753,67.48155,71.9794,76.58178,80.967125,85.53274,90.398125,94.87704
1093.0,22.902004,26.372248,32.697433,38.41608,44.0915,49.93268,56.39248,62.965683,67.74039,72.24968,76.8724,81.26841,85.84185,90.73386,95.22656
1096.0,23.001966,26.475262,32.81573,38.57689,44.26109,50.1297,56.607,63.224598,67.99927,72.51994,77.15047,81.56968,86.15135,91.06797,95.57607
1099.0,23.101923,26.57827,32.934017,38.73769,44.43067,50.326702,56.821503,63.48351,68.25814,72.7902,77.42808,81.87095,86.46282,91.38698,95.925575
1102.0,23.201881,26.68128,33.052307,38.8985,44.601955,50.523712,57.036022,63.74243,68.51508,73.06048,77.70571,82.17223,86.7743,91.70599,96.275085
1105.0,23.301844,26.78429,33.1706,39.059303,44.778687,50.72115,57.250534,63.996883,68.7694,73.33074,77.983345,82.4735,87.08576,92.025,96.624596
1108.0,23.4018,26.887304,33.288887,39.220108,44.95542,50.91892,57.46505,64.238304,69.02373,73.601006,78.26095,82.77477,87.39723,92.344,96.974106
1111.0,23.501764,26.990314,33.40719,39.380913,45.132164,51.11669,57.679565,64.47971,69.27805,73.87127,78.53858,83.07604,87.7087,92.663,97.323616
1114.0,23.60172,27.093325,33.525475,39.541718,45.307198,51.315063,57.894077,64.72114,69.53239,74.14155,78.816216,83.37732,88.02034,92.98203,97.673134
1117.0,23.70168,27.196337,33.64377,39.702522,45.480362,51.518936,58.10859,64.93621,69.786705,74.41181,79.0941,83.67858,88.33205,93.301025,98.02265
1120.0,23.801409,27.299345,33.76206,39.86333,45.653194,51.723587,58.323105,65.15264,70.04103,74.682076,79.37328,83.979866,88.650665,93.620094,98.372154
1123.0,23.90196,27.402359,33.880352,40.024136,45.825294,51.92823,58.537624,65.371864,70.29537,74.95234,79.65246,84.28317,88.96931,93.94706,98.72169
1126.0,24.003412,27.50537,33.998642,40.184937,45.997387,52.132874,58.752136,65.591095,70.54968,75.22261,79.93163,84.58679,89.287926,94.27398,99.07118
1129.0,24.104868,27.60838,34.11693,40.345745,46.16949,52.33753,58.967224,65.81036,70.80402,75.492874,80.21081,84.89042,89.60656,94.6009,99.4207
1132.0,24.207556,27.71139,34.236195,40.506554,46.343422,52.542175,59.18258,66.02973,71.05834,75.763145,80.48997,85.19407,89.92519,94.92781,99.77021
1135.0,24.311045,27.8144,34.356148,40.66735,46.526066,52.746815,59.39793,66.24911,71.31282,76.03341,80.775764,85.4977,90.24382,95.2547,100.11971
1138.0,24.414537,27.917414,34.476105,40.828163,46.708717,52.95146,59.613277,66.4703,71.56736,76.30368,81.06375,85.80134,90.56246,95.58161,100.46923
