539.0,2.0171664,2.8851688,5.4232717,8.457081,10.795446,12.739248,14.858833,17.247168,19.824652,22.81476,25.897657,28.822565,31.753725,34.68879,37.5138
542.0,2.0389733,2.9172034,5.5001216,8.572732,10.963615,12.921638,15.084013,17.48718,20.099474,23.114157,26.21966,29.14805,32.078014,35.025322,37.859108
545.0,2.0594146,2.9508772,5.5628104,8.688385,11.13188,13.103093,15.309886,17.72845,20.374369,23.413706,26.544275,29.472445,32.402306,35.36282,38.20443
548.0,2.0797155,2.9857004,5.625889,8.804036,11.300569,13.285576,15.537453,17.97455,20.649895,23.712568,26.86147,29.79673,32.726593,35.70032,38.549736
551.0,2.1012375,3.0214112,5.690509,8.910212,11.471114,13.47331,15.767025,18.222271,20.92542,23.993536,27.178675,30.12102,33.050987,36.037823,38.89505
554.0,2.122831,3.0572135,5.7551293,9.014233,11.641304,13.663055,15.998581,18.469988,21.200949,24.274164,27.490881,30.445312,33.38,36.37533,39.24036
557.0,2.1462908,3.0977254,5.8197503,9.1181965,11.805506,13.853067,16.230135,18.717707,21.476473,24.55479,27.802206,30.769606,33.70902,36.71283,39.58567
560.0,2.1717706,3.1398747,5.8843713,9.223892,11.969709,14.052026,16.46169,18.965425,21.752,24.83542,28.113531,31.091394,34.03804,37.05033,39.930984
563.0,2.1994553,3.1820245,5.949961,9.330538,12.13881,14.252205,16.693245,19.21314,22.027529,25.11621,28.424856,31.411911,34.367054,37.387836,40.2763
566.0,2.2272117,3.2241738,6.017446,9.439249,12.308643,14.452425,16.924803,19.46086,22.303057,25.406328,28.736654,31.735704,34.701786,37.72534,40.626488
569.0,2.2560883,3.2665718,6.0852523,9.554495,12.4784775,14.657228,17.156355,19.709396,22.57858,25.696352,29.047289,32.059494,35.033836,38.062782,40.97834
572.0,2.2866943,3.3103495,6.15499,9.674738,12.64831,14.873522,17.38791,19.961626,22.854113,25.988222,29.343983,32.383286,35.365883,38.39483,41.330193
575.0,2.3190615,3.3543031,6.2262626,9.794977,12.81814,15.089574,17.617088,20.215197,23.129633,26.28009,29.64102,32.707066,35.69792,38.726868,41.68101
578.0,2.3514302,3.3982565,6.2977924,9.915569,12.987973,15.305506,17.841917,20.468779,23.40516,26.571957,29.941896,33.03086,36.02997,39.05892,42.02028
581.0,2.3841927,3.4422114,6.369531,10.041895,13.157805,15.527445,18.067602,20.722355,23.680687,26.863829,30.242773,33.354652,36.362015,39.39648,42.349922
584.0,2.4170175,3.486165,6.4412704,10.176834,13.330124,15.749944,18.295298,20.975935,23.956215,27.15608,30.543653,33.678436,36.694065,39.734352,42.678345
587.0,2.4498425,3.5301197,6.5130095,10.311775,13.502975,15.972443,18.527784,21.229511,24.23378,27.452324,30.84308,33.99878,37.02426,40.070923,43.006767
590.0,2.4826663,3.573913,6.584969,10.447022,13.675827,16.19494,18.76215,21.482014,24.51002,27.750301,31.141066,34.320274,37.350674,40.402855,43.332077
593.0,2.5154908,3.6176357,6.6578255,10.582306,13.849886,16.41744,19.002289,21.73263,24.786068,28.049086,31.437462,34.646683,37.677086,40.734776,43.65481
596.0,2.5515454,3.661358,6.7313037,10.717556,14.032683,16.639189,19.241268,21.983244,25.062113,28.347687,31.73385,34.968124,38.004635,41.066704,43.978592
599.0,2.588336,3.7061932,6.8049455,10.852621,14.21705,16.860403,19.48022,22.23386,25.337643,28.645048,32.030243,35.27943,38.336567,41.398632,44.304466
602.0,2.6251256,3.7514546,6.8785872,10.987121,14.402293,17.081617,19.718702,22.485111,25.611738,28.941599,32.326492,35.59074,38.668495,41.730564,44.632256
605.0,2.6619165,3.7967157,6.952227,11.121137,14.587538,17.303339,19.957182,22.74,25.88584,29.238146,32.622627,35.902054,39.000427,42.06249,44.960472
608.0,2.7004168,3.8419778,7.02587,11.255155,14.771393,17.528143,20.195662,22.994656,26.15994,29.534697,32.918762,36.213364,39.33235,42.39442,45.288692
611.0,2.7387748,3.8876882,7.0995097,11.370005,14.9551115,17.752947,20.43414,23.248104,26.435793,29.831242,33.214897,36.52467,39.664284,42.72635,45.61691
614.0,2.7771308,3.934918,7.1731515,11.482515,15.140703,17.978548,20.67262,23.502802,26.713533,30.12779,33.51103,36.838562,39.99621,43.05963,45.94513
617.0,2.815489,3.982148,7.247616,11.595497,15.327866,18.20793,20.913916,23.763033,26.99127,30.424341,33.80716,37.155388,40.32814,43.39486,46.271324
620.0,2.8538458,4.0295315,7.3224006,11.709184,15.515049,18.437044,21.15634,24.02646,27.272589,30.71876,34.11019,37.472218,40.660065,43.730183,46.594368
623.0,2.892202,4.0774674,7.3971825,11.822929,15.703909,18.665686,21.398268,24.289886,27.554607,31.011545,34.414024,37.78904,40.98741,44.065502,46.917404
626.0,2.931297,4.1276712,7.4719663,11.936834,15.894868,18.893982,21.640001,24.553316,27.841322,31.304338,34.71785,38.105858,41.304237,44.400826,47.24046
629.0,2.9710274,4.1819973,7.550686,12.050846,16.085825,19.12388,21.882858,24.816744,28.136421,31.597132,35.021683,38.42269,41.621063,44.736153,47.563507
632.0,3.0120924,4.23632,7.6323733,12.165487,16.276785,19.354206,22.12637,25.083977,28.432375,31.889921,35.32903,38.739517,41.938423,45.07148,47.88655
635.0,3.0538223,4.293563,7.7140617,12.281528,16.467947,19.584532,22.369877,25.355448,28.72856,32.182716,35.63836,39.056343,42.257156,45.406807,48.209602
638.0,3.095669,4.354572,7.79575,12.3994465,16.660097,19.814856,22.613386,25.630253,29.02507,32.47898,35.947685,39.373173,42.576813,45.742126,48.532646
641.0,3.1375148,4.415667,7.87746,12.517363,16.852015,20.045183,22.856895,25.907059,29.320505,32.77619,36.25701,39.689995,42.897038,46.077454,48.85569
644.0,3.1792548,4.4767594,7.9614153,12.634874,17.049679,20.267532,23.100405,26.184832,29.617311,33.073387,36.56633,40.00682,43.217255,46.412766,49.178734
647.0,3.2208462,4.5403395,8.047649,12.753157,17.247347,20.485147,23.343914,26.462292,29.91452,33.37059,36.875664,40.323643,43.53748,46.7481,49.50178
650.0,3.2628682,4.604316,8.139789,12.872629,17.445011,20.70276,23.587423,26.73076,30.211721,33.670937,37.18499,40.64047,43.857704,47.07923,49.825012
653.0,3.305256,4.6686535,8.234129,12.992104,17.64226,20.920376,23.83093,26.999231,30.50893,33.979473,37.494316,40.9589,44.17793,47.399452,50.148445
656.0,3.3476431,4.7336736,8.333083,13.112943,17.839615,21.137985,24.074442,27.267702,30.806133,34.28973,37.80488,41.277634,44.498146,47.719673,50.471886
659.0,3.3904445,4.7987895,8.432037,13.236128,18.038471,21.355597,24.31795,27.53617,31.103338,34.599983,38.118774,41.596836,44.818367,48.037556,50.80134
662.0,3.4342623,4.8639054,8.530992,13.359314,18.23733,21.573214,24.56146,27.80464,31.40024,34.910236,38.43267,41.917057,45.13859,48.35327,51.13317
665.0,3.4780807,4.9293733,8.629947,13.482498,18.436392,21.791761,24.804972,28.073105,31.697107,35.22049,38.746567,42.233032,45.458813,48.6692,51.466934
668.0,3.5233133,4.9956374,8.728902,13.605684,18.636915,22.01301,25.050316,28.341578,31.996447,35.530746,39.062237,42.54617,45.779037,48.98513,51.803787
671.0,3.5747128,5.0619025,8.827284,13.728869,18.836824,22.234259,25.297358,28.612726,32.2988,35.840996,39.37811,42.859306,46.099255,49.301056,52.140625
674.0,3.6301649,5.129253,8.92541,13.852055,19.040588,22.461607,25.544401,28.886106,32.601162,36.151253,39.693985,43.172447,46.419476,49.61221,52.477478
677.0,3.6856186,5.197005,9.025003,13.975241,19.228928,22.6901,25.791449,29.15949,32.90352,36.461502,40.009857,43.489647,46.7397,49.92045,52.814327
680.0,3.7410712,5.2647557,9.125428,14.098427,19.404358,22.918592,26.038494,29.43287,33.20588,36.77176,40.326515,43.80735,47.060215,50.228683,53.15117
683.0,3.7966597,5.332339,9.225853,14.221611,19.563524,23.147085,26.28554,29.706251,33.50824,37.082016,40.643875,44.125046,47.380898,50.536926,53.480057
686.0,3.8536305,5.399912,9.326277,14.344797,19.720995,23.375578,26.532583,29.983442,33.8106,37.393593,40.961235,44.442745,47.701576,50.84517,53.803818
689.0,3.911061,5.4722915,9.427084,14.47027,19.878466,23.60407,26.78102,30.271057,34.120205,37.70574,41.2786,44.760445,48.022255,51.157295,54.138275
692.0,3.9699807,5.545499,9.527721,14.598291,20.035933,23.83256,27.030636,30.559027,34.430088,38.01789,41.59596,45.07814,48.342934,51.47032,54.47555
695.0,4.0299435,5.6187067,9.627827,14.728528,20.193403,24.062046,27.280436,30.847002,34.739975,38.330036,41.913326,45.395844,48.663612,51.783348,54.81283
698.0,4.090169,5.6919146,9.72793,14.860154,20.350874,24.292135,27.5347,31.134977,35.04986,38.64219,42.230686,45.71354,48.985428,52.096367,55.152626
701.0,4.150804,5.765124,9.828034,14.993019,20.508345,24.522226,27.788967,31.422949,35.35974,38.954338,42.54805,46.031242,49.308014,52.415783,55.49633
704.0,4.2142177,5.8383317,9.928139,15.125885,20.665813,24.752314,28.049189,31.711138,35.669632,39.26662,42.865417,46.348988,49.628628,52.737877,55.84003
707.0,4.277745,5.9115405,10.028244,15.258751,20.823284,24.984602,28.311804,32.00016,35.98092,39.580246,43.182777,46.667053,49.949253,53.067574,56.18373
710.0,4.341271,5.9846873,10.128347,15.391615,20.980753,25.219845,28.57442,32.28919,36.292686,39.893867,43.500137,46.985123,50.269867,53.398163,56.527435
713.0,4.4048038,6.058456,10.228453,15.524481,21.138227,25.457346,28.838068,32.57821,36.604458,40.207493,43.816643,47.30319,50.590485,53.72876,56.87113
716.0,4.4690905,6.1387568,10.328557,15.664099,21.295696,25.69459,29.105045,32.86913,36.91623,40.52111,44.12986,47.621254,50.912827,54.05935,57.214836
719.0,4.539258,6.219701,10.428661,15.806127,21.453169,25.93022,29.372023,33.1612,37.227997,40.834736,44.44308,47.939323,51.24829,54.38994,57.558544
722.0,4.6096344,6.3018622,10.528765,15.952962,21.610636,26.165854,29.639002,33.453278,37.531807,41.14836,44.7563,48.257393,51.589928,54.727924,57.902245
725.0,4.6801195,6.3846917,10.628868,16.09983,21.768108,26.401485,29.90598,33.74402,37.832703,41.461983,45.069527,48.575462,51.931564,55.070892,58.245945
728.0,4.750782,6.4689126,10.728973,16.246702,21.925577,26.637117,30.177584,34.04062,38.13271,41.775604,45.38275,48.893524,52.27321,55.41526,58.589645
731.0,4.8214397,6.5535526,10.830193,16.393566,22.083044,26.87274,30.45066,34.337986,38.433258,42.08922,45.695965,49.214485,52.614834,55.759613,58.933342
734.0,4.893124,6.6381965,10.931637,16.54122,22.240515,27.108374,30.7135,34.63536,38.73466,42.402843,46.00919,49.5394,52.956474,56.10398,59.277035
737.0,4.964958,6.7228394,11.034004,16.692188,22.397987,27.345617,30.976337,34.93273,39.036064,42.71646,46.32241,49.864307,53.29812,56.45011,59.620743
740.0,5.0367937,6.8099575,11.13696,16.843157,22.555456,27.58408,31.239176,35.23036,39.33747,43.03009,46.63563,50.189217,53.63975,56.800537,59.964447
743.0,5.1087604,6.9009156,11.239488,16.994953,22.714745,27.814518,31.502012,35.52941,39.638878,43.343708,46.94886,50.514496,53.98139,57.150963,60.310005
746.0,5.1828513,6.9921837,11.341197,17.147947,22.874615,28.022112,31.764853,35.828457,39.94028,43.65733,47.263382,50.843143,54.32303,57.501392,60.65873
749.0,5.262893,7.083449,11.444047,17.300938,23.034485,28.229706,32.031914,36.127506,40.241684,43.970955,47.583412,51.17595,54.664673,57.851814,61.007446
752.0,5.342935,7.174715,11.547199,17.453932,23.194353,28.437298,32.30445,36.42656,40.543087,44.28458,47.90364,51.509705,55.00631,58.20224,61.35617
755.0,5.422976,7.265982,11.651803,17.60692,23.358982,28.644892,32.576992,36.7256,40.84449,44.5982,48.22402,51.843468,55.34795,58.552666,61.7049
758.0,5.503018,7.356902,11.759092,17.75991,23.526094,28.856642,32.850258,37.024654,41.1459,44.911823,48.5444,52.17722,55.68959,58.90362,62.055023
761.0,5.5829935,7.4479394,11.869513,17.912905,23.693207,29.068602,33.125587,37.323704,41.447304,45.22545,48.864777,52.51098,56.031227,59.2564,62.40605
764.0,5.6628184,7.5389776,11.980624,18.065897,23.860323,29.280558,33.40219,37.623,41.748707,45.542885,49.185158,52.84473,56.372864,59.609184,62.75708
767.0,5.742645,7.631008,12.092451,18.21889,24.027433,29.49251,33.684273,37.92344,42.050114,45.86326,49.505535,53.178486,56.714966,59.96196,63.108105
770.0,5.822469,7.7237697,12.204544,18.372921,24.196508,29.704466,33.966354,38.223877,42.351517,46.183643,49.82851,53.512245,57.055492,60.31474,63.459137
773.0,5.9022965,7.8165307,12.318734,18.527327,24.366684,29.916422,34.248432,38.524326,42.652924,46.504017,50.157913,53.846004,57.39045,60.667526,63.810158
776.0,5.982117,7.9092875,12.436637,18.681728,24.53726,30.12837,34.53051,38.824764,42.954315,46.824387,50.4873,54.17975,57.7254,61.020298,64.16118
779.0,6.0619435,8.002509,12.555555,18.837904,24.707918,30.34033,34.812584,39.12521,43.255722,47.144764,50.816708,54.513504,58.06036,61.37308,64.51221
782.0,6.141768,8.097141,12.674473,18.994387,24.878576,30.552282,35.094666,39.42566,43.55713,47.46515,51.15124,54.849148,58.393936,61.72586,64.86322
785.0,6.226443,8.191774,12.79339,19.150866,25.049236,30.764242,35.376747,39.726105,43.858536,47.785522,51.481537,55.185375,58.72976,62.078644,65.214264
788.0,6.3108354,8.288218,12.917025,19.307343,25.219894,30.976196,35.65988,40.02655,44.16457,48.105904,51.810753,55.521614,59.068092,62.43142,65.565285
791.0,6.395865,8.385041,13.043104,19.463818,25.39145,31.19536,35.9451,40.327003,44.47209,48.426277,52.13997,55.857838,59.410263,62.78421,65.916306
794.0,6.4815736,8.481866,13.169182,19.62026,25.563477,31.41513,36.23101,40.62745,44.779255,48.740795,52.469185,56.19407,59.752434,63.13699,66.267334
797.0,6.567282,8.579739,13.295262,19.774435,25.735653,31.634897,36.516357,40.927895,45.08561,49.05043,52.799232,56.530296,60.094612,63.48977,66.61836
800.0,6.652989,8.677967,13.421341,19.928606,25.912333,31.854666,36.80018,41.228344,45.391968,49.36441,53.130836,56.866524,60.436783,63.842552,66.96939
803.0,6.738698,8.776194,13.5474205,20.084854,26.090399,32.074432,37.084,41.528793,45.698322,49.68182,53.462444,57.20276,60.778957,64.19453,67.32043
806.0,6.824407,8.87442,13.6735,20.241343,26.268463,32.294197,37.36782,41.82924,46.004677,49.99922,53.794052,57.538994,61.121136,64.545555,67.67144
809.0,6.9117427,8.972648,13.79958,20.39792,26.446531,32.513966,37.651638,42.129684,46.311035,50.316628,54.12565,57.871258,61.4652,64.89658,68.02248
812.0,6.9997287,9.070874,13.926281,20.55239,26.624594,32.74255,37.903923,42.43209,46.61739,50.634026,54.45726,58.202843,61.810093,65.247604,68.373505
815.0,7.088449,9.168813,14.057725,20.705526,26.802658,32.9527,38.15562,42.738716,46.923744,50.95285,54.78886,58.534424,62.154964,65.59863,68.72453
818.0,7.1775203,9.266524,14.190367,20.858667,26.980778,33.16278,38.40732,43.045338,47.2301,51.27546,55.12047,58.866,62.499847,65.94966,69.07556
821.0,7.2685485,9.364237,14.324247,21.011805,27.158957,33.372864,38.659973,43.341503,47.536453,51.600124,55.45207,59.19759,62.844734,66.30069,69.42658
824.0,7.3596973,9.461948,14.461746,21.164942,27.33713,33.58162,38.912636,43.634514,47.84281,51.92479,55.783672,59.529175,63.189613,66.65172,69.7776
827.0,7.451143,9.560421,14.601021,21.318079,27.515305,33.792458,39.164574,43.927513,48.149155,52.24455,56.115273,59.86074,63.534485,67.00273,70.128624
830.0,7.5439553,9.659559,14.740939,21.471214,27.6953,34.00686,39.415257,44.220528,48.455513,52.563755,56.446877,60.19232,63.879364,67.35376,70.479645
833.0,7.637275,9.758701,14.882092,21.624422,27.875486,34.22126,39.665943,44.51353,48.76187,52.882973,56.778484,60.523903,64.22424,67.70479,70.83068
836.0,7.7313905,9.857838,15.023468,21.783266,28.055676,34.435654,39.91663,44.806545,49.068222,53.202187,57.110085,60.85549,64.56913,68.05582,71.1817
839.0,7.8255076,9.956976,15.1674795,21.946608,28.23586,34.650055,40.169773,45.09955,49.374577,53.5214,57.441692,61.189697,64.91401,68.40684,71.53273
842.0,7.9195223,10.055706,15.31149,22.111925,28.416048,34.864452,40.42617,45.39256,49.68575,53.84062,57.773296,61.527325,65.258896,68.757866,71.88376
845.0,8.013843,10.153714,15.456851,22.280375,28.598307,35.07885,40.682564,45.685566,49.99982,54.15983,58.1049,61.86577,65.60377,69.108894,72.23478
848.0,8.1095085,10.251721,15.608877,22.448824,28.78065,35.293247,40.93845,45.978577,50.313896,54.479046,58.4365,62.212467,65.948654,69.459915,72.585815
851.0,8.205303,10.3497305,15.760905,22.617275,28.962992,35.507645,41.19423,46.271584,50.627975,54.798256,58.768112,62.559166,66.293526,69.81094,72.936844
854.0,8.30163,10.447737,15.912931,22.785723,29.145336,35.72216,41.450012,46.564598,50.946384,55.117474,59.099716,62.90587,66.63841,70.16197,73.287865
857.0,8.3980875,10.54904,16.06496,22.954174,29.32768,35.936768,41.705795,46.857605,51.267635,55.436684,59.431316,63.252563,66.98329,70.513,73.638885
860.0,8.49607,10.654721,16.216986,23.122627,29.510027,36.151894,41.96157,47.15062,51.588882,55.755898,59.76292,63.599266,67.32817,70.86403,73.98993
863.0,8.592667,10.765447,16.369013,23.291077,29.692368,36.370693,42.217354,47.443626,51.910126,56.07512,60.094532,63.945965,67.67305,71.21505,74.34094
866.0,8.687981,10.87372,16.52104,23.459524,29.874712,36.589516,42.473854,47.736633,52.23137,56.3944,60.422497,64.29115,68.017944,71.566086,74.69197
869.0,8.783293,10.982128,16.672918,23.630053,30.057055,36.808,42.730385,48.02964,52.547264,56.71394,60.742035,64.62869,68.36282,71.91711,75.043
872.0,8.878602,11.0913,16.824724,23.80335,30.243092,37.02466,42.98689,48.32264,52.86315,57.033466,61.06156,64.9662,68.70769,72.26812,75.39402
875.0,8.973914,11.201331,16.976542,23.97831,30.435848,37.241325,43.243412,48.615646,53.179047,57.353004,61.381104,65.30347,69.052574,72.619156,75.74504
878.0,9.069229,11.311512,17.128355,24.155005,30.635708,37.457993,43.49994,48.885845,53.494934,57.67254,61.700638,65.640686,69.397446,72.97018,76.09607
881.0,9.164539,11.421828,17.280169,24.331696,30.835564,37.67466,43.75646,49.146114,53.810833,57.992077,62.020172,65.97791,69.742325,73.321205,76.4471
884.0,9.259852,11.532158,17.432463,24.508385,31.03542,37.89138,44.012985,49.40638,54.126724,58.31162,62.339714,66.31513,70.087204,73.672226,76.79813
887.0,9.355166,11.6424885,17.589485,24.685076,31.235277,38.1118,44.269505,49.666645,54.44262,58.63115,62.65925,66.65236,70.4321,74.02326,77.149155
890.0,9.4504795,11.752819,17.746847,24.861769,31.435131,38.33559,44.526093,49.930706,54.75851,58.950695,62.981853,66.98958,70.77698,74.37428,77.500175
893.0,9.54508,11.863329,17.904213,25.03846,31.634987,38.559372,44.782715,50.200436,55.0744,59.27023,63.307426,67.3268,71.12186,74.72531,77.851204
896.0,9.642063,11.974243,18.061579,25.215147,31.834848,38.783157,45.03934,50.47194,55.3903,59.589767,63.63301,67.66402,71.466736,75.07634,78.20223
899.0,9.739921,12.086067,18.220144,25.39184,32.034702,39.006943,45.295963,50.743435,55.7062,59.909306,63.95859,68.00124,71.811615,75.42737,78.55325
902.0,9.825169,12.198433,18.378721,25.56853,32.23456,39.23073,45.55258,51.01494,56.022087,60.228844,64.284164,68.33846,72.154205,75.77248,78.90429
905.0,9.911882,12.314045,18.537292,25.745638,32.434418,39.457134,45.809208,51.2882,56.337982,60.54838,64.60974,68.67569,72.49443,76.1156,79.25531
908.0,9.999723,12.431913,18.695868,25.923738,32.63427,39.683746,46.065826,51.56115,56.649014,60.86792,64.93728,69.01291,72.83466,76.45877,79.60634
911.0,10.087561,12.55039,18.856209,26.101847,32.834126,39.910355,46.32245,51.829254,56.95092,61.18745,65.27194,69.350525,73.1749,76.80737,79.958275
914.0,10.1754,12.668865,19.017538,26.27995,33.033978,40.13697,46.57907,52.097363,57.25282,61.50699,65.60658,69.69045,73.51513,77.155975,80.31514
917.0,10.266258,12.788715,19.181257,26.458055,33.23384,40.36358,46.835693,52.365463,57.554718,61.826534,65.941246,70.030396,73.85536,77.504585,80.67202
920.0,10.35819,12.909278,19.350958,26.63616,33.439545,40.590195,47.092323,52.63357,57.856636,62.146065,66.275894,70.370316,74.1996,77.853195,81.028915
923.0,10.450119,13.029842,19.518341,26.814259,33.647896,40.8168,47.34893,52.901672,58.158615,62.465595,66.61055,70.710236,74.54532,78.2018,81.38577
926.0,10.542046,13.150405,19.685059,26.992363,33.856255,41.04341,47.605743,53.16998,58.4606,62.785133,66.945206,71.05017,74.891045,78.5504,81.74324
929.0,10.633974,13.2752905,19.851776,27.170206,34.063385,41.270615,47.8645,53.43834,58.762585,63.10467,67.27986,71.3901,75.236786,78.899,82.103455
932.0,10.725904,13.402222,20.018492,27.35015,34.269703,41.49804,48.123253,53.706696,59.064575,63.424213,67.6145,71.73344,75.582504,79.247604,82.46365
935.0,10.817835,13.53027,20.185207,27.538713,34.478798,41.725464,48.38201,53.97429,59.366558,63.743748,67.94917,72.07891,75.92824,79.59622,82.82385
938.0,10.909763,13.660953,20.351925,27.728754,34.688072,41.952885,48.640762,54.2398,59.668545,64.063286,68.28382,72.423676,76.27397,79.944824,83.187874
941.0,11.001694,13.793793,20.518642,27.91879,34.89734,42.180305,48.899513,54.504475,59.97053,64.38632,68.61848,72.75664,76.6197,80.293434,83.55707
944.0,11.093624,13.926888,20.685358,28.108828,35.106613,42.40773,49.156425,54.76915,60.258297,64.7119,68.95314,73.089615,76.96544,80.642044,83.92626
947.0,11.185553,14.061355,20.852074,28.30091,35.31588,42.63515,49.39398,55.03382,60.525764,65.037476,69.28778,73.42259,77.31116,80.99066,84.295456
950.0,11.280039,14.196428,21.018793,28.493116,35.525154,42.862576,49.633698,55.298492,60.793243,65.36305,69.62492,73.75556,77.65688,81.34163,84.66464
953.0,11.379853,14.332517,21.185509,28.68532,35.73442,43.089996,49.87004,55.56317,61.060715,65.68864,69.964905,74.088524,78.00262,81.69356,85.033844
956.0,11.479751,14.469611,21.351778,28.877527,35.943687,43.31742,50.106384,55.827843,61.32819,66.01301,70.3049,74.42151,78.34834,82.04549,85.40303
959.0,11.573845,14.606709,21.517424,29.069735,36.15296,43.54484,50.342735,56.092514,61.595657,66.33678,70.64488,74.75447,78.69408,82.39742,85.772224
962.0,11.6679735,14.74627,21.685282,29.263788,36.362236,43.772263,50.57908,56.35719,61.86336,66.66055,70.98488,75.0876,79.0398,82.74936,86.14142
965.0,11.762814,14.889001,21.853342,29.463099,36.571503,43.999687,50.817547,56.621864,62.13109,66.98431,71.315994,75.42085,79.38553,83.101295,86.51062
968.0,11.857649,15.034466,22.0214,29.662407,36.78077,44.227104,51.061897,56.886845,62.398808,67.308075,71.64649,75.754105,79.731255,83.45322,86.8798
971.0,11.953951,15.172723,22.18946,29.861721,36.99004,44.45453,51.306263,57.15356,62.66668,67.63493,71.97699,76.087364,80.0778,83.80515,87.24899
974.0,12.05024,15.315517,22.357529,30.061033,37.19931,44.681946,51.55062,57.42028,62.934563,67.972115,72.3075,76.42062,80.42685,84.15709,87.61819
977.0,12.144987,15.460939,22.526392,30.260344,37.408585,44.909367,51.794983,57.686993,63.202446,68.310265,72.638,76.75388,80.77591,84.509026,87.98737
980.0,12.240493,15.607929,22.698053,30.460133,37.61818,45.136795,52.039345,57.953712,63.470337,68.64842,72.968506,77.08714,81.12497,84.860954,88.356575
983.0,12.336101,15.753877,22.870134,30.659958,37.83223,45.36422,52.283703,58.22043,63.73822,68.98659,73.29902,77.42041,81.47403,85.21288,88.72577
986.0,12.433391,15.899826,23.045189,30.859783,38.046288,45.591637,52.52806,58.487144,64.00611,69.32475,73.62952,77.75366,81.823074,85.56482,89.09958
989.0,12.532848,16.045774,23.218588,31.059587,38.26035,45.819057,52.772423,58.75386,64.273994,69.66243,73.96002,78.086914,82.17214,85.91676,89.47794
992.0,12.633148,16.191721,23.388266,31.258438,38.4744,46.044952,53.01679,59.020576,64.54573,69.99928,74.29053,78.42018,82.521194,86.26869,89.85633
995.0,12.734429,16.337671,23.563833,31.456337,38.688507,46.267376,53.261147,59.287292,64.81954,70.33617,74.62103,78.756035,82.87026,86.61999,90.234695
998.0,12.835926,16.48446,23.738716,31.654234,38.903587,46.489796,53.505505,59.55401,65.093346,70.660065,74.951546,79.09262,83.219315,86.9672,90.61309
1001.0,12.937426,16.638807,23.91348,31.846605,39.118668,46.712215,53.74987,59.820724,65.36716,70.98293,75.28204,79.4292,83.56836,87.308105,90.978645
1004.0,13.041794,16.790728,24.088242,32.03867,39.333748,46.93464,53.994232,60.087444,65.64096,71.305786,75.61206,79.75876,83.903854,87.641495,91.34319
1007.0,13.147131,16.9259,24.263006,32.232746,39.549255,47.157063,54.229637,60.35416,65.91684,71.62088,75.92874,80.08153,84.23909,87.98355,91.70775
1010.0,13.252468,17.061073,24.437803,32.427635,39.7639,47.37948,54.462128,60.612514,66.18136,71.92544,76.245415,80.40428,84.57431,88.32593,92.07231
1013.0,13.357805,17.196243,24.614367,32.622528,39.973133,47.59365,54.68298,60.865646,66.44745,72.19922,76.5621,80.72705,84.89939,88.66829,92.43686
1016.0,13.463144,17.331415,24.788221,32.80906,40.17263,47.80375,54.90384,61.117744,66.71352,72.47301,76.881454,81.04982,85.22212,89.010666,92.801414
1019.0,13.5657215,17.461214,24.95394,32.992058,40.37212,48.01216,55.12468,61.369846,66.97959,72.74677,77.20421,81.37257,85.54483,89.35303,93.16327
1022.0,13.6659565,17.589483,25.119658,33.175064,40.571617,48.214783,55.345528,61.62195,67.245674,73.020546,77.52698,81.69533,85.86755,89.695404,93.51956
1025.0,13.766209,17.717745,25.285381,33.36143,40.77111,48.417946,55.566383,61.874054,67.51176,73.29432,77.84973,82.01808,86.19029,90.03778,93.87584
1028.0,13.8665695,17.846653,25.452417,33.547935,40.970604,48.621315,55.78723,62.12616,67.77783,73.56811,78.17249,82.34085,86.513016,90.38014,94.232124
1031.0,13.969099,17.977795,25.619785,33.734436,41.16133,48.824677,56.00116,62.378265,68.043915,73.84189,78.495285,82.66362,86.835754,90.72252,94.58841
1034.0,14.07472,18.10969,25.787151,33.920937,41.349926,49.028038,56.21399,62.630363,68.31434,74.11566,78.8183,82.986374,87.15848,91.064896,94.9447
1037.0,14.185822,18.241587,25.95452,34.107437,41.535873,49.231403,56.42681,62.882477,68.589775,74.38945,79.14133,83.30914,87.4812,91.40727,95.30098
1040.0,14.3006935,18.373484,26.121887,34.293938,41.72183,49.434772,56.639637,63.130444,68.86522,74.666084,79.46435,83.63191,87.80394,91.74963,95.65726
1043.0,14.419226,18.50538,26.289255,34.480442,41.907776,49.639023,56.85247,63.378613,69.140656,74.94325,79.78737,83.954666,88.12667,92.092026,96.01354
1046.0,14.537759,18.63728,26.456623,34.66694,42.09372,49.8451,57.0653,63.628414,69.416084,75.2204,80.11039,84.27743,88.44939,92.43439,96.36983
1049.0,14.65629,18.767355,26.626747,34.852722,42.28164,50.05117,57.278122,63.87821,69.688446,75.4971,80.43342,84.60019,88.772125,92.776764,96.72611
1052.0,14.777325,18.895845,26.800535,35.03781,42.472027,50.257248,57.49095,64.12801,69.95315,75.77438,80.75644,84.92296,89.09485,93.11913,97.0824
1055.0,14.898706,19.024338,26.974327,35.2229,42.6646,50.463318,57.70378,64.38088,70.21785,76.0531,81.07947,85.24571,89.41759,93.46151,97.438675
1058.0,15.022835,19.160328,27.148115,35.40799,42.857178,50.669395,57.916603,64.634186,70.48256,76.33181,81.40248,85.568474,89.74031,93.80388,97.79495
