3injectors,17,794,,Injector:0445B2903P,,,,,,,,,,,,,,
,388,1.96,2.69,3.89,4.84,5.75,6.47,8.20,8.31,8.77,9.40,9.43,9.79,10.31,10.97,11.46,11.94,13.11
,391,2.02,2.69,3.85,4.81,5.84,6.62,8.17,8.31,8.60,9.28,9.58,10.16,10.55,10.78,11.52,12.42,13.57
,394,2.04,2.66,3.93,4.84,5.83,6.54,8.20,8.38,8.71,9.42,9.43,10.29,10.85,11.18,12.01,12.59,14.05
,397,2.03,2.70,3.94,4.84,5.87,6.65,8.15,8.35,8.80,9.39,9.49,10.22,11.14,11.29,12.14,12.95,14.45
,400,2.02,2.74,3.98,4.89,5.94,6.74,8.19,8.53,8.66,9.36,9.71,10.56,11.00,11.64,12.48,13.46,15.28
,403,2.08,2.73,3.94,5.02,6.07,6.77,8.23,8.63,8.97,9.39,9.94,10.57,11.43,11.89,12.88,14.01,15.88
,406,2.14,2.74,4.00,5.08,6.11,6.94,8.06,8.44,9.16,9.57,10.09,10.88,11.76,12.22,13.33,14.63,16.75
,409,2.15,2.69,4.12,5.17,6.29,7.02,8.15,8.84,9.13,9.83,10.45,11.17,11.97,12.92,13.84,15.30,17.35
,412,2.11,2.84,4.18,5.20,6.34,7.19,8.27,8.85,9.01,9.86,10.59,11.33,12.44,13.11,14.37,15.88,18.23
,415,2.18,2.87,4.16,5.22,6.49,7.25,8.24,8.90,9.28,10.04,10.78,11.82,12.64,13.93,14.81,16.38,18.53
,418,2.23,2.98,4.19,5.35,6.52,7.35,8.35,8.97,9.43,10.15,11.03,12.06,12.99,14.10,15.64,17.18,19.32
,421,2.23,3.01,4.23,5.50,6.59,7.54,8.48,9.19,9.58,10.30,11.39,12.29,13.36,14.68,16.02,17.83,20.00
,424,2.23,3.02,4.27,5.51,6.84,7.60,8.70,9.40,9.83,10.54,11.56,12.61,13.92,15.33,16.70,18.60,20.82
,427,2.32,3.13,4.44,5.68,6.93,7.80,8.78,9.50,10.11,10.92,12.07,13.19,14.60,16.49,17.47,19.40,21.87
,430,2.35,3.16,4.54,5.71,7.13,7.98,8.93,9.72,10.45,11.35,12.37,13.74,15.46,17.18,18.79,20.23,22.32
,433,2.41,3.28,4.56,5.90,7.14,8.06,9.26,10.06,10.65,11.54,12.69,14.06,15.77,17.64,18.99,20.94,22.78
,436,2.45,3.28,4.69,5.91,7.36,8.26,9.31,10.13,10.80,11.98,13.11,14.92,16.60,18.05,19.81,21.19,23.76
,439,2.48,3.37,4.70,6.09,7.42,8.55,9.49,10.27,11.22,12.22,13.54,15.47,16.75,18.28,20.38,22.07,24.01
,442,2.56,3.41,4.74,6.20,7.58,8.59,9.72,10.60,11.46,12.53,14.31,15.98,17.55,19.14,20.83,22.42,24.86
,445,2.60,3.49,5.02,6.34,7.76,8.81,10.05,10.69,12.08,12.89,14.44,16.22,17.88,20.09,21.44,23.03,25.34
,448,2.75,3.57,5.02,6.52,7.98,9.11,10.37,11.11,12.34,13.25,15.33,17.17,18.50,20.79,22.48,24.03,25.71
,451,2.73,3.54,5.18,6.69,8.10,9.33,10.59,11.62,12.82,14.09,15.15,17.53,19.18,21.27,22.69,24.57,25.94
,454,2.72,3.67,5.27,6.84,8.43,9.53,10.85,11.94,13.03,14.42,16.41,18.20,19.83,21.29,23.40,24.80,26.33
,457,2.75,3.74,5.35,6.88,8.49,9.80,11.07,11.96,13.08,14.13,16.34,18.30,20.34,21.96,23.64,25.15,26.51
,460,2.84,3.79,5.52,6.99,8.64,9.77,11.31,12.40,13.32,14.85,16.98,18.97,20.78,22.36,23.74,25.52,27.31
,463,2.97,3.90,5.50,7.21,8.96,10.02,11.46,12.85,13.80,15.21,17.22,19.17,20.94,22.80,24.28,25.62,27.34
,466,3.02,3.96,5.82,7.46,9.16,10.22,11.61,13.21,14.53,15.11,17.70,19.67,21.36,22.85,24.61,26.32,27.97
,469,3.07,4.15,5.90,7.62,9.44,10.68,11.97,13.32,14.88,15.80,17.90,20.38,21.83,23.35,25.18,26.85,28.57
,472,3.18,4.15,6.04,7.82,9.73,10.92,12.18,13.40,15.02,15.88,18.77,20.68,22.24,23.82,25.60,27.24,28.68
,475,3.25,4.19,6.23,7.93,9.98,11.30,12.53,13.94,15.38,16.27,18.72,20.73,22.31,24.18,25.53,27.41,28.90
,478,3.32,4.36,6.37,8.22,10.07,11.47,12.69,13.76,15.79,16.62,19.05,21.15,22.71,24.09,25.75,27.56,29.91
,481,3.35,4.44,6.58,8.30,10.37,11.37,12.65,14.35,15.83,16.90,19.36,21.18,22.82,24.38,26.39,27.93,30.15
,484,3.47,4.51,6.73,8.66,10.59,11.68,13.02,14.60,16.35,17.15,19.65,21.99,23.37,24.50,26.79,28.71,30.81
,487,3.60,4.70,6.93,8.85,10.93,12.12,13.40,14.92,16.67,17.54,20.01,22.20,23.58,24.97,27.00,28.82,31.40
,490,3.62,4.81,7.04,9.13,11.02,12.21,13.88,14.90,17.07,18.05,20.60,22.34,24.13,25.11,27.55,29.63,31.56
,493,3.71,4.94,7.14,9.20,11.35,12.08,13.73,15.44,17.32,18.08,20.64,22.82,24.32,25.71,27.43,29.73,32.21
,496,3.80,4.96,7.22,9.17,11.42,12.52,14.22,15.95,17.28,18.55,21.19,23.00,24.70,26.18,27.96,30.16,32.68
,499,3.83,4.96,7.27,9.28,11.65,12.47,14.69,15.92,17.36,19.10,21.26,23.61,24.97,26.32,28.30,30.97,32.99
,502,3.91,5.16,7.49,9.41,11.72,12.85,14.92,16.29,18.24,19.57,21.88,23.91,25.24,26.97,29.51,31.30,33.74
,505,4.05,5.19,7.72,9.76,11.77,13.46,15.47,16.62,18.69,20.36,21.90,24.40,25.89,27.46,29.85,31.88,34.83
,508,4.09,5.38,8.01,10.04,12.19,14.05,15.57,17.15,18.96,20.38,22.49,24.42,26.22,28.07,30.27,32.44,34.82
,511,4.18,5.41,8.01,10.24,12.37,13.95,15.99,17.73,19.49,20.75,22.80,24.98,26.80,28.25,30.72,33.02,35.81
,514,4.26,5.43,8.11,10.30,12.43,14.37,16.49,17.89,19.85,21.18,23.19,25.24,26.90,28.80,31.08,33.89,36.63
,517,4.25,5.57,8.19,10.37,12.59,14.28,16.34,18.21,20.01,21.35,23.07,25.27,27.30,29.24,31.74,34.32,37.07
,520,4.34,5.49,8.19,10.58,12.57,14.74,17.11,18.52,20.20,21.78,23.80,25.78,27.89,29.68,32.32,34.74,37.54
,523,4.29,5.60,8.26,10.51,12.86,15.06,17.30,18.97,20.45,22.00,23.69,26.06,28.29,30.17,32.61,34.72,38.18
,526,4.36,5.60,8.26,10.57,12.93,15.23,17.72,19.17,20.74,22.31,23.98,26.71,28.97,29.95,32.98,35.82,39.07
,529,4.44,5.68,8.45,10.66,13.13,15.75,18.17,19.41,21.03,22.82,24.39,27.31,28.83,30.89,33.67,36.15,39.64
,532,4.51,5.77,8.49,10.84,13.10,16.21,18.42,19.62,21.48,23.32,24.82,27.46,29.63,31.51,34.44,36.86,40.48
,535,4.54,5.78,8.54,10.95,13.31,16.46,18.64,20.08,21.72,23.73,25.27,28.05,30.54,32.39,35.17,38.07,41.25
,538,4.63,5.95,8.76,11.14,13.58,16.72,19.46,20.69,22.31,23.83,25.55,28.55,30.93,32.88,35.42,39.06,41.83
,541,4.66,6.00,8.77,11.24,13.77,17.00,19.34,20.82,22.79,24.35,25.74,29.05,31.60,33.53,36.15,39.38,42.91
,544,4.67,6.05,8.89,11.39,13.79,17.39,19.68,21.17,22.97,24.21,26.75,29.01,31.81,33.86,36.96,40.36,43.37
,547,4.69,6.08,9.00,11.55,14.06,17.08,19.72,21.26,22.90,24.39,27.04,29.64,32.33,34.57,37.23,40.09,43.86
,550,4.74,6.19,9.14,11.61,14.15,17.15,20.05,21.17,23.03,24.89,27.25,30.32,32.88,35.21,37.96,40.99,44.45
,553,4.84,6.27,9.17,11.63,14.13,17.35,20.17,21.28,23.39,25.20,27.67,30.14,33.22,35.53,38.39,41.97,45.20
,556,4.84,6.27,9.20,11.95,14.53,17.36,20.29,21.62,23.66,26.17,27.74,31.10,34.01,36.57,39.06,42.08,45.94
,559,4.95,6.36,9.38,12.05,14.56,17.29,20.45,21.67,24.05,25.85,28.36,31.19,34.08,36.95,39.41,43.07,46.45
,562,4.98,6.45,9.50,12.23,14.86,17.62,20.79,22.12,23.99,26.17,28.71,31.57,35.09,37.51,39.86,43.64,47.06
,565,5.03,6.52,9.67,12.25,14.71,17.91,20.57,22.16,24.86,26.54,29.40,32.47,35.83,38.59,40.80,44.40,47.46
,568,5.20,6.62,9.79,12.67,15.33,18.17,21.62,22.75,25.11,27.29,29.84,33.41,36.46,39.42,41.90,45.26,48.79
,571,5.20,6.70,10.04,12.92,15.66,18.57,21.51,23.25,25.49,27.66,30.46,33.48,37.17,40.44,42.33,45.79,49.28
,574,5.26,6.87,10.11,12.99,15.59,18.70,21.70,23.38,25.51,27.88,30.59,33.97,37.42,40.54,42.88,46.48,50.30
,577,5.32,6.91,10.33,13.07,16.03,19.05,21.95,23.62,25.78,28.17,31.13,34.69,37.45,41.02,43.78,47.03,50.53
,580,5.36,7.07,10.29,13.23,16.28,19.04,22.24,23.98,26.25,28.83,31.49,34.91,38.67,41.75,44.08,47.49,51.03
,583,5.53,7.07,10.48,13.48,16.48,19.30,22.32,24.25,26.22,28.94,32.12,35.53,38.72,42.03,44.83,47.98,51.83
,586,5.63,7.21,10.67,13.71,16.68,19.73,22.49,24.54,27.09,29.24,33.06,36.25,39.27,42.56,44.97,48.89,52.77
,589,5.65,7.34,10.74,13.97,16.99,19.88,23.09,24.39,27.39,29.82,33.11,36.12,39.42,43.14,45.82,49.24,52.72
,592,5.74,7.43,10.85,14.07,17.14,20.09,23.07,25.20,27.71,30.54,33.71,37.28,40.92,43.65,46.62,49.95,53.12
,595,5.83,7.47,10.98,14.31,17.32,20.66,23.33,25.63,28.04,31.21,34.68,37.78,41.47,44.41,47.17,50.67,54.20
,598,5.97,7.60,11.22,14.48,18.01,21.14,24.35,25.85,28.49,32.26,35.13,38.87,42.40,45.37,47.84,51.92,55.27
,601,5.99,7.79,11.44,14.78,18.26,21.95,24.78,26.53,29.38,32.73,35.68,39.40,42.37,46.02,48.92,52.05,56.04
,604,6.20,7.98,11.61,14.89,18.81,22.13,25.23,27.29,29.56,33.71,36.26,39.90,43.09,46.16,49.58,53.02,56.30
,607,6.26,7.97,11.73,15.44,19.05,22.14,25.59,27.40,30.33,33.67,37.27,40.00,43.69,47.10,49.76,53.46,57.00
,610,6.26,8.04,11.91,15.50,19.15,22.46,25.74,27.93,30.73,34.12,37.57,40.48,43.91,47.42,50.35,54.05,57.66
,613,6.41,8.19,12.08,15.63,19.61,22.93,26.00,28.13,31.13,34.68,38.00,41.17,44.52,47.99,50.96,54.43,57.86
,616,6.51,8.33,12.22,15.88,19.44,23.42,26.69,28.36,31.56,35.20,38.48,41.99,45.26,48.55,51.69,54.79,58.39
,619,6.55,8.38,12.38,16.13,19.62,23.76,27.01,29.33,32.55,35.26,38.74,42.27,46.12,48.63,52.10,55.44,59.16
,622,6.63,8.63,12.61,16.26,20.27,23.88,27.13,29.68,32.94,36.00,39.39,43.51,46.71,49.96,53.48,55.94,59.48
,625,6.72,8.62,12.75,16.36,20.59,24.42,27.55,30.72,33.60,36.80,40.02,43.91,47.17,50.35,53.95,57.36,60.32
,628,6.82,8.84,12.93,16.86,21.01,25.05,28.18,30.83,34.51,37.60,40.65,43.93,47.36,50.93,54.57,57.81,60.90
,631,6.98,8.88,13.14,17.22,21.34,25.33,28.87,31.37,34.51,37.89,41.23,44.80,47.96,51.39,55.37,58.07,61.80
,634,7.06,9.06,13.16,17.36,21.68,25.41,29.20,31.82,35.23,37.91,41.94,45.38,48.02,52.01,55.49,58.91,62.64
,637,7.05,9.11,13.26,17.43,21.63,26.19,29.31,31.85,35.41,38.85,42.20,45.11,48.90,52.37,56.20,59.55,62.97
,640,7.19,9.21,13.28,17.74,22.05,26.13,29.60,32.14,35.64,38.76,42.60,45.69,49.46,52.89,56.96,59.76,64.08
,643,7.28,9.31,13.58,17.74,22.13,26.29,30.24,32.66,35.60,39.45,43.03,46.31,49.93,53.63,57.08,60.49,63.49
,646,7.29,9.36,13.64,18.16,22.32,27.06,30.50,32.91,35.96,40.03,43.17,46.90,50.38,54.10,57.98,60.87,64.51
,649,7.40,9.42,13.72,17.92,22.50,26.47,30.44,33.12,36.28,40.07,43.56,47.51,50.74,54.75,58.78,61.38,64.91
,652,7.47,9.53,13.83,18.30,22.52,27.13,30.69,33.49,36.84,40.18,44.27,47.95,51.22,55.44,58.87,62.17,65.57
,655,7.54,9.68,13.95,18.54,22.93,27.15,31.37,33.90,37.56,40.74,44.71,48.60,52.32,55.95,59.53,63.09,66.47
,658,7.68,9.86,14.27,18.92,23.37,27.45,31.53,34.19,37.67,41.76,45.10,48.99,52.76,56.82,60.28,63.19,66.95
,661,7.74,9.90,14.33,18.90,23.51,27.74,31.89,34.62,38.01,42.05,45.68,49.73,53.30,56.74,60.29,63.55,68.03
,664,7.82,10.02,14.49,19.10,23.73,28.58,32.14,35.09,38.34,41.93,45.80,49.77,54.49,57.62,60.82,64.81,68.61
,667,7.83,10.09,14.52,19.30,23.72,28.04,32.26,35.24,38.67,42.15,46.52,50.64,54.10,57.63,61.48,64.80,69.06
,670,7.98,10.23,14.78,19.48,23.88,28.58,32.46,35.09,39.42,42.98,47.38,50.97,54.85,58.67,62.09,65.37,69.77
,673,8.07,10.26,14.99,19.81,24.22,28.91,32.62,35.64,39.41,43.04,47.96,51.48,55.03,58.67,62.93,65.70,70.47
,676,8.06,10.48,14.93,19.76,24.35,28.85,33.02,35.80,39.42,43.79,48.29,51.80,55.93,59.01,63.38,66.90,71.31
,679,8.16,10.52,15.08,19.99,24.84,29.28,33.28,36.16,40.00,43.82,47.65,52.42,55.88,59.57,63.69,67.60,71.75
,682,8.25,10.56,15.32,20.42,25.01,29.66,33.85,37.02,40.45,44.82,48.37,53.23,56.56,60.41,64.95,68.75,73.85
,685,8.33,10.75,15.39,20.52,25.29,30.04,34.37,37.29,40.99,45.22,49.47,53.99,57.58,61.26,66.10,69.57,74.11
,688,8.55,10.87,15.47,20.69,25.70,30.43,35.17,37.35,41.46,45.56,50.12,54.60,58.18,61.81,66.90,70.52,75.07
,691,8.67,10.93,15.86,21.03,25.86,30.87,34.70,38.51,42.11,45.77,50.09,54.76,59.03,62.10,66.90,71.39,75.40
,694,8.73,11.15,16.06,21.29,26.07,31.05,35.34,38.61,42.34,46.49,50.57,55.22,59.04,63.08,67.41,71.82,76.28
,697,8.78,11.31,16.24,21.48,26.32,31.45,35.74,38.45,42.49,47.45,51.01,55.98,59.42,63.33,67.57,72.77,77.43
,700,8.88,11.20,16.48,21.80,26.75,31.59,35.71,39.20,42.90,47.57,51.75,56.49,60.89,64.17,68.83,72.97,77.07
,703,9.00,11.51,16.66,21.91,26.87,32.03,36.49,39.50,43.54,47.72,52.50,57.03,61.05,64.82,69.76,74.92,78.65
