3injectors,15,361,,Injector:B445112721_00,,,,,,,,,,,,,,
,240,0.00,0.00,0.30,0.37,0.39,0.43,0.57,0.75,0.82,1.02,1.21,1.42,1.52,2.04,2.74,,
,243,0.00,0.00,0.22,0.38,0.42,0.47,0.58,0.79,0.95,1.16,1.31,1.50,1.86,2.28,3.00,,
,246,0.00,0.00,0.33,0.40,0.43,0.49,0.64,0.82,1.04,1.18,1.34,1.72,1.96,2.48,3.25,,
,249,0.00,0.00,0.35,0.41,0.48,0.57,0.72,0.91,1.09,1.34,1.54,1.87,2.29,2.70,3.41,,
,252,0.00,0.00,0.36,0.43,0.50,0.62,0.74,0.98,1.16,1.43,1.70,1.94,2.38,2.97,3.69,,
,255,0.00,0.00,0.38,0.45,0.57,0.65,0.83,1.05,1.27,1.61,1.91,2.20,2.59,3.25,3.80,,
,258,0.00,0.00,0.39,0.49,0.58,0.72,0.92,1.17,1.41,1.67,2.02,2.48,2.77,3.40,3.99,,
,261,0.00,0.00,0.42,0.51,0.61,0.73,0.98,1.31,1.55,1.81,2.21,2.56,2.91,3.79,4.17,,
,264,0.00,0.00,0.45,0.53,0.64,0.81,1.05,1.33,1.66,2.00,2.42,2.81,3.17,3.98,4.31,,
,267,0.00,0.00,0.47,0.59,0.67,0.87,1.19,1.48,1.80,2.16,2.53,2.97,3.35,4.09,4.54,,
,270,0.00,0.00,0.47,0.59,0.74,0.95,1.25,1.58,1.87,2.30,2.69,3.20,3.51,4.39,4.57,,
,273,0.00,0.00,0.51,0.64,0.77,1.00,1.36,1.73,2.12,2.47,2.86,3.35,3.82,4.52,4.92,,
,276,0.00,0.00,0.51,0.68,0.83,1.12,1.42,1.81,2.20,2.57,3.06,3.51,3.91,4.63,4.90,,
,279,0.00,0.00,0.55,0.71,0.89,1.17,1.58,1.99,2.37,2.74,3.22,3.68,4.08,4.78,5.04,,
,282,0.00,0.00,0.58,0.78,0.97,1.21,1.67,2.07,2.50,2.90,3.44,3.85,4.24,4.94,5.28,,
,285,0.00,0.00,0.61,0.81,1.03,1.39,1.79,2.19,2.65,3.11,3.51,4.04,4.53,5.07,5.39,,
,288,0.00,0.10,0.63,0.85,1.12,1.46,1.90,2.32,2.74,3.20,3.59,4.08,4.69,5.14,5.68,,
,291,0.00,0.00,0.68,0.90,1.18,1.53,1.96,2.45,2.81,3.32,3.72,4.22,4.83,5.38,5.67,,
,294,0.00,0.11,0.69,0.97,1.23,1.59,2.09,2.50,2.94,3.41,3.88,4.32,4.96,5.39,5.78,,
,297,0.00,0.12,0.70,1.00,1.35,1.69,2.21,2.63,3.02,3.49,3.93,4.47,5.12,5.66,5.95,,
,300,0.00,0.23,0.74,1.02,1.42,1.78,2.28,2.71,3.04,3.61,4.08,4.57,5.19,5.87,5.95,,
,303,0.00,0.26,0.79,1.06,1.44,1.86,2.37,2.71,3.11,3.76,4.18,4.69,5.44,5.90,6.28,,
,306,0.00,0.40,0.82,1.13,1.54,1.98,2.40,2.85,3.23,3.78,4.26,4.92,5.58,6.06,6.32,,
,309,0.00,0.15,0.86,1.20,1.57,2.04,2.47,2.86,3.27,3.93,4.47,5.06,5.64,6.25,6.45,,
,312,0.00,0.32,0.93,1.24,1.61,2.11,2.51,2.98,3.48,4.01,4.55,5.13,5.75,6.45,6.72,,
,315,0.00,0.44,0.95,1.29,1.70,2.12,2.53,2.99,3.45,4.09,4.64,5.35,5.92,6.60,6.87,,
,318,0.00,0.48,0.98,1.36,1.81,2.22,2.62,3.04,3.54,4.20,4.73,5.51,6.12,6.56,7.00,,
,321,0.00,0.50,1.01,1.46,1.80,2.25,2.69,3.14,3.60,4.38,4.86,5.54,6.25,6.97,7.25,,
,324,0.00,0.52,1.04,1.45,1.86,2.27,2.74,3.18,3.73,4.38,5.02,5.69,6.41,6.85,7.47,,
,327,0.00,0.55,1.06,1.50,1.90,2.32,2.82,3.25,3.84,4.46,5.13,6.00,6.61,7.07,7.49,,
,330,0.00,0.57,1.12,1.56,1.93,2.34,2.83,3.27,3.92,4.67,5.29,6.05,6.77,7.25,7.72,,
,333,0.00,0.60,1.14,1.59,1.96,2.39,2.91,3.37,3.98,4.56,5.35,6.28,6.80,7.42,7.98,,
,336,0.00,0.63,1.18,1.61,2.00,2.47,2.91,3.46,4.02,4.85,5.53,6.42,7.10,7.69,8.39,,
,339,0.00,0.66,1.18,1.63,2.01,2.57,2.97,3.54,4.21,4.95,5.64,6.62,7.21,7.59,8.63,,
,342,0.00,0.66,1.21,1.67,2.08,2.59,3.03,3.70,4.24,5.05,5.85,6.85,7.53,8.07,8.82,,
,345,0.00,0.67,1.25,1.73,2.10,2.61,3.07,3.59,4.27,5.29,5.97,7.05,7.56,7.96,9.11,,
,348,0.00,0.73,1.26,1.73,2.14,2.70,3.11,3.73,4.49,5.22,6.06,7.29,7.79,8.30,9.47,,
,351,0.00,0.74,1.27,1.77,2.22,2.75,3.21,3.77,4.52,5.52,6.26,7.34,7.98,8.55,9.76,,
,354,0.14,0.76,1.31,1.80,2.20,2.80,3.30,3.93,4.55,5.48,6.45,7.68,8.17,8.72,10.20,,
,357,0.29,0.79,1.33,1.82,2.21,2.83,3.43,3.98,4.65,5.70,6.55,7.72,8.28,8.91,10.35,,
,360,0.00,0.82,1.34,1.88,2.27,2.87,3.44,4.04,4.78,5.89,6.82,7.87,8.51,9.14,10.71,,
,363,0.30,0.82,1.35,1.92,2.32,2.96,3.44,4.16,5.01,6.00,7.05,8.27,8.69,9.49,10.88,,
,366,0.31,0.84,1.40,1.95,2.33,2.97,3.62,4.23,5.14,6.06,7.25,8.42,8.92,9.83,11.51,,
,369,0.17,0.84,1.40,2.01,2.44,3.09,3.70,4.41,5.23,6.25,7.54,8.72,8.98,9.97,12.02,,
,372,0.32,0.88,1.41,2.01,2.45,3.08,3.72,4.43,5.33,6.40,7.57,8.64,8.99,10.34,12.25,,
,375,0.00,0.89,1.48,2.05,2.49,3.15,3.85,4.49,5.46,6.62,7.69,9.02,9.31,10.39,12.68,,
,378,0.36,0.90,1.47,2.05,2.52,3.20,3.90,4.61,5.56,6.84,8.08,9.13,9.53,10.77,12.58,,
,381,0.18,0.90,1.47,2.10,2.57,3.29,3.96,4.78,5.74,6.86,8.19,9.29,9.71,11.16,13.18,,
,384,0.52,0.94,1.51,2.17,2.63,3.35,4.07,4.89,5.91,7.10,8.38,9.51,9.82,11.44,13.63,,
,387,0.53,0.95,1.57,2.23,2.70,3.44,4.18,5.01,6.11,7.49,8.73,9.66,10.24,11.88,13.90,,
,390,0.37,1.00,1.61,2.22,2.73,3.50,4.24,5.15,6.26,7.67,9.12,9.90,10.47,12.15,14.37,,
,393,0.38,1.02,1.61,2.27,2.79,3.60,4.36,5.28,6.46,7.75,9.20,10.10,10.71,12.57,14.73,,
,396,0.57,1.02,1.65,2.34,2.88,3.68,4.49,5.33,6.47,7.97,9.50,10.34,10.94,12.78,14.77,,
,399,0.38,1.04,1.72,2.37,2.88,3.71,4.59,5.53,6.64,8.26,9.67,10.37,11.04,12.96,15.14,,
,402,0.61,1.05,1.75,2.40,2.94,3.85,4.65,5.71,6.78,8.25,9.87,10.54,11.21,13.31,15.26,,
,405,0.61,1.07,1.75,2.44,3.00,3.94,4.81,5.81,6.99,8.60,10.12,10.79,11.63,13.48,15.49,,
,408,0.63,1.09,1.77,2.47,3.08,3.99,4.97,5.97,7.03,8.72,10.28,10.96,11.89,13.96,15.80,,
,411,0.63,1.11,1.76,2.57,3.18,4.15,5.09,6.12,7.46,8.88,10.48,11.14,12.25,14.63,16.15,,
,414,0.66,1.13,1.82,2.68,3.25,4.26,5.22,6.27,7.53,9.16,10.61,11.46,12.40,14.79,16.35,,
,417,0.64,1.14,1.88,2.67,3.29,4.34,5.38,6.32,7.68,9.38,11.02,11.53,12.81,15.32,16.59,,
,420,0.69,1.15,1.91,2.73,3.39,4.41,5.47,6.56,7.92,9.58,10.89,11.84,13.24,15.05,16.75,,
,423,0.69,1.20,1.92,2.78,3.49,4.56,5.64,6.67,8.19,9.76,11.21,11.99,13.29,15.60,17.06,,
,426,0.71,1.23,1.97,2.86,3.56,4.67,5.76,6.89,8.38,10.25,11.51,12.23,13.67,16.11,17.38,,
,429,0.73,1.23,1.99,2.90,3.58,4.71,5.78,6.95,8.49,10.43,11.40,12.38,14.01,16.01,17.79,,
,432,0.74,1.25,2.04,2.97,3.67,4.78,6.01,7.14,8.66,10.58,11.73,12.50,14.69,16.30,18.01,,
,435,0.75,1.27,2.09,3.07,3.85,4.90,6.15,7.35,8.86,10.70,11.80,13.04,14.96,16.47,18.29,,
,438,0.78,1.30,2.13,3.09,3.89,5.09,6.19,7.37,9.01,11.05,12.14,13.02,15.22,16.93,18.25,,
,441,0.83,1.32,2.12,3.14,3.98,5.25,6.36,7.56,9.08,11.13,12.38,13.23,15.29,17.32,19.08,,
,444,0.82,1.36,2.21,3.21,4.09,5.33,6.57,7.75,9.28,11.34,12.42,13.46,15.74,17.28,19.35,,
,447,0.85,1.36,2.25,3.30,4.16,5.50,6.64,7.99,9.71,11.39,12.53,13.65,16.11,17.60,19.45,,
,450,0.87,1.39,2.31,3.36,4.25,5.64,6.85,7.97,9.88,11.61,12.72,14.01,16.54,17.76,19.66,,
,453,0.87,1.41,2.35,3.47,4.37,5.74,7.00,8.31,9.94,11.81,12.97,14.47,16.68,17.80,20.08,,
,456,0.86,1.44,2.36,3.55,4.46,5.79,7.11,8.26,10.06,11.88,13.20,14.83,16.97,18.45,20.69,,
,459,0.92,1.46,2.45,3.62,4.50,6.02,7.31,8.46,10.28,12.03,13.53,15.47,17.59,18.98,20.90,,
,462,0.95,1.49,2.49,3.65,4.71,6.06,7.53,8.67,10.47,12.33,13.66,15.53,17.60,18.92,21.34,,
,465,0.98,1.51,2.55,3.72,4.80,6.17,7.66,8.87,10.80,12.48,13.97,15.94,17.83,19.52,21.51,,
,468,1.00,1.52,2.57,3.89,4.76,6.34,7.82,9.12,10.93,12.56,13.94,16.61,17.98,19.48,21.59,,
,471,1.01,1.56,2.61,3.89,4.94,6.35,7.90,9.14,11.21,12.68,14.08,16.70,18.45,19.68,22.39,,
,474,1.02,1.58,2.67,3.94,5.06,6.59,7.91,9.39,11.39,12.95,14.14,17.11,18.51,20.00,22.91,,
,477,1.03,1.60,2.75,4.08,5.09,6.71,8.06,9.55,11.48,12.99,14.72,17.44,18.60,20.57,23.11,,
,480,1.05,1.62,2.80,4.10,5.28,6.74,8.24,9.88,11.73,13.35,15.00,17.75,19.00,20.52,23.64,,
,483,1.10,1.68,2.85,4.20,5.30,6.89,8.37,10.09,11.77,13.48,15.27,17.95,19.23,20.55,23.97,,
,486,1.09,1.67,2.87,4.29,5.45,7.07,8.51,9.99,11.93,13.66,15.63,18.29,19.44,21.27,23.86,,
,489,1.14,1.68,2.98,4.40,5.66,7.17,8.66,10.38,11.96,13.84,15.58,18.87,19.62,21.24,24.76,,
,492,1.14,1.73,3.03,4.42,5.71,7.35,8.80,10.56,12.24,13.79,15.86,19.19,20.09,21.73,25.09,,
,495,1.14,1.80,3.05,4.48,5.80,7.46,8.83,10.65,12.45,14.17,16.50,19.01,20.31,22.08,25.40,,
,498,1.17,1.82,3.08,4.62,5.95,7.50,9.10,10.89,12.46,14.37,17.05,19.55,20.12,22.75,26.00,,
,501,1.19,1.85,3.20,4.71,6.18,7.63,9.12,11.08,12.82,14.70,17.21,19.59,20.27,23.05,26.26,,
,504,1.23,1.87,3.28,4.90,6.14,7.79,9.33,11.38,13.06,15.12,17.72,20.13,20.97,23.37,26.62,,
,507,1.22,1.90,3.34,5.09,6.25,7.99,9.77,11.63,13.13,15.24,18.41,20.59,21.25,23.99,27.44,,
,510,1.27,1.95,3.41,5.09,6.43,8.12,10.14,12.12,13.31,15.73,18.72,21.03,21.97,24.21,28.20,,
,513,1.32,2.04,3.51,5.09,6.58,8.39,10.35,12.53,13.83,16.21,19.13,21.55,22.51,25.22,28.80,,
,516,1.33,2.02,3.59,5.23,6.72,8.48,10.54,12.41,13.88,16.57,19.76,21.72,22.65,25.59,29.13,,
,519,1.34,2.04,3.64,5.37,6.73,8.65,10.66,12.56,13.85,16.72,20.05,21.84,23.02,26.16,29.63,,
,522,1.35,2.08,3.70,5.38,6.76,8.75,10.63,12.87,14.22,16.76,20.22,21.98,23.41,26.36,29.96,,
,525,1.38,2.10,3.85,5.45,7.02,8.92,11.18,13.32,14.42,17.12,20.95,22.45,23.64,26.85,30.30,,
,528,1.37,2.13,3.93,5.61,7.05,8.91,11.10,13.24,14.68,17.40,21.00,22.95,24.01,27.08,30.58,,
,531,1.43,2.19,3.94,5.60,7.15,9.14,11.33,13.43,14.90,18.08,21.50,23.00,24.17,27.55,30.84,,
,534,1.47,2.21,4.00,5.72,7.29,9.34,11.52,13.46,15.21,18.42,21.72,23.18,24.65,28.74,31.08,,
,537,1.44,2.23,4.12,5.75,7.44,9.41,11.93,13.73,15.21,18.85,21.95,23.89,25.13,28.86,31.52,,
,540,1.51,2.28,4.12,5.91,7.58,9.85,12.29,14.00,15.60,19.45,22.36,24.13,25.57,29.74,32.47,,
,543,1.56,2.33,4.25,6.19,7.76,10.10,12.58,14.32,16.20,20.05,22.98,24.67,26.41,30.28,32.80,,
,546,1.57,2.36,4.43,6.26,7.90,10.21,12.97,14.62,16.62,20.49,23.20,24.97,26.90,30.37,33.79,,
,549,1.60,2.45,4.58,6.39,8.14,10.48,13.21,14.75,16.72,20.65,23.65,25.36,27.39,31.22,33.88,,
,552,1.62,2.48,4.50,6.48,8.22,10.70,13.27,15.05,16.94,20.91,23.72,25.71,27.82,31.55,33.89,,
,555,1.70,2.46,4.62,6.53,8.42,10.77,13.67,15.28,17.16,21.49,24.31,25.85,28.30,32.01,34.84,,
,558,1.72,2.52,4.76,6.67,8.40,10.96,13.93,15.56,17.37,21.78,24.24,26.11,28.98,32.47,34.98,,
,561,1.70,2.57,4.88,6.75,8.52,11.13,14.09,15.53,17.73,21.89,24.76,26.71,29.32,32.98,35.34,,
,564,1.73,2.63,4.92,6.87,8.59,11.43,14.26,15.57,17.70,22.08,24.67,27.01,30.03,33.17,35.93,,
,567,1.77,2.62,4.95,7.00,8.70,11.66,14.38,16.36,18.28,22.29,25.03,27.03,30.27,33.61,36.36,,
,570,1.84,2.66,5.14,6.99,8.84,11.57,14.33,16.46,18.62,22.50,25.64,27.83,30.71,33.69,36.40,,
,573,1.88,2.75,5.17,7.16,9.14,12.25,14.79,16.58,19.26,23.27,25.67,28.43,31.57,34.44,37.54,,
,576,1.91,2.78,5.29,7.22,9.19,12.38,14.98,16.86,19.76,23.87,26.36,29.31,32.24,35.27,38.27,,
,579,1.97,2.88,5.47,7.44,9.43,12.91,15.38,17.19,20.35,24.03,27.04,29.96,32.96,35.81,38.85,,
,582,2.01,2.91,5.50,7.55,9.70,13.24,15.57,17.41,20.63,24.24,27.32,30.22,32.88,36.21,39.36,,
,585,2.00,2.94,5.54,7.65,9.79,13.41,15.72,17.71,20.95,24.44,27.13,30.66,33.80,36.68,39.68,,
,588,2.02,3.03,5.66,7.70,9.81,13.46,15.83,17.74,21.43,25.03,27.62,31.01,33.77,36.71,40.47,,
,591,2.10,3.05,5.71,7.86,10.09,13.70,16.06,18.05,21.90,25.33,27.78,31.57,34.39,37.34,40.28,,
,594,2.12,3.15,5.78,7.96,10.11,14.00,16.10,18.15,22.08,25.33,28.32,31.89,34.69,37.43,41.21,,
,597,2.19,3.16,5.91,8.05,10.41,14.14,16.29,18.43,22.23,25.54,28.52,32.35,34.97,37.87,41.54,,
,600,2.23,3.15,5.94,8.13,10.60,14.29,16.32,18.91,22.68,25.48,28.87,32.70,35.29,38.23,41.92,,
,603,2.24,3.25,6.01,8.16,10.74,14.50,16.52,19.03,23.08,25.50,29.10,33.27,35.82,38.56,42.42,,
,606,2.21,3.30,6.06,8.29,10.67,14.62,16.74,19.38,23.65,26.60,29.50,33.73,36.30,39.11,42.76,,
,609,2.28,3.33,6.19,8.55,11.24,14.89,16.95,19.98,23.98,26.66,30.30,34.60,36.99,40.00,43.84,,
,612,2.38,3.44,6.33,8.60,11.47,15.13,17.12,20.13,24.01,27.14,30.50,34.71,37.42,40.43,43.93,,
,615,2.38,3.48,6.42,8.87,11.62,15.38,17.49,20.40,24.24,27.25,30.82,35.35,37.89,40.86,44.08,,
,618,2.42,3.51,6.50,8.90,11.70,15.58,17.63,20.79,24.32,27.46,31.67,35.55,38.03,41.27,45.11,,
,621,2.48,3.57,6.54,9.07,11.84,15.83,17.84,21.08,24.86,27.76,31.88,35.78,38.60,41.75,45.21,,
,624,2.50,3.60,6.59,9.04,12.02,15.76,18.12,21.42,24.97,27.78,32.02,36.33,38.71,41.60,45.78,,
,627,2.52,3.67,6.66,9.18,12.27,16.09,18.07,21.93,25.30,28.23,32.84,36.77,38.95,42.43,46.02,,
,630,2.57,3.72,6.68,9.14,12.44,16.15,18.42,22.11,25.56,28.39,32.63,36.87,39.35,42.48,46.35,,
,633,2.62,3.76,6.83,9.35,12.75,16.08,18.67,22.57,25.70,28.59,33.14,37.60,39.82,42.78,47.01,,
,636,2.67,3.79,6.91,9.34,12.87,16.28,18.98,22.85,26.52,28.86,33.44,37.78,40.14,43.18,47.08,,
,639,2.68,3.86,6.90,9.63,12.98,16.50,19.07,23.28,26.56,29.29,34.13,38.06,40.56,43.80,47.75,,
,642,2.72,3.87,7.00,9.72,13.16,16.64,19.42,23.84,27.08,29.64,34.49,38.64,41.01,44.21,48.08,,
,645,2.76,3.93,7.16,9.90,13.38,16.70,19.88,24.09,26.97,30.08,35.29,38.78,41.58,44.94,48.62,,
,648,2.78,4.00,7.21,10.01,13.65,16.91,20.06,24.40,27.32,30.33,35.57,38.99,41.79,45.45,49.08,,
,651,2.86,4.11,7.28,10.15,13.72,17.02,20.13,24.89,27.74,30.68,35.72,39.34,42.07,45.43,49.56,,
,654,2.90,4.11,7.39,10.18,13.92,17.05,20.36,24.72,27.70,31.03,35.97,39.75,42.35,46.07,49.72,,
,657,2.92,4.19,7.40,10.45,14.17,17.44,20.78,25.19,27.92,31.35,36.33,39.73,42.63,46.23,50.25,,
,660,2.96,4.19,7.48,10.58,14.25,17.40,21.03,25.26,27.93,31.67,36.61,40.11,43.07,47.13,50.37,,
,663,3.00,4.22,7.55,10.70,14.53,17.65,21.10,25.61,28.22,31.88,36.89,40.24,43.14,47.31,50.98,,
,666,3.00,4.28,7.61,10.75,14.69,17.72,21.21,25.80,28.47,32.24,37.36,40.60,43.89,47.18,51.37,,
,669,3.04,4.25,7.63,10.92,14.80,18.06,21.66,26.18,28.67,32.81,37.51,41.37,44.18,48.31,51.47,,
,672,3.07,4.31,7.71,11.23,14.93,18.34,22.05,26.43,29.12,33.32,38.15,41.26,44.67,48.63,51.66,,
,675,3.12,4.45,7.85,11.43,15.13,18.43,22.58,26.77,29.47,33.72,38.43,42.01,45.13,49.14,52.31,,
,678,3.19,4.51,7.95,11.62,15.49,18.82,22.93,27.22,29.59,33.82,38.68,42.35,45.21,49.73,52.68,,
,681,3.27,4.54,8.09,11.79,15.72,18.72,23.11,27.42,29.97,34.36,39.12,42.40,45.78,50.01,53.11,,
,684,3.24,4.58,8.12,11.84,15.84,18.98,23.42,27.57,30.19,34.86,38.94,42.76,45.91,49.93,52.91,,
,687,3.26,4.68,8.22,11.78,15.85,19.20,23.69,27.87,30.16,34.70,39.14,43.04,46.54,50.66,53.39,,
,690,3.30,4.75,8.32,12.01,16.10,19.24,23.99,28.01,30.46,35.23,39.44,43.13,46.79,51.02,53.88,,
,693,3.38,4.79,8.44,12.22,16.25,19.50,24.76,28.11,30.77,35.45,39.60,43.00,47.45,51.23,54.56,,
,696,3.40,4.80,8.43,12.45,16.31,19.66,24.89,28.68,30.95,35.49,39.81,43.65,47.34,51.19,54.54,,
,699,3.44,4.86,8.50,12.48,16.56,19.77,25.11,28.52,31.05,35.98,40.34,43.86,47.74,51.59,54.83,,
,702,3.45,4.93,8.50,12.83,16.64,19.80,25.51,28.61,31.61,36.38,40.53,44.48,48.43,51.58,54.94,,
,705,3.47,4.98,8.69,12.94,16.85,20.35,26.13,29.11,32.03,37.04,41.12,44.55,48.77,52.61,55.16,,
,708,3.53,5.01,8.69,13.15,16.90,20.56,26.23,29.50,32.59,37.23,41.39,44.79,49.62,52.78,56.12,,
,711,3.57,5.12,8.86,13.35,17.10,21.08,26.47,29.64,32.94,37.41,41.68,45.57,50.01,53.32,56.46,,
,714,3.62,5.18,8.94,13.64,17.41,20.96,26.82,29.78,33.23,38.15,41.86,45.63,50.45,53.79,56.63,,
,717,3.67,5.19,9.06,13.77,17.30,21.24,27.01,30.09,33.56,38.26,42.03,45.92,50.67,53.99,56.59,,
,720,3.67,5.27,9.22,13.83,17.48,21.68,27.05,29.89,33.60,38.69,42.56,46.04,50.98,54.38,57.51,,
,723,3.72,5.35,9.20,14.05,17.72,21.89,27.58,30.34,33.87,38.68,42.79,46.61,51.10,54.69,57.62,,
,726,3.71,5.44,9.28,14.25,17.73,22.01,27.61,30.61,34.11,38.88,42.73,46.75,51.43,54.84,57.93,,
,729,3.76,5.46,9.40,14.40,17.90,22.28,27.67,30.75,34.49,39.32,42.94,46.93,51.81,55.21,58.10,,
,732,3.82,5.55,9.39,14.52,17.84,22.69,28.03,30.98,34.98,39.47,43.69,47.41,52.28,55.29,58.46,,
,735,3.84,5.61,9.45,14.62,18.18,23.02,28.04,31.14,35.74,40.11,43.86,48.03,53.23,55.95,58.57,,
,738,3.88,5.67,9.53,14.89,18.32,23.40,28.27,31.79,35.91,40.35,44.49,48.55,53.48,56.47,59.16,,
,741,3.93,5.79,9.74,15.10,18.64,23.98,28.78,31.86,36.12,40.87,44.61,48.86,53.59,57.08,60.12,,
,744,3.94,5.86,10.00,15.38,18.86,24.39,29.03,32.32,36.75,41.06,44.95,49.46,53.82,57.47,60.48,,
,747,4.02,5.86,10.19,15.61,19.05,24.60,29.21,32.50,36.96,41.16,45.17,49.76,54.15,57.63,61.42,,
,750,4.08,5.93,10.11,15.78,19.33,24.84,29.49,32.69,37.32,41.54,45.67,50.36,54.52,57.92,61.63,,
,753,4.09,6.01,10.23,15.89,19.33,25.22,29.46,33.11,37.71,41.83,45.95,50.46,54.89,58.07,61.84,,
,756,4.08,6.05,10.33,16.10,19.55,25.45,29.70,33.35,37.80,42.25,45.91,50.81,54.90,58.24,62.04,,
