3injectors,15,461,,Injector:B445161866_00,,,,,,,,,,,,,,
,240,0.00,0.00,0.50,0.59,0.68,0.69,0.70,0.70,0.66,0.72,0.75,0.77,0.92,0.99,1.23,,
,243,0.00,0.11,0.53,0.64,0.73,0.71,0.74,0.77,0.79,0.76,0.84,0.89,0.99,1.20,1.31,,
,246,0.00,0.00,0.53,0.67,0.73,0.81,0.79,0.84,0.88,0.86,1.00,1.08,1.22,1.47,1.75,,
,249,0.00,0.00,0.56,0.67,0.78,0.85,0.90,0.88,0.92,0.93,1.03,1.22,1.37,1.55,1.85,,
,252,0.00,0.00,0.56,0.72,0.84,0.93,0.99,0.92,1.04,1.12,1.22,1.38,1.52,1.99,2.27,,
,255,0.00,0.10,0.59,0.73,0.85,0.92,1.07,1.07,1.14,1.22,1.29,1.58,1.86,2.12,2.39,,
,258,0.00,0.00,0.63,0.74,0.91,1.08,1.06,1.07,1.22,1.32,1.60,1.72,2.12,2.50,2.65,,
,261,0.00,0.10,0.63,0.80,0.96,1.17,1.21,1.14,1.33,1.57,1.67,1.97,2.21,2.70,2.93,,
,264,0.00,0.23,0.63,0.84,1.03,1.21,1.31,1.36,1.51,1.67,1.99,2.25,2.61,2.99,3.33,,
,267,0.00,0.25,0.68,0.87,1.04,1.39,1.39,1.34,1.57,1.78,2.11,2.48,2.73,3.48,3.76,,
,270,0.00,0.13,0.71,0.87,1.13,1.46,1.47,1.56,1.84,2.09,2.40,2.81,3.31,3.64,3.93,,
,273,0.00,0.26,0.72,0.99,1.22,1.53,1.57,1.76,1.99,2.18,2.53,2.88,3.64,3.93,4.26,,
,276,0.00,0.27,0.75,0.98,1.28,1.60,1.65,1.77,2.10,2.43,2.93,3.22,3.80,4.27,4.46,,
,279,0.00,0.41,0.83,1.01,1.29,1.66,1.74,1.98,2.30,2.61,3.05,3.45,4.22,4.55,4.83,,
,282,0.00,0.43,0.86,1.04,1.39,1.81,1.86,2.13,2.51,2.78,3.26,3.65,4.48,4.92,5.03,,
,285,0.00,0.43,0.88,1.11,1.44,1.85,2.01,2.29,2.62,2.96,3.54,4.09,4.59,5.17,5.28,,
,288,0.00,0.46,0.90,1.20,1.55,2.01,2.20,2.42,2.81,3.28,3.73,4.32,4.80,5.18,5.39,,
,291,0.00,0.48,0.95,1.24,1.62,2.08,2.22,2.58,2.96,3.38,4.02,4.55,5.05,5.40,5.63,,
,294,0.00,0.47,1.03,1.25,1.77,2.23,2.43,2.67,3.11,3.68,4.19,4.70,5.25,5.43,5.61,,
,297,0.00,0.53,0.98,1.29,1.76,2.24,2.47,2.87,3.24,3.84,4.38,5.02,5.28,5.51,5.61,,
,300,0.00,0.53,1.04,1.34,1.95,2.41,2.63,2.87,3.35,3.95,4.47,5.12,5.47,5.75,5.71,,
,303,0.00,0.56,1.08,1.46,2.02,2.47,2.76,3.08,3.51,4.05,4.65,5.28,5.44,5.76,5.90,,
,306,0.00,0.56,1.10,1.50,2.16,2.51,2.78,3.15,3.63,4.07,4.74,5.19,5.67,5.88,6.10,,
,309,0.00,0.59,1.17,1.59,2.16,2.70,2.92,3.20,3.63,4.21,4.89,5.36,5.77,5.90,6.40,,
,312,0.00,0.60,1.19,1.71,2.23,2.74,2.99,3.26,3.69,4.19,4.91,5.47,5.79,6.21,6.36,,
,315,0.00,0.62,1.23,1.74,2.26,2.82,2.99,3.42,3.77,4.37,4.92,5.51,5.95,6.23,6.44,,
,318,0.00,0.67,1.28,1.77,2.41,2.94,3.07,3.38,3.89,4.44,5.15,5.63,6.06,6.40,6.64,,
,321,0.15,0.66,1.31,1.84,2.48,2.92,3.12,3.47,3.88,4.51,5.21,5.66,6.10,6.38,6.82,,
,324,0.29,0.68,1.35,1.91,2.45,2.96,3.17,3.57,3.96,4.59,5.29,5.89,6.23,6.62,6.83,,
,327,0.16,0.68,1.36,1.99,2.53,3.08,3.21,3.51,4.03,4.74,5.39,6.07,6.24,6.72,7.16,,
,330,0.00,0.72,1.42,2.04,2.53,3.05,3.31,3.66,4.09,4.80,5.44,6.04,6.49,6.82,7.24,,
,333,0.48,0.74,1.44,2.07,2.61,3.14,3.30,3.68,4.18,4.85,5.73,6.34,6.57,6.95,7.41,,
,336,0.32,0.74,1.44,2.07,2.59,3.15,3.39,3.77,4.29,4.92,5.67,6.28,6.86,7.09,7.71,,
,339,0.34,0.79,1.50,2.14,2.69,3.17,3.45,3.82,4.41,5.09,5.94,6.54,6.81,7.26,7.74,,
,342,0.35,0.81,1.51,2.18,2.77,3.31,3.50,3.93,4.36,5.15,6.07,6.60,6.92,7.30,8.05,,
,345,0.18,0.83,1.51,2.23,2.80,3.33,3.54,3.91,4.53,5.14,6.08,6.63,7.16,7.53,8.27,,
,348,0.53,0.85,1.56,2.30,2.88,3.34,3.65,4.08,4.72,5.32,6.23,6.85,7.26,7.74,8.34,,
,351,0.53,0.84,1.61,2.31,2.88,3.44,3.73,4.16,4.66,5.55,6.39,7.03,7.37,7.68,8.77,,
,354,0.20,0.90,1.65,2.38,2.93,3.45,3.74,4.26,4.85,5.53,6.55,7.16,7.74,8.08,8.81,,
,357,0.38,0.89,1.68,2.38,2.95,3.51,3.81,4.37,4.92,5.67,6.62,7.33,7.68,8.40,9.27,,
,360,0.41,0.90,1.65,2.45,3.01,3.57,3.94,4.40,5.06,5.83,6.73,7.37,8.04,8.47,9.19,,
,363,0.40,0.91,1.71,2.47,2.98,3.71,4.02,4.45,5.10,5.94,6.89,7.59,8.01,8.42,9.58,,
,366,0.40,0.97,1.81,2.57,3.13,3.69,4.00,4.51,5.34,5.96,7.07,7.70,8.22,8.83,9.86,,
,369,0.60,0.97,1.79,2.60,3.17,3.77,4.13,4.64,5.40,6.33,7.19,7.91,8.34,8.98,10.34,,
,372,0.62,0.96,1.79,2.58,3.14,3.83,4.19,4.77,5.40,6.38,7.48,8.05,8.58,9.50,10.54,,
,375,0.64,0.98,1.85,2.68,3.30,3.92,4.32,4.83,5.61,6.50,7.51,8.27,8.89,9.60,10.64,,
,378,0.65,0.96,1.87,2.70,3.32,4.04,4.36,4.94,5.80,6.69,7.69,8.33,9.02,9.82,10.91,,
,381,0.67,1.04,1.95,2.76,3.36,4.09,4.53,5.04,5.81,6.65,7.78,8.59,9.22,10.10,11.35,,
,384,0.69,1.05,1.96,2.77,3.43,4.11,4.62,5.27,5.97,7.04,7.98,8.78,9.58,10.15,11.57,,
,387,0.70,1.07,2.01,2.84,3.50,4.33,4.54,5.25,6.03,7.18,8.32,8.87,9.56,10.57,11.92,,
,390,0.73,1.12,2.04,2.93,3.51,4.32,4.71,5.41,6.26,7.23,8.52,9.16,9.95,10.93,12.36,,
,393,0.73,1.14,2.05,2.86,3.61,4.42,4.81,5.58,6.39,7.50,8.79,9.33,10.07,11.27,12.58,,
,396,0.75,1.15,2.09,2.93,3.63,4.53,4.98,5.67,6.55,7.78,8.88,9.60,10.09,11.49,13.24,,
,399,0.78,1.19,2.15,3.01,3.67,4.59,5.24,5.82,6.70,7.75,8.86,9.66,10.51,11.66,13.45,,
,402,0.80,1.19,2.12,3.08,3.77,4.69,5.12,5.94,6.84,7.98,9.07,10.14,10.87,12.20,13.53,,
,405,0.81,1.23,2.21,3.09,3.88,4.77,5.50,6.05,7.07,8.29,9.33,10.11,11.20,12.53,14.04,,
,408,0.81,1.25,2.25,3.21,3.95,4.88,5.50,6.15,7.13,8.29,9.59,10.32,11.56,12.72,14.25,,
,411,0.84,1.27,2.30,3.16,3.89,5.01,5.63,6.45,7.34,8.60,9.77,10.35,11.58,13.36,14.40,,
,414,0.87,1.33,2.31,3.28,4.04,5.10,5.72,6.61,7.58,8.47,9.76,10.87,12.01,13.60,14.91,,
,417,0.88,1.32,2.39,3.33,4.15,5.24,5.97,6.69,7.67,8.84,10.01,10.88,12.03,13.60,15.03,,
,420,0.88,1.36,2.44,3.36,4.22,5.24,6.09,6.97,7.83,9.02,10.28,11.27,12.52,14.17,15.75,,
,423,0.93,1.41,2.47,3.42,4.27,5.51,6.24,7.08,8.05,9.27,10.43,11.51,12.89,14.37,16.01,,
,426,0.96,1.42,2.50,3.51,4.34,5.54,6.30,7.16,8.17,9.25,10.61,11.73,13.04,14.89,16.09,,
,429,0.97,1.43,2.56,3.52,4.48,5.61,6.57,7.24,8.22,9.68,10.92,11.80,13.14,15.15,16.65,,
,432,0.96,1.50,2.60,3.61,4.66,5.87,6.76,7.42,8.55,9.76,10.99,12.15,13.64,15.59,16.58,,
,435,1.03,1.51,2.66,3.73,4.77,5.88,6.92,7.65,8.78,9.96,11.39,12.22,13.83,15.67,17.09,,
,438,1.02,1.56,2.73,3.80,4.79,6.05,7.12,7.82,8.69,10.10,11.59,12.74,14.45,15.89,17.42,,
,441,1.08,1.60,2.79,3.92,4.86,6.27,7.21,7.96,8.88,10.31,11.62,13.13,14.62,16.76,17.86,,
,444,1.09,1.62,2.82,3.88,5.03,6.48,7.41,8.21,9.25,10.58,11.81,13.20,15.04,16.94,18.09,,
,447,1.09,1.67,2.91,4.00,4.98,6.50,7.65,8.24,9.37,10.61,12.02,13.41,15.21,16.96,18.48,,
,450,1.11,1.66,2.94,4.01,5.13,6.80,7.77,8.63,9.46,10.72,12.32,13.74,15.66,17.23,18.67,,
,453,1.14,1.71,2.95,4.16,5.33,6.76,7.99,8.65,9.72,11.01,12.44,14.11,15.85,17.56,18.95,,
,456,1.18,1.78,3.00,4.16,5.40,7.01,8.15,8.94,10.05,11.10,12.46,14.26,16.14,18.14,19.15,,
,459,1.22,1.82,3.08,4.29,5.56,7.10,8.29,9.14,10.15,11.35,13.10,14.62,16.38,18.26,19.73,,
,462,1.24,1.87,3.11,4.38,5.62,7.27,8.41,9.18,10.26,11.57,13.23,14.96,16.82,18.41,20.03,,
,465,1.26,1.87,3.23,4.46,5.76,7.54,8.54,9.41,10.52,11.75,13.12,15.33,16.94,18.78,20.32,,
,468,1.28,1.91,3.27,4.51,5.85,7.69,8.76,9.70,10.59,11.81,13.43,15.76,17.44,19.22,20.27,,
,471,1.30,1.95,3.30,4.58,6.12,7.80,8.86,9.91,10.88,11.98,13.84,15.94,17.81,19.41,20.94,,
,474,1.37,2.01,3.40,4.74,6.19,7.99,9.25,9.94,11.24,12.45,13.91,16.16,18.14,19.78,21.23,,
,477,1.37,2.04,3.39,4.76,6.18,8.18,9.40,10.17,11.09,12.65,14.05,16.54,18.59,20.06,21.29,,
,480,1.40,2.03,3.40,4.93,6.35,8.32,9.50,10.45,11.41,12.77,14.55,16.99,18.73,20.50,21.76,,
,483,1.43,2.14,3.44,4.99,6.45,8.48,9.73,10.49,11.79,13.07,14.63,17.16,19.12,20.50,22.04,,
,486,1.50,2.15,3.59,5.11,6.58,8.50,9.91,10.89,11.73,13.15,15.14,17.47,19.11,20.91,22.35,,
,489,1.51,2.18,3.57,5.15,6.72,8.84,10.02,11.10,12.09,13.44,15.43,17.89,19.57,21.12,22.83,,
,492,1.54,2.19,3.67,5.23,6.95,9.15,10.33,11.34,12.27,13.48,15.65,18.20,19.91,21.50,22.84,,
,495,1.58,2.32,3.78,5.35,7.25,9.34,10.63,11.53,12.55,13.84,16.18,18.31,20.21,21.52,23.10,,
,498,1.61,2.35,3.77,5.49,7.14,9.41,10.77,11.75,12.82,14.54,16.29,18.77,20.59,22.06,23.60,,
,501,1.64,2.38,3.91,5.60,7.39,9.69,11.09,11.99,13.11,14.45,16.98,19.36,20.93,22.57,23.91,,
,504,1.70,2.43,3.97,5.80,7.61,9.81,11.34,12.33,13.42,14.73,17.28,19.47,21.09,22.61,24.08,,
,507,1.72,2.43,4.05,5.81,7.71,10.26,11.70,12.45,13.46,15.22,17.58,19.70,21.53,22.74,24.26,,
,510,1.76,2.51,4.10,5.86,7.93,10.19,11.94,12.87,14.13,15.17,18.02,20.22,21.70,23.10,24.61,,
,513,1.78,2.56,4.13,6.01,8.00,10.40,12.09,12.98,14.02,15.48,18.06,20.27,21.83,23.36,24.82,,
,516,1.80,2.58,4.13,6.10,8.19,10.63,12.15,13.23,14.40,15.83,18.74,20.46,22.21,23.54,24.98,,
,519,1.80,2.64,4.25,6.10,8.22,10.74,12.44,13.50,14.45,16.15,18.78,20.90,22.42,23.95,25.54,,
,522,1.84,2.65,4.29,6.23,8.44,10.80,12.88,13.58,14.56,16.25,18.80,20.91,22.73,24.19,25.57,,
,525,1.88,2.70,4.35,6.40,8.55,11.06,12.94,13.86,15.13,16.44,19.39,21.19,22.88,24.20,26.00,,
,528,1.91,2.78,4.34,6.46,8.64,11.23,13.24,14.05,15.27,16.93,19.58,21.71,23.29,24.78,26.20,,
,531,1.95,2.80,4.49,6.55,8.92,11.65,13.34,14.22,15.70,17.40,19.90,21.68,23.58,24.73,26.79,,
,534,1.97,2.88,4.53,6.65,8.99,11.68,13.70,14.61,15.75,17.41,20.28,22.12,23.76,25.18,27.15,,
,537,2.01,2.94,4.60,6.89,9.08,11.77,14.00,14.84,16.11,18.01,20.47,22.37,24.08,25.63,27.51,,
,540,2.01,2.93,4.62,6.91,9.23,12.24,14.25,15.23,16.30,18.20,20.80,22.79,24.38,25.80,27.54,,
,543,2.06,2.99,4.67,7.09,9.43,12.34,14.23,15.36,16.56,18.63,21.31,22.89,24.55,26.12,28.33,,
,546,2.10,3.00,4.76,7.11,9.50,12.53,14.48,15.63,16.96,18.81,21.37,23.44,24.80,26.51,28.54,,
,549,2.12,3.03,4.79,7.25,9.59,12.69,14.70,15.99,16.98,19.18,21.61,23.55,25.36,26.82,28.63,,
,552,2.15,3.08,4.87,7.33,9.74,12.77,15.02,16.13,17.04,19.46,21.84,23.76,25.55,26.98,29.27,,
,555,2.17,3.13,4.95,7.40,9.92,13.24,14.79,16.09,17.42,19.67,22.04,23.95,25.67,27.14,29.36,,
,558,2.20,3.15,5.03,7.46,10.08,13.43,15.24,16.58,17.79,19.96,22.38,24.19,26.00,27.72,29.90,,
,561,2.26,3.22,5.10,7.68,10.20,13.43,15.38,16.66,18.10,20.39,22.69,24.27,26.28,28.10,30.39,,
,564,2.31,3.25,5.10,7.69,10.16,13.65,15.77,16.87,18.33,20.63,22.94,24.78,26.68,28.37,30.62,,
,567,2.34,3.34,5.26,7.79,10.46,13.81,15.68,17.21,18.61,20.95,23.14,24.98,26.90,28.58,31.00,,
,570,2.32,3.31,5.34,7.95,10.64,13.95,15.94,17.51,18.97,21.29,23.55,25.31,27.39,29.35,31.46,,
,573,2.41,3.35,5.32,8.07,10.74,14.06,16.08,17.62,19.21,21.46,23.63,26.04,27.82,29.49,32.49,,
,576,2.47,3.44,5.44,8.25,10.76,14.39,16.24,18.03,19.58,21.90,24.30,25.96,28.17,29.89,32.40,,
,579,2.47,3.49,5.58,8.28,10.85,14.66,16.66,18.01,19.82,21.97,24.52,26.66,28.44,30.74,33.01,,
,582,2.50,3.51,5.64,8.45,11.17,14.74,16.83,18.45,20.21,22.61,24.72,26.82,28.63,30.91,33.55,,
,585,2.53,3.52,5.62,8.61,11.27,14.93,16.91,18.69,20.32,22.66,25.17,27.33,29.10,31.41,34.16,,
,588,2.58,3.60,5.80,8.72,11.29,15.02,17.13,18.88,20.83,23.16,25.13,27.60,29.54,31.97,34.18,,
,591,2.61,3.62,5.83,8.77,11.40,15.32,17.35,18.94,20.85,23.20,25.54,27.60,29.75,32.01,34.86,,
,594,2.64,3.67,5.91,8.83,11.57,15.37,17.44,19.18,21.33,23.42,25.94,28.17,30.12,32.86,35.22,,
,597,2.67,3.66,5.99,8.95,11.49,15.48,17.52,19.41,21.47,23.76,25.86,28.15,30.47,33.16,35.77,,
,600,2.73,3.78,6.05,9.13,11.69,15.47,17.80,19.67,21.84,24.19,26.49,28.46,31.10,33.76,36.45,,
,603,2.75,3.80,6.16,9.27,12.00,15.81,18.16,20.00,22.36,24.17,26.97,28.94,31.48,34.18,36.98,,
,606,2.78,3.84,6.26,9.43,11.82,16.08,18.33,20.36,22.28,24.77,26.85,29.63,31.89,34.44,37.17,,
,609,2.82,3.91,6.36,9.62,12.23,16.15,18.32,20.56,22.77,25.35,27.77,29.88,32.24,35.20,37.89,,
,612,2.88,3.93,6.56,9.69,12.35,16.25,18.52,20.86,23.13,25.35,27.96,30.36,32.79,36.21,38.28,,
,615,2.91,3.98,6.58,9.87,12.62,16.48,18.96,20.95,23.41,25.73,27.93,30.95,33.43,36.22,38.70,,
,618,2.92,4.03,6.68,9.80,12.57,16.34,19.17,21.49,23.47,26.09,28.58,31.15,34.00,37.01,39.40,,
,621,2.95,4.04,6.80,10.15,12.79,16.74,19.25,21.30,23.87,26.59,29.14,31.44,34.07,37.52,39.88,,
,624,3.03,4.02,6.81,9.99,12.95,17.04,19.51,21.69,24.08,26.67,29.21,31.74,34.62,37.65,40.15,,
,627,3.07,4.16,7.02,10.23,13.00,17.02,19.50,21.92,24.43,26.77,29.96,32.28,34.75,38.31,40.52,,
,630,3.11,4.16,7.03,10.32,13.07,17.06,19.81,22.45,24.51,27.42,29.91,32.41,35.34,38.28,40.68,,
,633,3.10,4.22,7.15,10.49,13.32,17.32,19.88,22.45,24.76,27.67,30.18,33.06,35.49,38.69,40.88,,
,636,3.16,4.24,7.31,10.56,13.47,17.64,20.07,22.65,24.81,27.69,30.78,33.20,36.13,39.05,41.14,,
,639,3.25,4.35,7.40,10.70,13.59,17.57,20.47,22.87,25.47,27.95,31.03,33.53,36.35,39.30,41.56,,
,642,3.31,4.39,7.47,11.00,13.68,17.73,20.52,23.10,25.82,28.27,31.37,34.05,37.18,39.94,42.36,,
,645,3.32,4.42,7.69,11.04,13.88,17.84,20.90,23.48,26.11,28.92,31.82,34.29,37.50,40.01,42.56,,
,648,3.37,4.50,7.75,11.19,14.08,18.01,20.95,23.73,26.39,28.91,32.12,34.71,37.81,40.50,42.35,,
,651,3.44,4.56,7.86,11.50,14.40,18.24,21.15,24.08,26.49,29.31,32.52,35.15,37.93,40.69,43.28,,
,654,3.47,4.59,8.05,11.42,14.42,18.48,21.62,24.27,27.09,29.88,32.72,35.58,38.26,41.15,43.06,,
,657,3.51,4.64,8.23,11.57,14.67,18.56,21.74,24.54,27.35,29.93,33.10,35.78,38.29,41.25,43.62,,
,660,3.60,4.70,8.30,11.67,14.76,18.81,21.83,24.82,27.45,30.31,33.30,36.09,38.86,41.64,43.74,,
,663,3.59,4.76,8.40,11.99,14.86,18.87,22.11,25.07,27.68,30.72,33.47,36.54,39.35,41.78,43.84,,
,666,3.63,4.80,8.54,11.97,14.88,19.03,22.40,25.15,27.70,30.89,34.04,36.74,39.67,42.00,44.29,,
,669,3.69,4.85,8.51,12.13,14.96,19.16,22.35,25.59,28.32,31.20,34.19,37.07,39.69,42.32,44.56,,
,672,3.72,4.87,8.67,12.27,15.32,19.52,22.71,25.74,28.48,31.47,34.36,37.19,40.18,42.62,44.91,,
,675,3.72,4.92,8.81,12.43,15.43,19.38,22.87,25.86,28.64,31.79,34.72,37.61,40.32,42.84,45.20,,
,678,3.91,5.01,8.96,12.65,15.55,19.62,23.30,26.08,29.08,32.10,35.05,37.86,40.96,43.16,45.28,,
,681,3.88,4.96,9.12,12.71,15.74,20.00,23.54,26.64,29.43,32.09,35.36,38.32,41.09,43.57,46.05,,
,684,3.90,5.15,9.20,12.82,15.90,19.94,23.88,26.85,29.60,32.61,35.62,38.70,41.40,43.93,46.51,,
,687,3.95,5.23,9.44,12.93,15.89,20.23,23.88,27.07,30.04,32.95,35.91,38.88,41.54,44.00,46.51,,
,690,4.03,5.24,9.48,13.14,16.23,20.25,24.28,27.48,30.19,32.99,36.25,39.33,42.11,44.32,46.97,,
,693,4.02,5.34,9.72,13.24,16.40,20.52,24.53,28.09,30.37,33.57,36.55,39.59,42.42,44.84,47.33,,
,696,4.14,5.32,9.76,13.54,16.63,20.68,24.68,27.90,30.54,33.64,36.65,39.63,42.59,45.23,47.67,,
,699,4.19,5.40,9.92,13.52,16.68,20.83,24.88,28.25,30.84,33.62,37.10,39.98,42.97,45.43,47.45,,
,702,4.21,5.45,9.97,13.64,16.96,20.82,25.24,28.63,31.17,34.30,37.20,40.34,43.13,45.43,47.75,,
,705,4.23,5.55,10.17,13.94,17.03,21.15,25.19,28.65,31.35,34.28,37.25,40.50,43.12,45.43,48.24,,
,708,4.27,5.60,10.13,13.99,17.20,21.21,25.56,28.77,31.67,34.51,37.80,40.81,43.59,46.05,48.55,,
,711,4.36,5.71,10.40,14.22,17.40,21.36,25.61,29.21,31.98,34.85,37.88,41.09,43.83,46.33,49.00,,
,714,4.37,5.78,10.49,14.34,17.66,21.48,25.86,29.33,32.11,34.86,38.28,41.46,43.96,46.59,49.10,,
,717,4.49,5.87,10.72,14.71,17.76,21.59,26.21,29.46,32.26,35.29,38.61,41.63,44.39,46.78,49.35,,
,720,4.47,5.89,10.72,14.65,18.10,21.93,26.57,29.83,32.62,35.51,38.90,42.16,44.64,47.21,49.87,,
,723,4.59,6.00,10.92,14.69,18.17,22.15,26.69,30.33,33.00,35.77,39.14,42.33,45.00,47.57,50.18,,
,726,4.66,6.05,11.04,15.11,18.38,22.30,27.03,30.29,33.41,36.18,39.42,42.84,45.27,47.88,50.56,,
,729,4.72,6.08,11.24,15.07,18.58,22.58,27.11,30.47,33.62,36.42,39.62,42.93,45.63,48.16,50.77,,
,732,4.68,6.18,11.22,15.45,18.64,22.83,27.47,31.04,33.81,36.48,39.94,42.94,45.76,48.43,50.80,,
,735,4.74,6.23,11.45,15.47,18.71,22.89,27.51,31.08,34.11,36.84,40.20,43.28,46.08,48.79,51.31,,
,738,4.78,6.27,11.61,15.64,18.97,23.05,27.74,31.40,34.15,37.27,40.46,43.47,46.55,49.13,51.64,,
,741,4.96,6.36,11.65,15.72,19.28,23.48,27.96,31.60,34.32,37.38,40.50,43.71,46.67,49.30,51.74,,
,744,4.85,6.51,11.89,15.95,19.28,23.55,28.13,31.74,34.55,37.63,40.87,43.93,46.77,49.52,52.10,,
,747,4.89,6.49,12.06,16.15,19.29,23.50,28.41,31.79,34.94,37.78,41.14,44.14,47.03,49.87,52.35,,
,750,5.02,6.58,12.17,16.34,19.63,24.00,28.54,32.20,34.99,38.22,41.36,44.55,47.28,50.30,52.78,,
,753,5.13,6.67,12.23,16.48,19.90,24.35,28.75,32.48,35.31,38.52,41.45,44.94,47.75,50.39,53.29,,
,756,5.12,6.76,12.34,16.78,20.24,24.60,29.26,32.53,35.76,38.62,42.13,45.15,48.14,51.11,53.73,,
