3injectors,17,1961,,Injector:O445B29786_00,,,,,,,,,,,,,,,
,1846,55.09,62.60,74.10,83.85,92.51,100.07,107.50,114.87,121.82,128.17,133.47,139.71,144.58,149.34,154.41,159.71,165.41,
,1849,55.43,62.75,73.96,83.70,92.61,100.18,108.01,114.83,121.77,127.85,133.80,139.56,144.60,149.52,154.88,159.81,165.50,
,1852,55.19,62.69,74.48,84.06,92.57,100.43,108.23,115.05,121.95,128.03,134.04,139.96,144.98,150.20,154.61,159.74,166.00,
,1855,55.08,62.89,74.46,84.27,92.92,100.69,108.23,114.96,122.17,128.41,134.09,140.24,144.97,149.87,154.91,160.48,166.28,
,1858,55.26,63.26,74.47,84.23,93.14,100.37,108.32,115.34,122.45,128.46,134.68,140.29,145.50,150.19,155.01,160.69,166.53,
,1861,55.45,62.92,74.82,84.65,93.01,101.17,108.49,115.88,122.75,128.80,134.81,140.21,145.70,150.72,155.55,161.08,166.67,
,1864,55.13,63.21,75.04,84.57,93.46,100.65,108.88,115.79,122.57,129.14,134.93,140.68,145.72,150.83,155.68,161.40,166.43,
,1867,55.78,63.48,74.92,84.64,93.61,100.91,108.85,116.00,122.57,129.22,134.94,141.04,146.06,151.19,156.28,161.40,167.02,
,1870,55.78,63.15,75.39,84.64,93.60,101.55,109.03,116.46,123.16,128.92,135.36,141.21,146.46,151.24,156.60,161.87,167.48,
,1873,55.78,63.36,75.27,84.89,93.93,101.56,109.09,116.26,123.22,129.80,135.65,141.69,146.33,151.54,156.93,161.94,167.69,
,1876,56.11,63.61,75.30,85.09,94.10,101.70,109.09,116.62,123.49,129.87,135.98,141.48,146.89,151.65,157.03,162.53,167.81,
,1879,55.27,63.33,75.44,85.23,93.96,101.97,109.53,116.62,123.83,129.85,136.10,141.57,147.10,152.08,156.97,162.76,168.02,
,1882,56.11,63.66,75.69,85.72,94.39,102.23,109.42,116.82,123.63,129.98,136.15,141.86,147.12,152.34,157.44,162.85,168.49,
,1885,56.51,63.47,75.64,85.48,94.58,101.85,109.80,117.09,123.81,129.94,136.63,141.95,147.28,152.40,157.80,162.68,168.66,
,1888,55.61,63.90,76.08,85.62,94.42,102.31,109.92,117.40,124.10,130.52,136.71,142.20,147.63,152.66,157.69,163.07,168.74,
,1891,56.39,63.87,76.19,85.94,94.86,102.45,110.22,117.51,124.27,130.74,136.95,142.68,147.48,153.06,157.71,163.93,168.93,
,1894,56.40,64.05,75.98,85.83,94.97,102.14,110.36,117.27,124.35,131.05,137.20,142.66,147.99,153.34,158.40,163.75,169.22,
,1897,56.23,64.08,76.41,86.26,94.73,102.68,110.41,118.17,124.40,131.22,137.42,142.84,148.00,153.64,158.60,163.85,169.56,
,1900,56.79,64.24,76.41,86.20,95.26,102.83,110.82,118.18,124.84,131.71,137.46,143.28,148.22,153.79,158.80,164.02,169.75,
,1903,56.83,64.58,76.33,86.05,95.37,102.78,110.83,117.51,124.93,131.41,137.73,143.34,148.57,153.76,158.99,164.67,169.96,
,1906,56.50,64.49,76.83,86.71,95.27,103.09,110.90,118.41,125.49,131.33,137.71,143.50,148.67,153.96,159.50,164.99,170.30,
,1909,56.90,64.73,76.70,86.42,95.48,103.26,111.15,118.05,125.42,131.92,137.99,143.79,148.81,154.18,159.54,165.45,170.30,
,1912,57.09,64.67,76.66,86.78,95.76,103.29,111.09,118.39,125.53,131.96,138.26,143.88,149.15,154.73,159.86,165.71,170.83,
,1915,56.62,64.52,77.24,87.07,95.54,103.85,111.70,118.77,125.63,132.32,138.60,143.99,149.32,154.75,160.19,165.37,171.04,
,1918,57.35,64.91,77.22,86.82,96.06,103.72,111.85,118.79,125.72,132.37,138.48,144.32,149.52,154.75,160.47,165.74,171.27,
,1921,57.19,65.18,77.03,87.08,96.20,103.85,112.21,118.93,125.83,132.34,138.64,144.34,149.92,155.15,160.70,166.18,171.43,
,1924,57.07,65.06,77.63,87.30,96.02,103.94,111.63,119.24,126.27,132.68,139.02,144.40,150.04,155.84,160.65,166.15,171.49,
,1927,57.26,65.16,77.35,87.11,96.28,104.16,112.10,119.24,126.23,132.88,139.19,144.69,150.20,156.03,160.84,166.26,171.55,
,1930,57.77,65.70,77.82,87.23,96.42,104.00,112.34,119.51,126.58,133.16,139.41,145.27,150.57,156.25,161.19,166.76,172.53,
,1933,57.30,65.31,77.56,87.49,96.24,104.39,112.18,119.97,126.84,133.06,139.59,145.08,150.68,156.13,161.63,166.79,172.28,
,1936,57.37,65.68,77.81,87.52,96.77,104.80,112.78,120.22,126.98,133.33,139.92,145.47,150.89,156.63,161.89,167.22,172.72,
,1939,58.16,65.60,77.79,87.85,97.21,104.67,113.06,120.29,127.04,133.67,140.00,145.51,151.28,156.79,162.34,167.44,172.89,
,1942,57.20,65.75,78.15,87.68,96.75,105.21,113.04,120.34,127.30,133.67,140.27,145.67,151.73,157.15,161.99,167.44,173.22,
,1945,58.02,65.79,78.22,87.87,97.26,105.35,113.15,120.25,127.49,134.17,140.30,146.27,151.77,157.21,162.59,167.52,173.62,
,1948,58.33,65.88,78.27,88.04,97.42,105.12,113.44,120.37,127.71,134.18,140.56,146.31,151.84,157.14,162.47,168.05,173.85,
,1951,57.61,65.92,78.58,88.29,97.40,105.43,113.16,120.44,127.96,134.21,140.66,146.43,152.29,157.53,162.83,167.87,174.14,
,1954,58.48,65.99,78.43,88.38,97.58,105.85,113.47,120.70,127.99,134.71,140.70,146.73,152.60,157.84,163.07,168.53,174.38,
,1957,58.30,66.40,78.62,88.55,97.95,105.17,113.90,120.72,127.87,134.95,141.17,147.10,152.84,158.11,163.58,168.61,174.42,
,1960,58.22,65.81,78.85,88.77,97.80,106.07,113.57,121.35,128.45,135.01,141.18,147.20,153.17,158.48,163.53,168.74,174.57,
,1963,58.55,66.62,78.70,88.71,98.24,105.89,114.18,121.46,128.28,135.22,141.51,147.89,153.21,158.40,163.87,168.86,174.96,
,1966,58.59,66.54,78.84,88.75,98.12,106.21,114.34,121.59,128.85,135.46,141.80,147.70,153.43,158.70,164.08,169.46,175.20,
,1969,58.16,66.21,79.00,89.42,98.14,106.53,113.94,121.96,128.90,135.62,141.83,148.00,153.47,158.77,164.32,169.83,175.39,
,1972,58.89,66.81,79.29,89.24,98.69,106.50,114.74,122.14,129.49,135.87,142.25,147.98,153.94,159.02,164.45,169.83,176.00,
,1975,59.06,67.08,78.98,89.19,98.46,106.75,114.95,122.26,129.48,135.73,142.53,148.30,154.18,159.72,164.61,170.34,176.19,
,1978,58.42,66.85,79.41,89.51,98.47,107.01,114.96,122.15,129.54,136.15,142.42,148.74,154.46,159.78,165.01,170.48,176.30,
,1981,58.88,66.74,79.57,89.31,99.12,107.00,115.13,122.64,129.47,136.24,142.85,148.80,154.57,159.63,165.39,171.04,176.91,
,1984,59.42,67.22,79.37,89.67,98.99,106.96,114.95,122.56,129.65,136.65,143.03,149.17,154.81,160.04,165.43,171.12,176.80,
,1987,58.73,66.50,79.82,89.92,99.13,107.16,114.98,122.83,130.23,136.59,142.93,149.27,155.19,160.32,165.63,171.45,177.24,
,1990,59.22,67.37,79.32,89.96,99.61,107.68,115.39,123.40,129.87,136.66,143.20,149.48,155.12,160.78,166.11,171.49,177.41,
,1993,59.54,67.27,79.89,89.89,99.35,107.29,115.88,123.35,130.55,137.14,143.64,149.96,155.74,160.83,166.03,171.85,177.66,
,1996,59.14,67.02,79.95,90.38,99.53,107.83,115.83,123.44,130.69,136.96,143.75,150.11,155.62,160.73,166.54,171.92,178.03,
,1999,59.18,67.54,79.95,90.34,99.93,108.01,115.99,123.50,130.67,137.68,144.21,150.21,155.76,161.13,166.64,172.26,178.18,
,2002,59.77,67.49,80.34,90.18,99.73,107.87,116.36,123.78,130.89,137.57,144.36,150.47,156.02,161.36,166.94,172.53,178.71,
,2005,59.21,67.54,80.31,90.29,99.85,108.34,116.35,123.88,131.09,137.79,144.45,150.71,156.24,161.59,167.30,172.69,178.86,
,2008,59.61,67.64,80.25,90.53,100.36,108.80,116.62,124.05,131.36,137.99,144.90,150.93,156.43,161.88,167.51,172.89,179.14,
,2011,59.94,67.93,80.75,90.70,100.36,108.04,116.69,124.43,131.28,138.04,144.72,150.97,156.49,161.90,167.40,173.37,179.29,
,2014,59.32,67.54,80.59,91.03,100.75,108.56,116.96,124.46,131.42,138.75,145.30,151.34,156.88,162.24,167.80,173.58,179.40,
,2017,60.12,67.98,80.44,91.03,100.76,108.86,117.38,124.81,131.29,138.59,145.05,151.46,156.85,162.48,168.10,174.16,179.72,
,2020,59.91,68.32,80.56,91.10,100.83,108.44,117.51,125.09,132.08,138.82,145.79,151.69,157.46,162.53,168.32,174.05,180.04,
,2023,59.86,67.85,80.84,91.48,100.87,109.28,116.93,125.36,132.56,138.98,145.54,151.83,157.19,163.21,168.52,174.14,180.24,
,2026,60.38,68.38,80.89,91.53,101.02,109.49,117.74,125.37,132.55,139.34,145.89,152.17,157.90,163.39,168.83,174.66,180.66,
,2029,60.22,68.54,81.13,91.65,101.30,109.34,118.02,125.36,132.54,139.63,146.05,152.24,157.75,163.47,169.08,174.88,180.78,
,2032,59.99,67.98,81.38,91.79,100.90,109.99,118.06,125.53,133.02,139.65,146.17,152.37,158.01,163.53,169.47,174.93,180.95,
,2035,60.63,68.63,81.10,91.88,101.81,109.82,118.10,125.90,132.68,140.05,146.98,152.76,158.30,164.07,169.46,174.80,181.34,
,2038,60.62,68.57,81.50,92.05,101.70,109.93,118.35,125.92,132.88,140.09,146.68,152.87,158.29,163.93,170.01,175.47,180.89,
,2041,60.22,68.50,81.76,92.41,101.81,110.12,118.38,126.25,133.30,140.31,146.99,153.13,158.70,164.41,170.00,175.80,181.57,
,2044,60.91,68.78,81.67,92.04,102.15,110.77,118.42,126.15,133.37,140.70,147.02,153.32,158.87,164.38,170.32,175.87,181.88,
,2047,61.01,69.18,81.71,92.46,102.33,110.00,118.81,126.58,133.76,140.68,147.49,153.59,159.17,164.45,170.51,176.10,181.86,
,2050,60.53,68.71,82.18,92.47,102.19,110.95,118.71,126.59,134.38,140.79,147.76,153.64,159.45,165.13,171.01,176.33,182.10,
,2053,61.12,69.08,81.68,92.49,102.39,111.05,118.95,126.75,133.74,140.97,147.79,153.98,159.75,165.20,171.01,176.57,182.60,
,2056,61.23,69.39,82.21,92.63,102.53,110.55,119.28,127.04,134.21,141.26,148.29,154.03,159.93,165.82,171.52,177.00,182.86,
,2059,60.53,69.33,82.29,93.07,102.45,111.04,119.14,127.04,134.81,141.43,147.80,153.94,159.92,165.72,171.56,177.00,183.19,
,2062,61.33,69.21,82.29,92.87,103.03,111.65,119.86,127.24,134.57,141.83,148.67,154.53,160.36,166.11,171.74,177.19,183.66,
,2065,61.44,69.57,82.48,92.96,102.90,111.37,119.89,127.41,134.84,141.68,148.41,154.40,160.29,166.57,172.06,177.36,183.48,
,2068,60.68,69.62,82.66,93.34,103.02,111.58,119.98,127.57,135.05,141.98,148.66,154.79,160.79,166.69,171.92,177.69,183.80,
,2071,61.70,69.59,82.62,93.36,103.60,111.84,120.36,127.67,135.06,142.26,149.01,154.94,161.07,166.84,172.39,178.02,184.20,
,2074,61.64,69.86,82.57,93.54,103.54,111.53,120.41,128.11,135.60,142.61,149.09,155.02,161.34,166.94,172.50,178.28,184.35,
,2077,60.89,69.80,83.13,93.74,103.29,112.05,120.30,128.54,135.68,142.58,149.16,155.59,161.29,167.45,173.00,178.53,184.64,
,2080,61.73,70.11,83.02,93.63,103.57,112.14,120.34,128.46,135.55,142.85,149.45,155.46,161.87,167.42,172.71,178.82,185.03,
,2083,61.75,70.16,83.20,94.18,104.09,112.00,120.87,128.90,136.39,142.91,149.73,155.85,161.96,167.51,173.47,179.08,185.04,
,2086,61.19,70.29,83.38,94.16,103.78,112.78,120.84,128.62,136.23,143.40,149.78,156.06,162.07,167.79,173.82,179.00,185.36,
,2089,61.94,70.51,82.98,94.11,104.11,112.75,120.99,129.10,136.30,143.65,150.11,156.23,162.32,168.52,173.69,179.51,185.68,
,2092,62.20,70.01,83.48,94.40,104.08,112.34,121.59,129.51,136.63,143.68,150.24,156.31,162.57,168.52,174.41,180.01,186.31,
,2095,61.33,70.31,83.71,94.71,104.25,112.77,121.21,129.22,136.89,144.11,150.44,156.62,162.92,168.64,174.35,179.90,186.45,
,2098,62.29,70.54,83.41,94.35,104.59,113.30,121.79,129.54,137.10,144.02,150.74,156.97,163.15,168.89,174.66,180.45,186.44,
,2101,62.21,70.64,83.77,94.80,104.58,112.97,121.89,129.79,137.34,144.25,150.71,157.31,163.22,168.97,174.91,180.59,186.47,
,2104,61.87,70.70,83.91,95.25,104.51,113.56,121.66,130.00,137.39,144.36,150.76,157.37,163.68,169.42,175.20,180.84,186.91,
,2107,62.46,70.92,83.92,94.87,105.13,113.61,122.08,130.05,137.35,144.36,151.10,157.58,163.47,169.17,175.43,181.12,187.28,
,2110,62.52,71.03,84.16,95.12,105.42,113.55,122.43,130.03,137.85,144.62,151.57,157.70,164.03,169.61,175.26,181.28,187.60,
,2113,62.21,70.70,84.16,95.15,105.16,113.81,122.17,130.30,137.79,144.95,151.41,158.03,164.35,170.23,175.90,181.52,187.78,
,2116,62.43,71.49,84.20,95.25,105.21,114.15,122.75,130.58,137.88,145.01,151.76,158.38,164.48,170.25,176.28,181.99,188.19,
,2119,63.00,71.19,84.63,95.50,105.71,114.27,122.86,130.92,138.65,145.04,151.83,158.51,164.85,170.81,175.90,182.07,188.44,
,2122,62.65,71.09,84.42,95.65,105.17,114.31,122.65,131.20,138.57,145.15,151.95,159.06,164.86,170.55,176.43,182.21,188.55,
,2125,62.64,71.45,84.90,95.34,106.11,114.74,123.05,131.32,138.51,145.55,152.60,159.01,164.88,170.95,176.76,182.32,188.91,
,2128,63.09,71.38,84.56,95.86,105.98,114.55,123.47,131.21,138.87,145.80,152.70,159.23,165.34,170.91,176.97,182.80,189.16,
,2131,62.35,71.49,84.97,95.99,106.03,114.75,123.38,131.46,139.19,145.98,152.84,159.43,165.78,171.28,177.08,183.31,189.29,
,2134,63.34,71.86,84.91,96.06,106.34,114.96,123.60,131.79,139.18,146.30,153.35,159.49,165.79,171.15,177.19,183.52,189.86,
,2137,63.40,71.70,85.15,96.45,106.53,114.77,123.78,131.90,139.31,146.10,153.43,159.86,165.90,171.60,178.02,183.41,190.14,
,2140,62.83,71.87,85.40,96.44,106.50,114.89,123.88,131.77,139.85,146.53,153.22,160.30,166.32,171.93,177.82,184.18,190.34,
,2143,63.80,72.08,85.26,96.79,106.48,115.73,124.11,132.18,139.78,146.95,153.68,160.30,166.13,172.22,178.14,183.85,190.50,
,2146,63.26,72.07,85.63,96.77,106.62,115.26,124.60,132.41,140.07,146.59,154.40,160.51,166.40,172.53,178.32,184.52,191.34,
,2149,63.41,72.25,85.27,96.81,106.59,116.02,124.23,132.37,140.02,147.11,153.97,160.73,166.68,172.63,179.08,184.52,191.18,
,2152,63.66,72.40,85.61,96.97,106.86,116.07,124.66,132.69,140.39,147.00,154.41,160.95,166.82,173.00,178.96,184.62,191.13,
,2155,63.77,72.51,85.94,97.05,107.25,115.86,124.80,133.22,140.41,147.44,154.75,161.18,166.87,173.31,179.08,185.25,191.24,
,2158,63.58,72.60,85.64,96.97,107.04,116.57,124.77,133.13,140.83,147.60,154.48,161.48,167.15,173.20,179.58,185.47,191.80,
,2161,64.10,72.66,86.09,97.13,107.16,116.89,125.24,133.31,140.71,147.96,155.01,161.44,167.78,173.78,179.42,185.85,192.37,
,2164,64.40,72.72,86.19,97.33,107.94,116.67,125.29,133.69,141.18,148.25,155.27,161.69,167.58,173.88,179.62,186.09,192.30,
,2167,63.75,72.75,86.15,97.36,107.52,116.54,125.25,133.23,141.19,148.23,155.37,161.88,167.96,174.05,179.98,186.23,192.54,
,2170,64.30,73.23,86.38,97.50,108.09,116.83,125.58,133.49,141.15,148.33,155.48,162.30,168.20,174.55,180.33,186.40,192.77,
,2173,64.34,72.75,86.49,97.65,108.26,116.76,125.79,133.94,141.40,148.72,155.70,162.47,168.55,174.70,180.57,186.73,192.98,
,2176,63.98,73.09,86.41,97.59,107.83,117.22,125.50,133.88,141.73,148.67,156.17,162.38,168.64,175.21,181.15,186.80,193.32,
,2179,64.45,73.33,86.66,97.89,108.44,117.40,126.08,134.21,141.72,149.20,156.54,162.81,168.77,175.20,181.05,186.59,193.41,
,2182,64.36,72.87,87.02,98.12,108.35,117.44,126.29,134.64,142.09,149.41,156.61,162.95,169.25,175.39,181.34,187.03,193.57,
,2185,64.12,73.26,86.93,98.22,108.24,117.70,126.33,134.42,142.11,149.21,156.50,163.17,169.27,175.68,181.64,187.23,193.71,
,2188,64.83,73.47,87.02,98.25,108.74,117.87,126.58,134.69,142.22,149.68,157.22,163.36,169.50,175.85,181.83,187.97,194.06,
,2191,64.77,73.55,87.29,98.34,109.17,117.57,127.10,135.33,142.72,150.25,157.00,163.24,169.66,176.07,182.18,188.00,194.04,
,2194,64.60,73.45,87.27,98.70,108.91,118.12,126.72,135.26,142.87,150.50,156.95,163.60,170.04,176.08,182.26,188.19,194.78,
,2197,65.03,73.63,87.20,98.66,108.98,118.24,127.38,135.26,142.83,150.55,157.16,163.73,170.23,176.70,182.61,188.71,194.78,
,2200,65.42,73.73,87.43,99.24,109.75,118.21,127.64,135.57,143.30,150.25,157.42,164.26,170.49,176.87,182.39,188.31,195.37,
,2203,64.77,73.78,87.71,99.16,109.31,118.63,127.02,135.62,143.53,151.10,157.83,164.32,170.83,177.04,182.62,189.11,195.51,
,2206,65.52,74.07,87.43,99.12,109.21,118.89,127.46,136.04,143.42,151.00,157.90,164.38,170.92,177.23,183.12,189.37,195.92,
,2209,65.60,74.06,87.97,99.24,109.80,118.43,127.92,135.78,143.74,151.23,158.28,164.84,171.23,177.89,183.64,188.93,196.29,
,2212,64.95,73.94,88.12,99.25,109.16,118.76,127.31,136.32,144.19,151.50,158.23,165.01,171.62,177.73,183.77,189.51,196.44,
,2215,65.86,74.50,88.00,99.55,109.93,119.07,127.99,136.55,144.03,151.75,158.44,165.17,171.62,178.02,183.89,189.81,196.70,
,2218,66.11,74.08,88.19,99.91,110.19,119.17,128.34,136.74,144.22,151.73,158.59,165.20,171.85,177.99,184.13,190.20,196.65,
,2221,65.13,74.52,88.03,99.23,109.83,119.50,128.45,136.81,144.31,152.05,158.75,165.77,172.17,178.27,184.17,190.21,196.87,
,2224,66.21,74.41,88.26,99.86,110.58,119.72,128.54,136.92,144.49,152.35,158.94,165.45,172.02,178.72,184.43,190.70,196.91,
,2227,66.17,74.63,88.55,100.37,110.58,119.57,128.69,137.27,145.04,152.30,159.47,166.00,172.67,178.81,184.64,190.37,197.47,
,2230,65.32,74.81,88.40,100.10,110.57,119.90,128.76,137.06,145.27,152.67,159.50,166.48,172.86,179.01,185.08,190.85,198.04,
,2233,66.35,74.60,88.55,100.39,110.92,120.44,128.78,137.50,145.30,152.87,159.70,166.28,173.18,179.04,185.17,191.07,197.96,
,2236,65.97,75.07,88.86,100.32,111.02,119.58,129.27,137.52,145.84,152.82,159.82,166.71,173.50,179.32,185.10,191.80,198.25,
,2239,65.88,74.97,88.86,100.25,110.54,120.31,129.22,137.77,145.94,153.24,159.96,166.61,173.61,179.47,185.69,191.61,198.68,
,2242,66.25,74.89,89.15,100.71,111.34,120.56,129.32,138.14,145.67,153.21,160.64,167.09,173.35,179.92,185.93,192.21,198.59,
,2245,66.80,75.24,89.33,100.71,111.71,120.49,129.88,138.42,146.08,153.61,160.51,167.23,173.58,179.88,186.30,192.45,199.16,
,2248,66.29,75.29,89.19,100.80,111.09,120.99,129.59,138.28,146.45,153.66,160.23,167.45,173.95,180.26,186.34,192.62,199.74,
,2251,66.49,75.06,89.38,100.75,111.45,121.09,130.30,138.59,146.35,153.81,161.01,167.88,174.51,180.38,186.76,193.10,200.14,
,2254,66.95,75.32,89.44,101.44,111.98,121.38,130.16,138.87,146.39,154.29,160.99,168.13,174.55,180.48,186.67,192.99,199.77,
,2257,66.29,75.50,89.33,101.21,111.66,121.09,130.37,138.57,146.80,154.30,161.20,168.39,174.98,180.90,186.87,193.70,200.43,
,2260,67.04,75.43,89.88,101.44,112.23,121.44,130.44,139.18,147.07,154.43,161.56,168.47,175.04,181.02,187.35,193.95,200.56,
,2263,67.11,75.95,90.07,101.81,112.46,121.60,130.84,139.44,147.17,154.15,161.67,168.84,174.77,181.11,187.70,194.29,200.86,
,2266,66.79,75.59,89.74,101.59,112.41,121.70,130.48,139.13,147.40,154.95,161.92,168.68,175.31,181.74,188.11,194.46,201.21,
,2269,67.09,75.89,90.14,102.03,112.63,122.07,130.80,139.52,147.33,155.14,162.12,169.29,175.71,181.93,188.07,194.72,201.21,
,2272,67.48,76.05,90.21,102.22,112.86,121.85,131.52,139.59,147.82,155.30,162.48,169.47,176.01,182.11,188.65,194.73,201.95,
,2275,66.77,76.30,90.06,101.95,112.63,122.19,131.30,139.96,147.69,155.04,162.38,169.69,175.94,182.40,188.76,194.97,201.37,
,2278,67.70,76.22,90.51,102.24,113.16,122.28,131.51,140.19,147.85,155.17,162.84,169.87,176.22,182.53,189.22,195.57,201.79,
,2281,67.96,76.41,90.50,102.30,113.03,122.33,131.65,140.38,148.29,155.69,163.33,170.01,176.28,182.59,189.48,195.10,202.02,
,2284,66.95,76.49,90.47,102.39,113.18,122.74,131.67,140.68,148.51,155.93,162.93,170.21,176.69,183.13,189.33,196.02,202.24,
,2287,67.87,76.54,90.39,102.86,113.22,122.91,132.23,140.63,148.37,156.43,163.66,170.43,176.77,183.12,189.96,196.34,202.69,
,2290,67.92,76.69,90.96,102.53,113.77,122.84,132.25,140.81,148.80,156.11,163.68,170.62,176.94,183.51,189.96,196.13,202.98,
,2293,67.46,76.58,91.11,102.81,113.37,122.86,132.25,140.49,148.96,156.42,163.86,170.76,177.31,183.88,190.24,196.66,203.35,
,2296,68.28,76.87,91.14,103.07,113.93,123.25,132.41,141.04,148.99,156.53,164.03,171.08,177.27,183.77,190.59,196.82,203.56,
,2299,68.20,76.95,91.47,102.89,114.04,123.19,132.69,141.54,149.37,156.57,164.58,171.17,177.71,184.21,190.50,197.06,204.17,
,2302,67.67,76.85,91.18,103.53,113.58,123.37,132.29,141.44,149.66,157.08,164.49,171.62,177.84,184.77,191.00,197.21,203.90,
,2305,67.87,77.35,91.46,103.40,114.66,123.77,132.80,142.03,149.81,157.18,164.79,171.77,178.10,184.76,190.86,197.50,204.18,
,2308,68.53,77.16,91.54,103.72,114.43,123.96,133.12,141.62,149.95,157.78,165.21,171.24,178.24,184.75,191.40,197.80,204.57,
,2311,67.93,77.27,91.39,103.64,114.38,123.54,133.19,141.90,150.22,157.76,164.80,171.86,178.53,185.40,191.50,197.53,204.84,
,2314,68.27,77.28,91.72,103.83,114.45,124.16,133.62,142.20,150.50,158.02,165.37,172.14,178.85,185.60,191.80,198.32,205.05,
,2317,68.92,77.53,92.11,103.96,114.80,124.19,133.73,142.16,150.65,157.92,165.60,172.32,179.07,185.33,192.25,198.03,205.09,
,2320,68.16,77.38,91.72,103.82,114.73,124.56,133.70,142.51,150.89,158.23,165.41,172.39,179.25,185.34,192.42,198.75,205.48,
,2323,68.58,77.66,92.11,104.30,115.07,124.48,133.97,142.55,150.29,158.31,165.93,172.88,179.21,186.24,192.76,198.96,205.70,
,2326,68.92,78.04,92.42,104.05,115.35,124.55,134.43,142.44,151.07,158.59,166.17,172.82,179.72,186.34,192.52,198.80,206.02,
,2329,68.36,77.71,92.08,104.51,114.91,124.77,134.14,143.05,151.41,158.77,166.37,173.10,179.95,186.62,192.62,199.40,206.20,
,2332,69.14,78.02,92.34,104.62,115.59,124.84,134.54,143.51,150.92,159.16,166.43,173.16,180.13,186.83,193.03,199.69,206.61,
,2335,69.23,78.16,92.49,104.67,115.78,124.92,134.65,143.41,151.71,159.49,166.69,173.57,180.59,187.16,193.57,200.11,207.11,
,2338,68.63,78.28,92.30,104.95,115.63,125.21,134.79,143.49,151.73,159.36,166.80,173.72,180.71,187.16,193.84,199.98,207.39,
,2341,69.33,78.57,92.71,104.77,115.93,125.64,135.24,143.70,151.66,159.61,167.12,173.72,180.96,187.41,193.95,200.38,206.94,
,2344,69.57,78.50,92.81,104.87,116.15,125.56,135.07,143.71,152.01,159.90,167.22,174.24,181.53,187.46,194.11,200.41,207.37,
,2347,68.53,78.44,92.69,105.03,116.14,125.83,135.08,144.11,152.41,159.90,167.44,174.13,181.29,188.09,194.57,200.61,208.37,
,2350,69.66,78.74,93.09,105.23,116.18,126.19,135.51,144.42,152.27,160.14,167.77,174.40,181.81,188.36,194.93,201.11,208.12,
,2353,69.46,78.60,93.27,105.37,116.68,126.01,135.62,144.47,152.69,160.52,167.61,174.77,181.47,188.30,194.60,201.05,208.32,
,2356,69.14,78.78,93.14,105.29,116.62,126.08,135.59,144.37,152.95,160.40,168.20,174.91,181.75,188.26,195.15,201.35,208.77,
,2359,69.84,78.68,93.64,105.74,116.62,126.37,135.88,144.71,153.04,160.62,168.02,175.11,182.18,188.83,195.47,201.15,208.96,
,2362,69.99,78.96,93.67,105.78,117.38,126.26,135.94,144.85,153.45,161.01,168.30,175.24,182.87,189.50,195.47,202.01,209.20,
,2365,69.58,79.01,93.85,105.58,116.82,126.92,136.15,145.05,153.32,161.15,168.56,175.54,182.54,189.41,195.72,202.58,209.57,
,2368,69.90,78.92,93.81,106.01,116.87,126.65,136.49,145.55,153.47,161.56,168.75,175.87,182.91,189.44,195.86,202.37,209.67,
,2371,70.12,79.51,93.86,105.98,117.24,127.01,136.78,145.54,153.57,161.65,168.93,175.92,182.97,189.63,195.90,203.10,209.72,
,2374,69.72,79.43,93.93,105.93,117.26,127.09,136.81,145.77,154.15,161.59,168.95,176.12,183.16,190.15,196.52,202.94,210.17,
,2377,69.94,79.02,94.25,106.39,117.59,127.09,136.83,145.70,154.51,162.00,169.50,176.25,183.30,189.96,196.85,203.33,210.59,
,2380,70.58,79.68,93.95,106.62,118.01,127.16,136.90,145.75,154.41,161.71,169.54,176.76,183.58,190.27,197.05,203.45,210.41,
,2383,69.54,79.37,94.18,106.63,117.81,127.75,137.21,146.02,154.65,162.25,169.58,176.80,184.21,190.68,197.28,204.48,211.05,
,2386,70.65,79.67,94.53,106.94,117.85,127.64,137.61,146.39,154.38,162.65,169.87,177.63,184.25,190.62,197.57,204.03,211.38,
,2389,70.48,80.01,94.17,106.96,118.17,127.66,137.72,146.56,154.80,162.69,170.04,177.33,184.46,191.02,197.90,203.92,211.30,
,2392,69.73,79.79,94.59,106.98,118.23,127.93,137.61,146.70,155.18,162.70,170.26,177.96,184.64,191.14,197.96,204.29,212.04,
,2395,70.87,80.13,94.72,106.83,118.28,128.08,138.04,147.06,155.24,162.93,170.55,178.13,184.93,191.62,198.09,204.95,212.08,
,2398,70.69,80.46,94.74,106.96,118.75,127.96,137.94,147.42,155.26,163.24,170.90,178.02,185.07,191.85,198.62,205.10,212.10,
,2401,70.45,80.03,94.75,107.21,118.14,128.28,137.92,147.30,155.63,163.48,170.95,178.64,185.12,191.67,198.84,205.34,212.48,
,2404,71.05,80.38,94.87,107.46,118.98,128.39,138.44,147.39,155.71,163.68,171.38,178.51,185.68,192.16,199.17,205.90,212.39,
,2407,70.95,80.19,95.22,107.59,118.96,128.53,138.39,147.39,156.20,163.40,171.53,178.89,185.72,192.29,199.27,205.56,213.35,
,2410,70.51,80.53,95.13,107.62,118.64,129.37,138.68,147.57,155.99,164.12,172.07,178.94,186.02,192.70,199.45,205.84,213.15,
,2413,70.99,80.32,95.27,107.91,119.51,129.14,138.51,148.00,156.39,164.09,172.25,179.40,185.93,193.12,199.92,206.30,213.09,
,2416,71.67,80.81,95.54,107.88,119.60,129.36,139.02,148.05,156.70,164.29,171.95,179.76,186.18,193.13,200.11,206.70,213.62,
