3injectors,17,794,,Injector:O445B29993_00,,,,,,,,,,,,
,508,2.49,3.7433,6.4567,9.0267,11.63,14.2567,17.27,20.3,22.7333,25.0967,27.5033,30.0333,32.46666667,35.2733,37.71
,511,2.57,3.7767,6.57,9.1133,11.7,14.3233,17.5333,20.4067,22.8,25.33,27.9067,30.6167,32.98,35.8567,38.3333
,514,2.5567,3.8467,6.5233,9.2633,11.78,14.5467,17.7933,20.66,23.08,25.4967,27.97,30.74,33.46333333,35.94,38.3967
,517,2.6667,3.9133,6.64,9.3033,12.0167,14.7567,18.0433,20.8367,23.3567,25.7467,28.3467,31.0567,33.79333333,36.4633,38.91
,520,2.68,3.9267,6.7333,9.3067,12.0867,14.88,18.28,21.1167,23.4767,26.0667,28.83,31.97,34.07,37.0333,39.3933
,523,2.6433,4.0367,6.7733,9.4433,12.1967,15.0433,18.42,21.0733,23.6333,26.27,28.98,31.5433,34.52666667,37.1433,39.8667
,526,2.6967,4.0233,6.8733,9.5533,12.3733,15.2233,18.71,21.3767,23.81,26.63,29.3833,32.08,34.66333333,37.5967,40.39
,529,2.6833,4.0533,6.9567,9.75,12.71,15.36,19.0533,21.5867,24.2,26.84,29.9067,32.37,35.23333333,38.4533,40.7933
,532,2.82,4.1767,7.08,9.97,12.8067,15.85,19.3167,22.07,24.71,27.46,30.3233,33.0767,35.81333333,39.0067,41.7333
,535,2.78,4.1333,7.18,10.1067,13.0133,15.9867,19.5667,22.4133,24.9867,28.04,30.7667,33.3133,36.41,39.71,42.2167
,538,2.85,4.2867,7.2333,10.2333,13.15,16.29,19.98,22.5967,25.19,28.25,30.9333,34.0867,36.99,39.9367,42.7533
,541,2.7667,4.2867,7.3567,10.3167,13.3467,16.4967,20.1067,22.94,25.5267,28.43,31.53,34.5967,37.66666667,40.6,42.9033
,544,2.8367,4.3567,7.4667,10.51,13.4533,16.7033,20.3433,23.1333,25.8033,28.9133,31.83,34.93,37.84666667,40.9867,43.7233
,547,2.8867,4.3967,7.4967,10.66,13.69,16.9667,20.6433,23.2867,26.0933,29.2467,32.3533,35.8133,38.47,41.22,43.79
,550,2.8333,4.4533,7.5367,10.76,13.8833,17.23,20.8267,23.7733,26.4533,29.5933,32.5667,35.8233,38.92666667,41.8567,44.22
,553,3.0033,4.4533,7.66,10.91,13.9933,17.3667,21.1967,24.1167,26.66,29.9233,32.94,36.2533,39.51666667,42.3533,44.8133
,556,3,4.6333,7.8667,11.2167,14.24,17.8833,21.4767,24.6267,27.42,30.67,33.4767,36.85,40.08666667,42.7167,45.45
,559,3.07,4.77,7.9067,11.42,14.6033,18.35,21.9333,24.8067,27.7933,31.1267,34.0833,37.8033,40.79333333,43.5133,46.1833
,562,3.0967,4.8233,8.1433,11.5433,14.8633,18.6133,22.19,25.1833,28.22,31.6933,34.7233,38.37,41.37333333,43.75,46.6133
,565,3.14,4.8667,8.1733,11.78,15.1967,18.8333,22.5533,25.4967,28.47,31.82,34.8033,38.7167,41.66333333,44.1667,46.93
,568,3.2233,4.9067,8.2267,11.9067,15.3633,19.2633,22.8133,25.69,28.9,32.59,35.55,39.2033,42.13,44.5633,47.44
,571,3.3333,5.0067,8.3933,12.1533,15.6267,19.4433,22.9233,25.9267,29.2867,32.6733,35.8967,39.0933,42.49333333,45.0233,47.79
,574,3.3333,5.06,8.6033,12.28,15.8767,19.76,23.3,26.4667,29.5933,33.16,36.4767,39.8367,42.49333333,45.3967,48.08
,577,3.29,5.2267,8.6267,12.4733,16.11,19.8967,23.63,26.7033,29.98,33.42,36.6967,39.9333,42.97666667,45.67,48.4
,580,3.4267,5.2967,8.92,12.9267,16.4167,20.3267,23.77,26.9233,30.3367,33.6833,37.4633,40.6267,43.40333333,45.95,49.1167
,583,3.5,5.31,9.0867,13.1367,16.84,20.6867,24.3267,27.3767,30.78,34.2233,37.5033,41.0433,45.19,46.6833,49.46
,586,3.6367,5.5033,9.1967,13.29,17.09,20.9367,24.5867,27.81,31.28,34.4733,37.9967,41.7167,44.68,47.0433,49.9167
,589,3.57,5.6,9.3467,13.51,17.27,21.2267,24.6533,27.92,31.32,35.0967,38.37,41.9,45.17666667,47.2633,50.33
,592,3.7733,5.6267,9.4467,13.8267,17.4633,21.3533,24.8467,28.1833,31.72,35.4533,38.7433,42.0367,45.64666667,47.6067,50.7067
,595,3.7867,5.74,9.69,13.83,17.74,21.6267,24.9433,28.32,32.0933,35.6767,39.16,42.34,46.03333333,47.9133,50.7467
,598,3.7567,5.8633,9.76,14.1167,17.8533,21.7233,25.3433,28.5533,32.3,35.8267,39.4767,42.96,45.97666667,48.1467,51.2
,601,3.8833,5.93,9.8867,14.1767,18.0567,21.9867,25.3733,28.6767,32.6767,36.38,39.8933,42.9733,46.33666667,48.34,51.5767
,604,3.98,5.9867,10.0933,14.3633,18.2933,22.1667,25.69,29.1633,32.9933,36.8267,40.03,43.3933,46.72333333,48.7967,51.8967
,607,4.0633,6.1933,10.2733,14.5333,18.5433,22.39,25.9433,29.37,33.27,37.03,40.7367,43.89,46.82,49.5033,52.5033
,610,4.1367,6.28,10.48,14.73,18.7233,22.69,26.1467,29.66,33.8633,37.7233,41.14,44.65,47.15333333,49.9733,53.1933
,613,4.3433,6.3767,10.59,14.8933,18.8033,22.8033,26.2867,29.77,33.85,38.0967,41.58,44.8567,47.81333333,50.3867,53.5533
,616,4.2733,6.5267,10.7467,15.0067,18.9433,22.87,26.5767,30.0767,34.1667,38.4133,41.8133,45.3267,48.23333333,50.6367,53.79
,619,4.3167,6.6633,10.8133,15.18,19,23.12,26.84,30.27,34.72,38.25,42.0067,45.3933,48.38666667,51.0767,54.2867
,622,4.44,6.7333,10.94,15.3067,19.3467,23.31,27.0033,30.31,34.6767,38.7433,42.2833,45.95,49.19666667,51.3833,54.81
,625,4.5333,6.72,11.09,15.43,19.5667,23.6033,27.3233,30.89,34.9967,39.09,42.4933,46.1133,49.06,51.84,55.0767
,628,4.55,6.8167,11.1867,15.5967,19.7167,23.7267,27.42,30.92,35.08,39.34,42.9467,46.7267,49.46,52.2,55.42
,631,4.6467,6.9567,11.3933,15.76,19.87,23.88,27.7533,31.3767,35.3733,39.91,43.3233,47.65,50.13666667,52.6167,55.8533
,634,4.7167,7.01,11.4933,15.9033,20.23,24.2367,27.8667,31.6933,36.0067,40.3633,43.6967,47.0267,50.54,53.0033,56.6367
,637,4.7567,7.1233,11.5867,16.0667,20.3433,24.5733,28.2367,32.1333,36.31,40.6133,44.2067,47.5433,50.9,53.5533,56.8167
,640,4.88,7.19,11.7367,16.2367,20.6567,24.8467,28.6067,32.2333,36.4333,40.86,44.6633,48.0267,51.17666667,53.9267,57.1767
,643,4.9633,7.3567,11.78,16.43,20.88,24.92,28.6933,32.84,36.92,41.15,45.01,48.4,51.56666667,54.1367,57.5367
,646,4.9367,7.4933,11.9233,16.5767,21.0033,25.1267,29.0067,33.0767,37.1433,41.1967,45.1067,49.16,51.81333333,54.5767,57.98
,649,5.0333,7.5233,12.03,16.7467,21.2267,25.33,29.29,33.4933,37.3633,41.6067,45.59,49.3933,52.10333333,54.9233,58.16
,652,5.1867,7.6167,12.11,16.9133,21.3367,25.5933,29.3567,33.6,37.71,42.0367,45.7167,49.3767,52.58666667,55.38,58.2267
,655,5.27,7.6333,12.22,17.0367,21.57,25.9,29.7533,33.7933,38.04,42.27,46.21,49.6,52.87666667,55.8067,58.1733
,658,5.2567,7.73,12.4133,17.2833,21.8067,26.1933,29.9067,34.0567,38.6067,42.81,46.57,50.5533,53.40333333,55.9433,58.73
,661,5.3933,7.9367,12.5967,17.4933,22.22,26.4367,30.2667,34.82,38.8833,42.81,47.1367,50.9367,53.76333333,56.36,59.2667
,664,5.45,7.9533,12.9167,17.66,22.51,26.7267,30.7767,35.01,39.3267,43.4067,47.6667,50.8967,53.9,56.8433,59.47
,667,5.4633,8.05,13.0433,17.7967,22.7033,26.9633,31.1833,35.3467,39.7133,43.57,47.9567,51.23,54.15,56.8867,59.5
,670,5.52,7.9933,13.2367,17.9367,22.9833,27.2267,31.14,35.5933,40.0033,44.11,48.2867,51.6467,54.35666667,57.22,59.6367
,673,5.74,8.17,13.3967,18.1033,23.0367,27.3367,31.3767,36.02,40.29,44.5,48.6033,51.8833,54.92666667,57.2067,59.6533
,676,5.7367,8.3133,13.47,18.31,23.26,27.63,31.72,36.02,40.5167,44.7467,49.06,52.1733,55.02,57.65,59.7767
,679,5.67,8.34,13.58,18.5433,23.2967,27.92,31.9933,36.64,40.8167,44.72,49.2367,52.1433,54.96333333,57.7167,59.9567
,682,5.8067,8.4767,13.72,18.6667,23.6033,28.2633,32.2467,36.8233,41.3167,45.4233,49.46,52.56,55.45,57.9633,59.9433
,685,5.9467,8.6833,13.9,18.93,24.0467,28.3033,32.44,37.1,41.7167,45.4767,49.5433,53.0567,55.77,58.09,60.1233
,688,6,8.8533,14.1333,19.18,24.35,28.9133,32.9933,37.6533,42.0667,46.17,50.0733,53.4167,56.44666667,58.42,60.2733
,691,6.0833,8.78,14.2167,19.3333,24.49,29.12,33.1167,37.7633,42.2833,46.5333,50.1833,53.6267,56.26666667,58.5467,60.3433
,694,6.14,8.9867,14.2967,19.5233,24.71,29.1733,33.59,38.3033,42.45,46.9033,50.87,53.7067,56.41666667,58.52,60.3733
,697,6.28,9.03,14.3367,19.7033,24.9033,29.5633,33.7933,38.15,42.9467,47.07,51.0667,53.9567,56.47333333,58.7833,60.3433
,700,6.28,9.2367,14.5767,19.91,25.2367,29.8667,34.03,38.8733,43.1833,47.68,51.3433,54.47,56.77666667,58.9033,60.4133
,703,6.3767,9.24,14.7567,20.1767,25.36,30.01,34.2533,38.9667,43.3633,47.8267,51.48,54.5633,56.98333333,58.9067,60.62
