3injectors,13,461,,Injector:B445112963_00,,,,,,,,,,,,,,
,330,0.4867,0.6733,1.0033,1.2133,1.6233,1.9133,2.2933,2.4667,2.7967,3.0067,3.2667,3.52,3.7367,3.9567,4.4267,4.6333,4.796666667
,333,0.4733,0.66,0.99,1.28,1.6667,1.9333,2.3167,2.5667,2.8433,3.17,3.38,3.5467,3.81,4.08,4.4267,4.6467,4.91
,336,0.4867,0.7133,1.1033,1.3967,1.6933,1.9733,2.4,2.7033,2.8667,3.2,3.48,3.6267,3.9033,4.1667,4.5533,4.8533,5.113333333
,339,0.5,0.7267,1.1733,1.41,1.7367,2.0567,2.3733,2.73,2.8967,3.2567,3.5467,3.7367,3.97,4.29,4.6733,5.0233,5.24
,342,0.5267,0.7567,1.2267,1.3967,1.8067,2.03,2.5367,2.8267,3.0733,3.3233,3.5333,3.7967,4.11,4.3567,4.7433,5.2267,5.323333333
,345,0.5267,0.79,1.2,1.4633,1.82,2.11,2.5667,2.81,3.0467,3.42,3.63,3.9433,4.2733,4.4833,4.8967,5.3633,5.42
,348,0.5533,0.8433,1.2133,1.49,1.8333,2.1633,2.5933,2.8833,3.1,3.4767,3.7367,4.0533,4.2333,4.59,4.95,5.4033,5.6
,351,0.5533,0.79,1.2533,1.5033,1.9467,2.25,2.65,2.9267,3.2567,3.6267,3.8233,4.1533,4.44,4.6333,5.0733,5.56,5.753333333
,354,0.6067,0.8433,1.2833,1.5567,1.94,2.2767,2.7033,2.9933,3.2967,3.6833,3.9433,4.36,4.59,4.8667,5.3367,5.6933,5.9
,357,0.6067,0.8833,1.34,1.61,2.03,2.3867,2.8133,3.02,3.3367,3.8067,4.0133,4.3433,4.6733,4.9233,5.4333,5.9033,5.916666667
,360,0.6067,0.9233,1.3667,1.5833,2.0433,2.3333,2.7833,3.1133,3.42,3.8767,4.04,4.43,4.8267,5.21,5.5033,5.9867,6.316666667
,363,0.6067,0.8967,1.41,1.6233,2.1233,2.44,2.8833,3.2,3.5333,4,4.2333,4.4533,4.9333,5.3233,5.8767,6.2467,6.523333333
,366,0.6067,0.9633,1.4233,1.6667,2.15,2.4533,2.9933,3.35,3.5033,4.04,4.1933,4.6333,5.1033,5.2967,5.8067,6.4967,6.646666667
,369,0.7,0.9633,1.41,1.75,2.19,2.5233,3.0767,3.3367,3.6267,4.08,4.33,4.76,5.2267,5.5,5.9567,6.6067,6.896666667
,372,0.7133,0.9633,1.5433,1.7633,2.2633,2.5067,3.06,3.4767,3.7067,4.26,4.51,5.09,5.2267,5.7367,6.0267,6.7567,7.393333333
,375,0.76,0.99,1.4233,1.78,2.2467,2.5533,3.13,3.5333,3.8767,4.36,4.6467,5.0867,5.4733,5.7667,6.2167,6.8833,7.46
,378,0.7133,0.99,1.4767,1.8467,2.3467,2.7467,3.2567,3.5733,3.97,4.4567,4.8533,5.1567,5.7233,6.0267,6.5067,7.4333,7.473333333
,381,0.7133,0.99,1.5567,1.8333,2.3467,2.77,3.3233,3.64,4.1533,4.58,5.0067,5.3233,5.9,6.2333,6.8167,7.4067,7.736666667
,384,0.7567,1.0167,1.6233,1.9133,2.4267,2.8233,3.31,3.7833,4.2067,4.6767,5.0033,5.4333,6.12,6.3867,6.91,7.68,8.12
,387,0.79,1.06,1.6367,2,2.4133,2.8833,3.42,3.9467,4.4,4.7167,5.0633,5.7367,5.9333,6.7567,7.17,8,8.343333333
,390,0.7733,1.1467,1.6233,2.0567,2.5367,2.9933,3.5467,4.0133,4.47,4.9067,5.2833,5.78,6.36,7.02,7.45,8.2067,8.633333333
,393,0.8567,1.16,1.6533,2.0967,2.5533,3.02,3.56,4.1933,4.6033,4.9933,5.5733,5.9467,6.43,7.23,7.9467,8.6733,8.933333333
,396,0.79,1.2,1.78,2.07,2.6633,3.0333,3.6533,4.1667,4.6333,5.2667,5.5567,6.3033,6.8,7.42,8.2333,9.1033,9.38
,399,0.91,1.2,1.82,2.1233,2.7433,3.0867,3.85,4.29,4.6367,5.1867,5.82,6.3867,6.9767,7.63,8.48,9.0067,9.816666667
,402,0.8967,1.2133,1.8067,2.2167,2.73,3.16,3.9033,4.3867,4.9533,5.45,5.89,6.4567,7.2533,7.6533,8.29,9.49,9.873333333
,405,0.91,1.28,1.86,2.25,2.8367,3.2967,4.0267,4.5233,5.1167,5.5333,6.1767,6.66,7.23,8.2067,8.6567,9.8767,10.34333333
,408,0.9367,1.3667,1.93,2.3333,2.85,3.49,4.07,4.6467,5.09,5.79,6.2733,7.05,7.6267,8.36,9.21,10.2333,10.56666667
,411,0.9767,1.3533,1.93,2.4267,2.8967,3.56,4.2333,4.84,5.2933,6,6.48,7.0867,7.9033,8.5633,9.14,10.5367,10.67333333
,414,1.0033,1.3533,1.9733,2.44,3.1033,3.6433,4.33,4.8533,5.46,6.08,6.7833,7.3933,8.2067,8.99,9.57,10.7,11.26666667
,417,1.0167,1.41,2.03,2.4833,3.0867,3.67,4.36,5.0633,5.6533,6.19,6.73,7.6533,8.3,9.21,10.04,11.0333,11.51333333
,420,1.06,1.4233,2.0567,2.5367,3.1733,3.8633,4.4967,5.0767,5.81,6.3567,7.1167,7.7633,8.4533,9.5033,10.1633,11.3067,11.62666667
,423,1.06,1.45,2.1367,2.65,3.1867,3.9433,4.54,5.2533,5.7667,6.47,7.2133,8.0533,8.7967,9.6533,10.6067,11.9,12.34333333
,426,1.13,1.5167,2.1767,2.6633,3.31,3.93,4.76,5.5133,5.92,6.7433,7.49,8.3133,9.2,9.8733,10.87,12.0267,12.27333333
,429,1.16,1.57,2.1767,2.73,3.38,4.0133,4.87,5.49,6.26,6.8567,7.6967,8.5367,9.38,10.18,11.2,12.1367,12.86666667
,432,1.2267,1.5567,2.3033,2.73,3.45,4.18,4.95,5.7367,6.2733,7.1033,7.8767,8.66,9.71,10.4567,11.2967,12.5533,12.94
,435,1.2,1.5967,2.3867,2.8833,3.52,4.2467,4.98,5.7767,6.48,7.2933,8.0433,8.84,9.8067,10.6767,11.4467,12.7433,13.2
,438,1.2267,1.6667,2.4133,2.9933,3.57,4.3967,5.1167,5.89,6.6233,7.42,8.2333,9.0333,10.0267,10.8267,11.6233,13.0067,13.6
,441,1.2833,1.6933,2.4267,3.06,3.6,4.4967,5.28,6.1367,6.7567,7.5567,8.5333,9.3633,10.15,11.13,11.8033,13.1867,13.88666667
,444,1.2667,1.7067,2.4667,3.0467,3.7667,4.63,5.38,6.22,7.0333,7.89,8.59,9.5867,10.4267,11.28,11.9967,13.31,14.01333333
,447,1.3833,1.8067,2.55,3.0867,3.7933,4.73,5.3933,6.2867,7.1433,7.9067,8.8233,9.7333,10.5767,11.3933,12.43,13.65,14.29
,450,1.3833,1.78,2.6067,3.1567,4.04,4.8267,5.6967,6.6333,7.27,8.0433,8.9367,9.9433,10.8667,11.6133,12.5933,13.9033,14.56333333
,453,1.41,1.86,2.5933,3.27,3.97,4.88,5.7233,6.7,7.4467,8.2467,9.17,10.1633,11.1033,12,12.9633,14.0233,14.81333333
,456,1.41,1.82,2.65,3.35,4.0533,5.0333,5.8333,6.8267,7.6,8.4533,9.31,10.36,11.3233,12.1933,13.17,14.3567,15.09
,459,1.4233,1.9167,2.6633,3.4467,4.1233,5.09,5.96,6.9933,7.96,8.5067,9.4067,10.7833,11.53,12.6067,13.2267,14.5233,15.22333333
,462,1.5567,1.97,2.7433,3.5867,4.1533,5.28,6.2033,7.0867,7.9167,8.83,9.71,10.7967,11.5,12.66,13.3067,15.0467,15.43666667
,465,1.57,2.0967,2.7967,3.6267,4.2333,5.34,6.12,7.13,8.0567,8.91,9.9567,10.87,11.82,12.66,13.6,15.2,16.35666667
,468,1.6233,2.08,2.85,3.6133,4.4167,5.3367,6.3167,7.2833,8.15,9.1433,10.11,11.0767,12.0367,12.9367,13.8733,15.39,16.37
,471,1.6667,2.07,2.9233,3.6667,4.51,5.5433,6.4833,7.4567,8.29,9.09,10.3067,11.3233,12.3567,13.24,14.3167,15.7367,16.50666667
,474,1.65,2.0967,2.9267,3.77,4.4833,5.7233,6.5667,7.6,8.3867,9.3367,10.4233,11.8467,12.37,13.49,14.3833,15.9967,16.99
,477,1.7233,2.19,3.0067,3.7367,4.7067,5.7233,6.66,7.8767,8.59,9.56,10.4533,11.79,12.6467,13.6133,14.62,15.97,17.24
,480,1.7233,2.1367,3.0467,3.93,4.7167,5.9033,6.8267,7.8633,8.66,9.6967,10.6567,12.03,12.84,13.8467,14.9767,16.2067,17.57
,483,1.8067,2.2467,3.0867,3.97,4.8133,5.96,6.8667,7.9733,8.7567,9.86,11.0067,12.08,12.91,14.0267,15.1267,16.5633,17.75
,486,1.7667,2.2633,3.0467,4.0967,4.8,6.15,7.0767,8.07,9.1033,10.01,11.2533,12.2733,13.3233,14.2467,14.98,16.8933,17.94333333
,489,1.8333,2.3067,3.1833,4.1133,4.9933,6.19,7.1567,8.2067,9.2,10.1233,11.2833,12.5933,13.3667,14.7133,15.5833,17.1867,17.94333333
,492,1.9033,2.44,3.2967,4.1533,4.98,6.3167,7.3333,8.2867,9.35,10.3567,11.4567,12.9633,13.7367,14.8533,16.0233,17.4733,18.57666667
,495,1.9033,2.4667,3.3233,4.2333,5.1467,6.5267,7.45,8.5667,9.6267,10.6467,11.8167,13.1567,14.18,15.0467,15.9267,17.97,19.19666667
,498,1.9433,2.48,3.3367,4.4533,5.3667,6.58,7.61,8.7733,9.7367,10.7433,12.0267,13.1567,14.0667,15.39,16.66,18.3967,19.82
,501,1.9567,2.52,3.5067,4.51,5.42,6.5933,7.5967,8.7033,9.9167,11.0067,12.1933,13.6133,14.4933,15.5033,17.06,18.73,20.53666667
,504,2.0167,2.6367,3.5067,4.55,5.5867,6.8833,7.9733,8.9367,10.19,11.2533,12.7833,13.67,14.9367,15.79,17.35,19.0333,20.60333333
,507,2.0567,2.6633,3.5067,4.6233,5.6833,6.9933,8.1367,9.0767,10.2333,11.4467,12.9633,14.15,15.02,16.0967,17.82,19.3067,21.12666667
,510,2.07,2.6767,3.5733,4.7167,5.8367,7.0867,8.25,9.2833,10.5233,11.7067,12.95,14.5633,15.39,16.4267,17.9433,19.97,21.29333333
,513,2.0833,2.6767,3.6267,4.8133,5.7967,7.2133,8.2633,9.5033,10.6467,11.75,13.1133,14.5933,15.3767,16.8133,18.0267,20.0367,21.52666667
,516,2.07,2.7167,3.6533,4.84,5.8733,7.2267,8.4967,9.68,10.74,12.08,13.3767,14.5233,15.71,16.87,18.36,20.5633,22.05333333
,519,2.2033,2.8133,3.7367,4.8933,5.9867,7.4033,8.4967,9.6833,10.88,12.19,13.6267,14.8267,16.2733,17.2367,18.6767,20.9067,22.35666667
,522,2.2333,2.73,3.82,4.9933,6.0933,7.5167,8.6467,10.07,11.1867,12.3567,13.8033,15.2567,16.38,17.7067,19.31,21.03,22.59
,525,2.2167,2.8833,3.9033,5.1167,6.1633,7.6,8.9233,10.19,11.4167,12.7433,14.08,15.2933,16.5467,17.89,19.31,21.75,23.11333333
,528,2.2633,2.9,3.8767,5.24,6.3567,7.7267,9.1167,10.3733,11.82,13.02,14.41,15.9133,17.2233,18.3833,19.9033,22.0133,23.59666667
,531,2.2933,3.02,4,5.2133,6.4267,7.8467,9.38,10.3033,11.8867,13.02,14.48,16.22,17.2433,18.7167,20.4267,22.3,23.91666667
,534,2.3067,3.1,4.0567,5.3633,6.6067,8.1233,9.4067,10.8267,12.2333,13.2133,14.9067,16.3267,17.5567,19.03,20.9767,22.5367,24.49333333
