6injectors,17,1961,,Injector:O445B29849_00,,,,,,,,,,,,,,
,373,1.788333333,2.578333333,3.686666667,4.901666667,5.881666667,6.925,7.458333333,8.311666667,8.981666667,9.873333333,10.595,11.17666667,12.03333333,12.78666667,14.33,15.295,16.48333333
,376,1.876666667,2.641666667,3.736666667,4.948333333,6.03,6.946666667,7.543333333,8.283333333,9.09,10.075,10.89666667,11.39833333,12.34,13.19833333,14.40333333,16.01,17.04833333
,379,1.976666667,2.716666667,3.783333333,4.991666667,6.113333333,6.958333333,7.648333333,8.461666667,9.273333333,10.27166667,11.07,11.855,12.54166667,13.355,14.65666667,16.30833333,17.38666667
,382,2.003333333,2.771666667,3.811666667,4.958333333,6.158333333,7.01,7.695,8.638333333,9.363333333,10.39666667,11.25833333,12.02666667,12.925,14.20833333,15.345,16.285,18.03666667
,385,2.076666667,2.853333333,3.833333333,4.998333333,6.306666667,7.108333333,7.73,8.603333333,9.581666667,10.56666667,11.595,12.23,13.21,14.53166667,15.60666667,16.63166667,18.28166667
,388,2.111666667,2.865,3.931666667,5.006666667,6.311666667,7.215,7.845,8.651666667,9.701666667,10.85833333,11.87833333,12.59333333,13.73666667,14.80333333,16.26666667,17.63166667,18.92333333
,391,2.19,2.906666667,4.016666667,5.18,6.276666667,7.35,7.863333333,8.78,9.915,11.01833333,12.01,12.83333333,14.19166667,15.02166667,16.84666667,18.25,19.21666667
,394,2.213333333,2.936666667,4.026666667,5.255,6.258333333,7.398333333,8.043333333,9.033333333,9.945,11.16,12.18,13.35333333,14.51666667,15.22,17.24333333,19.13833333,19.84666667
,397,2.256666667,2.978333333,4.051666667,5.323333333,6.408333333,7.57,8.145,9.193333333,10.26166667,11.62,12.40333333,13.82833333,14.87166667,15.81333333,17.21333333,18.98166667,20.6
,400,2.291666667,2.993333333,4.13,5.385,6.458333333,7.643333333,8.465,9.455,10.28666667,11.57166667,12.725,14.07833333,14.825,16.05166667,17.765,19.95833333,21.09666667
,403,2.316666667,3.076666667,4.168333333,5.395,6.546666667,7.706666667,8.611666667,9.53,10.71166667,11.86833333,13.36333333,14.20833333,15.68333333,17.06,18.24833333,20.20833333,21.65
,406,2.345,3.108333333,4.293333333,5.428333333,6.566666667,7.658333333,8.561666667,9.641666667,11.03833333,12.16166667,13.65,14.89833333,16.04,17.3,18.935,20.62666667,22.45
,409,2.39,3.15,4.365,5.551666667,6.68,7.948333333,8.675,9.876666667,11.32333333,12.705,14.03833333,14.935,16.43833333,17.51166667,19.35333333,21.75166667,22.65333333
,412,2.405,3.191666667,4.461666667,5.605,6.78,7.993333333,9.171666667,9.955,11.43,12.795,14.18166667,15.69166667,16.825,18.13166667,20.05166667,21.98666667,23.325
,415,2.453333333,3.211666667,4.513333333,5.705,6.921666667,8.296666667,9.445,10.52833333,11.87,13.16,14.465,16.23333333,17.155,18.5,20.58166667,22.18333333,24.235
,418,2.49,3.3,4.558333333,5.808333333,7.001666667,8.26,9.561666667,10.91666667,12.04166667,13.57,15.06833333,16.2,17.58166667,19.01666667,21.21333333,22.85333333,24.74333333
,421,2.521666667,3.353333333,4.598333333,6.01,7.198333333,8.425,9.706666667,11.135,12.53833333,13.88833333,15.39,16.68833333,17.79666667,20.12666667,21.32833333,23.28833333,24.84333333
,424,2.555,3.411666667,4.745,5.985,7.306666667,8.631666667,10.015,11.23333333,13.06333333,14.145,15.70166667,17.02833333,18.55666667,20.23666667,21.98666667,23.44166667,25.66333333
,427,2.561666667,3.478333333,4.838333333,6.1,7.376666667,8.945,10.16666667,11.36833333,12.9,14.87833333,15.89166667,17.42833333,19.315,20.89333333,22.46,24.55,26.13166667
,430,2.605,3.541666667,4.97,6.24,7.671666667,9.308333333,10.49833333,11.62333333,13.69166667,15.49333333,16.57666667,17.91,19.4,21.105,22.84333333,25.15166667,26.595
,433,2.736666667,3.566666667,5.033333333,6.415,7.821666667,9.551666667,11.02833333,12.04666667,14.105,15.44833333,17.33,18.83166667,19.76666667,21.275,23.03,25.35666667,26.46333333
,436,2.771666667,3.641666667,5.121666667,6.568333333,7.888333333,9.703333333,11.09,12.495,14.275,15.775,17.81166667,19.34,20.145,21.70166667,23.39666667,25.835,27.02833333
,439,2.741666667,3.815,5.296666667,6.783333333,8.23,10.24833333,11.48666667,13.17166667,14.63,15.74333333,17.99333333,19.435,20.69,22.54833333,24.12833333,26.19,27.65666667
,442,2.843333333,3.886666667,5.466666667,6.843333333,8.396666667,10.295,11.82833333,13.11666667,14.885,16.50833333,18.00333333,19.76,20.97666667,22.77333333,24.55166667,26.71,27.86
,445,2.895,3.906666667,5.521666667,6.99,8.573333333,10.37666667,11.86666667,13.36666667,14.85333333,16.64166667,18.425,20.085,21.73666667,23.27833333,25.25166667,26.80833333,28.20833333
,448,2.968333333,4.02,5.64,7.236666667,8.811666667,10.78,12.46166667,13.705,15.3,17.75833333,19.10166667,20.54833333,21.955,23.72666667,25.54,27.16333333,28.565
,451,3.063333333,4.005,5.756666667,7.275,9.073333333,11.115,12.875,14.03333333,16.36333333,17.58666667,20.055,21.135,22.22666667,23.885,25.87166667,27.57833333,29.06166667
,454,3.086666667,4.185,5.883333333,7.491666667,9.355,11.25666667,13.04,14.51333333,16.59833333,17.98166667,20.195,21.46666667,22.78,24.46,26.08,27.88666667,29.16
,457,3.19,4.246666667,6.018333333,7.795,9.435,11.65,13.29333333,14.86333333,16.48,18.19833333,20.34,21.84333333,22.97666667,24.96666667,26.60666667,28.795,29.34333333
,460,3.29,4.361666667,6.305,7.823333333,9.621666667,11.935,13.65333333,15.16666667,16.765,18.18166667,20.51666667,22.12,23.45166667,25.31166667,26.75333333,29.22166667,29.67833333
,463,3.36,4.423333333,6.39,8.078333333,9.868333333,12.05666667,13.775,15.24166667,17.085,19.01833333,20.90166667,22.33333333,23.51833333,25.34333333,27.44666667,29.17166667,29.77666667
,466,3.426666667,4.455,6.496666667,8.286666667,10.06,12.49,14.36666667,15.55333333,17.50166667,19.59333333,21.115,22.755,24.03166667,25.86,27.47333333,29.51833333,30.26
,469,3.456666667,4.666666667,6.668333333,8.395,10.15666667,12.52166667,14.705,15.78666667,17.35,19.825,21.38166667,22.97833333,24.655,26.44833333,28.4,30.20666667,31.01166667
,472,3.566666667,4.808333333,6.753333333,8.606666667,10.535,12.91,14.69,15.92333333,17.47833333,19.82833333,21.86333333,23.34333333,24.82333333,26.55666667,28.11833333,30.52833333,30.90333333
,475,3.608333333,4.831666667,6.883333333,8.731666667,10.69333333,13.08,14.89,16.02333333,17.98833333,20.02666667,22.42333333,23.77333333,25.03333333,26.66666667,28.355,30.65166667,31.72166667
,478,3.71,5.001666667,7.17,8.996666667,11.14166667,13.24833333,15.32,16.575,18.385,20.29333333,22.38666667,24.04833333,25.48333333,27.11666667,29.125,30.87333333,32.01166667
,481,3.743333333,5,7.286666667,8.983333333,11.18166667,13.35666667,15.43666667,16.64166667,18.71166667,20.60166667,22.51333333,24.14833333,25.63166667,27.2,29.71166667,31.285,32.09
,484,3.778333333,5.013333333,7.448333333,9.383333333,11.35666667,13.54833333,15.54333333,16.84666667,18.745,21.02,22.93666667,24.31333333,26.08,28.01833333,29.88,31.87166667,32.93666667
,487,3.968333333,5.25,7.545,9.658333333,11.62833333,13.77,15.805,17.37666667,19.04166667,21.155,23.16833333,24.63666667,26.39166667,27.695,29.975,31.81666667,33.36833333
,490,3.965,5.273333333,7.688333333,9.633333333,11.82333333,13.99166667,16.05,17.56,19.40333333,21.49,23.32333333,24.92166667,26.66333333,28.51,30.33166667,32.43666667,33.22833333
,493,4.045,5.383333333,7.87,9.955,11.925,14.23166667,16.06,17.65833333,19.535,21.59666667,23.75,25.185,26.77833333,28.775,30.265,32.305,33.96
,496,4.088333333,5.488333333,8.063333333,9.911666667,12.205,14.38333333,16.445,17.685,19.82333333,21.95166667,24.09833333,25.86833333,27.12666667,29.45,31.30166667,33.165,34.22833333
,499,4.251666667,5.628333333,8.17,10.20666667,12.355,14.57166667,16.76666667,18.235,20.27833333,22.275,24.21166667,26.19666667,27.775,29.62,32.12166667,33.4,35
,502,4.393333333,5.701666667,8.323333333,10.435,12.58,14.97833333,16.83666667,18.59666667,20.34833333,22.35666667,24.27666667,26.325,27.9,30.195,32.10333333,34.635,35.865
,505,4.463333333,5.828333333,8.415,10.49666667,12.79,15.1,17.08166667,18.725,20.65333333,22.75666667,24.68166667,26.64833333,28.15333333,30.03666667,32.29333333,33.9,36.2
,508,4.5,5.91,8.535,10.63666667,12.95666667,15.27666667,17.21333333,19.165,21.04333333,22.93333333,25.06833333,26.78166667,28.33166667,30.385,32.85,34.88833333,36.04166667
,511,4.588333333,5.956666667,8.633333333,10.74166667,13.12,15.31666667,17.23333333,19.09833333,21.08833333,23.41166667,25.41333333,27.11166667,28.745,30.855,33.52,34.56,37.21166667
,514,4.623333333,6.083333333,8.778333333,10.745,13.31166667,15.56666667,17.60166667,19.56166667,21.34166667,23.71166667,25.765,27.62333333,29.275,31.24333333,33.55666667,35.38666667,37.205
,517,4.658333333,6.168333333,8.906666667,10.90833333,13.42833333,15.77,17.715,19.95,21.71666667,23.55666667,25.62,27.93666667,29.44333333,31.82666667,33.87333333,36.93333333,38.11
,520,4.766666667,6.223333333,9.03,11.20166667,13.565,15.89,17.865,20.09666667,21.97166667,23.895,26.16,28.15833333,29.94833333,32.02333333,34.41666667,36.31166667,38.69833333
,523,4.825,6.35,9.023333333,11.33166667,13.77333333,16.14833333,18.15166667,20.20666667,22.26,24.53,26.575,28.325,30.46833333,32.50666667,35.18166667,36.98833333,39.57
,526,4.905,6.416666667,9.176666667,11.39166667,14.04666667,16.26166667,18.305,20.44833333,22.5,24.65833333,26.75833333,28.48666667,30.93166667,32.77333333,35.38333333,37.97,39.99333333
,529,4.923333333,6.463333333,9.37,11.555,14.11833333,16.27333333,18.37,20.63,22.58833333,25.08333333,27.49,29.36666667,31.41833333,33.37,35.54,37.81333333,40.41166667
,532,4.911666667,6.573333333,9.436666667,11.57666667,14.22333333,16.53666667,18.64333333,20.66666667,23.09666667,25.59666667,27.48166667,30.19666667,31.75,33.93,36.46166667,39.20833333,41.09833333
,535,4.951666667,6.616666667,9.581666667,11.775,14.56833333,16.855,18.925,21.17166667,23.465,25.48333333,28.04333333,30.105,32.23666667,34.505,36.89666667,39.38666667,41.46166667
,538,5.041666667,6.606666667,9.68,11.90666667,14.58833333,17.055,19.04166667,21.49,23.58166667,25.92166667,27.99166667,30.72166667,32.27,35.20166667,37.07333333,39.98166667,41.69666667
,541,5.103333333,6.713333333,9.753333333,12.12333333,14.58166667,17.26833333,19.55333333,21.81333333,23.84333333,26.13833333,28.525,31.15,33.26333333,35.42333333,37.83833333,40.395,42.325
,544,5.083333333,6.753333333,9.813333333,12.20833333,15.00333333,17.395,19.87,21.73666667,24.05833333,26.32833333,28.55666667,31.24,33.53166667,35.36666667,37.96833333,40.56333333,42.36166667
,547,5.151666667,6.776666667,9.94,12.26333333,15.14666667,17.64833333,19.91333333,22.10166667,24.285,26.72833333,29.28166667,32.14333333,33.785,36.175,38.67333333,41.05833333,44.21333333
,550,5.181666667,6.923333333,10.09333333,12.45333333,15.265,17.91166667,19.99666667,22.315,24.74333333,26.96666667,29.43833333,32.41666667,34.36666667,36.92833333,39.28666667,42.08,44.30833333
,553,5.235,7.016666667,10.17833333,12.76666667,15.33666667,18.065,20.16333333,22.66833333,24.60666667,27.47166667,30.11666667,32.70666667,34.88,37.19333333,39.89833333,42.51833333,44.72166667
,556,5.286666667,7.083333333,10.19833333,12.84333333,15.68666667,18.26833333,20.41833333,22.79833333,25.60833333,28.18,30.59,33.605,35.12833333,38.17666667,40.335,43.72,45.58
,559,5.39,7.188333333,10.36333333,12.925,15.86666667,18.52333333,20.79166667,22.905,25.53333333,28.225,30.965,33.765,35.875,37.75,41.38333333,43.705,46.15
,562,5.42,7.17,10.64166667,13.20833333,16.00833333,18.64666667,21.26,23.655,26.19166667,28.54,31.25666667,33.89,36.21333333,38.45833333,41.58333333,44.09166667,47.015
,565,5.528333333,7.316666667,10.705,13.41833333,16.47333333,19.12166667,21.45,23.75,26.53333333,28.80166667,31.52166667,34.06,36.115,39.07666667,42.00166667,45.28,46.96833333
,568,5.576666667,7.381666667,10.785,13.44666667,16.56166667,19.45333333,21.64833333,24.31166667,26.54166667,29.50666667,31.92666667,35.18,36.58,39.59166667,42.52666667,45.85166667,47.66333333
,571,5.67,7.56,10.92333333,13.795,16.62666667,19.485,21.55166667,24.35333333,26.885,29.5,32.57,35.22833333,37.15166667,40.04333333,42.73833333,45.89333333,47.88333333
,574,5.721666667,7.63,11.20333333,13.92833333,16.705,19.44166667,22.225,24.80166667,27.525,29.97,32.66166667,35.405,37.59166667,40.37833333,43.18333333,46.12833333,48.16666667
