3injectors,17,794,,Injector:O445B29993_00,,,,,,,,,,,,
,222,0,0,0.36,0.4575,0.42,0.4375,0.455,0.41,0.43,0.465,0.37,0.38,0.4375,0.53,0.55
,225,0,0,0.38,0.485,0.4575,0.4525,0.465,0.465,0.51,0.475,0.49,0.4375,0.495,0.545,0.75
,228,0,0,0.38,0.5025,0.48,0.48,0.4775,0.525,0.53,0.5375,0.5325,0.535,0.6125,0.715,1.025
,231,0,0.075,0.395,0.515,0.5125,0.5,0.52,0.5775,0.59,0.5825,0.655,0.6225,0.705,0.8325,1.0775
,234,0,0.075,0.425,0.52,0.5225,0.5275,0.5625,0.59,0.6325,0.635,0.6725,0.66,0.7825,0.965,1.21
,237,0,0,0.4525,0.56,0.55,0.5725,0.6275,0.6425,0.675,0.7225,0.7725,0.8425,0.8175,1.01,1.4375
,240,0,0.075,0.4525,0.5775,0.5725,0.6425,0.675,0.69,0.7175,0.7975,0.86,0.8775,1.0575,1.2225,1.61
,243,0,0.0825,0.47,0.585,0.615,0.6575,0.7025,0.73,0.8275,0.8925,0.94,1.0325,1.175,1.4075,1.78
,246,0,0.155,0.47,0.6175,0.625,0.6625,0.765,0.825,0.8875,0.9725,1.05,1.255,1.4,1.7625,2.005
,249,0,0.23,0.48,0.63,0.665,0.7775,0.8375,0.88,1.0225,1.075,1.2,1.2575,1.545,1.865,2.2825
,252,0,0.26,0.5075,0.645,0.7025,0.8025,0.8925,1,1.095,1.2025,1.39,1.5325,1.7775,2.04,2.6425
,255,0,0.345,0.5225,0.7025,0.7775,0.8125,0.915,1.085,1.1925,1.345,1.5125,1.7025,1.99,2.1325,3.1575
,258,0,0.345,0.5625,0.735,0.7925,0.89,1.01,1.1525,1.265,1.4525,1.72,1.8025,2.1775,2.71,3.16
,261,0,0.2775,0.585,0.7325,0.8125,0.9675,1.095,1.2625,1.4125,1.6375,1.765,2.07,2.3975,2.76,3.6925
,264,0,0.365,0.605,0.82,0.855,1.015,1.175,1.3175,1.4875,1.6825,1.885,2.23,2.7875,3.05,3.7425
,267,0,0.37,0.6225,0.82,0.915,1.1475,1.2625,1.435,1.5825,1.9075,2.1225,2.4425,2.9025,3.2425,4.225
,270,0,0.375,0.6575,0.865,1.015,1.16,1.3475,1.6075,1.835,2.1225,2.425,2.805,3.16,3.59,4.35
,273,0,0.3925,0.6825,0.8925,1.0475,1.2475,1.475,1.685,1.985,2.3575,2.6225,2.895,3.4975,3.965,4.7075
,276,0.0575,0.4225,0.695,0.97,1.1425,1.3075,1.595,1.8575,2.1125,2.4075,2.7875,3.235,3.81,4.3975,4.9775
,279,0,0.4275,0.745,0.9925,1.1525,1.3925,1.7,1.9825,2.2775,2.53,2.96,3.5525,4.0075,4.6225,5.135
,282,0,0.43,0.7825,1.08,1.22,1.4925,1.8225,2.0975,2.3225,2.855,3.2225,3.75,4.285,4.85,5.3125
,285,0.08,0.4425,0.81,1.1275,1.285,1.6025,1.8575,2.155,2.5825,2.99,3.3475,3.875,4.5325,5.0225,5.585
,288,0,0.4825,0.8225,1.1575,1.375,1.7225,2.0025,2.3475,2.7225,3.205,3.5775,4.2325,4.6825,5.235,5.63
,291,0.08,0.5025,0.8675,1.195,1.475,1.8025,2.1175,2.4575,2.9125,3.315,3.905,4.41,4.8625,5.4225,5.7775
,294,0.0875,0.5225,0.935,1.2775,1.52,1.9125,2.22,2.59,3.1325,3.555,4.0175,4.5975,5.1025,5.505,5.9175
,297,0.085,0.5225,0.95,1.3725,1.6175,1.9575,2.3525,2.6925,3.1575,3.7875,4.1775,4.755,5.2525,5.595,6.03
,300,0.185,0.545,0.9725,1.385,1.71,2.0225,2.41,2.84,3.355,3.94,4.3175,4.755,5.405,5.8075,6.2175
,303,0.1,0.5475,1.0275,1.47,1.8025,2.185,2.5775,3.0525,3.4425,4.105,4.4975,5.0325,5.31,5.9125,6.3875
,306,0.195,0.58,1.04,1.525,1.8575,2.3,2.715,3.1375,3.6025,4.13,4.6,4.9625,5.58,6.1175,6.44
,309,0.2,0.6,1.125,1.595,1.97,2.3575,2.785,3.2375,3.725,4.2975,4.7875,5.215,5.7225,6.24,6.645
,312,0.21,0.625,1.1525,1.6225,1.99,2.375,2.8625,3.24,3.7275,4.4025,4.8275,5.385,5.7975,6.24,6.745
,315,0.3375,0.6675,1.2,1.7425,2.0625,2.525,2.9125,3.3875,3.9675,4.4575,4.9925,5.3725,5.885,6.59,6.965
,318,0.455,0.6725,1.24,1.785,2.1975,2.5825,3.0225,3.535,4.0275,4.6475,5.1175,5.66,6.035,6.6225,7.205
,321,0.36,0.6775,1.295,1.8225,2.24,2.7,3.0825,3.6175,4.115,4.775,5.2725,5.755,6.3575,6.86,7.325
,324,0.4675,0.72,1.335,1.8725,2.2775,2.705,3.125,3.6725,4.24,4.845,5.44,5.9175,6.5125,7.2475,7.5725
,327,0.3725,0.7475,1.3925,1.9375,2.3325,2.7475,3.145,3.7025,4.2675,5.0175,5.565,5.91,6.6075,7.39,7.7525
,330,0.5225,0.765,1.405,1.9675,2.3575,2.835,3.23,3.7425,4.435,5.0425,5.62,6.1725,6.83,7.56,8.1475
,333,0.5175,0.78,1.4425,1.9825,2.39,2.855,3.36,3.7875,4.5325,5.11,5.8325,6.2625,7,7.61,8.225
,336,0.5425,0.8,1.47,2.02,2.46,2.9125,3.4425,3.88,4.4625,5.3775,5.8425,6.42,7.0975,7.8425,8.45
,339,0.5525,0.8275,1.505,2.08,2.5075,2.9675,3.415,4.015,4.705,5.4875,6.035,6.6025,7.3425,8.1475,8.7125
,342,0.565,0.8475,1.5625,2.13,2.5175,3.0875,3.48,4.1075,4.8175,5.58,6.2375,6.6975,7.4725,8.445,8.97
,345,0.58,0.8625,1.58,2.17,2.57,3.1125,3.605,4.1975,4.9925,5.8075,6.465,6.825,7.76,8.565,9.12
,348,0.59,0.885,1.6225,2.165,2.615,3.1675,3.6575,4.33,5.0825,5.88,6.545,7.145,7.98,8.85,9.46
,351,0.6175,0.9175,1.65,2.22,2.6575,3.2375,3.7975,4.365,5.245,6.115,6.7675,7.3175,8.025,8.9325,9.635
,354,0.63,0.9325,1.67,2.2175,2.675,3.3025,3.785,4.445,5.415,6.28,6.845,7.36,8.445,9.245,9.7775
,357,0.6375,0.9625,1.695,2.2625,2.745,3.335,3.9325,4.6075,5.4125,6.305,7.2325,7.735,8.545,9.505,10.27
,360,0.6525,0.9825,1.7225,2.295,2.8125,3.4275,3.99,4.6375,5.5275,6.485,7.2625,7.8825,8.7,9.8925,10.7425
,363,0.6625,1.0325,1.7425,2.3575,2.8625,3.485,4.08,4.745,5.6125,6.615,7.3775,7.8075,9.0725,10.1475,11.23
,366,0.6775,1.0125,1.7925,2.3925,2.9475,3.5775,4.2,4.9875,5.84,6.7725,7.855,8.24,9.165,10.33,11.5275
,369,0.6825,1.0325,1.8275,2.44,2.96,3.6075,4.31,5.105,5.97,7.015,7.8975,8.4725,9.3575,10.795,11.6975
,372,0.6975,1.0525,1.8625,2.44,3.0125,3.695,4.405,5.2275,6.3,7.2325,8.1725,8.73,9.79,10.905,12.0575
,375,0.725,1.09,1.8775,2.485,3.02,3.7475,4.5175,5.32,6.355,7.335,8.21,8.9,9.87,11.395,12.475
,378,0.735,1.1125,1.9125,2.52,3.1475,3.8975,4.62,5.4625,6.4875,7.45,8.475,9.285,10.335,11.705,12.7625
,381,0.7575,1.1275,1.9325,2.59,3.1825,3.9225,4.785,5.575,6.725,7.6575,8.7,9.3125,10.3725,11.79,13.1
,384,0.7625,1.1475,1.965,2.5975,3.275,4.0475,4.8675,5.715,6.815,7.94,8.97,9.6575,10.94,12.185,13.6125
,387,0.785,1.17,2.0175,2.65,3.2425,4.175,4.9375,5.7525,6.8525,8.1375,9.1375,9.8775,11.0225,12.695,13.9875
,390,0.8125,1.185,2.0575,2.7025,3.375,4.235,5.03,5.96,7.1425,8.3025,9.3225,10.125,11.2225,12.875,14.2225
,393,0.8225,1.225,2.0825,2.7525,3.485,4.295,5.1075,6.17,7.35,8.4225,9.545,10.315,11.8,13.2225,14.7525
,396,0.825,1.23,2.135,2.78,3.5375,4.355,5.175,6.295,7.4775,8.795,9.565,10.7375,12.1725,13.61,15.0325
,399,0.835,1.2725,2.1375,2.8475,3.615,4.4975,5.4175,6.49,7.7425,8.9675,10.0125,10.7375,12.505,13.795,15.5475
,402,0.8725,1.275,2.205,2.8775,3.735,4.65,5.505,6.7475,7.8075,9.0325,10.0975,11.305,12.5825,14.4925,15.655
,405,0.8825,1.3,2.255,2.9675,3.7725,4.7175,5.6775,6.7525,7.8375,9.205,10.245,11.51,12.92,14.61,16.105
,408,0.8925,1.3075,2.285,3.01,3.8775,4.8075,5.7275,6.85,8.13,9.41,10.5475,11.835,13.115,15.0325,16.5425
,411,0.9225,1.3325,2.3375,3.085,4,4.9775,5.91,7.03,8.2875,9.7075,10.795,12.1225,13.5875,15.1925,16.7675
,414,0.9225,1.41,2.36,3.1625,4.01,4.9575,6.04,7.2725,8.6075,9.9475,11.0425,12.2425,13.775,15.365,17.0875
,417,0.9625,1.42,2.4075,3.245,4.14,5.21,6.235,7.3475,8.7075,10.3775,11.28,12.685,14.0425,16.01,17.48
,420,0.9825,1.46,2.4775,3.2775,4.2275,5.2525,6.315,7.6275,8.855,10.43,11.6175,13.075,14.34,16.055,17.8225
,423,0.99,1.465,2.5225,3.32,4.35,5.415,6.4975,7.8525,9.1025,10.5725,11.8525,13.3225,14.75,16.6075,18.2075
,426,1.0225,1.4775,2.5575,3.4125,4.4175,5.6075,6.58,8.0725,9.1725,10.8825,12,13.64,14.9,16.9925,18.545
,429,1.02,1.53,2.5875,3.4825,4.4525,5.7825,6.8275,8.15,9.5125,11.0825,12.5375,13.8925,15.0075,17.3425,18.6525
,432,1.065,1.56,2.6775,3.5275,4.6075,5.8675,6.915,8.31,9.5825,11.3075,12.6775,14.045,15.5125,17.4475,18.8375
,435,1.0975,1.5875,2.725,3.61,4.77,5.9525,7.1325,8.5075,9.6875,11.565,12.9925,14.4575,15.87,17.6675,19.1125
,438,1.09,1.6075,2.775,3.7075,4.7925,5.9475,7.27,8.73,10.11,12.0375,13.4525,14.775,15.9825,18.19,19.3575
,441,1.1275,1.65,2.8875,3.7875,4.92,6.1575,7.515,8.9,10.2925,12.105,13.77,15.05,15.9675,18.2475,19.8525
,444,1.1425,1.7075,2.9175,3.8225,5.11,6.4275,7.5675,9.115,10.4725,12.29,13.8175,15.2075,16.4675,18.405,19.995
,447,1.1725,1.7225,2.985,3.9325,5.1325,6.4925,7.8325,9.4,10.645,12.5525,14.0625,15.64,17,18.805,20.295
,450,1.1925,1.7875,2.975,4.02,5.335,6.57,7.925,9.5375,10.8,12.915,14.425,15.93,17.245,19.1375,20.53
,453,1.24,1.775,3.0625,4.12,5.4175,6.7125,8.1925,9.6175,10.9725,13.005,14.92,16.23,17.58,19.255,20.935
,456,1.2475,1.82,3.14,4.2425,5.5725,6.855,8.2175,9.835,11.285,13.38,14.94,16.455,17.795,19.62,21.1575
,459,1.2675,1.855,3.1925,4.325,5.575,7.0725,8.4625,10.0375,11.51,13.63,15.23,16.5475,17.805,19.725,21.535
,462,1.31,1.905,3.245,4.4025,5.8525,7.2325,8.69,10.255,11.93,13.8425,15.51,16.77,18.5,20.16,21.6925
,465,1.3275,1.9375,3.33,4.5375,5.9325,7.4025,8.75,10.3975,12.1025,14.1725,15.7575,17.175,18.5125,20.5,22.325
,468,1.345,1.9975,3.4125,4.67,6.075,7.535,9.0125,10.615,12.1575,14.1825,16.17,17.495,18.93,20.6825,22.375
,471,1.3725,2.03,3.4825,4.755,6.1525,7.605,9.025,10.8,12.465,14.56,16.355,17.8775,19.095,20.96,22.48
,474,1.3975,2.0775,3.5425,4.7925,6.305,7.7825,9.395,10.89,12.7775,14.565,16.4675,17.98,19.435,21.0725,23.1125
,477,1.4125,2.115,3.6125,4.925,6.4375,8,9.56,11.0775,12.8825,15.07,16.75,18.1875,19.8075,21.435,23.3075
,480,1.4375,2.1475,3.665,5.025,6.545,8.0025,9.7325,11.55,12.985,15.195,16.99,18.3425,19.8775,21.6125,23.54
,483,1.4525,2.215,3.745,5.1075,6.715,8.3625,9.8475,11.475,13.39,15.4725,17.245,18.6475,20.105,22.24,24.02
,486,1.485,2.2075,3.8225,5.2225,6.86,8.495,10.165,11.8,13.57,15.6475,17.555,18.705,20.575,22.3575,24.1475
,489,1.5125,2.27,3.8625,5.3075,6.89,8.6,10.2425,12.0125,13.6875,15.87,17.7725,19.25,20.755,22.6075,24.3825
,492,1.54,2.2875,3.94,5.3775,6.96,8.7825,10.5325,12.1075,14.0825,16.055,17.8775,19.265,20.995,22.735,24.5975
,495,1.575,2.3125,4.0525,5.525,7.1,8.8975,10.575,12.1775,14.095,16.2925,18.2625,19.5375,21.135,23.165,24.8325
,498,1.58,2.37,3.99,5.6425,7.2825,9.055,10.9175,12.4575,14.34,16.4475,18.2825,19.595,21.36,23.375,25.37
,501,1.615,2.4825,4.1275,5.7825,7.355,9.0925,11.1675,12.8475,14.5075,16.8625,18.6075,20.1875,22.035,23.8575,25.6125
,504,1.65,2.4725,4.2825,5.9175,7.51,9.3525,11.3275,13.1925,14.99,16.94,18.92,20.3,22.12,24.355,26.18
,507,1.7125,2.625,4.445,6.0975,7.895,9.6825,11.5975,13.4275,15.33,17.545,19.18,20.99,22.5025,24.72,26.8875
,510,1.7675,2.625,4.49,6.2575,8.035,9.9125,11.9075,13.5525,15.5625,17.835,19.67,21.1275,22.955,25,27.0275
,513,1.7775,2.63,4.6125,6.3325,8.155,10.1125,12.2275,13.85,15.875,17.86,19.895,21.46,23.1425,25.1975,27.6075
,516,1.82,2.735,4.7,6.4775,8.1725,10.05,12.1775,14.0175,16.055,18.23,20.0975,21.5575,23.6825,25.485,27.785
,519,1.8475,2.7925,4.7625,6.64,8.3875,10.29,12.2975,14.27,16.0775,18.41,20.33,21.8975,23.9025,25.7175,28.22
,522,1.865,2.835,4.84,6.7175,8.4525,10.545,12.5775,14.45,16.46,18.65,20.5975,22.02,24.1125,26.1,28.525
,525,1.905,2.8575,4.9275,6.8575,8.585,10.7,12.8675,14.675,16.6075,18.79,20.8925,22.38,24.455,26.4675,28.61
,528,1.925,2.89,4.955,6.9875,8.765,10.8775,12.905,14.8675,16.9275,18.8375,21.0925,22.6475,24.69,26.945,29.1
,531,1.9625,2.9175,5.0275,7.0125,8.91,10.9825,13.22,14.965,17.1925,19.2975,21.2825,22.795,25.1,27.13,29.4875
,534,2.0075,3.005,5.1625,7.145,9.0075,11.315,13.6275,15.4775,17.3,19.9325,21.7925,23.605,25.3075,27.5425,30.1475
,537,2.035,3.055,5.285,7.355,9.255,11.51,13.7875,15.6275,17.8875,20.0875,22.2275,23.8925,25.9125,28.175,30.5275
,540,2.0925,3.1025,5.4,7.405,9.6725,11.795,14.23,16.0325,18.11,20.4175,22.3875,24.0275,26.16,28.7125,31.21
,543,2.1275,3.21,5.4975,7.68,9.645,11.8825,14.35,16.18,18.265,20.73,22.695,24.67,26.275,29.2325,31.6
,546,2.155,3.2125,5.5475,7.835,9.74,11.86,14.5325,16.3625,18.4125,20.8475,22.9325,24.975,26.67,29.33,31.75
,549,2.1525,3.255,5.6375,7.955,9.82,12.2125,14.69,16.5475,18.73,21.15,23.0775,25.135,27.2,29.4375,31.97
,552,2.2175,3.315,5.665,8.0175,9.9075,12.395,14.8025,16.7575,18.8675,21.2725,23.5,25.385,27.3775,30.025,32.2925
,555,2.22,3.3375,5.78,8.1125,10.2025,12.3975,15.0275,17.0375,19.245,21.5725,23.6875,25.715,27.8475,30.275,32.8375
,558,2.275,3.37,5.9125,8.215,10.2825,12.755,15.075,17.1525,19.4375,21.8175,24.0825,25.9925,28.1275,30.6975,33.0125
,561,2.295,3.4675,5.8825,8.3225,10.3675,12.88,15.42,17.56,19.67,22.2725,24.275,26.4575,28.5375,31.225,33.3675
,564,2.34,3.515,5.9875,8.645,10.47,13.145,15.8175,17.765,20.1975,22.6275,24.8825,27.035,29.005,31.485,33.7925
,567,2.3825,3.5725,6.1225,8.6625,10.7725,13.335,15.75,18.195,20.36,23.165,25.2175,27.4925,29.3975,31.855,34.8075
,570,2.4075,3.7,6.2625,8.8425,10.99,13.8325,16.2925,18.4275,20.6825,23.28,25.57,28.095,30.28,32.3625,35.0625
,573,2.475,3.7725,6.3675,8.8475,11.0925,13.8775,16.51,18.7025,21.1025,23.8075,26.1125,28.265,30.4075,32.7625,35.0575
,576,2.53,3.8175,6.43,8.95,11.2625,13.99,16.5975,18.975,21.205,23.9375,26.215,28.5675,31.095,32.9175,35.52
,579,2.545,3.82,6.51,9.185,11.5325,14.205,16.91,19.235,21.585,24.05,26.6775,28.755,31.1525,33.35,35.655
,582,2.6,3.8675,6.64,9.265,11.63,14.4925,17.0225,19.395,21.83,24.4,27.045,29.11,31.335,33.5975,36.085
,585,2.635,3.925,6.7025,9.44,11.7175,14.675,17.115,19.595,22.0075,24.6325,27.205,29.435,31.7375,34.11,36.505
,588,2.68,3.995,6.705,9.59,11.875,14.775,17.3725,19.79,22.4575,25.015,27.33,29.7675,32.2175,34.385,36.7075
,591,2.665,4.045,6.82,9.625,12.0025,14.8575,17.5925,20.18,22.43,25.3625,27.7,30.34,32.65,34.67,37.05
,594,2.7325,4.1325,6.8675,9.8275,12.225,15.1425,17.9725,20.5925,22.845,25.7,28.3175,30.815,32.9375,35.52,38
,597,2.835,4.1925,6.925,9.99,12.5825,15.5425,18.1725,20.9025,23.53,26.1325,29.085,31.2775,33.42,35.7275,38.2225
,600,2.825,4.175,7.1225,10.1825,12.8,15.6225,18.6625,21.1975,23.885,26.4975,29.185,31.48,33.81,36.13,38.5925
,603,2.9175,4.2675,7.215,10.32,12.91,15.945,18.945,21.3675,23.9375,26.725,29.45,31.895,34.0125,36.39,38.9075
,606,2.9775,4.315,7.29,10.4525,13.1275,16.0875,19.0325,21.5825,24.3625,26.8325,29.6325,32.18,34.3675,37.09,39.0025
,609,2.995,4.375,7.39,10.585,13.04,16.3675,19.265,21.7025,24.5875,27.2575,30.17,32.6725,34.5125,37.09,39.46
,612,3.005,4.43,7.42,10.5625,13.26,16.4575,19.3375,22.13,24.705,27.65,30.2675,32.7425,34.91,37.4175,39.74
,615,3.06,4.475,7.4775,10.8075,13.3575,16.6,19.4675,22.185,25.24,27.875,30.75,33.0375,35.185,37.545,40.13
,618,3.1175,4.5075,7.6025,10.825,13.5425,16.8625,19.6425,22.5075,25.2675,28.0525,31.1625,33.0325,35.36,37.6125,40.555
,621,3.1775,4.6225,7.6825,10.99,13.6725,16.9175,19.9225,22.805,25.5525,27.975,31.4775,33.805,35.8175,38,40.59
,624,3.19,4.65,7.7725,10.975,13.8625,17.0225,20.26,23.16,26.1125,28.685,31.905,34.0375,36.37,38.7725,41.075
,627,3.2575,4.785,7.9425,11.265,14.21,17.45,20.5875,23.5,26.4075,29.29,32.1025,34.43,36.6225,39.2075,41.3425
,630,3.325,4.81,7.975,11.415,14.4275,17.7025,20.7375,23.66,26.4525,29.465,32.28,34.8575,36.98,39.5825,41.855
,633,3.405,4.8725,8.225,11.62,14.5475,17.825,20.995,23.7525,26.7775,29.8325,32.5975,34.9275,37.21,39.735,41.935
,636,3.4025,4.9125,8.1725,11.68,14.635,17.8225,21.075,24.07,27.16,29.9425,33.095,35.2475,37.1725,39.855,42.025
,639,3.4875,4.96,8.305,11.8525,14.905,18.1475,21.3325,24.5725,27.3475,30.255,33.065,35.515,37.515,40.0275,42.3525
,642,3.495,5.0075,8.31,11.9925,15.025,18.2025,21.4525,24.47,27.52,30.215,33.32,35.52,37.6725,40.23,42.6525
,645,3.57,5.04,8.4,12.1,15.1,18.37,21.55,24.82,27.53,30.7275,33.3925,35.86,38.0275,40.545,43.1225
,648,3.5875,5.07,8.56,12.19,15.1325,18.54,21.9275,24.995,27.755,30.9325,33.7175,36.16,38.2725,40.8675,43.52
,651,3.6525,5.15,8.6425,12.365,15.32,18.9,21.99,25.365,28.025,31.3575,33.9775,36.65,38.615,41.1175,43.7775
,654,3.66,5.275,8.74,12.51,15.5725,19.08,22.3225,25.5175,28.4925,31.445,34.475,36.6175,39.1125,41.6075,44.2975
,657,3.79,5.3175,8.8225,12.7525,15.735,19.0625,22.475,25.8975,28.7975,31.8725,34.6725,37.075,39.5375,41.94,44.49
,660,3.775,5.3675,8.9475,12.9625,15.9875,19.385,22.82,26.1175,29.155,31.9925,34.68,37.36,39.6375,41.9925,44.98
,663,3.8525,5.4725,9.07,13.1,16.345,19.73,22.9275,26.3425,29.305,32.2375,35.2525,37.385,39.9675,42.3075,45.2075
,666,3.885,5.505,9.155,13.12,16.1875,19.4925,23.1025,26.4125,29.405,32.5625,35.0725,37.6025,40.1875,42.585,45.335
,669,3.8975,5.5675,9.385,13.28,16.51,19.91,23.3175,26.565,29.6025,32.6075,35.54,37.9425,40.4525,43.1025,45.5375
,672,3.965,5.64,9.535,13.2975,16.6525,19.8825,23.5175,26.6425,29.8,32.88,35.645,38.2175,40.435,43.0275,45.78
,675,4.0525,5.68,9.6225,13.4,16.765,20.0575,23.71,26.92,30.0475,32.925,35.7525,38.2325,40.4525,43.3725,45.76
,678,4.08,5.7675,9.8375,13.6,16.9225,20.1475,23.605,27.095,30.18,33.0875,36.0325,38.46,41.04,43.7025,46.11
,681,4.1025,5.8,9.88,13.8525,17.0325,20.4375,24.0525,27.2675,30.52,33.695,36.2725,38.92,41.1975,44.03,46.545
,684,4.145,5.83,9.9425,13.825,17.245,20.61,24.15,27.66,30.525,33.89,36.6475,39.3075,41.675,44.6025,47.2125
,687,4.2325,5.8875,10.14,14.2575,17.4125,20.9225,24.655,27.975,31.13,34.4175,37.0075,39.5325,41.7925,44.865,47.66
,690,4.28,5.99,10.2775,14.255,17.6675,21.1775,24.8675,28.15,31.3775,34.42,37.1525,39.5875,42.28,45.135,47.9525
,693,4.325,6.1075,10.4675,14.5225,17.8025,21.305,25.0625,28.415,31.4025,34.5175,37.4575,39.92,42.49,45.69,48.2825
,696,4.4,6.1975,10.6025,14.56,17.9675,21.395,25.095,28.6,31.555,34.8625,37.3675,39.865,42.93,45.8175,48.735
,699,4.4675,6.2025,10.6275,14.66,17.94,21.455,25.175,28.5875,31.755,34.8775,37.6975,40.4475,42.9775,46,48.9925
,702,4.5175,6.2975,10.72,14.7925,18.33,21.7775,25.4425,28.8725,31.955,35.1075,37.7775,40.3225,43.0925,46.2825,49.3925
,705,4.5575,6.3625,10.8275,14.8875,18.405,21.9725,25.59,28.9075,32.1925,35.31,38,40.555,43.5475,46.6675,49.6725
,708,4.58,6.3625,10.945,15.01,18.715,21.9975,25.67,29.12,32.4225,35.555,38.275,41.0875,43.61,46.9175,50.05
,711,4.6225,6.5025,10.905,15.12,18.7525,22.1375,25.8625,29.285,32.5975,35.895,38.61,41.4175,43.99,47.19,50.4925
,714,4.65,6.585,11.14,15.205,19.05,22.38,26.2175,29.64,32.8775,36.1575,38.9225,41.7425,44.925,47.51,50.79
,717,4.7075,6.6875,11.32,15.51,18.965,22.6325,26.6425,29.8125,33.0125,36.4925,38.95,42.1425,44.8375,48.0325,51.1
,720,4.78,6.77,11.53,15.7075,19.4725,22.9375,26.6975,30.075,33.2925,36.49,39.405,42.465,45.0025,48.32,51.4125
,723,4.8475,6.8275,11.71,15.8025,19.58,22.995,26.7475,30.1575,33.4975,36.62,39.62,42.68,45.4025,49.0175,52.1125
,726,4.985,6.94,11.8125,16.0025,19.71,23.21,27.195,30.27,33.6175,36.8675,39.765,42.75,45.6075,48.9775,52.3025
,729,4.9675,7.0225,11.965,16.12,19.725,23.345,27.18,30.4,33.9025,37.105,40.0275,42.795,45.79,49.2675,52.375
,732,5.03,7.055,12.1125,16.175,19.965,23.455,27.485,30.765,34.13,37.23,40.155,43.0175,46.535,49.7275,52.7325
,735,5.085,7.195,12.135,16.305,20.2275,23.7025,27.5725,30.965,34.235,37.555,40.4,43.545,46.5,50.015,53.13
