4injectors,15,461,,Injector:B445112514_00,,,,,,,,,,,,,,
,339,0.23,0.48,1.02,1.68,2.17,2.63,3.03,3.79,4.29,4.99,5.66,6.31,6.92,7.61,8.30,,
,342,0.27,0.50,1.05,1.76,2.28,2.75,3.15,3.84,4.44,5.18,5.77,6.34,7.04,7.74,8.57,,
,345,0.29,0.58,1.07,1.80,2.29,2.81,3.25,3.89,4.60,5.38,6.05,6.63,7.31,8.32,9.08,,
,348,0.30,0.54,1.16,1.79,2.34,2.82,3.29,3.98,4.80,5.47,6.09,6.72,7.50,8.14,9.16,,
,351,0.29,0.54,1.21,1.86,2.40,2.91,3.41,4.18,4.96,5.52,6.34,7.00,7.80,8.39,9.75,,
,354,0.29,0.62,1.16,1.87,2.43,2.97,3.54,4.24,4.99,5.83,6.62,7.27,7.93,8.98,10.42,,
,357,0.34,0.60,1.20,1.87,2.44,3.03,3.60,4.33,5.00,5.94,6.73,7.51,7.90,8.97,10.81,,
,360,0.34,0.61,1.30,1.94,2.53,3.09,3.73,4.48,5.15,6.07,6.98,7.73,8.46,9.25,10.74,,
,363,0.34,0.68,1.30,1.96,2.61,3.21,3.75,4.50,5.39,6.28,7.04,7.92,8.80,9.58,11.65,,
,366,0.36,0.67,1.31,2.00,2.79,3.30,3.84,4.62,5.46,6.41,7.39,7.97,8.91,9.88,11.68,,
,369,0.41,0.68,1.34,2.05,2.66,3.34,3.88,4.70,5.70,6.70,7.52,8.33,9.42,10.27,12.18,,
,372,0.41,0.65,1.38,2.10,2.78,3.47,3.97,4.79,5.72,6.84,7.67,8.51,9.68,10.52,12.89,,
,375,0.39,0.73,1.42,2.12,2.91,3.44,4.09,5.01,5.84,6.80,7.91,8.91,9.39,10.87,12.62,,
,378,0.45,0.72,1.50,2.22,2.95,3.62,4.14,5.21,6.00,7.03,8.02,9.19,9.99,11.02,13.40,,
,381,0.44,0.76,1.50,2.20,2.93,3.64,4.33,5.29,6.23,7.27,8.22,9.54,10.05,11.19,13.80,,
,384,0.45,0.83,1.55,2.28,3.03,3.75,4.46,5.48,6.35,7.51,8.41,9.81,10.26,11.52,14.42,,
,387,0.45,0.82,1.52,2.38,3.12,3.75,4.53,5.62,6.56,7.83,8.67,9.73,10.89,12.19,14.30,,
,390,0.50,0.82,1.61,2.41,3.16,3.85,4.66,5.67,6.74,7.83,8.90,10.33,10.80,12.37,14.79,,
,393,0.47,0.87,1.71,2.43,3.28,3.91,4.82,5.86,6.83,8.12,9.07,10.40,11.49,12.63,14.84,,
,396,0.53,0.87,1.68,2.49,3.32,3.99,4.88,5.92,7.13,8.32,9.52,10.86,11.35,13.25,15.25,,
,399,0.54,0.90,1.68,2.54,3.37,4.14,5.11,6.00,7.20,8.60,9.53,10.82,11.50,13.24,15.35,,
,402,0.51,0.95,1.81,2.62,3.49,4.24,5.12,6.12,7.46,8.59,9.95,11.14,11.95,13.53,15.81,,
,405,0.55,0.98,1.84,2.65,3.56,4.32,5.28,6.44,7.54,8.89,10.33,11.49,12.33,14.65,16.24,,
,408,0.55,0.96,1.87,2.71,3.63,4.49,5.37,6.51,7.87,8.98,10.32,11.79,12.17,14.73,16.43,,
,411,0.56,1.05,1.93,2.86,3.72,4.52,5.43,6.71,8.16,9.30,10.82,11.82,12.48,15.11,16.26,,
,414,0.58,1.06,1.99,2.89,3.84,4.75,5.69,6.79,8.03,9.40,10.86,12.18,13.01,15.15,16.96,,
,417,0.60,1.04,2.01,2.90,3.92,4.87,5.79,7.18,8.36,9.51,11.21,12.48,13.01,15.78,17.33,,
,420,0.66,1.11,2.04,3.05,4.17,4.95,5.87,7.09,8.61,9.93,11.45,12.55,13.48,16.10,17.19,,
,423,0.69,1.14,2.10,3.07,4.11,5.05,5.99,7.45,8.57,10.23,11.65,13.02,13.82,16.71,17.91,,
,426,0.65,1.15,2.16,3.04,4.29,5.20,6.20,7.50,9.03,10.50,12.20,13.22,13.92,16.79,17.93,,
,429,0.69,1.22,2.18,3.18,4.34,5.24,6.25,7.65,9.10,10.57,12.47,13.60,14.34,16.79,18.20,,
,432,0.72,1.22,2.23,3.30,4.45,5.33,6.48,7.81,9.15,10.81,12.77,13.56,14.57,17.31,18.66,,
,435,0.73,1.23,2.35,3.30,4.57,5.53,6.53,7.91,9.57,11.01,12.83,13.95,14.94,17.36,18.80,,
,438,0.72,1.27,2.36,3.34,4.64,5.63,6.75,8.13,9.85,11.19,13.39,14.18,15.69,17.58,18.98,,
,441,0.79,1.31,2.37,3.41,4.78,5.70,6.82,8.27,9.82,11.58,13.46,13.95,15.68,18.07,19.10,,
,444,0.78,1.36,2.45,3.54,4.90,5.83,7.18,8.42,9.95,11.85,13.71,14.77,16.17,18.26,19.60,,
,447,0.83,1.36,2.50,3.60,4.94,5.98,7.23,8.51,10.38,12.02,14.26,14.84,16.31,18.47,19.57,,
,450,0.86,1.39,2.51,3.67,5.09,6.15,7.37,8.60,10.58,12.30,14.08,15.09,16.65,19.08,20.25,,
,453,0.90,1.47,2.59,3.79,5.17,6.24,7.42,8.93,10.70,12.56,14.43,15.48,17.11,18.83,20.67,,
,456,0.90,1.49,2.63,3.85,5.38,6.47,7.72,9.20,10.96,12.88,14.97,15.42,17.54,19.25,20.44,,
,459,0.97,1.48,2.69,3.98,5.44,6.61,7.73,9.42,11.16,13.52,14.83,15.79,17.59,19.37,20.97,,
,462,0.93,1.53,2.77,4.07,5.54,6.81,7.86,9.52,11.35,13.36,15.58,16.00,17.84,19.70,21.02,,
,465,0.98,1.60,2.79,4.11,5.61,6.80,8.09,9.56,11.69,13.59,15.72,16.41,18.19,20.02,21.42,,
,468,1.02,1.65,2.95,4.17,5.77,7.02,8.22,9.73,11.95,14.24,15.58,16.63,18.74,20.48,22.12,,
,471,1.02,1.70,2.89,4.21,5.83,7.19,8.38,10.29,12.28,14.15,15.78,16.92,18.57,20.00,21.81,,
,474,1.08,1.74,2.96,4.40,6.03,7.30,8.55,10.27,12.50,14.27,16.62,17.26,18.84,20.65,22.78,,
,477,1.06,1.79,3.01,4.41,6.08,7.51,8.88,10.59,12.75,14.74,16.59,17.68,19.72,21.09,22.88,,
,480,1.12,1.80,3.09,4.59,6.29,7.64,8.85,10.82,13.07,15.20,16.55,17.84,19.79,20.78,23.13,,
,483,1.16,1.85,3.19,4.61,6.47,7.77,9.01,11.00,13.37,15.52,16.96,18.25,19.61,21.38,23.45,,
,486,1.17,1.90,3.25,4.79,6.65,7.86,9.35,11.29,13.58,15.83,17.11,18.76,20.44,21.21,23.44,,
,489,1.18,1.93,3.25,4.90,6.62,8.24,9.55,11.70,13.67,16.12,17.47,18.98,20.46,21.86,24.36,,
,492,1.27,1.96,3.33,4.85,6.74,8.29,9.85,11.91,14.43,16.24,17.70,19.13,20.46,21.88,24.31,,
,495,1.29,2.00,3.39,5.01,7.06,8.54,9.92,12.11,14.60,16.71,18.03,19.17,21.07,22.46,24.39,,
,498,1.18,2.04,3.40,5.14,7.05,8.66,10.20,12.28,14.66,16.76,17.99,19.75,21.10,22.69,25.26,,
,501,1.33,2.04,3.57,5.18,7.17,8.92,10.39,12.47,15.28,17.04,18.56,19.89,21.33,22.82,25.17,,
,504,1.34,2.12,3.60,5.41,7.25,8.96,10.55,12.77,15.21,17.15,18.69,20.18,21.67,23.14,25.65,,
,507,1.37,2.15,3.65,5.57,7.57,9.14,10.89,12.85,15.39,17.57,18.81,20.40,21.89,23.37,25.82,,
,510,1.39,2.23,3.73,5.58,7.54,9.47,11.00,13.16,15.94,17.82,19.08,20.93,22.26,23.53,26.19,,
,513,1.38,2.29,3.86,5.62,7.93,9.46,11.13,13.51,15.89,17.92,19.31,21.28,22.30,24.06,26.78,,
,516,1.51,2.31,3.91,5.73,8.08,9.73,11.37,13.89,16.31,18.33,19.37,21.24,22.99,24.43,26.77,,
,519,1.53,2.31,4.04,5.92,8.23,9.89,11.59,14.25,16.50,18.52,19.84,21.71,22.87,24.50,27.37,,
,522,1.51,2.31,3.95,6.00,8.25,10.23,11.85,14.37,16.53,18.61,20.07,22.00,23.21,24.85,27.72,,
,525,1.57,2.45,4.11,6.14,8.42,10.29,12.06,14.80,16.90,18.74,20.39,22.37,23.54,25.21,28.24,,
,528,1.53,2.42,4.13,6.31,8.62,10.56,12.20,15.10,17.24,19.06,20.62,22.64,23.78,25.43,28.30,,
,531,1.58,2.51,4.18,6.38,8.86,10.84,12.40,15.04,17.48,19.37,20.90,23.03,24.09,25.64,29.41,,
,534,1.65,2.58,4.34,6.51,8.90,10.95,12.65,15.64,17.74,19.43,20.98,23.05,24.32,26.09,29.41,,
,537,1.68,2.54,4.42,6.62,9.17,11.11,12.96,15.44,18.04,19.65,21.41,23.46,24.71,26.62,29.50,,
,540,1.67,2.64,4.46,6.63,9.41,11.39,13.25,15.91,18.21,19.90,21.63,23.91,25.00,26.98,30.25,,
,543,1.78,2.79,4.48,6.78,9.58,11.76,13.53,16.19,18.38,19.93,22.01,24.03,24.90,27.24,31.05,,
,546,1.71,2.72,4.65,6.89,9.76,11.75,13.91,16.40,18.53,20.50,22.34,24.51,25.87,27.91,31.13,,
,549,1.75,2.76,4.73,7.01,9.69,11.99,14.08,16.47,18.80,20.67,22.45,24.81,25.64,28.39,30.99,,
,552,1.77,2.88,4.77,7.18,10.14,12.17,14.18,17.02,18.96,20.83,22.81,25.08,26.25,28.36,32.53,,
,555,1.84,2.86,4.91,7.40,10.12,12.37,14.47,17.08,19.08,21.12,23.43,25.61,26.67,29.07,32.26,,
,558,1.87,2.94,4.98,7.40,10.29,12.52,14.65,17.36,19.72,21.26,23.48,25.49,26.91,30.28,32.68,,
,561,1.88,3.01,5.11,7.66,10.45,12.62,14.76,17.49,19.64,21.53,23.96,25.90,27.54,30.16,33.24,,
,564,1.93,3.03,5.12,7.68,10.63,12.97,14.97,17.72,19.81,21.74,24.55,26.58,27.62,30.75,33.73,,
,567,1.94,3.06,5.19,7.81,10.85,13.09,15.20,17.96,20.13,21.98,24.43,26.58,28.29,31.02,33.89,,
,570,2.01,3.14,5.23,7.99,10.96,13.30,15.47,17.93,20.54,22.21,25.22,26.94,29.00,31.93,34.58,,
,573,2.02,3.14,5.42,8.13,10.98,13.57,15.94,18.32,20.43,22.72,25.54,27.66,28.94,32.25,34.54,,
,576,2.06,3.26,5.44,8.24,11.40,13.71,15.67,18.53,20.89,23.03,25.48,27.81,29.68,32.44,35.00,,
,579,2.11,3.26,5.59,8.34,11.45,13.82,16.04,18.75,20.91,23.11,26.11,28.02,30.09,33.04,35.50,,
,582,2.20,3.30,5.68,8.43,11.64,14.14,16.36,18.80,21.37,23.38,26.47,28.27,30.35,33.46,36.08,,
,585,2.19,3.31,5.81,8.57,11.72,14.22,16.54,19.04,21.28,23.95,26.89,28.73,30.95,33.47,36.27,,
,588,2.18,3.53,5.88,8.73,11.91,14.47,16.82,19.28,21.79,23.95,27.26,29.09,30.90,34.20,36.47,,
,591,2.29,3.54,5.89,8.80,12.02,14.69,17.01,19.11,21.77,24.06,27.43,29.98,31.71,34.62,36.87,,
,594,2.24,3.59,6.00,8.95,12.15,14.77,17.31,19.56,22.16,24.63,27.97,29.69,32.32,34.52,37.28,,
,597,2.30,3.63,6.14,9.02,12.37,15.00,17.10,19.81,22.28,24.78,28.53,29.97,31.51,35.34,37.68,,
,600,2.32,3.66,6.25,9.09,12.50,15.04,17.78,19.95,22.41,25.11,28.69,30.95,32.65,35.58,37.76,,
,603,2.37,3.79,6.31,9.30,12.65,15.20,17.64,20.24,22.74,25.84,28.79,30.54,33.38,35.64,37.88,,
,606,2.48,3.84,6.40,9.38,12.85,15.52,17.94,20.48,23.09,25.97,29.52,31.11,33.16,36.70,38.77,,
,609,2.49,3.91,6.64,9.66,13.01,15.84,18.20,20.34,23.21,25.78,29.69,31.90,34.35,36.34,38.95,,
,612,2.51,3.96,6.60,9.67,13.14,15.95,18.38,20.72,23.73,27.09,30.13,31.64,34.32,36.80,39.31,,
,615,2.53,3.98,6.67,9.85,13.21,16.18,18.65,21.02,23.73,27.00,30.42,31.81,34.50,37.20,39.41,,
,618,2.62,4.06,6.87,9.87,13.65,16.41,19.02,21.23,24.00,27.02,30.57,32.46,35.08,37.18,39.73,,
,621,2.58,4.15,6.89,10.05,13.59,16.53,19.34,21.42,24.53,28.05,30.43,32.77,35.40,37.56,40.11,,
,624,2.69,4.17,6.96,10.18,13.75,16.64,19.18,21.67,24.67,28.22,31.23,33.47,35.46,37.99,40.84,,
,627,2.66,4.30,7.06,10.37,14.02,16.78,19.64,21.74,25.09,28.37,31.26,33.35,36.15,37.91,40.99,,
,630,2.69,4.32,7.24,10.36,14.08,17.14,19.70,21.89,25.48,29.09,31.43,34.12,36.12,38.81,41.34,,
,633,2.80,4.30,7.22,10.48,14.25,17.39,19.85,22.33,25.48,29.43,31.88,34.60,36.31,38.60,41.34,,
,636,2.88,4.52,7.49,10.67,14.49,17.40,20.16,22.42,25.49,29.47,32.07,34.53,37.14,38.64,41.85,,
,639,2.89,4.55,7.51,10.68,14.59,17.81,20.06,22.44,26.03,29.86,32.13,34.74,37.00,39.39,42.15,,
,642,2.96,4.50,7.57,10.86,14.71,17.66,20.60,23.07,26.42,30.41,32.23,35.43,37.41,39.68,42.58,,
,645,2.92,4.67,7.70,11.07,14.86,18.06,20.87,23.35,26.66,30.37,32.56,35.21,37.94,39.85,42.86,,
,648,3.05,4.70,7.79,11.01,14.94,18.44,20.72,23.23,27.10,30.77,33.15,35.52,38.38,39.93,42.95,,
,651,3.03,4.82,7.89,11.18,15.26,18.44,21.05,23.63,27.15,30.60,33.39,36.40,38.31,40.30,43.75,,
,654,3.12,4.85,8.06,11.41,15.48,18.69,21.42,23.79,27.72,31.51,33.39,36.55,38.27,40.51,43.41,,
,657,3.11,4.88,8.11,11.28,15.64,18.88,21.13,23.97,27.87,31.62,33.77,36.33,38.98,40.94,44.00,,
,660,3.20,4.95,8.33,11.56,15.78,18.97,21.59,24.41,28.22,31.58,33.91,37.16,38.70,41.09,44.57,,
,663,3.26,5.04,8.54,11.68,15.87,19.32,22.00,24.45,28.27,32.09,34.07,37.11,39.45,41.56,44.66,,
,666,3.23,5.10,8.48,11.83,15.84,19.30,21.93,24.78,29.22,32.17,34.69,37.19,39.91,41.86,44.95,,
,669,3.31,5.17,8.56,11.91,16.03,19.47,22.28,25.09,28.79,32.23,34.86,37.78,39.75,42.04,45.15,,
,672,3.36,5.18,8.72,12.03,16.34,19.87,22.55,25.12,28.90,32.47,34.67,37.92,40.21,42.38,45.33,,
,675,3.42,5.30,8.74,12.24,16.48,20.05,22.72,25.42,29.78,32.78,35.28,38.47,40.42,42.80,45.38,,
,678,3.42,5.42,8.96,12.31,16.57,20.23,22.84,25.86,29.80,33.11,35.66,38.60,40.41,42.96,45.94,,
,681,3.38,5.39,9.10,12.44,16.92,20.44,23.14,26.25,29.98,33.11,35.39,38.60,41.12,42.86,46.25,,
,684,3.48,5.49,9.11,12.50,16.91,20.71,23.22,26.12,30.72,33.56,35.98,39.28,41.09,43.77,46.57,,
,687,3.63,5.58,9.36,12.57,17.16,20.89,23.62,26.29,30.58,34.02,36.47,39.38,41.23,43.90,46.64,,
,690,3.66,5.61,9.37,12.72,17.43,21.34,24.13,27.35,30.69,33.72,36.13,39.54,41.76,44.05,47.43,,
,693,3.62,5.69,9.48,12.91,17.50,21.48,23.89,27.11,31.43,33.98,36.70,39.84,42.23,44.77,47.05,,
,696,3.66,5.86,9.58,13.14,17.70,21.53,24.22,27.63,31.25,34.50,36.87,40.23,42.32,45.25,47.97,,
,699,3.83,5.94,9.70,13.29,17.94,21.76,24.79,28.35,31.37,34.36,36.95,40.27,42.54,44.86,47.99,,
,702,3.84,5.95,9.78,13.44,18.06,21.96,24.79,28.14,31.91,35.00,37.61,41.05,42.83,45.89,48.53,,
,705,3.82,6.08,10.04,13.58,18.20,22.38,25.06,28.09,32.31,34.96,37.75,41.20,43.41,46.45,49.01,,
,708,3.93,6.13,10.09,13.62,18.48,22.39,25.09,28.73,32.44,35.34,38.31,41.17,44.07,45.81,48.70,,
,711,3.94,6.25,10.35,13.78,18.59,22.68,25.36,29.16,32.62,35.63,38.29,41.51,44.01,46.73,49.80,,
,714,4.08,6.21,10.54,14.02,18.71,22.92,25.78,29.04,32.76,35.60,38.70,41.85,44.43,47.09,49.94,,
,717,4.15,6.29,10.46,14.23,19.04,23.38,25.82,29.72,33.07,35.75,38.99,42.23,44.90,46.65,50.02,,
,720,4.06,6.47,10.62,14.37,19.22,23.21,26.39,30.30,33.38,36.11,39.04,42.31,44.75,47.48,50.13,,
,723,4.14,6.50,10.92,14.32,19.32,23.47,26.61,30.25,33.55,36.28,39.88,42.82,45.30,47.84,51.11,,
,726,4.31,6.61,10.89,14.70,19.60,23.76,26.78,30.44,33.70,36.40,40.13,42.88,45.78,47.96,51.27,,
,729,4.24,6.67,11.01,14.77,20.06,23.90,26.83,30.92,33.89,37.07,40.55,42.78,45.82,48.93,51.24,,
,732,4.39,6.65,11.17,14.85,19.98,24.21,27.16,30.57,34.18,37.04,40.53,43.75,46.13,48.81,51.43,,
,735,4.49,6.73,11.23,15.07,20.26,24.58,27.54,31.32,34.44,37.17,40.66,43.48,46.51,49.46,52.25,,
,738,4.45,6.92,11.37,15.37,20.37,24.68,27.71,31.78,34.25,37.52,41.31,43.69,46.42,50.02,52.44,,
,741,4.60,7.00,11.61,15.28,20.59,24.56,27.59,31.77,34.69,38.15,41.23,44.28,46.76,49.69,52.76,,
,744,4.62,6.97,11.64,15.50,20.79,24.91,28.24,31.97,35.38,38.08,41.64,44.41,47.09,50.48,53.00,,
,747,4.58,7.10,11.79,15.73,21.01,25.30,28.53,32.41,35.54,38.41,42.20,44.82,47.71,50.93,53.19,,
,750,4.73,7.21,12.03,15.84,21.25,25.21,28.60,32.43,35.59,38.94,42.10,44.78,48.32,50.79,53.87,,
,753,4.82,7.26,12.23,16.01,21.17,25.63,29.20,32.60,35.80,38.83,42.48,45.37,47.61,51.59,53.98,,
,756,4.78,7.43,12.31,16.44,21.70,25.88,29.16,32.99,36.17,39.12,43.28,45.49,48.17,51.62,54.32,,
