3injectors,17,794,,Injector:O445B29993_00,,,,,,,,,,,,
,172,0,0,0,0.2367,0.8233,1.27,1.86,2.6367,3.0933,2.5733,2.4533,2.3633,2.12,1.99,1.85
,175,0,0,0,0.45,0.9833,1.5733,2.2467,2.9367,2.9333,2.4733,2.25,2.2933,2.15,1.98,1.8767
,178,0,0,0,0.5133,1.0767,1.6933,2.4567,3.0667,2.78,2.3133,2.1633,2.2367,2.1167,1.93,1.8433
,181,0,0,0,0.6967,1.27,1.9433,2.51,3.0867,2.6633,2.2467,2.12,2.1167,2.0967,1.9567,1.83
,184,0,0,0,0.7933,1.38,2.14,2.6667,2.9733,2.5,2.17,2.0967,2.09,2.0933,1.9267,1.8733
,187,0,0,0.2167,0.87,1.52,2.3367,2.86,2.75,2.39,2.1,2.06,2.06,2.07,1.9,1.8133
,190,0,0,0.4367,1.1067,1.73,2.4533,2.8567,2.5567,2.27,2.06,2.0467,2.0667,2.0567,1.9333,1.8567
,193,0,0,0.5633,1.2867,1.9333,2.4333,2.5267,2.3867,2.2233,1.9967,1.9867,2.0733,2.0233,1.93,1.85
,196,0,0,0.6167,1.42,2.0367,2.54,2.45,2.3733,2.1567,1.9533,1.9833,2.04,2.0333,1.95,1.8633
,199,0,0,0.7533,1.4867,2.1467,2.4333,2.29,2.3233,2.1167,1.93,1.9733,2.0433,2.06,1.9733,1.8733
,202,0,0,0.8333,1.5867,2.2033,2.2867,2.2433,2.25,2.1,1.9433,1.9933,2.0467,2.0533,2.0133,1.9267
,205,0,0,0.9433,1.6567,2.2433,2.21,2.17,2.2,2.0567,1.92,2,1.9933,2.08,1.99,1.9567
,208,0,0,0.98,1.7733,2.17,2.1067,2.1167,2.1667,2.0933,1.93,1.9767,2.07,2.0567,2.0567,1.9533
,211,0,0.2967,1.11,1.9667,2.0133,2.0133,2.0633,2.1467,2.04,1.8967,1.9667,2.05,2.0967,2.02,1.9833
,214,0,0.4367,1.2267,2.0133,1.8967,1.9567,2.02,2.1233,2.0333,1.91,2.0433,2.1033,2.1567,2.03,1.9967
,217,0,0.5133,1.31,1.97,1.8533,1.9367,2.0033,2.1033,1.9967,1.9267,2.0033,2.1533,2.2,2.0433,2.0733
,220,0,0.5767,1.43,1.9267,1.7967,1.93,1.9667,2.0967,2.0533,1.9133,2.0233,2.17,2.2067,2.0633,2.0833
,223,0,0.63,1.5267,1.8333,1.7733,1.8733,1.96,2.0833,2.0367,1.97,2.05,2.1967,2.2233,2.0967,2.1067
,226,0,0.6833,1.5967,1.7267,1.75,1.8367,1.9767,2.0667,2.0333,1.9,2.08,2.1633,2.23,2.1067,2.2333
,229,0.1433,0.76,1.55,1.69,1.6767,1.87,1.9767,2.0833,2.0667,1.9967,2.09,2.16,2.2467,2.1467,2.2833
,232,0,0.82,1.4833,1.6367,1.6867,1.8267,1.96,2.0867,2.1,2.0033,2.11,2.1633,2.2833,2.23,2.3433
,235,0.5233,0.96,1.4567,1.6133,1.66,1.8467,1.96,2.1167,2.1033,2.0733,2.12,2.2567,2.32,2.38,2.5467
,238,0.55,0.9533,1.3867,1.5933,1.67,1.79,1.9867,2.14,2.1467,2.0733,2.1433,2.2633,2.38,2.4333,2.6367
,241,0.62,0.96,1.33,1.5667,1.66,1.8367,2.0067,2.14,2.1633,2.0533,2.2033,2.3333,2.44,2.5067,2.8333
,244,0.6467,0.95,1.34,1.5833,1.6533,1.8233,1.9733,2.1867,2.1433,2.0667,2.21,2.41,2.53,2.6333,2.99
,247,0.6667,0.9,1.2767,1.5667,1.6233,1.8267,2.0433,2.1767,2.1567,2.1167,2.2967,2.43,2.63,2.8767,3.24
,250,0.6567,0.8933,1.2767,1.5033,1.68,1.85,2.06,2.22,2.1633,2.1733,2.3533,2.5433,2.77,3.0733,3.6467
,253,0.6133,0.8067,1.2333,1.5267,1.6667,1.8867,2.1,2.2833,2.2033,2.2367,2.45,2.6633,3.0067,3.2267,3.89
,256,0.6033,0.8167,1.2467,1.5233,1.65,1.9233,2.1167,2.2667,2.28,2.3467,2.5033,2.72,3.19,3.51,4.1333
,259,0.5867,0.8,1.2233,1.52,1.6667,1.9233,2.1133,2.31,2.22,2.3633,2.6867,2.9433,3.4233,3.8233,4.4
,262,0.59,0.78,1.25,1.4967,1.6833,1.9833,2.1767,2.36,2.4,2.4833,2.8167,3.1267,3.52,4.29,5.1233
,265,0.58,0.7833,1.2033,1.5367,1.68,1.9867,2.2,2.35,2.4267,2.5367,2.97,3.2867,3.8533,4.7067,5.4567
,268,0.5767,0.76,1.2367,1.5667,1.7133,2.0033,2.2,2.4133,2.4733,2.7133,3.04,3.4367,4.15,4.9733,5.7333
,271,0.5433,0.7967,1.2333,1.5367,1.7667,2.0667,2.3333,2.5467,2.5967,2.83,3.2733,3.5667,4.5067,5.6733,6.66
,274,0.55,0.7567,1.2333,1.5433,1.7733,2.0667,2.3767,2.67,2.7333,2.9433,3.61,4.0633,5.0833,6.2167,7.6933
,277,0.5433,0.7967,1.2267,1.6,1.8067,2.1767,2.48,2.7867,2.8867,3.21,3.94,4.4333,5.5333,6.8233,8.19
,280,0.5333,0.7867,1.2333,1.5767,1.8567,2.1967,2.5267,2.8867,3.0067,3.3833,4.17,4.8267,6.1967,7.36,8.7267
,283,0.5467,0.7533,1.2733,1.6033,1.8967,2.2333,2.5867,2.98,3.2967,3.6233,4.4233,5.24,6.58,7.9733,9.4533
,286,0.5367,0.7633,1.2733,1.6333,1.93,2.33,2.6967,3.07,3.4067,3.7567,4.7633,5.5967,7.11,8.6767,10.1833
,289,0.5567,0.8233,1.2967,1.64,1.97,2.3467,2.83,3.2267,3.5667,4.12,5.1333,5.6767,7.5633,9.2567,10.9867
,292,0.5433,0.8067,1.31,1.6667,2.0567,2.5233,3.05,3.5267,3.9467,4.4167,5.6067,6.6733,8.0333,10.1033,11.5433
,295,0.54,0.8067,1.3133,1.7633,2.1767,2.7633,3.2067,3.8033,4.2467,4.9933,6.0967,7.4567,9.3033,10.8567,12.3667
,298,0.5467,0.8233,1.3467,1.84,2.23,2.8433,3.3867,4.0733,4.3167,5.3467,6.44,8.2033,9.88,11.9233,13.23
,301,0.5767,0.8133,1.38,1.8433,2.3133,2.9467,3.52,4.1767,4.7,5.6833,7.29,8.6133,10.6567,12.11,14.16
,304,0.57,0.8633,1.4033,1.8933,2.3967,3.0833,3.7033,4.4567,5.2367,5.9533,7.9667,8.9833,11.3167,12.9133,14.43
,307,0.58,0.8367,1.4633,1.95,2.4267,3.2033,3.8033,4.67,5.4367,6.8433,8.5133,9.4433,11.5633,13.6333,14.6533
,310,0.5967,0.85,1.4833,1.98,2.6,3.4233,4.0567,4.8967,5.7967,7.3333,9.05,10.03,11.88,13.6833,15.04
,313,0.5867,0.9067,1.5467,2.1033,2.7633,3.65,4.5067,5.46,6.3,8.1567,9.7633,10.7533,12.4967,14.0167,15.2233
,316,0.6467,0.9067,1.62,2.24,2.95,3.92,4.7733,5.72,6.63,8.24,10.56,11.77,13.8133,14.3367,15.8067
,319,0.6033,0.93,1.6633,2.3767,3.0533,4.1767,5.0833,6.0433,7.4,9.0533,10.88,12.11,14.32,15.2333,16.51
,322,0.6267,0.96,1.7333,2.4833,3.22,4.3267,5.38,6.4367,7.7733,9.6133,11.4933,13.01,14.4833,15.2767,15.93
,325,0.65,1,1.8033,2.5467,3.3833,4.5133,5.5533,6.86,8.43,10.18,12.1867,13.8433,14.7133,15.9433,16.93
,328,0.66,1.01,1.8833,2.5967,3.4533,4.8467,6.0267,7.15,8.5933,10.8267,12.58,14.0967,14.37,15.9233,17.47
,331,0.69,1.0733,1.95,2.6967,3.6867,5.1,6.29,7.56,9.02,11.2933,13.3067,14.3933,14.9033,16.4433,17.45
,334,0.71,1.09,2.07,2.9367,3.97,5.4967,6.6067,8.08,9.54,11.6133,13.36,14.4767,15.23,16.85,17.7233
,337,0.7733,1.1533,2.1333,3.17,4.2167,5.9233,7.37,8.5667,9.94,12.07,13.8,14.7133,15.6033,17.37,18.5667
,340,0.75,1.2167,2.2567,3.2933,4.4767,6.1367,7.6267,8.9033,10.55,12.2067,14.35,14.77,16.4133,17.77,18.8333
,343,0.7933,1.2667,2.3833,3.4967,4.74,6.3967,7.8033,9.2667,10.7567,12.39,13.89,15.1333,16.35,17.6867,18.58
,346,0.8333,1.2167,2.4733,3.5967,4.97,6.6933,8.3567,9.3133,10.91,12.7967,14.3133,15.1933,16.7167,17.9167,18.75
,349,0.8367,1.3233,2.63,3.7333,5.28,6.9367,8.4133,9.7833,11.2367,13.1133,14.3733,15.4033,17.07,18.2067,19.1233
,352,0.8833,1.32,2.7433,3.86,5.3533,7.1233,8.5733,9.9467,11.4933,12.9667,14.5567,15.4,17,17.8633,19.0633
,355,0.9033,1.47,2.9433,4.1767,5.71,7.5067,8.7733,10.16,11.6233,13.2033,14.3767,15.7567,17.23,18.3467,19.42
,358,0.9567,1.52,3.11,4.4067,6.0633,7.7967,8.85,10.4133,12.0133,13.9567,15.04,16.0533,16.9467,18.64,19.7933
,361,0.9867,1.5967,3.28,4.5167,6.22,7.8567,9.28,10.7333,12.37,13.9067,15.1867,16.17,17.6967,18.9933,19.98
,364,1.0467,1.67,3.3067,4.5267,6.38,7.9167,9.2167,11.0933,12.2567,14.0933,15.12,16.1667,18.05,19.24,20.1533
,367,1.11,1.8233,3.46,4.5433,6.5967,8.13,9.4633,11.1833,12.5033,14.1667,15.4267,16.5233,17.9967,19.2567,20.5333
,370,1.16,1.9167,3.5633,4.59,6.6867,8.31,9.5433,11.3033,12.6833,14.3633,15.43,16.4067,18.2267,19.67,20.7133
,373,1.2367,2,3.7533,4.7133,6.9133,8.3367,9.8267,11.5633,12.9167,14.39,15.56,16.52,18.5033,19.6667,21.3267
,376,1.2867,2.1567,3.8367,4.8967,7.0733,8.4367,10.0433,11.24,12.5767,14.33,15.96,17.0767,18.4633,20.1667,21.1333
,379,1.4467,2.36,3.87,5.19,7.3,8.5867,10.2133,11.6433,12.8967,14.6333,15.6667,17.05,18.6,20.3333,22.03
,382,1.5033,2.4333,3.96,5.3567,7.4467,8.9233,10.3067,11.7033,12.9667,14.89,16.0633,17.36,19.1467,20.99,22.4433
,385,1.6333,2.49,4.0133,5.69,7.7,9.04,10.7133,11.8367,13.2067,15.0033,16.13,17.7467,19.5533,21.56,23.17
,388,1.64,2.5967,4.12,5.76,7.71,9.1533,10.5833,11.7867,13.52,14.9967,16.5367,17.9667,19.6667,21.7933,22.72
,391,1.7133,2.66,4.0933,5.91,8.0333,9.2667,10.9933,11.9067,13.6467,15.3367,16.7667,18.23,19.8967,22.1867,23.4033
,394,1.7733,2.7767,4.21,5.9533,8.09,9.3133,10.9967,12.07,13.6867,15.5033,16.9767,18.26,20.61,22.63,24.1033
,397,1.84,2.7333,4.23,6.1267,8.1833,9.4633,10.9933,12.1267,13.8,15.44,17.09,19.03,20.6133,22.8133,24.44
,400,1.8867,2.84,4.2933,6.1933,8.26,9.67,11.1667,12.33,14.0933,15.8767,17.3467,19.3033,21.1633,23.5067,24.8433
,403,1.8967,2.8567,4.4433,6.2733,8.3433,9.8567,11.2067,12.45,14.35,16.2467,18.1767,19.86,21.9667,23.95,26.35
,406,1.9333,2.8833,4.41,6.3767,8.4,9.9067,11.3667,12.7533,14.8967,16.7633,18.35,20.5133,22.2533,24.57,25.93
,409,1.9667,2.85,4.4833,6.38,8.3567,9.93,11.36,12.8833,14.6667,17.0067,18.79,21.0467,22.9633,25.21,26.9733
,412,1.99,2.9867,4.54,6.3867,8.34,9.9933,11.5733,12.8067,14.8967,17.5033,19.1733,21.14,23.3633,25.5533,28.2867
,415,2.07,2.9733,4.5867,6.5067,8.6067,10.1633,11.6167,13.0567,15.3333,17.8267,19.1967,21.7567,24.1367,26.1033,28.1433
,418,2.02,2.9933,4.5733,6.53,8.62,10.3467,11.8533,13.3167,15.4867,17.9867,19.6,22.1467,24.5267,26.8233,29.2433
,421,2.14,2.99,4.7467,6.62,8.7767,10.3167,12.1067,13.37,15.9633,18.94,20.14,22.3633,25.2633,26.99,30.33
,424,2.1367,3.1167,4.9,6.6333,8.9267,10.5833,12.22,13.8133,16.3133,18.9633,20.45,23.11,25.9367,28.2767,30.7767
,427,2.1667,3.13,5,6.68,8.8967,10.7167,12.4533,14.5,16.83,19.52,21.5633,23.9533,26.6733,29.5033,32.0033
,430,2.1633,3.1233,4.9933,6.7067,9.0067,10.9467,12.5567,14.5433,17.4233,19.86,22.5267,24.5567,27.1533,29.3967,32.6633
,433,2.25,3.2033,5.0967,6.76,9.16,11.0767,12.7633,14.67,17.6333,20.5333,22.67,25.37,27.93,30.26,33.3
,436,2.28,3.2167,5.0767,6.7633,9.1767,11.16,12.9867,15.05,17.94,20.6567,23.38,26.0033,28.3767,30.8367,34
,439,2.3033,3.2233,5.1333,6.7967,9.27,11.26,13.0433,15,18.36,21.7667,23.9733,26.5033,29.1333,31.4067,34.6967
,442,2.3,3.27,5.1967,6.8767,9.5267,11.3333,13.26,15.1667,19.1167,22.1667,24.2,27.4333,29.82,31.9167,35.04
,445,2.3267,3.4067,5.1933,6.98,9.55,11.6933,13.4767,15.81,19.32,22.63,24.94,27.6367,30.3333,32.39,36.5133
,448,2.4133,3.4333,5.2833,7.0733,9.71,11.7,13.9233,16.0867,20.0033,23.4933,25.6933,28.25,30.45,33.75,36.7233
,451,2.4767,3.4467,5.4033,7.1367,9.8933,12.16,14.0567,16.6567,20.9733,23.8667,26.6033,29.2033,32.0067,34.09,37.43
,454,2.4167,3.4633,5.4233,7.1967,9.98,12.1767,14.41,17.1667,21.2467,24.4667,26.6233,29.57,32.4033,34.1933,37.2467
,457,2.4867,3.5,5.4733,7.3933,10.22,12.2767,14.4033,17.4233,21.71,25.2067,27.2367,30.2633,32.78,35.0167,38.23
,460,2.4867,3.57,5.51,7.4367,10.3767,12.5733,14.6233,17.9533,22.27,25.4367,27.7267,30.92,32.48,35.18,39.1667
,463,2.5533,3.5933,5.6067,7.6633,10.5167,12.8667,14.9433,18.2533,22.82,25.9133,28.6667,31.54,33.5167,36.2767,39.17
,466,2.57,3.65,5.6333,7.6733,10.78,13.0933,15.38,18.4733,23.2967,26.5867,29.1267,31.6233,34.2733,36.27,39.2
,469,2.7067,3.7433,5.7833,7.9833,10.85,13.4567,15.8233,19.0367,23.8833,26.9967,29.5367,32.8267,35.0933,36.46,40.3
,472,2.6767,3.8367,5.77,8.0833,11.1067,13.83,16.1067,19.8867,24.21,27.6667,30.1133,32.99,35.6967,37.3967,40.0567
,475,2.7133,3.8567,5.8733,8.23,11.6,13.9567,16.44,20.16,25.0233,27.58,30.32,33.34,35.4533,38.1767,40.96
,478,2.8133,3.9533,6.0933,8.3067,11.4967,14.1233,16.7,20.66,25.2067,27.89,30.5767,33.5667,36.1767,38.3033,41.5033
,481,2.81,4.0233,6.0633,8.55,11.87,14.6367,16.8733,20.89,25.4267,28.4467,30.7067,33.8167,36.0733,38.7933,42.2567
,484,2.8433,4.05,6.1767,8.8267,11.95,14.8567,16.9233,21.4567,25.6967,28.5933,31.4767,34.7567,36.34,39.5033,42.22
,487,2.89,4.1267,6.23,9.0633,12.33,15.04,17.61,21.9433,26.1467,28.5567,31.69,34.7,37.0533,39.1167,42.7433
,490,2.9467,4.24,6.34,9.0467,12.55,15.4367,18.0233,22.25,26.1833,28.7867,31.5833,35.4,37.62,39.5833,43.24
,493,3.0067,4.3733,6.4367,9.4467,12.7933,16.1167,18.9067,23.1433,26.4767,29.4367,32.3067,35.5733,37.8467,40.07,44.3333
,496,3.18,4.4467,6.5267,9.71,13.0667,16.3267,18.7067,23.04,27.1867,29.8533,32.7433,35.8533,37.8733,41.47,44.3333
,499,3.1733,4.5167,6.7167,9.83,13.3467,16.6933,19.3367,23.8467,27.3267,29.9233,32.86,36.5967,39.03,41.73,45.28
,502,3.1933,4.5933,6.87,10.0567,13.4333,16.8667,19.54,23.8867,27.2533,30.14,33.2067,36.6733,38.7,42.3567,45.2267
,505,3.3033,4.73,6.9167,10.4233,13.8767,17.21,19.8733,23.9867,27.87,30.28,33.8533,37.2233,38.9667,41.7,46.41
,508,3.37,4.7133,7.03,10.63,13.8833,17.44,20.0533,23.9967,28.01,30.6767,33.94,37.3,39.3167,42.48,46.6633
,511,3.42,4.8,7.1767,10.5833,14.2767,17.71,20.5367,24.4667,28.08,31.4567,34.3033,38.0367,40.14,42.4467,46.7867
,514,3.43,4.9333,7.6733,10.7733,14.5133,17.8633,20.6233,24.9633,28.4067,31.2133,34.74,37.9433,40.4733,43.91,48.56
,517,3.5333,5.0867,7.8167,11.3433,14.92,18.3367,21.3433,25.0767,28.8767,31.7033,34.98,39.1033,40.9933,44.9433,48.49
,520,3.6233,5.1033,7.9033,11.4933,15.1333,18.6833,21.1933,25.7667,29.5233,32.4767,35.8433,38.7467,42.3233,45.3767,49.2467
,523,3.7067,5.24,8.18,11.8467,15.33,18.65,21.4433,25.71,29.0267,32.4167,35.95,39.2567,42.28,45.4467,50.1433
,526,3.7667,5.2533,8.37,11.82,15.4167,18.9067,21.8233,26.3833,29.4967,32.6067,36.23,39.7433,42.19,45.9033,50.8533
,529,3.8467,5.34,8.49,12.1233,15.6333,19.1333,22.29,26.8067,29.82,33.2133,37.21,40.12,42.6033,46.8967,51.0067
,532,3.8367,5.4833,8.4767,12.4567,15.8167,19.3733,22.29,26.9067,30.05,33.62,37.0233,41.0433,43.3033,47.2233,51.6433
,535,3.9267,5.6367,8.79,12.5367,16.09,19.7933,22.4333,27.21,30.2633,34.2367,37.62,41.2733,43.9467,48.34,52.5833
,538,4.0167,5.6267,8.9533,12.6433,16.3533,19.9367,22.9233,27.2367,30.5967,34.29,38.1333,41.6367,45.3367,48.1533,52.7867
,541,4.08,5.7367,9.1567,13.0567,16.5833,20.28,23.4833,27.9667,31.25,34.7567,39.4633,42.72,45.3167,49.3533,53.41
,544,4.2,5.8333,9.2567,13.1933,16.4867,20.41,23.6267,27.8933,31.42,34.8567,39.8067,43.1267,46.01,50.0233,54.6
,547,4.2833,5.87,9.52,13.22,16.7167,20.5167,24.2433,28.2967,32.12,35.61,40.53,42.9933,47.44,50.3167,55.5067
,550,4.3,5.94,9.61,13.39,17.1733,20.6867,24.2833,28.57,32.2333,35.5133,40.4867,43.7067,47.7833,50.84,55.3867
,553,4.2933,6.0533,9.7033,13.6233,17.1867,21.3133,24.4567,28.75,32.78,36.86,41.61,43.6467,48.48,51.2667,56.2
,556,4.3667,6.0633,9.89,13.7667,17.4667,21.01,24.75,29.1567,32.87,36.73,41.4067,44.8233,49.2,51.78,56.6067
,559,4.4533,6.17,9.91,13.84,17.8267,21.2,24.8167,29.6433,33.5533,37.5767,41.8267,45.31,49.7933,52.57,57.7467
,562,4.6,6.2367,10.11,14.3067,17.72,21.7867,25.5433,30.03,34.0867,37.7533,42.93,46.7167,49.5967,53.7367,58.7667
,565,4.5767,6.3533,10.2,14.4867,18.04,22.16,25.99,30.5067,34.8333,38.8767,43.7533,47.68,50.4333,54.5233,58.7833
,568,4.5867,6.3967,10.4033,14.6033,18.6367,22.4733,26.4167,31.19,35.1633,39.8,44.8167,46.4233,50.9133,55.16,59.43
,571,4.78,6.48,10.4433,14.5267,18.61,22.5833,26.6467,31.3133,35.3,38.92,44.6667,46.93,52.7167,55.9,60.0067
,574,4.8033,6.5467,10.5433,14.95,18.7667,22.9033,26.8533,31.6033,36.1267,39.4633,45.1333,48.01,52.7433,56.2867,60.6833
,577,4.82,6.6833,10.5633,15.1233,19.1067,23.33,27.23,32.55,35.9167,39.9367,45.7,48.51,53.0533,56.7367,61.5467
,580,4.8333,6.75,10.8233,15.2267,19.2267,23.3033,27.61,32.48,36.7633,41.0767,45.6,49.5667,52.95,57.0533,61.6633
,583,4.9367,6.82,10.91,15.5733,19.8633,23.8633,28.21,33.4567,37.41,42.0033,46.2633,49.68,54.6467,57.5,61.9667
,586,5.02,6.8967,10.9767,15.8833,20.13,24.4433,28.68,33.62,38.34,42.2667,46.8633,51.6667,54.6967,58.2067,62.12
,589,5.0133,6.9833,11.16,16.1267,20.3033,24.4033,29.03,34.3067,38.4433,43.0733,48.53,51.59,56.0033,59.6267,62.62
,592,5.16,7.0867,11.2833,16.3033,20.5133,25.0067,29.7067,34.4767,39.4133,43.3233,49.1233,51.97,56.0233,60.2067,64.55
,595,5.1967,7.29,11.3833,16.6567,20.69,24.9667,30.1167,35.0967,39.05,44.05,48.9033,53.4633,56.83,60.9267,64.75
,598,5.23,7.2833,11.56,16.7633,21.21,25.2267,30.6967,35.1767,39.3667,43.9667,48.29,52.72,57.07,61.2567,64.73
,601,5.22,7.45,11.7867,16.8433,21.4267,25.8033,30.7533,35.2667,39.35,45.1167,49.23,53.18,57.7667,62.1233,65.52
,604,5.35,7.3767,11.8367,17.0467,21.4233,25.8333,31.7833,36.0933,40.4233,45.1633,50.0233,54.21,58.24,63.0833,66.26
,607,5.4967,7.5033,11.92,17.4867,21.84,26.07,32.2433,36.1467,41.2033,44.96,50.0967,54.6667,58.8867,63.1633,66.74
,610,5.6133,7.5933,12.4,17.72,22.1367,26.6033,32.15,36.67,41.72,46.7767,51.6667,55.44,59.3067,64.0033,67.3733
,613,5.65,7.7833,12.4433,17.9,22.58,27.1967,32.4233,36.8533,41.8867,47.1667,51.6967,54.4233,60.1667,64.6067,68.6733
,616,5.7733,7.8033,12.61,17.8733,22.7567,27.0733,32.9233,37.2733,41.9633,47.3133,51.3767,56.0267,60.3833,64.6467,68.9367
,619,5.7933,7.9267,12.7567,18.3933,22.98,27.4833,33.1333,37.3433,42.46,46.99,52.45,56.8567,61.1867,65.32,69.19
,622,5.87,8.0167,12.8533,18.2467,22.89,27.1933,33.7433,38.3633,42.9333,47.0733,52.9,56.8767,63.4167,66.82,69.6133
,625,5.8967,8.17,13.1,18.67,23.4167,27.7967,33.6033,38.23,42.7867,47.58,52.22,57.3167,62.6533,67.1733,70.0133
,628,5.8967,8.1933,13.2567,18.8067,23.6567,28.4467,34.0067,38.8,43.6967,48.8067,53.29,57.9067,62.45,67.3667,71.1033
,631,6.0533,8.2733,13.4467,18.9867,23.9433,28.71,34.6067,39.3033,44.2367,49.6,54.1667,59.43,63.9033,68.41,72.0967
,634,6.1667,8.47,13.74,19.3,24.13,29.2467,34.99,39.4833,44.5633,49.9533,55.03,59.33,65.6167,69.0533,72.54
,637,6.2,8.5,13.7267,19.4833,24.1,29.3,35.4433,40.22,44.68,50.7433,53.9533,60.6967,65.16,69.6333,73.27
,640,6.2567,8.6133,13.88,19.6133,24.4167,29.57,35.2567,40.4567,45.4733,52.0067,55.51,60.8433,64.7133,70.5833,73.6733
,643,6.34,8.6567,14.13,20.1433,24.79,30.0667,36.14,40.4367,46,51.49,56.0367,60.8267,65.5733,69.4633,73.9333
,646,6.4567,8.8467,14.2267,20.1833,24.9633,30.26,35.9267,41.0233,45.81,50.9667,55.8967,61.5567,69.39,70.5467,74.53
,649,6.46,8.9067,14.39,20.3667,25.17,30.68,36.38,41.3667,46.39,52.1867,57.19,61.8667,67.6833,71.39,75.3033
,652,6.5733,8.9133,14.6433,20.44,25.5533,30.73,36.6867,41.76,46.8867,52.2533,57.8633,62.9133,68.65,71.2967,75.7833
,655,6.5967,9.16,14.8667,20.4333,25.8467,31.24,37.5167,42.41,47.55,53.9533,58.2233,63.2533,67.1833,72.3533,75.78
,658,6.72,9.3367,15.1733,20.8267,26.01,31.6567,37.3033,42.8067,48.5633,53.3333,59.6267,63.7633,70.54,72.7933,76.66
,661,6.78,9.3533,15.1467,20.7633,26.0267,31.63,38.16,43.2167,48.5867,53.4333,59.09,64.74,70.58,72.7533,77.6167
,664,6.8433,9.5033,15.33,21.0833,26.36,31.8133,38.46,43.5833,49.6267,54.9933,59.9467,66.1233,70.2367,74.0667,78.18
,667,6.9867,9.6367,15.64,21.0933,26.4133,32.4833,38.6,44.05,50.0267,54.72,60.43,65.86,69.9867,74.3433,78.2833
,670,6.9167,9.66,15.6667,21.5067,26.6767,32.9767,38.6167,44.3133,50.08,56.04,60.7833,67.38,70.7333,74.86,79.2067
,673,7.13,9.6433,15.79,21.66,26.92,33.2967,39.3567,44.7033,49.8233,55.8367,60.0367,66.6633,72.5267,75.7233,78.8167
,676,7.2367,9.9233,16.1333,21.81,27.2233,33.12,39.3633,44.63,50.5233,56.8367,62.5867,66.3633,71.9633,75.78,79.3367
,679,7.2467,10.05,16.2067,22.2333,27.4633,33.6267,40.0533,45.55,50.9967,57.1767,63.06,69.31,72.5233,76.98,80.2267
,682,7.37,10.03,16.46,22.46,27.6933,34.04,40.2667,45.79,52.36,58.1867,62.96,67.9967,74.2667,77.5133,80.97
,685,7.3933,10.2633,16.53,22.53,27.9867,34.34,40.3633,46.3033,52.0167,57.3067,63.29,69.2467,74.3433,77.61,80.73
,688,7.4,10.3433,16.76,22.5867,28.0267,34.56,40.7733,46.5267,52.6133,59.0333,62.8567,69.4067,74.7933,77.7833,80.92
,691,7.6133,10.5467,16.88,22.81,28.22,35.19,41.6433,46.78,52.7733,58.56,64.2,69.16,74.3867,78.05,81.1867
,694,7.6467,10.54,16.9033,22.7533,28.51,35.42,41.8833,48,53.74,57.8933,64.7533,71.05,75.6233,78.1367,82
,697,7.7633,10.6867,17.11,23.08,28.7933,35.3733,41.6067,47.5667,53.6633,59.3933,65.7033,71.3667,75.1533,79.06,82.48
,700,7.8733,10.7867,17.3667,23.24,29.0567,35.62,42.3633,47.4967,53.9733,60.18,64.57,71.5633,75.6333,79.41,82.5133
,703,8.04,10.93,17.61,23.57,29.1867,36.19,42.8067,48.5733,54.7067,61.1833,67.1033,71.7233,76.1467,79.7467,83.17
,706,8.0833,11.1533,17.6033,23.62,29.6467,36.5633,43.7533,49.3033,55.44,61.27,66.3367,71.8067,76.43,79.9233,83.39
