3injectors,17,1961,,Injector:O445B29775_00,,,,,,,,,,,,,,,
,1621,49.06,55.10,65.74,74.27,81.96,89.44,95.60,102.63,108.71,114.22,119.60,124.19,129.19,133.34,137.83,142.05,146.67,
,1624,48.95,55.44,65.93,74.55,82.03,89.41,96.46,102.85,108.51,114.23,119.43,124.37,129.43,133.73,138.03,142.21,147.10,
,1627,48.84,55.59,66.14,74.69,82.43,89.70,96.62,102.61,108.70,114.41,119.82,124.96,129.60,133.81,138.29,142.66,147.33,
,1630,49.21,55.66,66.26,74.73,82.36,89.59,96.31,103.07,109.15,114.71,120.00,124.93,129.64,134.41,138.23,142.95,147.42,
,1633,49.28,55.64,66.25,74.93,82.53,89.92,96.80,103.24,108.51,114.99,120.19,124.73,129.79,134.40,138.75,142.95,147.50,
,1636,49.09,56.17,66.75,75.12,82.96,89.99,97.13,103.16,109.29,115.20,120.34,125.43,130.12,134.39,138.94,143.26,147.64,
,1639,49.56,55.95,66.45,75.06,82.53,90.04,96.64,103.56,109.64,115.17,120.45,125.63,130.28,134.79,139.19,143.38,148.02,
,1642,49.42,56.11,66.78,75.35,82.87,90.38,97.17,103.47,109.43,115.45,120.83,125.37,130.45,135.18,139.33,143.49,148.37,
,1645,49.28,56.35,66.97,75.48,83.02,90.09,97.18,103.57,109.63,115.65,120.89,125.80,130.99,135.50,139.88,143.89,148.34,
,1648,49.80,56.39,66.76,75.29,83.05,90.77,97.04,104.00,110.26,115.87,121.32,126.10,130.88,135.76,139.70,143.99,148.83,
,1651,49.57,56.53,67.08,75.37,83.37,90.64,97.65,104.19,109.93,116.32,121.27,126.55,131.11,135.85,139.94,144.35,148.98,
,1654,49.45,56.46,66.91,75.75,83.70,90.64,98.09,104.50,110.42,116.36,121.34,126.38,131.58,136.16,140.50,144.62,149.18,
,1657,50.01,56.70,67.15,75.86,83.68,91.26,97.76,104.65,110.76,116.48,121.90,126.66,131.74,136.31,140.73,144.72,149.79,
,1660,49.79,56.78,67.23,75.93,83.99,90.99,98.14,104.88,110.32,116.65,121.85,126.68,131.68,136.12,140.84,145.12,149.88,
,1663,49.64,56.93,67.52,76.27,84.16,91.19,98.48,104.52,110.87,116.95,122.18,127.09,132.08,136.69,140.79,145.43,149.99,
,1666,50.29,57.01,67.48,76.09,84.17,91.25,98.13,104.86,111.27,116.95,122.18,127.17,132.43,136.80,141.14,145.63,150.20,
,1669,50.21,57.10,67.52,76.27,84.35,91.74,98.40,105.23,111.08,117.08,122.49,127.27,132.75,137.02,141.52,145.80,150.75,
,1672,49.85,57.33,67.86,76.51,84.43,91.89,98.84,105.18,111.29,117.15,122.23,127.71,133.23,137.39,141.72,146.14,150.76,
,1675,50.47,57.40,67.61,76.38,84.59,92.40,98.58,105.11,111.75,117.53,122.72,127.82,133.01,137.63,141.98,146.60,151.08,
,1678,50.34,57.45,67.98,76.67,84.83,92.16,99.42,105.57,111.81,117.76,122.99,128.09,133.51,137.95,141.84,146.21,151.46,
,1681,50.10,57.36,68.05,77.05,84.71,92.23,99.27,105.59,112.21,118.12,123.00,128.69,133.84,137.63,142.47,146.85,151.61,
,1684,50.58,57.55,67.87,77.01,85.30,92.73,99.09,105.80,112.52,118.30,123.16,128.29,133.73,138.17,142.63,147.17,151.85,
,1687,50.48,57.63,68.09,77.31,85.14,92.65,99.73,106.46,112.25,118.30,123.38,128.69,133.82,138.44,142.88,147.33,152.11,
,1690,50.47,57.98,68.43,77.12,85.61,92.76,99.99,106.27,112.76,118.49,123.61,129.19,134.02,138.64,143.02,147.93,152.32,
,1693,50.89,58.10,68.53,77.53,85.50,93.10,99.70,106.32,112.89,118.84,123.81,129.40,134.39,139.13,143.17,147.97,152.64,
,1696,50.58,57.91,68.54,77.52,85.77,92.99,100.09,106.81,112.99,118.81,123.97,129.50,134.38,139.33,143.66,147.93,153.09,
,1699,50.94,58.16,68.74,77.27,85.58,93.24,100.46,106.46,113.21,119.12,124.12,129.73,134.79,139.66,143.92,148.18,153.05,
,1702,51.22,58.13,68.86,77.92,85.85,93.39,99.85,106.97,113.47,119.13,124.57,129.88,135.08,139.56,143.93,148.72,153.57,
,1705,50.82,58.29,69.08,77.66,85.83,93.59,100.57,107.36,113.40,119.54,124.49,130.04,135.15,140.03,144.03,148.83,153.65,
,1708,51.15,58.44,69.17,77.65,86.09,93.35,101.07,107.37,113.88,119.54,124.97,130.47,135.84,140.17,144.54,149.08,153.97,
,1711,51.48,58.46,69.24,77.89,86.51,93.87,100.55,107.62,114.12,119.68,125.47,130.48,135.62,140.02,144.65,149.53,154.33,
,1714,51.09,58.66,69.40,78.03,86.42,93.89,101.25,107.94,113.94,120.02,125.36,130.67,135.87,140.41,145.12,149.52,154.28,
,1717,51.37,58.42,69.28,77.96,86.65,93.86,101.30,107.88,114.52,120.30,125.70,130.91,136.08,140.59,144.97,149.95,154.51,
,1720,51.72,58.73,69.75,78.39,87.03,94.28,101.09,108.13,114.52,120.43,125.72,131.11,136.20,141.04,145.44,150.03,155.02,
,1723,51.39,58.60,69.50,78.64,87.02,94.42,101.41,108.42,114.52,120.47,126.04,131.44,136.67,141.14,145.77,150.13,155.02,
,1726,51.68,58.71,69.81,78.42,87.02,94.68,101.88,108.26,114.74,120.66,126.23,131.61,136.71,141.29,145.69,150.56,155.59,
,1729,52.00,58.89,69.73,79.04,87.24,94.82,101.48,108.34,114.74,120.79,126.39,131.67,136.61,141.33,146.12,150.67,155.54,
,1732,51.67,58.95,69.97,79.22,87.42,94.97,102.01,108.78,114.93,121.25,126.19,131.97,137.29,141.68,146.31,150.68,155.82,
,1735,52.02,59.18,70.13,79.30,87.35,95.09,102.45,108.59,115.61,121.41,126.86,132.07,137.47,142.10,146.51,151.37,156.08,
,1738,52.52,59.28,70.05,79.25,87.64,95.38,101.87,108.97,115.52,121.30,127.09,132.17,137.67,142.28,146.75,151.47,156.32,
,1741,51.99,59.53,70.31,79.68,87.64,95.30,102.46,109.52,115.54,121.64,127.16,132.58,137.97,142.61,146.90,151.94,156.56,
,1744,52.46,59.57,70.31,79.45,87.74,95.47,102.67,109.59,115.99,121.86,127.72,133.18,138.30,142.69,147.40,151.98,156.89,
,1747,52.74,59.65,70.56,79.69,88.46,95.88,102.55,109.50,116.02,121.80,127.60,133.20,138.00,143.20,147.28,152.31,157.11,
,1750,52.28,59.60,70.56,80.06,88.39,95.76,103.13,109.84,116.05,122.33,128.07,133.51,138.58,143.50,147.78,152.59,157.19,
,1753,52.63,59.90,70.79,79.84,88.51,95.90,103.49,110.00,116.29,122.44,128.29,133.66,138.76,143.59,148.04,152.64,157.71,
,1756,53.02,59.98,70.98,80.01,88.53,96.23,103.26,109.90,116.42,122.65,128.17,133.48,138.86,143.89,148.12,152.81,157.90,
,1759,52.57,60.08,71.00,80.28,88.58,96.30,103.27,110.34,116.30,123.06,128.31,133.85,139.02,143.95,148.34,153.39,158.04,
,1762,52.92,60.24,70.98,80.26,88.41,96.31,103.78,110.15,117.11,122.90,128.57,134.28,139.60,144.14,148.65,153.32,157.99,
,1765,53.26,60.29,71.01,80.44,88.83,96.60,103.46,110.51,116.93,123.19,128.92,134.16,139.67,144.24,148.91,153.61,158.31,
,1768,52.74,60.57,71.25,80.69,89.19,96.79,104.00,110.84,117.04,123.37,128.81,134.50,139.66,144.53,149.13,154.10,158.59,
,1771,53.06,60.72,71.37,80.49,89.01,96.50,104.30,110.68,117.49,123.75,129.47,134.48,140.19,145.04,149.59,153.93,158.67,
,1774,53.36,60.62,71.41,80.88,89.46,97.17,104.17,111.13,117.58,123.90,129.59,134.74,139.88,144.87,149.48,154.19,159.06,
,1777,52.86,60.66,71.38,81.06,89.47,97.18,104.47,111.57,117.77,124.06,129.57,135.07,140.06,145.32,149.59,154.34,159.42,
,1780,53.15,60.66,71.86,81.06,89.48,97.22,104.73,111.49,117.81,124.37,130.03,135.69,140.41,145.76,149.74,154.93,159.63,
,1783,53.68,60.74,71.97,81.34,89.74,97.52,104.41,111.54,118.12,124.42,130.08,134.97,140.79,145.61,150.29,154.78,160.06,
,1786,53.33,60.94,71.98,81.43,89.98,97.71,104.76,112.10,118.13,124.49,130.12,135.63,141.24,145.64,150.68,155.52,160.39,
,1789,53.47,61.09,72.08,81.58,89.78,97.95,105.30,112.02,118.35,124.85,130.49,136.13,141.15,146.20,150.75,155.51,160.30,
,1792,54.07,60.97,72.18,81.56,89.99,97.90,105.09,112.24,118.56,124.68,130.67,135.72,141.54,146.35,150.87,155.60,160.75,
,1795,53.62,61.17,72.51,81.86,90.02,98.11,105.28,112.57,118.75,125.08,130.80,136.29,141.86,146.29,151.08,155.91,161.13,
,1798,53.83,61.36,72.55,81.61,90.03,98.03,105.68,112.26,119.02,125.50,131.26,136.26,142.36,147.17,151.34,156.46,161.30,
,1801,54.30,61.37,72.50,81.90,90.56,98.52,105.52,112.74,119.18,125.58,131.28,136.53,142.30,146.86,151.72,156.71,161.18,
,1804,53.90,61.58,72.61,82.26,90.50,98.83,105.95,113.11,119.38,125.67,131.50,136.92,142.80,147.51,151.90,156.76,161.66,
,1807,54.18,61.42,72.90,82.15,90.65,98.41,106.25,113.00,119.50,125.90,131.96,137.10,142.84,147.67,152.20,157.12,162.00,
,1810,54.57,61.82,72.93,82.37,90.81,99.21,106.07,113.00,119.71,125.97,131.81,137.06,143.09,147.72,152.63,157.40,162.24,
,1813,53.98,61.71,72.69,82.69,91.06,98.92,106.45,113.65,119.83,126.41,132.06,137.39,143.09,147.97,152.52,157.65,162.74,
,1816,54.29,61.85,73.19,82.84,91.33,99.07,106.42,113.40,120.18,126.58,132.32,138.03,143.49,147.97,152.70,157.98,162.81,
,1819,54.83,61.92,73.28,82.88,91.22,99.28,106.54,113.57,120.17,126.68,132.28,137.43,143.42,148.42,152.95,157.87,162.94,
,1822,54.38,62.05,73.11,83.15,91.53,99.57,107.04,113.94,120.22,126.77,132.52,138.44,143.71,148.38,153.28,158.42,163.23,
,1825,54.40,62.18,73.38,82.91,91.13,99.48,106.90,113.87,120.63,127.08,132.95,138.50,144.11,148.89,153.72,158.53,163.60,
,1828,55.15,62.27,73.69,83.26,91.77,99.86,107.18,114.05,120.74,127.24,132.95,138.51,144.06,148.86,154.01,158.60,163.90,
,1831,54.52,62.48,73.34,83.42,91.88,99.93,107.52,114.55,120.76,127.47,133.12,138.98,144.57,149.06,154.03,158.91,163.92,
,1834,54.94,62.38,73.54,83.22,92.02,99.70,107.51,114.62,121.45,127.70,133.66,139.25,144.67,149.70,154.57,159.09,164.07,
,1837,55.34,62.75,74.06,83.51,92.19,100.49,107.73,114.54,121.38,127.82,133.35,139.22,144.72,149.57,154.42,159.25,164.58,
,1840,54.87,62.56,74.04,83.91,92.34,100.68,108.20,115.21,121.77,127.99,133.66,139.76,144.94,150.09,154.95,159.89,164.87,
,1843,55.16,62.56,74.14,83.56,92.59,100.47,108.08,115.01,121.93,128.17,134.10,139.74,145.13,149.78,154.97,160.32,165.14,
,1846,55.55,62.72,74.44,83.85,92.70,101.01,108.03,115.20,121.99,128.22,133.99,139.55,145.36,150.39,155.64,160.24,165.81,
,1849,55.06,63.15,74.38,84.13,92.77,100.97,108.55,115.43,122.33,128.49,134.30,139.94,145.72,150.62,155.56,160.75,165.96,
,1852,55.38,63.14,74.67,83.88,92.73,100.91,108.50,115.30,122.38,128.73,134.78,140.74,145.65,150.83,155.93,160.87,165.92,
,1855,55.87,63.10,74.79,84.25,93.07,101.12,108.56,115.66,122.28,128.93,134.88,140.28,146.15,151.22,155.97,161.12,166.42,
,1858,55.24,63.51,74.62,84.85,93.17,101.41,108.96,115.97,122.75,129.15,134.79,141.06,146.48,151.29,156.38,161.48,166.48,
,1861,55.85,63.03,74.78,84.17,93.14,101.15,108.82,116.22,122.98,129.04,135.10,141.01,146.70,151.77,156.49,161.52,166.50,
,1864,56.21,63.40,75.29,84.75,93.56,101.82,109.09,116.35,122.87,129.58,135.17,141.14,146.67,152.01,157.28,161.74,166.83,
,1867,55.45,63.72,75.08,84.87,93.53,101.74,109.21,116.32,123.43,129.63,135.43,141.44,147.06,152.31,157.21,162.40,167.13,
,1870,56.29,63.40,75.24,84.75,93.60,101.73,109.65,116.70,123.49,129.66,135.79,141.76,146.79,152.52,157.03,162.56,167.49,
,1873,56.58,63.66,75.47,85.11,94.01,102.42,109.79,116.73,123.48,130.08,135.69,141.68,147.33,152.59,157.68,162.28,167.59,
,1876,55.50,63.91,75.40,85.18,93.93,102.24,109.70,117.05,123.84,130.09,136.19,142.05,147.57,152.81,158.02,162.82,168.06,
,1879,56.50,63.80,75.54,85.18,93.90,102.35,110.04,116.98,123.98,130.35,136.26,142.62,147.64,152.64,158.04,163.29,168.12,
,1882,56.97,64.15,75.93,85.26,94.31,102.82,110.15,117.18,123.92,130.23,136.13,142.13,148.05,153.14,158.20,163.54,168.28,
,1885,55.92,64.62,75.65,85.57,94.28,102.59,110.00,117.69,124.46,130.75,136.69,142.74,148.17,153.58,158.61,163.72,168.71,
,1888,56.60,64.15,75.93,85.37,94.29,102.61,110.67,117.53,124.45,130.88,136.95,143.13,148.48,153.88,159.10,163.87,168.92,
,1891,56.98,64.34,76.15,85.66,94.79,103.07,110.62,117.88,124.50,130.70,137.06,142.81,148.83,153.94,158.96,164.12,168.77,
,1894,56.06,64.76,76.05,86.08,94.64,103.06,110.62,118.23,124.63,131.61,137.45,143.23,148.97,154.39,159.43,164.63,169.59,
,1897,56.71,64.15,76.29,85.72,94.92,102.93,111.10,118.20,124.81,131.71,137.71,143.56,149.00,154.66,159.69,164.81,169.43,
,1900,57.16,64.69,76.51,86.18,95.33,103.64,111.19,118.78,124.83,132.10,137.70,143.68,149.44,154.74,159.74,164.84,169.92,
,1903,56.06,64.76,76.44,86.52,95.11,103.61,111.26,118.62,125.50,131.86,137.95,143.98,149.66,154.95,159.56,164.91,169.82,
,1906,56.98,64.55,76.61,86.45,95.48,103.57,111.43,119.04,125.64,132.21,138.25,144.22,149.59,154.98,160.21,165.54,170.18,
,1909,57.19,64.74,76.93,86.53,95.60,104.11,111.66,119.06,125.46,132.54,138.25,144.21,150.25,155.06,160.30,165.77,170.81,
,1912,56.74,65.30,76.88,86.95,95.52,104.15,111.62,119.32,126.03,132.64,138.58,144.39,150.18,155.47,160.40,166.01,170.76,
,1915,57.41,64.91,77.13,86.76,95.78,103.97,111.78,119.20,126.01,132.84,138.71,144.61,150.29,155.75,160.95,166.01,171.12,
,1918,57.28,65.16,77.06,87.07,96.16,104.44,112.06,119.59,125.84,132.69,139.33,144.71,150.93,156.24,161.32,166.13,171.45,
,1921,57.05,65.53,77.06,87.14,96.09,104.70,111.95,119.82,126.41,133.41,139.27,145.15,150.90,156.34,161.12,166.32,171.63,
,1924,57.70,65.16,77.36,86.78,96.12,104.38,112.64,119.97,126.66,133.21,139.34,145.45,151.37,156.60,161.18,166.64,171.46,
,1927,57.70,65.43,77.64,87.31,96.39,104.90,112.55,120.12,126.77,133.15,139.88,145.66,151.40,157.10,162.14,166.80,172.17,
,1930,57.48,65.67,77.52,87.47,96.45,105.13,112.82,120.31,126.70,134.05,139.83,145.69,151.37,156.53,162.02,167.09,172.26,
,1933,57.81,65.43,77.63,87.67,96.77,105.19,113.29,120.31,127.30,133.89,140.13,145.93,151.87,157.06,162.03,167.27,172.20,
,1936,57.93,65.82,78.03,87.74,97.12,105.59,113.12,120.48,126.91,134.00,140.01,145.73,152.02,157.30,162.35,167.49,172.72,
,1939,57.69,65.81,77.85,87.76,96.82,105.66,113.51,120.85,127.62,134.47,140.10,145.91,152.21,157.72,162.54,167.91,173.01,
,1942,58.41,65.75,78.11,87.82,97.20,105.48,113.57,120.92,127.52,134.53,140.64,146.86,152.33,157.75,163.10,168.17,173.25,
,1945,58.26,65.90,78.13,88.19,97.47,105.85,113.70,120.91,127.56,134.29,140.53,146.28,152.26,157.80,162.84,168.12,173.37,
,1948,58.02,66.47,78.00,88.37,97.27,105.95,113.71,121.17,127.82,135.02,141.25,146.77,153.23,158.23,163.38,168.28,173.77,
,1951,58.57,65.81,78.30,88.24,97.60,106.09,114.30,121.34,128.00,135.21,140.98,146.92,152.68,158.42,163.32,168.94,173.69,
,1954,58.35,66.54,78.49,88.41,97.79,106.42,113.88,121.48,128.48,135.15,141.43,146.99,153.45,158.84,163.79,169.09,173.65,
,1957,58.23,66.68,78.68,88.82,97.68,106.36,114.02,121.88,128.52,135.49,141.68,147.60,153.68,158.98,163.75,169.29,174.49,
,1960,58.66,66.10,78.42,88.53,97.98,106.61,114.66,121.90,128.80,135.93,141.65,147.74,153.62,159.04,164.05,169.17,174.93,
,1963,58.70,66.65,78.80,88.79,98.36,106.83,114.49,122.03,128.81,135.72,141.91,147.85,154.07,159.29,164.29,169.59,175.35,
,1966,58.10,66.76,78.86,88.66,98.22,106.82,114.73,122.24,129.29,135.83,141.93,148.00,153.92,159.20,164.45,170.04,175.33,
,1969,58.98,66.25,78.85,89.15,98.50,106.97,114.95,122.39,128.93,136.24,142.16,148.61,154.37,159.63,164.63,170.37,175.46,
,1972,58.84,66.91,79.33,89.09,98.73,107.15,115.02,122.53,129.55,136.11,142.34,148.45,154.59,159.86,165.04,170.36,175.78,
,1975,58.46,67.11,78.97,89.42,98.44,107.32,115.20,122.73,129.51,136.42,142.41,148.59,155.06,159.85,165.39,170.94,175.83,
,1978,59.40,66.59,79.21,89.52,98.84,107.65,115.60,122.72,129.50,136.61,142.67,149.46,154.95,160.32,165.77,170.83,176.30,
,1981,59.13,67.25,79.53,89.73,99.37,107.59,115.14,122.91,130.05,136.29,143.01,148.88,155.39,160.68,166.03,171.33,176.32,
,1984,59.01,67.41,79.28,89.60,99.09,107.73,115.68,123.12,130.12,137.07,143.35,149.57,155.69,160.98,166.04,171.55,176.93,
,1987,59.43,66.73,79.84,89.88,99.03,107.80,116.22,123.42,130.02,137.24,143.20,149.71,155.93,160.86,166.33,171.91,176.98,
,1990,59.41,67.59,79.83,90.05,99.42,108.03,115.85,123.51,130.63,137.02,143.64,150.07,156.18,161.42,166.10,171.68,177.46,
,1993,59.22,67.55,79.50,89.88,99.38,108.17,116.57,123.88,130.75,137.67,143.75,149.91,156.06,161.85,166.92,172.09,177.86,
,1996,59.62,67.20,79.84,90.04,99.65,108.59,116.70,124.07,130.93,137.88,144.15,150.60,156.06,161.58,167.05,172.55,178.09,
,1999,59.75,67.82,80.27,90.48,100.01,108.40,116.18,124.07,131.15,138.04,144.20,150.58,156.38,161.73,167.33,172.91,178.11,
,2002,59.36,68.02,80.03,90.43,100.09,108.59,116.62,124.21,131.15,138.11,144.24,150.57,156.42,162.22,167.72,173.32,178.27,
,2005,60.05,67.44,80.13,90.45,100.22,108.76,116.94,124.52,131.36,138.50,144.47,151.18,156.88,162.68,167.88,173.19,178.43,
,2008,59.83,68.00,80.46,90.71,99.85,108.96,116.57,124.48,131.65,138.06,144.87,150.94,157.11,162.57,168.08,173.08,178.50,
,2011,59.76,68.23,80.23,90.85,100.33,109.04,116.95,124.86,131.88,138.65,145.17,151.43,157.36,163.42,168.38,173.52,179.27,
,2014,60.36,67.45,80.45,90.93,100.35,109.21,117.73,124.99,131.82,139.12,145.33,151.55,157.52,163.31,168.60,173.77,179.31,
,2017,60.02,68.36,80.65,91.17,100.68,109.49,117.09,125.45,132.29,139.13,145.47,151.58,157.53,163.44,168.80,174.06,179.52,
,2020,59.98,68.47,80.59,91.14,100.66,109.49,117.62,125.44,132.51,139.55,145.79,152.28,158.15,163.86,169.19,174.34,179.77,
,2023,60.36,67.84,80.84,91.40,100.90,109.86,118.10,125.84,132.62,139.56,145.98,152.24,158.19,163.80,169.03,174.46,179.79,
,2026,60.36,68.63,81.13,91.58,101.21,109.89,117.65,126.02,132.71,139.45,146.02,152.31,158.35,164.01,169.60,174.48,180.30,
,2029,60.05,68.32,80.92,91.50,101.08,109.81,118.14,125.90,133.01,139.77,146.32,152.45,158.54,163.91,169.61,175.07,180.40,
,2032,60.74,68.31,81.42,91.87,101.48,110.25,118.48,126.27,132.84,139.99,146.53,152.67,158.63,164.63,169.86,175.46,180.69,
,2035,60.58,68.88,81.53,92.05,101.58,110.30,118.37,126.31,133.08,139.92,146.81,152.81,158.92,164.92,170.26,175.48,180.71,
,2038,60.29,68.85,81.10,92.08,101.74,110.54,118.54,126.58,133.38,140.16,147.24,153.36,158.99,165.56,170.28,176.08,181.19,
,2041,61.19,68.42,81.65,92.23,101.81,110.91,119.00,126.62,133.52,140.54,147.32,153.61,159.67,165.28,170.58,176.04,181.46,
,2044,60.74,69.15,81.75,92.41,101.74,110.88,118.60,126.65,133.98,140.83,147.54,153.75,159.68,165.38,170.88,176.28,181.63,
,2047,60.61,68.86,81.52,92.13,102.08,110.78,119.17,126.85,134.46,141.47,147.60,154.12,160.08,165.90,171.13,176.62,181.99,
,2050,61.12,68.79,82.03,92.74,102.15,111.16,119.68,127.10,134.25,141.18,147.71,154.05,160.47,166.28,171.28,176.63,181.79,
,2053,61.15,69.40,81.97,92.63,102.42,111.56,119.57,127.28,134.28,141.41,147.76,154.29,160.46,166.35,171.69,176.75,182.35,
,2056,60.91,69.12,81.94,92.26,102.30,111.66,119.50,127.62,134.53,141.63,148.18,154.59,160.65,166.40,172.13,176.84,182.66,
,2059,61.42,69.44,82.26,93.25,102.48,111.55,120.19,127.71,134.75,141.96,148.35,155.01,160.61,166.72,171.93,177.27,183.03,
,2062,61.48,69.65,82.66,93.17,102.87,112.00,119.66,127.93,134.93,142.32,148.33,154.90,160.79,166.76,172.25,177.73,183.28,
,2065,60.97,69.40,82.21,93.09,102.82,112.07,120.19,128.20,135.14,142.16,148.69,154.79,161.11,166.92,172.74,177.92,183.30,
,2068,61.98,69.57,82.48,93.42,103.43,112.17,120.47,128.27,135.03,142.07,148.84,155.52,161.29,167.51,172.82,177.92,183.71,
,2071,61.75,70.00,82.93,93.46,103.58,112.66,120.20,128.11,135.30,142.78,148.95,155.33,161.65,167.48,172.98,178.36,183.84,
,2074,61.63,69.68,82.69,93.48,103.11,112.22,120.72,128.49,135.80,142.94,149.38,155.86,161.94,167.78,172.96,178.54,184.32,
,2077,62.09,69.89,83.09,93.57,103.69,112.18,120.95,128.75,135.91,143.05,149.78,156.25,162.06,167.98,173.34,178.75,184.47,
,2080,61.84,70.35,83.01,93.74,103.37,112.81,120.80,128.98,136.19,143.13,149.95,156.25,162.28,168.09,173.63,179.48,184.63,
,2083,61.77,70.00,82.93,93.91,103.45,112.57,121.10,128.94,136.42,143.52,149.88,156.52,162.57,168.58,173.61,179.43,185.39,
,2086,62.14,70.18,83.31,94.11,103.94,112.89,121.46,129.19,136.55,143.64,150.04,156.43,162.88,168.53,174.27,179.28,185.24,
,2089,62.11,70.59,83.31,94.23,104.26,113.55,121.22,129.61,136.60,143.95,149.89,156.78,162.81,168.86,174.40,179.61,185.71,
,2092,61.91,70.13,83.40,94.36,103.89,113.04,121.79,129.79,136.90,144.07,150.44,156.89,163.11,168.80,174.23,179.94,185.93,
,2095,62.43,70.31,83.77,94.74,104.22,113.33,121.81,129.95,137.07,143.92,150.76,157.33,163.67,169.35,175.29,180.44,186.40,
,2098,62.36,70.59,83.76,94.62,104.57,113.78,122.06,129.95,137.37,144.06,150.81,157.45,163.69,169.54,175.43,180.44,186.87,
,2101,62.16,70.43,83.70,94.66,104.22,113.47,122.65,130.03,137.20,144.58,151.14,157.62,164.17,169.36,175.42,181.13,186.51,
,2104,63.00,70.57,84.07,94.77,104.85,114.02,122.36,130.41,137.70,144.73,151.33,157.62,164.32,169.73,175.28,181.18,186.44,
,2107,62.40,70.88,83.96,95.00,104.73,114.66,122.15,130.62,138.10,145.04,151.45,157.89,164.70,170.25,176.08,181.51,186.98,
,2110,62.47,70.52,83.93,95.02,105.08,114.05,122.83,130.59,138.03,145.46,151.55,158.66,164.45,170.26,175.86,181.92,187.58,
,2113,62.89,71.00,84.35,95.34,105.26,114.33,123.07,130.71,138.15,145.29,151.90,158.38,164.74,170.50,176.07,181.70,187.90,
,2116,62.97,71.31,84.39,95.31,105.12,114.70,122.97,131.06,138.64,145.37,151.99,158.73,164.62,171.21,176.18,182.18,188.04,
,2119,62.87,70.77,84.21,95.41,105.49,114.38,123.33,131.18,138.49,145.88,152.14,158.78,164.85,171.01,176.66,182.26,188.29,
,2122,63.29,71.43,84.46,96.20,106.04,115.05,123.51,131.44,138.83,145.78,152.58,158.93,165.08,171.23,176.84,182.58,188.33,
,2125,63.36,71.50,84.67,95.92,105.64,115.20,123.45,131.20,138.70,145.80,152.63,159.20,165.59,171.74,177.38,182.86,188.65,
,2128,62.99,71.17,84.63,95.77,105.99,114.98,123.83,131.75,139.15,146.23,152.74,159.28,165.66,171.61,177.34,183.27,188.93,
,2131,63.70,71.75,85.07,96.06,106.31,115.20,124.14,131.97,139.53,146.63,152.63,159.96,165.85,171.92,177.37,183.42,189.22,
,2134,63.40,72.11,85.07,96.17,105.91,115.79,124.17,132.05,139.30,146.68,153.24,159.82,166.06,171.99,177.91,183.42,189.18,
,2137,63.33,71.23,85.01,96.20,106.31,115.60,124.52,132.28,139.64,146.82,153.50,160.24,166.07,172.79,178.23,184.03,189.59,
,2140,63.91,72.10,85.50,96.35,106.71,115.63,124.19,132.47,140.06,146.97,153.61,160.34,166.50,172.71,178.06,183.91,189.80,
,2143,63.68,72.21,85.33,96.71,106.61,116.30,124.42,132.61,140.10,147.02,154.01,160.43,166.65,173.05,178.37,184.07,190.03,
,2146,63.61,71.75,85.41,96.43,106.72,115.84,124.86,133.08,140.25,147.31,154.10,160.71,166.73,172.99,178.71,184.94,190.45,
,2149,63.90,72.28,85.70,96.92,107.26,116.10,124.86,133.05,140.42,147.50,154.37,160.63,167.26,173.57,179.00,184.67,190.16,
,2152,63.94,72.47,85.48,97.19,106.99,116.55,124.82,133.53,140.64,147.49,154.59,160.79,167.22,173.61,179.41,184.83,190.85,
,2155,63.53,72.01,85.69,97.00,107.32,116.41,125.18,133.23,140.50,147.73,154.43,161.20,167.74,173.51,179.37,184.96,191.26,
,2158,64.23,72.57,86.23,97.64,107.61,117.04,125.24,133.45,140.78,147.92,154.80,161.26,167.73,173.97,179.96,185.14,191.10,
,2161,64.05,72.75,86.35,97.38,107.26,116.97,125.33,133.82,141.05,147.94,155.32,160.90,167.98,174.19,180.18,185.45,190.99,
,2164,63.91,72.16,86.23,97.36,107.59,117.07,125.51,133.55,141.37,148.30,155.53,161.81,168.45,174.55,180.27,185.72,191.65,
,2167,64.70,72.86,86.62,97.64,107.89,117.30,125.93,133.92,141.54,148.20,155.38,162.16,168.83,174.49,180.56,186.23,191.87,
,2170,64.18,73.20,86.48,97.85,107.72,117.49,125.55,134.00,141.77,148.73,155.58,162.38,169.04,174.85,180.70,186.60,192.22,
,2173,64.34,72.44,86.13,97.61,107.69,117.36,126.29,134.25,141.82,149.03,155.86,162.79,168.95,175.33,180.91,186.81,192.82,
,2176,64.52,73.29,86.55,98.04,108.30,117.80,126.55,134.27,142.07,148.88,155.88,162.57,169.24,175.40,181.02,186.35,192.58,
,2179,64.70,73.29,86.58,98.04,108.15,117.77,126.34,134.92,142.36,149.48,156.32,163.13,169.00,175.90,181.31,186.67,192.87,
,2182,64.49,72.94,86.49,98.25,108.41,117.71,126.65,134.88,141.91,149.57,156.53,163.08,169.55,176.00,181.59,187.02,193.42,
,2185,65.10,73.41,87.10,98.23,108.85,118.36,126.58,134.77,142.62,150.11,156.82,163.28,169.71,175.93,182.06,187.59,193.70,
,2188,65.06,73.66,87.17,98.34,108.67,118.35,126.81,135.19,142.88,149.89,156.46,163.55,169.86,176.30,182.14,187.57,194.06,
,2191,64.56,73.25,86.88,98.52,108.82,118.31,126.81,135.55,142.70,150.28,156.74,163.61,170.15,176.78,182.30,188.03,193.96,
