4injectors,15,461,,Injector:B445112886,,,,,,,,,,,,,,
,204,0.00,0.00,0.25,0.46,0.56,0.62,0.65,0.68,0.64,0.54,0.47,0.35,0.37,0.30,0.30,,
,207,0.00,0.00,0.26,0.47,0.61,0.64,0.67,0.70,0.67,0.59,0.48,0.53,0.42,0.41,0.36,,
,210,0.00,0.00,0.29,0.49,0.61,0.68,0.71,0.72,0.69,0.64,0.54,0.44,0.49,0.42,0.49,,
,213,0.00,0.00,0.36,0.53,0.60,0.70,0.74,0.78,0.74,0.68,0.60,0.56,0.53,0.53,0.53,,
,216,0.00,0.08,0.38,0.52,0.65,0.70,0.76,0.80,0.78,0.72,0.65,0.68,0.54,0.61,0.61,,
,219,0.00,0.07,0.39,0.55,0.66,0.75,0.79,0.84,0.80,0.76,0.71,0.62,0.65,0.61,0.76,,
,222,0.00,0.18,0.40,0.57,0.69,0.76,0.84,0.85,0.88,0.78,0.80,0.69,0.74,0.77,0.92,,
,225,0.00,0.17,0.41,0.59,0.74,0.80,0.85,0.97,0.91,0.86,0.76,0.79,0.85,0.92,0.94,,
,228,0.00,0.10,0.41,0.61,0.73,0.84,0.90,0.95,0.97,0.98,0.85,0.86,0.85,0.98,1.12,,
,231,0.00,0.18,0.43,0.64,0.76,0.89,0.93,0.96,1.00,0.95,1.05,1.01,0.98,1.02,1.31,,
,234,0.00,0.18,0.46,0.62,0.80,0.89,0.97,1.09,1.13,1.08,1.02,1.08,1.15,1.28,1.46,,
,237,0.00,0.28,0.48,0.70,0.81,0.94,1.04,1.18,1.21,1.22,1.14,1.15,1.13,1.26,1.63,,
,240,0.00,0.20,0.49,0.75,0.85,0.98,1.07,1.21,1.30,1.21,1.32,1.27,1.23,1.54,2.00,,
,243,0.00,0.30,0.51,0.73,0.92,1.00,1.15,1.30,1.37,1.40,1.32,1.33,1.53,1.79,2.17,,
,246,0.00,0.29,0.50,0.73,0.92,1.10,1.20,1.36,1.48,1.56,1.49,1.64,1.62,1.85,2.57,,
,249,0.00,0.29,0.52,0.78,0.98,1.18,1.29,1.46,1.52,1.54,1.68,1.60,1.86,2.18,2.61,,
,252,0.00,0.23,0.57,0.82,1.06,1.18,1.33,1.55,1.64,1.77,1.67,1.88,1.93,2.40,2.87,,
,255,0.00,0.31,0.58,0.87,1.09,1.27,1.43,1.65,1.73,1.89,1.89,2.00,2.21,2.64,3.12,,
,258,0.10,0.40,0.61,0.87,1.10,1.34,1.47,1.74,1.85,1.98,2.07,2.10,2.32,2.85,3.51,,
,261,0.11,0.32,0.61,0.91,1.18,1.40,1.61,1.80,1.98,2.19,2.16,2.37,2.53,3.13,3.62,,
,264,0.11,0.36,0.64,0.93,1.23,1.52,1.66,1.98,2.15,2.23,2.33,2.59,2.81,3.30,4.14,,
,267,0.00,0.44,0.70,0.99,1.23,1.62,1.76,2.12,2.33,2.36,2.58,2.77,3.01,3.56,4.31,,
,270,0.21,0.46,0.70,1.03,1.37,1.59,1.87,2.16,2.42,2.67,2.64,2.95,3.43,3.97,4.65,,
,273,0.12,0.40,0.75,1.06,1.39,1.78,1.97,2.36,2.63,2.70,2.95,3.35,3.60,4.14,4.84,,
,276,0.00,0.49,0.74,1.10,1.41,1.78,2.10,2.56,2.71,3.02,3.23,3.37,3.84,4.33,4.98,,
,279,0.12,0.53,0.79,1.15,1.52,1.87,2.31,2.65,2.89,3.24,3.31,3.75,4.16,4.68,5.06,,
,282,0.12,0.44,0.82,1.20,1.66,1.99,2.28,2.75,3.12,3.29,3.41,3.93,4.25,4.79,5.53,,
,285,0.13,0.53,0.85,1.33,1.68,2.10,2.39,2.89,3.21,3.74,3.98,4.17,4.67,4.95,5.44,,
,288,0.24,0.57,0.89,1.35,1.82,2.16,2.55,3.04,3.33,3.77,3.98,4.25,4.72,5.23,5.63,,
,291,0.22,0.57,0.89,1.39,1.86,2.32,2.74,3.16,3.55,3.92,4.06,4.46,4.87,5.17,5.74,,
,294,0.25,0.60,0.95,1.50,1.97,2.36,2.82,3.42,3.70,4.20,4.38,4.61,5.04,5.50,5.97,,
,297,0.24,0.61,1.00,1.53,2.01,2.51,2.95,3.53,3.78,4.19,4.32,4.85,5.21,5.86,6.18,,
,300,0.25,0.66,1.06,1.58,2.15,2.63,3.08,3.60,3.94,4.28,4.65,4.88,5.35,5.67,6.23,,
,303,0.27,0.71,1.10,1.70,2.20,2.70,3.13,3.75,4.06,4.53,4.69,4.88,5.44,5.97,6.45,,
,306,0.28,0.69,1.14,1.72,2.32,2.82,3.26,3.70,4.05,4.49,4.81,5.20,5.63,6.18,6.42,,
,309,0.37,0.72,1.19,1.81,2.42,2.91,3.32,3.82,4.20,4.49,4.98,5.08,5.81,6.06,6.83,,
,312,0.39,0.74,1.23,1.90,2.47,2.96,3.41,3.90,4.37,4.79,4.93,5.45,5.86,6.40,6.98,,
,315,0.50,0.79,1.32,1.96,2.53,3.03,3.44,3.96,4.28,4.73,5.12,5.54,5.99,6.65,7.10,,
,318,0.33,0.79,1.33,1.96,2.61,3.03,3.58,4.04,4.43,4.86,5.23,5.60,6.01,6.82,7.48,,
,321,0.42,0.81,1.36,2.11,2.67,3.10,3.62,4.13,4.67,5.15,5.41,5.79,6.23,6.95,7.56,,
,324,0.55,0.87,1.42,2.12,2.76,3.16,3.68,4.18,4.56,4.92,5.56,5.98,6.47,7.30,7.78,,
,327,0.60,0.87,1.50,2.16,2.70,3.25,3.82,4.31,4.65,5.18,5.61,6.27,6.63,7.22,8.12,,
,330,0.59,0.93,1.49,2.17,2.77,3.23,3.83,4.34,4.80,5.38,5.68,6.15,6.86,7.61,8.19,,
,333,0.47,0.93,1.57,2.22,2.82,3.41,3.81,4.44,4.87,5.31,5.76,6.10,7.05,7.75,8.31,,
,336,0.64,0.98,1.61,2.35,2.90,3.38,3.91,4.42,5.05,5.71,5.81,6.43,7.14,7.91,8.69,,
,339,0.67,1.00,1.64,2.24,2.86,3.38,4.04,4.49,4.97,5.64,5.98,6.44,7.40,8.05,8.85,,
,342,0.67,1.02,1.69,2.33,2.93,3.47,4.06,4.55,4.96,5.71,6.25,6.90,7.48,8.35,9.25,,
,345,0.68,1.06,1.69,2.42,3.04,3.48,4.06,4.61,5.19,5.86,6.50,7.10,7.79,8.49,9.37,,
,348,0.70,1.09,1.73,2.38,3.00,3.52,4.18,4.76,5.36,6.26,6.65,7.23,7.87,8.87,9.84,,
,351,0.71,1.09,1.81,2.49,3.05,3.57,4.25,4.90,5.57,6.18,6.96,7.46,8.26,9.31,9.93,,
,354,0.75,1.15,1.80,2.48,3.15,3.69,4.29,4.85,5.43,6.32,6.86,7.69,8.56,9.53,10.47,,
,357,0.76,1.16,1.79,2.46,3.15,3.73,4.49,5.13,5.76,6.52,7.24,7.62,8.59,9.50,10.49,,
,360,0.78,1.19,1.85,2.59,3.20,3.87,4.46,5.22,5.93,6.70,7.57,8.04,9.02,9.78,11.01,,
,363,0.81,1.18,1.84,2.61,3.33,3.86,4.61,5.19,6.09,6.99,7.44,8.28,9.22,10.40,11.20,,
,366,0.81,1.23,1.87,2.57,3.30,3.86,4.64,5.53,6.02,6.82,7.69,8.23,9.05,10.26,11.36,,
,369,0.83,1.20,1.94,2.70,3.43,4.02,4.90,5.57,6.26,7.31,8.12,8.78,9.57,10.69,11.87,,
,372,0.86,1.25,1.93,2.64,3.47,4.04,4.83,5.61,6.45,7.34,7.90,8.90,9.95,11.20,11.87,,
,375,0.89,1.29,1.99,2.76,3.44,4.19,4.96,5.75,6.62,7.42,8.41,9.22,10.18,11.33,12.32,,
,378,0.87,1.28,2.04,2.73,3.48,4.23,5.09,5.85,6.77,7.85,8.68,9.36,10.28,11.55,12.61,,
,381,0.89,1.33,2.10,2.78,3.57,4.33,5.24,5.87,6.95,7.84,8.59,9.48,10.57,11.68,13.19,,
,384,0.93,1.34,2.08,2.85,3.69,4.46,5.28,6.23,6.93,8.20,9.07,9.91,10.93,11.85,13.27,,
,387,0.94,1.36,2.18,2.86,3.67,4.49,5.25,6.19,7.02,8.39,9.26,10.04,11.15,12.27,13.42,,
,390,0.95,1.41,2.19,2.94,3.75,4.60,5.71,6.37,7.74,8.66,9.37,10.45,11.47,12.54,13.81,,
,393,0.98,1.43,2.14,2.98,3.84,4.88,5.70,6.63,7.53,8.96,10.06,10.41,11.86,12.89,14.40,,
,396,1.04,1.42,2.23,3.04,3.96,4.78,5.90,6.75,7.74,9.20,9.82,10.78,11.90,13.18,14.35,,
,399,1.02,1.50,2.28,3.19,4.03,4.99,6.12,6.83,8.19,9.35,10.40,11.17,12.14,13.31,15.27,,
,402,1.03,1.53,2.29,3.16,4.11,5.16,6.19,7.22,8.02,9.62,10.44,11.49,12.37,14.27,15.48,,
,405,1.08,1.57,2.35,3.24,4.22,5.16,6.34,7.17,8.46,9.73,10.72,11.59,12.77,14.32,15.50,,
,408,1.09,1.58,2.43,3.30,4.28,5.31,6.49,7.37,8.67,10.09,10.88,11.83,12.70,14.31,16.19,,
,411,1.12,1.60,2.45,3.35,4.39,5.46,6.65,7.56,8.77,10.14,11.09,12.41,13.03,14.93,16.68,,
,414,1.14,1.62,2.49,3.38,4.45,5.37,6.64,7.57,9.11,10.25,11.17,12.00,13.94,15.03,16.47,,
,417,1.16,1.63,2.56,3.44,4.57,5.65,6.97,8.01,9.40,10.77,11.43,12.98,13.32,15.21,17.38,,
,420,1.19,1.71,2.59,3.51,4.58,6.01,7.03,8.23,9.56,11.05,12.14,12.54,14.64,15.88,17.66,,
,423,1.20,1.71,2.65,3.65,4.91,5.97,7.23,8.15,9.72,11.32,11.98,12.84,14.52,16.46,17.93,,
,426,1.26,1.79,2.71,3.72,4.90,6.17,7.55,8.49,9.99,11.58,12.39,13.68,14.66,16.67,18.24,,
,429,1.26,1.80,2.80,3.74,5.06,6.41,7.69,8.66,10.14,11.71,12.85,13.56,15.39,16.80,18.51,,
,432,1.31,1.82,2.77,3.77,5.15,6.31,7.63,8.56,10.27,12.08,13.14,13.96,15.36,16.74,18.69,,
,435,1.32,1.85,2.91,3.84,5.32,6.54,8.11,9.07,10.69,12.38,12.95,14.36,15.97,17.40,19.09,,
,438,1.33,1.92,2.93,3.98,5.32,6.65,8.12,9.05,10.79,12.61,13.33,14.53,15.67,17.67,19.75,,
,441,1.35,1.95,2.94,4.09,5.56,6.88,7.99,9.03,11.21,12.86,14.07,14.78,15.99,17.99,19.74,,
,444,1.39,2.01,3.03,4.16,5.71,7.07,8.48,9.55,11.30,13.28,14.21,14.98,16.57,18.52,20.10,,
,447,1.45,2.06,3.13,4.38,5.74,7.19,8.68,9.80,11.56,13.09,14.66,15.19,16.56,18.74,20.66,,
,450,1.49,2.05,3.18,4.40,5.94,7.33,8.82,9.87,11.84,13.75,14.95,15.56,17.19,18.88,20.81,,
,453,1.49,2.12,3.25,4.43,6.20,7.64,9.05,10.22,11.87,14.01,14.69,15.56,17.59,19.31,20.94,,
,456,1.53,2.15,3.35,4.49,6.06,7.72,9.16,10.41,12.48,14.40,15.37,15.72,17.46,19.47,21.69,,
,459,1.57,2.20,3.35,4.61,6.29,7.97,9.36,10.51,12.62,14.57,15.59,17.03,18.19,20.06,21.99,,
,462,1.55,2.20,3.51,4.73,6.65,8.05,9.64,10.64,12.83,14.87,15.55,16.68,18.12,20.44,21.84,,
,465,1.62,2.26,3.54,4.79,6.53,8.36,9.81,11.17,13.32,15.02,15.98,16.91,18.70,20.58,22.69,,
,468,1.70,2.31,3.54,5.00,6.87,8.46,9.84,11.05,13.39,15.26,16.50,17.46,19.27,21.15,22.88,,
,471,1.63,2.38,3.76,5.12,6.94,8.61,9.96,11.43,13.63,15.72,16.42,17.71,19.16,21.58,23.06,,
,474,1.72,2.40,3.70,5.23,6.90,8.91,10.40,11.78,14.23,15.85,17.36,18.03,19.37,21.44,23.45,,
,477,1.77,2.41,3.78,5.29,7.37,8.91,10.35,11.91,14.29,16.27,17.25,18.33,19.82,21.96,23.99,,
,480,1.73,2.48,3.93,5.46,7.70,9.39,10.58,12.12,14.44,16.38,17.09,18.49,20.08,22.53,23.81,,
,483,1.83,2.55,3.98,5.46,7.51,9.32,10.76,12.50,14.77,16.73,17.92,19.30,20.12,22.28,24.17,,
,486,1.84,2.53,4.14,5.73,7.66,9.35,10.83,12.55,15.14,17.21,17.66,19.25,20.75,22.71,24.71,,
,489,1.83,2.57,4.11,5.79,8.08,9.73,11.02,12.73,15.21,17.16,18.62,19.33,20.87,23.25,24.60,,
,492,1.87,2.61,4.12,5.67,7.84,9.80,11.15,13.09,15.68,17.22,18.85,19.56,21.22,23.11,25.18,,
,495,1.92,2.69,4.13,6.06,8.15,9.82,11.30,13.10,16.01,17.82,18.57,19.95,21.44,23.51,25.58,,
,498,1.92,2.72,4.37,6.04,8.32,10.29,11.31,13.36,15.84,17.63,19.22,20.27,21.67,24.00,25.44,,
,501,1.91,2.72,4.44,6.05,8.37,10.34,11.85,14.06,16.28,18.26,19.39,20.51,22.31,24.09,26.69,,
,504,1.98,2.78,4.52,6.29,8.66,10.68,12.24,13.95,16.90,18.54,19.67,20.81,22.56,24.50,26.45,,
,507,1.99,2.87,4.63,6.45,9.06,10.76,12.07,14.54,17.33,18.67,20.22,21.19,22.96,25.12,26.38,,
,510,2.04,2.90,4.84,6.54,8.93,10.98,12.62,14.87,17.41,18.98,20.57,21.72,23.71,25.47,27.52,,
,513,2.12,2.95,4.85,6.85,9.34,11.41,12.89,15.13,17.85,19.58,21.16,22.27,24.02,25.47,28.19,,
,516,2.11,3.02,5.05,6.94,9.52,11.45,12.73,15.32,17.82,19.59,21.04,22.13,23.95,26.30,28.11,,
,519,2.14,3.05,5.09,7.09,9.61,11.35,13.15,15.72,18.10,19.78,21.16,22.56,24.55,26.38,29.06,,
,522,2.19,3.10,5.11,7.12,9.76,11.65,13.40,15.80,18.62,20.20,21.85,23.03,25.02,26.58,28.93,,
,525,2.20,3.15,5.22,7.09,9.98,12.09,13.44,15.91,18.52,20.30,21.80,23.11,24.88,27.71,29.18,,
,528,2.24,3.18,5.27,7.39,10.06,11.83,13.48,16.29,18.55,20.52,21.87,23.36,25.45,27.34,29.85,,
,531,2.24,3.22,5.33,7.50,10.14,11.97,13.83,16.73,19.21,20.85,22.43,23.63,25.71,27.93,29.97,,
,534,2.30,3.28,5.45,7.51,10.29,12.40,14.05,16.94,18.99,20.71,22.46,24.14,25.86,28.08,30.79,,
,537,2.32,3.30,5.53,7.69,10.54,12.48,14.21,17.33,19.36,21.67,23.05,24.50,26.21,28.12,31.05,,
,540,2.35,3.40,5.62,7.75,10.58,12.83,14.64,17.56,19.77,21.57,23.67,24.87,27.01,28.97,31.85,,
,543,2.36,3.51,5.83,7.91,10.74,12.95,15.04,17.76,20.18,21.86,23.93,25.33,27.81,30.38,32.55,,
,546,2.40,3.51,5.97,8.23,11.28,13.30,15.24,18.47,20.38,22.63,24.14,25.99,28.03,30.40,33.13,,
,549,2.47,3.60,6.02,8.33,11.24,13.48,15.51,18.49,20.81,22.81,24.87,26.21,28.33,30.43,33.78,,
,552,2.50,3.62,6.21,8.14,11.25,13.59,15.89,18.52,20.98,23.00,24.56,26.63,28.60,31.65,34.14,,
,555,2.53,3.64,6.22,8.54,11.48,13.80,16.05,18.69,21.27,23.50,25.36,26.93,29.13,31.91,34.53,,
,558,2.59,3.73,6.38,8.70,11.47,13.75,16.14,19.15,21.27,23.29,25.70,27.38,29.41,31.63,34.91,,
,561,2.58,3.76,6.33,8.69,11.56,14.16,16.53,19.30,21.75,23.51,25.70,27.56,29.96,33.00,35.43,,
,564,2.63,3.77,6.47,9.00,11.94,14.34,16.57,19.34,21.91,24.13,25.93,27.61,30.06,33.21,36.14,,
,567,2.69,3.85,6.57,9.12,12.01,13.91,16.49,19.69,21.80,24.13,26.65,28.37,30.71,33.10,36.18,,
,570,2.70,3.98,6.76,8.94,11.94,14.67,17.01,20.35,22.29,24.29,26.74,28.60,30.95,34.00,36.84,,
,573,2.71,3.95,6.77,9.12,12.44,14.75,17.46,19.91,22.23,24.83,27.09,29.18,31.87,34.66,38.20,,
,576,2.79,4.11,6.95,9.65,12.51,14.95,17.66,20.90,22.96,25.31,28.00,29.90,32.68,34.89,38.30,,
,579,2.85,4.13,7.16,9.50,12.63,15.40,17.81,20.96,23.22,25.62,28.05,30.59,32.90,35.94,38.81,,
,582,2.90,4.30,7.35,9.69,13.01,15.41,18.40,21.30,23.63,26.25,28.68,30.95,33.55,36.07,39.54,,
,585,2.92,4.33,7.48,10.05,13.18,15.61,18.63,22.00,23.74,26.34,29.02,31.36,33.86,35.99,39.40,,
,588,2.97,4.34,7.38,9.96,13.03,15.89,18.69,21.59,23.56,26.40,29.04,31.26,33.84,36.73,39.94,,
,591,2.97,4.41,7.54,9.96,13.42,15.96,19.10,21.76,24.35,27.06,29.55,32.04,34.42,37.33,40.17,,
,594,3.05,4.47,7.62,10.39,13.54,16.02,19.22,22.29,24.33,27.05,29.68,32.08,35.09,36.99,40.17,,
,597,3.10,4.56,7.78,10.18,13.61,16.37,19.31,22.15,24.57,27.33,30.04,32.91,34.72,38.11,41.22,,
,600,3.11,4.60,7.83,10.25,13.79,16.49,19.53,22.38,24.86,27.51,30.68,33.02,35.60,38.48,40.88,,
,603,3.17,4.67,7.80,10.55,13.90,16.73,19.62,22.93,25.01,28.06,31.10,33.16,36.34,38.49,41.38,,
,606,3.23,4.69,8.07,10.34,13.91,17.11,20.33,22.85,25.61,28.13,31.69,34.16,35.68,39.11,41.96,,
,609,3.27,4.72,8.10,10.71,14.18,17.19,20.50,22.94,25.68,28.86,32.50,34.64,36.85,39.92,42.04,,
,612,3.27,4.87,8.39,11.07,14.42,17.25,20.57,24.00,25.98,29.39,32.68,34.65,37.90,39.87,42.76,,
,615,3.36,5.01,8.38,10.90,14.55,17.77,20.98,23.89,26.35,29.81,32.70,35.53,37.74,40.64,43.42,,
,618,3.50,5.06,8.50,11.06,14.79,17.84,21.23,23.76,26.83,29.91,33.50,35.60,37.94,40.75,43.45,,
,621,3.47,5.26,8.71,11.53,14.99,17.98,21.49,24.58,26.98,30.10,33.52,35.72,38.29,40.50,44.06,,
,624,3.51,5.29,8.71,11.36,14.97,18.26,21.78,24.19,26.99,30.69,33.59,36.51,38.27,41.43,44.13,,
,627,3.58,5.28,8.76,11.38,15.06,18.41,21.58,24.58,27.55,30.64,34.24,36.49,39.01,41.62,44.20,,
,630,3.64,5.46,8.96,11.84,15.47,18.59,22.14,25.36,27.37,31.28,34.32,36.59,39.18,41.73,44.73,,
,633,3.67,5.48,9.02,11.57,15.30,18.80,22.11,24.98,27.43,31.50,34.80,37.32,39.00,42.18,44.84,,
,636,3.69,5.41,8.83,11.70,15.41,18.85,22.42,25.18,27.93,31.29,35.00,37.20,39.47,42.27,45.09,,
,639,3.77,5.61,9.31,12.12,15.90,19.13,22.56,25.62,28.31,32.34,35.27,37.81,40.22,42.50,45.68,,
,642,3.80,5.68,9.33,11.92,15.77,19.61,23.12,25.60,28.23,32.52,35.57,38.38,39.95,43.16,45.99,,
,645,3.89,5.75,9.24,11.98,16.12,19.66,23.50,26.54,28.96,32.96,36.03,38.51,41.16,43.63,46.46,,
,648,3.98,5.77,9.72,12.44,16.28,19.89,23.20,26.63,29.50,33.23,36.31,38.75,41.39,43.59,46.79,,
,651,4.00,5.90,9.74,12.52,16.50,20.25,24.18,26.41,29.38,33.58,36.53,39.28,40.77,44.04,46.92,,
,654,4.02,6.00,9.74,12.69,16.83,20.30,24.12,27.06,29.82,33.65,36.78,39.07,41.65,44.48,47.04,,
,657,4.14,6.03,10.02,12.76,16.66,20.42,24.07,26.90,30.03,34.17,37.04,39.51,41.82,44.52,47.77,,
,660,4.17,6.11,10.15,12.87,17.01,20.64,24.65,26.77,30.16,34.39,37.15,39.76,41.66,44.93,47.45,,
,663,4.21,6.16,9.79,12.82,17.16,21.10,24.49,27.61,30.34,34.28,37.25,39.49,42.33,45.26,48.09,,
,666,4.29,6.35,10.35,13.08,17.07,21.23,24.92,27.61,30.69,34.85,37.73,40.38,42.51,45.36,48.58,,
,669,4.31,6.40,10.11,13.04,17.36,21.06,25.46,27.67,31.06,34.83,38.10,40.55,42.64,45.58,48.42,,
,672,4.33,6.39,10.22,13.10,17.75,21.55,25.02,28.38,31.14,35.47,38.43,40.68,43.68,46.20,48.49,,
,675,4.38,6.49,10.77,13.49,17.41,22.01,25.37,28.24,31.43,35.98,38.78,41.39,43.33,46.62,49.67,,
,678,4.42,6.52,10.35,13.56,17.90,21.83,26.24,29.00,31.93,35.86,39.10,41.57,43.96,46.99,49.74,,
,681,4.47,6.68,10.86,13.95,18.25,22.43,25.90,29.27,32.42,36.67,39.49,41.61,44.15,47.60,50.46,,
,684,4.57,6.82,11.07,14.12,18.27,22.89,26.46,29.05,32.49,36.64,39.73,42.38,44.46,47.64,51.00,,
,687,4.58,6.80,10.99,14.16,18.59,22.47,26.66,29.33,32.96,36.54,39.91,42.30,44.94,47.66,50.63,,
,690,4.75,6.85,11.32,14.31,18.73,23.19,26.62,29.60,33.09,37.02,40.11,42.62,45.12,48.23,51.23,,
,693,4.76,7.04,11.33,14.53,18.64,23.45,27.33,29.92,33.44,37.42,40.20,43.24,44.84,48.30,51.67,,
,696,4.76,7.00,11.37,14.63,18.96,22.79,27.29,29.91,33.59,37.25,40.50,42.63,45.47,48.40,51.12,,
,699,4.83,7.23,11.44,14.49,19.19,23.76,27.30,29.99,33.74,37.58,40.63,43.17,45.54,49.13,51.54,,
,702,4.86,7.20,11.92,14.95,19.17,24.21,27.60,30.28,34.03,38.12,41.01,43.87,45.87,49.03,51.74,,
,705,4.91,7.25,11.58,14.85,19.50,23.36,28.22,30.58,34.49,38.38,41.39,43.31,47.31,49.30,52.71,,
,708,4.96,7.34,12.07,15.07,19.59,24.41,27.75,31.00,34.77,38.86,41.65,44.16,46.58,50.61,53.16,,
,711,5.06,7.56,12.22,15.44,19.93,24.97,28.44,31.18,35.25,39.33,42.09,44.69,47.44,50.63,53.23,,
,714,5.12,7.46,11.80,15.53,20.26,24.49,28.96,31.47,35.57,39.07,42.42,44.57,48.12,51.30,54.54,,
,717,5.16,7.65,12.47,15.73,20.47,25.35,29.36,31.86,36.13,39.61,42.85,45.70,47.63,51.42,54.14,,
,720,5.23,7.73,12.51,16.03,21.03,25.74,29.25,32.12,35.97,40.23,42.75,45.44,48.26,51.61,54.38,,
,723,5.25,7.96,12.77,16.14,20.82,25.08,29.53,32.47,36.32,39.79,42.81,45.44,48.72,52.42,55.41,,
,726,5.40,7.93,12.92,16.22,20.85,26.04,29.64,32.32,36.41,40.37,43.47,46.25,48.93,52.18,55.36,,
,729,5.47,8.12,12.83,16.46,21.44,26.32,29.83,32.84,36.69,40.78,43.10,46.30,48.85,52.36,55.24,,
,732,5.47,8.10,13.04,16.65,21.44,25.89,30.40,32.96,36.99,40.68,43.94,46.11,49.90,53.10,56.65,,
,735,5.57,8.12,13.13,16.72,21.42,26.72,30.18,33.08,37.37,40.88,43.67,47.29,49.71,53.09,55.88,,
,738,5.58,8.29,13.32,16.92,21.87,26.60,30.28,33.36,37.19,41.42,44.08,47.06,50.24,53.88,56.80,,
,741,5.66,8.38,13.31,17.04,22.08,26.54,30.95,33.67,37.93,41.68,44.97,47.46,51.30,54.46,57.65,,
,744,5.67,8.41,13.65,17.05,22.05,27.32,31.03,34.13,38.63,41.90,44.89,48.47,50.96,54.35,57.89,,
,747,5.69,8.64,13.80,17.51,22.95,27.78,31.65,34.45,38.78,42.71,45.57,48.39,52.15,55.01,58.58,,
,750,5.87,8.61,13.82,17.66,22.72,27.47,31.81,34.70,39.08,42.53,45.83,48.29,52.04,55.61,59.32,,
,753,6.01,8.82,14.21,17.90,22.94,28.54,31.78,35.20,39.67,42.69,45.85,49.68,52.18,55.54,59.52,,
,756,6.10,8.77,14.17,18.13,23.73,28.37,32.43,35.45,39.33,43.55,45.91,49.28,52.79,56.11,58.94,,
