3injectors,17,794,,Injector:O445B29993_00,,,,,,,,,,,,
,328,0.1967,0.5,1.2567,2.06,3.1933,4.05,5.0333,6.0967,6.9,7.6033,8.34,9.18,9.68,10.4267,11.4633
,331,0.25,0.5533,1.2833,2.2267,3.2667,4.33,5.2433,6.1667,6.94,7.8133,8.49,9.4033,9.816666667,10.5667,11.5867
,334,0.2767,0.6233,1.4233,2.35,3.5533,4.44,5.4933,6.36,7.0367,7.8667,8.6,9.4567,9.956666667,10.7433,12.0167
,337,0.2767,0.72,1.6,2.4867,3.87,4.66,5.5267,6.5167,7.15,8.0633,8.8367,9.58,10.21666667,11.1033,12.2633
,340,0.3167,0.72,1.6067,2.7233,4.0233,4.8233,5.6667,6.5233,7.3267,8.0467,9.0033,9.7767,10.28666667,11.35,12.5667
,343,0.3567,0.8167,1.83,2.89,4.08,4.8667,5.7933,6.7067,7.4267,8.12,9.07,9.9267,10.51,11.6167,12.8067
,346,0.4,0.8833,1.87,3.0267,4.1233,4.9267,5.8633,6.76,7.4367,8.1867,9.28,10.0667,10.67666667,11.9633,13.08
,349,0.4267,0.8567,2.0067,3.17,4.19,4.9767,5.93,6.83,7.5633,8.3933,9.4567,10.15,11.07333333,12.1133,13.44
,352,0.4733,0.9533,2.13,3.2633,4.2433,5.02,6.03,6.9267,7.6867,8.46,9.61,10.48,11.18666667,12.4733,13.91
,355,0.4733,0.9833,2.1833,3.39,4.3433,5.1033,6.1133,7.08,7.8133,8.56,9.72,10.6367,11.39333333,12.68,14.16
,358,0.5533,1.0267,2.49,3.5567,4.4,5.2567,6.14,7.2033,7.8667,8.88,9.93,10.6767,11.71,13.08,14.5767
,361,0.6067,1.2133,2.5567,3.6633,4.5467,5.27,6.3067,7.33,8.1333,9,10.2333,11.01,11.97666667,13.55,15.2633
,364,0.6633,1.2,2.49,3.6633,4.5767,5.4633,6.5133,7.5233,8.3133,9.35,10.66,11.5733,12.32,13.9267,15.46
,367,0.72,1.3433,2.56,3.73,4.6067,5.5333,6.6633,7.66,8.5167,9.5533,10.98,11.7667,12.61333333,14.3567,15.8467
,370,0.75,1.3567,2.64,3.7733,4.73,5.52,6.6533,7.73,8.6567,9.8033,11.1333,12.07,12.84333333,14.7133,16.19
,373,0.7367,1.3967,2.6,3.9,4.8233,5.6667,6.7467,7.8667,8.7933,9.8433,11.2267,12.18,13.31333333,15.0167,16.7867
,376,0.79,1.45,2.68,3.8733,4.7967,5.7367,6.9,8.2167,8.9467,10.27,11.5733,12.4867,13.59333333,15.46,17.0867
,379,0.7767,1.4233,2.7233,3.9533,4.87,5.96,7.0267,8.1733,9.1833,10.4233,11.7133,12.68,13.9,15.9867,17.4267
,382,0.8167,1.4767,2.74,3.98,4.98,6.0167,7.2633,8.4233,9.28,10.7733,12.1267,13.04,14.35333333,16.4433,17.88
,385,0.8833,1.5233,2.8733,4.08,5.0867,6.21,7.3667,8.7,9.7633,11.3667,12.2767,13.3433,14.85,17.0233,18.9967
,388,0.9,1.5033,2.8333,4.2033,5.2167,6.39,7.59,8.81,9.9167,11.31,12.9433,13.98,15.40333333,17.95,19.4567
,391,0.91,1.5767,2.8867,4.23,5.23,6.4567,7.6733,8.9467,10.2333,11.6,13.2067,14.5333,15.83,18.0467,20.2033
,394,0.8967,1.6333,2.9867,4.3,5.3367,6.5933,7.8667,9.1567,10.4533,11.9767,13.37,14.7667,16.19333333,18.8067,20.5733
,397,0.97,1.6467,3,4.3567,5.4767,6.6933,8.0633,9.3167,10.69,12.1533,13.7167,15.3333,16.58,18.9,21.1
,400,1,1.5767,3.0433,4.4267,5.5833,6.6933,8.05,9.38,10.7867,12.5,14.16,15.7367,17.13333333,19.4833,21.6933
,403,0.97,1.7,3.0833,4.52,5.5733,6.8567,8.3,9.6767,10.9667,12.86,14.38,16.18,17.48,20.04,22.7067
,406,0.9833,1.7833,3.1233,4.5333,5.72,6.9567,8.4733,9.79,11.2133,13.1067,14.5467,16.5533,18.00333333,20.8267,23.01
,409,1.01,1.8267,3.2233,4.6633,5.8233,7.2867,8.6033,10.15,11.6,13.4967,15.0733,17.2433,18.98333333,21.24,24.1433
,412,1.0267,1.7967,3.2767,4.77,5.9867,7.41,8.85,10.3567,11.9733,14.1433,15.6933,17.6033,19.47,22.14,24.71
,415,1.0933,1.8133,3.3333,4.81,6.1133,7.48,9.0533,10.6767,12.4433,14.6567,16.22,18.4167,20.21333333,22.72,25.2767
,418,1,1.8833,3.3467,4.9667,6.2233,7.59,9.1933,10.8833,12.71,14.9233,16.44,18.86,20.63,23.3967,25.7067
,421,1.1467,1.91,3.36,4.9367,6.43,7.7433,9.5133,11.1567,12.89,15.1567,16.9933,19.19,21.32333333,23.7967,26.1467
,424,1.1467,1.9367,3.5133,5.0767,6.5267,8.0067,9.6233,11.3633,13.26,15.5833,17.2433,19.6367,21.89,24.6,26.7
,427,1.1333,1.8967,3.53,5.16,6.5967,8.0767,9.9167,11.6967,13.54,16.0133,17.6167,20.2167,22.31666667,24.7133,27.2967
,430,1.2,1.9767,3.65,5.2167,6.7167,8.27,10.1633,11.81,14.1433,16.2633,18.2267,20.5633,22.67666667,25.4433,27.6733
,433,1.1733,1.9233,3.7467,5.3367,6.87,8.4867,10.2733,12.4033,14.2167,16.9667,18.3633,21.06,23.17666667,25.43,28.2667
,436,1.2,2.0567,3.76,5.5167,7.1367,8.8333,10.66,12.5967,15.1133,17.6567,19.14,21.53,23.89666667,26.3433,29.11
,439,1.2833,2.1,3.9133,5.7233,7.3533,9.11,11.0633,13.3567,15.4333,17.81,19.6767,21.9433,24.53,27.1,29.51
,442,1.2267,2.1,3.9933,5.7,7.4567,9.2933,11.35,13.69,16.0833,18.49,20.1333,22.6667,24.90333333,27.1867,29.62
,445,1.2833,2.17,4.0367,5.85,7.63,9.4733,11.6833,13.83,16.4433,18.6267,20.45,22.9267,25.18,27.5,30.31
,448,1.3833,2.2,4.1067,5.9867,7.88,9.8033,11.96,14.3533,16.6067,19.0133,20.99,23.16,25.63666667,27.7533,30.27
,451,1.41,2.24,4.23,6.1,8.0367,10.0133,12.0467,14.5467,16.8433,19.2467,20.99,23.62,25.81666667,28.0167,30.4633
,454,1.3967,2.3933,4.3733,6.1533,8.1433,10.3267,12.4,14.8367,17.3267,19.5967,21.6267,23.8233,25.99666667,28.25,30.7667
,457,1.4233,2.35,4.4,6.2933,8.2433,10.4267,12.64,15.0167,17.85,19.9967,21.93,24.1033,26.24333333,28.54,30.9333
,460,1.4933,2.4767,4.5867,6.58,8.6,10.76,13.18,15.4567,17.9667,20.3133,22.4567,24.4433,26.78666667,29.2067,31.5567
,463,1.52,2.53,4.7433,6.83,8.92,11.1467,13.4967,15.8467,18.4167,20.63,22.6767,24.8467,27.17,29.4267,31.7767
,466,1.5467,2.53,4.8533,7.0233,9.28,11.5033,13.7167,16.1933,18.82,20.85,22.83,25.3467,27.46,29.7533,32.3267
,469,1.6467,2.6667,5.02,7.0533,9.4467,11.5867,14.0633,16.47,19.14,21.1967,23.12,25.5133,27.80666667,29.91,32.4533
,472,1.6333,2.7533,5.13,7.2733,9.4867,11.88,14.2433,16.6633,19.2767,21.34,23.4667,25.87,28,30.2133,32.76
,475,1.6467,2.82,5.2567,7.45,9.79,12.0433,14.3967,16.9533,19.58,21.5833,23.7167,26.15,28.19333333,30.53,32.9933
,478,1.7567,2.82,5.35,7.6467,10.0667,12.2633,14.6567,17.1167,19.7333,21.82,24.05,26.2033,28.29,30.8933,33.3933
,481,1.8,2.8867,5.5,7.66,10.1333,12.5967,14.7433,17.41,20.01,22.11,24.1267,26.52,28.55666667,31.0433,33.75
,484,1.85,3.0133,5.49,7.8533,10.2167,12.72,15.0033,17.55,20.1333,22.3733,24.3367,26.8533,29.3,31.3333,33.99
,487,1.9767,3.0833,5.64,8.1167,10.5767,12.8067,15.3767,17.9667,20.4367,22.61,24.53,27.13,29.62,32.01,34.64
,490,2.0433,3.2067,5.82,8.2033,10.72,12.98,15.5833,18.28,20.6467,22.8467,25.0833,27.6433,30.04666667,32.7033,34.7633
,493,2.0433,3.2767,5.9467,8.3567,10.83,13.26,15.6833,18.27,20.77,23.19,25.4133,28.0167,30.32333333,32.76,35.2767
,496,2.13,3.4033,6.1567,8.4633,10.9233,13.33,15.8233,18.6833,20.9233,23.2167,25.64,28.2067,30.51666667,33.2667,35.5767
,499,2.1567,3.3467,6.1533,8.5433,11.1167,13.3733,16.01,18.75,21.1033,23.4667,25.9533,28.61,30.99,33.3667,35.9667
,502,2.2533,3.48,6.3467,8.67,11.13,13.4933,16.0933,19.0133,21.28,23.7967,26.3267,29.0533,31.08666667,33.6,35.9367
,505,2.2267,3.6067,6.4567,8.7967,11.31,13.5933,16.22,19.3167,21.64,23.9367,26.3933,29.19,31.27666667,33.9333,36.2167
,508,2.3233,3.5833,6.5567,8.85,11.3533,13.6767,16.5633,19.4833,21.8467,24.0467,26.77,29.33,31.68,34.2533,36.8367
,511,2.3933,3.7867,6.7033,9.0133,11.59,13.87,16.83,19.7167,21.9167,24.4767,27.27,29.8567,32.35666667,35.2733,37.1833
,514,2.4233,3.83,6.7767,9.21,11.89,13.9533,17.1467,20.0333,22.0967,24.6833,28.0167,30.3633,32.88333333,35.2733,37.4867
,517,2.4633,3.8033,6.8333,9.2233,11.7967,14.27,17.19,20.3433,22.4967,24.9867,28.2367,30.7533,33.13,35.77,38.19
,520,2.5033,3.77,6.8433,9.29,11.92,14.4067,17.3667,20.59,22.76,25.6767,28.3867,31.0833,33.32666667,36.09,38.48
,523,2.5567,3.9133,6.9133,9.3633,12.1367,14.4767,17.5767,20.99,23.1333,26.01,28.97,31.2767,33.67,36.38,38.84
,526,2.64,3.94,7.01,9.4433,12.25,14.63,17.8667,21.1833,23.3833,26.38,29.0933,31.5833,34.14333333,37.0033,39.2167
,529,2.5567,3.9533,7.0233,9.4733,12.3333,14.89,18.1,21.4033,23.7267,26.3667,29.41,31.87,34.28,37.2533,39.59
,532,2.67,4.0667,7.0833,9.61,12.57,15.0567,18.4333,21.5167,24.0467,26.7433,29.7433,32.33,34.77666667,37.5267,39.9467
,535,2.6433,4.0367,7.2167,9.7067,12.7767,15.3633,18.61,21.8067,24.5833,26.98,30.1167,32.88,35.34666667,37.7067,40.6267
,538,2.65,4.1633,7.3033,9.8867,13.1367,15.68,19.08,22.1133,24.6433,27.2933,30.5067,32.95,35.68666667,38.33,41.08
,541,2.7267,4.3167,7.4667,10.0533,13.19,16.0933,19.4433,22.5667,25.0967,27.7367,30.9433,33.4333,36.07666667,38.8833,41.62
,544,2.7667,4.2167,7.52,10.2733,13.44,16.26,19.93,22.83,25.5267,28.1667,31.2633,33.9333,36.53,39.8233,42.2167
,547,2.7133,4.26,7.5933,10.4267,13.54,16.4967,20.16,23.1433,25.51,28.4267,31.4033,34.24,37.00333333,39.95,42.5633
,550,2.8333,4.4,7.66,10.5267,13.7167,16.7033,20.6733,23.4633,25.9267,28.7633,32.0933,34.7333,37.39,40.4033,43.46
,553,2.9167,4.4667,7.7567,10.69,13.8867,17.0067,20.67,23.77,26.27,29.0267,32.3433,35.2067,37.80333333,40.4033,43.6167
,556,2.8767,4.44,7.8,10.8967,14.1033,17.2567,20.99,24.0033,26.6033,29.5767,32.6633,35.4433,38.27333333,40.9833,44.1533
,559,2.9333,4.5867,7.9067,11.1,14.3233,17.4367,21.38,24.3367,27.1867,29.8133,32.9233,35.9633,38.62333333,41.3733,44.7633
,562,2.9733,4.6333,7.99,11.28,14.89,17.8767,21.89,24.89,27.3667,30.3367,33.27,36.0767,38.94,42.02,45.19
,565,3.11,4.7533,8.23,11.7,15.2533,18.4033,22.7167,25.43,27.6,30.6567,33.7533,36.7667,39.85,42.63,45.95
,568,3.0967,4.88,8.4067,11.8233,15.4467,18.8433,22.87,25.8433,28.0133,31.4567,34.3467,37.5267,40.79,43.1833,46.5833
,571,3.1367,4.9,8.53,12.0733,15.5567,19.2467,23.0633,25.9567,28.47,31.8033,34.7767,37.7533,41.24666667,43.6933,47.2467
,574,3.18,5.09,8.6567,12.3633,16.0167,19.4967,23.1733,26.2467,28.8333,32.16,35.19,38.2767,41.58,44.0667,47.5567
,577,3.25,5.2133,8.7533,12.57,16.29,20.0067,23.4667,26.6467,29.3567,32.48,35.48,38.7167,41.74333333,44.76,47.97
,580,3.28,5.23,8.85,12.6533,16.54,20.16,23.6867,26.8933,29.4933,32.62,35.6367,38.8133,42.25666667,45.0233,48.2733
,583,3.36,5.2,8.9467,12.9833,16.77,20.5633,24.0067,27.24,29.8967,32.9233,36.2033,39.38,42.52,45.73,48.7167
,586,3.4433,5.3367,9.2233,13.15,17.12,20.81,24.2667,27.3533,30.1733,33.3267,36.9633,39.81,43.14,46.02,49.0733
,589,3.4833,5.4467,9.2367,13.48,17.34,21.0867,24.42,27.5733,30.2133,33.71,37.0033,40.2367,43.51333333,46.71,49.85
,592,3.5833,5.56,9.4333,13.66,17.48,21.42,25.0433,28.0967,31,34.1267,37.79,41.22,44.08333333,47.2467,50.57
,595,3.65,5.7133,9.65,13.9667,17.8633,21.6433,25.25,28.4267,31.3767,34.68,37.9267,41.7167,44.48666667,47.65,51.0133
,598,3.6767,5.8067,9.83,14.0333,17.99,21.82,25.6367,28.57,31.83,34.9833,38.4267,41.9633,45.05,47.8467,51.6733
,601,3.8033,5.89,9.82,14.2567,18.1567,22.08,25.76,28.9267,32.0133,35.4567,38.9833,42.5333,45.29,48.34,51.7
,604,3.7433,5.89,9.9967,14.3533,18.3633,22.36,25.97,29.0933,32.26,35.7567,39.3567,42.95,46.14333333,48.8933,52.6667
,607,3.8433,6.03,10.08,14.63,18.5,22.4133,26.0233,29.3033,32.7267,36.0633,39.7,43.57,46.14,48.8267,52.3233
,610,3.98,6.2233,10.23,14.6,18.67,22.6367,26.2833,29.3967,33.05,36.3233,40.25,43.7233,46.40333333,49.53,52.8067
,613,3.9667,6.14,10.3733,14.7567,18.8033,22.8,26.4233,29.6633,33.38,36.7533,40.27,43.89,46.97,49.7367,53.3633
,616,4.1067,6.39,10.65,14.9467,19.1233,23.0367,26.8833,29.95,33.7533,37.46,40.4767,44.1267,47.43,50.4,53.8033
,619,4.1767,6.53,10.76,15.07,19.25,23.2333,27.0067,30.1867,33.96,37.9833,41.1367,44.6933,47.74666667,50.94,54.3267
,622,4.15,6.51,10.7433,15.36,19.4967,23.41,27.17,30.5433,34.2933,38.4667,41.8433,45.6067,48.43666667,51.5467,55.16
,625,4.3133,6.5833,10.98,15.4433,19.69,23.6867,27.2833,30.7133,34.65,38.5333,42.2133,45.9067,48.84,51.6333,55.2533
,628,4.4133,6.76,11.17,15.6133,19.8133,23.7967,27.4867,31.07,34.86,38.8433,42.3567,46.1167,49.04666667,51.9667,55.9333
,631,4.4,6.7467,11.1033,15.6667,19.8433,23.84,27.7567,31.18,35.18,39.3933,42.6133,46.5533,49.74,52.4467,56.17
,634,4.4367,6.8567,11.3067,15.7667,20.1167,24.1033,27.9067,31.5167,35.3433,39.52,42.7167,46.8467,50.18,52.7267,56.5833
,637,4.5067,7.05,11.3933,15.8467,20.2867,24.2933,27.9467,31.6667,35.7733,40.42,43.28,47.1133,50.23666667,53.43,56.9833
,640,4.62,6.9567,11.5467,16.0367,20.3967,24.5833,28.25,32.08,35.9533,40.4633,43.79,47.3567,50.40333333,53.5667,57.4267
,643,4.6167,7.18,11.6833,16.33,20.7567,24.7767,28.5267,32.5933,36.4933,40.8867,44.22,47.8167,50.96666667,53.9833,57.65
,646,4.6633,7.2733,11.8233,16.5367,20.9767,25.0567,28.7633,32.4133,37.0133,41.5767,44.8167,48.1333,51.49666667,54.61,58.38
,649,4.77,7.3833,11.93,16.72,21.13,25.4133,29.1067,33.0067,37.1,41.69,45.2433,48.7967,52.09,55.16,58.6967
,652,4.8133,7.48,12.14,16.7867,21.35,25.54,29.3733,33.1867,37.4467,42.1067,45.3133,48.9633,52.27,55.5333,59.1967
,655,4.8367,7.5367,12.1133,17.09,21.6533,25.6933,29.48,33.3667,37.6367,42.2967,45.7833,49.38,52.74,56,59.7767
,658,4.9667,7.59,12.2933,17.09,21.8067,25.9167,29.7967,33.7667,38.0267,42.4633,45.9767,49.6,53,56.2367,59.6667
,661,5.0067,7.59,12.3333,17.3,21.96,26.1167,30.0733,34.0567,38.3167,43.0167,46.3933,49.9433,53.11333333,56.36,60.07
,664,4.91,7.59,12.5,17.44,22.1533,26.38,30.3667,34.3333,38.7733,43.3933,46.7367,50.2067,53.45333333,56.7633,60.4567
,667,5.0733,7.8567,12.65,17.59,22.4967,26.8267,30.6033,34.6533,39.0233,43.5967,47.0533,50.7733,54.01,57.1233,60.6867
,670,5.1033,7.8533,12.8733,17.9367,22.8,27.13,30.96,35.2467,39.5467,44.0833,47.61,50.87,54.42666667,57.5233,61.3233
,673,5.1867,8.0067,13.0367,18.09,23.0633,27.49,31.3867,35.6467,39.9233,44.5233,47.9133,51.3967,54.66,58.1467,61.6433
,676,5.3533,8.2,13.2333,18.42,23.34,27.7267,31.7167,36.1867,40.64,44.6067,48.1633,51.9533,55.34,58.4067,62.02
,679,5.3533,8.2567,13.2867,18.5567,23.6033,28.0967,31.9967,36.37,40.7933,45.23,48.77,52.27,55.43666667,58.6967,62.32
,682,5.4467,8.3633,13.51,18.6133,23.8133,28.3733,32.41,36.6867,41.0567,45.0467,49.0067,52.3767,55.72666667,58.9467,62.65
,685,5.49,8.45,13.5933,18.79,24.0467,28.5533,32.6633,36.9767,41.2033,45.62,49.2,52.85,55.86333333,59.25,62.9833
,688,5.5733,8.56,13.7033,19.11,24.3367,28.8467,33.24,37.43,41.5367,46.1833,49.5167,52.8767,56.43333333,59.5533,62.9
,691,5.5733,8.5867,13.7867,19.1767,24.4767,29.12,33.1867,37.5267,42.12,46.3233,49.71,53.0433,56.65333333,59.72,63.18
,694,5.75,8.7267,13.9833,19.4933,24.6267,29.5233,33.6267,38.1667,42.41,46.7233,50,53.5533,57.05666667,60.1467,63.4967
,697,5.78,8.9367,14.16,19.7867,24.8067,29.9233,33.8633,38.4433,42.59,47.1933,50.5533,53.94,57.14666667,60.3033,63.9833
,700,5.8367,9,14.4633,19.8967,25.1667,30.0767,34.4733,38.7733,43.0467,47.6367,51.19,54.4267,57.75666667,60.87,64.0667
,703,5.9733,9.1267,14.56,20.2033,25.29,30.41,34.86,38.98,43.4467,47.7333,51.8233,54.8,58.17333333,61.1867,64.2567
