3injectors,17,794,,Injector:O445B2902F,,,,,,,,,,,,,,
,181,0.01,0.01,0.08,0.54,0.88,1.17,1.42,1.41,1.23,0.95,0.77,0.62,0.54,0.36,0.28,0.14,0.11
,184,0.01,0.04,0.25,0.70,0.96,1.31,1.53,1.31,1.06,0.80,0.73,0.57,0.47,0.40,0.32,0.26,0.13
,187,0.03,0.03,0.33,0.86,1.20,1.58,1.41,1.16,1.08,0.88,0.73,0.62,0.50,0.38,0.25,0.19,0.14
,190,0.08,0.12,0.53,0.99,1.25,1.56,1.41,1.12,0.96,0.77,0.70,0.48,0.44,0.36,0.29,0.25,0.15
,193,0.05,0.20,0.63,1.06,1.46,1.56,1.28,1.09,0.96,0.77,0.73,0.61,0.52,0.41,0.29,0.23,0.18
,196,0.11,0.26,0.71,1.17,1.46,1.41,1.25,1.05,0.94,0.80,0.65,0.53,0.50,0.45,0.37,0.24,0.25
,199,0.12,0.36,0.84,1.23,1.52,1.33,1.21,1.02,0.96,0.80,0.73,0.57,0.51,0.45,0.30,0.28,0.15
,202,0.21,0.54,0.99,1.42,1.34,1.30,1.12,1.08,0.86,0.76,0.66,0.62,0.54,0.47,0.38,0.32,0.24
,205,0.32,0.63,1.00,1.43,1.35,1.17,1.15,0.99,0.94,0.77,0.73,0.59,0.53,0.42,0.36,0.25,0.18
,208,0.39,0.76,1.20,1.38,1.27,1.21,1.12,0.95,0.80,0.76,0.66,0.59,0.55,0.48,0.44,0.37,0.19
,211,0.47,0.81,1.19,1.34,1.23,1.12,1.06,0.95,0.92,0.83,0.74,0.57,0.66,0.48,0.40,0.37,0.33
,214,0.52,0.87,1.28,1.25,1.20,1.19,1.10,0.98,0.90,0.86,0.65,0.65,0.59,0.55,0.54,0.34,0.33
,217,0.52,0.96,1.15,1.28,1.21,1.16,1.05,1.04,0.88,0.74,0.77,0.67,0.63,0.51,0.48,0.38,0.39
,220,0.63,0.90,1.12,1.20,1.10,1.17,1.13,0.95,0.94,0.90,0.69,0.71,0.63,0.63,0.53,0.47,0.42
,223,0.66,1.01,1.12,1.16,1.15,1.13,1.07,0.88,0.83,0.76,0.83,0.70,0.66,0.55,0.51,0.50,0.37
,226,0.74,0.99,1.08,1.15,1.09,1.16,1.06,0.92,0.96,0.90,0.76,0.69,0.70,0.66,0.59,0.50,0.47
,229,0.76,0.90,1.11,1.11,1.15,1.16,1.06,0.98,0.92,0.94,0.81,0.73,0.73,0.63,0.61,0.62,0.55
,232,0.71,0.91,0.96,1.17,1.06,1.21,1.10,0.95,0.99,0.94,0.79,0.79,0.81,0.70,0.70,0.61,0.63
,235,0.70,0.80,1.05,1.12,1.16,1.16,1.08,1.08,0.95,0.98,0.90,0.82,0.77,0.77,0.71,0.66,0.70
,238,0.67,0.86,0.92,1.12,1.13,1.13,1.17,1.02,1.06,0.98,0.94,0.85,0.84,0.88,0.84,0.77,0.77
,241,0.69,0.73,0.96,1.12,1.13,1.13,1.12,1.08,0.99,1.02,0.92,0.90,0.87,0.83,0.84,0.82,0.88
,244,0.61,0.77,0.94,1.13,1.16,1.20,1.19,1.09,1.08,1.09,1.01,0.95,0.98,0.96,0.96,0.88,0.95
,247,0.63,0.82,1.04,1.20,1.16,1.24,1.23,1.11,1.15,1.19,1.12,1.05,1.05,1.09,1.17,1.13,1.23
,250,0.58,0.77,0.98,1.13,1.15,1.28,1.28,1.21,1.24,1.21,1.20,1.10,1.19,1.23,1.29,1.24,1.45
,253,0.59,0.83,0.99,1.15,1.27,1.32,1.28,1.21,1.31,1.33,1.24,1.20,1.29,1.32,1.38,1.44,1.57
,256,0.58,0.82,0.96,1.16,1.19,1.34,1.34,1.35,1.32,1.38,1.41,1.33,1.38,1.49,1.45,1.48,1.75
,259,0.65,0.77,1.02,1.19,1.27,1.34,1.31,1.28,1.38,1.36,1.35,1.37,1.46,1.48,1.61,1.71,1.99
,262,0.59,0.77,0.98,1.19,1.27,1.44,1.44,1.36,1.45,1.48,1.52,1.45,1.65,1.78,1.85,1.93,2.18
,265,0.65,0.80,1.02,1.24,1.39,1.52,1.48,1.49,1.56,1.60,1.60,1.64,1.78,1.86,2.04,2.21,2.59
,268,0.61,0.88,1.03,1.27,1.30,1.57,1.58,1.62,1.78,1.74,1.79,1.78,2.07,2.22,2.36,2.65,3.17
,271,0.65,0.76,1.03,1.27,1.52,1.58,1.67,1.68,1.78,1.86,1.93,2.07,2.31,2.44,2.76,2.94,3.50
,274,0.67,0.87,1.12,1.34,1.41,1.62,1.71,1.81,1.79,1.87,1.99,2.00,2.38,2.58,2.98,3.31,4.04
,277,0.69,0.84,1.09,1.37,1.53,1.67,1.74,1.79,2.00,2.07,2.27,2.36,2.70,2.92,3.43,3.82,4.59
,280,0.70,0.87,1.13,1.46,1.57,1.74,1.85,1.99,2.02,2.22,2.37,2.61,2.99,3.36,3.72,4.26,4.99
,283,0.67,0.91,1.12,1.45,1.74,1.86,1.91,2.03,2.25,2.29,2.58,2.73,3.24,3.56,4.05,4.42,5.53
,286,0.74,0.91,1.17,1.56,1.72,2.02,2.11,2.19,2.40,2.69,2.90,3.10,3.60,4.08,4.62,5.20,6.09
,289,0.72,0.94,1.19,1.57,1.85,2.10,2.22,2.44,2.68,2.84,3.21,3.39,3.99,4.58,5.16,5.76,6.71
,292,0.71,0.92,1.25,1.67,1.81,2.10,2.32,2.52,2.74,3.05,3.36,3.67,4.28,4.99,5.49,6.25,7.29
,295,0.73,0.96,1.25,1.67,1.97,2.26,2.44,2.70,3.09,3.34,3.81,4.15,4.67,5.49,6.12,6.80,8.11
,298,0.79,1.01,1.35,1.81,2.04,2.34,2.61,2.92,3.17,3.64,4.08,4.45,5.29,5.78,6.62,7.39,8.41
,301,0.74,0.99,1.34,1.82,2.12,2.45,2.74,3.07,3.52,3.83,4.33,4.74,5.37,6.15,6.63,7.90,8.88
,304,0.90,1.09,1.41,1.99,2.27,2.66,2.98,3.23,3.54,4.00,4.53,5.13,5.78,6.34,7.46,8.42,9.38
,307,0.82,1.11,1.53,2.12,2.48,2.77,3.18,3.51,3.79,4.30,4.94,5.50,6.34,6.95,7.95,8.85,9.50
,310,0.87,1.11,1.58,2.15,2.52,2.94,3.31,3.61,3.94,4.60,5.25,5.98,6.84,7.75,8.24,9.24,9.61
,313,0.91,1.19,1.64,2.26,2.69,3.11,3.55,3.90,4.22,4.84,5.67,6.44,7.24,7.90,8.34,9.18,9.65
,316,0.95,1.17,1.79,2.44,2.84,3.40,3.85,4.13,4.52,5.34,6.25,6.98,7.68,8.51,8.84,9.23,9.71
,319,0.96,1.27,1.83,2.51,3.03,3.52,3.97,4.34,4.67,5.56,6.40,7.26,7.72,8.69,8.64,9.43,9.79
,322,1.05,1.38,1.96,2.64,3.09,3.71,4.22,4.41,4.91,5.79,6.73,7.45,8.12,8.86,8.81,9.35,9.71
,325,1.05,1.41,2.15,2.81,3.30,3.89,4.35,4.76,5.24,6.07,6.96,7.82,8.22,8.91,8.99,9.48,9.97
,328,1.19,1.50,2.19,2.88,3.49,4.01,4.76,5.10,5.57,6.51,7.47,8.23,8.59,8.96,9.20,9.58,10.01
,331,1.20,1.56,2.36,3.23,3.79,4.45,5.08,5.65,6.08,6.92,7.58,8.32,8.82,8.99,9.08,9.67,10.19
,334,1.27,1.67,2.48,3.32,4.04,4.80,5.49,5.96,6.67,7.46,7.73,8.36,9.10,9.00,9.42,9.85,10.31
,337,1.27,1.74,2.58,3.50,4.16,5.01,5.72,6.37,6.91,7.72,7.84,8.41,9.14,9.10,9.42,9.92,10.45
,340,1.39,1.82,2.69,3.56,4.46,5.25,5.97,6.66,7.31,7.98,8.00,8.60,9.20,9.35,9.55,10.09,10.42
,343,1.38,1.88,2.80,3.78,4.56,5.46,6.18,6.94,7.54,8.09,8.02,8.74,9.45,9.21,9.64,10.12,10.66
,346,1.46,1.97,3.01,3.98,4.87,5.71,6.52,7.25,7.87,8.00,8.29,9.21,9.48,9.48,9.87,10.64,11.03
,349,1.57,2.15,3.20,4.17,5.18,5.98,6.90,7.29,7.96,7.96,8.27,8.88,9.67,9.46,10.05,10.80,11.14
,352,1.82,2.31,3.44,4.39,5.38,6.05,6.78,7.27,7.93,8.02,8.33,8.88,9.67,9.87,10.30,10.86,11.54
,355,1.76,2.36,3.44,4.49,5.32,6.08,6.86,7.28,7.79,7.98,8.61,9.21,10.20,9.78,10.36,11.03,11.68
,358,1.89,2.45,3.59,4.47,5.51,6.15,6.80,7.31,7.76,7.92,8.27,9.47,10.08,10.18,10.66,11.31,11.79
,361,1.86,2.56,3.63,4.54,5.50,6.19,6.92,7.32,7.79,7.89,8.38,9.61,10.07,10.11,10.70,11.39,11.98
,364,1.99,2.63,3.64,4.74,5.64,6.23,6.90,7.50,7.76,8.05,8.49,10.04,10.20,10.35,10.99,11.72,12.50
,367,2.04,2.63,3.74,4.67,5.65,6.28,7.12,7.39,7.82,8.18,8.56,9.27,10.18,10.48,11.29,11.89,12.74
,370,2.08,2.73,3.82,4.70,5.64,6.27,7.02,7.51,7.83,8.24,8.80,9.35,10.68,10.71,11.46,12.17,13.02
,373,2.12,2.69,3.74,4.70,5.74,6.38,7.13,7.60,8.04,8.38,8.89,9.36,11.18,10.80,11.75,12.48,13.29
,376,2.12,2.76,3.83,4.77,5.79,6.46,7.16,7.71,8.08,8.52,9.07,9.69,10.97,11.03,11.95,12.79,13.39
,379,2.11,2.78,3.80,4.77,5.86,6.55,7.30,7.75,8.12,8.66,9.36,9.86,11.03,11.03,12.12,13.18,13.72
,382,2.20,2.78,3.93,4.85,5.98,6.55,7.28,7.79,8.24,8.77,9.51,10.01,10.88,11.11,12.42,13.15,14.34
,385,2.20,2.88,3.93,4.89,6.09,6.67,7.33,8.04,8.37,8.92,9.60,10.00,10.99,11.48,12.59,13.32,14.59
,388,2.23,2.84,4.00,5.03,6.11,6.69,7.57,8.11,8.49,9.13,9.93,10.27,11.03,12.16,12.55,13.77,15.00
,391,2.34,2.98,4.10,5.09,6.22,6.90,7.62,8.33,8.65,9.36,9.82,10.35,11.22,12.23,12.96,14.16,15.54
,394,2.30,2.99,4.12,5.18,6.25,7.00,7.86,8.31,8.85,9.53,10.27,10.84,11.61,12.67,13.81,14.63,15.95
,397,2.43,3.06,4.18,5.25,6.36,7.13,7.87,8.49,9.07,9.80,10.25,11.14,11.94,12.69,13.87,14.90,16.20
,400,2.36,3.13,4.23,5.31,6.38,7.23,8.00,8.74,9.18,9.92,10.60,11.22,12.39,13.21,14.41,15.10,16.68
,403,2.45,3.06,4.22,5.43,6.54,7.29,8.19,9.03,9.57,10.09,10.91,11.47,12.46,13.46,14.64,15.95,17.07
,406,2.58,3.21,4.37,5.48,6.63,7.43,8.30,9.07,9.79,10.38,11.28,11.54,12.75,13.95,15.11,16.20,17.77
,409,2.51,3.25,4.45,5.61,6.81,7.65,8.53,9.29,10.05,10.70,11.58,11.93,13.11,14.17,15.76,16.74,18.38
,412,2.56,3.32,4.55,5.75,6.94,7.79,8.74,9.58,10.15,10.96,11.79,12.74,13.56,14.38,15.97,17.45,19.29
,415,2.62,3.38,4.62,5.86,7.06,7.95,8.85,9.64,10.50,11.24,11.98,13.07,13.99,15.08,16.74,18.02,19.74
,418,2.66,3.52,4.69,5.89,7.10,7.97,9.13,9.95,10.55,11.44,12.22,13.29,14.37,15.55,17.05,18.32,20.09
,421,2.78,3.53,4.73,6.02,7.36,8.23,9.25,10.22,10.91,11.69,12.53,13.52,14.69,15.86,17.30,19.03,20.63
,424,2.73,3.55,4.79,6.11,7.45,8.34,9.46,10.47,11.22,11.97,13.05,13.84,15.08,16.24,18.10,19.48,21.16
,427,2.85,3.68,4.89,6.30,7.64,8.56,9.69,10.91,11.49,12.38,13.38,14.52,15.32,16.94,18.58,20.31,22.01
,430,2.87,3.69,5.06,6.32,7.79,8.80,10.07,11.09,11.73,12.70,13.75,15.13,16.46,17.76,19.43,21.34,23.13
,433,2.98,3.81,5.18,6.58,7.93,9.02,10.23,11.38,12.22,13.10,14.20,15.40,16.99,18.55,19.91,21.70,24.03
,436,2.98,3.84,5.18,6.52,8.08,9.11,10.55,11.83,12.53,13.44,14.63,16.01,17.73,19.03,20.54,22.34,24.21
,439,3.03,3.89,5.31,6.77,8.22,9.42,10.83,11.91,12.82,13.80,15.15,16.35,17.97,19.34,21.22,22.96,24.62
,442,3.09,3.98,5.41,6.88,8.31,9.59,10.96,12.28,13.09,14.12,15.51,16.89,18.60,19.87,21.69,23.55,25.36
,445,3.18,4.09,5.46,6.95,8.45,9.94,11.36,12.61,13.60,14.52,15.89,16.75,18.92,20.50,22.25,24.01,26.27
,448,3.24,4.17,5.64,7.16,8.79,10.13,11.62,12.89,13.98,15.02,16.49,17.80,19.89,21.46,23.12,25.00,27.01
,451,3.31,4.26,5.83,7.25,8.88,10.49,12.01,13.42,14.44,15.39,16.92,18.49,20.38,22.12,23.77,25.74,27.54
,454,3.32,4.35,5.86,7.44,9.23,10.59,12.31,13.65,14.71,15.99,17.46,19.08,20.94,22.59,23.95,26.21,28.25
,457,3.45,4.34,6.08,7.68,9.36,10.86,12.56,13.97,15.02,16.18,17.68,19.63,20.94,22.86,24.58,26.57,28.80
,460,3.46,4.50,6.03,7.79,9.50,11.21,12.78,14.40,15.24,16.56,18.21,19.33,21.85,23.61,25.04,27.19,29.41
,463,3.57,4.56,6.28,8.01,9.67,11.42,12.99,14.73,15.68,16.84,18.45,19.96,22.38,23.80,25.54,27.94,29.63
,466,3.64,4.69,6.49,8.16,10.18,11.68,13.28,14.93,16.04,17.22,18.92,20.46,23.11,24.43,26.25,28.10,30.26
,469,3.65,4.84,6.59,8.44,10.31,12.03,13.65,15.25,16.48,17.51,18.97,20.97,23.40,24.97,27.07,28.75,31.05
,472,3.85,4.89,6.78,8.70,10.56,12.28,14.23,15.43,16.77,17.81,19.52,21.48,23.42,25.47,27.21,29.28,31.23
,475,3.84,5.02,6.80,8.84,10.72,12.57,14.14,15.74,16.88,18.11,19.69,21.77,24.02,25.98,27.62,29.39,31.79
,478,3.97,5.16,7.04,9.05,10.96,12.84,14.37,15.99,17.21,18.30,20.31,22.19,24.58,26.15,28.00,30.44,31.94
,481,4.12,5.20,7.08,9.07,11.03,12.91,14.70,16.21,17.33,18.53,20.42,22.74,24.72,26.79,28.21,30.90,32.72
,484,4.22,5.39,7.29,9.24,11.25,13.19,14.79,16.35,17.61,18.78,20.60,23.05,25.33,27.25,29.00,30.59,32.90
,487,4.26,5.50,7.42,9.50,11.35,13.42,15.10,16.74,17.94,19.08,20.92,23.18,25.70,27.92,29.18,31.71,34.03
,490,4.34,5.60,7.57,9.62,11.68,13.41,15.32,17.06,18.21,19.43,21.29,23.76,26.18,28.61,30.15,31.74,34.37
,493,4.37,5.70,7.68,9.72,11.70,13.66,15.39,17.15,18.39,19.65,21.46,23.82,26.55,28.68,30.19,32.46,34.64
,496,4.51,5.70,7.87,9.97,11.90,13.97,15.72,17.17,18.60,20.10,21.84,24.35,26.91,29.08,30.77,32.80,35.35
,499,4.56,5.86,7.94,10.04,11.97,14.09,15.92,17.58,18.78,20.39,22.36,24.62,27.60,29.70,31.35,33.09,35.34
,502,4.70,5.83,8.01,10.23,12.23,14.29,16.23,17.79,19.31,20.60,22.68,25.05,28.00,30.39,32.07,34.36,36.28
,505,4.66,6.04,8.11,10.34,12.48,14.55,16.25,18.25,19.55,20.70,23.14,25.31,28.14,30.84,32.21,34.61,37.67
,508,4.78,6.01,8.27,10.41,12.57,14.62,16.36,18.42,19.54,21.12,23.30,25.74,29.07,31.05,33.15,35.20,38.08
,511,4.81,6.10,8.28,10.65,12.53,14.75,16.62,18.42,19.95,21.38,23.55,26.06,29.20,31.35,33.24,35.52,38.45
,514,4.84,6.09,8.45,10.66,12.60,14.89,16.99,18.49,20.09,21.63,23.95,26.30,29.68,32.03,33.64,36.01,39.24
,517,4.87,6.23,8.37,10.92,12.97,15.11,17.00,19.16,20.45,21.98,23.95,26.53,29.92,32.15,34.21,37.05,39.82
,520,4.91,6.17,8.62,10.71,12.88,15.21,17.13,19.28,20.50,22.23,24.83,27.20,30.36,32.78,34.59,37.06,39.90
,523,5.02,6.33,8.60,10.92,13.06,15.39,17.42,19.50,20.89,22.57,24.91,27.49,30.91,33.47,35.13,37.71,41.01
,526,4.99,6.30,8.66,11.13,13.18,15.55,17.39,19.73,21.30,22.75,25.02,27.95,31.20,33.97,35.52,38.69,41.49
,529,5.05,6.37,8.77,11.21,13.35,15.51,17.82,20.03,21.49,23.16,25.88,28.06,31.74,34.35,36.77,39.09,41.86
,532,5.14,6.45,8.92,11.42,13.54,15.96,18.23,20.34,21.88,23.65,26.35,28.77,32.30,35.56,36.98,39.94,42.74
,535,5.22,6.51,9.03,11.50,13.83,16.20,18.49,20.68,22.34,24.11,26.52,29.49,33.07,35.67,38.10,40.73,43.38
,538,5.22,6.61,8.96,11.72,14.01,16.41,19.04,20.97,22.71,24.31,26.82,30.03,33.80,36.52,38.58,41.75,44.48
,541,5.33,6.67,9.24,11.72,14.09,16.53,18.90,21.37,23.35,24.89,27.39,30.31,33.98,37.17,38.84,42.07,45.11
,544,5.39,6.75,9.20,11.87,14.34,16.89,19.28,21.50,23.38,25.18,27.67,30.77,34.27,37.31,39.53,42.95,45.90
,547,5.46,6.78,9.34,12.00,14.33,17.11,19.48,21.95,23.77,25.64,27.88,31.30,34.87,37.81,40.14,43.16,46.31
,550,5.46,6.86,9.55,12.19,14.70,17.32,19.94,22.13,23.90,25.96,28.73,31.97,35.14,38.07,40.72,43.89,47.10
,553,5.60,7.02,9.49,12.31,14.74,17.59,19.94,22.57,24.53,26.46,29.16,32.11,35.61,38.70,40.98,44.34,47.60
,556,5.57,6.99,9.76,12.56,15.07,17.80,20.27,22.78,24.83,27.01,29.56,32.61,36.22,38.88,41.90,45.04,48.13
,559,5.75,7.04,9.76,12.49,15.04,17.90,20.48,23.29,25.38,27.50,30.21,33.45,36.98,40.00,42.77,45.79,48.60
,562,5.76,7.21,10.02,12.88,15.49,18.52,21.00,23.72,25.69,28.11,31.03,34.43,37.68,40.67,43.33,46.98,49.36
,565,5.78,7.24,10.11,13.00,15.62,18.81,21.43,24.00,26.14,28.53,31.23,34.77,38.47,41.46,43.97,47.86,50.17
,568,5.93,7.48,10.23,13.29,16.04,19.23,21.80,24.62,26.87,29.13,31.79,35.34,38.96,41.83,44.55,48.20,51.47
,571,6.01,7.47,10.50,13.54,16.32,19.43,22.23,24.68,27.26,29.71,32.36,35.92,39.14,42.21,45.55,48.51,52.40
,574,6.04,7.66,10.38,13.68,16.77,19.65,22.44,25.51,27.52,30.24,32.69,36.68,39.94,42.59,45.95,49.17,53.00
,577,6.13,7.72,10.73,13.79,16.93,19.88,22.79,25.89,28.13,30.69,33.31,36.76,40.13,43.42,46.56,50.39,53.54
,580,6.20,7.79,10.79,13.94,17.07,20.52,23.17,26.13,28.44,31.16,33.67,37.54,40.49,43.79,46.99,50.41,54.42
,583,6.37,7.90,10.95,14.16,17.26,20.53,23.58,26.69,28.87,31.59,34.08,37.82,41.17,44.37,47.76,50.97,55.33
,586,6.46,8.08,11.11,14.64,17.61,20.94,23.77,26.91,29.30,31.95,34.94,38.66,41.89,45.08,48.34,52.06,55.64
,589,6.44,8.14,11.23,14.64,17.90,21.28,24.46,27.13,29.96,32.80,35.23,39.04,42.32,45.91,49.11,52.63,56.25
,592,6.57,8.30,11.55,15.10,18.39,21.98,24.99,27.89,30.44,33.12,36.08,39.41,43.13,46.70,50.34,53.92,57.19
,595,6.69,8.35,11.66,15.42,18.68,22.17,25.27,28.55,31.28,33.93,36.44,40.48,43.80,47.21,50.75,54.92,58.40
,598,6.80,8.63,11.91,15.65,19.03,22.81,25.93,28.87,31.68,34.42,37.21,40.95,44.56,47.90,51.36,55.26,59.22
,601,6.95,8.78,12.19,15.81,19.27,22.91,26.29,29.46,32.14,34.87,37.38,41.34,44.47,48.24,52.35,56.07,59.70
,604,6.95,8.91,12.09,16.17,19.57,23.67,26.39,29.74,32.40,35.50,38.18,42.05,45.57,48.93,52.74,57.00,60.72
,607,7.23,8.98,12.58,16.33,19.96,23.48,26.69,30.04,32.99,35.82,38.84,42.45,45.83,49.68,53.32,57.15,60.76
,610,7.27,9.10,12.64,16.50,20.12,24.10,27.26,30.66,33.41,36.40,39.14,42.92,46.19,50.27,54.08,57.98,61.71
,613,7.33,9.17,12.84,16.73,20.50,24.27,27.55,30.99,33.76,36.79,39.43,43.39,47.17,50.93,54.85,58.52,61.96
,616,7.35,9.32,13.13,16.77,20.79,24.33,27.99,31.16,34.13,37.25,40.05,43.80,47.73,52.35,55.36,59.47,62.80
,619,7.49,9.34,13.00,17.13,20.85,24.68,28.29,31.60,34.84,37.63,41.00,44.71,48.46,52.53,55.65,59.58,63.24
,622,7.65,9.58,13.30,17.22,21.55,24.98,29.06,32.26,35.27,38.05,41.36,45.17,49.35,52.82,57.05,61.14,64.14
,625,7.72,9.57,13.46,17.58,21.37,25.76,29.19,32.51,35.93,38.59,42.01,45.50,49.34,53.65,57.20,61.24,64.62
,628,7.83,9.72,13.80,17.73,21.72,25.77,29.41,32.90,35.89,39.05,42.38,46.34,50.18,54.42,58.14,61.78,65.67
,631,7.86,9.89,13.68,17.84,22.11,26.08,29.78,33.19,36.28,39.40,42.59,46.64,50.74,54.75,58.32,62.21,65.88
,634,7.99,9.82,13.87,17.87,22.29,26.40,30.21,33.53,36.57,39.94,43.25,46.77,51.19,54.88,58.90,62.72,66.91
,637,8.01,10.00,13.94,18.21,22.42,26.09,30.30,33.58,37.12,40.36,43.67,47.31,51.48,55.67,59.00,63.59,66.43
,640,8.08,10.11,14.03,18.25,22.57,26.92,30.95,33.99,37.32,40.65,44.24,48.12,52.06,56.35,59.67,63.74,67.95
,643,8.18,10.17,14.19,18.50,22.90,27.08,31.01,34.25,37.74,41.00,44.63,48.15,52.26,56.97,60.16,64.55,67.93
,646,8.19,10.30,14.24,18.63,23.00,27.45,31.05,34.69,38.11,41.23,44.84,48.70,53.48,57.28,60.89,65.38,68.75
,649,8.34,10.34,14.37,18.75,23.23,27.46,31.65,34.87,38.48,42.19,45.30,49.54,53.52,57.78,61.63,65.64,69.30
,652,8.41,10.51,14.52,19.14,23.43,27.56,31.81,35.11,39.01,42.45,45.74,50.28,54.09,58.65,61.98,66.82,70.03
,655,8.52,10.53,14.75,19.29,23.54,27.97,31.96,35.52,39.53,43.17,46.55,50.70,54.72,59.15,62.37,66.73,71.73
,658,8.55,10.63,14.97,19.49,24.09,28.47,32.15,35.97,39.97,43.41,46.88,51.04,55.46,59.40,63.15,67.76,71.86
,661,8.55,10.84,15.04,19.58,24.12,28.36,32.48,36.40,39.95,43.87,47.67,51.80,55.79,59.65,63.52,68.55,72.22
,664,8.82,10.82,15.13,19.63,24.54,28.47,32.77,36.52,40.41,44.15,48.12,52.13,56.65,59.81,65.05,69.02,72.73
,667,8.78,11.07,15.24,19.91,24.57,28.98,33.19,36.91,40.87,44.77,48.48,52.33,56.27,60.76,64.51,69.37,73.82
,670,8.88,11.11,15.40,20.13,24.46,28.91,33.45,36.92,40.84,44.96,48.68,52.85,56.76,61.08,65.63,70.47,74.41
,673,8.96,11.16,15.52,20.39,24.93,29.75,33.81,37.67,41.49,45.44,49.26,53.23,57.60,61.65,65.84,70.82,74.85
,676,9.06,11.25,15.65,20.38,25.22,29.67,34.06,37.79,41.56,45.98,49.53,53.47,58.57,62.23,66.97,71.27,75.93
,679,9.23,11.38,15.75,20.70,25.33,30.03,34.37,38.26,42.70,46.59,50.24,54.57,58.82,63.20,67.25,71.86,76.49
,682,9.31,11.54,16.06,21.01,25.73,30.54,34.77,38.70,43.05,46.91,51.11,54.87,59.76,63.80,68.46,73.16,77.30
,685,9.31,11.61,16.23,21.29,26.10,30.66,35.24,39.34,43.64,47.36,51.39,55.70,60.35,64.40,68.78,73.85,78.45
,688,9.52,11.92,16.41,21.55,26.46,31.27,35.71,39.56,44.04,47.93,52.42,55.95,61.13,65.02,69.65,74.66,79.48
,691,9.51,11.93,16.56,21.73,26.69,31.33,36.01,39.94,44.51,48.18,52.37,56.42,61.63,66.17,70.19,75.06,80.10
,694,9.83,12.11,16.81,22.03,26.86,31.72,36.41,40.54,44.63,48.73,52.56,57.01,61.94,66.41,71.02,75.82,80.45
,697,9.87,12.19,17.00,22.24,27.11,31.96,36.47,41.10,45.01,49.32,53.33,57.55,62.83,66.88,71.46,76.49,81.60
,700,9.86,12.29,17.10,22.54,27.42,32.44,37.32,41.29,45.75,49.55,54.18,58.10,63.80,67.77,72.14,77.18,82.28
,703,10.06,12.52,17.30,22.60,27.76,32.75,37.41,41.59,45.98,50.30,54.05,58.79,63.89,68.40,73.00,77.98,83.37
