3injectors,15,794,,Injector:B445121007,,,,,,,,,,,,,,
,517,2.52,3.88,7.44,10.93,14.25,16.60,18.70,21.23,23.47,26.21,28.92,31.86,35.12,38.21,40.46,,
,520,2.56,3.95,7.58,10.97,14.29,16.87,18.77,21.47,23.69,26.51,29.00,32.18,34.98,38.83,40.83,,
,523,2.49,4.01,7.67,11.14,14.43,16.91,18.99,21.59,23.97,26.99,29.67,32.95,35.87,38.83,41.56,,
,526,2.60,4.14,7.75,11.21,14.66,17.03,19.18,21.70,24.18,27.15,29.69,32.84,36.03,39.24,42.16,,
,529,2.61,4.21,7.88,11.40,14.76,17.26,19.35,22.18,24.52,27.64,30.72,33.89,36.59,39.85,43.09,,
,532,2.62,4.27,7.85,11.48,14.84,17.58,19.69,22.32,24.79,27.93,31.14,34.06,37.11,40.97,43.18,,
,535,2.69,4.27,7.99,11.60,14.95,17.59,19.74,22.56,25.18,28.30,31.38,34.24,37.46,41.09,43.95,,
,538,2.76,4.33,8.05,11.69,15.16,17.70,19.94,22.78,25.23,28.36,31.53,35.27,38.17,41.87,44.43,,
,541,2.79,4.40,8.23,11.70,15.25,17.91,20.31,23.04,25.52,28.71,31.79,35.50,38.86,42.19,44.87,,
,544,2.78,4.46,8.35,11.87,15.39,18.03,20.42,23.18,25.83,29.12,32.63,36.03,39.16,42.45,45.61,,
,547,2.80,4.45,8.47,12.04,15.53,18.17,20.54,23.34,26.08,29.69,32.87,36.27,39.20,43.46,46.04,,
,550,2.83,4.56,8.44,12.20,15.63,18.38,20.79,23.75,26.45,29.86,33.00,36.51,40.16,44.31,46.57,,
,553,2.89,4.64,8.66,12.41,15.95,18.72,21.03,24.07,27.14,30.01,33.81,37.42,40.94,44.72,47.59,,
,556,2.91,4.70,8.67,12.42,16.02,18.80,21.41,24.38,27.42,30.79,34.13,37.69,41.66,45.38,47.66,,
,559,2.96,4.74,8.74,12.67,16.19,18.93,21.61,24.66,28.01,31.06,34.74,38.59,42.16,45.88,48.36,,
,562,2.97,4.73,8.80,12.80,16.30,19.13,21.82,24.94,27.84,31.41,35.21,38.73,42.68,45.92,48.97,,
,565,3.09,4.83,9.03,12.93,16.50,19.25,21.95,25.17,28.23,31.62,35.83,39.31,42.81,46.48,49.52,,
,568,3.07,4.82,9.22,12.94,16.60,19.41,22.08,25.22,28.45,31.87,36.45,39.73,43.42,47.08,50.00,,
,571,3.16,4.98,9.21,13.20,16.75,19.67,22.35,25.44,28.89,32.33,36.77,40.31,43.76,47.70,50.63,,
,574,3.14,5.13,9.37,13.27,16.99,19.92,22.72,25.90,29.31,32.78,37.28,40.78,44.07,48.03,51.27,,
,577,3.20,5.22,9.50,13.67,17.25,20.17,23.02,26.22,29.69,33.27,38.20,41.65,44.68,48.73,52.18,,
,580,3.24,5.25,9.69,13.77,17.35,20.30,23.20,26.43,30.42,33.70,38.89,41.59,45.67,48.70,52.35,,
,583,3.25,5.33,9.76,13.94,17.59,20.53,23.36,27.01,30.61,34.11,39.27,42.22,46.28,49.96,52.60,,
,586,3.28,5.37,9.90,13.97,17.69,20.54,23.54,27.17,30.78,34.38,39.54,42.74,46.24,50.37,53.12,,
,589,3.44,5.42,9.95,14.14,17.91,20.82,23.79,27.16,31.39,34.71,39.98,42.92,46.89,50.38,53.69,,
,592,3.53,5.53,10.02,14.13,18.03,20.96,24.09,27.47,31.51,35.36,40.27,43.37,47.12,50.71,54.02,,
,595,3.55,5.63,10.36,14.35,18.17,21.15,24.34,27.77,31.94,36.02,40.65,43.59,47.68,51.44,54.29,,
,598,3.55,5.77,10.37,14.65,18.44,21.33,24.50,27.99,32.20,36.51,41.14,44.45,48.03,51.73,54.63,,
,601,3.68,5.88,10.59,14.73,18.56,21.70,24.94,28.47,33.00,37.01,41.70,45.15,48.87,52.65,55.53,,
,604,3.67,5.96,10.87,14.98,18.78,21.81,25.15,28.61,33.61,37.31,42.25,45.36,49.32,52.97,56.11,,
,607,3.75,6.12,10.85,15.15,18.99,21.94,25.46,28.91,33.39,37.91,42.66,45.83,49.44,52.64,56.41,,
,610,3.75,6.11,11.01,15.28,19.07,22.37,25.71,29.22,33.82,38.27,42.93,46.57,50.12,53.59,56.92,,
,613,3.82,6.13,11.08,15.35,19.29,22.30,25.82,29.35,34.35,39.11,43.12,46.65,49.93,53.75,57.35,,
,616,3.98,6.19,11.26,15.51,19.54,22.65,26.07,29.86,34.27,39.02,43.57,47.10,50.65,54.68,57.66,,
,619,4.08,6.38,11.36,15.73,19.64,22.80,26.18,30.03,34.95,39.11,44.12,47.41,50.87,54.89,57.84,,
,622,4.07,6.51,11.58,15.75,19.87,23.13,26.57,30.64,35.52,39.99,44.70,48.09,51.64,55.39,59.03,,
,625,4.08,6.60,11.72,15.91,20.06,23.27,26.73,31.05,36.00,40.43,45.06,48.07,52.67,55.96,59.39,,
,628,4.14,6.73,11.83,16.14,20.33,23.38,27.10,31.07,36.07,40.76,45.56,49.04,52.64,56.46,59.70,,
,631,4.25,6.80,11.94,16.20,20.50,23.59,27.26,31.46,36.40,41.56,46.07,49.46,52.85,56.62,60.35,,
,634,4.32,6.84,12.06,16.40,20.58,23.79,27.47,31.89,36.84,41.88,46.31,49.97,53.59,57.25,60.60,,
,637,4.28,6.91,12.18,16.51,20.81,24.06,27.67,32.11,37.14,41.97,46.57,50.36,53.66,57.30,60.79,,
,640,4.36,7.01,12.24,16.64,20.92,24.13,27.95,32.39,37.77,42.49,46.92,50.75,53.70,57.73,61.96,,
,643,4.48,7.08,12.53,16.82,21.07,24.30,28.19,32.64,38.16,42.75,47.18,50.64,53.92,58.44,61.95,,
,646,4.49,7.26,12.63,17.02,21.17,24.80,28.52,33.19,38.63,43.42,47.62,51.60,54.89,59.26,62.78,,
,649,4.45,7.35,12.75,17.23,21.49,24.94,28.80,33.48,39.06,43.92,48.72,51.90,55.43,59.65,63.57,,
,652,4.54,7.31,12.93,17.35,21.71,25.14,29.30,33.97,39.14,44.09,48.75,52.30,55.99,59.99,63.76,,
,655,4.60,7.46,12.96,17.55,21.88,25.47,29.31,34.35,39.91,44.77,49.10,53.27,56.34,60.33,63.99,,
,658,4.79,7.55,13.14,17.69,21.93,25.55,29.62,34.89,40.17,44.84,49.43,53.54,57.59,60.46,64.24,,
,661,4.74,7.67,13.17,17.90,22.18,25.79,30.17,34.93,40.31,45.48,50.00,54.76,57.17,60.98,64.88,,
,664,4.80,7.72,13.37,17.74,22.20,25.93,30.32,35.36,40.83,45.66,49.90,54.48,57.34,61.17,65.48,,
,667,4.80,7.72,13.46,18.12,22.56,26.47,30.67,35.91,41.17,46.01,50.39,54.52,57.98,61.82,66.31,,
,670,4.99,7.85,13.59,18.26,22.72,26.42,31.08,36.10,41.84,46.94,51.26,55.02,58.49,62.05,66.32,,
,673,5.07,8.01,13.81,18.50,23.04,26.98,31.59,36.83,42.37,47.41,51.36,55.84,59.13,63.13,66.79,,
,676,5.20,8.03,13.88,18.61,23.13,27.02,31.57,37.26,42.40,47.79,51.81,56.03,59.50,63.31,67.13,,
,679,5.19,8.21,14.01,18.78,23.37,27.31,31.69,37.57,43.00,48.10,52.34,56.06,59.96,63.77,67.34,,
,682,5.24,8.25,14.02,19.00,23.45,27.61,32.17,37.79,43.30,48.59,52.77,56.34,59.97,63.92,67.80,,
,685,5.19,8.37,14.18,19.10,23.79,27.72,32.47,38.21,43.87,48.88,53.08,56.91,60.78,63.99,68.25,,
,688,5.33,8.49,14.29,19.20,23.94,27.87,32.57,38.75,44.15,49.12,53.32,57.27,60.66,64.55,68.54,,
,691,5.38,8.50,14.56,19.38,24.17,28.51,33.08,38.91,44.54,49.56,53.87,57.79,61.30,65.14,69.03,,
,694,5.37,8.62,14.65,19.67,24.21,28.77,33.29,39.24,44.89,50.12,54.17,58.20,61.89,65.64,69.70,,
,697,5.51,8.71,14.87,19.95,24.59,28.71,33.82,39.50,45.27,50.02,54.82,58.30,62.61,66.02,70.13,,
,700,5.67,8.82,14.99,20.02,24.73,28.96,34.01,39.54,45.52,50.41,54.81,58.41,62.99,66.63,70.49,,
,703,5.71,8.90,15.07,20.17,24.92,29.36,34.08,40.25,45.97,50.88,55.26,58.72,63.20,66.93,70.35,,
,706,5.82,9.05,15.15,20.29,25.08,29.63,34.48,40.41,46.37,51.44,55.46,59.20,63.73,67.50,70.93,,
,709,5.84,9.10,15.23,20.57,25.09,29.77,34.93,40.96,46.30,51.35,55.55,59.91,64.30,67.59,71.56,,
,712,5.87,9.20,15.42,20.87,25.28,29.89,35.11,40.80,46.87,51.76,56.37,60.03,64.39,68.10,72.03,,
,715,5.94,9.37,15.57,20.80,25.69,30.32,35.42,41.63,47.25,52.57,56.52,60.41,64.80,68.39,72.68,,
,718,6.03,9.49,15.60,21.08,25.80,30.47,35.64,42.01,47.70,52.46,57.61,61.01,65.39,68.95,73.02,,
,721,6.00,9.51,15.88,21.31,26.03,30.72,36.02,42.31,47.98,53.16,57.49,61.65,66.05,69.58,73.24,,
,724,6.19,9.63,16.02,21.49,26.02,30.83,36.30,42.54,48.14,53.43,57.72,61.67,66.10,70.46,73.50,,
,727,6.32,9.64,16.03,21.65,26.48,30.97,36.62,42.54,48.52,53.51,58.19,62.34,66.76,70.23,74.22,,
,730,6.23,9.75,16.16,21.61,26.41,31.30,36.97,42.98,49.14,54.04,58.52,62.28,66.94,71.05,74.45,,
,733,6.34,9.90,16.24,21.91,26.70,31.52,37.07,43.70,49.37,54.09,58.74,62.83,67.11,70.88,74.71,,
,736,6.53,10.02,16.33,21.97,26.82,31.76,37.65,43.83,49.72,54.60,59.59,62.86,67.50,71.43,74.82,,
,739,6.53,10.16,16.38,22.05,27.04,32.14,37.72,44.17,49.85,55.23,60.23,62.99,68.29,72.16,75.63,,
,742,6.58,10.24,16.61,22.38,27.23,32.34,38.16,44.57,50.56,55.69,60.24,64.42,68.68,72.27,75.68,,
,745,6.63,10.28,16.89,22.46,27.44,32.67,38.57,45.37,50.79,55.90,60.48,64.77,70.15,72.57,76.29,,
,748,6.71,10.29,16.95,22.71,27.56,32.78,38.68,45.43,51.39,56.09,61.40,65.30,69.57,73.18,76.49,,
,751,6.78,10.41,17.07,22.76,27.81,33.07,38.86,45.46,51.60,56.44,61.45,65.54,69.80,74.08,76.81,,
,754,6.90,10.52,17.08,22.98,28.08,33.14,39.20,46.18,52.15,56.90,62.17,65.58,70.08,74.23,77.17,,
,757,6.90,10.62,17.21,23.13,28.15,33.50,39.46,46.39,52.35,57.33,62.42,66.13,70.03,74.25,77.23,,
