3injectors,15,1961,,Injector:B445112520_00,,,,,,,,,,,,,,
,240,0.00,0.08,0.46,0.61,0.68,0.81,0.83,0.84,0.86,0.83,0.79,0.70,0.62,0.65,0.77,,
,243,0.00,0.00,0.45,0.61,0.74,0.79,0.88,0.90,0.91,0.93,0.92,0.81,0.70,0.74,0.90,,
,246,0.00,0.00,0.44,0.64,0.74,0.82,0.91,0.95,0.95,0.98,1.00,0.91,0.78,0.78,1.05,,
,249,0.00,0.00,0.49,0.67,0.78,0.88,0.97,0.99,1.05,1.07,1.06,0.95,0.95,0.95,1.23,,
,252,0.00,0.10,0.46,0.67,0.78,0.92,1.03,1.08,1.10,1.08,1.19,1.05,1.08,1.11,1.33,,
,255,0.00,0.09,0.51,0.71,0.84,0.95,1.05,1.17,1.18,1.20,1.31,1.14,1.20,1.21,1.56,,
,258,0.00,0.10,0.56,0.74,0.85,0.98,1.10,1.22,1.27,1.35,1.36,1.27,1.25,1.31,1.74,,
,261,0.00,0.22,0.53,0.80,0.87,1.06,1.17,1.26,1.36,1.41,1.48,1.38,1.34,1.51,2.06,,
,264,0.00,0.31,0.57,0.78,0.91,1.09,1.24,1.38,1.41,1.53,1.54,1.54,1.54,1.72,2.32,,
,267,0.00,0.23,0.58,0.82,0.96,1.18,1.33,1.49,1.52,1.62,1.76,1.74,1.76,1.91,2.55,,
,270,0.00,0.00,0.59,0.82,0.99,1.21,1.39,1.55,1.63,1.72,1.83,1.81,1.94,2.11,2.59,,
,273,0.00,0.25,0.64,0.85,1.07,1.28,1.49,1.63,1.70,1.89,2.06,2.03,2.16,2.31,2.97,,
,276,0.00,0.26,0.66,0.90,1.08,1.35,1.55,1.72,1.91,1.98,2.18,2.15,2.39,2.55,3.36,,
,279,0.00,0.39,0.68,0.93,1.14,1.40,1.64,1.88,1.91,2.13,2.45,2.41,2.51,2.83,3.75,,
,282,0.00,0.40,0.73,0.99,1.19,1.48,1.72,1.97,2.02,2.33,2.57,2.50,2.78,3.07,3.83,,
,285,0.00,0.44,0.73,0.99,1.26,1.56,1.82,2.07,2.22,2.52,2.77,2.76,3.06,3.39,4.19,,
,288,0.00,0.44,0.79,1.05,1.28,1.63,1.91,2.26,2.42,2.71,2.99,3.06,3.29,3.71,4.44,,
,291,0.00,0.45,0.83,1.13,1.34,1.69,2.12,2.39,2.55,2.77,3.15,3.37,3.57,3.94,4.68,,
,294,0.00,0.50,0.82,1.11,1.45,1.86,2.24,2.47,2.57,3.09,3.39,3.56,3.84,4.16,4.99,,
,297,0.00,0.48,0.85,1.17,1.50,1.90,2.28,2.58,2.81,3.40,3.56,3.72,4.08,4.42,5.09,,
,300,0.00,0.50,0.89,1.24,1.55,2.00,2.36,2.84,3.06,3.50,3.91,3.82,4.17,4.73,5.45,,
,303,0.00,0.55,0.89,1.27,1.63,2.16,2.50,2.93,3.19,3.58,4.11,4.14,4.53,4.92,5.51,,
,306,0.00,0.56,0.93,1.33,1.71,2.19,2.60,3.00,3.30,3.77,4.23,4.38,4.59,5.10,5.76,,
,309,0.00,0.59,0.97,1.39,1.81,2.32,2.74,3.12,3.47,3.92,4.38,4.54,4.92,5.30,5.95,,
,312,0.12,0.58,1.01,1.39,1.84,2.43,2.76,3.30,3.53,4.03,4.62,4.82,5.11,5.53,6.04,,
,315,0.24,0.63,1.04,1.48,1.96,2.47,2.88,3.35,3.71,4.24,4.82,4.91,5.29,5.78,6.36,,
,318,0.00,0.63,1.10,1.58,2.01,2.51,2.93,3.46,3.77,4.32,4.91,5.14,5.39,6.09,6.39,,
,321,0.00,0.67,1.12,1.60,2.08,2.61,3.03,3.57,3.82,4.41,5.06,5.36,5.71,6.24,6.65,,
,324,0.13,0.67,1.18,1.64,2.14,2.66,3.09,3.60,3.92,4.65,5.04,5.50,5.77,6.40,6.85,,
,327,0.15,0.70,1.21,1.73,2.17,2.78,3.14,3.69,4.04,4.77,5.38,5.65,6.11,6.55,6.92,,
,330,0.00,0.73,1.22,1.70,2.23,2.81,3.27,3.73,4.11,4.73,5.49,5.78,6.17,6.54,7.04,,
,333,0.16,0.73,1.29,1.76,2.26,2.87,3.30,3.85,4.21,4.86,5.57,5.99,6.23,6.73,7.39,,
,336,0.16,0.75,1.30,1.78,2.32,2.88,3.25,3.86,4.26,5.00,5.57,5.98,6.41,6.87,7.47,,
,339,0.31,0.81,1.33,1.84,2.32,2.92,3.42,4.00,4.34,5.04,5.63,6.21,6.58,6.98,7.60,,
,342,0.32,0.79,1.36,1.91,2.33,3.01,3.46,4.10,4.44,5.14,5.89,6.36,6.75,7.24,7.84,,
,345,0.34,0.79,1.41,1.89,2.44,3.07,3.55,4.07,4.53,5.28,5.95,6.54,6.96,7.41,7.97,,
,348,0.50,0.83,1.42,1.92,2.48,3.08,3.57,4.19,4.67,5.33,6.10,6.69,7.12,7.64,8.02,,
,351,0.34,0.87,1.46,1.97,2.53,3.06,3.60,4.35,4.73,5.41,6.10,6.82,7.27,7.80,8.26,,
,354,0.55,0.86,1.49,2.00,2.51,3.20,3.70,4.34,4.88,5.55,6.39,6.88,7.49,8.12,8.50,,
,357,0.55,0.90,1.50,2.03,2.58,3.28,3.87,4.39,4.96,5.65,6.67,7.07,7.67,8.07,8.62,,
,360,0.41,0.97,1.56,2.05,2.60,3.33,3.87,4.43,5.12,5.87,6.61,7.33,7.76,8.38,8.90,,
,363,0.58,0.93,1.60,2.10,2.68,3.36,3.99,4.56,5.09,6.02,6.98,7.32,8.04,8.53,9.03,,
,366,0.62,0.96,1.58,2.14,2.75,3.40,4.02,4.66,5.21,6.00,7.06,7.60,8.24,8.62,9.25,,
,369,0.61,0.99,1.57,2.19,2.78,3.48,4.20,4.82,5.35,6.27,7.18,7.71,8.45,8.97,9.64,,
,372,0.61,0.99,1.68,2.25,2.84,3.57,4.19,4.90,5.47,6.24,7.06,7.79,8.50,9.17,9.75,,
,375,0.63,0.99,1.71,2.26,2.83,3.61,4.29,4.95,5.65,6.45,7.48,8.26,8.75,9.36,10.11,,
,378,0.64,1.02,1.69,2.34,2.96,3.73,4.42,5.13,5.77,6.51,7.53,8.26,8.83,9.58,10.20,,
,381,0.64,1.07,1.74,2.37,3.02,3.82,4.53,5.22,6.03,6.66,7.83,8.52,9.09,9.64,10.32,,
,384,0.67,1.08,1.78,2.39,3.09,3.90,4.57,5.33,6.08,6.94,7.99,8.67,9.23,10.07,10.49,,
,387,0.66,1.14,1.80,2.47,3.07,3.96,4.58,5.50,6.15,6.89,8.12,8.88,9.53,10.30,10.92,,
,390,0.66,1.12,1.84,2.54,3.10,4.03,4.77,5.60,6.24,7.01,8.36,8.94,9.79,10.37,10.95,,
,393,0.70,1.08,1.88,2.53,3.19,4.18,4.87,5.66,6.31,7.21,8.54,9.42,9.96,10.71,11.59,,
,396,0.71,1.15,1.89,2.61,3.31,4.22,5.01,5.83,6.41,7.40,8.59,9.50,10.07,10.85,11.85,,
,399,0.72,1.21,1.98,2.65,3.35,4.29,5.15,6.00,6.60,7.63,8.86,9.72,10.45,11.08,12.21,,
,402,0.72,1.21,2.01,2.71,3.41,4.43,5.23,6.10,6.82,7.70,9.03,9.63,10.71,11.39,12.20,,
,405,0.75,1.25,2.05,2.74,3.46,4.48,5.42,6.12,6.89,8.03,9.12,10.07,11.02,11.50,12.71,,
,408,0.77,1.26,2.02,2.83,3.56,4.53,5.39,6.32,6.99,8.17,9.40,10.44,11.18,12.10,13.05,,
,411,0.78,1.27,2.14,2.87,3.62,4.67,5.59,6.48,7.24,8.24,9.71,10.44,11.53,12.28,13.44,,
,414,0.80,1.32,2.16,2.89,3.67,4.80,5.65,6.55,7.37,8.41,9.74,10.67,11.67,12.57,13.61,,
,417,0.82,1.34,2.20,3.03,3.76,4.88,5.84,6.64,7.46,8.53,9.86,10.91,12.12,12.86,14.15,,
,420,0.86,1.37,2.26,3.10,3.90,4.98,6.01,6.86,7.60,8.60,10.19,11.44,12.28,13.33,14.24,,
,423,0.85,1.45,2.32,3.12,3.91,5.04,5.98,6.95,7.80,8.97,10.50,11.61,12.51,13.60,14.61,,
,426,0.87,1.47,2.36,3.17,4.02,5.09,6.20,7.11,8.01,9.04,10.51,11.74,12.91,13.99,15.21,,
,429,0.88,1.47,2.38,3.30,4.14,5.26,6.27,7.29,8.12,9.22,10.97,11.99,13.17,14.20,15.27,,
,432,0.94,1.48,2.45,3.31,4.17,5.40,6.52,7.43,8.36,9.39,11.20,12.31,13.43,14.73,15.55,,
,435,0.94,1.55,2.51,3.38,4.30,5.57,6.53,7.55,8.57,9.61,11.49,12.49,13.86,14.99,15.92,,
,438,0.95,1.55,2.53,3.48,4.35,5.62,6.63,7.65,8.67,9.69,11.80,12.91,14.01,15.08,16.41,,
,441,1.00,1.59,2.62,3.58,4.47,5.76,6.71,7.75,8.79,9.99,11.92,13.10,14.30,15.26,16.54,,
,444,1.01,1.68,2.67,3.63,4.51,5.84,6.83,7.96,8.96,10.25,12.39,13.31,14.80,15.50,16.51,,
,447,1.05,1.68,2.68,3.72,4.59,5.90,7.03,8.10,9.16,10.53,12.39,13.66,15.06,16.00,16.81,,
,450,1.03,1.70,2.75,3.75,4.72,6.05,7.18,8.25,9.33,10.58,12.83,13.89,15.25,16.22,17.46,,
,453,1.06,1.80,2.86,3.86,4.77,6.17,7.32,8.45,9.50,10.87,12.79,14.13,15.57,16.61,17.60,,
,456,1.11,1.80,2.85,3.98,4.91,6.29,7.45,8.55,9.65,11.32,13.06,14.71,15.81,16.83,17.81,,
,459,1.10,1.82,2.96,4.02,5.01,6.49,7.58,8.66,10.17,11.38,13.54,14.81,15.97,17.10,18.04,,
,462,1.14,1.92,3.05,4.07,5.05,6.52,7.60,9.00,10.16,11.71,13.72,14.91,16.33,17.27,18.42,,
,465,1.21,1.91,3.03,4.13,5.21,6.76,7.75,9.31,10.61,12.09,14.09,15.29,16.56,17.51,18.61,,
,468,1.22,1.91,3.13,4.30,5.29,6.90,8.00,9.35,10.59,12.14,14.55,15.37,16.76,17.95,18.96,,
,471,1.23,2.05,3.19,4.34,5.41,6.88,8.13,9.61,10.86,12.44,14.46,15.78,17.16,18.18,19.33,,
,474,1.28,2.08,3.18,4.43,5.43,7.13,8.42,9.73,11.17,12.79,14.86,16.17,17.49,18.50,19.36,,
,477,1.29,2.06,3.28,4.63,5.61,7.28,8.42,10.18,11.40,13.14,15.32,16.50,17.75,18.72,19.91,,
,480,1.34,2.17,3.40,4.63,5.71,7.40,8.67,10.32,11.67,13.37,15.35,16.68,17.84,19.08,20.14,,
,483,1.35,2.17,3.43,4.68,5.72,7.48,8.79,10.55,12.09,13.80,15.70,16.89,18.20,19.38,20.27,,
,486,1.36,2.17,3.51,4.80,5.87,7.84,9.06,10.94,12.30,14.10,15.89,17.29,18.49,19.46,20.72,,
,489,1.40,2.24,3.57,4.89,6.03,7.91,9.36,11.10,12.62,14.37,16.13,17.60,18.71,19.91,21.20,,
,492,1.42,2.33,3.64,4.96,6.14,8.17,9.51,11.40,12.95,14.68,16.48,17.79,18.88,20.18,21.47,,
,495,1.48,2.34,3.70,5.09,6.20,8.34,9.81,11.78,13.01,14.94,16.76,17.86,19.20,20.40,21.52,,
,498,1.51,2.32,3.76,5.17,6.31,8.51,9.92,11.99,13.36,15.30,17.07,18.35,19.42,20.79,21.95,,
,501,1.61,2.39,3.83,5.32,6.52,8.61,10.26,12.19,13.46,15.60,17.59,18.60,19.71,21.06,22.34,,
,504,1.55,2.50,3.87,5.35,6.60,8.77,10.42,12.57,13.91,15.74,17.57,18.98,19.98,21.25,22.56,,
,507,1.56,2.43,3.95,5.54,6.65,9.17,10.65,12.88,14.09,16.07,17.64,18.92,20.11,21.53,23.16,,
,510,1.65,2.54,4.08,5.51,6.86,9.23,10.89,13.08,14.35,16.12,18.13,19.23,20.38,21.72,23.35,,
,513,1.59,2.57,4.03,5.77,6.96,9.48,11.18,13.42,14.62,16.20,18.38,19.59,20.83,22.08,23.49,,
,516,1.65,2.58,4.16,5.75,7.15,9.80,11.32,13.67,14.85,16.77,18.41,19.75,20.90,22.14,23.86,,
,519,1.73,2.65,4.30,5.89,7.24,9.95,11.51,13.96,15.36,17.03,18.75,19.81,21.39,22.61,24.18,,
,522,1.68,2.71,4.31,6.02,7.44,10.15,11.88,14.21,15.37,17.42,19.11,20.16,21.56,22.96,24.63,,
,525,1.72,2.73,4.44,6.21,7.56,10.38,12.14,14.53,15.81,17.58,19.15,20.53,21.96,23.17,25.09,,
,528,1.84,2.79,4.54,6.20,7.77,10.67,12.54,14.94,16.04,17.66,19.60,20.72,22.22,23.58,25.21,,
,531,1.79,2.88,4.55,6.43,7.88,10.92,12.81,15.10,16.09,18.19,19.80,21.00,22.36,23.73,25.72,,
,534,1.83,2.93,4.68,6.53,7.98,11.11,12.92,15.30,16.74,18.30,19.99,21.24,22.47,24.14,25.87,,
,537,1.87,2.94,4.65,6.70,8.19,11.31,13.21,15.62,16.93,18.73,20.26,21.58,22.98,24.60,26.37,,
,540,1.92,3.00,4.78,6.77,8.38,11.57,13.44,15.90,17.04,18.80,20.74,21.72,23.27,24.72,26.90,,
,543,1.95,3.07,4.97,6.86,8.56,11.79,13.65,15.92,17.29,18.79,20.72,22.02,23.64,25.33,27.07,,
,546,2.04,3.11,4.99,6.89,8.80,11.90,13.93,16.27,17.67,19.43,21.16,22.34,23.88,25.43,27.68,,
,549,2.00,3.08,5.01,7.14,8.82,12.25,14.07,16.34,17.61,19.46,21.40,22.71,24.18,25.78,27.77,,
,552,2.03,3.16,5.13,7.09,8.99,12.25,14.25,16.47,18.15,19.81,21.31,22.91,24.50,26.20,28.56,,
,555,2.08,3.21,5.16,7.31,9.29,12.41,14.43,16.82,18.30,20.02,22.13,23.39,24.88,26.63,29.02,,
,558,2.10,3.24,5.27,7.37,9.38,12.69,14.55,17.08,18.53,20.20,22.06,23.60,25.24,26.95,29.08,,
,561,2.13,3.32,5.46,7.60,9.58,12.92,14.94,17.32,18.93,20.63,22.29,23.77,25.41,27.62,30.28,,
,564,2.15,3.36,5.36,7.54,9.84,13.06,15.26,17.46,18.85,20.88,22.57,24.06,25.95,27.81,30.44,,
,567,2.19,3.40,5.47,7.67,9.85,13.30,15.42,17.61,19.12,21.05,22.98,24.29,26.62,28.32,30.85,,
,570,2.23,3.45,5.60,7.86,9.89,13.41,15.42,17.73,19.39,21.33,23.06,24.76,26.43,28.54,31.38,,
,573,2.22,3.53,5.68,7.97,10.18,13.44,15.70,17.85,19.53,21.37,23.58,24.98,27.03,28.83,32.19,,
,576,2.28,3.53,5.67,7.94,10.37,13.60,15.74,18.19,19.70,21.55,23.61,25.22,27.44,29.42,32.81,,
,579,2.32,3.54,5.82,8.18,10.38,13.75,15.95,18.15,20.08,21.69,23.86,25.56,28.00,30.01,32.92,,
,582,2.29,3.66,5.89,8.29,10.58,13.92,16.29,18.74,20.31,22.15,24.20,26.14,28.40,30.30,33.66,,
,585,2.37,3.71,5.96,8.39,10.82,14.05,16.34,18.83,20.48,22.23,24.86,26.30,28.81,30.95,34.19,,
,588,2.43,3.76,6.01,8.42,10.85,14.14,16.62,18.82,20.68,22.52,24.81,26.76,28.87,31.77,34.26,,
,591,2.40,3.76,6.18,8.54,10.97,14.38,16.70,19.24,20.97,22.84,25.43,26.98,29.41,31.83,35.00,,
,594,2.50,3.85,6.19,8.60,11.10,14.57,16.98,19.39,21.11,23.10,25.56,27.32,29.60,32.45,35.07,,
,597,2.51,3.85,6.22,8.67,11.29,14.67,17.12,19.55,21.36,23.44,26.03,27.90,30.11,32.97,35.74,,
,600,2.51,3.96,6.39,8.85,11.40,14.77,17.17,19.65,21.68,23.81,25.93,28.08,30.55,32.95,35.83,,
,603,2.54,3.97,6.44,9.05,11.56,15.00,17.49,19.85,21.88,23.87,26.59,28.38,31.05,33.99,35.96,,
,606,2.64,4.05,6.49,9.09,11.60,15.12,17.59,19.95,22.07,24.24,26.88,28.93,31.36,34.34,36.84,,
,609,2.57,4.14,6.63,9.22,11.83,15.08,17.77,20.32,22.25,24.24,27.50,29.13,31.83,34.26,37.15,,
,612,2.62,4.11,6.67,9.30,11.97,15.52,17.87,20.50,22.56,24.63,27.54,29.42,32.04,35.28,37.87,,
,615,2.70,4.11,6.73,9.44,12.06,15.43,18.00,20.58,22.71,24.67,27.84,30.08,32.35,35.34,37.82,,
,618,2.72,4.22,6.77,9.49,12.30,15.53,18.24,20.82,22.97,25.30,28.06,30.27,32.99,35.31,38.39,,
,621,2.74,4.30,6.96,9.51,12.34,15.75,18.43,20.89,23.06,25.64,28.36,30.46,33.17,35.88,38.36,,
,624,2.84,4.31,6.92,9.79,12.47,15.98,18.63,21.22,23.36,25.68,28.49,31.18,33.61,36.37,38.60,,
,627,2.80,4.38,7.14,9.97,12.64,16.07,18.71,21.38,23.69,26.18,29.08,31.23,33.99,36.26,39.03,,
,630,2.92,4.46,7.28,10.05,12.79,16.29,18.90,21.58,23.76,26.18,29.49,31.68,34.41,36.74,39.04,,
,633,2.96,4.42,7.37,10.16,12.95,16.40,19.21,21.72,24.07,26.36,29.53,31.81,34.38,37.57,39.67,,
,636,2.93,4.52,7.34,10.45,13.05,16.58,19.35,21.94,24.40,27.04,29.87,32.20,35.08,37.30,40.07,,
,639,2.95,4.57,7.48,10.32,13.08,16.82,19.47,22.16,24.63,27.20,30.47,32.81,35.29,37.80,40.04,,
,642,3.01,4.60,7.49,10.55,13.30,16.98,19.63,22.30,24.99,27.25,30.41,32.94,35.53,38.60,40.08,,
,645,3.08,4.62,7.62,10.77,13.53,16.94,19.82,22.61,25.12,27.97,31.09,33.17,35.77,38.65,41.03,,
,648,3.12,4.73,7.71,10.62,13.62,17.14,20.02,22.74,25.60,27.99,31.26,33.51,36.35,38.88,41.06,,
,651,3.14,4.73,7.88,10.86,13.69,17.26,20.06,23.02,25.90,28.12,31.39,33.93,36.35,39.27,41.36,,
,654,3.15,4.83,8.00,11.06,13.84,17.43,20.24,23.30,25.84,28.53,31.60,34.21,36.62,39.71,41.62,,
,657,3.21,4.96,8.10,11.31,13.97,17.58,20.64,23.67,26.22,28.93,32.19,34.46,37.02,39.98,41.45,,
,660,3.25,4.94,8.16,11.29,14.12,17.86,20.50,23.86,26.59,29.20,32.31,34.83,37.56,40.03,42.27,,
,663,3.22,4.98,8.31,11.47,14.34,17.96,20.94,23.96,26.70,29.55,32.84,35.26,37.68,40.72,42.80,,
,666,3.38,5.09,8.30,11.64,14.49,17.98,21.12,24.19,27.10,29.89,33.11,35.60,38.02,40.68,42.82,,
,669,3.38,5.10,8.51,11.57,14.56,18.27,21.16,24.47,27.42,29.85,33.38,35.88,38.51,41.13,43.37,,
,672,3.35,5.13,8.62,11.89,14.62,18.19,21.28,24.67,27.48,30.56,33.71,35.88,38.54,41.55,43.39,,
,675,3.48,5.26,8.61,12.05,14.72,18.48,21.57,24.85,27.87,30.79,33.78,36.52,38.84,41.56,43.49,,
,678,3.46,5.29,8.75,12.22,14.83,18.74,21.67,25.16,28.19,31.05,33.95,36.72,39.60,42.42,43.83,,
,681,3.51,5.33,8.90,12.24,15.10,18.91,21.94,25.24,28.34,31.29,34.15,37.02,39.55,42.29,44.37,,
,684,3.57,5.38,8.97,12.45,15.30,18.95,22.11,25.61,28.63,31.48,34.72,37.28,39.79,42.25,44.58,,
,687,3.61,5.52,9.08,12.57,15.26,19.17,22.12,26.04,29.16,31.71,34.87,37.23,40.30,43.08,44.94,,
,690,3.58,5.59,9.20,12.74,15.40,19.28,22.47,26.11,29.30,31.89,35.21,37.85,40.43,43.27,45.25,,
,693,3.64,5.56,9.37,12.92,15.70,19.45,22.68,26.23,29.38,32.22,35.70,37.91,40.88,43.42,45.23,,
,696,3.72,5.71,9.45,13.07,15.64,19.64,22.67,26.82,29.63,32.49,35.84,38.50,41.12,43.51,46.38,,
,699,3.70,5.65,9.52,13.15,15.98,19.92,23.01,27.25,29.95,32.92,36.06,38.80,41.43,43.93,46.15,,
,702,3.79,5.75,9.74,13.35,16.00,19.98,23.34,27.08,30.20,33.34,36.61,39.01,41.62,44.34,46.18,,
,705,3.89,5.92,9.87,13.47,16.18,20.11,23.52,27.63,30.62,33.31,36.62,38.99,42.32,44.85,47.20,,
,708,3.90,5.86,9.90,13.50,16.30,20.48,23.82,27.45,30.96,33.52,36.89,39.67,42.30,44.78,47.51,,
,711,3.92,5.95,10.08,13.76,16.45,20.72,24.39,27.90,30.91,34.25,37.17,39.71,42.60,45.57,47.43,,
,714,4.03,6.14,10.21,13.89,16.60,20.57,24.22,28.16,31.32,34.41,37.39,40.12,43.11,45.42,48.35,,
,717,4.03,6.19,10.33,14.03,16.86,20.91,24.52,28.25,31.79,34.52,37.74,40.45,43.24,45.67,48.61,,
,720,4.08,6.17,10.46,14.20,16.95,21.22,24.96,28.55,31.56,34.94,37.86,40.69,43.75,45.82,48.60,,
,723,4.19,6.25,10.66,14.38,17.16,21.29,24.90,28.91,32.21,35.15,38.16,40.87,43.88,46.51,49.43,,
,726,4.28,6.37,10.67,14.47,17.33,21.56,25.42,28.90,32.39,35.19,38.41,41.05,44.07,46.76,49.66,,
,729,4.22,6.40,10.86,14.72,17.50,21.93,25.50,29.32,32.58,35.50,38.91,41.74,44.59,46.77,49.92,,
,732,4.32,6.54,10.98,14.87,17.79,21.92,25.65,29.39,32.98,35.87,39.02,42.09,45.23,47.39,50.03,,
,735,4.33,6.63,11.04,15.10,17.84,22.24,26.19,29.74,33.15,36.15,39.19,42.14,45.55,47.73,50.66,,
,738,4.43,6.51,11.10,15.11,18.12,22.43,26.40,29.94,33.23,36.41,39.69,42.48,45.63,48.01,51.02,,
,741,4.51,6.70,11.30,15.32,18.24,22.76,26.44,30.14,33.54,36.82,39.99,43.01,45.59,48.38,50.83,,
,744,4.52,6.80,11.44,15.49,18.27,22.92,26.80,30.37,33.93,36.95,40.27,43.25,46.04,48.89,51.85,,
,747,4.51,6.83,11.58,15.66,18.63,23.21,27.09,30.89,33.79,37.05,40.35,43.52,46.38,48.88,51.89,,
,750,4.61,6.94,11.78,15.99,18.93,23.47,27.18,31.09,34.38,37.42,40.72,44.03,46.82,49.39,52.49,,
,753,4.66,7.18,11.87,15.99,19.02,23.42,27.49,31.06,34.75,37.60,40.99,43.81,46.87,49.56,52.87,,
,756,4.72,7.05,11.97,16.13,19.18,23.86,28.03,31.62,34.59,37.73,40.94,44.07,47.26,49.48,52.67,,
