3injectors,17,794,,Injector:O445B2903S,,,,,,,,,,,,,,
,244,0.45,0.67,0.81,0.92,0.92,1.03,0.98,0.80,0.69,0.65,0.63,0.58,0.65,0.65,0.62,0.59,0.63
,247,0.42,0.70,0.82,0.95,0.94,1.11,1.05,0.86,0.76,0.73,0.76,0.76,0.70,0.77,0.72,0.73,0.87
,250,0.43,0.71,0.76,1.05,0.94,1.12,1.06,0.92,0.79,0.79,0.83,0.92,0.88,0.92,0.87,0.92,1.11
,253,0.51,0.71,0.84,1.00,0.96,1.09,1.11,0.96,0.90,0.84,0.94,0.98,0.97,1.08,0.95,1.08,1.28
,256,0.43,0.70,0.78,1.03,0.96,1.13,1.12,1.01,0.90,0.99,1.03,1.05,1.01,1.13,1.05,1.20,1.45
,259,0.50,0.65,0.80,1.03,1.05,1.16,1.12,1.02,0.94,0.98,1.05,1.13,1.17,1.24,1.27,1.43,1.78
,262,0.43,0.68,0.86,1.10,1.08,1.16,1.23,1.08,0.96,1.09,1.15,1.23,1.31,1.42,1.53,1.67,2.19
,265,0.44,0.70,0.90,1.13,1.16,1.24,1.27,1.19,1.10,1.17,1.31,1.39,1.45,1.53,1.68,1.93,2.36
,268,0.53,0.70,0.92,1.15,1.16,1.30,1.39,1.29,1.21,1.28,1.57,1.53,1.70,1.86,2.07,2.34,2.87
,271,0.49,0.71,0.94,1.20,1.25,1.32,1.46,1.31,1.34,1.42,1.67,1.67,1.87,2.14,2.41,2.36,3.35
,274,0.57,0.71,0.95,1.19,1.24,1.28,1.46,1.34,1.38,1.50,1.72,1.79,2.00,2.26,2.58,3.03,3.61
,277,0.54,0.74,0.98,1.23,1.30,1.38,1.59,1.41,1.54,1.66,1.90,2.08,2.29,2.76,3.03,3.74,4.15
,280,0.57,0.77,0.98,1.28,1.34,1.41,1.58,1.46,1.62,1.82,2.14,2.41,2.64,3.07,3.50,3.94,4.65
,283,0.61,0.77,1.04,1.31,1.46,1.50,1.72,1.61,1.77,2.00,2.27,2.61,2.87,3.40,3.77,4.27,5.00
,286,0.61,0.80,1.09,1.50,1.57,1.64,1.86,1.76,1.90,2.18,2.58,2.87,3.23,3.71,4.16,4.82,5.67
,289,0.62,0.81,1.12,1.51,1.57,1.68,1.95,1.83,2.12,2.35,2.85,3.24,3.68,4.14,4.72,5.35,6.22
,292,0.61,0.87,1.16,1.49,1.57,1.69,1.97,1.96,2.16,2.56,2.98,3.42,3.92,4.50,4.96,5.75,6.59
,295,0.57,0.84,1.17,1.57,1.64,1.75,2.07,2.08,2.31,2.85,3.43,3.85,4.33,4.88,5.61,6.34,7.17
,298,0.61,0.92,1.21,1.64,1.79,1.83,2.09,2.20,2.54,3.16,3.78,4.33,4.83,5.36,6.23,6.76,7.58
,301,0.69,0.95,1.17,1.64,1.78,1.87,2.28,2.29,2.59,3.28,3.98,4.59,4.99,5.74,6.52,7.14,8.18
,304,0.73,1.01,1.20,1.79,2.00,2.00,2.34,2.47,2.74,3.53,4.32,4.88,5.31,6.09,6.80,7.62,8.29
,307,0.74,0.98,1.28,1.95,2.11,2.17,2.55,2.66,3.00,3.80,4.73,5.24,5.79,6.45,7.40,8.10,8.24
,310,0.77,1.06,1.26,1.94,2.14,2.25,2.66,2.84,3.28,4.07,5.08,5.72,6.08,6.69,7.74,8.17,8.27
,313,0.85,1.10,1.35,2.00,2.36,2.39,2.83,3.16,3.64,4.53,5.43,6.00,6.39,7.09,8.01,8.03,8.11
,316,0.90,1.16,1.45,2.07,2.56,2.54,2.99,3.39,4.01,4.96,5.71,6.43,6.86,7.57,7.98,8.04,8.24
,319,0.85,1.20,1.49,2.13,2.67,2.72,3.02,3.46,4.32,5.13,5.95,6.66,7.10,7.74,8.02,7.98,8.27
,322,0.94,1.20,1.50,2.26,2.84,2.88,3.08,3.72,4.61,5.40,6.16,6.90,7.36,8.08,8.04,8.19,8.26
,325,1.03,1.24,1.61,2.45,2.99,3.10,3.38,4.05,4.67,5.65,6.47,7.10,7.72,7.97,8.13,8.15,8.45
,328,1.05,1.36,1.72,2.47,3.17,3.45,3.91,4.50,5.13,6.12,6.83,7.47,8.04,8.18,8.30,8.20,8.62
,331,1.06,1.41,1.86,2.77,3.35,3.90,4.63,4.89,5.52,6.43,7.11,7.47,8.27,8.53,8.17,8.24,8.59
,334,1.12,1.50,2.04,3.03,3.76,4.46,5.11,5.31,6.09,6.92,7.21,7.18,8.63,8.64,8.40,8.35,8.75
,337,1.17,1.57,2.11,3.16,3.98,4.92,5.47,5.54,6.37,6.96,7.39,7.33,8.49,8.52,8.23,8.37,8.95
,340,1.21,1.61,2.19,3.32,4.22,5.18,5.93,5.90,6.58,7.29,7.46,7.27,8.55,8.26,8.33,8.52,9.06
,343,1.34,1.67,2.36,3.42,4.44,5.34,6.18,6.33,6.80,7.45,7.71,7.27,8.58,8.36,8.55,8.59,9.32
,346,1.38,1.83,2.48,3.72,4.80,5.70,6.51,6.71,7.06,7.64,7.84,7.54,8.81,8.42,8.81,9.04,9.68
,349,1.50,1.97,2.73,3.93,5.09,6.01,6.72,7.00,7.32,7.71,8.01,7.61,8.75,8.43,8.59,9.13,9.64
,352,1.57,2.12,3.09,4.19,5.32,6.00,6.88,7.36,7.67,7.86,8.15,7.82,8.82,8.62,8.84,9.29,10.13
,355,1.68,2.19,3.17,4.41,5.35,5.97,6.77,7.35,7.87,7.64,8.01,8.00,8.46,8.65,9.04,9.59,10.41
,358,1.72,2.29,3.35,4.51,5.38,6.05,6.80,7.42,7.97,7.75,7.98,8.24,8.62,8.81,9.17,9.82,10.49
,361,1.78,2.43,3.44,4.44,5.50,6.07,6.87,7.40,7.95,7.78,7.89,8.22,8.52,9.10,9.39,10.00,11.01
,364,1.78,2.49,3.59,4.62,5.57,6.13,6.93,7.73,8.04,7.82,8.02,8.16,8.52,9.37,9.58,10.33,11.46
,367,1.82,2.59,3.63,4.67,5.64,6.13,6.93,7.49,8.12,7.82,8.18,8.29,8.74,9.61,9.91,10.52,11.79
,370,1.86,2.64,3.74,4.69,5.72,6.20,6.95,7.49,7.93,7.75,8.11,8.41,8.88,9.54,10.20,11.11,12.31
,373,1.87,2.62,3.83,4.63,5.79,6.29,7.03,7.51,7.92,7.90,8.51,8.57,9.06,9.90,10.49,11.35,12.74
,376,1.91,2.69,3.87,4.62,5.78,6.40,7.13,7.69,8.01,8.09,8.37,8.84,9.26,10.12,10.78,11.68,13.16
,379,1.90,2.74,3.87,4.69,5.82,6.34,7.21,7.61,8.04,8.05,8.35,8.89,9.37,10.20,11.14,12.13,13.36
,382,1.99,2.78,3.81,4.81,5.82,6.47,7.18,7.86,8.23,8.12,8.47,9.16,9.62,10.38,11.68,12.43,13.93
,385,1.97,2.81,3.85,4.88,5.90,6.56,7.35,7.75,8.22,8.34,8.83,9.50,10.09,10.77,12.02,13.18,14.36
,388,2.06,2.88,3.89,4.88,5.89,6.67,7.32,7.94,8.33,8.38,8.87,9.70,10.34,10.93,12.38,13.46,15.04
,391,2.03,2.87,3.81,4.91,5.94,6.66,7.47,8.04,8.35,8.55,9.17,9.89,10.59,11.38,13.03,13.96,15.42
,394,2.14,2.90,3.93,4.96,5.98,6.73,7.55,8.10,8.41,8.70,9.38,10.43,11.03,12.05,13.52,14.55,15.81
,397,2.14,2.87,3.90,5.05,6.03,6.80,7.60,8.26,8.45,8.89,9.76,10.70,11.37,12.37,13.81,14.71,15.99
,400,2.20,2.93,3.92,5.06,6.09,6.77,7.68,8.46,8.67,9.04,9.89,11.04,11.87,12.52,14.23,15.35,16.46
,403,2.27,2.99,3.98,5.16,6.19,7.03,7.97,8.62,8.70,9.43,10.20,11.36,12.16,13.00,14.76,15.61,16.60
,406,2.33,2.99,4.10,5.28,6.26,6.99,8.09,8.80,9.00,9.75,10.66,11.91,12.86,13.22,15.00,16.09,17.29
,409,2.33,3.12,4.12,5.34,6.31,7.17,8.31,9.04,9.06,9.97,11.06,12.08,13.30,13.94,15.39,16.27,17.88
,412,2.37,3.14,4.17,5.42,6.44,7.29,8.49,9.28,9.47,10.31,11.56,12.70,13.80,14.59,15.86,16.78,18.05
,415,2.37,3.23,4.15,5.42,6.55,7.39,8.78,9.39,9.58,10.74,11.80,12.91,14.13,15.12,16.14,17.37,18.57
,418,2.44,3.34,4.27,5.56,6.62,7.54,9.01,9.69,9.83,10.96,12.16,13.25,14.39,15.56,16.38,17.51,19.18
,421,2.49,3.32,4.29,5.60,6.84,7.61,9.28,9.78,10.12,11.33,12.23,13.50,14.67,15.79,16.67,17.99,19.77
,424,2.47,3.35,4.38,5.72,6.91,8.07,9.44,10.15,10.37,11.71,12.65,13.76,14.96,16.06,17.12,18.39,19.79
,427,2.59,3.42,4.48,5.85,7.06,8.19,9.86,10.38,10.88,12.00,12.88,14.14,15.43,16.45,17.41,18.87,20.74
,430,2.66,3.43,4.66,6.02,7.42,8.60,10.19,10.81,11.36,12.32,13.40,14.57,15.65,16.72,17.92,19.41,21.26
,433,2.74,3.53,4.74,6.19,7.65,8.81,10.38,10.96,11.55,12.48,13.69,14.79,16.06,17.28,18.39,19.96,21.07
,436,2.73,3.59,4.77,6.30,7.87,9.00,10.73,11.43,12.04,12.63,13.95,15.14,16.27,17.70,18.73,19.88,22.23
,439,2.78,3.63,4.91,6.34,8.07,9.24,11.02,11.60,12.21,12.95,14.19,15.44,16.44,17.79,19.44,20.66,22.75
,442,2.81,3.74,5.03,6.50,8.24,9.48,11.18,11.91,12.60,13.18,14.41,15.90,17.15,18.34,19.96,21.25,23.11
,445,2.88,3.81,5.11,6.70,8.49,9.83,11.45,12.16,12.74,13.50,14.60,16.02,17.18,18.43,20.13,21.66,23.99
,448,2.88,3.93,5.30,6.89,8.71,10.22,11.71,12.71,13.25,13.83,15.15,16.49,17.96,19.05,20.61,22.40,24.36
,451,2.99,4.01,5.43,7.05,8.91,10.30,11.87,12.96,13.39,14.13,15.48,16.76,18.35,19.69,21.07,22.64,24.97
,454,3.10,4.12,5.64,7.10,9.02,10.57,12.42,13.21,13.75,14.44,15.91,17.30,18.68,19.92,21.66,23.40,25.29
,457,3.20,4.15,5.72,7.38,9.17,10.82,12.35,13.40,13.86,14.70,15.93,17.77,18.93,20.30,22.32,23.59,25.74
,460,3.30,4.25,5.93,7.58,9.46,10.92,12.71,13.76,14.19,14.93,16.51,18.05,19.40,20.90,22.67,24.25,26.46
,463,3.36,4.38,6.05,7.71,9.48,11.18,13.02,13.95,14.35,15.26,16.83,18.24,19.84,21.44,23.03,24.68,26.33
,466,3.49,4.51,6.20,7.92,9.80,11.58,13.10,14.33,14.67,15.47,17.13,18.64,20.21,21.58,23.32,25.33,27.30
,469,3.53,4.60,6.48,8.15,9.94,11.65,13.54,14.62,14.92,15.87,17.59,18.97,20.82,22.30,23.91,25.73,27.85
,472,3.55,4.67,6.61,8.36,10.16,12.08,13.81,15.17,15.29,16.37,18.06,19.75,21.14,22.86,24.45,25.99,28.31
,475,3.63,4.84,6.73,8.62,10.38,12.21,14.12,15.01,15.55,16.77,18.16,19.89,21.34,23.03,24.90,26.28,28.57
,478,3.69,4.96,6.96,8.75,10.39,12.57,14.30,15.29,15.72,17.11,18.49,20.38,21.70,23.49,25.11,26.73,28.93
,481,3.79,5.07,7.02,9.02,10.63,12.63,14.53,15.46,16.04,17.22,18.95,20.46,22.35,23.68,25.84,27.26,29.38
,484,3.92,5.27,7.20,9.20,10.84,12.68,14.79,15.68,16.39,17.39,19.26,20.94,22.70,24.17,25.80,27.89,29.79
,487,4.08,5.35,7.32,9.34,11.11,13.02,15.17,16.22,16.57,17.87,19.54,21.58,23.12,24.69,26.44,28.32,30.43
,490,4.18,5.47,7.56,9.59,11.17,13.29,15.12,16.61,17.07,18.05,19.87,21.80,23.44,25.18,26.90,28.47,31.00
,493,4.26,5.49,7.73,9.61,11.29,13.67,15.53,16.64,17.35,18.49,20.29,22.14,23.83,25.71,27.55,29.47,31.67
,496,4.37,5.60,7.82,9.89,11.44,13.72,15.83,16.93,17.75,18.81,20.50,22.49,24.45,26.02,28.31,29.62,32.20
,499,4.38,5.68,8.01,9.93,11.63,14.01,16.01,16.97,18.17,19.19,20.86,23.02,24.83,26.55,28.66,30.29,32.76
,502,4.45,5.71,8.12,10.15,12.02,14.38,16.23,17.73,18.30,19.45,21.38,23.66,25.34,27.16,29.00,30.85,33.75
,505,4.47,5.86,8.26,10.39,12.32,14.61,16.78,17.84,18.78,19.49,21.88,23.79,25.96,27.44,29.49,31.53,34.08
,508,4.55,5.94,8.30,10.29,12.39,14.85,16.93,17.97,18.92,20.28,21.96,24.14,26.11,28.09,29.99,32.03,34.88
,511,4.64,5.94,8.38,10.63,12.59,15.02,16.99,18.34,18.74,20.31,22.46,24.49,26.71,28.24,30.39,32.93,35.17
,514,4.65,6.05,8.44,10.62,12.73,15.26,17.37,18.51,19.44,20.23,22.75,24.72,26.71,28.92,31.24,33.44,36.44
,517,4.71,6.11,8.49,10.62,12.93,15.36,17.73,18.61,19.51,20.92,22.98,25.19,27.29,29.22,31.17,34.02,36.86
,520,4.73,6.09,8.47,10.70,13.15,15.43,17.73,19.05,19.76,20.72,23.27,25.53,27.44,29.87,32.15,34.61,37.46
,523,4.79,6.12,8.49,10.82,13.24,15.65,17.63,18.95,20.12,21.13,23.66,25.92,27.89,30.33,32.67,35.05,37.56
,526,4.87,6.12,8.63,10.93,13.32,15.72,17.92,19.48,20.53,21.63,23.71,26.22,28.18,30.82,33.60,35.68,38.63
,529,4.81,6.25,8.67,11.17,13.29,15.98,18.17,19.59,20.54,21.86,24.17,26.62,29.06,31.82,34.12,36.12,39.31
,532,4.83,6.28,8.82,11.11,13.73,16.17,18.61,19.90,20.86,22.38,24.55,27.12,29.64,32.10,34.61,37.43,40.33
,535,4.87,6.32,8.84,11.24,13.94,16.41,18.89,20.11,21.18,22.52,24.68,27.60,30.43,32.63,35.35,38.19,41.11
,538,4.98,6.46,8.97,11.60,14.28,16.66,19.04,20.49,21.41,23.21,25.27,28.05,30.69,33.21,35.78,38.81,41.92
,541,5.03,6.45,9.06,11.65,14.15,16.63,19.00,20.77,22.05,23.45,25.77,28.21,30.95,33.57,36.65,39.63,42.49
,544,5.09,6.60,9.16,11.61,14.60,17.19,19.47,21.00,22.43,23.69,25.93,28.75,32.00,34.13,36.73,39.91,43.54
,547,5.11,6.61,9.30,11.72,14.89,17.23,19.73,21.25,22.48,23.99,26.34,29.20,32.35,34.69,37.60,40.27,43.90
,550,5.21,6.65,9.29,12.01,14.66,17.39,19.89,21.69,22.62,24.53,27.06,30.04,32.69,35.18,38.22,41.14,44.87
,553,5.22,6.73,9.44,11.95,15.00,17.39,20.10,22.27,22.86,24.80,27.26,30.14,33.02,35.72,38.95,42.16,45.25
,556,5.31,6.78,9.48,12.16,15.11,17.74,20.36,22.38,23.41,25.09,27.62,31.06,33.67,36.95,39.70,42.81,46.19
,559,5.35,6.84,9.57,12.30,15.16,17.90,20.83,22.45,23.72,25.74,28.46,31.77,33.87,37.09,40.18,43.83,46.37
,562,5.36,6.91,9.72,12.53,15.55,18.24,21.11,23.33,24.20,26.16,29.01,32.37,35.02,38.18,41.35,44.54,47.90
,565,5.43,7.03,10.00,12.60,15.64,18.64,21.61,23.59,24.75,26.45,29.23,32.59,35.42,38.63,42.16,44.67,48.71
,568,5.68,7.17,10.08,13.04,15.77,19.37,22.20,24.17,24.94,27.20,30.07,33.46,36.29,39.56,42.78,45.70,49.34
,571,5.69,7.27,10.34,13.14,15.91,19.18,22.49,24.47,25.04,27.58,30.75,33.94,36.76,39.82,43.24,46.40,50.39
,574,5.81,7.46,10.39,13.26,16.20,19.46,22.86,24.74,25.86,27.85,31.24,34.42,37.49,40.58,43.65,47.25,50.57
,577,5.84,7.49,10.48,13.54,16.41,20.17,23.25,25.22,26.16,28.46,31.56,35.10,37.90,41.31,44.45,47.50,51.25
,580,5.99,7.67,10.63,13.69,16.75,20.38,23.81,25.73,26.47,28.60,32.19,35.37,38.58,41.64,45.28,48.48,51.79
,583,6.04,7.77,10.86,13.91,16.86,20.71,23.67,25.84,26.86,29.46,32.66,36.13,38.92,42.55,45.44,49.00,52.95
,586,6.13,7.91,11.01,14.10,17.33,20.93,24.24,26.64,27.35,30.10,33.25,36.75,39.58,42.86,46.30,49.89,53.43
,589,6.13,7.97,10.92,14.34,17.46,21.18,24.76,26.88,28.33,31.14,34.17,37.14,40.55,43.64,47.59,50.92,54.46
,592,6.34,8.14,11.40,14.88,17.92,21.54,25.26,27.04,29.12,31.49,34.68,38.32,41.63,44.46,48.35,51.99,55.54
,595,6.40,8.27,11.61,15.07,18.43,22.08,25.57,27.82,29.85,32.35,35.45,38.70,42.01,45.33,49.27,52.20,55.36
,598,6.55,8.43,11.71,15.51,18.71,22.83,26.06,28.03,30.09,32.47,35.72,39.10,42.91,45.76,49.65,53.25,56.64
,601,6.70,8.66,11.95,15.57,19.33,22.83,26.47,28.18,30.38,33.20,36.52,39.57,43.28,46.75,50.07,53.88,56.73
,604,6.84,8.74,12.31,15.84,19.40,23.17,26.58,28.99,30.84,33.68,36.91,40.15,44.08,47.46,50.81,53.91,57.25
,607,6.92,8.93,12.41,16.02,19.91,23.51,27.12,29.12,31.09,33.93,37.02,40.65,44.49,48.20,51.37,54.67,56.83
,610,7.06,9.11,12.73,16.23,20.01,23.76,27.60,29.34,31.42,34.73,38.11,41.18,45.58,48.30,51.72,55.25,58.53
,613,7.14,9.13,12.85,16.35,20.24,23.87,27.66,29.89,31.90,35.10,38.46,41.96,45.65,48.60,52.31,55.31,58.76
,616,7.20,9.15,12.98,16.68,20.33,24.37,28.02,29.99,32.63,35.20,39.24,42.47,46.34,49.63,52.70,55.88,58.60
,619,7.31,9.33,13.31,16.95,20.74,24.53,28.10,30.31,33.06,36.30,39.65,43.25,46.89,49.95,53.52,56.57,59.81
,622,7.40,9.53,13.43,17.01,20.89,24.82,28.32,30.81,33.51,36.98,39.85,43.92,47.79,50.46,54.24,56.97,60.68
,625,7.53,9.55,13.65,17.48,21.19,24.95,28.68,31.10,34.25,37.32,40.29,44.02,47.83,51.27,54.76,58.04,61.33
,628,7.66,9.72,13.77,18.01,21.63,25.44,28.97,32.03,34.80,37.53,41.10,44.62,48.26,51.73,54.34,58.09,61.99
,631,7.78,9.76,14.05,17.87,21.78,25.96,29.24,31.67,34.73,37.86,41.34,45.04,48.82,52.11,55.38,58.46,61.74
,634,7.86,9.93,14.12,18.05,21.83,26.02,29.46,32.11,35.44,38.47,41.74,45.37,48.96,52.31,55.93,59.33,62.93
,637,7.87,10.00,14.19,18.14,22.17,26.26,29.81,32.74,35.86,38.82,41.87,45.53,49.63,52.97,56.67,59.59,63.27
,640,7.93,10.10,14.22,18.50,22.61,26.32,30.33,32.93,35.97,39.40,42.53,46.12,49.76,53.41,56.56,60.50,63.84
,643,7.95,10.21,14.31,18.42,22.68,26.79,30.42,33.49,36.41,39.42,42.74,46.77,50.31,53.94,57.29,60.60,64.50
,646,8.07,10.26,14.61,18.61,22.90,26.95,30.68,33.74,36.41,39.75,43.54,46.95,50.78,54.27,58.50,61.54,65.42
,649,8.10,10.35,14.65,18.95,23.09,27.01,31.00,34.37,37.09,40.52,44.13,47.11,50.78,54.89,58.71,62.33,65.74
,652,8.16,10.49,14.81,19.01,23.43,27.80,31.52,34.58,37.79,40.89,44.25,48.26,51.38,55.77,59.92,63.05,67.12
,655,8.29,10.53,14.79,19.40,23.66,28.16,32.00,34.72,37.46,41.18,44.72,48.52,51.67,55.84,60.29,63.96,67.66
,658,8.49,10.81,15.03,19.40,24.11,28.36,32.52,35.39,38.52,41.54,44.74,48.94,52.79,56.23,60.86,64.37,68.98
,661,8.53,10.68,15.01,19.71,24.23,28.72,32.95,35.37,38.85,41.89,45.03,49.04,53.23,57.26,61.21,65.16,69.48
,664,8.63,10.89,15.33,19.80,24.32,28.91,33.13,35.90,38.79,41.79,45.55,49.29,53.68,57.45,61.45,65.73,70.37
,667,8.60,10.89,15.28,19.87,24.57,29.45,33.46,36.47,39.20,42.62,46.30,49.76,53.94,58.46,62.51,66.41,70.63
,670,8.69,10.99,15.38,20.10,24.90,29.52,33.86,36.81,39.28,42.88,46.65,50.55,54.86,58.61,63.02,66.98,71.38
,673,8.75,11.12,15.54,20.53,25.30,29.88,34.62,37.18,39.94,43.38,47.28,50.86,55.58,59.40,63.66,66.83,72.27
,676,8.85,11.29,15.75,20.52,25.44,30.15,34.59,37.55,40.57,44.02,48.24,51.34,56.31,59.99,64.90,68.83,73.18
,679,8.96,11.33,15.81,20.74,25.56,30.84,35.11,38.01,40.88,44.63,48.22,52.50,56.69,61.31,65.38,69.75,73.94
,682,9.03,11.40,16.08,21.44,26.28,31.09,35.61,38.30,41.16,45.14,48.88,52.60,57.40,61.53,66.53,70.17,74.87
,685,9.07,11.51,16.31,21.43,26.25,31.17,35.90,38.89,41.74,45.36,49.43,53.44,57.89,62.76,66.68,71.39,75.89
,688,9.35,11.72,16.49,21.58,26.82,31.67,36.29,39.27,41.96,45.46,50.17,54.25,59.05,63.35,67.61,71.76,76.67
,691,9.40,11.94,16.60,21.95,26.86,32.12,36.66,39.62,42.55,46.20,50.47,55.07,59.51,63.68,67.83,72.22,77.20
,694,9.61,12.04,16.77,22.17,27.24,32.50,37.26,40.00,42.82,46.55,50.96,56.23,59.41,64.57,69.12,73.17,78.04
,697,9.64,12.05,16.96,22.20,27.48,32.60,37.45,40.68,43.32,46.87,51.70,56.30,60.32,64.98,69.83,73.94,78.92
,700,9.61,12.30,17.01,22.32,27.71,32.94,37.72,40.82,43.86,47.50,52.16,56.93,61.26,65.68,70.34,74.45,79.40
,703,9.73,12.17,17.21,22.54,27.90,33.24,38.00,40.98,44.35,48.23,53.12,57.48,61.86,65.97,70.80,75.60,80.44
