3injectors,17,794,,Injector:0445B2900L_00,,,,,,,,,,,,,,
,313,0.72,1.07,1.54,2.12,2.60,3.16,3.66,4.37,5.39,5.81,6.62,7.15,7.80,8.79,9.31,10.12,11.00
,316,0.75,1.08,1.59,2.20,2.73,3.26,3.77,4.61,5.24,6.12,6.73,7.30,8.06,9.00,9.36,10.05,10.73
,319,0.75,1.09,1.71,2.37,2.80,3.53,4.11,5.13,5.41,6.10,6.87,7.26,8.03,8.77,9.46,10.17,10.86
,322,0.82,1.14,1.71,2.48,3.24,3.64,4.80,5.63,5.98,6.33,7.04,7.47,7.99,8.89,9.45,10.28,11.24
,325,0.90,1.24,1.91,2.48,3.22,3.95,4.76,5.47,6.14,6.44,7.31,7.61,8.23,9.04,9.62,10.41,11.49
,328,0.92,1.31,1.90,2.61,3.27,4.28,5.19,5.86,6.11,6.77,7.39,7.71,8.43,9.14,9.72,10.47,11.21
,331,0.94,1.32,1.94,2.66,3.45,4.54,5.21,6.28,6.38,7.03,7.23,8.31,8.43,9.14,9.84,10.73,11.38
,334,0.96,1.49,2.07,2.78,3.50,4.47,5.66,6.11,6.46,7.07,7.62,8.04,8.67,9.27,9.91,10.80,11.39
,337,1.03,1.53,2.20,2.85,3.81,4.73,5.75,6.53,6.70,7.08,7.80,8.35,8.83,9.40,9.94,10.87,11.45
,340,1.09,1.53,2.18,3.09,3.97,4.87,5.89,6.61,6.62,7.09,7.86,8.37,8.93,9.72,10.20,10.99,11.58
,343,1.12,1.64,2.31,3.14,4.05,4.96,6.23,6.66,6.98,7.30,7.98,8.49,9.21,9.58,10.57,11.10,11.68
,346,1.18,1.72,2.36,3.33,4.53,5.20,6.25,6.76,6.96,7.33,7.99,8.83,9.38,9.93,10.64,11.21,12.21
,349,1.20,1.95,2.62,3.65,4.76,5.63,6.29,6.75,6.99,7.41,8.19,8.81,9.52,10.08,10.93,11.56,12.31
,352,1.26,1.98,2.85,3.83,5.11,5.72,6.45,7.06,7.13,7.64,8.35,8.85,9.69,10.33,11.03,11.76,12.52
,355,1.47,1.99,2.97,4.25,5.20,5.94,6.48,7.13,7.28,7.62,8.57,9.16,9.78,10.54,11.13,12.19,12.97
,358,1.46,2.14,3.13,4.26,5.19,6.17,6.38,7.01,7.46,7.70,8.74,9.34,10.36,10.59,11.55,12.49,13.51
,361,1.58,2.18,3.19,4.45,5.08,5.98,6.47,7.04,7.63,7.92,8.79,9.53,10.24,10.73,11.60,12.68,13.87
,364,1.59,2.23,3.19,4.65,5.26,5.94,6.45,7.22,7.60,8.13,9.05,9.71,10.63,10.99,12.29,12.98,13.75
,367,1.63,2.32,3.42,4.66,5.42,5.90,6.58,7.36,7.87,8.26,9.04,9.99,10.98,11.18,12.49,13.32,14.67
,370,1.70,2.31,3.45,4.60,5.28,5.90,6.63,7.32,7.91,8.41,9.35,10.21,11.12,11.72,12.47,13.84,14.53
,373,1.69,2.34,3.41,4.58,5.38,6.09,6.75,7.36,7.87,8.41,9.74,10.62,11.52,12.04,12.79,14.00,14.90
,376,1.76,2.42,3.43,4.58,5.44,6.11,6.81,7.47,8.42,8.72,9.67,10.57,11.80,12.22,13.41,14.86,15.24
,379,1.78,2.43,3.50,4.59,5.33,6.16,6.93,7.67,8.42,8.89,10.07,10.83,12.14,12.76,13.82,14.84,15.90
,382,1.79,2.46,3.46,4.55,5.39,6.24,7.02,7.70,8.63,9.15,10.26,11.07,12.18,13.18,14.11,15.55,16.95
,385,1.85,2.47,3.52,4.63,5.49,6.44,7.17,7.97,8.70,9.20,10.34,11.53,12.99,13.69,14.53,16.08,16.53
,388,1.88,2.52,3.58,4.74,5.58,6.56,7.28,8.16,8.88,9.71,10.74,11.82,13.34,13.37,15.27,16.55,17.71
,391,1.89,2.56,3.64,4.78,5.66,6.70,7.54,8.30,9.09,9.80,11.13,12.47,13.58,14.21,15.41,17.02,18.71
,394,1.90,2.55,3.64,4.79,5.82,6.65,7.42,8.36,9.43,10.09,11.29,12.38,13.86,14.96,16.54,17.92,18.72
,397,1.91,2.64,3.72,4.98,5.83,6.96,7.74,8.55,9.44,10.42,11.49,12.83,14.56,15.89,16.75,18.59,19.41
,400,1.96,2.61,3.76,4.92,5.87,6.96,7.74,8.82,9.64,10.82,12.33,13.52,15.21,15.46,17.11,18.63,20.64
,403,1.90,2.69,3.79,4.98,6.10,7.15,8.00,9.29,10.10,11.10,12.07,14.10,15.60,16.42,17.93,19.45,20.29
,406,1.95,2.73,3.91,5.16,6.13,7.22,8.34,9.15,10.40,11.33,12.54,14.35,15.90,17.02,18.51,20.38,21.38
,409,2.08,2.79,3.91,5.25,6.21,7.34,8.32,9.31,10.77,11.66,12.99,14.87,16.46,17.41,19.39,21.33,22.57
,412,1.99,2.77,4.00,5.42,6.53,7.54,8.46,9.73,10.85,12.27,13.76,15.27,17.00,18.35,19.52,22.21,22.88
,415,2.06,2.84,4.04,5.45,6.65,7.84,8.94,10.13,11.10,12.46,14.14,15.59,17.02,18.45,19.83,22.25,23.34
,418,2.09,2.88,4.14,5.44,6.70,7.92,9.08,10.20,11.79,12.94,13.99,15.78,17.46,19.19,20.97,22.57,23.81
,421,2.15,2.94,4.24,5.64,6.75,8.13,9.72,10.73,11.84,13.82,14.59,16.64,18.15,19.97,21.57,23.68,24.99
,424,2.22,2.96,4.42,5.76,7.18,8.10,9.63,10.72,12.65,13.85,15.73,16.62,18.40,20.26,22.22,24.35,25.32
,427,2.14,3.03,4.45,5.83,7.25,8.50,9.73,11.20,12.84,14.11,15.49,17.40,18.88,20.80,22.70,24.32,25.69
,430,2.29,3.04,4.48,6.03,7.26,8.90,10.37,11.68,13.40,14.65,16.36,17.85,19.52,21.45,23.17,24.88,25.98
,433,2.35,3.11,4.65,6.11,7.50,8.93,10.38,12.03,14.12,15.30,16.74,18.45,20.27,21.68,23.18,25.36,26.09
,436,2.36,3.17,4.76,6.40,7.77,9.41,10.85,12.50,14.42,15.44,16.86,18.79,20.17,21.92,23.73,25.37,26.62
,439,2.40,3.26,4.94,6.53,8.08,9.83,11.15,12.55,14.17,15.87,17.28,18.85,20.71,22.84,24.38,25.63,26.85
,442,2.41,3.29,4.92,6.59,8.37,9.92,11.57,12.83,14.88,16.35,17.88,19.36,21.01,22.33,24.47,25.95,26.95
,445,2.48,3.36,5.10,6.94,8.53,9.89,11.48,13.66,15.33,16.93,17.90,19.61,21.14,23.12,24.34,25.89,27.17
,448,2.53,3.42,5.12,6.90,8.87,10.33,12.38,14.04,15.59,16.83,18.21,20.22,21.23,22.99,25.03,26.00,27.40
,451,2.52,3.57,5.35,7.01,8.93,10.88,12.68,14.66,15.93,17.36,18.76,20.58,21.73,23.68,25.00,26.26,27.63
,454,2.58,3.55,5.44,7.27,9.12,11.31,12.80,14.57,16.30,17.52,18.84,20.48,21.88,23.78,25.15,26.68,27.69
,457,2.70,3.72,5.63,7.39,9.54,11.25,13.04,14.68,16.61,17.94,19.21,20.55,22.24,23.69,25.58,26.61,28.28
,460,2.77,3.71,5.56,7.58,9.72,11.24,13.21,15.36,16.77,18.13,19.33,21.09,22.59,23.99,25.59,26.76,28.28
,463,2.84,3.88,5.95,8.11,10.19,11.75,13.82,15.80,16.99,18.22,19.71,21.33,22.92,24.34,25.84,27.13,28.26
,466,2.91,3.94,6.23,8.24,10.39,11.95,14.04,15.77,17.29,18.40,19.86,21.40,23.30,24.21,25.94,27.36,28.59
,469,2.95,4.11,6.26,8.17,10.41,12.09,14.15,16.00,17.55,18.62,19.94,21.72,23.42,24.15,26.10,27.61,29.13
,472,3.00,4.11,6.30,8.44,10.52,12.13,14.18,16.04,17.43,18.79,20.14,21.97,23.33,25.09,26.57,27.79,29.14
,475,3.03,4.24,6.65,8.30,10.74,12.39,14.37,16.14,17.62,19.13,20.59,22.42,23.64,25.19,26.95,28.20,29.31
,478,3.18,4.19,6.62,8.59,10.80,12.72,14.62,16.40,17.90,18.98,20.43,22.63,23.82,25.38,27.01,28.34,30.03
,481,3.30,4.42,6.74,8.83,11.10,12.80,14.85,16.64,18.21,19.33,20.70,22.63,24.04,25.53,26.79,28.73,30.29
,484,3.39,4.59,6.93,8.77,11.22,13.15,15.04,16.67,18.16,19.55,21.37,22.82,24.52,25.86,27.42,28.80,30.52
,487,3.38,4.66,7.18,8.89,11.36,12.94,14.95,16.61,18.46,19.66,21.48,23.24,24.47,26.36,27.84,29.09,30.55
,490,3.45,4.69,7.15,9.27,11.32,13.17,15.10,16.94,18.70,20.02,21.51,23.48,24.64,26.36,27.89,29.47,31.02
,493,3.53,4.78,7.35,9.33,11.55,13.28,15.36,17.15,18.62,19.85,21.71,23.82,25.11,26.66,28.65,30.41,31.70
,496,3.51,4.90,7.29,9.31,11.72,13.49,15.44,17.27,18.95,20.19,22.30,23.74,25.42,26.82,28.69,30.44,31.88
,499,3.70,4.99,7.39,9.41,11.72,13.65,15.67,17.46,19.20,20.34,22.57,24.08,25.50,27.45,29.15,30.72,32.58
,502,3.74,5.04,7.58,9.64,12.02,13.91,15.55,17.78,19.28,20.63,22.43,24.54,25.74,27.65,29.63,31.17,32.62
,505,3.79,5.14,7.67,9.81,12.20,13.82,15.95,17.77,19.61,20.58,22.90,24.63,26.18,28.03,29.94,31.53,33.50
,508,3.84,5.21,7.74,9.84,12.18,14.20,16.09,18.04,19.72,21.17,22.90,24.75,26.56,28.60,30.34,31.93,33.66
,511,3.92,5.35,7.91,9.86,12.30,14.30,16.29,18.54,20.07,21.71,23.54,25.49,27.13,29.24,31.01,32.66,34.41
,514,4.00,5.33,7.93,10.06,12.63,14.41,16.46,18.51,20.12,21.77,23.90,25.73,26.96,28.97,30.99,32.41,35.02
,517,3.99,5.43,8.09,10.14,12.54,14.63,16.41,18.62,20.62,21.99,24.00,26.07,27.89,29.86,31.90,32.97,35.22
,520,4.11,5.38,8.08,10.29,12.70,14.61,16.45,18.93,20.79,22.02,24.22,26.32,28.01,29.95,32.48,33.95,35.90
,523,4.17,5.47,8.43,10.38,12.76,15.03,16.80,19.32,20.62,22.18,24.50,26.49,28.34,30.26,32.29,34.41,36.26
,526,4.18,5.49,8.42,10.57,13.05,15.13,17.05,19.26,21.01,22.50,24.80,26.75,28.33,30.72,32.73,34.54,36.33
,529,4.18,5.71,8.41,10.42,13.13,15.21,17.06,19.32,21.34,22.97,25.19,27.14,28.75,31.29,33.46,34.87,37.24
,532,4.24,5.79,8.55,10.64,13.13,15.42,17.36,19.65,21.29,23.24,25.54,27.38,29.23,31.46,33.58,35.57,37.16
,535,4.39,5.89,8.83,10.74,13.48,15.24,17.65,20.06,22.14,23.40,26.04,27.75,29.96,31.89,34.39,35.93,37.94
,538,4.35,5.94,8.93,11.03,13.45,15.66,17.80,20.14,21.92,23.87,25.89,28.36,30.50,32.39,34.50,36.19,38.19
,541,4.40,5.93,8.98,11.05,13.78,16.06,18.04,20.40,22.52,24.24,27.08,28.11,29.94,32.84,34.67,36.78,38.38
,544,4.57,6.10,9.09,11.13,14.01,16.18,18.36,20.51,22.87,24.72,26.86,28.95,30.59,33.11,35.19,36.81,38.66
,547,4.64,6.21,9.30,11.51,14.01,16.23,18.39,21.04,23.38,25.01,27.14,29.66,31.18,33.55,35.62,37.44,38.69
,550,4.63,6.34,9.35,11.32,14.24,16.63,18.54,21.30,23.55,24.90,27.71,29.74,31.40,33.68,35.92,37.20,38.94
,553,4.75,6.28,9.31,11.47,14.38,16.54,18.90,21.79,23.48,25.32,28.30,29.81,31.49,34.13,36.15,37.84,39.26
,556,4.72,6.30,9.56,11.74,14.48,16.75,19.25,21.72,23.46,25.80,28.03,30.06,32.19,34.41,36.13,37.99,39.29
,559,4.82,6.49,9.60,11.99,14.56,17.12,19.55,21.86,24.31,25.96,28.44,30.24,32.15,34.65,36.62,38.20,39.56
,562,4.89,6.60,9.57,11.97,14.84,17.14,19.60,22.56,24.76,26.38,28.72,30.92,32.65,34.89,36.70,38.24,39.78
,565,4.96,6.61,9.86,12.45,14.78,17.53,19.81,22.32,24.79,26.53,29.00,31.16,32.84,34.98,36.91,38.52,39.80
,568,5.03,6.84,9.88,12.36,15.19,17.52,20.08,22.86,25.15,26.84,29.45,31.29,33.24,35.37,37.03,38.67,40.30
,571,5.08,6.83,10.27,12.66,15.31,18.01,20.64,23.20,25.53,27.49,29.67,31.78,33.88,35.88,37.33,39.07,40.26
,574,5.06,6.93,10.22,12.77,15.44,18.36,20.94,23.53,25.64,27.56,29.88,32.03,34.17,35.86,37.67,39.13,40.48
,577,5.25,6.97,10.41,12.83,15.89,18.37,20.96,23.78,26.26,28.27,30.23,32.57,34.48,36.08,37.95,39.13,40.76
,580,5.34,7.36,10.46,13.06,15.98,18.72,21.28,24.14,26.42,28.22,30.73,32.73,34.72,36.25,38.02,39.56,40.77
,583,5.36,7.09,10.53,13.24,16.19,18.73,21.72,24.35,26.42,28.61,31.11,33.10,34.84,36.44,38.29,39.85,40.89
,586,5.36,7.42,10.94,13.22,16.25,18.92,21.83,24.45,26.57,29.05,31.27,32.87,35.05,36.79,38.48,39.77,41.03
,589,5.58,7.43,10.92,13.59,16.31,19.25,22.05,24.52,27.12,29.38,31.46,33.42,35.42,37.27,38.51,39.95,40.86
,592,5.55,7.62,10.99,13.74,16.63,19.47,22.23,25.04,27.60,29.18,31.86,33.74,35.74,37.25,38.51,39.87,40.91
,595,5.58,7.74,11.15,13.74,16.68,19.52,22.32,24.97,27.52,29.45,31.86,33.85,36.08,37.37,38.88,40.11,41.14
,598,5.67,7.78,11.44,13.97,17.01,19.77,23.08,25.25,27.83,29.83,32.18,34.24,35.77,37.53,38.91,40.03,41.26
,601,5.84,7.81,11.45,14.19,16.94,20.02,22.77,25.64,27.99,30.35,32.72,34.36,36.27,37.84,39.16,40.36,41.21
,604,6.06,8.00,11.56,14.42,17.50,20.28,23.19,25.45,28.35,30.44,32.69,34.47,36.73,38.20,39.18,40.24,41.33
,607,6.05,8.14,11.50,14.69,17.70,20.27,23.45,26.01,28.52,30.61,33.01,35.07,36.83,38.12,39.44,40.24,41.41
,610,6.22,8.21,11.87,14.58,17.63,20.60,23.51,26.19,28.82,30.64,33.07,35.44,37.08,38.35,39.38,40.51,41.63
,613,6.13,8.30,12.02,15.01,17.74,20.82,23.78,26.37,28.88,31.17,33.55,35.36,37.10,38.32,39.45,40.67,41.78
,616,6.30,8.38,11.96,15.15,18.03,20.93,23.91,26.60,29.19,31.74,33.70,35.81,37.35,38.31,39.33,40.86,41.79
,619,6.35,8.57,12.25,15.16,18.20,21.15,23.94,26.72,29.42,32.02,33.54,36.09,37.31,38.40,39.57,40.95,41.82
,622,6.39,8.58,12.38,15.47,18.37,21.24,24.34,26.80,29.77,32.12,34.02,36.00,37.55,38.57,39.78,41.15,41.99
,625,6.48,8.91,12.44,15.42,18.33,21.52,24.40,27.03,29.98,32.41,34.25,36.29,37.79,38.86,39.82,41.28,42.38
,628,6.52,8.98,12.52,15.57,18.55,21.57,24.48,27.25,30.19,32.50,34.56,36.54,37.68,38.72,40.00,41.35,42.52
,631,6.77,8.98,12.75,15.81,18.83,21.86,24.78,27.63,30.58,32.69,34.86,36.53,37.88,38.99,40.31,41.54,42.53
,634,6.83,9.04,12.76,16.01,18.71,21.88,25.14,27.63,30.84,33.00,34.90,37.05,38.19,39.14,40.31,41.71,42.97
,637,6.88,9.31,12.79,16.20,19.17,22.27,25.42,27.87,30.96,33.10,35.23,36.86,38.19,39.40,40.32,41.72,42.87
,640,6.95,9.30,13.10,16.33,19.49,22.43,25.39,28.06,31.19,33.63,35.44,36.96,38.20,39.47,40.53,41.82,42.97
,643,7.05,9.50,13.22,16.46,19.41,22.52,25.97,28.44,31.35,33.62,35.44,37.29,38.23,39.41,40.90,41.96,43.13
,646,7.07,9.43,13.12,16.70,19.68,22.71,25.86,28.72,31.69,33.93,35.78,37.58,38.53,39.51,40.87,42.06,43.42
,649,7.26,9.71,13.35,16.81,19.88,22.88,26.14,28.73,31.79,34.00,35.97,37.37,38.51,39.39,40.88,42.12,43.58
,652,7.23,9.78,13.45,16.90,20.15,23.48,26.27,29.07,32.14,34.25,36.01,37.46,38.70,39.67,41.18,42.27,43.56
,655,7.52,9.79,13.77,17.10,20.30,23.73,26.56,29.34,32.36,34.58,36.14,37.84,38.78,39.76,41.35,42.56,44.11
,658,7.51,9.94,13.80,17.17,20.43,23.71,26.76,29.51,32.52,34.82,36.36,37.65,38.86,40.02,41.27,42.77,44.18
,661,7.67,10.10,13.92,17.45,20.40,23.82,26.95,29.68,32.66,34.99,36.30,37.75,38.96,40.08,41.78,43.10,44.28
,664,7.62,10.10,14.09,17.62,20.67,24.07,27.41,29.91,32.85,35.07,36.60,38.06,39.18,40.13,41.87,43.26,44.38
,667,7.79,10.14,14.19,17.83,20.99,24.21,27.52,30.21,33.08,35.22,36.71,38.22,39.17,40.22,41.62,43.18,44.75
,670,7.95,10.28,14.26,17.68,21.21,24.59,27.79,30.33,33.47,35.38,36.69,38.34,39.15,40.40,41.84,43.43,45.08
,673,8.03,10.56,14.47,17.94,21.12,24.75,27.83,30.70,33.70,35.58,36.86,38.21,39.30,40.68,42.17,43.64,45.26
,676,8.10,10.60,14.52,18.11,21.16,24.84,27.94,30.71,33.48,35.62,37.09,38.51,39.46,40.59,42.21,44.10,45.56
,679,8.26,10.56,14.67,18.32,21.54,25.04,28.03,31.03,33.83,35.69,37.06,38.47,39.41,40.91,42.35,44.32,45.35
,682,8.27,10.64,14.79,18.49,21.97,25.32,28.50,31.30,33.91,35.89,37.07,38.48,39.60,41.03,42.46,43.98,45.69
,685,8.32,10.68,14.84,18.58,22.03,25.61,28.80,31.48,34.20,35.88,37.38,38.47,39.71,41.08,42.59,44.30,46.16
,688,8.36,11.03,15.01,18.65,22.05,25.83,28.89,31.71,34.24,36.10,37.24,38.67,39.88,41.31,43.01,44.65,46.22
,691,8.50,11.01,15.31,18.89,22.18,25.96,29.08,31.42,34.45,36.25,37.52,38.98,39.98,41.52,43.24,44.83,46.64
,694,8.48,11.09,15.39,19.07,22.46,25.91,29.23,32.00,34.54,36.46,37.60,38.73,40.22,41.75,43.37,44.96,46.37
,697,8.67,11.09,15.32,19.05,22.63,26.37,29.41,32.27,34.67,36.39,37.73,38.84,40.21,41.65,43.45,45.13,46.54
,700,8.88,11.15,15.54,19.54,23.08,26.60,29.51,32.36,34.92,36.40,37.68,39.12,40.51,42.02,43.61,45.36,46.94
,703,8.97,11.35,15.77,19.49,22.95,26.89,29.65,32.58,34.77,36.55,37.75,39.19,40.51,42.28,43.96,45.90,47.10
