3injectors,15,461,,Injector:B445161511_00,,,,,,,,,,,,,,
,240,0.00,0.25,0.59,0.78,0.94,0.99,0.94,0.91,0.98,1.02,1.04,1.09,1.19,1.45,1.74,,
,243,0.00,0.24,0.64,0.79,0.99,1.01,1.00,1.04,1.02,1.11,1.20,1.17,1.44,1.69,2.02,,
,246,0.00,0.38,0.66,0.80,0.97,1.06,1.05,1.08,1.12,1.20,1.25,1.33,1.60,1.90,2.40,,
,249,0.00,0.29,0.69,0.84,0.99,1.13,1.11,1.14,1.25,1.28,1.46,1.52,1.74,2.07,2.51,,
,252,0.00,0.40,0.69,0.87,1.06,1.16,1.19,1.23,1.30,1.47,1.58,1.64,1.97,2.30,2.88,,
,255,0.00,0.44,0.72,0.94,1.10,1.27,1.28,1.32,1.42,1.62,1.70,1.87,2.14,2.51,2.99,,
,258,0.00,0.45,0.72,0.95,1.17,1.32,1.32,1.43,1.54,1.74,1.83,1.93,2.28,2.85,3.56,,
,261,0.00,0.46,0.78,0.99,1.18,1.35,1.49,1.54,1.68,1.88,2.03,2.32,2.45,3.04,3.65,,
,264,0.00,0.48,0.77,1.02,1.20,1.44,1.55,1.65,1.88,1.93,2.23,2.49,2.72,3.24,4.14,,
,267,0.10,0.48,0.82,1.02,1.30,1.47,1.65,1.79,2.03,2.22,2.40,2.68,3.17,3.54,4.46,,
,270,0.00,0.50,0.85,1.10,1.33,1.57,1.71,1.83,2.15,2.39,2.57,2.93,3.31,3.84,4.80,,
,273,0.13,0.50,0.88,1.16,1.43,1.63,1.76,2.00,2.35,2.59,2.80,3.12,3.55,4.28,4.91,,
,276,0.00,0.53,0.88,1.19,1.49,1.75,1.97,2.23,2.45,2.59,2.94,3.33,3.93,4.53,5.24,,
,279,0.00,0.54,0.94,1.21,1.54,1.79,2.10,2.35,2.62,2.93,3.29,3.63,4.25,4.74,5.40,,
,282,0.00,0.59,0.99,1.28,1.59,1.93,2.24,2.47,2.82,3.16,3.54,3.96,4.39,5.04,5.53,,
,285,0.12,0.60,1.03,1.34,1.73,1.99,2.36,2.59,2.98,3.43,3.72,4.29,4.66,5.26,5.64,,
,288,0.14,0.63,1.06,1.43,1.72,2.13,2.37,2.74,3.21,3.59,3.94,4.39,4.98,5.40,5.80,,
,291,0.39,0.63,1.08,1.45,1.81,2.22,2.65,2.95,3.39,3.84,4.05,4.66,5.22,5.53,5.87,,
,294,0.28,0.66,1.15,1.51,1.94,2.37,2.72,3.07,3.53,4.02,4.30,4.82,5.27,5.55,6.07,,
,297,0.15,0.68,1.16,1.61,2.00,2.47,2.92,3.33,3.68,4.15,4.48,4.89,5.36,5.71,6.25,,
,300,0.47,0.73,1.24,1.68,2.09,2.55,2.96,3.25,3.82,4.21,4.50,5.14,5.55,5.87,6.20,,
,303,0.46,0.74,1.27,1.81,2.19,2.68,3.08,3.46,3.87,4.25,4.72,5.10,5.67,6.05,6.52,,
,306,0.49,0.75,1.36,1.78,2.32,2.80,3.18,3.52,3.98,4.34,4.70,5.29,5.64,6.17,6.47,,
,309,0.49,0.79,1.32,1.89,2.37,2.92,3.28,3.56,4.05,4.44,5.01,5.25,5.80,6.30,6.72,,
,312,0.50,0.81,1.37,1.93,2.50,2.94,3.37,3.69,4.08,4.48,4.95,5.66,5.92,6.37,6.92,,
,315,0.55,0.84,1.47,1.98,2.59,3.04,3.36,3.77,4.17,4.59,5.11,5.65,6.04,6.48,6.97,,
,318,0.55,0.91,1.54,2.10,2.67,3.11,3.44,3.74,4.18,4.54,5.12,5.75,6.23,6.55,7.16,,
,321,0.59,0.91,1.58,2.18,2.73,3.18,3.53,3.76,4.22,4.67,5.16,5.76,6.09,6.72,7.27,,
,324,0.59,0.94,1.65,2.20,2.75,3.18,3.57,3.87,4.27,4.77,5.28,5.90,6.42,6.90,7.48,,
,327,0.61,0.95,1.69,2.26,2.83,3.27,3.59,3.87,4.28,4.84,5.33,5.91,6.47,7.06,7.67,,
,330,0.65,1.02,1.69,2.28,2.86,3.37,3.64,3.91,4.44,4.91,5.52,6.03,6.62,7.18,7.82,,
,333,0.65,1.00,1.79,2.36,2.92,3.28,3.62,3.97,4.48,4.96,5.63,6.16,6.67,7.42,7.99,,
,336,0.65,1.03,1.81,2.38,2.93,3.40,3.71,4.09,4.51,5.05,5.73,6.28,6.98,7.32,8.14,,
,339,0.67,1.05,1.83,2.45,2.98,3.46,3.73,4.13,4.61,5.13,5.86,6.64,7.07,7.70,8.26,,
,342,0.72,1.08,1.87,2.45,3.05,3.50,3.84,4.23,4.75,5.28,6.19,6.52,7.33,7.81,8.45,,
,345,0.72,1.12,1.90,2.49,3.05,3.55,3.87,4.30,4.82,5.36,6.06,6.57,7.33,7.98,8.79,,
,348,0.74,1.15,1.95,2.52,3.08,3.54,3.98,4.35,4.89,5.47,6.23,6.93,7.62,8.14,9.07,,
,351,0.76,1.15,1.97,2.56,3.13,3.65,4.04,4.41,5.01,5.45,6.45,7.09,7.73,8.28,9.23,,
,354,0.75,1.19,1.98,2.65,3.19,3.69,4.15,4.53,5.02,5.68,6.53,7.19,7.85,8.57,9.39,,
,357,0.77,1.21,2.02,2.64,3.24,3.71,4.10,4.64,5.11,5.74,6.71,7.43,8.05,8.75,9.44,,
,360,0.79,1.18,2.05,2.76,3.32,3.81,4.19,4.64,5.17,5.81,6.82,7.59,8.44,8.94,9.76,,
,363,0.81,1.23,2.07,2.78,3.38,3.80,4.18,4.79,5.32,5.95,7.11,7.71,8.61,9.27,10.23,,
,366,0.82,1.23,2.10,2.77,3.38,3.85,4.30,4.87,5.42,6.31,6.94,8.00,8.65,9.59,10.36,,
,369,0.82,1.25,2.22,2.81,3.42,3.97,4.39,5.00,5.50,6.27,7.43,8.22,8.93,9.59,10.47,,
,372,0.83,1.30,2.19,2.90,3.48,4.02,4.42,5.00,5.74,6.40,7.53,8.46,9.18,10.10,10.90,,
,375,0.84,1.30,2.19,2.90,3.53,4.09,4.49,5.09,5.80,6.74,7.69,8.70,9.36,10.10,11.11,,
,378,0.87,1.30,2.25,2.94,3.61,4.17,4.64,5.29,6.03,6.69,7.84,8.78,9.57,10.41,11.36,,
,381,0.88,1.33,2.32,2.98,3.63,4.27,4.75,5.35,6.00,6.95,7.93,9.00,9.77,10.77,11.59,,
,384,0.90,1.40,2.33,3.02,3.71,4.26,4.83,5.40,6.25,7.11,8.12,9.20,9.97,10.83,12.17,,
,387,0.93,1.43,2.40,3.10,3.72,4.34,4.96,5.51,6.40,7.24,8.36,9.37,10.30,11.20,12.05,,
,390,0.95,1.45,2.48,3.18,3.79,4.44,5.05,5.74,6.44,7.71,8.66,9.80,10.51,11.34,12.54,,
,393,0.94,1.50,2.51,3.21,3.86,4.51,5.10,5.90,6.57,7.65,8.77,9.83,10.86,11.79,12.77,,
,396,0.99,1.48,2.48,3.22,3.95,4.63,5.21,5.94,6.84,7.78,9.01,9.96,10.91,11.83,12.78,,
,399,0.98,1.49,2.55,3.29,3.99,4.69,5.29,6.17,6.94,8.21,9.23,10.36,11.40,12.30,13.24,,
,402,1.03,1.53,2.61,3.34,4.05,4.81,5.46,6.22,7.18,8.26,9.33,10.56,11.41,12.38,13.75,,
,405,1.02,1.59,2.59,3.44,4.15,4.89,5.47,6.38,7.34,8.62,9.74,10.77,11.74,12.81,13.91,,
,408,1.05,1.60,2.68,3.43,4.22,4.90,5.63,6.58,7.46,8.76,9.99,11.02,11.93,12.87,14.00,,
,411,1.07,1.63,2.75,3.46,4.24,5.03,5.74,6.60,7.67,9.18,10.20,11.15,12.12,13.19,14.49,,
,414,1.08,1.72,2.80,3.56,4.33,5.15,5.90,6.89,7.96,9.22,10.25,11.55,12.34,13.53,14.58,,
,417,1.12,1.69,2.77,3.66,4.43,5.20,6.02,6.91,8.16,9.47,10.64,11.71,12.76,13.43,15.11,,
,420,1.15,1.70,2.84,3.67,4.49,5.33,6.25,7.14,8.34,9.54,10.75,11.95,12.84,13.76,15.18,,
,423,1.19,1.81,2.91,3.70,4.57,5.51,6.23,7.30,8.59,9.69,11.10,11.92,13.13,14.25,15.72,,
,426,1.18,1.79,2.95,3.77,4.68,5.56,6.57,7.49,8.81,10.19,11.28,12.24,13.38,14.47,15.79,,
,429,1.21,1.86,3.02,3.81,4.75,5.71,6.72,7.65,8.91,10.39,11.52,12.55,13.34,14.71,16.43,,
,432,1.25,1.90,3.09,3.93,4.88,5.77,6.79,7.84,9.16,10.40,11.59,12.69,13.73,14.72,16.35,,
,435,1.25,1.93,3.12,3.99,4.97,6.00,6.90,8.07,9.47,10.62,11.83,12.91,13.91,15.12,16.62,,
,438,1.34,1.95,3.20,4.06,5.04,6.05,7.04,8.18,9.48,10.84,11.90,13.18,14.29,15.42,17.16,,
,441,1.37,1.98,3.27,4.12,5.18,6.18,7.30,8.42,9.86,11.15,12.31,13.37,14.51,15.75,17.66,,
,444,1.37,2.00,3.28,4.21,5.25,6.41,7.43,8.59,9.90,11.33,12.44,13.46,14.60,15.76,17.60,,
,447,1.36,2.06,3.35,4.26,5.35,6.42,7.59,8.74,10.19,11.52,12.71,13.81,14.79,16.48,18.07,,
,450,1.39,2.15,3.42,4.36,5.48,6.65,7.79,9.00,10.19,11.57,12.67,14.04,15.28,16.75,18.60,,
,453,1.43,2.16,3.50,4.48,5.57,6.81,7.91,9.13,10.59,11.90,13.00,14.17,15.44,16.77,18.60,,
,456,1.49,2.20,3.51,4.53,5.70,6.91,8.10,9.23,10.63,11.92,13.08,14.53,15.59,17.17,19.07,,
,459,1.50,2.24,3.61,4.65,5.85,7.07,8.20,9.61,10.96,12.14,13.41,14.78,15.98,17.51,19.83,,
,462,1.57,2.35,3.63,4.68,5.97,7.26,8.34,9.75,11.02,12.46,13.50,14.91,16.15,17.71,19.60,,
,465,1.60,2.34,3.75,4.82,6.08,7.43,8.53,10.19,11.33,12.67,13.84,15.09,16.61,18.20,19.99,,
,468,1.63,2.39,3.77,4.89,6.15,7.50,8.70,10.05,11.59,12.80,13.86,15.54,16.98,18.38,20.69,,
,471,1.58,2.46,3.87,4.97,6.29,7.73,8.88,10.41,11.71,13.14,14.39,15.55,17.11,19.07,20.94,,
,474,1.65,2.49,3.94,5.11,6.39,7.86,9.07,10.53,11.90,13.20,14.69,16.11,17.41,19.35,21.22,,
,477,1.68,2.57,3.97,5.15,6.58,8.03,9.29,10.64,12.10,13.34,14.84,16.06,17.37,19.77,21.92,,
,480,1.76,2.55,4.07,5.26,6.58,8.12,9.53,10.95,12.28,13.69,14.72,16.67,18.02,20.02,22.18,,
,483,1.73,2.59,4.11,5.37,6.77,8.34,9.61,10.98,12.62,14.07,15.18,16.70,18.51,20.31,22.28,,
,486,1.81,2.68,4.22,5.46,6.90,8.38,9.74,11.31,12.71,14.06,15.58,16.93,18.44,20.87,22.47,,
,489,1.80,2.73,4.25,5.48,7.06,8.64,9.84,11.58,13.08,14.38,15.63,17.60,19.17,21.22,23.47,,
,492,1.85,2.83,4.34,5.72,7.17,8.75,10.26,11.84,13.38,14.86,16.24,18.02,19.39,21.68,23.59,,
,495,1.91,2.84,4.45,5.87,7.29,8.90,10.41,12.10,13.60,14.94,16.46,18.22,20.10,22.10,23.97,,
,498,2.00,2.89,4.47,5.87,7.43,9.13,10.76,12.21,13.80,15.12,16.80,18.79,20.07,22.57,24.88,,
,501,1.98,2.95,4.64,6.11,7.59,9.29,10.92,12.49,14.22,15.60,16.96,18.99,21.05,23.08,24.92,,
,504,2.08,2.97,4.68,6.21,7.90,9.51,11.11,12.86,14.42,15.96,17.43,19.42,20.87,23.53,25.23,,
,507,2.04,3.09,4.77,6.31,8.06,9.65,11.35,13.12,14.88,16.36,17.80,19.28,21.67,23.91,25.67,,
,510,2.06,3.08,4.77,6.46,8.15,9.82,11.51,13.25,14.81,16.67,18.00,20.00,22.13,24.17,26.13,,
,513,2.16,3.14,4.92,6.56,8.26,10.05,11.80,13.37,15.12,16.36,18.36,20.36,22.12,24.49,26.37,,
,516,2.14,3.17,4.95,6.61,8.34,10.11,11.95,13.80,15.37,17.06,18.62,20.46,22.78,24.92,26.89,,
,519,2.13,3.22,5.12,6.71,8.54,10.31,12.09,13.90,15.45,17.18,18.93,20.80,22.88,25.39,26.67,,
,522,2.18,3.25,5.07,6.81,8.65,10.48,12.43,14.27,16.04,17.58,19.19,21.00,23.37,25.67,27.63,,
,525,2.32,3.25,5.17,6.94,8.77,10.68,12.60,14.37,16.17,17.81,19.43,21.75,23.54,26.18,27.89,,
,528,2.28,3.36,5.28,7.17,8.96,10.86,12.73,14.65,16.35,18.05,19.93,22.07,24.39,26.71,28.47,,
,531,2.33,3.38,5.44,7.26,9.09,11.11,13.09,15.10,16.84,18.60,19.91,22.55,24.80,27.09,28.82,,
,534,2.30,3.44,5.41,7.32,9.34,11.16,13.07,15.19,17.13,18.97,20.62,22.53,25.01,27.55,29.65,,
,537,2.39,3.50,5.56,7.46,9.43,11.53,13.61,15.50,17.28,19.04,21.09,23.40,25.68,27.87,30.03,,
,540,2.38,3.55,5.65,7.58,9.54,11.83,13.94,15.92,17.59,19.61,21.22,23.99,25.96,28.29,30.39,,
,543,2.49,3.61,5.78,7.65,9.80,11.86,14.15,16.01,17.96,19.84,21.93,24.29,26.59,28.74,30.94,,
,546,2.49,3.64,5.84,7.86,9.91,12.20,14.26,16.36,17.98,19.98,22.02,24.64,26.69,29.40,31.42,,
,549,2.59,3.71,5.90,7.98,10.06,12.30,14.34,16.47,18.64,20.47,22.20,24.81,27.16,29.70,31.56,,
,552,2.54,3.70,5.97,8.06,10.16,12.36,14.75,16.96,18.85,20.86,22.60,25.33,27.60,29.95,32.10,,
,555,2.54,3.80,6.10,8.15,10.29,12.53,14.85,16.89,19.03,20.86,22.92,25.62,28.11,30.30,32.43,,
,558,2.65,3.84,6.18,8.26,10.43,12.66,15.16,17.53,19.52,21.52,23.19,25.88,28.35,30.92,32.51,,
,561,2.67,3.89,6.27,8.42,10.62,12.90,15.24,17.63,19.53,21.92,23.47,26.35,28.80,31.15,33.38,,
,564,2.66,3.90,6.37,8.49,10.71,13.01,15.47,17.70,20.00,22.13,24.05,26.52,28.91,31.49,33.82,,
,567,2.70,3.99,6.36,8.64,10.85,13.46,15.81,17.93,20.24,22.43,24.42,27.29,29.86,32.21,34.52,,
,570,2.83,4.07,6.56,8.78,11.04,13.53,15.99,18.22,20.57,22.55,24.40,27.51,30.14,32.74,34.88,,
,573,2.75,4.17,6.61,8.95,11.25,13.88,16.35,18.61,21.02,23.06,25.35,28.30,30.56,33.10,35.29,,
,576,2.85,4.20,6.72,9.00,11.35,13.90,16.32,18.76,21.41,23.28,25.49,28.57,31.14,33.51,35.61,,
,579,2.95,4.27,6.85,9.21,11.44,14.03,16.63,19.17,21.74,23.88,26.04,28.84,31.45,33.91,36.08,,
,582,2.94,4.28,6.98,9.33,11.57,14.28,16.86,19.39,21.87,23.97,26.50,29.50,31.89,34.50,36.63,,
,585,3.04,4.38,7.02,9.42,11.86,14.36,17.20,19.70,22.20,24.59,26.76,29.88,32.38,34.81,37.09,,
,588,3.12,4.40,7.04,9.58,11.97,14.58,17.40,19.80,22.54,24.55,27.17,29.98,32.55,34.89,37.46,,
,591,3.06,4.47,7.17,9.70,12.18,15.07,17.54,20.11,22.62,25.20,27.47,30.47,32.93,35.31,37.80,,
,594,3.13,4.52,7.27,9.81,12.27,15.06,17.68,20.60,23.11,25.16,27.69,30.76,33.44,35.95,38.06,,
,597,3.12,4.54,7.44,9.86,12.37,15.06,17.99,20.76,23.12,25.48,28.08,31.20,33.75,36.27,38.63,,
,600,3.22,4.59,7.41,9.97,12.59,15.47,18.19,20.97,23.63,26.10,28.44,31.42,34.15,36.74,39.16,,
,603,3.26,4.65,7.61,10.17,12.64,15.61,18.37,21.46,24.00,26.14,28.84,31.84,34.61,37.09,39.51,,
,606,3.29,4.78,7.71,10.31,12.96,15.81,18.58,21.50,24.33,26.59,29.47,32.42,34.94,37.55,40.10,,
,609,3.35,4.78,7.78,10.43,12.97,16.12,18.77,21.98,24.60,27.14,30.13,33.03,35.29,38.00,40.40,,
,612,3.35,4.88,7.79,10.52,13.21,16.23,18.85,21.96,24.89,27.54,30.23,33.06,35.80,38.41,41.03,,
,615,3.42,4.95,7.85,10.75,13.37,16.58,19.33,22.40,25.16,27.68,30.66,33.60,36.38,38.84,41.67,,
,618,3.41,5.00,8.14,10.87,13.52,16.35,19.66,22.71,25.42,28.11,30.93,33.87,36.58,39.28,41.86,,
,621,3.55,5.07,8.14,10.92,13.67,17.03,19.83,22.93,25.86,28.57,31.37,34.45,36.90,39.75,42.36,,
,624,3.50,5.13,8.25,11.16,13.78,17.03,20.06,23.16,25.91,28.51,31.61,34.28,37.00,40.14,42.66,,
,627,3.59,5.18,8.29,11.19,14.06,17.08,20.12,23.50,26.36,29.22,31.95,35.01,37.66,40.44,42.90,,
,630,3.69,5.30,8.44,11.27,14.05,17.54,20.74,23.52,26.52,29.22,32.24,35.14,37.85,40.77,43.58,,
,633,3.66,5.32,8.50,11.36,14.34,17.50,20.90,23.79,27.08,29.64,32.44,35.44,38.09,41.25,44.14,,
,636,3.70,5.31,8.48,11.46,14.41,17.82,21.13,24.17,27.23,30.08,33.01,36.17,38.42,41.82,44.42,,
,639,3.79,5.45,8.65,11.59,14.48,18.00,21.22,24.57,27.38,30.48,33.07,36.20,38.97,42.01,45.36,,
,642,3.81,5.49,8.82,11.79,14.76,18.16,21.59,24.81,27.72,30.82,33.61,36.35,39.70,42.34,45.65,,
,645,3.87,5.56,9.00,12.03,15.07,18.53,21.89,25.06,28.14,31.15,33.87,36.83,39.85,42.92,45.91,,
,648,4.01,5.62,9.10,12.12,15.34,18.69,21.98,25.42,28.58,31.55,34.03,37.17,40.24,43.21,46.11,,
,651,4.03,5.74,9.20,12.38,15.32,19.01,22.48,25.62,28.80,31.85,34.20,37.58,40.22,43.75,46.87,,
,654,4.04,5.83,9.24,12.41,15.67,19.38,22.56,25.91,29.20,32.07,34.94,37.80,40.75,44.10,47.04,,
,657,4.11,5.89,9.31,12.57,15.65,19.32,22.87,26.21,29.33,32.45,35.38,38.12,41.16,44.64,47.67,,
,660,4.19,5.97,9.48,12.59,15.97,19.75,23.08,26.66,29.53,32.53,35.50,38.41,41.60,44.82,48.01,,
,663,4.18,6.03,9.56,12.74,16.27,19.76,23.06,26.67,29.70,33.31,35.69,39.01,42.04,45.18,48.59,,
,666,4.25,6.18,9.61,12.79,16.25,20.03,23.32,26.79,30.01,33.03,36.03,38.69,42.30,45.55,48.74,,
,669,4.33,6.16,9.82,12.97,16.66,20.25,23.50,27.04,30.22,33.81,36.40,39.34,42.62,45.60,49.43,,
,672,4.35,6.21,9.91,13.21,16.64,20.44,23.93,27.26,30.59,33.58,36.44,39.96,43.00,46.30,49.54,,
,675,4.37,6.33,9.96,13.32,16.95,20.63,23.91,27.49,30.89,34.22,36.92,39.90,43.28,46.79,50.15,,
,678,4.45,6.35,10.08,13.43,16.89,20.81,24.25,28.01,31.39,34.40,37.28,40.62,43.64,47.41,50.55,,
,681,4.51,6.47,10.20,13.52,17.31,20.98,24.64,28.12,31.47,34.94,37.60,41.17,44.00,47.95,50.78,,
,684,4.59,6.59,10.37,13.90,17.48,21.42,24.89,28.64,31.91,34.99,37.88,41.08,44.41,48.13,51.59,,
,687,4.70,6.64,10.43,13.91,17.70,21.51,25.23,29.00,32.16,35.39,38.40,41.65,44.90,48.40,52.03,,
,690,4.71,6.70,10.70,14.14,17.98,21.81,25.40,29.19,32.46,36.08,38.72,41.78,45.18,48.75,52.50,,
,693,4.72,6.74,10.71,14.31,18.17,22.25,25.65,29.56,32.82,36.02,39.40,42.33,45.73,49.31,52.80,,
,696,4.77,6.92,10.83,14.39,18.39,22.40,25.73,29.47,33.05,36.53,39.15,42.85,46.03,49.43,53.27,,
,699,4.85,6.82,10.82,14.59,18.49,22.61,26.10,29.99,33.33,36.69,39.49,42.80,46.40,50.06,53.55,,
,702,4.87,6.99,10.99,14.73,18.89,22.77,26.38,29.97,33.42,37.22,39.92,43.35,46.53,50.41,53.80,,
,705,4.92,7.05,11.05,14.84,19.06,23.14,26.44,30.48,33.76,37.41,40.38,43.83,47.20,50.97,54.16,,
,708,4.99,7.12,11.30,15.12,19.15,23.29,26.72,30.67,34.12,37.17,40.62,44.19,47.46,51.23,54.66,,
,711,5.06,7.21,11.37,15.16,19.42,23.48,26.88,30.76,34.32,37.94,40.94,44.22,47.92,51.67,54.76,,
,714,5.10,7.25,11.50,15.42,19.57,23.58,27.02,31.14,34.73,37.97,41.35,44.70,48.44,51.95,55.33,,
,717,5.20,7.43,11.62,15.60,19.96,23.96,27.52,31.40,35.05,38.71,41.54,44.90,48.67,52.50,55.91,,
,720,5.23,7.43,11.70,15.82,20.24,24.13,27.69,31.80,35.48,38.92,41.94,45.41,48.95,52.66,55.85,,
,723,5.33,7.61,11.94,16.06,20.49,24.58,27.92,32.14,35.64,39.43,42.29,45.92,49.11,53.28,56.41,,
,726,5.38,7.69,12.03,16.26,20.65,24.68,28.24,32.27,35.99,39.52,42.62,46.25,49.69,53.36,57.05,,
,729,5.42,7.73,12.20,16.69,20.84,25.00,28.54,32.53,36.29,39.63,43.29,46.78,50.58,53.91,57.72,,
,732,5.46,7.78,12.34,16.68,20.92,25.09,28.94,32.92,36.48,40.14,43.23,47.03,50.41,54.56,58.20,,
,735,5.53,7.78,12.42,16.90,21.17,25.36,28.88,33.01,36.98,40.50,43.80,47.14,51.01,54.69,57.99,,
,738,5.61,7.91,12.56,17.08,21.58,25.81,29.55,33.23,36.92,41.13,43.82,47.88,51.35,55.03,58.56,,
,741,5.58,7.99,12.68,17.21,21.68,25.67,29.39,33.36,37.51,41.17,44.25,47.81,51.60,55.53,58.62,,
,744,5.71,8.13,12.92,17.48,21.86,25.95,29.65,33.70,37.55,41.46,44.64,48.55,52.38,55.71,59.21,,
,747,5.78,8.21,12.97,17.44,22.08,26.16,29.95,33.93,38.00,41.84,44.86,48.32,52.34,56.55,59.83,,
,750,5.82,8.17,13.15,17.75,22.26,26.21,30.42,34.10,38.35,42.20,45.20,49.13,53.07,56.75,59.97,,
,753,5.89,8.41,13.34,17.90,22.66,26.80,30.43,34.70,38.66,42.38,45.66,49.47,53.22,57.66,60.41,,
,756,6.01,8.45,13.47,18.27,22.94,26.84,30.63,34.74,39.08,43.03,46.08,50.05,53.77,57.68,61.12,,
