3injectors,15,794,,Injector:O445120372,,,,,,,,,,,,,,
,451,1.44,2.31,4.25,6.25,8.52,10.62,13.00,15.83,18.38,20.62,23.08,25.30,27.94,30.14,31.69,,
,454,1.41,2.43,4.34,6.48,8.60,10.92,13.37,16.23,18.75,21.03,23.33,25.36,28.18,30.25,32.07,,
,457,1.45,2.36,4.34,6.51,8.84,11.03,13.67,16.52,18.92,21.39,23.47,25.73,28.28,30.81,32.13,,
,460,1.42,2.39,4.55,6.68,9.03,11.33,14.01,16.63,19.21,21.39,23.71,26.45,28.42,30.58,32.10,,
,463,1.53,2.47,4.59,6.69,9.26,11.51,14.20,16.97,19.28,21.55,24.06,26.49,28.37,30.87,32.27,,
,466,1.50,2.51,4.60,6.99,9.51,11.74,14.48,17.26,19.56,21.70,24.17,26.84,29.07,31.04,32.65,,
,469,1.58,2.61,4.74,7.28,9.71,12.01,14.82,17.50,19.68,21.93,24.27,26.42,29.30,31.63,33.08,,
,472,1.59,2.69,4.96,7.56,10.09,12.41,15.07,17.70,20.06,22.35,24.56,26.98,29.63,31.78,33.67,,
,475,1.60,2.80,5.06,7.60,10.30,12.66,15.22,17.87,20.27,22.39,24.89,26.74,29.72,32.36,33.77,,
,478,1.72,2.78,5.21,7.89,10.37,12.75,15.43,18.07,20.45,22.54,24.99,27.36,29.99,32.32,34.13,,
,481,1.71,2.88,5.28,8.03,10.69,12.88,15.62,18.20,20.59,22.75,25.18,27.00,30.36,32.76,34.23,,
,484,1.79,2.94,5.46,8.07,10.82,13.15,15.73,18.31,20.81,22.99,25.27,27.43,30.61,32.86,34.98,,
,487,1.79,3.01,5.50,8.31,11.03,13.24,15.84,18.52,21.10,23.01,25.63,28.13,30.93,33.67,34.62,,
,490,1.87,3.03,5.79,8.51,11.13,13.49,16.05,18.78,21.18,23.37,26.00,28.48,31.05,33.95,35.42,,
,493,1.92,3.17,5.86,8.69,11.36,13.63,16.40,19.10,21.58,23.79,26.20,28.86,32.02,34.20,35.66,,
,496,2.04,3.23,6.09,8.86,11.53,13.84,16.54,19.28,21.77,24.20,26.83,29.32,32.88,35.19,36.44,,
,499,2.08,3.31,6.25,9.03,11.61,13.98,16.64,19.41,21.95,24.34,26.92,29.56,32.29,35.09,36.79,,
,502,2.16,3.43,6.36,9.10,11.76,14.10,16.91,19.65,22.35,24.48,27.15,29.66,32.71,35.69,37.38,,
,505,2.26,3.40,6.47,9.22,11.82,14.26,17.06,19.84,22.51,24.89,27.68,30.49,32.64,35.99,37.53,,
,508,2.22,3.50,6.55,9.29,11.87,14.38,17.24,20.16,22.71,25.35,28.12,30.72,33.49,36.97,38.42,,
,511,2.28,3.57,6.61,9.40,12.05,14.64,17.42,20.34,23.03,25.59,28.61,30.97,33.56,36.84,38.38,,
,514,2.33,3.71,6.67,9.46,12.16,14.82,17.87,20.75,23.34,26.06,28.70,31.34,34.57,37.60,39.48,,
,517,2.44,3.75,6.78,9.59,12.37,15.00,18.09,21.13,23.86,26.35,29.13,31.92,35.38,38.10,39.66,,
,520,2.49,3.75,6.88,9.71,12.48,15.32,18.45,21.42,24.11,26.78,29.80,32.97,34.98,38.88,40.57,,
,523,2.49,3.85,6.98,9.74,12.59,15.51,18.56,21.57,24.34,27.01,29.91,33.15,35.97,39.18,40.75,,
,526,2.52,3.96,7.06,9.88,12.70,15.73,18.78,21.90,24.64,27.45,31.01,33.58,36.81,39.93,41.20,,
,529,2.65,3.88,7.03,9.93,12.83,15.91,18.98,22.24,24.91,27.83,30.78,33.81,36.65,40.77,41.48,,
,532,2.55,4.03,7.13,10.00,13.04,16.15,19.24,22.56,25.27,28.01,31.41,34.32,36.52,41.08,42.11,,
,535,2.59,4.08,7.29,10.22,13.39,16.45,19.50,22.74,25.64,28.32,31.69,34.88,37.81,40.90,42.74,,
,538,2.66,4.11,7.35,10.29,13.56,16.78,20.02,23.14,26.06,29.22,32.11,35.24,38.43,42.18,43.34,,
,541,2.72,4.13,7.43,10.42,13.68,17.00,20.31,23.61,26.52,29.37,32.88,36.22,39.43,42.37,43.97,,
,544,2.70,4.17,7.57,10.53,13.89,17.32,20.45,23.87,26.86,29.94,33.41,36.90,39.90,42.84,44.55,,
,547,2.84,4.26,7.71,10.66,14.16,17.48,20.85,24.09,27.16,30.10,33.80,36.82,40.51,43.40,44.59,,
,550,2.81,4.34,7.69,10.80,14.30,17.72,21.18,24.21,27.45,30.53,34.47,37.76,40.46,43.66,45.89,,
,553,2.89,4.35,7.78,10.98,14.44,17.87,21.33,24.57,27.77,30.87,34.06,37.87,41.15,44.28,45.72,,
,556,2.88,4.47,7.90,11.22,14.84,18.30,21.80,24.96,28.13,31.40,35.37,38.62,41.09,44.55,47.27,,
,559,2.94,4.47,8.08,11.31,15.14,18.49,22.13,25.34,28.69,31.89,35.51,39.19,42.24,45.24,47.73,,
,562,3.10,4.56,8.22,11.65,15.44,18.84,22.41,25.77,29.11,32.46,36.15,39.67,43.08,46.12,48.16,,
,565,2.98,4.55,8.37,11.72,15.54,19.14,22.67,26.03,29.36,32.78,36.22,39.97,43.49,46.22,48.61,,
,568,3.06,4.62,8.51,11.90,15.80,19.29,22.99,26.49,29.56,33.01,37.05,40.16,43.74,46.84,48.69,,
,571,3.10,4.78,8.54,12.09,15.95,19.51,23.25,26.67,30.00,33.44,37.48,41.02,44.30,46.90,49.49,,
,574,3.11,4.72,8.62,12.17,16.23,19.72,23.50,26.94,30.31,33.89,37.60,41.63,45.08,47.28,50.32,,
,577,3.17,4.95,8.77,12.27,16.51,19.93,23.66,27.34,30.68,34.05,37.87,41.73,45.51,47.76,50.85,,
,580,3.11,4.98,8.92,12.77,16.73,20.41,24.20,27.77,31.02,34.61,38.22,42.81,45.33,48.79,51.26,,
,583,3.30,5.01,9.00,12.85,16.96,20.72,24.50,28.28,31.48,35.33,38.65,42.69,45.97,49.38,51.70,,
,586,3.29,5.20,9.24,12.98,17.29,20.97,24.81,28.47,31.88,35.37,39.33,43.49,47.17,49.60,52.54,,
,589,3.30,5.21,9.46,13.08,17.45,21.18,25.00,28.85,32.01,35.74,39.48,43.13,47.12,50.51,52.40,,
,592,3.28,5.28,9.54,13.23,17.64,21.52,25.24,29.04,32.51,36.38,39.98,43.96,47.78,50.16,52.78,,
,595,3.35,5.38,9.68,13.43,17.80,21.64,25.49,29.12,32.61,36.43,40.53,44.25,47.89,51.09,53.13,,
,598,3.52,5.46,9.79,13.61,17.98,21.95,25.91,29.44,32.98,36.64,40.94,44.71,47.59,51.27,54.05,,
,601,3.56,5.63,10.12,13.83,18.31,22.24,26.10,29.77,33.24,36.97,41.38,44.98,48.12,51.63,54.59,,
,604,3.57,5.68,10.19,14.13,18.55,22.70,26.53,30.39,33.84,37.42,41.99,45.77,48.61,52.49,54.87,,
,607,3.71,5.82,10.34,14.40,18.73,22.94,26.81,30.53,34.17,37.66,42.11,45.86,49.46,52.72,55.67,,
,610,3.76,5.84,10.45,14.52,18.92,23.00,27.12,30.69,34.49,38.10,42.55,45.85,50.43,52.65,55.61,,
,613,3.79,5.90,10.55,14.61,19.03,23.32,27.36,30.97,34.59,38.32,42.48,46.65,49.76,52.93,56.21,,
,616,3.98,5.99,10.70,14.62,19.18,23.47,27.59,31.27,34.96,38.50,42.97,47.05,50.27,53.48,56.37,,
,619,4.06,6.09,10.82,14.87,19.34,23.59,27.78,31.49,35.15,38.91,43.52,47.09,50.51,53.22,57.17,,
,622,4.08,6.19,10.96,15.09,19.69,23.90,28.15,31.74,35.59,39.23,43.74,47.42,50.83,53.98,57.09,,
,625,4.14,6.29,11.25,15.40,19.92,24.21,28.51,32.21,36.08,39.62,43.99,47.83,51.10,54.68,57.91,,
,628,4.27,6.37,11.29,15.64,20.19,24.53,28.78,32.58,36.18,39.92,44.58,48.29,51.94,55.00,58.78,,
,631,4.26,6.42,11.40,15.79,20.27,24.68,29.11,32.82,36.49,40.25,44.99,48.59,52.16,55.52,58.78,,
,634,4.41,6.56,11.52,15.90,20.31,24.94,29.39,33.02,36.93,40.64,44.91,48.98,52.32,55.57,59.17,,
,637,4.33,6.55,11.56,16.15,20.53,25.22,29.62,33.37,37.05,41.01,45.49,49.35,52.62,56.30,59.47,,
,640,4.38,6.66,11.62,16.37,20.70,25.45,29.85,33.66,37.42,41.47,45.63,49.92,53.42,56.19,59.80,,
,643,4.55,6.70,11.83,16.45,21.02,25.60,30.03,33.73,37.86,41.88,46.00,50.03,53.42,56.96,59.98,,
,646,4.65,6.85,12.08,16.91,21.36,26.06,30.39,34.20,38.13,42.27,46.07,50.40,54.10,57.18,60.34,,
,649,4.59,6.98,12.27,16.99,21.58,26.28,30.72,34.53,38.46,42.69,46.87,51.17,54.22,57.90,60.66,,
,652,4.73,7.02,12.37,17.20,21.83,26.64,31.09,34.79,38.78,42.86,47.38,51.43,54.86,58.01,60.77,,
,655,4.73,7.10,12.49,17.33,22.03,26.68,31.30,35.12,39.18,43.26,47.79,51.74,55.14,58.44,61.17,,
,658,4.74,7.21,12.45,17.40,22.24,27.03,31.59,35.54,39.39,43.52,47.96,52.23,55.76,58.36,61.10,,
,661,4.89,7.25,12.67,17.73,22.31,27.22,31.80,35.56,39.72,44.04,48.14,52.69,55.83,58.45,61.58,,
,664,4.91,7.32,12.76,17.87,22.66,27.45,32.00,35.95,39.99,44.40,48.58,51.79,56.59,58.79,61.72,,
,667,5.02,7.42,13.03,18.02,22.89,27.83,32.35,36.44,40.47,44.51,48.77,52.78,56.92,59.23,61.64,,
,670,4.94,7.64,13.18,18.33,23.37,28.21,32.72,36.68,40.92,45.12,49.31,53.41,56.73,59.71,62.30,,
,673,5.10,7.70,13.25,18.45,23.65,28.34,33.01,37.01,41.31,45.32,49.59,53.57,57.44,60.26,62.40,,
,676,5.16,7.72,13.51,18.60,23.90,28.83,33.36,37.39,41.49,45.77,50.05,53.86,57.65,60.34,62.49,,
,679,5.16,7.89,13.46,18.74,23.87,29.01,33.65,37.71,41.82,45.96,50.18,54.00,57.65,60.55,62.85,,
,682,5.34,8.05,13.60,18.96,24.10,29.36,33.91,37.96,42.18,46.16,50.77,54.48,58.09,60.82,62.92,,
,685,5.29,8.02,13.73,19.14,24.37,29.54,33.99,37.97,42.32,46.69,50.72,54.73,58.37,60.83,63.22,,
,688,5.43,8.23,13.94,19.32,24.82,29.92,34.40,38.62,42.70,46.92,50.98,54.80,58.55,61.33,63.33,,
,691,5.51,8.33,14.23,19.64,25.01,30.24,34.60,38.77,43.16,47.31,51.59,55.31,58.95,61.53,63.50,,
,694,5.67,8.40,14.38,19.81,25.27,30.54,35.04,39.23,43.36,47.74,52.04,55.83,59.32,61.90,63.73,,
,697,5.68,8.55,14.47,19.94,25.61,30.72,35.22,39.41,43.67,47.86,52.27,55.94,59.34,61.89,63.76,,
,700,5.89,8.59,14.63,20.12,25.70,30.85,35.48,39.68,43.99,48.26,52.87,56.34,59.73,61.93,63.79,,
,703,5.72,8.73,14.71,20.27,25.80,31.18,35.74,39.66,44.23,48.61,52.70,56.29,59.57,62.26,64.08,,
,706,5.89,8.91,14.86,20.50,26.12,31.44,35.78,40.17,44.56,48.81,53.25,57.00,59.93,62.24,64.23,,
,709,6.03,8.92,15.03,20.73,26.21,31.43,36.17,40.39,44.88,49.36,53.13,57.10,60.08,62.64,64.33,,
,712,6.12,9.08,15.32,20.90,26.64,31.94,36.54,40.86,45.15,49.38,53.57,57.45,60.38,62.89,64.42,,
,715,6.12,9.23,15.40,20.98,26.97,32.16,36.72,41.16,45.32,49.75,53.98,57.88,60.71,63.21,64.49,,
,718,6.18,9.21,15.61,21.29,27.09,32.49,37.06,41.50,45.70,50.19,54.30,58.24,60.78,63.32,64.64,,
,721,6.32,9.35,15.76,21.45,27.19,32.49,37.30,41.59,45.92,50.51,54.67,58.45,60.96,63.33,64.82,,
,724,6.36,9.59,15.73,21.57,27.33,32.75,37.49,41.79,46.30,50.67,54.80,58.63,61.18,63.51,65.00,,
,727,6.41,9.64,15.81,21.83,27.43,33.01,37.82,42.21,46.63,51.04,54.98,58.55,61.34,63.59,65.11,,
,730,6.51,9.71,16.10,21.98,27.77,33.07,37.84,42.28,46.76,51.46,55.23,58.95,61.69,63.77,65.26,,
,733,6.78,9.75,16.30,22.09,28.10,33.29,38.09,42.58,47.14,51.43,55.46,59.03,61.76,63.95,65.37,,
,736,6.81,9.96,16.49,22.39,28.28,33.62,38.42,42.98,47.41,51.83,56.08,59.40,62.00,64.11,65.57,,
,739,6.92,9.98,16.69,22.42,28.60,33.83,38.77,43.09,47.60,52.22,56.32,59.70,62.22,64.28,65.65,,
,742,6.98,10.18,16.70,22.68,28.82,33.94,38.90,43.41,47.68,52.60,56.54,59.85,62.55,64.42,65.76,,
,745,6.82,10.26,16.80,22.88,28.83,34.17,39.19,43.70,48.18,52.95,56.97,60.23,62.51,64.52,66.00,,
,748,7.03,10.37,17.00,23.03,29.14,34.36,39.42,44.03,48.48,53.13,57.21,60.44,62.84,64.46,66.13,,
,751,7.12,10.41,17.21,23.14,29.43,34.68,39.46,44.08,48.80,53.32,57.47,60.62,63.11,64.66,66.27,,
,754,7.21,10.51,17.29,23.37,29.55,34.83,39.81,44.48,49.14,53.65,57.68,60.73,63.28,64.92,66.52,,
,757,7.16,10.71,17.54,23.62,29.83,35.20,40.02,44.51,49.50,54.04,58.12,61.07,63.22,65.02,66.65,,
