3injectors,17,1961,,Injector:O445B29777_00,,,,,,,,,,,,,,,
,1435,44.04,54.11,71.49,79.93,88.36,96.82,104.16,111.02,117.51,123.50,129.63,134.68,139.68,144.67,149.16,154.76,159.60,
,1438,43.95,54.97,71.81,80.27,88.69,97.19,104.32,111.71,117.65,123.76,129.69,135.10,140.07,144.64,149.84,155.11,159.83,
,1441,44.07,54.79,71.75,80.49,89.04,97.31,104.73,111.40,118.20,124.04,130.26,135.47,140.11,145.17,150.06,155.08,160.16,
,1444,44.04,55.37,72.08,80.71,89.44,97.57,105.23,111.87,118.49,124.44,130.79,135.64,140.37,145.52,150.43,155.24,160.28,
,1447,44.64,56.25,72.26,81.04,89.36,97.73,105.10,111.84,118.09,124.82,130.55,135.57,140.64,145.54,150.79,155.73,160.80,
,1450,44.53,55.55,72.10,81.26,89.59,97.50,105.31,112.32,118.53,124.99,131.03,135.77,140.78,145.79,151.07,156.09,160.74,
,1453,44.82,56.08,72.48,81.07,90.11,98.19,105.88,112.76,118.68,124.93,131.29,136.60,141.18,146.23,151.03,156.25,160.87,
,1456,45.60,56.47,72.43,81.31,89.91,98.43,105.44,112.63,118.95,125.32,131.39,136.40,141.45,146.35,151.50,156.69,161.08,
,1459,45.16,56.53,72.43,81.67,90.09,98.01,105.97,112.66,119.57,125.80,131.72,136.49,141.36,146.88,151.54,156.95,161.70,
,1462,45.31,56.52,72.83,81.45,90.27,99.03,106.18,113.18,119.33,125.44,132.10,136.92,141.72,147.46,151.85,157.04,161.81,
,1465,45.95,56.90,72.93,81.79,90.35,98.79,105.95,113.21,119.96,126.73,131.98,137.28,142.18,147.40,152.13,157.30,161.74,
,1468,45.42,57.00,72.86,81.93,90.49,98.47,106.68,113.82,119.94,126.57,132.54,137.64,142.88,147.76,152.84,157.43,162.56,
,1471,45.94,57.27,72.94,81.89,90.93,99.66,106.80,114.04,120.22,126.85,132.86,137.96,142.91,148.62,153.00,157.59,162.28,
,1474,46.39,57.54,73.12,82.34,91.11,99.52,107.07,114.02,120.16,127.06,133.05,137.94,142.87,148.37,153.34,157.84,162.88,
,1477,46.41,57.72,73.17,82.34,91.39,99.63,107.26,114.04,120.87,127.39,133.11,138.29,143.27,148.77,153.54,158.56,163.00,
,1480,46.70,58.12,73.67,82.33,91.63,99.92,107.50,114.43,121.09,127.48,133.20,138.64,143.55,149.31,153.51,158.42,163.40,
,1483,46.96,58.21,73.55,82.77,91.77,99.95,107.65,114.53,121.30,127.75,133.31,138.44,144.18,149.24,153.83,158.77,163.36,
,1486,46.64,58.77,73.58,82.64,92.16,100.01,108.16,114.38,121.24,127.81,133.74,138.98,143.96,149.56,154.11,159.23,164.20,
,1489,47.51,58.78,73.66,83.08,92.09,100.29,108.06,114.95,121.64,128.06,133.73,139.11,144.45,149.74,154.44,159.35,163.96,
,1492,47.04,59.03,73.65,83.13,91.95,100.55,108.24,114.67,122.25,128.38,134.20,139.09,144.73,150.13,154.58,159.25,164.70,
,1495,47.01,59.40,73.76,83.05,92.40,100.24,108.72,115.32,122.17,128.53,133.89,139.89,144.89,150.28,155.02,159.52,165.06,
,1498,48.04,58.92,73.77,83.22,92.46,101.15,108.65,115.29,122.40,128.79,134.86,140.61,145.63,150.61,155.26,159.90,165.15,
,1501,47.66,59.81,74.13,83.44,92.67,101.15,108.49,115.76,122.97,129.15,135.10,140.07,145.67,151.26,155.44,160.03,165.38,
,1504,47.46,59.82,74.32,83.62,92.94,101.38,108.92,115.95,123.07,129.58,135.17,140.75,146.01,151.11,155.51,160.52,165.46,
,1507,48.60,59.43,74.49,83.89,93.75,102.06,109.32,116.19,123.39,129.76,135.83,140.89,146.35,151.55,156.03,161.04,166.02,
,1510,48.31,60.49,74.23,84.25,92.99,101.91,109.39,116.36,123.58,129.97,135.79,141.16,146.57,151.58,156.03,161.22,166.51,
,1513,48.00,60.12,74.60,84.22,93.48,101.90,109.23,116.53,123.90,130.12,135.73,141.69,146.96,151.90,156.21,161.18,167.33,
,1516,48.88,60.39,74.84,84.24,94.10,102.49,110.14,116.54,123.84,130.55,136.27,141.71,146.98,152.15,156.49,161.73,167.01,
,1519,49.49,61.02,74.75,84.58,93.81,102.75,109.61,117.46,124.20,130.57,136.31,141.82,147.26,152.24,157.18,162.36,167.47,
,1522,48.80,60.81,74.86,84.74,94.17,102.45,110.07,117.29,124.70,130.62,136.30,142.33,147.44,152.55,157.23,162.33,167.99,
,1525,49.97,60.88,74.86,84.98,93.96,102.79,110.54,117.51,124.01,130.64,137.01,142.60,147.97,152.93,157.43,162.65,168.43,
,1528,50.03,61.28,74.89,85.12,94.46,103.17,110.04,117.88,124.61,131.26,137.29,143.17,148.33,153.20,157.95,162.91,168.40,
,1531,48.97,61.71,75.18,85.33,94.53,103.15,110.28,117.88,124.94,131.47,137.50,143.30,148.52,153.13,158.27,163.03,168.81,
,1534,50.38,61.50,75.54,85.30,94.77,103.47,111.19,118.14,124.97,131.67,137.96,143.78,148.80,153.97,158.42,163.73,169.22,
,1537,50.47,62.04,75.26,85.39,94.75,103.66,110.78,118.25,125.64,131.47,138.10,143.64,149.31,153.90,158.46,164.11,169.36,
,1540,50.00,62.40,75.46,85.84,95.19,103.96,111.11,118.79,125.65,132.11,138.39,144.00,149.17,154.00,158.83,164.73,169.76,
,1543,50.76,62.76,75.79,85.83,95.37,103.95,111.81,118.85,125.67,132.40,138.51,144.37,149.16,154.37,159.06,164.78,170.33,
,1546,51.49,62.79,75.94,86.06,95.33,104.27,111.38,118.90,125.75,132.58,138.59,144.42,149.59,154.65,159.25,164.88,170.60,
,1549,50.58,62.90,76.08,86.14,95.69,104.25,111.51,118.89,126.20,132.93,138.93,144.66,149.63,154.87,159.54,164.99,171.19,
,1552,51.37,63.25,76.12,86.55,95.69,104.54,112.21,119.11,126.31,133.21,139.26,144.92,149.86,155.04,159.58,165.71,171.14,
,1555,51.73,63.50,75.99,86.23,95.96,104.43,112.09,119.68,126.39,133.28,139.52,145.16,150.46,155.48,160.33,165.78,171.44,
,1558,51.12,63.61,76.49,86.81,95.91,104.51,112.11,119.66,126.63,133.46,139.52,145.48,150.78,155.47,160.54,165.71,171.59,
,1561,51.77,63.39,76.55,86.89,96.32,105.00,112.52,120.16,127.17,134.03,140.02,145.99,151.26,156.10,161.35,166.24,172.14,
,1564,52.24,64.23,76.66,86.91,96.38,105.07,112.82,120.35,127.11,134.25,140.32,145.95,151.04,155.96,161.18,166.89,172.25,
,1567,51.63,64.02,76.45,87.39,96.62,105.12,113.26,120.56,127.66,134.52,140.74,146.49,151.47,156.20,161.24,167.18,172.54,
,1570,52.20,64.23,77.20,87.32,97.15,105.56,113.14,120.74,127.80,134.32,140.99,146.60,151.76,156.74,161.51,167.52,172.76,
,1573,53.25,64.80,77.06,87.74,96.70,105.86,113.42,121.19,128.04,134.81,140.80,146.66,151.90,156.83,162.45,167.98,173.17,
,1576,52.46,64.91,76.99,88.04,97.50,105.92,113.97,121.42,128.31,135.27,141.58,147.06,152.20,157.29,162.38,168.05,173.43,
,1579,52.96,65.06,77.39,87.83,97.46,106.29,113.57,121.27,128.35,135.13,141.66,147.18,152.52,157.58,162.56,168.27,173.58,
,1582,53.91,65.23,77.31,88.11,97.53,106.35,114.02,121.39,128.80,135.19,141.79,147.68,152.49,157.65,162.94,168.48,174.19,
,1585,53.12,65.00,77.65,88.10,97.60,106.74,114.40,121.61,128.77,135.70,141.90,147.80,152.92,157.99,163.21,168.63,174.30,
,1588,53.36,65.39,78.08,88.30,97.83,106.96,114.02,121.71,129.13,135.66,142.32,147.87,153.40,158.19,163.48,169.24,174.42,
,1591,54.05,65.75,77.62,88.67,97.98,106.70,114.75,121.91,129.65,136.09,142.24,148.16,153.50,158.70,164.13,169.27,174.61,
,1594,53.89,65.42,78.00,88.90,98.70,107.14,115.24,122.40,129.77,136.57,143.04,148.80,153.83,159.27,164.25,169.72,174.88,
,1597,54.09,66.14,78.13,88.77,98.36,107.41,115.00,122.47,129.83,136.92,142.98,148.52,154.15,159.64,165.04,170.23,175.21,
,1600,54.00,66.52,78.47,89.33,98.34,107.30,115.58,122.91,130.28,136.98,143.34,149.19,154.10,159.60,164.72,170.04,175.39,
,1603,54.40,65.99,78.39,89.66,98.86,107.72,115.57,123.48,130.84,137.63,143.54,149.37,154.49,160.02,165.09,170.76,175.42,
,1606,54.74,66.79,78.66,89.41,99.25,107.65,115.78,123.12,130.64,137.47,143.60,149.46,154.98,160.18,165.64,170.92,176.11,
,1609,54.74,66.73,78.68,89.64,98.87,107.68,115.74,123.38,130.66,137.84,143.82,149.41,155.08,160.57,165.77,171.01,176.86,
,1612,54.43,66.54,78.80,89.70,99.59,108.26,116.19,123.76,131.01,138.11,143.83,150.00,155.30,160.72,166.07,171.16,177.00,
,1615,55.66,67.12,79.07,90.13,99.76,108.55,116.02,123.71,131.24,138.17,144.43,150.29,155.58,160.93,166.33,171.41,177.05,
,1618,55.39,67.08,79.01,90.30,99.69,108.34,116.89,124.23,130.95,138.68,144.61,150.18,156.10,161.22,166.61,171.48,177.44,
,1621,54.73,66.98,79.30,90.33,100.16,108.85,116.64,124.30,131.71,138.68,144.54,150.65,156.70,161.80,166.87,171.78,177.48,
,1624,56.35,67.49,79.47,90.40,100.53,108.68,117.00,124.52,132.17,138.84,145.36,150.97,156.85,162.06,167.44,172.25,178.31,
,1627,55.13,67.34,79.63,90.58,100.46,108.99,117.66,124.81,132.33,139.09,145.14,151.19,156.97,162.10,167.37,172.56,178.05,
,1630,55.97,67.37,79.50,90.68,100.94,109.35,117.42,125.10,132.54,139.80,145.33,151.43,157.05,162.39,167.65,172.97,178.29,
,1633,56.83,67.92,80.02,90.89,100.87,109.60,117.76,125.21,132.64,139.55,145.91,151.68,157.29,162.51,168.02,173.12,178.49,
,1636,56.19,68.05,80.05,91.01,100.72,109.56,117.85,125.61,132.80,139.75,146.02,151.95,157.62,163.32,168.02,173.68,178.94,
,1639,56.71,67.81,79.92,91.37,101.44,109.93,118.12,125.50,133.28,140.09,146.16,152.13,158.09,163.39,168.45,173.56,179.68,
,1642,57.50,68.42,80.66,91.26,101.11,110.54,118.20,125.68,133.23,140.06,146.56,152.81,158.06,163.71,168.92,174.24,180.36,
,1645,56.80,68.14,80.43,91.68,101.26,109.96,118.35,126.02,133.41,140.39,146.22,152.90,158.44,163.93,169.43,174.41,180.31,
,1648,57.13,68.15,80.67,91.85,101.68,110.30,118.70,126.26,133.82,140.61,146.62,152.89,158.94,164.30,169.06,174.78,180.41,
,1651,58.16,68.60,80.84,92.04,101.95,110.99,118.67,126.73,133.96,141.15,147.31,153.34,159.30,164.40,169.71,175.15,181.23,
,1654,57.61,68.50,80.96,92.15,101.98,110.41,119.22,127.17,134.32,141.18,147.21,153.52,159.57,164.62,170.04,175.24,181.35,
,1657,57.74,68.56,80.82,92.29,101.85,111.38,119.54,127.40,134.72,141.11,147.79,154.01,159.51,165.36,170.40,175.47,181.73,
,1660,58.41,68.89,80.99,92.47,102.71,111.02,119.61,127.24,134.78,141.62,148.14,154.15,160.07,165.26,170.83,176.33,181.88,
,1663,57.76,68.98,81.28,92.85,102.29,111.22,119.76,127.13,134.92,141.93,147.98,154.51,160.09,165.75,170.65,176.45,182.28,
,1666,57.84,68.83,81.42,92.90,102.65,111.63,120.37,127.95,134.92,142.55,148.56,154.40,160.36,165.85,171.21,176.69,182.62,
,1669,58.66,69.19,81.87,92.83,103.03,111.88,119.79,127.55,135.40,142.10,148.54,154.75,160.73,166.15,171.47,176.82,183.27,
,1672,58.56,69.62,81.98,93.17,102.82,111.77,120.66,127.81,135.57,142.22,148.93,155.41,160.87,166.51,171.44,177.34,183.62,
,1675,58.22,69.11,81.91,93.32,103.38,112.04,120.48,128.06,135.59,142.77,148.68,155.58,161.01,166.54,171.47,177.78,183.98,
,1678,59.35,69.33,82.28,93.46,103.25,112.48,120.48,128.38,135.71,142.80,149.38,155.88,161.68,166.69,171.82,177.55,184.07,
,1681,59.18,69.88,82.12,93.38,103.25,112.27,121.09,128.39,136.08,142.99,149.51,155.97,161.67,167.24,172.53,178.25,184.18,
,1684,58.48,69.29,82.22,93.75,103.65,112.77,121.07,128.93,136.52,143.23,150.10,156.36,162.23,167.70,172.71,178.57,184.48,
,1687,59.90,70.00,82.56,93.56,104.19,113.07,121.32,129.39,136.67,143.49,150.47,156.41,162.39,167.65,173.38,178.75,184.81,
,1690,59.59,70.15,82.61,93.85,103.86,113.21,121.86,129.32,136.75,143.96,150.45,156.62,162.60,168.08,173.40,179.52,184.99,
,1693,59.25,69.68,82.80,94.11,104.29,113.53,121.90,129.62,137.17,144.21,150.83,156.82,162.89,168.49,173.69,180.02,185.32,
,1696,60.33,70.39,83.04,94.54,104.54,113.43,121.81,129.61,137.13,144.13,151.18,157.01,162.90,168.42,173.69,179.88,185.65,
,1699,59.96,70.48,83.19,94.46,104.61,113.66,122.36,129.83,137.68,144.32,151.14,157.36,163.03,168.56,174.78,180.04,185.97,
,1702,60.50,70.00,83.45,94.71,105.15,114.23,122.47,129.98,137.31,144.65,151.39,157.39,163.54,168.74,174.64,180.48,186.29,
,1705,61.09,70.59,83.46,95.07,104.80,114.06,122.30,129.75,137.56,144.89,151.90,157.83,163.66,169.02,174.78,180.65,186.21,
,1708,60.44,70.60,83.56,94.80,104.67,114.11,122.72,130.49,138.17,144.97,151.73,158.21,164.02,169.76,175.35,180.98,186.67,
,1711,60.76,70.26,83.66,95.20,105.41,114.52,122.84,130.63,138.57,145.76,152.33,158.24,164.22,169.99,175.46,181.12,187.10,
,1714,61.49,70.92,83.92,95.07,104.94,114.62,122.94,130.85,138.50,145.81,152.75,158.63,164.58,170.27,176.00,181.53,187.15,
,1717,60.61,70.85,84.00,95.26,105.09,114.68,123.27,131.16,138.73,146.01,152.48,158.91,164.80,170.34,176.45,181.93,187.56,
,1720,61.17,70.65,83.98,95.67,105.97,115.39,123.22,131.47,139.44,146.34,153.03,159.07,165.02,170.91,176.15,182.39,188.01,
,1723,61.92,70.95,84.49,95.72,105.85,115.34,123.91,131.60,139.29,146.18,153.29,159.25,165.21,171.13,176.91,182.59,188.18,
,1726,61.48,71.20,84.43,95.59,105.88,115.54,124.38,132.01,139.45,146.75,153.24,159.85,165.70,171.66,177.01,182.62,188.28,
,1729,61.40,70.84,84.58,96.09,106.43,116.33,124.06,131.79,139.64,146.79,153.92,159.97,166.09,171.62,177.30,183.11,188.51,
,1732,62.44,71.26,84.75,96.34,106.43,115.83,124.23,132.35,139.87,146.99,153.78,159.96,166.19,172.04,177.51,183.58,189.17,
,1735,62.28,71.54,85.13,96.19,106.27,116.03,124.55,132.36,139.63,147.11,153.85,160.14,165.97,172.24,177.70,183.09,189.28,
,1738,61.84,71.19,85.01,96.42,106.37,116.55,124.60,132.43,140.39,147.75,154.36,160.14,166.18,172.32,178.36,183.73,189.45,
,1741,62.87,71.50,85.22,96.60,106.90,116.14,124.88,132.82,140.54,147.49,154.70,160.80,166.80,172.52,178.61,183.96,189.99,
,1744,62.90,71.66,85.40,96.60,106.79,116.36,124.91,133.00,140.60,148.07,154.84,161.15,167.20,173.19,178.86,184.09,189.95,
,1747,62.53,71.60,85.24,96.84,106.87,117.01,125.02,133.36,140.75,148.04,155.29,161.26,167.44,173.55,178.94,184.68,190.42,
,1750,63.48,71.71,85.69,96.77,107.48,117.23,125.45,133.45,141.24,148.52,155.60,161.41,167.58,174.05,179.61,185.20,190.55,
,1753,63.21,71.99,85.87,97.11,107.10,117.04,125.39,133.81,141.01,148.82,155.24,161.83,167.90,174.31,179.58,185.01,190.84,
,1756,63.24,71.85,85.95,97.47,107.84,117.44,126.00,133.58,141.25,149.23,155.73,162.07,168.27,174.51,179.72,185.47,191.50,
,1759,63.76,72.30,86.34,97.24,107.88,117.81,125.91,133.76,141.78,149.03,155.84,161.99,168.25,174.58,179.97,186.15,191.80,
,1762,63.37,72.41,86.45,97.54,107.51,117.64,126.08,133.96,141.72,149.30,155.93,162.34,168.77,174.48,180.40,186.02,191.83,
,1765,63.95,71.86,86.33,97.78,108.30,117.84,126.19,134.27,142.08,149.78,156.11,162.52,169.14,175.25,180.77,185.89,192.26,
,1768,64.51,72.62,86.83,97.77,108.67,117.91,126.14,134.76,142.23,149.59,156.80,162.96,169.17,175.27,181.27,186.36,192.54,
,1771,63.91,72.61,86.65,97.97,107.79,118.27,127.04,134.79,142.44,149.76,156.74,163.13,169.57,175.87,181.38,186.78,193.09,
,1774,64.25,72.18,86.95,98.40,108.73,118.52,126.73,134.68,142.82,150.14,157.28,163.64,169.79,176.23,181.50,186.92,193.16,
,1777,64.57,73.00,87.27,98.48,108.85,118.66,127.25,135.15,142.87,150.45,157.37,163.80,170.48,176.44,181.80,187.27,193.37,
,1780,64.38,72.61,87.10,98.31,108.65,118.70,127.03,135.40,143.28,150.78,157.59,164.41,170.45,176.62,182.15,187.55,193.94,
,1783,64.69,72.82,87.31,98.79,109.09,118.99,127.53,135.55,143.83,151.29,157.62,164.47,170.73,177.12,182.18,187.52,194.33,
,1786,65.29,73.08,87.23,98.80,109.46,119.18,127.84,135.79,143.44,151.30,158.09,164.78,171.10,177.45,183.05,188.53,194.45,
,1789,64.52,73.18,87.31,99.11,108.96,119.44,127.93,135.91,143.74,151.24,158.34,164.99,171.23,177.27,182.58,188.32,194.89,
,1792,65.31,73.30,87.67,99.53,109.83,119.91,128.58,135.87,144.31,151.87,158.53,165.27,171.45,177.41,182.83,188.86,195.12,
,1795,65.56,73.36,87.94,99.19,109.87,119.52,128.13,136.41,144.27,151.72,158.69,165.25,171.75,177.58,182.87,189.09,195.45,
,1798,64.85,73.27,88.25,99.63,109.61,119.71,128.50,136.11,144.22,151.86,158.79,165.34,172.05,177.99,183.81,189.37,196.18,
,1801,65.82,73.81,88.04,99.84,110.35,120.43,128.78,136.51,144.57,152.78,159.01,166.11,172.10,178.03,183.50,189.66,196.44,
,1804,65.69,73.81,88.29,99.85,110.72,120.40,128.69,137.06,144.82,152.33,159.62,166.31,172.51,178.29,183.77,189.92,196.76,
,1807,65.39,73.45,88.40,100.08,110.48,120.34,129.11,136.76,145.09,152.70,159.57,166.36,172.98,178.74,184.38,190.40,197.00,
,1810,65.96,73.98,88.37,100.18,110.90,120.76,129.29,137.64,145.69,153.11,159.92,166.64,173.26,179.09,184.59,190.74,197.40,
,1813,66.06,74.13,88.73,100.29,111.13,120.69,129.45,137.60,145.72,153.21,160.25,166.93,173.50,179.22,185.25,191.03,197.56,
,1816,65.50,73.70,88.80,100.45,110.73,120.94,129.95,137.55,146.08,153.60,160.18,167.37,173.65,179.64,185.17,191.69,198.34,
,1819,66.36,74.21,88.76,100.28,111.46,121.43,129.83,137.74,146.26,153.79,160.66,167.25,173.90,179.79,185.68,192.10,197.94,
,1822,66.78,74.45,89.04,100.75,111.73,121.03,129.97,138.40,146.23,154.17,160.99,167.69,174.35,179.94,186.02,192.37,197.73,
,1825,65.82,74.12,89.27,100.76,111.12,121.44,130.34,138.24,146.19,153.83,161.26,168.01,174.55,180.48,186.24,192.55,198.43,
,1828,66.95,74.60,89.44,100.91,111.98,121.91,130.44,138.10,146.74,154.32,161.35,168.28,174.79,180.71,186.58,192.90,199.17,
,1831,66.58,74.64,89.81,101.34,112.25,121.90,130.74,139.05,146.82,154.50,161.90,168.60,174.73,180.75,186.62,193.13,199.76,
,1834,66.38,74.56,89.63,100.84,111.56,121.76,130.88,138.75,147.20,154.54,162.08,168.96,175.17,181.24,186.99,193.41,199.74,
,1837,67.01,75.15,89.55,101.32,112.57,122.47,131.11,139.43,147.36,155.20,162.21,169.55,175.52,181.49,187.31,193.71,199.79,
,1840,66.90,75.10,90.23,101.71,112.71,122.31,131.31,139.76,147.90,155.28,162.72,169.20,175.73,181.92,188.04,194.35,199.99,
,1843,66.74,74.93,89.88,101.45,112.49,122.52,131.60,139.28,148.02,155.70,163.18,169.39,176.03,182.07,188.11,194.47,200.36,
,1846,66.95,75.22,90.21,101.73,112.78,123.01,131.76,139.91,148.15,156.00,163.12,169.91,176.37,182.55,188.31,194.32,200.63,
,1849,67.33,75.32,90.20,102.35,113.36,122.85,132.00,140.28,148.30,156.06,163.72,170.14,176.47,182.64,189.07,194.96,200.95,
,1852,66.98,75.29,90.29,102.02,112.82,122.80,131.96,140.42,148.43,156.18,163.17,170.47,176.76,183.09,188.68,195.01,201.23,
,1855,67.33,75.88,90.64,102.30,113.53,123.55,132.40,140.67,148.54,156.52,163.85,170.15,176.80,183.12,189.41,195.14,201.45,
,1858,67.94,75.93,90.60,102.73,113.80,123.18,132.66,141.13,148.53,156.71,164.16,170.91,177.09,183.26,189.47,195.52,201.98,
,1861,67.37,75.66,90.75,102.52,113.21,123.31,132.50,140.93,148.98,156.85,164.27,170.64,177.30,183.45,189.72,195.87,202.09,
,1864,67.71,76.36,90.61,102.96,114.41,124.38,132.73,140.93,149.39,157.35,164.77,171.45,177.55,183.76,189.55,196.23,202.49,
,1867,68.15,76.38,91.06,102.95,114.27,123.81,132.91,141.02,149.53,157.29,164.62,171.66,177.89,183.98,190.41,196.41,202.81,
,1870,67.63,76.08,91.19,103.17,113.86,124.32,133.16,141.64,149.67,157.64,165.27,171.53,178.14,184.64,191.11,196.67,203.24,
,1873,68.10,76.15,91.18,103.35,114.54,124.95,133.35,142.37,150.24,158.13,165.09,171.85,178.65,185.08,191.11,197.03,203.32,
,1876,68.52,76.70,91.32,103.52,114.91,124.66,133.73,142.12,150.40,158.23,165.34,171.95,178.56,185.25,191.61,197.35,204.01,
,1879,67.71,76.26,91.43,103.57,114.44,124.78,134.06,142.05,150.54,158.42,165.60,172.61,179.36,185.65,191.37,197.56,204.06,
,1882,68.69,76.64,91.68,103.67,114.95,125.22,134.25,142.36,150.43,158.70,166.06,172.50,179.50,185.80,191.91,198.08,204.22,
,1885,68.55,77.02,92.06,104.11,115.27,125.64,134.36,142.81,150.81,158.89,166.18,173.00,179.61,185.97,191.94,198.26,204.26,
,1888,67.89,76.84,91.98,104.11,115.35,125.24,134.27,142.92,151.25,158.99,166.43,173.07,179.70,186.15,192.19,198.70,204.90,
,1891,69.03,77.07,91.97,104.37,115.51,125.79,134.68,142.82,151.49,159.38,166.77,173.19,180.22,186.47,192.59,198.45,205.09,
,1894,68.81,77.33,92.25,104.34,115.57,125.66,134.94,143.42,151.55,159.38,166.79,173.69,180.33,187.02,193.12,199.09,205.67,
,1897,68.24,77.26,92.33,104.34,115.85,126.11,134.97,143.42,151.50,159.75,167.02,173.55,180.52,187.39,193.29,199.06,206.05,
,1900,69.10,77.46,92.58,105.06,116.30,126.26,134.96,143.78,152.38,160.11,167.33,174.37,181.13,187.85,193.67,199.15,206.44,
,1903,69.39,77.68,92.38,104.89,116.07,126.37,135.40,144.42,152.48,160.53,167.78,174.69,181.39,187.43,193.91,200.24,206.63,
,1906,68.55,77.91,92.84,105.02,116.17,126.56,135.62,144.36,152.33,160.48,167.73,174.63,181.75,187.86,193.85,200.25,206.97,
,1909,69.42,77.68,92.71,105.16,116.90,126.87,135.68,144.36,153.17,160.64,168.16,174.81,181.28,188.40,194.73,200.92,206.89,
,1912,69.51,77.99,92.88,105.63,116.39,126.99,136.45,145.05,152.77,161.22,168.38,175.27,181.96,188.43,194.54,201.03,207.51,
,1915,68.86,78.11,93.22,105.79,117.00,127.16,136.44,144.69,153.25,161.66,168.34,175.04,182.04,188.82,194.49,201.05,208.11,
,1918,69.87,78.38,93.32,105.42,116.95,127.51,136.56,144.98,153.53,161.41,168.67,175.56,182.59,189.04,194.93,201.37,207.84,
,1921,69.77,78.18,93.21,106.15,117.13,127.45,136.78,145.39,153.75,161.67,168.88,176.11,183.02,189.47,195.23,201.65,208.56,
,1924,69.40,78.39,93.48,106.13,117.85,127.68,137.13,145.19,153.68,161.96,169.03,175.58,182.77,189.35,195.70,202.28,208.84,
,1927,70.11,78.65,93.56,106.21,117.63,127.81,137.21,145.47,153.99,162.36,168.79,176.14,183.38,189.76,196.12,202.20,209.46,
,1930,69.48,78.62,93.45,106.54,117.30,127.96,137.32,146.09,154.45,162.44,169.32,176.48,183.33,190.02,196.84,202.28,209.63,
,1933,69.86,78.72,94.01,106.59,118.05,127.75,137.36,145.96,154.25,162.52,169.76,176.81,183.95,190.17,196.48,202.88,209.81,
,1936,70.20,79.11,94.05,106.53,118.00,128.59,138.08,146.23,155.02,162.78,170.23,176.78,184.18,190.50,197.06,203.35,210.33,
,1939,69.74,79.04,94.04,106.86,118.03,128.75,137.71,146.60,154.75,162.84,170.08,177.58,184.52,190.92,197.18,203.96,210.67,
,1942,70.37,78.98,94.68,107.00,118.42,128.43,138.25,146.70,155.15,162.75,170.19,177.71,184.56,191.13,197.61,204.45,211.15,
,1945,70.55,79.51,94.21,107.30,118.59,129.08,138.51,146.50,155.34,163.22,170.40,177.87,185.07,191.24,197.43,204.47,211.37,
,1948,70.20,79.24,94.72,107.47,118.30,129.22,138.57,146.99,155.41,163.83,170.55,178.52,185.45,191.66,198.20,204.60,211.69,
,1951,70.51,79.19,95.08,107.19,118.79,129.32,138.54,147.42,155.85,163.08,171.27,178.41,185.47,192.00,198.28,205.08,212.11,
,1954,70.47,80.06,94.90,107.68,119.15,129.69,138.97,147.43,156.15,163.93,171.57,178.65,185.35,192.32,198.72,205.26,212.06,
,1957,70.75,79.54,94.83,107.86,118.96,129.45,138.93,147.69,155.91,164.05,171.51,178.81,185.72,192.87,199.06,205.73,212.63,
,1960,70.76,79.85,95.15,107.84,119.28,129.95,139.28,147.75,155.96,164.12,171.95,179.40,186.41,192.70,198.72,205.65,212.81,
,1963,70.77,80.08,95.23,108.19,119.62,130.20,139.54,147.97,156.83,164.39,172.67,179.45,186.15,193.05,199.06,205.93,213.04,
,1966,70.73,79.95,94.87,108.34,119.49,129.81,139.92,148.47,156.72,164.49,172.64,179.54,186.66,193.38,200.22,206.78,213.11,
,1969,70.70,80.06,95.40,108.43,119.61,129.98,139.96,148.54,156.81,164.99,172.80,179.99,187.23,193.82,200.14,206.95,213.51,
,1972,71.43,80.28,95.33,108.47,120.38,130.66,140.20,148.91,157.38,165.02,172.83,180.30,187.24,193.78,200.43,207.03,213.83,
,1975,71.24,80.19,95.71,108.85,120.16,130.96,140.57,149.27,157.40,165.13,173.07,180.82,187.43,194.32,200.72,207.60,213.74,
,1978,71.02,80.31,96.09,109.19,120.38,130.67,140.78,149.35,157.32,165.39,173.30,180.87,187.63,194.49,201.15,207.68,214.40,
,1981,71.75,80.78,95.94,108.93,120.67,131.41,140.60,149.24,157.58,165.92,173.51,180.62,187.84,194.51,201.28,207.91,214.92,
,1984,71.42,80.64,96.09,109.17,120.33,131.46,140.96,149.85,157.97,166.01,173.73,180.98,188.15,194.84,201.86,208.12,215.01,
,1987,71.64,80.94,96.14,109.39,120.61,131.41,141.10,150.00,158.26,166.10,174.23,181.08,188.68,194.76,201.81,208.59,215.50,
,1990,72.12,80.96,96.29,109.61,121.35,131.74,141.28,149.75,158.38,166.71,174.33,181.82,188.57,195.50,202.34,209.13,215.70,
,1993,71.52,81.10,96.28,109.81,121.16,131.64,141.33,150.31,158.58,166.33,174.57,181.93,188.76,195.61,202.99,209.21,215.88,
,1996,71.85,81.03,96.63,109.65,121.42,132.14,141.58,150.35,158.96,167.02,175.13,182.30,189.49,196.30,203.23,209.99,216.23,
,1999,72.26,81.31,96.81,109.67,121.71,132.29,141.69,150.60,159.48,167.30,175.31,182.21,189.30,197.00,203.28,209.96,216.50,
,2002,71.70,81.32,96.75,110.25,120.94,132.26,142.47,150.79,159.68,167.61,175.44,182.93,189.93,196.78,203.53,210.29,216.79,
,2005,72.11,81.04,97.22,110.15,122.14,132.64,142.45,150.99,159.92,167.85,175.75,182.94,190.05,196.88,203.96,210.36,216.82,
