3injectors,17,794,,Injector:O445B29993_00,,,,,,,,,,,,
,271,0.0933,0.2633,0.6333,1.0267,1.37,1.5033,1.7267,1.9767,2.28,2.5867,3,3.5267,4.41,5.173333333,5.85
,274,0.0667,0.2367,0.6767,1.0533,1.3567,1.6167,1.78,2.13,2.4067,2.7667,3.1933,3.94,4.91,5.393333333,6.236666667
,277,0.08,0.2367,0.65,1.0933,1.4233,1.6067,1.8267,2.24,2.57,2.96,3.4833,4.2433,5.35,5.89,6.706666667
,280,0.0933,0.2367,0.65,1.0933,1.3833,1.62,1.9767,2.38,2.81,3.1667,3.8433,4.5933,5.736666667,6.346666667,7.216666667
,283,0.1067,0.2633,0.6667,1.1467,1.49,1.7833,2.0433,2.4633,3.0167,3.3733,4.12,4.8667,6,6.623333333,7.576666667
,286,0.1067,0.33,0.7367,1.1867,1.62,1.8433,2.2,2.7367,3.36,3.8433,4.66,5.6833,6.773333333,7.243333333,8.393333333
,289,0.0933,0.2633,0.75,1.1867,1.6333,1.9767,2.41,2.9733,3.6233,4.41,5.13,6.2667,7.206666667,7.893333333,8.906666667
,292,0.0967,0.2633,0.7233,1.2133,1.66,2.1,2.49,3.18,3.98,4.6767,5.6833,6.61,7.563333333,8.85,9.266666667
,295,0.1233,0.29,0.79,1.3133,1.7167,2.1,2.6233,3.4533,4.26,5.0333,5.82,7.01,7.91,8.753333333,9.61
,298,0.1233,0.3733,0.8167,1.3267,1.8833,2.2133,2.75,3.76,4.5367,5.2833,6.2067,7.3033,7.963333333,8.973333333,9.79
,301,0.1067,0.33,0.8433,1.3833,1.95,2.3533,2.9167,3.9,4.73,5.6267,6.4567,7.6467,8.42,9.183333333,10.05333333
,304,0.0933,0.3433,0.8833,1.45,1.99,2.45,3.0567,4.15,5.17,5.9167,6.9133,7.9067,8.71,9.39,9.93
,307,0.1533,0.37,0.9233,1.49,2.13,2.6133,3.2533,4.4933,5.35,6.1133,7.15,8.2433,8.696666667,9.316666667,10.38333333
,310,0.17,0.4,1,1.6067,2.31,2.7267,3.6367,4.9267,5.9033,6.6133,7.5367,8.3367,8.863333333,9.386666667,10.27333333
,313,0.17,0.47,1.0533,1.6867,2.3633,2.95,4.0233,5.2967,6.1533,6.8267,7.77,8.5167,8.973333333,9.51,10.31333333
,316,0.17,0.4433,1.08,1.7833,2.53,3.1267,4.2733,5.5167,6.43,6.98,7.91,8.5733,8.96,9.54,10.32666667
,319,0.1933,0.5,1.16,1.8133,2.64,3.28,4.5767,5.7533,6.5667,7.1633,7.91,8.6567,9.096666667,9.693333333,10.38333333
,322,0.2367,0.5267,1.16,1.9233,2.7067,3.5267,4.8667,6.1,6.7333,7.1367,7.99,8.71,9.083333333,9.873333333,10.60666667
,325,0.2367,0.54,1.2433,2.0033,2.8767,3.7867,5.0867,6.1,6.65,7.2733,8.1867,8.9067,9.346666667,9.86,10.77333333
,328,0.2767,0.5933,1.2567,2.03,3.0567,4.1067,5.3767,6.2067,6.8033,7.3433,8.2133,8.99,9.386666667,10.22,11.03333333
,331,0.3167,0.6767,1.3433,2.0867,3.3467,4.3733,5.5467,6.2233,6.83,7.4133,8.3533,9.03,9.293333333,10.24666667,11.51666667
,334,0.33,0.66,1.4233,2.24,3.68,4.84,5.8233,6.39,7.1467,7.6067,8.52,9.3067,9.706666667,10.67666667,11.72666667
,337,0.3567,0.68,1.5633,2.45,3.83,4.9933,5.9167,6.5533,7.1533,7.8133,8.7233,9.47,10.12333333,10.87,11.97333333
,340,0.37,0.7767,1.62,2.65,4.08,5.1733,6.0033,6.61,7.18,7.98,8.78,9.5133,10.30333333,11.32666667,12.23333333
,343,0.4,0.8033,1.6333,2.8067,4.31,5.2967,5.9567,6.6533,7.3667,8.1333,9.1433,9.6667,10.51,11.53333333,12.55666667
,346,0.4733,0.8433,1.8133,2.96,4.3567,5.3933,6.06,6.6667,7.4,8.2833,9.2933,9.9,10.78333333,11.74,13.26333333
,349,0.4867,0.79,1.8967,3.18,4.4,5.4067,6.07,6.7867,7.4933,8.27,9.36,10.1233,11.07666667,12.12666667,13.63333333
,352,0.5133,0.8967,2.0167,3.3733,4.48,5.4333,6.1267,6.97,7.66,8.42,9.54,10.19,11.40666667,12.39,13.62
,355,0.5533,1,2.2267,3.58,4.5767,5.4233,6.2633,7.0233,7.87,8.75,9.8133,10.6233,11.58666667,12.94333333,14.3
,358,0.6333,1.0533,2.5033,3.76,4.6333,5.56,6.4033,7.2067,8.02,9.0867,10.26,11.23,12.23333333,13.51,15.04666667
,361,0.6933,1.0667,2.5833,3.9,4.59,5.6267,6.47,7.3967,8.2433,9.28,10.5667,11.32,12.62333333,14.25666667,15.37666667
,364,0.65,1.1867,2.6833,3.94,4.6633,5.6533,6.6133,7.6167,8.4233,9.5667,10.99,11.64,12.92666667,14.71333333,15.84666667
,367,0.7633,1.2833,2.7133,3.9267,4.7133,5.6933,6.6267,7.66,8.67,9.9,11.1867,11.8767,13.19333333,15.37666667,16.83
,370,0.79,1.3967,2.7533,3.9833,4.77,5.82,6.8133,7.8533,8.7933,10.01,11.2667,12.3467,13.44,15.24,17.17333333
,373,0.87,1.4233,2.7267,3.9667,4.84,5.8633,6.93,8.0367,8.92,10.2867,11.6567,12.4867,13.83,15.66666667,17.88
,376,0.8967,1.5033,2.7533,3.9933,4.8533,5.89,7.0233,8.1733,9.1533,10.5233,11.99,12.8467,14.31333333,16.41333333,18.42
,379,0.9367,1.6033,2.8467,4.0233,4.9667,6.06,7.2067,8.2867,9.39,10.8967,12.1833,13.04,14.66,16.4,19.13333333
,382,0.94,1.6033,2.8867,4.0933,5.09,6.21,7.43,8.5767,9.79,11.2133,12.7533,13.5133,15.19666667,17.49333333,19.68666667
,385,0.9233,1.5933,2.89,4.1233,5.16,6.3367,7.62,8.7533,10.01,11.6867,12.9967,14.0633,15.95666667,18.00333333,20.76666667
,388,0.9833,1.59,2.89,4.15,5.2567,6.4033,7.7433,9.0833,10.2167,11.9467,13.3967,14.4633,16.13666667,18.46,20.89333333
,391,0.9367,1.6333,2.95,4.1633,5.3367,6.54,7.8267,9.1967,10.4667,12.1367,13.69,14.74,17.05,18.94333333,21.32333333
,394,0.9533,1.6733,2.9733,4.19,5.4167,6.7467,8.05,9.29,10.84,12.43,13.94,15.1,17.09333333,19.39,21.84666667
,397,0.9833,1.62,2.9733,4.3567,5.4767,6.7867,8.1833,9.5267,10.91,12.8767,14.2867,15.5,17.74,19.96666667,22.48333333
,400,1,1.6333,3.0167,4.37,5.6133,6.9,8.3133,9.72,11.1033,13.1367,14.63,16.04,18.07333333,20.93666667,23.17666667
,403,1.0267,1.7267,3.0567,4.4267,5.71,7.01,8.49,9.8867,11.37,13.44,15.2233,16.22,18.65666667,21.29333333,23.48
,406,1.0267,1.78,3.18,4.55,5.9167,7.2467,8.71,10.16,11.96,13.77,15.4033,16.9533,19.23333333,21.98666667,24.26666667
,409,1.0267,1.7,3.2633,4.6033,6.03,7.44,8.92,10.6067,12.2533,14.2433,15.8467,17.6733,19.99333333,22.34333333,24.86333333
,412,1,1.7133,3.2933,4.6733,6.1533,7.62,9.07,10.8833,12.82,15.03,16.6033,18.2,20.76666667,23.19,25.18
,415,1.1333,1.8267,3.3067,4.7433,6.2933,7.7133,9.43,11.0633,13.1367,15.4033,16.72,18.75,21.10333333,23.28666667,25.60666667
,418,1.1467,1.8567,3.4133,4.8967,6.39,7.98,9.6367,11.41,13.51,15.6933,17.2167,19.1367,21.29333333,23.78333333,26.19
,421,1.1333,1.8833,3.4567,4.9667,6.5833,8.0633,9.7867,11.7533,13.8833,15.97,17.3933,19.5367,21.68,24.34666667,26.73333333
,424,1.1333,1.8567,3.51,4.9933,6.6533,8.23,10.0533,12.14,14.2833,16.4533,17.7933,19.8133,22.05666667,24.43333333,26.67666667
,427,1.1867,1.8833,3.61,5.1033,6.8433,8.4067,10.2167,12.4,14.5067,16.6767,18.13,20.2867,22.74333333,25.07,27.04666667
,430,1.2,1.99,3.7433,5.35,7.0933,8.6833,10.6733,13.0233,15.0967,17.1733,18.68,20.5333,23.16,25.30666667,27.66666667
,433,1.2133,2.0167,3.79,5.49,7.3267,9.14,11.23,13.5233,15.75,17.6733,19.1667,21.1833,23.61666667,25.70666667,28.15333333
,436,1.2567,2.0867,3.87,5.56,7.4833,9.39,11.4467,13.83,16.1633,17.9467,19.4267,21.64,24.27,26.52,28.66333333
,439,1.2567,2.0733,4.01,5.64,7.63,9.58,11.7533,14.12,16.2467,18.1833,19.7333,22.0167,24.40666667,26.52,29.12
,442,1.3967,2.1133,4.0067,5.7533,7.7867,9.9167,12.1533,14.5767,16.61,18.4467,19.98,22.29,24.61333333,26.85333333,29.20333333
,445,1.3967,2.1567,4.1067,5.93,7.98,10.0667,12.5967,14.92,16.7867,18.64,20.3133,22.4667,24.90333333,27.58333333,29.82666667
,448,1.3833,2.21,4.19,6.0567,8.27,10.4133,12.89,15.0033,17.0633,18.8633,20.6167,22.72,25.25,27.22666667,30.2
,451,1.4367,2.2667,4.3033,6.2633,8.4467,10.6867,13.18,15.2667,17.3133,19.0967,20.9067,23.3,25.59666667,28.02666667,30.34
,454,1.45,2.28,4.5067,6.5,8.7533,11.1033,13.47,15.6267,17.6167,19.2067,21.2133,23.2867,25.77666667,27.86333333,30.6
,457,1.5633,2.3933,4.5867,6.6667,9.03,11.56,13.6067,15.78,17.92,19.72,21.4467,23.59,26.38333333,28.77333333,30.71
,460,1.62,2.49,4.69,6.8433,9.4733,11.92,13.9933,15.9967,18.2533,19.8833,21.9867,24.1867,26.52333333,28.77333333,31.33333333
,463,1.6467,2.5033,4.81,7.0667,9.5667,12.0833,14.09,16.1933,18.2667,20.2167,22.1367,24.31,26.88,29.55,31.43333333
,466,1.6467,2.5167,4.8933,7.1633,9.7767,12.14,14.24,16.51,18.7633,20.3267,22.32,24.89,27.25333333,29.3,31.48333333
,469,1.6867,2.6433,5.02,7.3467,9.9433,12.3033,14.26,16.5367,18.8067,20.55,22.5933,25.18,27.42,29.74666667,31.89
,472,1.7267,2.7,5.1167,7.55,10.12,12.3867,14.4767,16.8,19.01,20.6467,22.87,25.3033,27.65666667,29.8,32.12
,475,1.8267,2.8467,5.2567,7.7,10.3267,12.5567,14.66,16.8833,19.15,20.8767,23.0667,25.5667,27.90333333,30.63,32.33
,478,1.8567,2.9167,5.3933,7.9233,10.4233,12.6133,14.6733,17.1867,19.3433,21.3233,23.3233,25.9433,28.25,30.40666667,32.95
,481,1.95,3.0167,5.6,8.2567,10.48,12.7633,14.8267,17.45,19.6733,21.3667,23.8933,26.2733,28.57,30.89,33.06333333
,484,2.0167,3.0967,5.78,8.3667,10.62,12.9133,15.1533,17.8367,19.9533,22.0267,24.0867,26.7,29.06666667,31.26333333,33.33666667
,487,2.06,3.18,5.89,8.4867,10.73,12.9833,15.4333,18.1567,20.2167,22.2633,24.5467,27.1033,29.32666667,31.59666667,33.71
,490,2.1267,3.35,6.06,8.67,10.87,13.1233,15.5967,18.3633,20.5067,22.3467,24.75,27.3767,29.59,31.94,34.04333333
,493,2.2133,3.3333,6.1,8.7267,11.0033,13.22,15.5967,18.4633,20.7133,22.7033,25.1533,27.6,30.05,32.46666667,34.86
,496,2.24,3.36,6.26,8.81,11.0767,13.3033,15.78,18.9033,20.9767,22.97,25.3733,27.9867,30.05,32.24333333,35.08333333
,499,2.2667,3.5433,6.39,8.8367,11.2,13.4533,15.9967,19,21.1967,23.23,25.5933,28.47,30.72666667,33.03333333,35.62333333
,502,2.3667,3.5967,6.5267,8.9167,11.2667,13.61,16.33,19.3467,21.38,23.5767,26.0367,28.3733,30.98333333,33.14666667,35.13666667
,505,2.4067,3.69,6.6633,9.0433,11.56,13.95,16.6767,19.6333,21.61,23.8233,26.3433,29.0967,31.32,34.17,35.74333333
,508,2.49,3.7767,6.72,9.1133,11.7133,14.0767,16.9933,20.08,22.1667,24.4467,26.8133,29.51,31.99666667,34.12666667,36.96
,511,2.4633,3.9667,6.8133,9.17,11.8333,14.3367,17.27,20.19,22.51,24.5867,27.3933,29.8,32.27333333,34.96,36.77
,514,2.4767,3.9533,6.9133,9.22,12.0033,14.45,17.4233,20.5367,22.72,25.1233,27.6167,30.12,32.97666667,35.66,37.51333333
,517,2.49,3.9933,6.8967,9.3333,12.17,14.6867,17.73,20.7267,22.9667,25.4033,28.0433,30.24,32.91,35.27333333,37.72
,520,2.5433,4.0933,6.97,9.4033,12.2367,14.91,18.0433,21.0033,23.41,25.58,28.29,31.0133,33.59,36.29666667,38.19333333
,523,2.5567,4.1233,6.9967,9.4733,12.3467,15.1133,18.2967,21.2967,23.59,25.9133,28.8167,31.1233,33.82333333,35.98,38.88
,526,2.57,4.1767,7.1367,9.6367,12.5967,15.1933,18.5867,21.53,23.9767,26.3133,29.01,31.4033,34.36,37.39,39.57333333
,529,2.5967,4.3033,7.12,9.7767,12.82,15.5133,18.9,21.6967,24.1267,26.5067,29.3133,31.8133,34.71,37.62333333,40.64
,532,2.6433,4.3867,7.22,9.9833,13.1233,15.93,19.3467,22.29,24.7233,27.02,29.9933,32.33,35.21666667,38.63666667,40.88666667
,535,2.7133,4.3533,7.3133,10.0667,13.2733,16.25,19.7033,22.3467,24.9433,27.49,30.3367,32.7867,35.67666667,38.61666667,41.91
,538,2.6833,4.3,7.41,10.26,13.51,16.5133,20.0633,22.7733,25.4,27.86,30.9733,33.4633,36.93666667,39.75333333,41.13666667
,541,2.7,4.4,7.5367,10.4133,13.7033,16.8133,20.19,22.9833,25.6933,28.1133,31.2933,33.6567,37.12666667,39.49333333,41.81666667
,544,2.8333,4.52,7.6033,10.5667,13.87,17.0767,20.3967,23.4367,25.9967,28.72,31.87,34.42,37.11333333,40.78,42.52333333
,547,2.8867,4.5467,7.63,10.66,14.0467,17.24,20.7267,23.49,26.19,29.0367,31.75,34.5167,37.73666667,40.65666667,43.5
,550,2.9,4.5333,7.7133,10.8833,14.2,17.6433,21.1,23.7567,26.48,29.1667,32.58,35.11,38.08333333,40.69333333,43.57
,553,2.8733,4.6467,7.77,11.0733,14.4767,17.7967,21.3633,24.1033,26.7567,29.5767,32.5233,35.0967,38.25,42.03666667,43.64333333
,556,2.9433,4.73,7.9367,11.31,14.7967,18.21,21.79,24.3933,26.9233,30.1567,32.7433,35.8967,39.71333333,41.84,45.20333333
,559,3.0833,4.8367,8.09,11.6033,15.06,18.5167,22,24.8767,27.5867,30.3933,33.42,36.5033,39.99,43.18333333,46.03333333
,562,3.0967,4.84,8.2867,11.81,15.3233,18.93,22.29,25.2067,27.8933,31.1267,33.6967,36.81,40.51666667,43.26666667,46.22666667
,565,3.15,4.98,8.38,12.0433,15.53,19.15,22.4267,25.4967,28.0533,31.2667,34.1,37.4033,40.51333333,43.94666667,46.83333333
,568,3.1667,5.02,8.53,12.1533,15.7233,19.55,22.83,25.8033,28.6367,31.79,34.5167,37.76,41.18,43.55666667,46.80333333
,571,3.18,5.06,8.6167,12.29,15.97,19.7333,22.94,26.11,28.75,32.08,34.79,37.9567,41.30333333,44.83,47.58
,574,3.3067,5.1733,8.6967,12.43,16.1367,19.87,23.19,26.1633,28.9033,32.1467,35.5833,38.29,42.19,44.55333333,47.49666667
,577,3.2933,5.1867,8.71,12.64,16.33,20.0933,23.4633,26.4533,29.3833,32.6767,35.4833,38.87,41.77,46.36666667,49.21333333
,580,3.3867,5.2833,9.0133,12.8333,16.83,20.48,23.6,26.52,29.81,33.02,36.0367,39.3667,43.01666667,45.03666667,48.96333333
,583,3.4433,5.45,9.2767,13.12,16.9433,20.8533,23.88,27.0467,29.9633,33.17,36.3,39.7567,43.58333333,47.32,50.30333333
,586,3.57,5.5067,9.3367,13.3967,17.34,21.1733,24.35,27.2833,30.6267,33.8367,36.74,40.96,44.31666667,46.36333333,50.26333333
,589,3.5833,5.6,9.43,13.5667,17.5167,21.1967,24.67,27.6567,30.7933,34.7367,37.57,40.5833,44.54,48.10666667,50.54333333
,592,3.65,5.6933,9.5933,13.7733,17.6733,21.6133,24.8633,27.85,31.0567,34.6667,38,41.2233,44.45666667,47.58,50.70666667
,595,3.73,5.85,9.68,13.9533,17.9467,21.65,25.0433,27.99,31.36,34.79,38.3433,41.47,45.14666667,49.00666667,50.70666667
,598,3.7467,5.96,9.8433,14.01,18.1167,21.8767,25.1967,28.3333,31.9267,35.51,38.55,41.8533,45.11,48.26,51.57666667
,601,3.7767,5.96,9.9733,14.2433,18.31,22.1267,25.54,28.6233,32.1467,35.54,38.8833,42.41,45.95,49.62666667,52.31
,604,3.9933,6.0867,10.1733,14.31,18.46,22.3733,25.65,28.8333,32.2467,36.0233,39.2967,43.0033,46.04666667,49.13,52.08666667
,607,4.0233,6.2933,10.3433,14.6467,18.71,22.54,25.9267,29.15,32.94,36.56,39.7933,43.2,46.31,50.81666667,53.62333333
,610,4.1067,6.3633,10.58,14.85,18.94,22.9667,26.37,29.9967,33.2567,37.1267,40.2933,43.4067,47.43,50.57,53.18333333
,613,4.1767,6.43,10.8033,14.8667,19.1367,23.12,26.6467,30.09,33.6967,37.4167,40.68,43.8067,48.06333333,50.76333333,54.3
,616,4.3167,6.5833,10.8967,15.1667,19.2367,23.4233,26.9633,30.17,34.3233,37.82,40.9867,44.6333,47.77666667,51.13666667,53.9
,619,4.2733,6.6933,11.0167,15.2633,19.5267,23.48,27.24,30.63,34.2667,37.8033,41.2767,45.0533,48.20333333,51.67333333,55.31333333
,622,4.3967,6.8433,11.1333,15.3333,19.6467,23.6867,27.4067,30.79,34.6933,38.3,41.4267,45.2033,48.28333333,52.06333333,54.31666667
,625,4.4667,6.9,11.2133,15.5567,19.8167,23.96,27.5733,31.0167,34.9867,38.6733,42.0233,45.3133,49.53333333,52.39333333,55.36666667
,628,4.5333,6.97,11.4067,15.6967,20.05,24.0167,27.8933,31.4867,35.58,39.0767,42.3433,45.6467,49.40666667,52.58333333,55.78333333
,631,4.62,7.1233,11.5867,15.9433,20.3033,24.1833,28.1533,31.7467,35.5933,39.26,42.66,45.95,49.57,53.43333333,55.97666667
,634,4.7133,7.2867,11.7667,16.19,20.52,24.64,28.5533,32.1333,35.7467,39.63,43.2133,46.38,50,53,57.19
,637,4.7433,7.3267,11.8633,16.4167,20.8633,24.8633,28.6367,32.5067,36.3267,40.14,43.6267,46.5733,50.73333333,53.77666667,57.49666667
,640,4.7533,7.4267,11.95,16.4833,21.03,25.0267,28.9533,32.73,36.7,40.5567,44.0133,47.1067,50.75,54.12,57.77
,643,4.88,7.4667,12.14,16.6467,21.3533,25.3167,29.12,32.9633,37.0433,40.79,44.0967,47.51,51.21333333,54.99333333,57.67666667
,646,4.9233,7.5233,12.1933,16.84,21.49,25.58,29.3,33.38,37.2533,40.8633,44.5367,48.1633,52.08666667,54.62,58.28333333
,649,5.0067,7.5233,12.4433,16.9933,21.5733,25.75,29.77,33.49,37.5133,41.5833,44.8433,47.9267,52.02,55.28333333,58.16
,652,5.0333,7.6733,12.4833,17.1033,21.78,26.01,29.9633,33.71,37.6933,41.5233,45.49,48.52,51.88,55.86333333,59.32333333
,655,5.1033,7.8133,12.5967,17.2867,22.04,26.3,30.0767,34.1,37.9167,42.24,45.6867,48.92,52.67,56.59666667,58.90333333
,658,5.2567,7.8533,12.82,17.4367,22.3567,26.48,30.2267,34.25,38.3033,42.3,46.2233,49.1733,53.43,56.4,59.75
,661,5.23,8.02,13,17.7533,22.58,26.9367,30.71,34.61,39.0633,42.81,46.1967,49.8333,53.19666667,56.66666667,59.59666667
,664,5.3367,8.1433,13.07,17.9367,22.8833,27.2267,31.0167,35.2867,39.2433,43.4167,46.5133,50.1133,54.19,57.42333333,60.47
,667,5.4333,8.06,13.2033,18.06,22.9133,27.45,31.28,35.3433,39.6567,43.3367,47.3867,50.3733,53.93,57.52333333,60.46666667
,670,5.5167,8.2,13.3433,18.24,23.1467,27.7533,31.4167,35.6233,39.84,43.89,47.72,50.46,54.75666667,57.89666667,60.49666667
,673,5.5067,8.2567,13.5367,18.46,23.45,27.95,31.7067,36.0633,39.92,43.9433,47.33,50.8833,55.21333333,58.18666667,60.88333333
,676,5.71,8.3533,13.5367,18.6967,23.6067,28.1233,31.9667,36.2267,40.5033,44.1933,47.98,51.1633,54.99,58.44666667,60.85666667
,679,5.68,8.46,13.6767,18.8167,23.7567,28.2767,32.3133,36.3933,40.5967,44.55,48.4233,51.26,54.96333333,58.77,60.89666667
,682,5.68,8.5767,13.8433,18.9033,24.1,28.6933,32.41,36.6,41.0433,45.1867,48.7133,51.7,55.38,59,60.95
,685,5.8367,8.6833,13.9367,19.1233,24.28,29.0133,32.7467,37.0867,41.0833,45.1467,48.7733,52.02,56.12666667,59.15333333,61.25666667
,688,5.9733,8.8533,14.2433,19.3833,24.6667,29.19,33.1033,37.4167,41.6767,45.73,49.7933,52.9467,56.58333333,59.17,61.21333333
,691,6.1133,8.8667,14.38,19.58,24.8333,29.73,33.5733,37.6933,41.76,46.0033,49.5833,52.9333,56.59666667,59.55333333,61.16
