3injectors,17,794,,Injector:O445B29993_00,,,,,,,,,,,,
,196,0,0,0.0133,0.3733,1.0167,1.61,2.0833,1.86,1.61,1.4233,1.2,1.06,0.9367,0.95,1.02
,199,0,0,0.0267,0.47,1.1733,1.6667,2.04,1.7933,1.5833,1.41,1.1867,1.0033,0.9233,0.9633,1.0467
,202,0,0,0.1233,0.6467,1.34,1.78,1.89,1.6533,1.5433,1.3667,1.1567,1.0333,0.9367,0.95,1.13
,205,0,0,0.1967,0.8167,1.4233,1.8067,1.7533,1.5967,1.45,1.2967,1.1033,1.02,0.95,0.9633,1.16
,208,0,0,0.3433,0.9633,1.5833,1.7933,1.78,1.5433,1.37,1.2133,1.09,1.0467,0.9367,1.0067,1.16
,211,0,0.0267,0.4567,1.02,1.6367,1.7367,1.68,1.5433,1.3833,1.2133,1.1033,1.0467,0.9633,1.02,1.1867
,214,0,0.04,0.5133,1.1333,1.71,1.6267,1.61,1.4367,1.4067,1.2133,1.1033,1.0733,1.0033,1.09,1.23
,217,0,0.0533,0.5533,1.1867,1.6667,1.5433,1.5567,1.4233,1.3267,1.1733,1.0467,1.06,1.0467,1.1033,1.2267
,220,0,0.11,0.6733,1.2267,1.61,1.4633,1.5967,1.41,1.3533,1.16,1.1167,1.1167,1.09,1.16,1.3367
,223,0.0133,0.1267,0.7167,1.3633,1.5433,1.4367,1.5567,1.41,1.2967,1.13,1.1167,1.09,1.0767,1.24,1.3633
,226,0.0133,0.17,0.84,1.4633,1.4367,1.3967,1.5433,1.4367,1.31,1.2133,1.16,1.1467,1.1033,1.32,1.4767
,229,0.0533,0.2367,0.91,1.4633,1.41,1.3967,1.53,1.3967,1.3533,1.2133,1.1867,1.2133,1.1733,1.39,1.5867
,232,0.0967,0.2767,0.9633,1.4767,1.38,1.37,1.4767,1.3533,1.3533,1.2267,1.2267,1.2567,1.2267,1.4333,1.64
,235,0.14,0.29,1.0333,1.41,1.3667,1.3533,1.4367,1.3967,1.37,1.24,1.28,1.2533,1.31,1.49,1.75
,238,0.1367,0.3167,1.0467,1.3367,1.3833,1.3667,1.5567,1.3833,1.3967,1.2967,1.34,1.3367,1.35,1.64,1.8433
,241,0.17,0.36,1.03,1.2667,1.3667,1.3667,1.5033,1.41,1.3967,1.3967,1.32,1.4233,1.45,1.71,1.9867
,244,0.2233,0.4,0.99,1.2933,1.34,1.37,1.5167,1.3833,1.49,1.4633,1.3933,1.49,1.53,1.8867,2.1967
,247,0.29,0.5133,0.99,1.2133,1.3367,1.3967,1.5567,1.3967,1.49,1.53,1.53,1.5833,1.82,2.0267,2.3867
,250,0.33,0.58,0.95,1.2,1.3367,1.31,1.57,1.41,1.49,1.57,1.5967,1.74,1.8333,2.2233,2.5667
,253,0.3567,0.54,0.9367,1.1867,1.32,1.3833,1.5567,1.4367,1.5167,1.6267,1.68,1.7933,1.9033,2.3833,2.69
,256,0.4,0.5267,0.8833,1.13,1.3367,1.34,1.57,1.4367,1.5433,1.6967,1.71,1.9567,2.0833,2.5233,2.95
,259,0.3567,0.5533,0.9367,1.1167,1.2933,1.3833,1.6267,1.5033,1.61,1.8067,1.82,2.0567,2.1533,2.6467,3.0333
,262,0.4,0.54,0.8567,1.13,1.3667,1.3833,1.61,1.5167,1.6967,1.9033,1.9133,2.15,2.4133,2.8533,3.3233
,265,0.37,0.4867,0.8833,1.13,1.3267,1.3967,1.61,1.5567,1.71,1.93,1.96,2.26,2.48,3.1033,3.67
,268,0.37,0.4433,0.8167,1.16,1.3267,1.4233,1.71,1.6267,1.8333,2.0167,2.11,2.6033,2.7967,3.4233,4.07
,271,0.33,0.47,0.8433,1.1167,1.35,1.45,1.75,1.7233,1.93,2.11,2.3033,2.8,3.0867,3.85,4.4433
,274,0.3167,0.4133,0.79,1.1167,1.3667,1.45,1.7933,1.7633,2,2.1367,2.4533,3.0333,3.34,4.11,4.8667
,277,0.33,0.46,0.87,1.1167,1.38,1.4767,1.7667,1.8333,2.0433,2.3333,2.66,3.2567,3.6,4.4133,5.2533
,280,0.2633,0.4133,0.8167,1.1433,1.45,1.5167,1.8467,1.8767,2.1367,2.3733,2.77,3.41,3.8633,4.7567,5.7267
,283,0.2767,0.4,0.83,1.1433,1.45,1.5567,1.8067,1.9333,2.1933,2.51,3.0767,3.6267,4.0533,5.1567,6.0967
,286,0.2367,0.4433,0.8567,1.1433,1.4633,1.5567,1.8333,1.9733,2.3433,2.66,3.2,3.8633,4.3867,5.3267,6.66
,289,0.2367,0.4433,0.8433,1.2,1.5033,1.5567,1.9567,2.08,2.3433,2.9233,3.3533,4.18,4.7967,5.9567,7.1567
,292,0.25,0.4,0.8567,1.2,1.5833,1.6533,2.0433,2.21,2.5367,3.09,3.81,4.6233,5.2,6.5233,8.11
,295,0.2633,0.37,0.8967,1.3133,1.5967,1.71,2.1633,2.3033,2.6867,3.27,4.3433,4.99,6.1367,7.4633,8.6733
,298,0.2633,0.37,0.9633,1.35,1.6533,1.7667,2.1367,2.4133,2.73,3.7633,4.7867,5.4467,6.5933,8.0533,9.2967
,301,0.2633,0.4,0.9367,1.38,1.71,1.78,2.1633,2.4933,2.91,4.0133,5.06,5.9333,7.2,8.62,9.7667
,304,0.2633,0.4133,0.9767,1.3667,1.78,1.86,2.21,2.6067,3.1467,4.5133,5.6,6.4,7.7667,8.91,10.29
,307,0.2767,0.4567,0.99,1.3933,1.82,1.86,2.3433,2.8533,3.2533,4.62,5.9433,6.87,8.0133,9.3367,10.55
,310,0.3033,0.4433,1.0033,1.4633,1.8733,2.0033,2.47,3.06,3.38,5.1167,6.3167,7.4033,8.7133,9.75,11.0633
,313,0.3033,0.5,1.03,1.49,1.9733,2.0167,2.5633,3.31,3.6,5.6,6.5633,8.0833,8.9267,10.2733,11.4033
,316,0.3433,0.5133,1.06,1.5167,2.07,2.1633,2.6867,3.57,3.9,5.9567,7.2133,8.3167,9.49,10.51,11.8467
,319,0.33,0.54,1.16,1.61,2.11,2.2767,2.7967,3.9733,4.25,6.5933,7.8333,8.98,9.9433,11.03,12.1233
,322,0.3433,0.54,1.2,1.6967,2.1933,2.47,3.0467,4.44,4.58,7.1433,8.1267,9.4067,10.37,11.2133,12.2333
,325,0.3867,0.5533,1.2,1.7067,2.2867,2.58,3.0733,4.6767,5.3767,7.7367,8.4967,9.6667,10.48,11.3233,12.3167
,328,0.3867,0.6067,1.2267,1.7933,2.51,2.7567,3.27,5.0733,5.5833,7.86,8.7033,9.5867,10.73,11.4467,12.1767
,331,0.3433,0.6067,1.2533,1.8467,2.4967,2.77,3.56,5.3667,5.8867,8.0967,8.7867,9.89,11.05,11.5033,12.3733
,334,0.33,0.6067,1.3233,1.9033,2.73,3.0467,3.9033,5.67,6.3033,8.29,9.1133,10.1233,11.2267,11.49,12.2733
,337,0.4,0.6867,1.3533,2.0133,2.7333,3.2833,4.14,6.0667,6.6867,8.4233,9.2267,10.3567,11.1067,11.32,12.33
,340,0.4,0.7133,1.4067,2.2233,2.95,3.49,4.6233,6.51,6.8567,8.6867,9.5033,10.33,11.16,11.4867,12.5233
,343,0.4133,0.7867,1.53,2.3167,3.23,3.86,5.21,6.8567,7.17,8.9367,9.5833,10.51,11.2967,11.4467,12.6067
,346,0.4133,0.7733,1.5967,2.6233,3.5033,4.29,5.7767,7.2,7.82,9.1433,9.8467,10.6067,11.2133,11.64,12.5767
,349,0.4267,0.8167,1.6667,2.7833,3.71,4.76,6.05,7.35,7.9033,9.2133,9.7367,10.6067,11.4433,11.5967,12.91
,352,0.4567,0.8167,1.71,2.9133,4.0267,5.05,6.3567,7.64,8.2733,9.2267,9.9867,10.4533,11.3233,11.9167,12.9667
,355,0.5133,0.91,1.8067,3.0467,4.2333,5.2367,6.5367,7.8233,8.5667,9.46,9.83,10.5533,11.39,11.9033,13.1167
,358,0.5667,0.91,1.9567,3.2567,4.4567,5.4333,6.8267,7.9733,9.02,9.39,10.0167,10.6767,11.5267,11.9833,13.2567
,361,0.5533,0.9367,2.0433,3.3933,4.59,5.5433,7.02,8.1367,9.0467,9.28,9.9967,10.7167,11.5433,12.25,13.4733
,364,0.6367,0.99,2.11,3.6267,4.8267,5.7233,7.1433,8.2033,8.8267,9.3767,10.22,10.8933,11.6633,12.48,13.64
,367,0.66,1.1733,2.32,3.8767,5.0367,5.92,7.3067,8.2733,9.0067,9.4867,10.3567,10.8833,11.8633,12.7033,14.2333
,370,0.7,1.2,2.55,4.1133,5.1833,6.0133,7.4333,8.2033,9.2567,9.56,10.4133,11.21,12.15,12.91,14.77
,373,0.7567,1.31,2.6633,4.2467,5.3067,6.0267,7.5733,8.2167,9.42,9.79,10.62,11.3633,12.3167,13.17,14.73
,376,0.8167,1.4233,2.8833,4.3567,5.3,6.0667,7.53,8.3,9.42,9.82,10.8133,11.5433,12.4967,13.5467,14.9933
,379,0.8567,1.5033,3.0333,4.4567,5.34,6.04,7.6833,8.48,9.5833,9.8067,11.0633,11.8167,12.7967,13.6533,15.3233
,382,0.9233,1.61,3.1133,4.4967,5.3,6.1333,7.71,8.48,9.6967,10.01,11.2267,11.9267,13.02,14.22,16.0667
,385,0.9367,1.78,3.1733,4.5633,5.2667,6.12,7.6667,8.4533,9.6967,10.11,11.28,12.1467,13.24,14.52,16.2433
,388,1.0467,1.8467,3.31,4.55,5.2667,6.1467,7.5833,8.6167,9.6133,10.29,11.5,12.43,13.42,14.7967,16.7433
,391,1.2,1.9467,3.4367,4.5667,5.2967,6.1067,7.53,8.6733,10,10.54,11.7067,12.73,13.9867,15.1833,17.7633
,394,1.2133,2.03,3.49,4.5767,5.3533,6.1633,7.5867,8.8267,9.8467,10.7167,12,13.35,14.3833,16.1633,17.9833
,397,1.2833,2.0433,3.4633,4.6167,5.3667,6.15,7.6567,9.17,10.0967,10.8833,12.4833,13.9433,14.9467,16.5767,18.4133
,400,1.31,2.07,3.52,4.5367,5.3133,6.19,7.7233,9.1167,10.4933,11.13,12.9067,14.23,15.3233,17.2833,19.1867
,403,1.32,2.0967,3.5067,4.6067,5.3667,6.3033,7.8633,9.09,10.36,11.4067,12.99,14.2867,15.78,17.4167,19.6633
,406,1.3667,2.07,3.4767,4.6067,5.3667,6.3967,8,9.3233,10.5933,11.68,13.4733,14.88,16.0933,18.29,19.9833
,409,1.4233,2.07,3.52,4.6033,5.4867,6.44,8.0133,9.5833,10.7033,12.1067,13.85,15.4467,16.7867,18.3667,20.5467
,412,1.4233,2.0833,3.5067,4.6633,5.4467,6.51,8.1233,9.75,10.88,12.3733,14.37,15.7633,17.25,18.9733,21.1433
,415,1.4367,2.1267,3.5067,4.6633,5.57,6.5767,8.19,9.9267,11.1,12.9533,14.4967,15.9733,17.5833,19.32,22
,418,1.4767,2.1233,3.52,4.7733,5.6967,6.7867,8.4133,10.11,11.6667,13.1167,15.0633,16.8533,18.54,20.55,22.81
,421,1.49,2.14,3.52,4.8,5.7667,6.99,8.5467,10.3867,11.9133,13.2133,15.4067,17.3733,18.99,21.2833,23.2967
,424,1.5433,2.14,3.5333,4.9233,5.85,7.09,8.6333,10.6467,12.33,13.6367,15.71,17.8333,19.57,22.0233,23.9133
,427,1.53,2.22,3.5467,4.91,5.9433,7.21,8.9367,11.0067,12.4833,14,15.83,18.12,19.6267,22.4667,24.62
,430,1.57,2.1767,3.6533,4.9933,6.08,7.42,9.1433,11.2967,12.73,14.1367,16.2467,18.52,20.6067,23.06,24.85
,433,1.6233,2.2067,3.6267,5.05,6.19,7.5167,9.17,11.31,12.9233,14.0833,16.8133,19.03,21.25,23.24,25.0467
,436,1.5967,2.25,3.68,5.1033,6.3033,7.7633,9.4067,11.6533,13.24,14.3833,17.39,19.57,21.5433,23.7767,25.5133
,439,1.61,2.2767,3.6933,5.1167,6.4533,7.9033,9.6967,11.82,13.3933,14.44,17.5967,20.04,22.1233,24.05,25.7467
,442,1.6367,2.2767,3.7667,5.2667,6.5,8.2033,10.4833,12.0433,13.64,14.52,17.83,20.5767,22.26,24.4933,26.2433
,445,1.6367,2.4,3.9033,5.38,6.7167,8.4533,10.6333,12.7433,13.9333,15.1567,18.2467,21.1567,22.8667,25.1833,26.74
,448,1.6667,2.4267,3.8633,5.5,6.8567,8.69,10.84,12.95,14.4533,15.06,18.84,21.6133,23.5133,25.65,27.32
,451,1.68,2.4133,3.9167,5.63,7.0467,8.91,11.1133,12.8533,14.8533,15.5167,19.4333,21.9,23.93,25.8067,27.6367
,454,1.7667,2.4667,4.0567,5.6833,7.1033,9.1167,11.42,13.2133,15.32,16.4933,19.7233,22.0367,24.01,25.97,27.97
,457,1.7367,2.5233,4.0833,5.8033,7.2533,9.4467,11.4733,13.25,15.3333,16.7,20.4633,22.66,24.5633,26.4367,28.1167
,460,1.78,2.58,4.18,5.9333,7.4067,9.7367,11.7767,13.46,15.61,17.25,20.08,23.06,24.95,26.5767,28.4767
,463,1.82,2.6067,4.2467,6.0667,7.6533,9.7933,11.9133,13.92,15.38,17.5,20.9067,23.06,24.8533,26.91,28.84
,466,1.8467,2.65,4.3433,6.1333,7.7767,10.0433,12.0267,14.4533,15.9567,18.12,20.77,23.2933,25.4733,27.2533,29.1267
,469,1.86,2.7567,4.4933,6.4133,8.0133,10.51,12.83,15.1433,16.8433,19.0067,22.25,23.8167,25.89,27.5667,29.4467
,472,1.9867,2.8233,4.62,6.6733,8.4,10.8267,13.3633,15.6267,17.0733,19.97,22.8233,24.22,25.94,27.93,29.98
,475,1.96,2.9233,4.7333,6.77,8.4367,10.98,13.4467,15.6833,17.93,19.86,22.9233,24.6033,26.3,28.0233,30.2567
,478,2.0167,2.9233,4.84,6.8833,8.7167,11.2833,13.53,15.8633,18.2333,20.5067,23.03,24.92,26.6433,28.3667,30.5333
,481,2.0833,2.9933,4.88,7.0467,8.8567,11.4467,14.1233,16.26,18.3133,20.9233,23.3633,24.9367,26.81,28.7267,30.81
,484,2.1367,3.1,4.9933,7.1167,9.1567,11.7367,14.33,16.33,18.6867,21.21,23.5133,25.35,27.0733,28.7867,30.9633
,487,2.23,3.1433,5.0467,7.27,9.2833,11.93,14.5633,16.4267,19.0467,21.4333,23.6533,25.57,27.24,29.1967,31.2367
,490,2.32,3.2433,5.1867,7.42,9.4767,12.1067,14.7167,16.3433,19.2267,22.0767,24.1067,25.64,27.43,29.2667,31.7633
,493,2.3333,3.38,5.38,7.6267,9.82,12.3833,15.14,17.17,19.24,22.5367,24.3033,25.6,27.79,29.4733,32.0133
,496,2.4533,3.5067,5.5167,7.9167,9.89,12.6733,15.5333,17.5267,19.7233,22.9367,24.2467,26.4233,28.1633,30.3,32.3667
,499,2.4667,3.56,5.6667,8.03,10.05,12.87,15.7367,17.9967,20.1933,23.0867,24.7,26.7833,28.3833,30.1467,33.14
,502,2.5233,3.6667,5.7533,8.1633,10.2333,13.0033,16,17.97,20.7133,23.3633,24.7967,26.9867,28.6033,30.56,33.2067
,505,2.58,3.7633,5.9167,8.3733,10.4133,13.2133,16.2467,18.7433,20.84,23.7633,25.1967,27.0733,28.96,30.9767,33.58
,508,2.5933,3.86,6.0133,8.44,10.43,13.42,16.5233,18.8967,21.53,23.9433,25.9833,27.5567,28.8933,31.21,34.41
,511,2.69,3.9033,6.11,8.5633,10.59,13.4767,16.77,19.35,21.8733,24.0633,25.79,27.9167,29.65,31.8333,34.3833
,514,2.7033,3.9567,6.1767,8.6733,10.7467,13.6933,16.9367,19.35,22.52,24.37,26.0233,28.0933,29.7333,32.1633,34.67
,517,2.7433,4.1233,6.33,8.7433,10.7733,13.6567,17.09,19.6267,22.8667,24.3167,26.1067,28.3133,30.1067,32.63,35.4033
,520,2.8,4.22,6.44,8.98,10.9233,13.8733,17.3767,20.2167,23.13,24.5233,26.52,28.63,30.5067,33.0033,35.86
,523,2.8433,4.2767,6.5933,9.1567,11.1567,14.0267,17.7233,21.0367,23.43,24.99,26.6467,29.32,31.64,33.64,36.2467
,526,2.92,4.36,6.66,9.2167,11.2133,14.1633,17.78,21.0733,24.04,25.3067,27.0467,29.5133,31.6267,34.22,36.7133
,529,2.98,4.4533,6.7433,9.23,11.3367,14.29,17.8333,20.8533,23.9967,25.7067,27.0733,29.8733,31.61,34.6567,37.83
,532,2.9667,4.4267,6.7733,9.3233,11.5133,14.4233,18.1233,20.96,24.3267,25.97,27.7233,30.12,31.9667,35.14,37.9433
,535,3.0867,4.5667,6.87,9.3767,11.5267,14.73,18.18,21.1567,24.08,26.0233,27.8467,30.4667,32.3967,35.6533,38.12
,538,3.1133,4.6067,6.9233,9.4867,11.68,14.7967,18.33,21.4333,24.4933,26.29,28.23,30.55,32.7267,35.9167,38.9767
,541,3.1267,4.65,6.9767,9.6133,11.82,15.0067,18.5367,21.3533,24.9067,26.7,28.55,31.0833,33.24,36.3667,39.1267
,544,3.1,4.6867,7.03,9.6933,11.9867,15.2267,18.88,21.68,24.66,26.8367,28.7833,31.78,33.7467,36.8233,40.08
,547,3.1567,4.8133,7.1333,9.8067,12.2633,15.4333,19.09,21.9,24.95,27.3067,29.1267,32.1767,34.2867,37.6633,40.8767
,550,3.27,4.8267,7.2133,9.9567,12.4267,15.8167,19.3633,22.3267,25.3767,27.9133,29.68,32.99,35.24,38.48,40.92
,553,3.2133,4.8833,7.31,10.0833,12.58,15.8767,19.64,22.4667,25.2933,28.0767,30.19,33.1533,35.6933,38.7133,41.7467
,556,3.2433,4.95,7.3333,10.15,12.7433,16.18,19.86,22.8133,25.8033,28.4133,30.9067,33.2933,36.3267,39.3767,41.76
,559,3.3233,5.01,7.4333,10.2333,12.8133,16.3967,19.9033,23.1267,25.8333,28.6033,31.32,33.5967,36.6067,39.9967,41.97
,562,3.31,5.0467,7.5567,10.36,12.9233,16.63,20.2067,23.4467,26.15,28.92,31.5567,33.9933,36.92,40.0933,42.4667
,565,3.3233,5.0367,7.61,10.4833,13.17,16.8133,20.37,23.57,26.37,29.4433,32.1467,34.63,37.2133,40.12,42.8233
,568,3.31,5.09,7.68,10.59,13.3367,17.1433,20.5233,23.7067,26.8233,29.86,32.3967,35.1133,37.6667,40.9467,43.6267
,571,3.3367,5.1433,7.8067,10.8133,13.6667,17.2267,20.9067,23.9167,27.0967,29.8167,32.7133,35.98,38.11,41.5267,43.98
,574,3.45,5.2267,8.0167,10.9667,13.8733,17.7067,21.1433,24.69,27.8033,30.6033,33.31,36.3267,38.7967,41.87,44.4233
,577,3.4333,5.31,8.11,11.1733,14.11,18.04,21.54,25.2267,28.1067,30.7567,34.0667,36.6433,39.3633,42.2267,45.57
,580,3.52,5.34,8.26,11.3367,14.3733,18.33,21.68,25.3933,28.37,31.2367,34.8933,36.9867,40.0667,42.9333,45.5633
,583,3.5333,5.3767,8.3833,11.5033,14.5367,18.4667,21.8033,25.5833,28.6467,31.5533,34.67,37.32,40.0667,42.9467,46.56
,586,3.56,5.4767,8.5367,11.64,14.7567,18.7567,22.2167,25.82,29.17,31.97,35.46,37.6933,40.0367,43.54,46.3533
,589,3.6,5.5,8.6767,11.6367,14.96,18.87,22.4133,26.0933,29.25,32.16,35.6933,38.1067,40.67,44.1033,46.6
,592,3.6933,5.5433,8.77,11.8433,15.2367,19.1867,22.8267,26.4667,29.8167,32.49,36.1767,38.2967,41.0867,44.49,47.58
,595,3.7367,5.6267,8.88,12.0433,15.5033,19.4,23.0033,26.55,29.9533,32.7967,36.19,38.31,41.0867,44.81,48.09
,598,3.7833,5.7233,9.0333,12.2467,15.6533,19.71,23.3367,27.1967,30.1333,33.3367,36.88,39.0167,41.5967,45.1533,48.6
,601,3.93,5.8767,9.2833,12.37,15.9967,20.0667,23.7767,27.79,30.8933,33.8433,37.07,39.33,42.6833,45.83,49.25
,604,4.0133,6.0667,9.38,12.6067,16.3033,20.4533,24.33,28.15,31.5667,34.4367,37.7633,39.8967,42.7567,46.2433,49.5267
,607,4.0967,6.08,9.6533,12.7133,16.51,20.73,24.45,28.34,31.3867,34.5867,37.64,40.2167,43.1267,46.5567,49.7167
,610,4.18,6.2333,9.7367,12.8533,16.7033,20.9633,24.85,28.5767,32,34.88,37.8833,40.3933,43.5533,47.2233,49.9933
,613,4.2467,6.29,9.8733,13.02,16.8967,21.14,25.1133,29.0467,31.7467,35.4467,38.27,40.7967,44.45,47.43,50.5333
,616,4.2867,6.3833,9.9733,13.24,17.1167,21.42,25.1967,29.3467,32.05,35.7233,39.0567,41.54,44.5733,47.7633,51.1667
,619,4.3733,6.5533,10.0533,13.34,17.24,21.6533,25.39,29.72,32.3267,35.6533,38.5467,41.7067,44.7133,48.19,51.72
,622,4.3867,6.6333,10.1633,13.5033,17.4867,21.7767,25.7367,29.83,32.52,36.3133,39.2767,41.9967,45.4,48.66,51.87
,625,4.5233,6.7,10.36,13.7233,17.6667,22.26,26.1067,30.23,33.3067,36.41,39.4167,42.4633,46.09,48.8467,52.3233
,628,4.62,6.8833,10.6433,13.9167,17.96,22.5233,26.6167,30.7,34.3,36.6433,40.16,43.03,46.1467,49.79,53.08
,631,4.6733,6.95,10.76,14.11,18.12,22.6333,26.8533,30.92,34.0933,36.9067,40.2033,43.5267,46.7933,50.13,53.4567
,634,4.69,7.0333,10.95,14.2167,18.41,22.7967,27.0733,31.25,34.2433,37.43,40.16,43.5267,47.21,50.4767,53.7867
,637,4.8267,7.09,11.0067,14.44,18.4833,22.88,27.2233,31.4967,34.95,37.68,40.9633,44.2833,47.79,51.0133,54.27
,640,4.8267,7.2133,11.13,14.6067,18.7,23.1133,27.3733,31.8033,34.9333,37.8967,40.9067,44.23,47.9233,51.2933,54.5333
,643,4.92,7.2533,11.2667,14.6067,18.9233,23.2533,27.57,32.04,35.25,38.09,41.28,44.7667,48.38,51.44,54.63
,646,4.9933,7.3067,11.38,14.7,18.9767,23.4333,27.8733,31.9133,35.5267,38.2433,41.8867,44.9333,48.4667,52.08,54.9733
,649,5.0233,7.4633,11.4867,14.7967,19.0467,23.4867,27.94,32.1467,35.7767,39.0967,42.3833,45.6667,48.89,52.0367,55.47
,652,5.1167,7.53,11.68,15.0733,19.32,23.79,28.3267,32.8533,36.0367,39.31,42.2867,46.3,49.6233,52.5633,56.7933
,655,5.2233,7.6233,11.93,15.1867,19.4733,24.11,28.5233,33.2633,36.12,39.54,42.95,46.5733,50.16,53.32,56.38
,658,5.2833,7.74,12.0133,15.4033,19.68,24.3033,28.7567,33.61,36.7933,40.3967,43.3767,47.11,50.5333,53.7333,56.56
,661,5.2967,7.7767,12.2033,15.43,19.9967,24.44,29.14,33.5567,36.89,40.2833,43.18,47.4867,50.74,53.8967,56.7667
,664,5.3933,7.8067,12.2633,15.6,20.01,24.66,29.39,33.69,37.4567,40.5867,44.13,47.9533,51.4267,54.27,57.0133
,667,5.46,7.8867,12.3433,15.72,20.2067,24.8133,29.4167,34.1367,37.7733,40.6133,43.9533,47.79,51.54,54.5433,57.2633
,670,5.5433,7.86,12.3567,15.85,20.4133,25.1267,29.7367,34.3133,37.5267,41.1567,44.88,48.85,52.16,54.6,57.5133
,673,5.5567,8,12.5367,16.01,20.55,25.2933,29.8867,34.4067,38.19,41.72,45.5833,48.7933,52.7667,54.8467,57.8267
,676,5.57,7.93,12.59,16.0633,20.6467,25.46,30.0933,34.52,38.73,42.2433,45.5,49.4867,52.8467,55.2067,58.0367
,679,5.6433,8.0833,12.7567,16.34,20.8667,25.6933,30.5067,34.9333,38.8633,42.4633,45.5667,50.23,53.14,55.6467,58.4633
,682,5.71,8.1367,12.9767,16.6567,21.1567,25.93,30.7833,35.29,39.1667,42.8633,46.4233,51.0867,53.2233,56.1033,58.9033
,685,5.79,8.1767,13.0033,16.7867,21.4167,26.2167,31.1133,35.5533,39,43.1667,47.2667,50.4367,54.1433,56.42,59.0567
,688,5.8467,8.25,13.17,16.9633,21.5867,26.3867,30.99,35.8567,39.8167,43.62,47.32,51.0033,54.42,56.82,59.2633
,691,5.8933,8.2767,13.2533,17.0867,21.79,26.6467,31.3067,35.83,39.9267,43.6767,47.2767,51.5667,54.9467,56.9733,59.4267
,694,5.9733,8.3567,13.3533,17.3633,22.0667,26.9367,31.5667,36.2333,40.1333,44.0367,47.7333,51.8267,55,57.3467,59.77
,697,6.0133,8.44,13.4367,17.3767,22.22,26.9767,31.83,36.2867,40.3567,44.4233,47.9,52.0767,54.9467,57.5,59.8567
,700,6.0667,8.48,13.6133,17.6533,22.3,27.21,32.01,36.6167,40.7167,44.63,48.1333,52.46,55.7567,57.8,60.02
,703,6.1067,8.4667,13.67,17.7767,22.4533,27.39,32.2733,36.7667,40.6733,44.8367,48.02,52.99,55.9933,57.94,60.0767
,706,6.2467,8.59,13.8233,18.04,22.7267,27.6367,32.51,37.18,41.35,45.2233,49.07,53.43,55.97,58.3367,60.31
,709,6.3033,8.73,14.0267,18.37,22.99,27.9433,32.6967,37.32,41.8867,46.0767,49.8467,53.46,56.2567,58.5167,60.4467
