6injectors,15,794,,Injector:O445B2900J,,,,,,,,,,,,,,
,634,5.62,7.97,12.42,16.81,22.25,26.61,30.90,35.67,40.16,43.86,47.78,53.32,58.01,64.08,69.57,,
,637,5.75,7.99,12.57,17.11,22.31,26.86,31.39,36.03,40.23,44.82,48.58,53.27,59.00,64.94,70.43,,
,640,5.87,7.96,12.54,17.33,22.59,27.24,31.82,36.49,41.07,45.16,49.06,54.09,59.56,66.05,70.99,,
,643,5.93,7.98,12.65,17.47,22.91,27.68,31.71,37.01,41.30,45.44,49.55,54.76,60.22,65.81,72.03,,
,646,5.97,8.13,12.88,17.73,23.22,27.83,32.47,37.42,41.83,46.15,49.62,55.13,60.32,66.53,73.35,,
,649,6.05,8.21,13.01,18.00,23.52,28.30,32.79,37.79,41.75,46.49,51.19,55.97,61.25,67.74,73.09,,
,652,6.09,8.32,13.06,18.22,23.84,28.67,33.37,38.27,42.75,47.44,51.34,56.58,61.77,68.49,74.77,,
,655,6.23,8.44,13.36,18.48,23.82,28.90,33.70,38.81,42.95,47.56,51.92,57.76,62.87,69.59,75.22,,
,658,6.26,8.46,13.50,18.78,24.46,29.44,34.45,38.98,43.57,47.91,52.08,58.08,63.31,71.22,76.93,,
,661,6.45,8.51,13.49,18.95,24.55,29.58,34.49,39.63,44.22,48.80,53.32,58.92,64.52,70.07,76.94,,
,664,6.33,8.56,13.80,19.13,24.87,29.81,34.80,39.56,44.78,49.38,53.83,58.39,65.00,70.98,77.86,,
,667,6.58,8.60,13.88,19.29,25.17,29.82,35.46,40.60,44.91,49.25,54.10,59.82,65.88,72.77,77.82,,
,670,6.52,8.74,14.00,19.47,25.35,30.36,35.19,40.83,45.40,50.02,54.23,60.10,66.20,73.49,78.94,,
,673,6.68,8.92,14.15,19.73,25.75,30.85,36.10,41.16,46.26,50.39,54.85,60.59,67.10,72.70,79.55,,
,676,6.66,8.93,14.36,20.01,26.02,31.14,36.40,41.67,46.54,50.79,55.16,61.45,67.06,73.82,80.29,,
,679,6.74,9.03,14.42,20.31,26.40,31.56,36.89,42.16,47.18,51.78,56.19,62.62,69.04,75.06,80.89,,
,682,6.81,9.08,14.58,20.50,26.84,31.85,37.33,42.85,47.59,51.94,56.14,62.76,69.31,76.25,81.38,,
,685,6.80,9.25,14.70,20.77,26.93,32.01,37.70,43.13,48.11,52.86,57.16,63.41,69.42,75.68,82.03,,
,688,6.88,9.19,14.71,20.99,27.30,32.27,38.10,43.41,48.55,53.29,57.22,64.29,69.88,77.17,82.86,,
,691,6.90,9.35,15.11,20.98,27.58,32.84,38.24,43.56,48.82,53.49,57.94,64.75,70.29,77.57,83.48,,
,694,6.96,9.45,15.14,21.43,27.93,33.05,38.40,44.36,49.34,54.14,57.96,64.92,70.89,78.80,83.28,,
,697,7.03,9.54,15.38,21.68,27.88,33.41,39.17,44.55,49.92,54.67,58.83,65.87,72.14,78.77,84.98,,
,700,7.25,9.61,15.51,21.89,28.35,33.85,39.81,45.10,50.49,54.72,59.18,66.18,72.91,79.42,85.46,,
,703,7.32,9.82,15.70,22.03,28.72,34.26,40.19,45.31,50.49,55.60,60.83,66.65,73.97,80.40,86.12,,
,706,7.34,9.77,15.86,22.32,29.08,34.56,40.60,45.74,51.29,56.22,61.19,67.79,74.35,81.58,87.38,,
,709,7.45,9.88,16.00,22.56,29.15,35.09,40.96,46.25,51.64,56.87,61.85,69.08,75.40,81.98,87.74,,
,712,7.55,9.98,16.22,22.74,29.61,35.46,41.37,46.99,51.86,57.24,62.84,69.25,76.55,82.88,88.41,,
,715,7.52,10.13,16.15,22.94,29.95,35.80,42.15,46.85,52.32,57.77,62.87,69.66,76.58,83.83,89.97,,
,718,7.62,10.14,16.24,23.00,30.22,36.12,42.17,47.40,53.05,58.30,63.74,70.20,77.49,84.48,89.91,,
,721,7.58,10.35,16.53,23.22,30.18,36.45,42.86,47.63,53.52,58.75,64.10,71.36,77.93,84.84,91.54,,
,724,7.68,10.39,16.80,23.71,30.73,36.70,43.25,48.37,53.62,59.48,65.17,72.17,78.70,85.56,91.31,,
,727,7.76,10.55,16.80,23.73,30.99,37.25,43.85,48.50,54.71,59.59,65.74,72.51,80.50,86.28,92.34,,
,730,7.85,10.55,17.13,24.15,31.21,37.79,44.35,49.15,55.52,60.99,66.44,73.62,80.08,86.43,92.88,,
,733,8.04,10.65,17.24,24.13,31.65,38.11,44.22,50.12,55.91,60.62,67.39,73.68,82.13,87.99,93.97,,
,736,8.06,10.72,17.41,24.39,32.07,38.51,45.09,50.68,56.84,61.72,67.84,74.86,82.71,88.69,94.60,,
,739,8.01,10.83,17.47,24.72,32.27,38.94,45.45,50.23,56.52,62.08,68.43,75.46,83.16,89.12,95.38,,
,742,8.11,10.96,17.61,25.01,32.37,39.26,45.98,50.98,57.44,63.03,69.13,76.16,82.90,90.54,97.04,,
,745,8.17,11.10,17.84,25.12,32.69,39.71,46.25,51.80,58.12,62.94,70.14,76.11,83.46,90.68,97.43,,
,748,8.26,11.26,18.02,25.41,33.17,39.82,46.82,52.46,58.34,64.03,70.50,77.71,84.73,91.60,97.60,,
,751,8.23,11.26,18.14,25.68,33.46,40.67,46.93,52.48,59.28,64.73,71.54,77.74,86.09,92.10,98.19,,
,754,8.51,11.49,18.38,25.93,33.74,40.78,47.46,53.15,59.47,65.56,72.04,79.28,85.52,93.38,99.46,,
,757,8.52,11.51,18.50,26.15,34.17,41.45,47.70,53.53,59.88,65.55,72.47,79.77,86.86,93.73,100.24,,
