3injectors,15,461,,Injector:B445161807,,,,,,,,,,,,,,
,240,0.00,0.08,0.24,0.44,0.57,0.63,0.76,0.91,0.95,1.06,1.13,1.11,1.27,1.44,1.96,,
,243,0.00,0.04,0.32,0.43,0.61,0.67,0.79,0.96,1.05,1.16,1.16,1.23,1.33,1.56,2.24,,
,246,0.00,0.05,0.26,0.47,0.69,0.76,0.86,0.98,1.09,1.21,1.30,1.40,1.50,1.82,2.41,,
,249,0.00,0.01,0.32,0.53,0.72,0.75,0.95,1.09,1.13,1.31,1.37,1.53,1.71,2.03,2.81,,
,252,0.00,0.05,0.29,0.51,0.72,0.82,1.04,1.15,1.24,1.38,1.57,1.74,1.86,2.33,3.13,,
,255,0.00,0.07,0.37,0.57,0.76,0.86,1.06,1.21,1.35,1.50,1.66,1.92,2.17,2.51,3.44,,
,258,0.00,0.07,0.34,0.57,0.82,0.92,1.16,1.31,1.41,1.66,1.83,2.04,2.40,2.82,3.78,,
,261,0.01,0.08,0.37,0.61,0.80,0.98,1.20,1.37,1.56,1.77,1.99,2.18,2.57,3.04,4.03,,
,264,0.00,0.09,0.36,0.58,0.88,1.04,1.33,1.46,1.64,1.86,2.15,2.41,2.66,3.37,4.32,,
,267,0.00,0.09,0.36,0.62,0.95,1.12,1.34,1.54,1.79,2.04,2.27,2.61,2.95,3.51,4.67,,
,270,0.03,0.11,0.40,0.72,0.96,1.16,1.44,1.64,1.95,2.20,2.50,2.78,3.30,3.90,5.08,,
,273,0.01,0.10,0.49,0.75,0.99,1.27,1.59,1.79,2.06,2.39,2.68,3.04,3.53,4.18,5.15,,
,276,0.01,0.12,0.53,0.82,1.15,1.36,1.62,2.00,2.22,2.58,2.90,3.42,3.86,4.53,5.51,,
,279,0.03,0.14,0.53,0.82,1.15,1.44,1.77,2.07,2.36,2.73,3.20,3.66,4.17,4.80,5.74,,
,282,0.03,0.17,0.55,0.87,1.17,1.45,1.82,2.21,2.55,3.01,3.42,3.92,4.40,5.08,5.71,,
,285,0.03,0.18,0.58,0.92,1.27,1.59,2.00,2.32,2.68,3.12,3.70,4.19,4.72,5.38,5.73,,
,288,0.04,0.15,0.65,0.94,1.37,1.74,2.10,2.47,2.85,3.41,3.93,4.35,5.01,5.54,5.88,,
,291,0.07,0.18,0.61,0.98,1.38,1.70,2.17,2.61,2.97,3.52,4.18,4.61,5.27,5.65,6.15,,
,294,0.05,0.21,0.66,1.12,1.52,1.86,2.36,2.77,3.15,3.76,4.35,4.88,5.46,5.83,6.27,,
,297,0.05,0.26,0.70,1.13,1.57,1.93,2.50,2.93,3.34,3.96,4.58,5.21,5.51,6.02,6.47,,
,300,0.05,0.24,0.75,1.19,1.62,2.08,2.65,3.11,3.60,4.22,4.75,5.40,5.73,6.32,6.64,,
,303,0.11,0.29,0.76,1.20,1.77,2.21,2.73,3.23,3.67,4.36,4.92,5.35,6.01,6.41,6.89,,
,306,0.09,0.29,0.79,1.31,1.83,2.31,2.86,3.30,3.78,4.44,5.05,5.59,6.01,6.49,6.74,,
,309,0.08,0.29,0.79,1.34,1.93,2.40,3.01,3.49,3.90,4.57,5.16,5.73,6.12,6.70,7.00,,
,312,0.12,0.30,0.87,1.41,2.00,2.45,3.03,3.55,4.03,4.63,5.32,5.95,6.41,7.04,7.19,,
,315,0.12,0.33,0.86,1.50,2.06,2.55,3.11,3.66,4.10,4.83,5.51,6.09,6.49,7.14,7.22,,
,318,0.12,0.34,0.92,1.56,2.20,2.66,3.16,3.72,4.17,4.93,5.63,6.16,6.57,7.30,7.51,,
,321,0.17,0.37,0.95,1.59,2.25,2.68,3.34,3.77,4.34,5.11,5.78,6.28,6.90,7.51,7.76,,
,324,0.14,0.43,1.02,1.67,2.32,2.79,3.38,3.96,4.50,5.25,5.86,6.57,6.99,7.77,7.92,,
,327,0.15,0.40,1.02,1.69,2.35,2.86,3.38,3.96,4.39,5.22,5.96,6.63,7.25,8.06,7.95,,
,330,0.17,0.40,1.06,1.73,2.40,2.94,3.47,4.03,4.57,5.36,6.21,6.86,7.33,8.24,8.44,,
,333,0.20,0.47,1.09,1.81,2.47,2.99,3.52,4.09,4.54,5.54,6.37,6.94,7.57,8.52,8.60,,
,336,0.20,0.50,1.15,1.82,2.52,2.99,3.63,4.15,4.75,5.48,6.46,7.14,7.74,8.70,8.90,,
,339,0.21,0.51,1.15,1.83,2.60,3.06,3.69,4.24,4.77,5.69,6.56,7.32,7.87,8.93,9.07,,
,342,0.20,0.50,1.16,1.95,2.64,3.11,3.74,4.38,4.98,5.81,6.75,7.62,8.17,9.18,9.31,,
,345,0.22,0.51,1.17,2.00,2.72,3.16,3.90,4.54,5.15,5.91,6.99,7.65,8.59,9.28,9.81,,
,348,0.26,0.55,1.20,2.02,2.69,3.26,3.89,4.49,5.21,5.99,6.92,7.90,8.57,9.79,10.13,,
,351,0.26,0.58,1.24,2.04,2.82,3.30,3.98,4.67,5.31,6.25,7.06,8.25,8.86,10.08,10.28,,
,354,0.26,0.55,1.29,2.12,2.75,3.44,4.02,4.76,5.40,6.38,7.55,8.26,9.07,10.05,10.63,,
,357,0.28,0.58,1.31,2.10,2.79,3.41,4.14,4.87,5.51,6.52,7.66,8.44,9.46,10.15,11.14,,
,360,0.30,0.61,1.36,2.12,2.90,3.51,4.17,4.92,5.66,6.59,7.76,8.82,9.63,10.64,11.17,,
,363,0.33,0.63,1.36,2.23,2.99,3.56,4.29,5.07,5.82,6.88,8.05,8.95,9.93,10.74,11.67,,
,366,0.33,0.65,1.40,2.21,3.01,3.67,4.39,5.15,5.85,6.90,8.31,9.25,10.44,10.81,12.27,,
,369,0.32,0.66,1.45,2.28,3.11,3.73,4.55,5.25,6.09,7.14,8.49,9.66,10.70,11.29,12.61,,
,372,0.32,0.65,1.41,2.33,3.11,3.80,4.57,5.44,6.20,7.43,8.72,9.86,11.34,11.18,13.07,,
,375,0.36,0.69,1.48,2.36,3.20,3.86,4.67,5.47,6.42,7.47,8.89,10.12,11.13,11.76,13.40,,
,378,0.37,0.76,1.50,2.35,3.26,4.03,4.83,5.73,6.53,7.79,9.17,10.53,11.88,11.96,13.88,,
,381,0.36,0.76,1.57,2.45,3.32,4.03,4.93,5.72,6.61,7.89,9.46,10.84,11.83,12.24,14.21,,
,384,0.40,0.78,1.57,2.55,3.40,4.09,4.97,5.96,6.78,8.09,9.58,10.92,12.53,12.53,14.37,,
,387,0.37,0.76,1.62,2.53,3.49,4.18,5.25,6.05,7.03,8.41,9.94,11.32,12.83,12.77,14.90,,
,390,0.44,0.79,1.62,2.59,3.56,4.35,5.29,6.33,7.23,8.50,10.22,11.60,13.05,13.09,15.17,,
,393,0.44,0.82,1.65,2.65,3.57,4.40,5.33,6.42,7.54,8.82,10.58,12.05,13.43,13.61,15.95,,
,396,0.44,0.79,1.77,2.75,3.63,4.54,5.50,6.64,7.66,9.09,10.70,12.58,13.86,13.68,15.92,,
,399,0.49,0.84,1.75,2.75,3.76,4.56,5.54,6.63,7.67,9.29,11.10,12.73,13.98,13.98,16.04,,
,402,0.49,0.86,1.77,2.82,3.89,4.69,5.72,6.99,7.92,9.35,11.45,12.96,14.04,14.33,16.66,,
,405,0.46,0.94,1.79,2.86,3.90,4.86,5.89,6.95,8.24,9.72,11.61,13.38,14.34,14.72,16.90,,
,408,0.51,0.92,1.86,2.90,4.03,4.94,6.02,7.23,8.37,10.09,12.05,13.74,14.62,14.83,16.99,,
,411,0.54,0.98,1.86,3.02,4.09,5.04,6.24,7.32,8.60,10.30,12.31,13.96,14.87,15.41,17.37,,
,414,0.55,0.98,1.90,3.06,4.17,5.19,6.51,7.51,8.75,10.67,12.55,14.56,15.28,15.79,17.63,,
,417,0.55,1.01,2.02,3.16,4.25,5.29,6.47,7.85,8.79,10.74,12.94,14.69,15.33,16.36,17.82,,
,420,0.58,0.99,2.02,3.22,4.38,5.43,6.67,8.00,9.27,11.13,13.17,15.05,15.67,16.58,18.03,,
,423,0.57,1.06,2.07,3.28,4.44,5.52,6.78,8.24,9.48,11.45,13.67,15.42,16.00,16.97,18.53,,
,426,0.61,1.05,2.11,3.30,4.58,5.72,7.02,8.39,9.83,11.77,13.78,15.68,16.32,17.28,18.95,,
,429,0.61,1.08,2.18,3.41,4.67,5.91,7.19,8.67,9.80,11.90,14.14,15.80,16.26,17.62,19.19,,
,432,0.63,1.12,2.24,3.48,4.80,5.98,7.33,8.82,10.02,12.13,14.37,15.95,16.66,17.91,19.27,,
,435,0.67,1.11,2.24,3.56,4.90,6.06,7.54,9.06,10.36,12.36,14.77,16.24,16.87,18.10,19.49,,
,438,0.69,1.17,2.27,3.67,5.04,6.24,7.67,9.36,10.70,12.67,15.06,16.32,17.04,18.47,19.65,,
,441,0.73,1.16,2.36,3.70,5.14,6.43,7.79,9.64,11.10,12.73,15.35,16.54,17.39,18.89,19.91,,
,444,0.75,1.20,2.43,3.89,5.27,6.67,8.21,9.86,11.22,13.29,15.77,16.87,17.53,19.41,20.17,,
,447,0.80,1.28,2.48,3.90,5.48,6.74,8.32,10.17,11.28,13.45,15.97,17.33,18.10,19.71,20.62,,
,450,0.79,1.31,2.58,4.04,5.56,6.96,8.63,10.33,11.63,13.89,16.25,17.39,18.44,19.88,20.54,,
,453,0.82,1.33,2.64,4.04,5.62,7.03,8.82,10.51,12.00,14.04,16.48,17.51,18.68,20.13,21.14,,
,456,0.82,1.34,2.66,4.19,5.80,7.22,9.02,10.81,12.11,14.29,16.77,17.70,18.83,20.43,21.23,,
,459,0.86,1.40,2.69,4.18,5.95,7.51,9.17,10.92,12.40,14.51,17.04,17.76,19.25,20.75,21.48,,
,462,0.90,1.41,2.77,4.42,6.14,7.63,9.53,11.28,12.69,14.92,16.98,18.17,19.51,21.03,21.47,,
,465,0.96,1.42,2.87,4.48,6.30,7.86,9.54,11.50,12.75,15.08,17.44,18.39,19.73,21.29,21.87,,
,468,0.95,1.48,2.95,4.68,6.54,8.17,9.90,11.71,13.16,15.30,17.71,18.69,20.16,21.49,22.18,,
,471,0.96,1.48,3.01,4.77,6.67,8.39,10.11,11.90,13.38,15.71,17.89,18.93,20.39,21.81,22.42,,
,474,0.98,1.62,3.11,4.83,6.82,8.60,10.30,12.27,13.56,15.86,17.93,19.09,20.55,22.08,22.52,,
,477,0.99,1.63,3.15,5.03,6.99,8.70,10.51,12.40,13.68,15.95,18.11,19.22,20.89,22.34,22.81,,
,480,1.06,1.63,3.19,5.05,7.12,8.96,10.74,12.69,13.97,16.35,18.46,19.52,21.04,22.59,23.22,,
,483,1.08,1.65,3.26,5.15,7.22,9.15,10.82,12.78,14.15,16.40,18.60,19.55,21.31,22.85,23.48,,
,486,1.12,1.70,3.32,5.21,7.44,9.24,11.09,12.96,14.39,16.80,18.46,19.82,21.52,22.86,23.80,,
,489,1.16,1.77,3.42,5.40,7.66,9.57,11.24,13.13,14.67,17.02,18.79,20.13,21.81,23.30,24.20,,
,492,1.16,1.81,3.49,5.55,7.74,9.68,11.50,13.43,14.87,17.24,19.07,20.38,22.17,23.25,24.47,,
,495,1.17,1.81,3.60,5.59,7.91,9.84,11.79,13.50,15.10,17.38,19.13,20.49,22.52,23.62,24.73,,
,498,1.25,1.83,3.76,5.66,8.10,9.95,11.92,13.72,15.19,17.54,19.27,20.83,22.76,23.94,25.03,,
,501,1.23,1.89,3.77,6.03,8.34,10.24,12.23,13.92,15.69,17.93,19.55,21.26,23.18,24.27,25.45,,
,504,1.23,2.03,3.93,6.09,8.56,10.74,12.40,14.43,15.93,18.23,19.95,21.77,23.71,24.61,26.11,,
,507,1.34,2.03,4.02,6.37,8.87,10.95,12.54,14.73,16.22,18.64,20.40,22.06,24.12,25.10,26.48,,
,510,1.37,2.16,4.13,6.40,8.97,11.09,12.88,14.86,16.58,18.86,20.61,22.50,24.39,25.33,26.91,,
,513,1.38,2.20,4.32,6.57,9.25,11.13,13.09,14.94,16.66,18.89,20.70,22.58,24.59,25.40,27.33,,
,516,1.38,2.20,4.34,6.74,9.25,11.32,13.17,15.31,16.79,19.15,20.90,22.78,24.93,25.82,27.58,,
,519,1.40,2.25,4.44,6.72,9.43,11.57,13.45,15.46,17.02,19.37,21.14,23.07,24.93,26.00,27.87,,
,522,1.44,2.28,4.47,6.93,9.60,11.63,13.54,15.41,17.30,19.59,21.28,23.33,25.32,26.34,28.24,,
,525,1.44,2.33,4.55,7.03,9.70,11.85,13.82,15.74,17.43,19.93,21.30,23.52,25.65,26.55,28.62,,
,528,1.50,2.31,4.73,7.17,9.80,12.05,13.95,15.97,17.64,19.93,21.61,23.65,25.87,26.64,28.95,,
,531,1.56,2.41,4.76,7.29,9.94,12.07,14.18,16.25,17.88,20.04,21.94,24.10,26.23,27.19,29.46,,
,534,1.56,2.43,4.85,7.29,10.19,12.41,14.38,16.44,18.25,20.31,22.30,24.66,26.59,27.86,30.48,,
,537,1.62,2.51,5.01,7.57,10.34,12.60,14.59,16.75,18.57,20.57,22.70,25.24,27.21,28.09,30.83,,
,540,1.66,2.58,5.05,7.74,10.66,12.89,14.85,16.93,18.87,20.87,23.03,25.64,27.65,28.81,31.63,,
,543,1.65,2.61,5.17,7.91,10.67,13.03,15.12,17.22,18.98,20.98,23.24,26.04,27.76,29.38,32.00,,
,546,1.71,2.73,5.30,7.94,10.82,13.12,15.23,17.44,19.15,21.29,23.40,26.29,28.22,29.57,32.27,,
,549,1.75,2.75,5.30,8.02,10.96,13.21,15.27,17.59,19.45,21.54,23.51,26.40,28.49,29.70,32.95,,
,552,1.79,2.79,5.37,8.15,11.07,13.38,15.45,17.81,19.66,21.68,23.99,26.67,28.59,30.17,33.27,,
,555,1.79,2.76,5.47,8.16,11.14,13.47,15.62,17.82,19.74,21.72,24.31,27.17,28.94,30.83,33.46,,
,558,1.82,2.85,5.55,8.34,11.23,13.64,15.84,18.08,19.95,21.92,24.77,27.53,29.06,31.20,33.92,,
,561,1.85,2.90,5.63,8.44,11.34,13.75,15.86,18.25,20.27,22.14,25.06,27.86,29.53,31.57,34.37,,
,564,1.85,2.90,5.69,8.61,11.60,13.94,16.18,18.69,20.72,22.61,25.69,28.41,30.19,32.25,35.20,,
,567,1.95,2.95,5.83,8.66,11.72,14.28,16.58,19.09,20.97,23.03,26.13,28.97,30.94,33.26,35.74,,
,570,1.99,3.05,5.92,8.90,12.01,14.54,16.71,19.29,21.26,23.29,26.60,29.35,31.71,34.00,36.44,,
,573,2.03,3.08,5.98,8.99,12.09,14.66,16.84,19.51,21.63,23.57,26.86,29.75,31.89,34.36,36.67,,
,576,2.04,3.15,6.12,9.16,12.23,14.81,17.09,19.59,21.90,23.73,27.27,30.12,31.99,35.07,37.04,,
,579,2.08,3.17,6.16,9.13,12.40,15.02,17.20,19.74,21.84,23.86,27.51,30.22,32.28,35.44,37.59,,
,582,2.14,3.16,6.22,9.29,12.48,15.03,17.54,19.98,22.08,24.06,28.08,30.64,32.82,35.74,37.56,,
,585,2.10,3.30,6.20,9.30,12.60,15.30,17.62,20.27,22.17,24.41,28.47,30.93,33.27,36.16,37.98,,
,588,2.12,3.30,6.32,9.50,12.78,15.39,17.82,20.49,22.50,24.71,28.67,31.16,33.52,36.47,38.40,,
,591,2.23,3.37,6.34,9.55,12.78,15.55,18.04,20.85,22.63,24.93,29.12,31.60,33.97,36.96,39.15,,
,594,2.25,3.37,6.43,9.65,12.92,15.68,18.18,21.22,23.00,25.40,29.47,32.39,34.78,37.59,39.43,,
,597,2.25,3.45,6.58,9.77,13.17,15.99,18.54,21.30,23.45,26.05,30.14,32.51,35.33,38.17,39.74,,
,600,2.36,3.50,6.74,9.96,13.39,16.39,18.94,21.81,23.91,26.62,30.77,33.20,36.06,38.88,40.42,,
,603,2.39,3.62,6.82,10.12,13.63,16.47,18.96,22.28,24.10,26.86,31.10,33.51,36.03,38.90,41.00,,
,606,2.43,3.66,6.89,10.23,13.70,16.66,19.34,22.61,24.29,26.96,31.34,33.60,36.51,39.31,41.07,,
,609,2.45,3.72,6.90,10.27,13.89,16.66,19.47,22.83,24.62,27.39,31.77,34.00,36.83,39.35,41.39,,
,612,2.47,3.66,7.00,10.44,13.93,16.92,19.63,22.97,24.81,27.70,31.83,34.33,37.05,39.51,41.73,,
,615,2.45,3.78,7.06,10.54,14.15,17.09,19.82,23.03,24.92,28.17,32.25,34.39,37.52,39.88,41.94,,
,618,2.55,3.85,7.10,10.70,14.20,17.19,20.13,23.35,25.29,28.70,32.33,34.67,38.01,40.27,42.51,,
,621,2.54,3.86,7.15,10.71,14.34,17.36,20.29,23.52,25.46,28.96,32.61,35.06,38.28,40.66,42.30,,
,624,2.61,3.93,7.29,10.77,14.43,17.60,20.36,23.94,25.91,29.42,33.02,35.54,38.60,40.99,42.98,,
,627,2.64,3.93,7.40,11.03,14.68,17.85,20.69,24.08,26.26,29.85,33.41,35.99,39.17,41.30,43.28,,
,630,2.61,4.07,7.44,11.15,14.78,18.17,21.12,24.52,26.69,30.14,33.70,36.62,39.65,41.79,43.71,,
,633,2.69,4.14,7.62,11.39,15.06,18.44,21.52,24.65,27.11,30.70,34.02,36.74,39.83,42.09,44.22,,
,636,2.83,4.25,7.65,11.52,15.19,18.60,21.61,24.92,27.25,31.10,34.25,36.97,40.20,42.33,44.34,,
,639,2.79,4.24,7.77,11.65,15.28,18.83,22.05,25.21,27.49,31.48,34.55,37.32,40.38,42.41,44.86,,
,642,2.83,4.31,7.88,11.79,15.42,18.93,22.28,25.44,27.74,31.76,34.87,37.70,40.50,42.60,44.84,,
,645,2.89,4.31,8.05,11.74,15.67,19.12,22.39,25.61,27.90,32.10,34.94,37.70,40.71,42.83,45.31,,
,648,2.91,4.36,8.06,11.89,15.78,19.27,22.68,25.72,28.34,32.19,35.24,37.96,41.13,43.24,45.78,,
,651,2.91,4.49,8.12,12.14,15.85,19.51,22.90,25.94,28.29,32.60,35.40,38.37,41.53,43.39,45.82,,
,654,3.06,4.51,8.12,12.08,16.03,19.61,23.22,26.09,28.81,32.85,35.74,38.54,41.76,43.79,46.05,,
,657,3.05,4.58,8.41,12.33,16.21,20.00,23.40,26.48,29.49,33.46,35.88,39.06,42.11,44.25,46.51,,
,660,3.09,4.67,8.45,12.51,16.46,20.21,23.76,26.92,29.79,33.60,36.50,39.46,42.49,44.70,47.08,,
,663,3.15,4.73,8.56,12.66,16.65,20.68,24.30,27.06,30.10,34.02,36.75,39.70,42.67,45.02,47.64,,
,666,3.23,4.86,8.79,12.80,16.87,20.94,24.45,27.35,30.47,34.09,36.83,39.88,43.06,45.25,48.01,,
,669,3.23,4.89,8.88,12.92,16.96,21.01,24.60,27.53,30.79,34.26,37.00,40.56,42.97,45.59,48.09,,
,672,3.31,4.97,8.90,13.10,17.01,21.17,24.74,27.76,31.03,34.67,37.22,40.77,43.36,45.89,48.33,,
,675,3.32,4.93,9.00,13.09,17.19,21.44,24.75,28.01,31.27,34.80,37.41,40.82,43.72,45.89,48.65,,
,678,3.37,5.02,8.97,13.22,17.31,21.57,25.15,28.09,31.52,34.96,37.75,41.02,43.78,46.13,49.01,,
,681,3.44,5.11,9.12,13.38,17.35,21.84,25.28,28.29,31.67,34.90,37.95,41.46,43.86,46.69,49.59,,
,684,3.47,5.16,9.25,13.46,17.53,22.09,25.50,28.52,31.86,35.33,38.17,41.91,44.27,46.70,49.74,,
,687,3.48,5.21,9.32,13.58,17.73,22.25,25.78,28.88,32.50,35.52,38.67,42.13,44.88,47.34,49.98,,
,690,3.53,5.37,9.50,13.83,18.03,22.60,26.10,29.28,32.90,35.89,38.97,42.71,45.27,47.77,50.67,,
,693,3.64,5.38,9.57,14.00,18.32,22.94,26.38,29.74,33.26,36.28,39.45,43.02,45.30,47.88,50.85,,
,696,3.70,5.55,9.77,14.16,18.52,23.30,26.51,29.82,33.64,36.47,39.73,43.29,45.39,48.46,51.51,,
,699,3.73,5.65,9.86,14.40,18.61,23.43,26.81,30.17,33.95,36.82,39.83,43.10,45.98,48.71,51.59,,
,702,3.77,5.63,9.91,14.44,18.82,23.80,26.84,30.01,34.09,36.82,40.04,43.75,46.21,48.98,52.03,,
,705,3.77,5.70,9.99,14.56,19.04,23.81,26.95,30.29,34.36,36.95,40.47,43.79,46.66,49.26,52.22,,
,708,3.89,5.78,10.15,14.68,19.16,24.08,27.12,30.79,34.51,37.20,40.52,44.23,46.98,49.71,52.40,,
,711,3.90,5.85,10.24,14.79,19.30,24.15,27.37,30.97,34.72,37.40,40.81,44.52,47.02,49.52,52.82,,
,714,3.95,5.90,10.34,15.01,19.45,24.34,27.51,31.30,35.15,37.57,41.20,44.69,47.42,50.09,53.04,,
,717,4.00,6.05,10.34,15.12,19.62,24.71,27.61,31.56,35.35,37.94,41.80,45.21,47.85,50.53,53.44,,
,720,4.05,6.10,10.53,15.32,20.03,25.21,27.93,31.90,35.70,38.42,42.05,45.35,48.39,50.78,54.17,,
,723,4.11,6.20,10.71,15.53,20.36,25.27,28.31,32.32,36.06,38.56,42.52,45.86,48.50,51.29,54.66,,
,726,4.14,6.34,10.88,15.82,20.54,25.61,28.63,32.52,36.34,38.68,42.92,46.05,48.79,51.70,55.09,,
,729,4.24,6.39,11.07,16.01,20.60,25.71,28.84,33.01,36.57,39.07,43.12,46.39,49.01,52.09,55.30,,
,732,4.31,6.49,11.17,16.17,20.79,25.94,28.96,33.20,36.57,39.33,43.31,46.49,49.45,52.25,55.29,,
,735,4.38,6.54,11.17,16.21,20.83,26.08,29.08,33.45,37.08,39.44,43.71,46.76,49.63,52.32,55.47,,
,738,4.39,6.64,11.27,16.33,21.15,26.14,29.35,33.63,36.96,39.61,43.96,47.07,49.84,52.61,55.75,,
,741,4.42,6.74,11.35,16.51,21.38,26.35,29.34,33.74,37.12,39.82,44.00,47.30,49.93,53.07,56.45,,
,744,4.46,6.72,11.51,16.69,21.57,26.71,29.75,34.07,37.52,40.20,44.58,47.49,50.44,53.50,56.74,,
,747,4.50,6.82,11.67,16.91,21.70,26.64,29.90,34.28,37.74,40.43,44.63,47.90,50.87,53.68,56.66,,
,750,4.57,6.93,11.82,17.08,22.02,27.18,30.15,34.93,38.09,40.94,45.08,48.43,51.12,54.22,57.13,,
,753,4.72,7.07,11.92,17.19,22.35,27.34,30.42,35.08,38.50,41.50,45.81,48.43,51.74,54.82,58.09,,
,756,4.83,7.18,12.08,17.57,22.69,27.71,30.84,35.77,38.71,41.63,45.93,48.82,51.92,55.08,57.97,,
