4injectors,15,794,,Injector:O445B29552_00,,,,,,,,,,,,,,
,229,0.00,0.08,0.71,1.42,2.11,2.29,2.48,2.41,2.39,2.42,2.40,2.33,2.31,2.35,2.47,,
,232,0.00,0.14,0.78,1.49,2.05,2.32,2.43,2.32,2.41,2.38,2.43,2.39,2.37,2.42,2.56,,
,235,0.00,0.21,0.89,1.60,2.02,2.31,2.40,2.30,2.37,2.43,2.39,2.42,2.37,2.59,2.61,,
,238,0.03,0.27,0.93,1.70,2.02,2.26,2.27,2.33,2.35,2.43,2.46,2.47,2.50,2.67,2.73,,
,241,0.02,0.29,1.02,1.74,2.04,2.22,2.27,2.32,2.36,2.43,2.47,2.46,2.56,2.76,2.84,,
,244,0.08,0.38,1.10,1.83,2.07,2.15,2.19,2.31,2.37,2.46,2.46,2.61,2.58,2.73,2.93,,
,247,0.06,0.43,1.17,1.71,2.04,2.10,2.22,2.27,2.35,2.48,2.49,2.57,2.69,2.90,3.12,,
,250,0.14,0.46,1.24,1.75,1.99,2.10,2.21,2.28,2.37,2.48,2.55,2.66,2.73,2.93,3.16,,
,253,0.14,0.52,1.31,1.74,2.02,2.07,2.18,2.31,2.32,2.48,2.62,2.76,2.86,3.22,3.55,,
,256,0.17,0.60,1.21,1.65,1.97,1.98,2.15,2.30,2.41,2.53,2.63,2.85,3.04,3.35,3.67,,
,259,0.23,0.60,1.29,1.65,1.90,1.98,2.17,2.34,2.44,2.67,2.69,2.95,3.07,3.62,3.97,,
,262,0.29,0.63,1.25,1.58,1.92,2.02,2.16,2.37,2.57,2.68,2.84,3.14,3.25,3.92,4.20,,
,265,0.34,0.69,1.31,1.58,1.87,2.03,2.16,2.38,2.55,2.74,2.97,3.15,3.41,3.96,4.31,,
,268,0.37,0.67,1.26,1.59,1.87,2.02,2.19,2.42,2.60,2.81,3.13,3.34,3.61,4.35,4.63,,
,271,0.39,0.73,1.24,1.63,1.87,2.02,2.29,2.42,2.63,2.87,3.19,3.51,3.95,4.57,4.92,,
,274,0.38,0.74,1.28,1.59,1.87,2.01,2.29,2.54,2.65,3.01,3.36,3.71,4.05,4.86,5.40,,
,277,0.37,0.78,1.22,1.57,1.88,2.01,2.33,2.56,2.79,3.06,3.47,3.98,4.44,5.06,5.78,,
,280,0.40,0.79,1.24,1.51,1.87,2.07,2.36,2.63,2.91,3.29,3.66,4.28,4.68,5.92,6.53,,
,283,0.45,0.80,1.22,1.53,1.90,2.13,2.40,2.76,3.14,3.44,3.97,4.66,5.17,6.37,7.16,,
,286,0.47,0.78,1.19,1.54,1.90,2.10,2.40,2.76,3.19,3.75,4.18,4.97,5.36,6.61,7.72,,
,289,0.45,0.75,1.14,1.55,1.89,2.13,2.43,2.83,3.24,3.87,4.59,5.14,6.02,6.99,8.28,,
,292,0.48,0.70,1.18,1.58,1.93,2.21,2.60,2.94,3.35,4.04,4.83,5.69,6.09,7.41,8.87,,
,295,0.50,0.74,1.17,1.56,1.90,2.27,2.60,3.04,3.65,4.30,5.24,5.93,6.58,7.77,9.76,,
,298,0.47,0.73,1.14,1.57,1.98,2.30,2.73,3.18,3.83,4.56,5.52,6.35,7.11,8.26,10.51,,
,301,0.46,0.71,1.17,1.66,2.00,2.35,2.90,3.37,4.05,4.82,5.80,7.09,7.82,9.33,11.26,,
,304,0.45,0.75,1.16,1.65,2.08,2.42,3.03,3.60,4.32,5.27,6.65,7.68,8.47,10.11,11.85,,
,307,0.40,0.69,1.16,1.65,2.18,2.54,3.07,3.81,4.69,5.64,7.07,8.26,9.06,10.55,12.50,,
,310,0.40,0.70,1.17,1.68,2.24,2.66,3.25,4.02,5.03,6.23,7.39,8.79,9.26,10.85,12.79,,
,313,0.43,0.72,1.22,1.70,2.21,2.81,3.41,4.26,5.40,6.56,7.69,9.13,9.73,11.16,13.11,,
,316,0.45,0.68,1.23,1.78,2.26,2.92,3.51,4.46,5.46,6.73,8.21,9.20,10.38,11.65,13.68,,
,319,0.42,0.71,1.20,1.80,2.39,2.93,3.78,4.61,6.04,7.21,8.41,9.99,10.86,11.91,13.78,,
,322,0.44,0.69,1.28,1.87,2.53,3.14,3.96,5.13,6.28,7.49,9.08,10.29,11.13,12.47,14.22,,
,325,0.48,0.72,1.27,2.06,2.60,3.33,4.18,5.54,6.85,8.32,9.23,10.69,11.34,12.76,14.65,,
,328,0.47,0.74,1.30,2.05,2.80,3.57,4.73,5.86,7.28,8.53,9.75,10.73,11.76,13.09,14.64,,
,331,0.47,0.77,1.35,2.12,2.84,3.79,4.95,6.27,7.70,8.83,10.22,11.21,12.01,13.49,14.87,,
,334,0.41,0.78,1.46,2.20,2.98,3.81,5.07,6.50,8.00,9.20,10.35,11.41,12.65,13.67,15.16,,
,337,0.41,0.81,1.49,2.34,3.16,4.01,5.40,6.81,8.05,9.54,10.51,11.49,12.88,14.10,15.38,,
,340,0.45,0.78,1.50,2.36,3.34,4.38,5.79,7.06,8.52,9.59,10.74,11.37,13.04,14.26,15.40,,
,343,0.50,0.79,1.57,2.50,3.59,4.56,6.03,7.46,8.91,9.87,10.84,11.95,13.24,14.54,15.76,,
,346,0.52,0.77,1.59,2.62,3.69,4.80,6.09,7.69,8.93,10.14,11.03,12.26,13.48,14.72,16.12,,
,349,0.51,0.88,1.74,2.83,4.03,5.32,6.43,8.02,9.26,10.24,11.25,12.44,13.97,15.37,16.29,,
,352,0.54,0.93,1.87,2.88,4.33,5.50,6.87,8.34,9.36,10.58,11.63,12.77,14.19,15.67,16.61,,
,355,0.55,0.97,1.93,3.14,4.36,5.75,7.15,8.50,9.66,10.64,11.61,12.94,14.41,15.72,16.85,,
,358,0.61,0.99,2.01,3.26,4.62,5.98,7.27,8.52,9.81,10.68,11.77,13.29,14.61,16.12,17.22,,
,361,0.60,1.01,2.10,3.34,4.86,6.01,7.47,8.74,9.90,10.89,11.86,13.57,14.61,16.13,17.47,,
,364,0.63,1.09,2.13,3.61,5.03,6.27,7.59,8.84,10.02,11.04,12.01,13.65,14.94,16.38,17.77,,
,367,0.67,1.18,2.31,3.81,5.14,6.57,7.62,9.07,10.18,11.13,12.26,13.63,15.10,16.40,17.75,,
,370,0.69,1.14,2.47,4.07,5.28,6.61,7.83,9.16,10.23,11.24,12.47,14.00,15.30,16.64,18.43,,
,373,0.77,1.22,2.59,4.22,5.53,6.81,8.06,9.11,10.35,11.50,12.63,14.22,15.51,17.38,18.52,,
,376,0.82,1.38,2.75,4.34,5.79,7.02,8.13,9.40,10.50,11.75,12.76,14.72,15.93,17.61,19.19,,
,379,0.84,1.51,3.02,4.54,5.90,7.11,8.22,9.43,10.68,11.81,12.98,14.83,16.25,17.89,19.55,,
,382,0.86,1.57,3.19,4.69,5.92,7.10,8.27,9.53,10.79,12.02,13.42,15.18,16.29,18.24,19.88,,
,385,0.98,1.62,3.27,4.84,6.09,7.18,8.31,9.67,11.04,12.13,13.48,15.36,16.61,18.89,20.40,,
,388,0.98,1.68,3.33,4.80,6.09,7.32,8.40,9.75,11.03,12.52,13.76,15.72,16.96,18.99,20.75,,
,391,1.05,1.71,3.34,4.83,6.17,7.36,8.47,9.86,11.19,12.65,14.00,16.04,17.33,19.48,20.93,,
,394,1.12,1.83,3.46,5.04,6.28,7.40,8.60,9.96,11.35,12.90,14.32,16.27,17.52,19.98,21.78,,
,397,1.15,1.91,3.51,5.19,6.43,7.42,8.75,10.19,11.55,13.16,14.65,16.74,18.17,20.23,22.32,,
,400,1.22,1.99,3.62,5.14,6.42,7.57,8.79,10.49,11.84,13.46,14.71,16.88,18.63,20.86,23.20,,
,403,1.30,2.13,3.71,5.24,6.53,7.66,8.93,10.60,12.06,13.70,15.20,17.09,18.97,21.33,23.67,,
,406,1.28,2.10,3.69,5.26,6.59,7.75,9.13,10.84,12.34,14.26,15.71,17.27,19.39,21.92,23.97,,
,409,1.40,2.10,3.78,5.28,6.67,7.79,9.24,10.98,12.68,14.26,16.05,17.83,19.83,22.57,24.87,,
,412,1.39,2.13,3.82,5.29,6.70,7.92,9.42,11.12,12.84,14.69,16.31,17.95,20.13,22.84,25.02,,
,415,1.42,2.16,3.80,5.39,6.79,7.96,9.53,11.35,12.98,14.86,16.59,18.48,20.85,23.47,25.63,,
,418,1.45,2.24,3.86,5.45,6.83,8.07,9.61,11.61,13.35,15.23,16.99,18.61,21.03,23.86,25.93,,
,421,1.43,2.27,3.84,5.53,6.90,8.19,9.86,11.85,13.66,15.63,17.43,19.11,21.78,24.34,26.67,,
,424,1.54,2.29,3.89,5.58,7.03,8.45,10.08,12.16,13.83,16.06,17.88,19.93,22.38,25.06,27.70,,
,427,1.52,2.35,3.99,5.65,7.10,8.61,10.29,12.41,14.31,16.45,18.45,20.66,22.91,25.64,28.59,,
,430,1.51,2.36,4.06,5.73,7.32,8.78,10.48,12.72,14.72,16.76,18.81,21.05,23.72,26.01,28.74,,
,433,1.52,2.37,4.03,5.77,7.39,8.91,10.71,13.03,15.25,17.49,19.49,21.12,23.92,26.86,29.17,,
,436,1.59,2.41,4.14,5.87,7.40,9.06,11.05,13.33,15.72,17.83,20.11,21.87,24.49,27.21,29.85,,
,439,1.63,2.44,4.15,5.92,7.48,9.25,11.10,13.73,15.88,18.22,20.31,22.27,25.53,27.90,29.99,,
,442,1.61,2.47,4.15,6.01,7.75,9.30,11.38,13.95,16.25,18.76,20.69,22.61,25.77,28.24,30.26,,
,445,1.63,2.44,4.25,6.16,7.88,9.54,11.96,14.63,16.96,19.10,21.30,23.51,26.27,28.86,31.12,,
,448,1.63,2.47,4.37,6.27,8.09,9.81,12.08,15.08,17.04,19.76,21.96,23.79,26.93,29.09,31.11,,
,451,1.70,2.60,4.45,6.45,8.32,10.31,12.37,15.34,17.84,19.62,22.38,24.48,27.44,29.43,31.46,,
,454,1.69,2.57,4.51,6.58,8.44,10.44,12.81,15.66,17.99,20.36,22.50,24.92,27.50,30.02,32.31,,
,457,1.71,2.63,4.61,6.62,8.75,10.59,13.27,16.16,18.52,20.93,22.88,25.22,28.37,30.23,32.44,,
,460,1.77,2.65,4.64,6.74,8.90,11.00,13.65,16.62,18.87,21.32,23.16,25.61,28.57,30.46,32.96,,
,463,1.78,2.69,4.75,6.99,9.00,10.92,13.89,16.84,19.34,21.56,23.58,25.72,28.67,30.90,32.95,,
,466,1.82,2.73,4.80,7.12,9.32,11.41,14.09,17.41,19.41,21.84,23.80,26.13,29.17,30.92,33.36,,
,469,1.91,2.80,4.95,7.23,9.59,11.78,14.32,17.58,19.91,22.09,24.21,26.59,29.29,31.30,34.06,,
,472,1.87,2.83,5.17,7.34,9.86,12.37,14.93,17.64,20.30,22.25,24.41,26.88,29.40,31.68,34.19,,
,475,1.93,2.90,5.24,7.56,9.91,12.35,15.28,18.10,20.57,22.94,25.00,26.84,30.08,31.88,34.39,,
,478,1.99,2.97,5.35,7.88,10.36,12.70,15.56,18.49,21.07,23.16,25.08,27.48,30.15,32.50,34.82,,
,481,2.02,3.00,5.48,8.05,10.81,12.79,15.81,18.89,21.19,23.22,25.43,28.00,30.76,32.91,35.08,,
,484,2.04,3.13,5.49,8.18,11.01,13.40,16.09,19.12,21.52,23.61,25.74,28.39,31.10,32.92,35.43,,
,487,2.10,3.16,5.61,8.39,11.22,13.55,16.19,19.23,21.67,23.83,26.08,28.72,31.13,33.20,35.69,,
,490,2.11,3.21,5.88,8.65,11.50,13.77,16.46,19.48,21.69,24.01,26.34,28.89,31.44,33.60,36.04,,
,493,2.19,3.31,5.87,8.92,11.72,13.95,16.71,19.54,22.12,24.12,26.20,28.98,31.80,33.86,36.19,,
,496,2.17,3.39,6.14,9.13,12.00,14.16,16.88,19.86,22.28,24.35,26.68,29.71,31.82,34.23,36.62,,
,499,2.30,3.50,6.22,9.38,12.09,14.21,17.16,20.12,22.52,24.58,27.06,29.70,32.20,34.77,37.42,,
,502,2.38,3.51,6.43,9.59,12.41,14.55,17.59,20.25,22.82,24.62,27.12,30.33,32.86,35.00,37.74,,
,505,2.41,3.64,6.55,9.64,12.46,14.79,17.77,20.50,23.18,25.20,27.65,30.59,33.24,35.36,37.89,,
,508,2.45,3.72,6.81,9.81,12.59,14.88,17.87,20.73,22.95,25.51,27.90,30.92,33.54,35.92,38.61,,
,511,2.54,3.78,6.79,9.92,12.89,14.92,17.93,20.85,23.39,25.59,28.17,31.18,33.61,35.97,38.91,,
,514,2.57,3.89,6.86,10.05,12.85,15.09,18.04,20.99,23.53,25.63,28.14,31.55,33.97,36.42,39.58,,
,517,2.60,3.98,7.13,10.13,12.89,15.28,18.25,21.05,23.84,26.01,28.52,31.95,34.58,37.09,39.93,,
,520,2.72,4.03,7.19,10.22,13.09,15.47,18.53,21.34,23.96,26.51,29.05,32.44,34.96,37.68,40.35,,
,523,2.72,4.14,7.26,10.34,13.20,15.63,18.63,21.65,24.30,26.55,29.10,32.69,35.90,37.90,40.81,,
,526,2.81,4.25,7.41,10.45,13.38,15.71,18.98,21.77,24.62,26.96,29.73,32.92,36.32,38.25,41.31,,
,529,2.89,4.24,7.47,10.47,13.40,15.84,19.20,22.05,24.85,27.31,30.22,33.53,36.17,38.75,41.79,,
,532,2.91,4.30,7.57,10.60,13.60,16.15,19.35,22.29,25.16,27.81,30.51,33.87,36.57,39.27,42.07,,
,535,2.96,4.37,7.64,10.74,13.63,16.20,19.51,22.72,25.57,28.07,30.87,34.40,37.31,40.00,43.24,,
,538,3.10,4.42,7.64,10.80,13.81,16.36,19.69,22.82,25.75,28.27,31.25,34.70,37.81,40.14,43.43,,
,541,3.15,4.49,7.77,10.87,13.96,16.54,19.97,22.89,25.95,28.84,31.74,34.73,38.16,40.70,43.60,,
,544,3.16,4.50,7.78,10.98,14.11,16.68,20.15,23.51,26.36,29.36,31.90,35.40,38.49,41.29,44.84,,
,547,3.13,4.58,7.88,11.23,14.37,17.03,20.48,23.63,26.43,29.43,32.28,35.92,39.22,41.76,44.96,,
,550,3.12,4.58,7.93,11.24,14.54,17.22,20.75,24.00,27.12,29.86,32.73,36.29,39.39,42.69,45.53,,
,553,3.23,4.74,8.11,11.37,14.66,17.53,20.98,24.39,27.34,30.37,33.29,36.89,39.88,43.05,45.72,,
,556,3.26,4.76,8.20,11.53,14.99,17.75,21.26,24.52,27.46,30.38,33.52,37.75,40.44,43.31,46.55,,
,559,3.24,4.80,8.22,11.72,15.02,17.97,21.61,24.97,27.96,31.26,34.34,37.99,40.98,44.23,46.98,,
,562,3.28,4.82,8.29,11.84,15.14,18.13,21.87,25.26,28.39,31.60,34.20,38.90,41.39,44.66,47.26,,
,565,3.40,4.89,8.38,11.81,15.22,18.34,22.10,25.56,28.42,31.55,35.28,39.13,41.88,45.18,47.93,,
,568,3.42,4.91,8.53,11.98,15.49,18.52,22.28,25.72,28.84,32.26,35.71,39.17,42.05,45.35,48.21,,
,571,3.46,4.95,8.58,12.24,15.70,19.13,22.71,25.89,29.65,32.67,36.26,39.74,42.80,45.88,48.74,,
,574,3.44,5.04,8.70,12.39,15.91,19.11,22.98,26.47,29.75,32.90,36.30,40.31,43.49,46.30,49.39,,
,577,3.46,5.15,8.78,12.54,16.28,19.34,23.23,26.84,30.19,33.42,37.12,40.71,44.09,46.92,49.96,,
,580,3.55,5.20,8.95,12.69,16.63,19.78,23.38,27.14,30.52,34.11,37.13,41.26,44.64,47.29,50.97,,
,583,3.63,5.24,8.98,12.97,16.67,20.13,23.71,27.30,31.08,34.65,37.77,41.72,44.75,47.92,51.05,,
,586,3.65,5.32,9.14,13.09,16.92,20.40,24.09,27.70,31.37,34.80,38.23,41.92,45.47,48.38,51.33,,
,589,3.77,5.34,9.34,13.30,17.03,20.76,24.39,27.87,32.04,35.21,38.43,42.60,46.28,48.72,51.76,,
,592,3.68,5.42,9.55,13.36,17.45,20.91,24.70,28.17,32.12,35.32,38.85,42.54,46.14,48.95,52.53,,
,595,3.75,5.45,9.61,13.47,17.55,21.31,25.03,28.74,32.24,35.87,39.27,43.41,46.74,49.24,52.69,,
,598,3.86,5.53,9.70,13.82,18.04,21.69,25.37,29.03,32.81,36.10,39.79,43.81,47.87,49.84,53.70,,
,601,3.90,5.67,9.98,13.94,18.02,21.92,25.63,29.15,33.19,36.66,40.59,44.11,47.76,50.64,53.72,,
,604,3.93,5.73,10.21,14.22,18.44,22.27,25.74,29.42,33.34,36.99,41.21,44.76,48.27,51.04,54.33,,
,607,4.08,5.86,10.22,14.53,18.66,22.63,26.29,30.06,33.80,37.35,41.19,45.27,48.88,51.29,54.73,,
,610,4.08,5.97,10.32,14.60,18.85,22.88,26.41,30.36,34.23,37.65,41.43,45.97,49.01,51.65,54.96,,
,613,4.10,6.01,10.48,14.82,19.18,23.19,26.86,30.41,34.51,38.45,41.81,45.97,49.43,52.23,55.41,,
,616,4.19,6.15,10.71,15.05,19.18,23.29,27.00,30.75,34.68,38.79,42.06,46.29,49.97,52.49,56.03,,
,619,4.25,6.25,10.75,15.31,19.48,23.43,27.09,31.12,35.07,38.68,42.94,47.03,50.26,52.93,55.87,,
,622,4.37,6.25,10.94,15.41,19.86,23.67,27.52,31.39,35.32,39.17,42.91,47.92,50.46,53.29,56.70,,
,625,4.35,6.33,11.14,15.52,20.03,24.01,27.89,31.83,35.66,39.52,43.22,47.83,51.07,53.41,56.79,,
,628,4.46,6.54,11.29,15.66,20.12,24.10,28.09,32.14,36.05,39.69,44.11,48.53,51.24,53.74,57.03,,
,631,4.57,6.71,11.52,15.97,20.40,24.42,28.29,32.25,36.42,40.40,44.46,48.46,51.12,54.81,57.67,,
,634,4.70,6.73,11.56,16.19,20.70,24.84,28.53,32.91,36.59,40.79,44.84,48.69,51.66,54.87,58.31,,
,637,4.79,6.93,11.91,16.37,20.96,25.03,28.89,33.02,37.42,40.74,45.13,49.20,52.18,55.34,58.51,,
,640,4.79,7.02,11.82,16.56,21.19,25.43,29.07,33.26,37.50,41.36,45.77,49.47,52.52,55.73,58.67,,
,643,4.77,6.99,11.94,16.64,21.32,25.68,29.29,33.48,37.86,41.56,45.37,49.62,52.98,55.69,59.13,,
,646,4.91,7.21,12.04,16.72,21.47,25.84,29.64,33.93,37.92,41.97,45.72,50.02,53.40,56.16,59.48,,
,649,4.99,7.35,12.16,16.95,21.71,26.07,29.95,34.19,38.44,42.35,46.02,50.51,53.47,56.76,59.79,,
,652,5.00,7.35,12.43,17.20,22.06,26.37,30.00,34.54,38.63,42.58,46.71,51.30,53.90,56.99,60.10,,
,655,5.14,7.43,12.61,17.20,22.28,26.58,30.30,34.87,39.00,42.97,47.36,51.28,54.27,57.32,60.32,,
,658,5.16,7.48,12.74,17.41,22.46,26.63,30.92,35.46,39.64,43.15,47.07,51.89,54.48,57.74,60.81,,
,661,5.26,7.65,12.90,17.75,22.70,26.99,31.09,35.68,39.76,43.58,47.83,52.14,55.18,58.11,60.79,,
,664,5.32,7.73,13.01,17.81,22.83,27.53,31.35,35.77,40.10,44.09,48.38,52.53,55.61,58.68,61.13,,
,667,5.38,7.90,13.09,17.94,23.08,27.71,31.39,36.06,40.15,44.48,48.43,52.83,55.71,58.88,61.49,,
,670,5.44,7.97,13.21,18.21,23.31,27.81,31.84,36.48,40.66,44.47,48.90,53.39,56.05,58.96,61.85,,
,673,5.50,8.10,13.37,18.41,23.53,28.03,32.16,36.52,40.73,44.89,48.95,53.40,56.63,59.29,61.89,,
,676,5.54,8.11,13.45,18.59,23.65,28.39,32.22,37.08,40.96,45.24,49.54,53.54,56.63,59.79,62.12,,
,679,5.65,8.22,13.57,18.68,23.73,28.52,32.68,37.07,41.31,45.65,49.94,54.12,57.32,60.41,62.36,,
,682,5.74,8.32,13.68,18.77,24.07,28.78,33.06,37.44,41.64,45.89,50.70,54.25,57.72,60.46,62.50,,
,685,5.81,8.60,13.86,19.20,24.45,29.08,33.32,37.90,42.11,46.68,50.82,54.89,57.86,60.60,62.68,,
,688,5.88,8.57,14.07,19.44,24.64,29.17,33.51,38.09,42.35,46.71,51.36,55.01,58.36,60.73,62.84,,
,691,5.94,8.68,14.22,19.48,24.93,29.37,33.83,38.43,42.69,47.26,51.46,55.73,58.29,60.89,62.88,,
,694,6.06,8.78,14.31,19.62,24.98,29.79,33.99,38.86,42.94,47.39,51.88,55.97,58.60,61.26,62.94,,
,697,6.18,8.84,14.45,19.78,25.36,29.78,34.39,39.05,43.32,48.05,52.07,56.17,58.87,61.47,63.18,,
,700,6.21,8.98,14.52,20.10,25.53,30.11,34.54,39.33,43.80,48.09,52.30,56.41,59.14,61.55,63.29,,
,703,6.25,9.03,14.70,20.29,25.73,30.31,34.93,39.61,43.93,48.52,52.79,57.04,59.56,61.67,63.50,,
,706,6.38,9.18,14.85,20.50,26.05,30.76,35.07,40.16,44.36,48.98,53.22,57.09,59.65,61.62,63.52,,
,709,6.41,9.23,14.91,20.60,26.36,31.07,35.31,40.08,44.49,49.32,53.83,57.76,60.01,61.76,63.50,,
,712,6.54,9.35,15.13,20.78,26.32,31.38,35.93,40.35,44.77,49.59,53.67,57.80,60.10,62.09,63.60,,
,715,6.57,9.40,15.36,20.85,26.76,31.56,35.91,40.67,45.48,50.14,54.26,58.03,60.20,62.26,64.00,,
,718,6.64,9.58,15.40,21.16,27.18,31.89,36.25,41.02,46.03,50.26,54.66,58.19,60.39,62.40,64.10,,
,721,6.71,9.69,15.59,21.24,27.33,31.98,36.75,41.55,46.02,50.52,54.88,58.49,60.44,62.54,64.13,,
,724,6.70,9.67,15.75,21.37,27.55,32.20,36.86,41.48,46.56,50.78,55.16,58.64,60.65,62.46,64.20,,
,727,6.90,9.82,16.04,21.74,27.58,32.41,37.11,41.97,46.69,51.40,55.28,58.98,60.77,62.66,64.29,,
,730,6.88,9.96,16.14,21.70,27.84,32.73,37.25,42.19,46.85,51.25,55.58,59.16,61.06,62.79,64.43,,
,733,7.01,10.13,16.29,22.09,28.11,33.01,37.51,42.41,47.14,51.64,55.90,59.38,61.26,62.82,64.76,,
,736,7.07,10.26,16.31,22.42,28.41,33.17,38.04,42.43,47.43,52.12,56.51,59.51,61.30,63.04,64.88,,
,739,7.06,10.44,16.43,22.56,28.59,33.33,38.28,43.11,48.28,52.39,56.80,59.72,61.44,63.05,65.10,,
,742,7.29,10.39,16.71,22.83,28.89,33.72,38.50,43.11,48.31,53.01,57.15,59.97,61.68,63.34,65.16,,
,745,7.33,10.44,16.90,22.98,29.21,33.84,38.69,43.59,48.54,53.52,57.24,60.12,61.70,63.52,65.32,,
,748,7.46,10.58,17.00,23.26,29.24,34.35,39.02,43.76,48.88,53.53,57.20,60.26,61.82,63.61,65.67,,
,751,7.60,10.67,17.12,23.48,29.52,34.51,39.37,44.27,49.24,53.54,57.77,60.37,61.83,63.79,65.99,,
,754,7.56,10.77,17.19,23.49,29.68,34.70,39.63,44.45,49.35,54.09,57.88,60.48,61.96,63.88,66.05,,
,757,7.63,11.00,17.34,23.67,29.84,34.87,39.94,44.79,49.77,54.45,58.25,60.57,62.23,64.22,66.35,,
