4injectors,15,361,,Injector:0445110549,,,,,,,,,,,,,,
,240,0.00,0.00,0.32,0.47,0.54,0.65,0.81,0.92,1.01,1.09,1.11,1.28,1.33,1.88,2.15,,
,243,0.00,0.00,0.35,0.48,0.58,0.71,0.87,1.02,1.13,1.23,1.33,1.40,1.77,1.95,2.58,,
,246,0.00,0.00,0.35,0.50,0.61,0.74,0.97,1.11,1.25,1.31,1.51,1.64,1.92,2.22,2.80,,
,249,0.00,0.00,0.37,0.56,0.60,0.79,1.06,1.17,1.33,1.58,1.61,1.80,2.12,2.60,3.14,,
,252,0.00,0.00,0.41,0.57,0.68,0.87,1.09,1.18,1.41,1.61,1.73,1.98,2.33,2.70,3.39,,
,255,0.00,0.00,0.41,0.60,0.70,0.87,1.18,1.40,1.53,1.67,1.97,2.22,2.54,3.03,3.62,,
,258,0.00,0.00,0.43,0.62,0.74,0.99,1.22,1.57,1.71,1.83,2.21,2.42,2.80,3.10,3.70,,
,261,0.00,0.00,0.43,0.65,0.78,1.03,1.32,1.50,1.76,2.02,2.29,2.53,3.10,3.36,4.08,,
,264,0.00,0.00,0.46,0.67,0.79,1.04,1.53,1.70,1.95,2.31,2.42,2.92,3.23,3.70,4.09,,
,267,0.00,0.00,0.49,0.72,0.88,1.18,1.59,1.84,2.14,2.38,2.73,3.16,3.56,3.94,4.36,,
,270,0.00,0.00,0.54,0.74,0.91,1.25,1.65,1.95,2.23,2.57,2.87,3.23,3.80,4.04,4.54,,
,273,0.00,0.00,0.55,0.78,0.96,1.30,1.68,2.05,2.32,2.81,3.07,3.53,3.83,4.27,4.61,,
,276,0.00,0.08,0.54,0.82,1.04,1.40,1.89,2.29,2.55,2.92,3.23,3.64,4.11,4.45,4.82,,
,279,0.00,0.07,0.58,0.85,1.08,1.50,1.98,2.35,2.70,2.98,3.43,3.82,4.31,4.53,4.90,,
,282,0.00,0.09,0.62,0.90,1.19,1.57,2.16,2.45,2.77,3.17,3.56,3.94,4.36,4.67,4.89,,
,285,0.00,0.09,0.62,0.95,1.20,1.71,2.15,2.65,3.03,3.25,3.68,4.05,4.51,4.87,5.12,,
,288,0.00,0.11,0.65,0.99,1.30,1.83,2.37,2.67,3.07,3.53,3.84,4.26,4.58,4.94,5.35,,
,291,0.00,0.19,0.70,1.02,1.40,1.89,2.40,2.81,3.18,3.48,4.02,4.40,4.77,5.00,5.44,,
,294,0.00,0.31,0.74,1.07,1.44,1.97,2.55,2.96,3.26,3.63,4.05,4.45,4.92,5.27,5.57,,
,297,0.00,0.30,0.77,1.12,1.49,2.02,2.71,3.07,3.43,3.88,4.17,4.55,4.93,5.41,5.72,,
,300,0.00,0.33,0.78,1.19,1.58,2.12,2.78,3.20,3.45,3.95,4.33,4.75,5.05,5.52,5.80,,
,303,0.00,0.34,0.83,1.21,1.68,2.24,2.81,3.27,3.59,4.03,4.52,4.94,5.36,5.63,6.13,,
,306,0.00,0.36,0.85,1.27,1.80,2.35,2.91,3.28,3.63,4.18,4.53,5.08,5.47,5.78,6.30,,
,309,0.00,0.36,0.93,1.36,1.86,2.39,2.96,3.34,3.79,4.14,4.65,5.28,5.55,5.94,6.48,,
,312,0.00,0.49,0.91,1.37,1.87,2.51,3.03,3.40,3.78,4.20,4.71,5.36,5.76,6.15,6.72,,
,315,0.00,0.50,0.97,1.38,1.98,2.52,3.10,3.43,3.96,4.30,4.96,5.40,5.98,6.32,6.88,,
,318,0.00,0.50,1.00,1.51,2.05,2.56,3.19,3.55,4.02,4.43,5.09,5.62,6.09,6.56,7.18,,
,321,0.00,0.54,1.02,1.54,2.12,2.64,3.23,3.66,4.01,4.50,5.06,5.67,6.31,6.56,7.61,,
,324,0.00,0.56,1.07,1.68,2.14,2.76,3.32,3.73,4.16,4.69,5.36,5.91,6.53,6.72,7.81,,
,327,0.00,0.58,1.13,1.68,2.23,2.78,3.39,3.81,4.22,4.75,5.22,6.05,6.56,7.12,7.84,,
,330,0.00,0.58,1.14,1.77,2.28,2.84,3.39,3.93,4.35,4.97,5.54,6.25,6.90,7.46,8.34,,
,333,0.00,0.59,1.19,1.71,2.33,2.87,3.48,3.90,4.46,5.10,5.79,6.67,7.17,7.60,8.62,,
,336,0.00,0.62,1.22,1.82,2.38,2.94,3.48,4.04,4.49,5.08,6.03,6.82,7.55,7.81,9.16,,
,339,0.10,0.63,1.22,1.83,2.42,3.01,3.61,4.17,4.69,5.30,5.95,7.09,7.85,8.00,9.16,,
,342,0.00,0.66,1.24,1.89,2.48,3.01,3.66,4.23,4.75,5.48,6.12,7.17,7.72,8.92,9.90,,
,345,0.00,0.66,1.30,1.93,2.53,3.16,3.77,4.37,4.92,5.49,6.31,7.50,8.10,9.19,9.98,,
,348,0.11,0.67,1.31,1.97,2.60,3.18,3.90,4.41,5.03,5.47,6.63,7.69,8.46,9.35,10.25,,
,351,0.00,0.69,1.35,2.02,2.66,3.28,3.85,4.40,5.00,5.90,6.76,7.74,8.75,9.81,10.94,,
,354,0.11,0.69,1.33,2.04,2.62,3.31,3.94,4.56,5.29,6.11,7.00,8.32,9.10,10.18,11.40,,
,357,0.00,0.73,1.40,2.09,2.72,3.36,4.05,4.66,5.54,6.15,7.29,8.47,9.39,10.48,11.54,,
,360,0.00,0.75,1.44,2.15,2.82,3.39,4.10,4.77,5.52,6.42,7.60,8.76,9.72,10.86,11.56,,
,363,0.12,0.78,1.48,2.19,2.86,3.49,4.19,4.79,5.66,6.65,7.98,8.87,9.70,11.19,12.16,,
,366,0.00,0.76,1.49,2.27,2.89,3.58,4.31,4.96,5.75,6.94,8.15,9.16,10.53,11.55,12.53,,
,369,0.00,0.80,1.52,2.29,2.98,3.64,4.26,5.10,5.88,7.00,8.35,9.41,10.83,11.54,12.90,,
,372,0.00,0.79,1.55,2.37,2.97,3.72,4.43,5.20,6.16,7.25,8.84,9.68,11.06,12.12,13.11,,
,375,0.25,0.81,1.60,2.36,3.11,3.82,4.52,5.30,6.14,7.24,9.00,10.21,11.37,12.40,13.19,,
,378,0.27,0.86,1.63,2.34,3.16,3.91,4.66,5.57,6.62,7.66,9.20,10.46,11.42,12.73,13.63,,
,381,0.26,0.83,1.68,2.38,3.10,3.95,4.74,5.68,6.65,7.76,9.40,10.67,11.76,13.15,13.95,,
,384,0.40,0.87,1.70,2.52,3.22,4.05,4.92,5.82,6.79,8.10,9.79,11.04,12.02,13.26,14.45,,
,387,0.14,0.90,1.76,2.56,3.31,4.11,4.91,5.94,6.90,8.27,9.88,11.14,12.23,13.43,14.47,,
,390,0.14,0.90,1.75,2.56,3.35,4.20,5.04,6.02,7.10,8.55,10.16,11.34,12.65,13.63,14.81,,
,393,0.27,0.93,1.83,2.59,3.46,4.24,5.25,6.22,7.37,8.88,10.48,11.63,12.83,14.01,14.91,,
,396,0.44,0.94,1.86,2.69,3.48,4.32,5.27,6.49,7.48,9.01,10.77,11.91,13.14,14.29,15.21,,
,399,0.31,0.94,1.88,2.71,3.58,4.48,5.51,6.61,7.93,9.24,10.87,12.27,13.37,14.77,15.52,,
,402,0.32,0.99,1.92,2.75,3.59,4.51,5.66,6.93,8.03,9.67,11.14,12.51,13.56,15.00,15.47,,
,405,0.58,1.00,1.95,2.82,3.71,4.64,5.71,7.02,8.37,9.58,11.51,12.75,13.92,15.01,15.84,,
,408,0.48,1.04,1.97,2.97,3.79,4.80,5.76,7.15,8.40,10.08,11.54,12.67,14.14,15.20,16.40,,
,411,0.49,1.04,2.03,2.96,3.86,4.78,5.95,7.33,8.63,10.30,11.83,13.17,14.23,15.45,16.39,,
,414,0.48,1.08,2.07,2.98,3.90,4.86,6.02,7.70,8.73,10.34,12.24,13.36,14.60,15.66,16.38,,
,417,0.50,1.12,2.15,3.07,4.01,4.99,6.19,7.70,9.15,10.91,12.20,13.59,14.87,15.89,16.83,,
,420,0.63,1.11,2.18,3.07,4.11,5.13,6.39,7.88,9.32,10.83,12.49,13.83,15.04,16.15,17.07,,
,423,0.65,1.15,2.23,3.16,4.24,5.16,6.50,7.89,9.72,11.07,12.84,13.97,15.24,16.48,17.25,,
,426,0.52,1.17,2.30,3.23,4.27,5.37,6.67,8.27,9.65,11.45,12.98,14.06,15.39,16.67,17.50,,
,429,0.68,1.17,2.30,3.26,4.33,5.29,6.96,8.53,10.24,11.60,13.29,14.63,15.65,16.91,17.62,,
,432,0.69,1.24,2.39,3.35,4.49,5.54,7.20,8.74,10.50,11.86,13.29,14.51,15.85,17.03,18.00,,
,435,0.71,1.24,2.41,3.37,4.58,5.64,7.28,9.09,10.72,11.92,13.60,14.95,16.03,17.28,18.09,,
,438,0.74,1.27,2.44,3.41,4.69,5.85,7.37,9.29,10.78,12.30,13.69,14.97,16.30,17.43,18.40,,
,441,0.77,1.32,2.49,3.53,4.79,5.94,7.66,9.51,11.08,12.33,13.96,15.20,16.54,17.52,18.67,,
,444,0.77,1.35,2.57,3.62,4.85,6.11,7.73,9.65,11.31,12.62,14.05,15.36,16.65,17.73,18.93,,
,447,0.80,1.37,2.59,3.63,5.02,6.11,7.97,10.07,11.62,12.91,14.24,15.52,16.67,17.96,19.05,,
,450,0.80,1.41,2.64,3.72,5.07,6.35,8.29,10.23,11.65,13.19,14.49,15.81,17.10,18.23,19.50,,
,453,0.82,1.45,2.68,3.82,5.28,6.43,8.51,10.38,11.77,13.12,14.64,15.92,17.31,18.40,19.73,,
,456,0.84,1.48,2.81,3.92,5.35,6.60,8.46,10.56,12.04,13.34,14.83,16.02,17.54,18.71,19.81,,
,459,0.85,1.48,2.80,3.93,5.50,6.86,8.88,10.86,12.34,13.65,15.04,16.36,17.76,18.88,19.99,,
,462,0.88,1.56,2.81,4.07,5.68,6.91,9.09,11.01,12.52,13.81,15.28,16.57,17.98,19.03,20.13,,
,465,0.92,1.63,2.90,4.10,5.89,7.27,9.34,11.17,12.64,14.13,15.51,16.75,18.02,19.32,20.59,,
,468,0.93,1.58,2.97,4.21,6.03,7.47,9.51,11.36,12.91,14.07,15.50,17.05,18.29,19.70,20.89,,
,471,0.93,1.64,3.02,4.27,6.13,7.37,9.63,11.67,13.06,14.45,15.79,17.21,18.63,19.83,21.00,,
,474,0.98,1.69,3.06,4.31,6.26,7.60,9.67,11.94,13.25,14.57,15.88,17.28,18.75,20.08,21.28,,
,477,1.00,1.73,3.12,4.46,6.38,7.79,10.08,11.97,13.58,14.79,16.18,17.62,18.95,20.28,21.64,,
,480,1.02,1.74,3.22,4.52,6.58,7.94,10.28,12.20,13.64,14.90,16.46,18.00,19.22,20.37,22.04,,
,483,1.05,1.78,3.26,4.60,6.67,8.15,10.40,12.37,13.94,15.23,16.57,18.00,19.63,20.72,22.32,,
,486,1.06,1.81,3.28,4.79,6.78,8.24,10.81,12.58,14.14,15.28,16.86,18.14,19.96,21.02,22.71,,
,489,1.06,1.86,3.33,4.77,6.94,8.54,10.86,12.69,14.31,15.51,17.10,18.33,19.83,21.33,23.06,,
,492,1.08,1.92,3.43,4.98,7.04,8.69,10.99,12.84,14.40,15.61,17.15,18.56,20.05,21.49,23.36,,
,495,1.13,1.95,3.51,4.97,7.25,8.85,11.08,13.14,14.45,15.80,17.29,18.75,20.48,21.73,23.65,,
,498,1.17,1.98,3.63,5.12,7.43,9.22,11.47,13.21,14.51,16.00,17.66,19.22,20.81,22.19,23.97,,
,501,1.19,2.02,3.63,5.34,7.63,9.21,11.61,13.38,14.91,16.23,17.84,19.31,21.03,22.65,24.32,,
,504,1.22,2.09,3.70,5.46,7.71,9.59,11.68,13.70,15.01,16.49,18.10,19.51,21.37,22.79,24.60,,
,507,1.23,2.10,3.74,5.54,7.96,9.73,11.87,13.84,15.25,16.60,18.42,20.04,21.58,23.07,24.88,,
,510,1.27,2.15,3.88,5.74,8.10,9.71,12.02,13.87,15.59,16.84,18.63,20.33,21.83,23.46,25.32,,
,513,1.27,2.19,3.98,5.76,8.36,9.95,12.24,14.15,15.67,17.21,18.68,20.36,22.18,23.84,25.55,,
,516,1.32,2.22,4.00,5.90,8.42,10.07,12.46,14.25,15.82,17.41,19.05,20.76,22.62,23.99,26.02,,
,519,1.35,2.28,4.05,6.08,8.60,10.41,12.68,14.43,15.94,17.35,19.28,21.04,22.73,24.50,26.14,,
,522,1.35,2.32,4.18,6.21,8.74,10.50,12.72,14.58,16.28,17.66,19.35,21.22,23.00,24.70,26.40,,
,525,1.38,2.40,4.19,6.30,8.85,10.78,12.85,14.80,16.25,17.93,19.73,21.41,23.32,24.87,26.75,,
,528,1.41,2.39,4.30,6.44,8.78,10.84,12.99,14.94,16.52,18.15,20.11,21.79,23.60,25.19,27.16,,
,531,1.41,2.48,4.36,6.50,9.08,10.94,13.21,15.11,16.70,18.24,20.21,22.20,23.85,25.30,27.51,,
,534,1.46,2.49,4.45,6.71,9.24,11.11,13.37,15.35,17.12,18.62,20.54,22.53,24.29,25.91,27.69,,
,537,1.51,2.55,4.58,6.91,9.33,11.30,13.44,15.48,17.38,19.02,20.97,22.60,24.53,26.10,28.25,,
,540,1.52,2.55,4.59,7.11,9.52,11.43,13.71,15.70,17.49,19.19,21.26,23.29,24.87,26.38,28.41,,
,543,1.55,2.66,4.62,7.03,9.61,11.73,13.80,15.80,17.72,19.55,21.39,23.48,25.16,26.91,28.66,,
,546,1.60,2.65,4.72,7.27,9.85,11.75,13.94,15.95,17.90,19.81,21.79,23.71,25.29,27.21,28.93,,
,549,1.60,2.65,4.81,7.32,9.93,11.98,14.13,16.23,18.03,20.07,22.02,23.87,25.58,27.38,29.11,,
,552,1.62,2.79,4.83,7.48,10.00,11.94,14.25,16.37,18.34,20.21,22.17,24.29,25.81,27.66,29.39,,
,555,1.64,2.75,4.92,7.50,10.12,12.20,14.52,16.56,18.42,20.59,22.43,24.26,26.12,27.78,29.65,,
,558,1.69,2.86,5.10,7.59,10.44,12.20,14.59,16.75,18.56,20.63,22.73,24.89,26.31,28.12,29.82,,
,561,1.68,2.91,5.11,7.79,10.47,12.60,14.73,16.94,18.97,21.17,23.16,25.14,26.61,28.28,30.24,,
,564,1.77,2.94,5.18,7.95,10.55,12.69,14.92,17.26,19.28,21.37,23.34,25.32,26.93,28.73,30.48,,
,567,1.75,3.00,5.36,8.28,10.74,12.86,14.97,17.47,19.55,21.64,23.55,25.57,27.32,28.94,30.79,,
,570,1.77,3.04,5.33,8.31,10.79,13.13,15.33,17.75,19.87,22.04,23.87,25.95,27.52,29.36,31.09,,
,573,1.82,3.08,5.47,8.36,11.00,13.24,15.55,17.87,20.30,22.23,24.28,26.19,27.56,29.72,31.38,,
,576,1.87,3.07,5.60,8.44,11.11,13.35,15.65,18.16,20.43,22.26,24.39,26.27,27.96,29.93,31.80,,
,579,1.87,3.16,5.60,8.67,11.11,13.52,15.89,18.18,20.51,22.65,24.64,26.73,28.47,30.06,31.93,,
,582,1.89,3.27,5.83,8.83,11.34,13.55,15.95,18.37,20.98,22.89,24.74,26.95,28.30,30.27,32.19,,
,585,1.94,3.31,5.84,8.85,11.47,13.81,16.16,18.66,21.11,23.19,24.92,26.99,28.58,30.49,32.30,,
,588,1.96,3.40,5.87,9.00,11.68,14.02,16.36,18.81,21.09,23.33,25.25,27.18,29.02,30.82,32.67,,
,591,1.99,3.38,5.95,9.23,11.85,14.06,16.52,19.12,21.26,23.56,25.58,27.67,29.26,31.21,32.66,,
,594,2.03,3.41,6.04,9.37,11.87,14.28,16.89,19.30,21.59,23.73,25.86,27.71,29.53,31.36,32.93,,
,597,2.07,3.46,6.26,9.46,11.90,14.42,16.91,19.48,21.81,24.21,26.18,27.90,29.88,31.51,33.28,,
,600,2.12,3.49,6.26,9.56,12.10,14.68,17.07,19.76,22.14,24.32,26.35,28.33,30.05,31.84,33.77,,
,603,2.15,3.66,6.36,9.57,12.21,14.82,17.36,19.96,22.34,24.62,26.51,28.52,30.29,32.15,33.83,,
,606,2.18,3.68,6.43,9.74,12.38,14.92,17.56,20.14,22.65,24.62,26.74,28.80,30.53,32.23,34.27,,
,609,2.18,3.69,6.61,9.82,12.47,15.00,17.65,20.14,22.80,24.85,26.91,28.81,30.78,32.54,34.43,,
,612,2.22,3.75,6.69,10.00,12.66,15.19,17.87,20.34,22.79,25.19,27.11,29.00,30.92,32.74,34.60,,
,615,2.29,3.81,6.75,10.04,12.77,15.46,18.09,20.49,23.04,25.26,27.41,29.20,31.05,33.08,34.75,,
,618,2.29,3.80,6.81,10.07,12.84,15.41,18.19,20.78,23.23,25.45,27.60,29.45,31.35,33.29,35.17,,
,621,2.32,3.90,6.91,10.23,12.89,15.77,18.32,21.02,23.48,25.60,27.80,29.68,31.56,33.36,35.36,,
,624,2.36,3.98,6.91,10.42,13.12,15.81,18.57,21.19,23.72,25.88,28.09,29.98,31.58,33.57,35.58,,
,627,2.36,4.04,7.11,10.46,13.19,15.99,18.64,21.36,23.99,26.17,28.13,29.92,31.92,34.06,35.89,,
,630,2.39,4.14,7.22,10.54,13.36,16.24,18.85,21.50,24.10,26.24,28.34,30.19,32.24,34.44,36.11,,
,633,2.50,4.21,7.30,10.67,13.53,16.40,19.21,21.64,24.39,26.39,28.61,30.55,32.48,34.46,36.24,,
,636,2.50,4.19,7.38,10.81,13.58,16.68,19.29,21.91,24.55,26.57,28.83,30.70,32.80,34.60,36.44,,
,639,2.58,4.30,7.51,10.88,13.77,16.72,19.55,22.03,24.57,26.91,29.06,30.87,32.70,34.99,36.87,,
,642,2.59,4.27,7.61,10.84,13.86,16.68,19.44,22.21,24.73,26.77,29.08,30.98,33.09,35.16,37.03,,
,645,2.63,4.40,7.60,10.98,13.97,16.99,19.65,22.38,24.96,27.21,29.28,31.28,33.12,35.30,37.25,,
,648,2.61,4.41,7.72,11.03,14.10,17.23,19.99,22.55,24.98,27.25,29.47,31.38,33.48,35.56,37.37,,
,651,2.75,4.52,7.86,11.19,14.21,17.29,20.06,22.66,25.33,27.53,29.70,31.66,33.72,35.73,37.59,,
,654,2.71,4.51,7.78,11.28,14.23,17.40,20.22,22.83,25.38,27.68,29.85,31.97,33.92,36.03,37.75,,
,657,2.81,4.58,8.04,11.40,14.41,17.61,20.43,23.05,25.47,27.74,30.03,32.04,34.00,36.42,38.15,,
,660,2.83,4.66,8.09,11.53,14.59,17.75,20.51,23.26,25.74,27.97,30.16,32.24,34.42,36.74,38.57,,
,663,2.86,4.72,8.21,11.67,14.72,18.02,20.75,23.33,25.83,28.25,30.35,32.49,34.58,36.80,38.65,,
,666,2.89,4.83,8.23,11.62,14.82,18.14,20.83,23.60,25.99,28.44,30.55,32.78,35.01,36.96,38.79,,
,669,2.91,4.88,8.40,11.81,14.94,18.28,20.93,23.79,26.50,28.48,30.84,32.98,35.10,37.32,39.24,,
,672,2.93,4.92,8.37,11.96,15.10,18.34,21.09,23.86,26.53,28.77,31.02,33.28,35.34,37.40,39.32,,
,675,2.95,4.93,8.47,12.03,15.27,18.60,21.31,24.10,26.61,29.09,31.21,33.34,35.67,37.60,39.55,,
,678,3.05,5.01,8.69,12.05,15.36,18.56,21.38,24.13,26.77,29.13,31.35,33.42,35.77,37.98,39.92,,
,681,3.08,5.04,8.63,12.23,15.49,18.79,21.65,24.32,26.77,29.27,31.53,33.58,35.93,38.21,40.29,,
,684,3.10,5.16,8.80,12.28,15.66,18.99,21.76,24.55,27.09,29.43,31.87,33.93,36.12,38.39,40.40,,
,687,3.21,5.17,8.87,12.36,15.85,19.20,22.00,24.74,27.31,29.70,32.11,34.10,36.46,38.71,40.84,,
,690,3.21,5.27,9.06,12.59,15.91,19.36,22.05,25.05,27.44,29.96,32.20,34.47,36.87,38.90,41.16,,
,693,3.20,5.31,9.14,12.71,16.12,19.33,22.12,25.11,27.64,30.20,32.50,34.67,37.04,39.41,41.31,,
,696,3.34,5.36,9.22,12.73,16.10,19.46,22.35,25.36,27.81,30.24,32.70,34.80,37.33,39.51,41.62,,
,699,3.39,5.44,9.16,12.99,16.28,19.77,22.48,25.50,27.89,30.48,32.68,35.12,37.50,39.77,41.83,,
,702,3.44,5.49,9.29,12.94,16.47,19.82,22.50,25.55,28.16,30.67,33.05,35.38,37.67,40.07,42.03,,
,705,3.44,5.50,9.49,13.07,16.55,20.01,22.73,25.54,28.38,30.78,33.24,35.62,38.00,40.24,42.29,,
,708,3.52,5.63,9.52,13.15,16.67,20.07,22.95,25.93,28.55,31.08,33.42,35.71,38.32,40.39,42.42,,
,711,3.52,5.62,9.65,13.32,16.84,20.30,23.07,26.03,28.64,31.27,33.69,36.09,38.69,40.58,42.76,,
,714,3.56,5.71,9.82,13.34,16.97,20.43,23.29,26.37,28.81,31.47,34.02,36.33,38.84,40.90,43.25,,
,717,3.67,5.77,9.86,13.40,17.09,20.54,23.48,26.45,29.03,31.54,34.25,36.78,38.94,41.35,43.38,,
,720,3.65,5.85,9.83,13.63,17.23,20.76,23.58,26.43,29.31,31.95,34.38,36.96,39.20,41.68,43.77,,
,723,3.73,5.98,10.09,13.71,17.34,20.80,23.90,26.79,29.43,32.40,34.57,37.25,39.69,41.86,44.07,,
,726,3.84,6.04,10.23,13.83,17.72,21.00,23.90,27.15,29.73,32.36,34.91,37.56,39.98,42.17,44.64,,
,729,3.77,6.09,10.20,13.86,17.70,21.14,24.27,27.18,29.88,32.73,35.22,37.62,40.35,42.42,44.85,,
,732,3.84,6.12,10.39,14.02,17.74,21.30,24.34,27.43,29.98,32.77,35.37,37.82,40.56,43.00,44.83,,
,735,3.94,6.19,10.55,14.16,18.03,21.48,24.38,27.58,30.36,32.96,35.78,38.12,40.73,43.13,45.26,,
,738,3.98,6.27,10.53,14.27,18.13,21.42,24.54,27.81,30.51,33.24,36.00,38.57,41.06,43.27,45.60,,
,741,4.02,6.33,10.61,14.33,18.27,21.81,24.77,27.94,30.83,33.55,36.00,38.81,41.20,43.55,45.79,,
,744,4.12,6.42,10.69,14.59,18.43,21.92,24.88,28.34,30.96,33.77,36.19,38.99,41.53,43.87,46.19,,
,747,4.07,6.42,10.83,14.70,18.68,22.12,25.25,28.42,30.79,34.15,36.51,39.21,41.64,43.88,46.34,,
,750,4.15,6.50,10.86,14.73,18.83,22.20,25.34,28.72,31.36,34.24,36.98,39.53,42.10,44.23,46.74,,
,753,4.28,6.63,11.09,14.88,18.91,22.44,25.79,28.88,31.63,34.49,37.29,39.92,42.35,44.64,47.02,,
,756,4.30,6.65,11.14,15.02,19.12,22.55,25.85,29.03,31.78,34.80,37.45,40.21,42.67,44.97,47.48,,
