3injectors,15,360,,Injector:O445B760WA,,,,,,,,,,,,
,261,0.00,0.00,0.44,0.70,0.85,1.21,1.48,1.75,2.02,2.38,2.73,2.91,3.25,3.81,4.49
,264,0.00,0.00,0.47,0.77,0.93,1.21,1.71,1.85,2.02,2.42,2.94,3.03,3.40,3.89,4.64
,267,0.00,0.00,0.50,0.76,0.93,1.32,1.80,2.13,2.30,2.70,3.07,3.46,3.68,4.17,4.76
,270,0.00,0.00,0.54,0.87,1.01,1.42,1.89,2.23,2.42,2.87,3.37,3.62,3.78,4.44,5.09
,273,0.00,0.00,0.54,0.87,1.07,1.54,1.96,2.40,2.59,3.00,3.40,3.71,4.07,4.71,5.27
,276,0.00,0.00,0.57,0.90,1.15,1.53,2.16,2.52,2.66,3.16,3.60,3.88,4.35,4.82,5.34
,279,0.00,0.11,0.58,0.93,1.21,1.65,2.24,2.63,2.90,3.29,3.74,4.15,4.45,4.94,5.51
,282,0.00,0.00,0.65,0.93,1.37,1.80,2.45,2.87,3.16,3.40,3.91,4.37,4.61,5.20,5.67
,285,0.00,0.00,0.70,1.04,1.45,1.82,2.56,2.88,3.22,3.66,4.03,4.37,4.84,5.49,5.84
,288,0.00,0.21,0.74,1.10,1.51,2.01,2.65,2.94,3.23,3.73,4.17,4.58,4.99,5.52,6.01
,291,0.00,0.23,0.71,1.18,1.55,2.10,2.79,3.11,3.40,3.91,4.34,4.59,5.19,5.63,6.05
,294,0.00,0.38,0.74,1.23,1.71,2.16,2.92,3.21,3.46,3.93,4.47,4.92,5.27,5.95,6.43
,297,0.00,0.24,0.80,1.30,1.76,2.27,3.06,3.26,3.69,4.09,4.58,4.81,5.42,5.97,6.43
,300,0.00,0.44,0.86,1.37,1.81,2.44,3.04,3.56,3.64,4.14,4.59,5.06,5.54,6.29,6.64
,303,0.00,0.44,0.90,1.37,1.96,2.57,3.19,3.54,3.69,4.18,4.75,5.16,5.67,6.26,7.05
,306,0.00,0.45,0.94,1.44,1.99,2.64,3.37,3.56,3.87,4.36,4.89,5.26,5.86,6.81,6.78
,309,0.00,0.48,0.95,1.51,1.97,2.69,3.41,3.69,3.90,4.35,4.89,5.29,5.95,6.79,7.23
,312,0.00,0.49,0.98,1.59,2.09,2.74,3.40,3.66,3.91,4.40,5.03,5.54,6.23,7.04,7.24
,315,0.00,0.51,1.06,1.66,2.16,2.73,3.45,3.72,3.94,4.50,5.03,5.60,6.50,7.31,7.72
,318,0.00,0.53,1.10,1.68,2.20,2.75,3.53,3.80,4.03,4.54,5.18,5.65,6.64,7.58,7.66
,321,0.00,0.54,1.18,1.78,2.24,2.81,3.59,3.79,4.10,4.68,5.38,5.89,6.82,7.57,8.07
,324,0.00,0.58,1.20,1.78,2.31,2.77,3.51,3.86,4.21,4.73,5.42,6.40,6.97,7.89,8.34
,327,0.00,0.61,1.23,1.77,2.28,2.92,3.59,3.96,4.27,4.94,5.55,6.27,7.34,8.12,8.60
,330,0.00,0.62,1.23,1.78,2.34,2.86,3.69,3.98,4.34,4.97,5.73,6.33,7.44,8.77,9.41
,333,0.00,0.65,1.28,1.78,2.33,2.91,3.69,4.11,4.38,5.01,5.68,6.83,7.71,9.25,9.30
,336,0.00,0.62,1.27,1.83,2.42,3.03,3.78,4.07,4.52,5.25,5.97,7.02,8.16,9.51,9.29
,339,0.00,0.65,1.31,1.88,2.42,3.04,3.84,4.14,4.62,5.18,6.45,7.26,8.24,9.58,10.01
,342,0.00,0.67,1.32,1.90,2.45,3.24,3.79,4.25,4.71,5.35,6.39,7.54,8.35,9.88,10.02
,345,0.00,0.69,1.35,1.94,2.51,3.17,4.00,4.29,4.94,5.65,6.81,8.04,9.11,10.19,10.75
,348,0.00,0.71,1.39,1.89,2.52,3.20,3.99,4.52,4.93,5.84,7.07,8.10,9.33,10.35,11.00
,351,0.00,0.70,1.42,2.00,2.63,3.35,4.04,4.59,5.06,5.81,7.06,8.31,9.69,10.84,11.30
,354,0.00,0.70,1.39,1.99,2.63,3.32,4.13,4.55,5.26,6.12,7.19,8.90,9.65,10.96,12.00
,357,0.00,0.73,1.44,2.06,2.70,3.38,4.22,4.75,5.34,6.33,7.40,8.92,10.43,11.39,12.16
,360,0.00,0.74,1.47,2.03,2.70,3.41,4.34,4.88,5.52,6.45,7.83,9.34,10.46,11.85,12.49
,363,0.00,0.78,1.48,2.18,2.78,3.59,4.41,4.93,5.49,6.82,8.43,9.66,11.09,11.85,12.85
,366,0.15,0.78,1.52,2.19,2.85,3.56,4.54,5.21,5.83,6.65,8.28,9.74,11.60,12.28,12.97
,369,0.00,0.80,1.58,2.22,2.84,3.59,4.57,5.31,5.93,7.35,8.40,10.36,11.54,12.48,13.77
,372,0.00,0.82,1.58,2.27,2.87,3.83,4.73,5.38,6.25,7.63,8.88,10.40,11.88,12.92,14.00
,375,0.00,0.83,1.59,2.27,3.05,3.87,4.73,5.54,6.50,7.59,9.28,10.86,11.94,13.12,14.49
,378,0.00,0.84,1.63,2.27,3.03,3.94,4.79,5.67,6.46,8.08,9.50,11.13,12.48,13.26,14.31
,381,0.16,0.87,1.73,2.29,3.10,4.03,5.00,5.79,6.81,8.44,9.72,11.46,12.77,13.41,14.76
,384,0.00,0.91,1.67,2.37,3.15,4.12,5.16,5.90,7.00,8.39,10.25,11.74,13.13,14.02,15.07
,387,0.00,0.86,1.72,2.38,3.22,4.23,5.33,6.12,7.08,8.83,10.46,11.72,13.38,13.92,15.30
,390,0.37,0.93,1.77,2.52,3.36,4.40,5.28,6.48,7.00,8.75,10.73,12.43,13.45,14.33,15.67
,393,0.35,0.96,1.84,2.53,3.37,4.33,5.49,6.46,7.46,9.11,10.85,12.28,13.66,14.38,15.72
,396,0.37,0.96,1.85,2.57,3.49,4.49,5.47,6.58,8.00,9.61,11.24,12.66,13.84,14.71,15.94
,399,0.19,0.97,1.90,2.64,3.57,4.57,5.65,6.92,8.10,9.74,11.42,12.84,14.15,14.92,16.18
,402,0.57,0.99,1.94,2.73,3.66,4.79,5.81,6.93,8.22,9.93,12.06,13.30,14.28,15.14,16.52
,405,0.39,1.05,1.96,2.78,3.80,4.79,5.99,7.67,8.64,10.04,12.03,13.41,14.51,15.20,16.60
,408,0.61,1.05,2.04,2.86,3.90,5.02,6.23,7.51,8.78,10.47,12.24,13.58,14.81,15.42,16.66
,411,0.59,1.09,2.07,2.90,3.98,4.98,6.43,7.71,9.25,10.96,12.59,13.77,14.90,15.67,17.21
,414,0.61,1.16,2.18,2.94,4.14,5.23,6.57,7.95,9.68,11.01,12.78,14.16,14.97,15.72,17.36
,417,0.66,1.13,2.25,2.97,4.11,5.36,6.64,8.28,9.73,11.46,12.97,14.16,15.26,16.05,17.57
,420,0.65,1.17,2.31,3.00,4.13,5.57,6.66,8.38,10.09,11.59,13.15,14.48,15.41,16.51,17.68
,423,0.68,1.19,2.29,3.11,4.38,5.64,6.85,8.57,10.09,11.66,13.19,14.55,15.52,16.38,17.83
,426,0.70,1.19,2.36,3.13,4.49,5.67,7.25,9.07,10.51,12.09,13.45,14.92,15.94,16.69,18.40
,429,0.73,1.28,2.38,3.26,4.60,5.99,7.62,9.21,10.94,12.28,13.66,15.06,16.00,16.77,18.40
,432,0.76,1.29,2.45,3.29,4.89,6.01,7.71,9.44,11.30,12.62,13.80,15.05,16.28,17.08,18.63
,435,0.77,1.35,2.48,3.43,4.91,6.33,7.71,9.54,11.09,12.75,13.96,15.36,16.46,17.13,18.99
,438,0.78,1.34,2.51,3.45,4.90,6.42,7.87,9.97,11.42,12.95,14.15,15.56,16.86,17.45,19.44
,441,0.78,1.43,2.62,3.55,4.94,6.47,8.27,10.17,11.71,13.02,14.46,15.82,16.88,17.56,19.39
,444,0.82,1.44,2.64,3.65,5.25,6.65,8.53,10.49,11.95,13.21,14.57,16.07,16.91,18.01,19.67
,447,0.85,1.47,2.70,3.77,5.30,6.75,8.48,10.54,12.14,13.34,14.69,16.22,17.05,18.23,19.92
,450,0.84,1.47,2.74,3.79,5.50,6.92,8.90,10.76,12.30,13.56,14.94,16.27,17.48,18.61,20.31
,453,0.86,1.58,2.81,3.81,5.56,7.16,8.96,10.98,12.44,13.73,15.35,16.73,17.66,18.87,20.50
,456,0.90,1.60,2.85,3.94,5.90,7.23,9.13,11.05,12.54,13.80,15.43,16.72,17.77,19.34,20.53
,459,0.92,1.62,2.92,4.02,5.98,7.46,9.27,11.36,12.89,13.95,15.37,16.98,17.98,19.38,20.96
,462,0.95,1.69,2.94,4.15,6.20,7.58,9.42,11.66,12.94,14.33,15.69,17.13,18.00,19.37,21.30
,465,0.95,1.71,3.06,4.29,6.38,7.69,9.64,11.64,13.16,14.31,15.74,17.47,18.44,19.68,21.38
,468,0.99,1.75,3.15,4.47,6.52,7.73,9.88,11.74,13.28,14.36,16.15,17.40,18.63,20.00,21.62
,471,0.98,1.76,3.14,4.54,6.92,7.94,10.16,12.16,13.47,14.80,16.25,17.75,18.82,20.40,21.71
,474,1.02,1.84,3.24,4.65,6.86,8.20,10.30,12.33,13.65,14.73,16.56,17.97,18.97,20.36,22.17
,477,1.03,1.83,3.31,4.63,7.16,8.37,10.33,12.47,13.80,15.01,16.70,18.22,19.41,21.03,22.68
,480,1.06,1.88,3.35,4.96,7.22,8.57,10.57,12.67,13.96,15.15,16.75,18.46,19.32,21.23,22.83
,483,1.08,1.94,3.28,4.92,7.29,8.64,10.76,12.86,14.16,15.30,16.94,18.56,19.69,21.29,23.20
,486,1.11,1.96,3.39,5.18,7.72,9.00,11.08,13.07,14.35,15.48,17.23,18.75,20.04,21.47,23.41
,489,1.13,2.03,3.51,5.33,7.77,9.05,11.25,13.25,14.45,15.75,17.57,18.92,20.18,22.04,23.88
,492,1.15,2.06,3.58,5.32,7.70,9.28,11.33,13.32,14.78,16.10,17.76,19.15,20.27,22.35,24.37
,495,1.16,2.09,3.58,5.50,7.97,9.42,11.61,13.67,14.93,16.05,17.74,19.59,20.86,22.61,24.69
,498,1.21,2.12,3.67,5.58,8.05,9.39,11.63,13.72,15.16,16.35,17.98,19.59,21.07,22.83,25.09
,501,1.22,2.15,3.78,5.78,8.30,9.76,11.90,13.90,15.22,16.60,18.31,20.00,21.09,23.02,24.97
,504,1.28,2.25,3.85,5.89,8.49,9.64,12.06,14.25,15.70,16.74,18.55,20.18,21.52,23.49,25.62
,507,1.32,2.23,3.88,5.97,8.52,9.95,12.12,14.38,15.87,17.01,18.72,20.65,22.05,23.90,25.54
,510,1.28,2.26,4.07,6.22,8.65,10.10,12.37,14.57,15.85,17.32,19.05,20.55,22.66,24.48,26.08
,513,1.36,2.30,4.15,6.21,8.75,10.20,12.71,14.68,16.10,17.50,19.27,21.27,22.82,24.74,26.49
,516,1.36,2.37,4.21,6.52,8.97,10.34,12.77,14.97,16.46,17.74,19.51,21.90,23.30,25.17,26.93
,519,1.42,2.36,4.25,6.51,9.06,10.63,12.84,15.09,16.63,17.89,20.01,21.87,23.45,25.38,27.15
,522,1.47,2.42,4.27,6.70,9.22,10.76,12.98,15.18,16.88,18.27,20.09,21.75,23.82,25.46,27.38
,525,1.44,2.45,4.34,6.86,9.37,10.73,13.26,15.49,17.01,18.30,20.49,22.33,24.04,26.01,27.53
,528,1.49,2.50,4.48,6.79,9.33,11.00,13.46,15.75,17.15,18.65,20.79,22.65,24.37,26.35,27.81
,531,1.54,2.54,4.56,7.14,9.59,11.19,13.64,15.71,17.25,18.77,21.01,22.93,24.61,26.57,28.11
,534,1.50,2.52,4.57,7.20,9.64,11.19,13.68,15.93,17.47,19.06,21.11,23.19,25.03,26.85,28.24
,537,1.55,2.55,4.61,7.32,9.69,11.26,13.85,16.16,17.71,19.32,21.34,23.27,25.31,27.11,28.62
,540,1.54,2.65,4.71,7.48,9.93,11.52,14.07,16.17,17.98,19.73,21.71,23.61,25.37,27.27,28.90
,543,1.62,2.66,4.67,7.57,10.15,11.74,14.13,16.40,18.38,19.90,21.91,24.04,25.80,27.76,29.41
,546,1.68,2.72,4.83,7.56,10.21,11.97,14.38,16.62,18.44,20.19,22.37,24.25,26.11,27.95,29.51
,549,1.75,2.77,4.92,7.73,10.20,12.04,14.66,16.97,18.57,20.43,22.92,24.57,26.51,28.37,29.69
,552,1.77,2.87,5.06,8.07,10.37,12.30,14.96,16.86,18.80,20.82,22.90,25.00,26.91,28.66,29.97
,555,1.74,2.88,5.10,8.11,10.51,12.36,14.94,17.58,19.26,21.03,23.12,25.22,27.24,28.99,30.46
,558,1.76,2.94,5.16,8.26,10.68,12.59,15.07,17.75,19.38,21.65,23.41,25.39,27.32,29.25,30.87
,561,1.80,3.00,5.36,8.47,10.93,12.88,15.33,17.72,19.63,21.61,23.82,26.06,27.64,29.51,31.17
,564,1.78,3.03,5.31,8.52,11.00,12.92,15.36,17.80,19.82,21.84,24.05,26.05,27.75,29.69,31.39
,567,1.94,3.07,5.48,8.65,11.07,12.98,15.65,18.17,20.15,22.09,24.40,26.24,28.19,29.92,31.58
,570,1.91,3.13,5.60,8.72,11.19,13.13,15.97,18.45,20.20,22.34,24.59,26.46,28.51,30.20,31.85
,573,1.99,3.22,5.61,8.79,11.36,13.42,16.04,18.41,20.51,22.47,24.70,26.63,28.55,30.35,32.26
,576,2.00,3.19,5.72,8.96,11.46,13.45,16.16,18.73,20.83,22.77,24.96,26.98,28.98,30.63,32.18
,579,2.02,3.27,5.68,9.03,11.58,13.73,16.23,18.96,20.90,23.25,25.23,27.15,29.30,30.74,32.34
,582,2.03,3.24,5.81,9.17,11.63,13.67,16.45,19.03,21.00,23.24,25.28,27.42,29.41,31.10,32.55
,585,2.08,3.32,5.88,9.40,11.75,13.99,16.77,19.24,21.32,23.35,25.63,27.71,29.79,31.60,33.22
,588,2.15,3.41,6.15,9.44,11.87,14.07,16.92,19.60,21.66,24.02,25.95,28.01,29.96,31.73,33.13
,591,2.14,3.48,6.11,9.57,11.97,14.39,17.15,19.66,21.74,24.05,26.25,28.16,30.19,31.86,33.36
,594,2.24,3.51,6.14,9.63,12.08,14.55,17.39,20.00,21.99,24.47,26.30,28.37,30.55,32.24,33.72
,597,2.26,3.61,6.23,9.78,12.25,14.53,17.58,20.19,22.22,24.52,26.71,28.95,30.89,32.58,33.99
,600,2.34,3.64,6.38,9.82,12.41,14.73,17.67,20.38,22.55,24.81,26.91,28.90,31.04,32.78,34.54
,603,2.36,3.64,6.53,10.04,12.60,14.98,18.02,20.59,22.67,25.07,27.00,29.10,31.28,33.10,34.71
,606,2.35,3.73,6.66,10.06,12.52,15.13,18.19,20.73,22.95,25.18,27.19,29.29,31.42,33.18,34.93
,609,2.39,3.80,6.64,10.14,12.65,15.30,18.42,20.90,23.10,25.43,27.41,29.61,31.59,33.34,35.23
,612,2.42,3.92,6.73,10.35,12.81,15.49,18.38,20.91,23.36,25.60,27.45,29.68,31.88,33.56,35.47
,615,2.46,3.98,6.80,10.26,12.99,15.62,18.50,21.15,23.42,25.66,27.69,29.96,31.97,33.87,35.71
,618,2.50,3.93,6.79,10.37,12.97,15.72,18.58,21.44,23.45,25.91,28.07,30.05,32.27,33.88,35.85
,621,2.53,3.96,6.95,10.51,13.19,15.91,18.90,21.53,23.71,25.95,28.05,30.29,32.39,34.26,36.36
,624,2.54,4.04,7.08,10.59,13.22,16.05,19.02,21.64,23.87,26.35,28.26,30.46,32.73,34.21,36.63
,627,2.62,4.15,7.09,10.85,13.33,16.27,19.20,21.72,24.22,26.48,28.50,30.74,32.74,34.65,36.54
,630,2.65,4.15,7.30,10.72,13.49,16.36,19.35,22.05,24.27,26.82,28.77,31.09,33.05,35.09,36.83
,633,2.66,4.17,7.29,11.02,13.53,16.55,19.51,22.20,24.51,26.99,29.07,31.25,33.38,35.00,37.12
,636,2.75,4.29,7.45,11.01,13.70,16.64,19.68,22.32,24.81,27.20,29.25,31.31,33.75,35.30,37.39
,639,2.81,4.38,7.52,11.06,13.76,16.79,19.88,22.46,24.94,27.28,29.40,31.53,33.84,35.76,37.72
,642,2.83,4.39,7.60,11.17,13.94,16.98,20.08,22.61,25.10,27.59,29.53,31.73,34.09,36.08,37.75
,645,2.86,4.44,7.68,11.27,14.00,17.18,20.12,22.79,25.29,27.63,29.65,31.90,34.21,36.04,37.85
,648,2.89,4.59,7.77,11.40,14.20,17.60,20.45,23.02,25.38,27.86,29.73,32.19,34.16,36.05,37.92
,651,2.89,4.60,7.86,11.52,14.27,17.51,20.43,23.12,25.58,28.13,30.05,32.33,34.26,36.31,38.72
,654,2.95,4.56,7.96,11.51,14.43,17.63,20.64,23.22,25.71,28.06,30.26,32.53,34.65,36.64,38.91
,657,2.98,4.69,8.03,11.65,14.51,17.69,20.87,23.41,25.78,28.26,30.43,32.87,35.02,36.79,39.03
,660,3.05,4.73,8.16,11.70,14.64,17.90,21.01,23.42,25.99,28.33,30.61,32.64,35.21,36.89,39.24
,663,3.07,4.77,8.25,11.87,14.63,18.13,21.16,23.76,26.11,28.51,30.75,33.04,35.35,37.41,39.46
,666,3.12,4.78,8.37,11.90,14.95,18.34,21.33,23.84,26.49,28.99,30.91,33.25,35.78,37.68,39.89
,669,3.08,4.90,8.37,12.07,15.09,18.47,21.30,23.94,26.53,29.14,31.17,33.62,35.73,37.85,40.01
,672,3.12,4.89,8.51,12.12,15.41,18.81,21.59,24.17,26.71,29.13,31.41,33.66,36.00,38.31,40.40
,675,3.26,4.97,8.65,12.20,15.45,18.79,21.75,24.27,26.97,29.37,31.64,34.06,36.32,38.60,41.12
,678,3.29,5.04,8.77,12.33,15.59,19.08,21.98,24.44,27.13,29.54,31.83,34.31,36.52,38.68,41.21
,681,3.35,5.09,8.77,12.45,15.74,19.13,22.22,24.69,27.38,29.67,32.08,34.56,37.00,38.92,41.12
,684,3.38,5.17,8.88,12.57,15.82,19.19,22.25,24.87,27.31,29.97,32.18,34.66,37.04,39.32,41.69
,687,3.40,5.25,8.89,12.66,15.96,19.49,22.34,24.95,27.52,30.12,32.47,34.95,37.24,39.58,41.76
,690,3.43,5.23,9.11,12.73,16.08,19.54,22.49,25.01,27.69,30.27,32.68,34.98,37.36,39.73,42.29
,693,3.45,5.41,9.17,12.85,16.08,19.74,22.67,25.23,27.98,30.51,32.82,35.47,37.54,40.12,42.53
,696,3.48,5.37,9.31,13.06,16.34,19.87,22.70,25.50,28.09,30.77,33.11,35.64,37.84,40.16,42.93
,699,3.57,5.46,9.42,13.14,16.45,19.98,22.89,25.54,28.31,31.02,33.19,35.93,38.03,40.19,42.79
,702,3.56,5.49,9.40,13.24,16.62,20.20,23.09,25.67,28.56,30.94,33.46,35.95,38.49,40.46,43.30
,705,3.63,5.55,9.54,13.23,16.81,20.30,23.17,25.83,28.73,31.21,33.80,36.29,38.94,40.78,43.44
,708,3.66,5.62,9.74,13.36,16.85,20.51,23.29,26.08,28.83,31.56,34.33,36.74,39.12,41.18,43.96
,711,3.70,5.74,9.79,13.48,17.04,20.65,23.58,26.37,29.08,31.69,34.37,37.10,39.12,41.82,44.37
,714,3.79,5.75,10.03,13.74,17.12,20.82,23.59,26.51,29.43,31.93,34.63,37.39,39.61,42.04,44.30
,717,3.80,5.90,10.16,13.84,17.42,20.97,23.86,26.78,29.67,32.12,34.90,37.54,39.77,42.27,44.57
,720,3.86,5.98,10.17,13.92,17.59,21.09,24.13,26.87,29.78,32.49,35.13,37.84,40.15,42.31,44.95
,723,3.90,5.98,10.28,14.03,17.65,21.42,24.32,27.25,30.11,32.63,35.58,37.95,40.29,42.91,45.47
,726,3.97,6.04,10.37,14.19,17.92,21.51,24.36,27.42,30.27,32.96,35.62,38.21,40.51,43.11,45.67
,729,4.02,6.02,10.54,14.31,18.10,21.80,24.50,27.50,30.44,32.86,35.77,38.57,40.62,43.24,45.98
,732,4.10,6.16,10.61,14.46,18.12,21.75,24.67,27.71,30.72,33.13,35.93,38.86,40.93,44.00,46.54
,735,4.15,6.12,10.83,14.43,18.12,21.95,24.85,27.83,30.79,33.34,36.31,38.99,41.24,43.78,46.71
,738,4.14,6.28,10.88,14.61,18.43,22.11,24.99,28.28,31.06,33.66,36.48,39.24,41.49,43.86,46.76
,741,4.20,6.25,10.98,14.78,18.58,22.34,25.33,28.31,31.21,34.06,36.76,39.41,41.64,44.34,47.22
,744,4.18,6.33,11.16,14.84,18.76,22.52,25.32,28.49,31.45,34.20,37.09,39.56,41.94,44.58,47.46
,747,4.34,6.49,11.22,14.90,18.93,22.57,25.38,28.92,31.71,34.28,37.49,40.02,42.11,44.87,47.86
,750,4.42,6.53,11.33,15.07,19.13,22.75,25.90,28.90,32.07,34.75,37.49,40.38,42.73,45.63,48.25
,753,4.45,6.54,11.52,15.27,19.23,22.93,25.88,29.13,32.32,35.11,37.98,40.65,42.93,45.56,48.50
,756,4.57,6.65,11.64,15.57,19.40,23.05,26.18,29.46,32.52,35.26,38.32,40.74,43.31,45.97,48.72
,759,4.56,6.69,11.83,15.65,19.70,23.25,26.39,29.56,32.85,35.65,38.70,40.90,43.44,46.37,48.77
,762,4.62,6.69,11.89,15.64,19.73,23.45,26.62,29.84,32.97,35.87,38.70,41.28,43.65,46.51,49.29
,765,4.65,6.83,11.87,15.96,20.06,23.48,26.75,30.20,33.22,35.97,38.93,41.66,43.97,46.71,49.57
,768,4.71,6.83,12.24,16.07,20.08,23.77,26.99,30.56,33.35,36.02,39.12,41.75,44.31,46.97,49.80
,771,4.73,6.96,12.22,16.03,20.23,23.96,27.09,30.59,33.47,36.42,39.55,42.00,44.58,47.43,50.15
,774,4.81,6.98,12.38,16.03,20.13,23.99,27.28,30.80,33.67,36.55,39.73,42.28,44.83,47.54,50.49
,777,4.91,7.01,12.47,16.40,20.34,24.26,27.30,31.01,34.08,36.78,39.87,42.34,44.95,47.77,50.80
,780,4.90,7.01,12.48,16.42,20.58,24.53,27.54,31.20,34.31,37.11,39.98,42.66,45.65,48.34,50.81
