3injectors,15,360,,Injector:O445B760VM,,,,,,,,,,,,
,261,0.00,0.00,0.35,0.50,0.60,0.83,1.11,1.26,1.37,1.76,2.03,2.14,2.30,2.49,3.10
,264,0.00,0.00,0.37,0.52,0.65,0.85,1.23,1.41,1.66,1.92,2.21,2.27,2.39,2.65,3.21
,267,0.00,0.00,0.40,0.57,0.67,0.93,1.30,1.55,1.81,2.05,2.37,2.44,2.78,2.77,3.41
,270,0.00,0.00,0.38,0.60,0.73,0.96,1.34,1.58,1.82,2.14,2.50,2.68,2.92,3.20,3.63
,273,0.00,0.00,0.43,0.62,0.73,1.06,1.44,1.77,1.91,2.38,2.69,2.71,3.05,3.31,3.80
,276,0.00,0.00,0.47,0.64,0.84,1.10,1.51,1.79,2.07,2.48,2.83,3.01,3.31,3.61,3.95
,279,0.00,0.00,0.46,0.68,0.87,1.18,1.54,2.00,2.29,2.65,3.01,3.17,3.38,3.68,4.09
,282,0.00,0.00,0.49,0.72,0.87,1.24,1.66,2.09,2.29,2.75,3.11,3.22,3.52,3.87,4.21
,285,0.00,0.00,0.53,0.81,0.93,1.31,1.83,2.11,2.49,2.89,3.29,3.30,3.71,4.04,4.39
,288,0.00,0.00,0.55,0.79,1.07,1.42,1.93,2.29,2.52,2.97,3.39,3.45,3.76,4.19,4.51
,291,0.00,0.00,0.56,0.83,1.07,1.45,1.92,2.34,2.67,3.17,3.46,3.60,3.84,4.27,4.65
,294,0.00,0.00,0.61,0.88,1.15,1.54,2.09,2.50,2.85,3.40,3.65,3.69,3.98,4.41,4.72
,297,0.00,0.00,0.61,0.92,1.18,1.62,2.26,2.49,2.91,3.44,3.73,3.84,4.25,4.58,4.95
,300,0.00,0.10,0.64,0.98,1.25,1.65,2.27,2.71,3.01,3.51,3.86,3.99,4.26,4.69,4.96
,303,0.00,0.23,0.67,0.99,1.29,1.85,2.39,2.81,3.12,3.56,4.02,4.06,4.48,4.85,5.18
,306,0.00,0.22,0.66,1.07,1.38,1.86,2.51,2.95,3.29,3.75,4.08,4.30,4.51,5.00,5.24
,309,0.00,0.24,0.74,1.12,1.47,1.89,2.68,2.99,3.34,3.80,4.15,4.36,4.76,5.12,5.47
,312,0.00,0.34,0.75,1.14,1.54,2.03,2.77,3.16,3.41,3.98,4.33,4.50,4.81,5.21,5.59
,315,0.00,0.25,0.79,1.22,1.61,2.13,2.75,3.24,3.44,4.05,4.44,4.61,4.98,5.48,5.55
,318,0.00,0.38,0.87,1.25,1.65,2.17,2.86,3.21,3.57,4.14,4.47,4.67,5.29,5.69,5.99
,321,0.00,0.42,0.90,1.39,1.71,2.23,2.96,3.37,3.64,4.14,4.68,4.87,5.22,5.71,6.09
,324,0.00,0.44,0.94,1.35,1.85,2.33,3.03,3.45,3.73,4.35,4.73,5.13,5.32,5.89,6.21
,327,0.00,0.45,0.94,1.41,1.84,2.44,3.07,3.58,3.83,4.38,4.80,5.05,5.61,6.04,6.42
,330,0.00,0.49,0.98,1.46,1.95,2.51,3.13,3.61,3.92,4.43,5.02,5.24,5.78,6.32,6.70
,333,0.00,0.51,1.01,1.54,2.03,2.54,3.24,3.61,4.03,4.50,5.05,5.41,6.15,6.48,7.31
,336,0.00,0.50,1.08,1.58,2.03,2.58,3.26,3.70,4.08,4.67,5.16,5.50,6.17,6.67,7.36
,339,0.00,0.52,1.07,1.61,2.06,2.61,3.31,3.79,4.16,4.81,5.36,5.70,6.22,7.15,7.87
,342,0.00,0.52,1.09,1.65,2.15,2.68,3.35,3.78,4.20,4.90,5.47,5.94,6.63,7.33,7.93
,345,0.00,0.57,1.17,1.71,2.16,2.71,3.47,3.92,4.43,5.03,5.76,6.09,7.12,7.77,8.45
,348,0.00,0.59,1.20,1.73,2.18,2.80,3.50,3.99,4.53,5.26,5.80,6.38,7.25,8.11,8.75
,351,0.00,0.61,1.24,1.77,2.23,2.82,3.57,4.14,4.54,5.22,6.05,6.56,7.66,8.41,9.07
,354,0.00,0.63,1.26,1.78,2.30,2.95,3.63,4.18,4.76,5.56,6.26,6.88,8.06,8.46,9.51
,357,0.00,0.64,1.27,1.81,2.31,2.95,3.64,4.27,4.83,5.72,6.35,7.28,8.55,9.06,10.01
,360,0.00,0.67,1.31,1.85,2.34,3.00,3.73,4.40,4.86,5.82,6.65,7.42,8.62,9.30,10.14
,363,0.00,0.67,1.38,1.85,2.36,3.10,3.80,4.47,5.13,5.90,6.74,7.80,8.99,9.57,10.60
,366,0.00,0.68,1.38,1.91,2.43,3.05,3.98,4.54,5.26,6.19,7.33,7.95,9.18,9.93,10.75
,369,0.00,0.69,1.40,1.95,2.47,3.19,3.94,4.83,5.38,6.31,7.33,8.48,9.60,10.15,11.26
,372,0.00,0.71,1.47,2.00,2.55,3.32,4.10,4.81,5.50,6.57,7.66,8.49,9.89,10.49,11.39
,375,0.00,0.77,1.48,1.99,2.55,3.33,4.22,4.90,5.70,6.95,8.03,8.96,10.06,10.69,11.91
,378,0.13,0.76,1.47,2.02,2.62,3.39,4.18,5.02,5.90,7.06,8.00,9.12,10.35,11.20,11.96
,381,0.00,0.77,1.52,2.08,2.69,3.54,4.29,5.19,6.11,7.29,8.53,9.37,10.37,11.29,12.17
,384,0.00,0.77,1.53,2.05,2.70,3.49,4.49,5.42,6.20,7.45,8.79,9.87,10.81,11.65,12.67
,387,0.00,0.80,1.56,2.12,2.81,3.67,4.59,5.43,6.36,7.76,8.86,10.00,11.16,11.91,13.09
,390,0.15,0.82,1.59,2.16,2.84,3.66,4.78,5.63,6.63,7.95,9.27,10.32,11.34,12.03,13.20
,393,0.00,0.86,1.64,2.22,2.92,3.82,4.77,5.86,6.77,8.09,9.48,10.25,11.41,12.34,13.53
,396,0.15,0.87,1.63,2.22,3.01,3.93,4.95,5.93,6.98,8.39,9.83,10.72,11.88,12.55,13.80
,399,0.31,0.88,1.68,2.27,3.07,3.96,5.05,6.13,7.31,8.66,10.01,11.06,12.23,12.90,13.91
,402,0.32,0.90,1.70,2.34,3.13,4.05,5.21,6.24,7.60,8.88,10.29,11.30,12.46,12.88,14.35
,405,0.17,0.89,1.74,2.39,3.24,4.20,5.40,6.55,7.79,9.29,10.45,11.39,12.51,13.33,14.61
,408,0.34,0.89,1.75,2.41,3.28,4.31,5.43,6.75,8.06,9.57,10.78,11.79,12.71,13.54,14.94
,411,0.34,0.93,1.81,2.40,3.28,4.36,5.59,6.98,8.22,9.52,11.04,12.02,13.09,13.76,15.07
,414,0.53,0.96,1.84,2.49,3.45,4.47,5.72,7.02,8.50,9.76,11.27,12.23,13.10,14.19,15.30
,417,0.36,0.97,1.87,2.54,3.43,4.70,5.86,7.33,8.82,10.10,11.50,12.49,13.43,14.26,15.51
,420,0.37,1.01,1.96,2.61,3.62,4.71,5.97,7.61,8.90,10.35,11.71,12.65,13.75,14.39,15.60
,423,0.57,1.03,1.94,2.66,3.63,4.82,6.27,7.79,9.09,10.60,11.95,12.92,13.91,14.68,15.77
,426,0.58,1.05,1.97,2.61,3.74,4.92,6.32,8.05,9.49,10.86,12.15,12.84,13.99,14.83,15.99
,429,0.59,1.07,2.06,2.72,3.79,5.12,6.50,8.49,9.53,10.97,12.31,13.18,14.05,15.08,16.19
,432,0.61,1.09,2.07,2.80,3.90,5.12,6.74,8.34,9.86,11.21,12.54,13.39,14.17,15.18,16.25
,435,0.64,1.14,2.14,2.84,4.00,5.23,6.90,8.68,9.93,11.38,12.61,13.59,14.54,15.30,16.53
,438,0.65,1.17,2.20,2.95,4.08,5.33,7.13,8.84,10.23,11.41,12.90,13.81,14.66,15.63,16.72
,441,0.68,1.18,2.16,2.97,4.24,5.59,7.35,9.06,10.48,11.68,13.05,13.92,14.75,15.77,16.99
,444,0.70,1.23,2.21,3.07,4.43,5.72,7.28,9.23,10.71,11.91,13.06,13.99,14.97,15.80,17.19
,447,0.69,1.28,2.30,3.13,4.56,5.78,7.59,9.51,10.76,12.14,13.30,14.20,15.15,16.05,17.32
,450,0.74,1.22,2.33,3.15,4.53,5.94,7.83,9.63,11.01,12.18,13.50,14.35,15.31,16.27,17.70
,453,0.74,1.30,2.41,3.28,4.75,6.16,7.99,9.90,11.18,12.40,13.70,14.59,15.53,16.56,17.95
,456,0.78,1.35,2.41,3.36,4.83,6.37,8.15,10.00,11.46,12.52,13.74,14.70,15.64,16.72,18.10
,459,0.75,1.37,2.49,3.42,5.05,6.49,8.35,10.31,11.50,12.57,13.96,14.88,15.77,16.94,18.16
,462,0.79,1.41,2.56,3.48,5.25,6.60,8.62,10.39,11.60,12.81,14.20,14.99,16.05,17.17,18.65
,465,0.80,1.44,2.56,3.63,5.44,6.71,8.71,10.74,11.77,13.05,14.24,15.19,16.26,17.37,18.79
,468,0.84,1.44,2.68,3.67,5.69,7.03,8.85,10.77,12.03,13.28,14.59,15.34,16.31,17.48,18.91
,471,0.86,1.49,2.70,3.83,5.82,7.15,9.16,11.04,12.30,13.45,14.77,15.52,16.57,17.78,19.38
,474,0.88,1.49,2.75,3.94,5.85,7.26,9.20,11.31,12.39,13.54,14.91,15.80,17.00,18.02,19.68
,477,0.91,1.54,2.81,3.95,6.17,7.53,9.47,11.42,12.48,13.87,15.21,16.11,17.11,18.30,19.78
,480,0.93,1.57,2.84,3.99,6.24,7.66,9.62,11.50,12.88,14.02,15.21,16.27,17.25,18.69,20.12
,483,0.94,1.59,2.95,4.16,6.50,7.90,9.97,11.69,12.92,14.01,15.63,16.46,17.48,18.79,20.18
,486,0.96,1.62,2.92,4.25,6.67,8.12,9.89,11.72,12.96,14.26,15.61,16.69,17.72,19.22,20.91
,489,0.96,1.70,3.05,4.47,6.68,8.10,10.23,12.08,13.33,14.35,15.96,16.82,17.91,19.34,21.20
,492,0.96,1.72,3.07,4.47,6.85,8.26,10.34,11.99,13.27,14.61,16.17,17.09,17.97,19.84,21.39
,495,1.01,1.76,3.18,4.57,7.11,8.43,10.45,12.40,13.52,14.89,16.30,17.31,18.38,19.96,21.77
,498,1.03,1.80,3.21,4.63,7.00,8.61,10.58,12.55,13.64,14.89,16.39,17.45,18.87,20.27,21.98
,501,1.07,1.88,3.27,4.97,7.37,8.70,10.75,12.64,13.98,15.16,16.71,17.66,18.93,20.55,22.39
,504,1.08,1.90,3.39,5.07,7.56,8.96,11.04,12.82,14.03,15.49,17.03,18.05,19.33,20.97,22.81
,507,1.12,1.94,3.41,5.17,7.78,9.05,11.05,13.01,14.42,15.69,17.41,18.49,19.74,21.62,22.98
,510,1.12,1.96,3.46,5.51,7.89,9.16,11.30,13.29,14.51,15.96,17.48,18.61,19.97,21.75,23.63
,513,1.14,2.00,3.56,5.51,8.02,9.49,11.40,13.46,14.83,16.22,17.83,18.99,20.31,22.10,23.77
,516,1.16,2.06,3.69,5.72,8.22,9.51,11.78,13.63,15.00,16.40,17.96,19.06,20.52,22.39,24.03
,519,1.23,2.04,3.75,5.67,8.28,9.50,11.79,13.75,15.10,16.46,18.34,19.50,20.95,22.68,24.40
,522,1.25,2.09,3.84,5.80,8.50,9.92,11.98,13.82,15.38,16.79,18.56,19.57,21.23,22.78,24.87
,525,1.26,2.06,3.80,5.94,8.50,9.94,12.10,14.05,15.47,16.81,18.67,19.92,21.53,23.24,24.78
,528,1.30,2.18,3.85,6.09,8.68,10.12,12.17,14.04,15.49,17.22,18.98,20.38,21.82,23.49,25.10
,531,1.31,2.23,3.92,6.41,8.80,10.36,12.44,14.36,15.71,17.55,19.45,20.56,22.16,23.87,25.49
,534,1.40,2.32,4.16,6.45,8.85,10.45,12.48,14.59,16.05,17.66,19.38,21.03,22.56,24.10,25.90
,537,1.37,2.28,4.22,6.68,9.04,10.54,12.63,14.76,16.38,17.94,19.78,21.11,22.72,24.45,26.02
,540,1.38,2.33,4.36,6.71,9.14,10.59,12.99,14.86,16.38,18.23,20.14,21.45,23.22,24.63,26.39
,543,1.46,2.40,4.45,6.78,9.27,10.77,13.03,15.18,16.70,18.36,20.44,21.53,23.39,24.99,26.59
,546,1.47,2.43,4.48,7.09,9.36,10.86,13.33,15.31,16.91,18.69,20.66,21.91,23.55,25.18,26.78
,549,1.45,2.53,4.54,7.11,9.57,11.07,13.39,15.53,17.08,19.11,20.80,22.05,23.67,25.52,26.90
,552,1.53,2.56,4.53,7.37,9.62,11.15,13.50,15.60,17.27,19.15,21.12,22.34,23.82,25.74,27.18
,555,1.52,2.61,4.51,7.39,9.73,11.38,13.57,15.82,17.66,19.41,21.26,22.72,24.30,25.96,27.54
,558,1.56,2.62,4.69,7.55,9.96,11.43,13.66,16.21,17.67,19.80,21.56,22.91,24.53,26.26,27.84
,561,1.56,2.67,4.86,7.72,10.06,11.54,13.82,16.34,17.97,19.95,21.75,23.19,24.89,26.31,28.03
,564,1.65,2.69,4.95,7.81,10.19,11.81,13.91,16.41,18.32,20.17,22.07,23.35,25.06,26.85,28.23
,567,1.63,2.76,5.00,7.91,10.22,11.93,14.50,16.69,18.64,20.52,22.28,23.64,25.40,26.96,28.36
,570,1.68,2.79,5.08,7.93,10.25,12.06,14.53,16.89,18.76,20.69,22.65,23.84,25.65,27.17,28.68
,573,1.73,2.87,5.16,8.25,10.50,12.25,14.76,16.97,18.74,20.95,22.85,24.09,25.95,27.57,28.90
,576,1.79,3.01,5.16,8.24,10.63,12.27,14.98,17.20,19.02,21.16,22.98,24.54,26.20,27.77,29.10
,579,1.81,3.03,5.27,8.45,10.75,12.45,15.10,17.38,19.37,21.41,23.19,24.66,26.37,27.78,29.48
,582,1.87,3.08,5.31,8.47,10.89,12.80,15.10,17.73,19.49,21.60,23.57,24.64,26.53,28.17,29.66
,585,1.86,3.17,5.44,8.59,10.88,12.71,15.30,17.80,19.81,21.93,23.52,24.87,26.74,28.15,29.91
,588,1.90,3.18,5.53,8.79,11.04,12.83,15.53,18.06,19.89,22.03,23.70,25.18,27.09,28.53,29.96
,591,1.97,3.22,5.65,8.78,11.03,13.04,15.78,18.05,20.28,22.17,24.08,25.34,27.21,28.73,30.22
,594,1.98,3.22,5.69,8.93,11.34,13.16,15.79,18.30,20.28,22.41,24.28,25.47,27.38,28.91,30.60
,597,2.02,3.35,5.80,8.96,11.25,13.34,16.28,18.60,20.56,22.64,24.34,25.81,27.59,29.22,30.66
,600,2.08,3.38,5.92,9.06,11.35,13.47,16.24,18.67,20.81,22.92,24.65,25.97,27.97,29.49,30.97
,603,2.11,3.49,5.99,9.22,11.55,13.66,16.38,19.02,20.99,23.02,24.92,26.20,28.13,29.67,31.10
,606,2.12,3.52,6.02,9.36,11.75,13.76,16.65,19.13,21.24,23.33,24.84,26.34,28.29,29.84,31.35
,609,2.16,3.55,6.11,9.39,11.74,14.11,16.81,19.32,21.35,23.45,25.15,26.36,28.36,29.99,31.67
,612,2.19,3.55,6.14,9.40,11.90,14.11,16.94,19.39,21.40,23.71,25.31,26.79,28.62,30.27,31.85
,615,2.17,3.62,6.26,9.60,11.89,14.28,17.03,19.60,21.66,23.74,25.44,26.91,28.61,30.52,31.95
,618,2.26,3.79,6.32,9.68,11.96,14.35,17.12,19.61,21.88,23.91,25.46,27.07,28.96,30.64,32.21
,621,2.32,3.72,6.43,9.70,12.24,14.65,17.45,19.84,21.92,24.07,25.76,27.23,29.05,30.87,32.31
,624,2.37,3.81,6.45,9.89,12.21,14.60,17.56,20.00,22.24,24.38,26.00,27.40,29.24,30.93,32.63
,627,2.39,3.91,6.55,9.98,12.44,14.91,17.64,20.23,22.46,24.52,26.21,27.74,29.46,31.18,32.91
,630,2.39,3.89,6.57,10.02,12.53,15.06,17.90,20.30,22.54,24.66,26.33,27.71,29.76,31.42,33.14
,633,2.46,3.95,6.70,10.26,12.63,15.22,18.00,20.52,22.69,24.79,26.56,28.08,29.99,31.73,33.49
,636,2.53,4.01,6.87,10.20,12.68,15.32,18.28,20.75,22.91,24.98,26.78,28.26,30.23,32.04,33.72
,639,2.55,4.04,6.85,10.40,12.84,15.55,18.49,20.79,22.98,25.12,26.81,28.38,30.05,32.09,33.57
,642,2.60,4.08,6.93,10.37,12.95,15.69,18.49,20.98,23.06,25.34,27.00,28.54,30.47,32.33,34.04
,645,2.65,4.16,6.94,10.36,13.06,15.72,18.60,21.08,23.35,25.42,27.09,28.71,30.48,32.52,34.29
,648,2.68,4.22,7.17,10.44,13.12,15.78,18.75,21.31,23.43,25.53,27.31,28.80,30.81,32.45,34.33
,651,2.70,4.27,7.08,10.63,13.24,16.03,18.91,21.32,23.60,25.84,27.54,28.97,31.09,33.06,34.50
,654,2.78,4.29,7.25,10.74,13.39,16.13,19.03,21.55,23.68,26.02,27.56,29.19,31.11,33.07,34.96
,657,2.77,4.35,7.28,10.84,13.47,16.43,19.20,21.65,24.07,26.10,27.91,29.38,31.31,33.22,35.25
,660,2.80,4.45,7.42,10.88,13.57,16.49,19.47,21.81,24.17,26.38,28.02,29.82,31.63,33.58,35.61
,663,2.93,4.51,7.56,11.01,13.76,16.73,19.56,21.92,24.16,26.51,28.20,29.94,31.98,33.79,35.93
,666,2.90,4.50,7.68,11.12,13.78,16.86,19.62,22.11,24.32,26.73,28.42,30.03,32.07,34.07,36.11
,669,2.94,4.59,7.62,11.15,14.14,17.04,19.89,22.33,24.57,26.79,28.57,30.36,32.40,34.45,36.17
,672,2.95,4.56,7.73,11.16,14.11,17.08,20.05,22.36,24.67,26.85,28.68,30.56,32.73,34.59,36.51
,675,3.02,4.63,7.92,11.30,14.27,17.51,20.08,22.44,24.89,27.10,28.75,30.74,32.68,34.78,36.65
,678,3.00,4.73,8.02,11.43,14.33,17.47,20.33,22.67,25.07,27.17,28.95,30.95,32.91,34.98,37.11
,681,3.04,4.76,7.99,11.51,14.50,17.46,20.25,22.89,25.33,27.55,29.29,31.13,33.30,35.22,37.60
,684,3.12,4.82,8.26,11.57,14.56,17.49,20.40,22.89,25.37,27.54,29.39,31.33,33.40,35.28,37.46
,687,3.19,4.86,8.20,11.79,14.89,17.77,20.73,23.18,25.61,27.73,29.65,31.56,33.72,35.73,37.90
,690,3.26,4.90,8.30,11.83,14.91,17.96,20.84,23.44,25.76,27.99,29.82,31.93,33.94,35.93,38.10
,693,3.27,4.91,8.28,11.91,15.03,18.20,20.97,23.42,25.83,28.18,30.15,32.02,34.29,36.39,38.43
,696,3.29,5.01,8.57,11.99,15.28,18.33,21.17,23.58,26.13,28.42,30.37,32.34,34.44,36.63,38.58
,699,3.33,5.07,8.68,12.18,15.51,18.68,21.34,23.76,26.32,28.57,30.52,32.42,34.96,36.86,38.91
,702,3.36,5.14,8.75,12.21,15.45,18.70,21.43,23.99,26.51,28.73,30.85,32.93,34.89,36.99,39.19
,705,3.43,5.20,8.76,12.33,15.70,18.66,21.60,23.99,26.64,29.02,31.06,32.98,35.20,37.15,39.60
,708,3.45,5.18,8.82,12.41,15.81,18.90,21.60,24.20,26.71,29.25,31.15,33.29,35.46,37.63,39.89
,711,3.47,5.25,9.00,12.50,15.84,19.19,21.79,24.28,26.95,29.20,31.54,33.45,35.61,37.65,39.81
,714,3.53,5.25,9.00,12.61,16.04,19.21,21.97,24.52,27.22,29.41,31.85,33.73,35.86,37.74,40.26
,717,3.62,5.32,9.27,12.64,16.24,19.34,22.08,24.63,27.44,29.77,31.94,33.88,35.89,38.29,40.57
,720,3.64,5.45,9.40,12.82,16.22,19.51,22.26,24.84,27.81,29.92,32.35,34.30,36.40,38.52,40.93
,723,3.68,5.50,9.45,12.94,16.45,19.67,22.41,25.20,27.78,30.00,32.48,34.34,36.77,38.68,41.21
,726,3.72,5.52,9.59,13.08,16.52,19.79,22.51,25.22,28.12,30.27,32.71,34.81,37.08,38.95,41.32
,729,3.79,5.61,9.68,13.25,16.65,20.02,22.67,25.39,28.31,30.59,32.94,34.96,37.21,39.11,41.60
,732,3.82,5.71,9.74,13.27,16.87,20.19,22.83,25.64,28.19,30.63,33.12,35.11,37.30,39.33,41.79
,735,3.85,5.73,9.98,13.46,17.03,20.26,23.13,25.75,28.49,30.81,33.36,35.34,37.58,39.47,42.12
,738,3.92,5.77,10.08,13.47,17.22,20.42,23.08,25.73,28.63,31.23,33.56,35.44,37.77,39.80,42.35
,741,3.97,5.85,10.01,13.59,17.32,20.53,23.14,26.06,29.14,31.32,33.76,35.71,38.04,40.02,42.62
,744,3.96,6.09,10.27,13.76,17.48,20.62,23.49,26.14,29.05,31.48,34.00,35.81,38.29,40.24,43.00
,747,4.07,6.03,10.35,14.03,17.55,20.83,23.60,26.49,29.20,31.68,34.52,36.35,38.72,40.57,43.25
,750,4.07,6.03,10.44,13.95,17.70,20.85,23.65,26.60,29.55,32.03,34.38,36.57,38.85,40.84,43.31
,753,4.13,6.08,10.57,14.15,17.90,21.16,23.83,26.77,29.88,32.13,34.69,36.88,39.12,41.32,43.61
,756,4.22,6.14,10.66,14.26,18.00,21.18,24.07,26.95,30.07,32.50,34.94,37.01,39.23,41.52,43.97
,759,4.30,6.18,10.87,14.37,18.06,21.42,24.37,27.23,30.25,32.77,35.25,37.40,39.41,42.00,44.26
,762,4.35,6.37,11.12,14.48,18.31,21.56,24.28,27.41,30.31,32.85,35.40,37.57,39.60,42.03,44.54
,765,4.34,6.39,11.18,14.77,18.31,21.62,24.74,27.73,30.56,33.13,35.61,37.73,39.96,42.27,44.89
,768,4.37,6.48,11.18,14.69,18.47,21.82,24.71,27.93,30.73,33.34,35.84,37.83,40.20,42.46,44.99
,771,4.44,6.51,11.22,14.81,18.66,21.98,24.86,28.09,30.90,33.59,36.03,38.14,40.33,42.73,45.24
,774,4.48,6.44,11.42,14.91,18.79,22.01,25.02,28.21,31.09,33.60,36.17,38.40,40.59,42.80,45.54
,777,4.51,6.68,11.53,15.05,18.85,22.26,25.35,28.46,31.38,33.71,36.35,38.38,40.73,43.22,45.88
,780,4.56,6.71,11.60,15.10,19.18,22.32,25.53,28.66,31.50,33.99,36.55,38.87,41.07,43.53,46.17
