4injectors,15,1961,,Injector:B445112715_00,,,,,,,,,,,,,,
,354,0.43,0.92,1.78,2.20,2.75,3.59,4.34,5.10,5.61,6.48,8.00,9.06,10.01,10.90,11.73,,
,357,0.47,0.88,1.81,2.28,2.74,3.60,4.39,5.21,5.85,6.78,8.23,9.51,10.13,10.97,11.88,,
,360,0.46,0.88,1.86,2.32,2.83,3.78,4.48,5.18,6.06,7.05,8.36,9.68,10.54,11.29,12.17,,
,363,0.48,0.94,1.87,2.40,2.88,3.87,4.57,5.33,6.15,7.12,8.84,9.94,10.91,11.46,12.47,,
,366,0.46,0.90,1.84,2.37,2.93,3.89,4.53,5.51,6.32,7.30,9.09,10.14,11.06,11.85,12.77,,
,369,0.50,0.92,1.92,2.45,2.98,4.04,4.88,5.68,6.50,7.68,9.28,10.66,11.40,11.90,13.05,,
,372,0.58,0.96,1.99,2.47,3.08,4.07,5.09,5.83,6.88,7.92,9.46,10.79,11.74,12.27,13.21,,
,375,0.53,1.01,1.98,2.47,3.15,4.21,5.18,6.01,6.83,8.28,9.67,10.94,11.85,12.60,13.59,,
,378,0.55,1.09,2.02,2.58,3.21,4.30,5.26,6.09,7.05,8.40,10.00,11.18,12.25,12.71,13.89,,
,381,0.57,1.15,2.10,2.55,3.32,4.44,5.51,6.40,7.36,8.64,10.19,11.31,12.45,12.95,14.21,,
,384,0.58,1.07,2.14,2.66,3.38,4.58,5.68,6.63,7.49,8.98,10.50,11.76,12.58,13.23,14.68,,
,387,0.56,1.17,2.16,2.63,3.48,4.66,5.82,6.68,7.66,9.12,10.73,11.95,12.68,13.40,14.57,,
,390,0.64,1.14,2.18,2.72,3.45,4.72,5.99,6.81,7.81,9.36,10.92,12.24,12.81,13.50,14.88,,
,393,0.60,1.20,2.22,2.80,3.57,4.87,6.19,7.08,8.08,9.68,11.16,12.29,13.18,13.70,15.13,,
,396,0.67,1.21,2.35,2.86,3.61,4.95,6.29,7.25,8.26,9.93,11.40,12.60,13.33,13.89,15.21,,
,399,0.66,1.27,2.36,2.92,3.75,5.13,6.45,7.34,8.47,10.19,11.57,12.68,13.69,14.10,15.58,,
,402,0.74,1.30,2.37,2.94,3.78,5.26,6.66,7.69,8.71,10.44,11.74,12.91,13.63,14.29,15.77,,
,405,0.68,1.34,2.40,2.98,3.90,5.56,6.88,7.76,8.92,10.73,11.94,13.08,14.00,14.27,16.00,,
,408,0.73,1.41,2.43,3.08,4.04,5.67,7.15,7.94,9.06,10.84,12.06,13.12,14.13,14.56,16.14,,
,411,0.71,1.37,2.49,3.06,4.05,5.83,7.16,8.26,9.05,10.97,12.16,13.55,14.17,14.73,16.26,,
,414,0.77,1.45,2.51,3.10,4.23,5.92,7.38,8.41,9.53,11.29,12.55,13.64,14.42,14.88,16.52,,
,417,0.80,1.50,2.59,3.24,4.17,6.13,7.52,8.49,9.66,11.33,12.49,13.84,14.59,15.14,16.57,,
,420,0.79,1.48,2.65,3.29,4.31,6.34,7.68,8.76,9.72,11.40,12.69,14.02,14.70,15.30,16.80,,
,423,0.86,1.50,2.69,3.34,4.50,6.42,7.86,8.89,10.08,11.56,13.04,14.08,14.86,15.61,17.02,,
,426,0.86,1.62,2.80,3.38,4.57,6.68,8.06,9.17,10.21,11.79,13.05,14.22,14.97,15.84,17.26,,
,429,0.87,1.56,2.85,3.43,4.75,6.79,8.20,9.32,10.42,11.93,13.18,14.37,15.24,15.91,17.33,,
,432,0.88,1.64,2.89,3.39,4.90,7.04,8.33,9.60,10.61,12.30,13.49,14.51,15.38,16.13,17.51,,
,435,0.92,1.65,2.90,3.58,4.81,7.43,8.64,9.56,10.82,12.25,13.54,14.66,15.60,16.27,17.61,,
,438,0.94,1.72,3.00,3.73,5.01,7.48,8.60,9.82,10.86,12.48,13.70,14.94,15.73,16.45,17.93,,
,441,0.99,1.82,3.07,3.71,5.14,7.62,8.77,9.92,11.18,12.71,13.89,14.93,15.70,16.66,18.00,,
,444,1.00,1.73,3.14,3.77,5.33,7.92,8.97,10.03,11.26,12.83,14.08,15.17,16.01,16.76,18.19,,
,447,1.04,1.85,3.13,3.85,5.47,8.06,9.16,10.26,11.47,12.96,14.25,15.33,16.09,16.89,18.37,,
,450,1.08,1.94,3.24,4.08,5.62,8.17,9.29,10.38,11.57,13.05,14.34,15.51,16.13,17.08,18.62,,
,453,1.10,1.96,3.33,4.01,5.77,8.43,9.39,10.59,11.87,13.25,14.46,15.53,16.42,17.22,18.61,,
,456,1.12,2.02,3.41,4.19,5.96,8.57,9.62,10.57,11.88,13.53,14.67,15.81,16.65,17.44,19.03,,
,459,1.20,2.04,3.47,4.27,6.09,8.64,9.72,10.79,12.11,13.53,14.79,15.77,16.76,17.68,19.09,,
,462,1.18,2.03,3.48,4.24,6.28,8.81,9.97,10.90,12.28,13.76,15.00,15.89,16.90,17.92,19.47,,
,465,1.24,2.13,3.63,4.40,6.36,8.93,9.99,11.10,12.39,13.78,15.11,16.14,17.00,18.11,19.82,,
,468,1.24,2.15,3.64,4.52,6.53,9.12,10.20,11.29,12.57,13.90,15.28,16.25,17.34,18.44,19.73,,
,471,1.27,2.21,3.70,4.61,6.68,9.13,10.36,11.39,12.57,14.10,15.41,16.38,17.48,18.68,19.90,,
,474,1.31,2.29,3.90,4.76,6.85,9.52,10.50,11.54,12.89,14.35,15.46,16.60,17.62,18.78,20.25,,
,477,1.26,2.31,3.87,4.87,7.05,9.51,10.58,11.53,13.05,14.39,15.75,16.59,17.83,19.05,20.66,,
,480,1.35,2.37,3.99,5.06,7.20,9.55,10.84,11.74,13.20,14.66,15.80,16.98,18.01,19.31,21.04,,
,483,1.40,2.38,4.02,5.15,7.29,9.65,10.86,11.98,13.36,14.64,15.93,17.15,18.16,19.42,21.06,,
,486,1.39,2.35,4.07,5.22,7.45,9.91,10.97,12.06,13.45,14.87,16.26,17.15,18.38,19.75,21.49,,
,489,1.48,2.42,4.15,5.40,7.67,9.95,11.06,12.26,13.53,14.91,16.32,17.43,18.55,20.08,21.58,,
,492,1.50,2.45,4.28,5.53,7.84,10.02,11.25,12.37,13.80,15.23,16.49,17.74,18.80,20.08,22.26,,
,495,1.51,2.58,4.43,5.59,8.09,10.10,11.38,12.61,13.88,15.35,16.70,17.99,18.87,20.65,22.55,,
,498,1.57,2.65,4.40,5.84,8.15,10.30,11.59,12.70,14.05,15.52,16.82,18.12,19.34,21.02,22.95,,
,501,1.57,2.67,4.50,5.96,8.44,10.37,11.72,12.84,14.27,15.68,17.12,18.34,19.60,21.31,23.29,,
,504,1.72,2.80,4.59,6.13,8.37,10.57,11.90,12.99,14.55,15.95,17.32,18.70,19.79,21.66,23.53,,
,507,1.75,2.79,4.82,6.31,8.62,10.65,11.95,13.26,14.57,16.00,17.60,18.77,20.20,21.96,24.02,,
,510,1.70,2.81,4.77,6.40,8.82,10.68,12.08,13.46,14.74,16.28,17.56,18.97,20.42,22.30,24.52,,
,513,1.75,2.88,4.85,6.53,8.95,10.89,12.23,13.50,14.98,16.33,17.83,19.07,20.70,22.41,24.58,,
,516,1.76,2.92,4.91,6.70,9.02,10.86,12.42,13.63,15.08,16.44,18.08,19.51,21.05,22.92,25.07,,
,519,1.85,2.95,5.05,6.83,9.24,11.08,12.46,13.73,15.34,16.74,18.20,19.59,21.41,23.16,25.30,,
,522,1.96,2.99,5.10,7.02,9.31,11.13,12.58,14.01,15.41,17.11,18.46,19.97,21.72,23.32,25.36,,
,525,1.88,3.05,5.30,7.04,9.36,11.35,12.67,14.04,15.57,17.25,18.78,20.37,21.98,23.97,25.83,,
,528,1.96,3.11,5.32,7.20,9.60,11.32,12.82,14.30,15.72,17.52,19.14,20.64,22.38,24.23,26.15,,
,531,1.90,3.17,5.47,7.43,9.74,11.56,13.01,14.53,15.86,17.61,19.29,20.78,22.53,24.74,26.40,,
,534,1.97,3.22,5.40,7.55,9.88,11.77,13.13,14.63,16.24,17.89,19.68,21.26,23.26,25.21,26.97,,
,537,2.07,3.28,5.63,7.67,9.98,11.73,13.38,14.94,16.48,18.12,20.02,21.33,23.33,25.45,27.19,,
,540,2.07,3.32,5.73,7.75,10.15,11.91,13.44,15.19,16.69,18.33,20.28,21.75,23.76,25.66,27.48,,
,543,2.21,3.43,5.76,7.95,10.25,12.04,13.56,15.31,16.97,18.74,20.40,21.89,24.04,25.92,27.89,,
,546,2.21,3.51,5.79,7.99,10.30,12.13,13.79,15.45,17.13,18.82,20.77,22.25,24.23,26.35,28.28,,
,549,2.23,3.50,5.73,8.15,10.35,12.20,13.87,15.55,17.38,19.06,20.90,22.49,24.73,26.67,28.32,,
,552,2.23,3.57,5.98,8.26,10.46,12.34,14.05,15.84,17.43,19.18,21.16,22.86,25.00,26.71,28.45,,
,555,2.31,3.62,6.13,8.36,10.57,12.44,14.18,16.22,17.96,19.35,21.48,23.16,25.37,27.21,28.78,,
,558,2.36,3.75,6.20,8.46,10.68,12.58,14.38,16.26,18.00,19.78,21.68,23.46,25.82,27.55,29.31,,
,561,2.41,3.77,6.26,8.61,10.92,12.84,14.44,16.63,18.26,20.11,22.15,23.73,25.99,27.83,29.39,,
,564,2.46,3.78,6.38,8.75,11.04,12.84,14.71,16.64,18.66,20.36,22.44,24.37,26.26,28.20,29.85,,
,567,2.50,3.93,6.49,8.92,11.05,12.98,14.97,17.04,18.84,20.57,22.69,24.49,26.54,28.59,30.01,,
,570,2.59,3.91,6.60,8.96,11.22,13.24,15.20,17.31,19.10,21.06,23.01,24.92,26.87,28.74,30.42,,
,573,2.57,4.06,6.64,9.12,11.39,13.18,15.37,17.55,19.37,21.25,23.38,25.17,27.28,29.11,30.80,,
,576,2.63,4.10,6.72,9.18,11.44,13.43,15.50,17.65,19.66,21.35,23.43,25.32,27.44,29.29,30.84,,
,579,2.73,4.20,6.80,9.30,11.56,13.58,15.51,17.85,20.23,21.66,23.70,25.55,27.64,29.48,31.10,,
,582,2.71,4.17,6.89,9.35,11.64,13.70,15.76,18.04,20.19,21.86,23.88,25.99,28.01,29.88,31.33,,
,585,2.75,4.25,6.98,9.45,11.77,13.88,16.17,18.35,20.29,22.16,24.04,25.90,28.24,29.93,31.55,,
,588,2.83,4.40,7.12,9.66,11.96,13.96,16.03,18.84,20.67,22.33,24.32,26.42,28.63,30.23,31.70,,
,591,2.83,4.41,7.18,9.72,12.10,14.28,16.43,18.97,20.89,22.73,24.65,26.53,28.91,30.58,32.19,,
,594,2.87,4.49,7.34,9.91,12.24,14.28,16.72,19.15,21.23,22.97,25.07,27.00,28.96,30.59,32.49,,
,597,2.93,4.61,7.30,9.98,12.29,14.52,17.04,19.34,21.39,23.16,25.30,27.11,29.46,30.87,32.51,,
,600,3.01,4.68,7.47,10.14,12.39,14.75,17.24,19.57,21.81,23.62,25.46,27.31,29.66,31.33,32.94,,
,603,3.11,4.70,7.61,10.36,12.45,14.97,17.52,19.84,22.01,23.73,25.67,27.63,29.88,31.55,33.27,,
,606,3.10,4.88,7.64,10.23,12.68,15.10,17.82,20.09,22.19,23.95,25.88,28.06,30.19,31.84,33.39,,
,609,3.17,4.90,7.79,10.38,12.76,15.11,18.04,20.22,22.24,24.15,25.99,28.27,30.34,32.05,33.74,,
,612,3.22,4.93,7.79,10.62,12.78,15.32,18.09,20.24,22.40,24.44,26.20,28.36,30.47,32.06,33.90,,
,615,3.24,5.05,7.95,10.53,12.88,15.32,18.28,20.53,22.62,24.55,26.46,28.27,30.67,32.24,34.14,,
,618,3.27,5.02,7.98,10.67,13.03,15.62,18.54,20.90,22.84,24.58,26.42,28.61,30.95,32.47,34.37,,
,621,3.31,5.12,8.07,10.83,13.17,15.69,18.61,21.00,23.07,25.00,26.88,28.88,31.12,32.65,34.44,,
,624,3.47,5.23,8.12,11.05,13.37,15.91,18.89,21.23,23.26,25.23,27.15,29.12,31.36,32.98,34.63,,
,627,3.51,5.28,8.24,11.17,13.44,16.22,19.13,21.40,23.46,25.30,27.24,29.27,31.67,33.03,35.03,,
,630,3.59,5.28,8.35,11.23,13.60,16.39,19.21,21.68,23.53,25.51,27.45,29.77,31.86,33.34,35.29,,
,633,3.60,5.36,8.51,11.39,13.82,16.47,19.37,21.87,23.80,25.81,27.53,29.91,32.05,33.69,35.40,,
,636,3.64,5.37,8.53,11.51,13.90,16.68,19.62,21.99,24.08,25.86,27.76,29.98,32.24,33.83,35.91,,
,639,3.68,5.49,8.71,11.68,14.00,16.79,19.73,22.22,24.19,25.92,27.98,30.10,32.39,34.12,35.81,,
,642,3.77,5.55,8.63,11.61,14.06,16.83,19.85,22.27,24.29,26.33,28.29,30.37,32.69,34.40,36.27,,
,645,3.88,5.53,8.75,11.91,14.25,17.24,20.08,22.46,24.31,26.38,28.35,30.44,32.70,34.54,36.36,,
,648,3.86,5.64,8.84,12.01,14.36,17.19,20.25,22.52,24.61,26.36,28.49,30.79,32.92,34.67,36.58,,
,651,3.84,5.75,8.89,11.98,14.41,17.41,20.41,22.93,24.75,26.68,28.67,31.01,33.17,34.78,36.73,,
,654,3.90,5.78,9.00,12.34,14.66,17.50,20.44,22.81,24.89,26.88,28.87,31.07,33.22,35.16,36.86,,
,657,4.00,5.83,9.14,12.42,14.86,17.64,20.70,23.13,25.18,26.93,29.06,31.41,33.61,34.98,37.32,,
,660,4.12,5.90,9.10,12.56,15.01,17.92,20.87,23.42,25.30,27.19,29.32,31.62,33.75,35.49,37.51,,
,663,4.16,5.91,9.32,12.76,15.15,18.17,21.12,23.48,25.50,27.30,29.41,31.79,34.10,35.62,37.75,,
,666,4.19,6.03,9.45,12.92,15.37,18.30,21.16,23.65,25.64,27.54,29.49,32.08,34.11,35.85,38.05,,
,669,4.22,6.10,9.68,12.94,15.46,18.43,21.15,23.83,25.79,27.75,29.80,32.29,34.44,36.00,38.18,,
,672,4.22,6.07,9.67,13.20,15.73,18.68,21.43,23.92,25.92,27.90,30.01,32.59,34.66,36.39,38.63,,
,675,4.30,6.08,9.68,13.26,15.66,18.88,21.51,24.09,26.10,28.08,29.98,32.52,34.77,36.58,38.62,,
,678,4.35,6.18,9.81,13.43,15.82,18.93,21.51,24.31,26.44,28.12,30.24,32.70,34.89,36.60,39.19,,
,681,4.50,6.20,9.93,13.63,16.01,19.11,21.70,24.28,26.41,28.31,30.52,33.12,35.18,36.87,39.25,,
,684,4.49,6.36,10.09,13.77,16.07,19.16,21.99,24.53,26.62,28.46,30.68,33.20,35.27,37.20,39.49,,
,687,4.53,6.35,10.20,13.73,16.30,19.41,22.14,24.65,26.88,28.61,30.95,33.44,35.67,37.40,39.78,,
,690,4.61,6.35,10.18,14.02,16.41,19.55,22.28,24.91,26.97,28.82,31.18,33.64,35.83,37.48,39.93,,
,693,4.67,6.44,10.32,14.15,16.70,19.80,22.44,25.03,27.24,29.12,31.18,33.85,36.19,37.85,40.41,,
,696,4.74,6.53,10.43,14.38,16.75,19.92,22.61,25.18,27.39,29.25,31.66,34.04,36.32,38.06,40.47,,
,699,4.79,6.51,10.51,14.37,16.94,20.19,22.74,25.35,27.44,29.28,31.96,34.45,36.50,38.50,40.73,,
,702,4.90,6.61,10.73,14.51,17.10,20.31,22.87,25.41,27.52,29.61,32.07,34.60,36.72,38.63,40.96,,
,705,4.87,6.69,10.79,14.61,17.18,20.39,22.96,25.58,27.74,29.83,32.24,34.78,36.90,38.73,41.09,,
,708,4.88,6.66,10.77,14.72,17.22,20.49,23.25,25.72,27.99,29.90,32.52,34.90,37.03,38.90,41.55,,
,711,4.94,6.83,10.93,14.80,17.20,20.74,23.25,25.93,28.14,30.19,32.55,35.20,37.17,39.08,41.43,,
,714,5.00,6.82,11.15,14.83,17.42,20.79,23.40,26.01,28.45,30.28,32.69,35.24,37.37,39.50,41.93,,
,717,5.05,6.80,11.19,15.04,17.55,21.02,23.66,26.21,28.42,30.44,32.95,35.47,37.42,39.57,42.12,,
,720,5.16,6.93,11.39,15.09,17.77,21.28,23.79,26.37,28.58,30.76,33.24,35.85,37.87,40.09,42.58,,
,723,5.18,6.98,11.45,15.29,17.84,21.37,23.99,26.63,28.84,30.97,33.32,36.01,37.97,40.07,42.64,,
,726,5.22,6.99,11.60,15.39,18.12,21.48,24.06,26.94,29.03,31.23,33.79,36.28,38.09,40.49,43.10,,
,729,5.29,7.21,11.70,15.50,18.13,21.61,24.26,26.91,29.18,31.32,34.00,36.58,38.29,40.61,43.30,,
,732,5.38,7.13,11.86,15.65,18.16,21.88,24.53,27.23,29.36,31.63,34.02,36.62,38.48,40.94,43.54,,
,735,5.39,7.18,12.04,15.73,18.38,21.86,24.52,27.39,29.54,31.80,34.29,36.76,38.77,40.99,43.75,,
,738,5.45,7.37,12.00,15.80,18.48,22.19,24.74,27.26,29.56,31.96,34.42,37.08,38.97,41.12,43.97,,
,741,5.44,7.37,12.28,15.90,18.59,22.22,24.85,27.64,29.80,31.94,34.76,37.20,39.12,41.61,44.15,,
,744,5.56,7.42,12.25,16.02,18.74,22.35,24.88,27.64,29.84,32.26,34.84,37.46,39.29,41.74,44.28,,
,747,5.61,7.35,12.41,16.03,18.95,22.65,25.10,27.88,30.13,32.47,35.07,37.65,39.46,41.85,44.63,,
,750,5.66,7.50,12.48,16.24,19.01,22.68,25.44,28.22,30.31,32.71,35.42,37.74,39.74,42.19,44.78,,
,753,5.72,7.51,12.66,16.45,19.08,22.78,25.68,28.31,30.46,32.83,35.65,37.97,40.01,42.34,45.15,,
,756,5.72,7.66,12.80,16.45,19.26,23.03,25.73,28.33,30.66,33.16,35.98,38.25,40.06,42.69,45.40,,
