3injectors,17,794,,Injector:O445B29993_00,,,,,,,,,,,,
,219,0,0,0,0.2767,0.36,0.513333333,0.516666667,0.526666667,0.503333333,0.41,0.573333333,0.606666667,0.543333333,0.626666667,0.35
,222,0,0,0,0.3333,0.38,0.4,0.503333333,0.576666667,0.616666667,0.646666667,0.536666667,0.613333333,0.533333333,0.473333333,0.316666667
,225,0,0,0.08,0.3267,0.4267,0.48,0.52,0.596666667,0.58,0.57,0.573333333,0.45,0.593333333,0.686666667,0.686666667
,228,0,0,0.19,0.39,0.4233,0.52,0.55,0.64,0.633333333,0.563333333,0.64,0.676666667,0.603333333,0.836666667,0.646666667
,231,0,0,0.2767,0.3667,0.4367,0.503333333,0.65,0.646666667,0.623333333,0.81,0.756666667,0.676666667,0.71,0.923333333,0.73
,234,0,0,0.2833,0.3967,0.4767,0.543333333,0.69,0.71,0.723333333,0.76,0.953333333,0.963333333,0.796666667,1.12,1.15
,237,0,0,0.3,0.41,0.4767,0.583333333,0.67,0.666666667,0.776666667,0.763333333,0.843333333,0.926666667,1.22,1.176666667,1.12
,240,0,0,0.3133,0.44,0.5233,0.63,0.696666667,0.77,0.81,0.896666667,0.823333333,1.006666667,1.236666667,1.21,1.193333333
,243,0,0,0.3233,0.4533,0.55,0.64,0.786666667,0.85,0.943333333,0.92,1.143333333,1.263333333,1.15,1.483333333,1.736666667
,246,0,0,0.33,0.4567,0.59,0.723333333,0.763333333,0.91,0.886666667,1.18,1.096666667,1.366666667,1.566666667,1.733333333,1.75
,249,0,0,0.3867,0.4767,0.6033,0.673333333,0.86,1.023333333,1.143333333,1.286666667,1.2,1.263333333,1.396666667,2.06,1.95
,252,0,0,0.3633,0.5133,0.6233,0.783333333,0.986666667,0.963333333,1.21,1.23,1.43,1.753333333,1.99,2.296666667,2.633333333
,255,0,0,0.3933,0.53,0.6533,0.86,0.896666667,1.193333333,1.11,1.426666667,1.286666667,1.56,2.066666667,2.606666667,2.716666667
,258,0,0,0.4167,0.5433,0.7,0.84,1,1.103333333,1.366666667,1.523333333,1.656666667,1.793333333,2.24,2.723333333,3.08
,261,0,0,0.4633,0.6067,0.7167,0.916666667,1.143333333,1.253333333,1.433333333,1.453333333,1.913333333,2.003333333,2.51,2.893333333,3.483333333
,264,0,0,0.4567,0.63,0.7833,0.933333333,1.13,1.4,1.533333333,1.786666667,1.946666667,2.286666667,2.566666667,3.293333333,3.813333333
,267,0,0,0.48,0.66,0.8167,1.063333333,1.243333333,1.483333333,1.656666667,2.016666667,2.15,2.426666667,2.92,3.38,3.96
,270,0,0,0.49,0.6967,0.8933,1.043333333,1.29,1.416666667,1.646666667,1.956666667,2.313333333,2.71,3,3.706666667,4.503333333
,273,0,0.0867,0.54,0.7267,0.8767,1.12,1.296666667,1.696666667,1.9,2.29,2.35,2.863333333,3.193333333,3.896666667,4.563333333
,276,0,0,0.52,0.7933,0.9467,1.213333333,1.396666667,1.67,1.95,2.366666667,2.613333333,2.923333333,3.523333333,4.276666667,4.77
,279,0,0.1567,0.6033,0.7767,0.9833,1.253333333,1.46,1.82,2.186666667,2.396666667,2.83,3.413333333,3.61,4.283333333,4.886666667
,282,0,0.1033,0.5867,0.8033,0.9767,1.343333333,1.636666667,1.986666667,2.283333333,2.886666667,3.163333333,3.44,3.943333333,4.56,5.1
,285,0,0.2033,0.65,0.9167,1.1467,1.33,1.666666667,2.096666667,2.516666667,2.916666667,3.11,3.56,4.106666667,4.71,5.176666667
,288,0,0.09,0.6667,0.8867,1.1767,1.536666667,1.793333333,2.253333333,2.606666667,2.883333333,3.37,3.86,4.026666667,4.583333333,5.303333333
,291,0,0.21,0.72,0.9767,1.2267,1.606666667,1.89,2.286666667,2.54,3.196666667,3.5,3.766666667,4.43,4.81,5.356666667
,294,0,0,0.7267,0.9867,1.2867,1.71,2.07,2.473333333,2.9,3.28,3.656666667,4.09,4.37,5.056666667,5.686666667
,297,0,0.3533,0.7433,1.0933,1.4267,1.676666667,2.103333333,2.573333333,3.023333333,3.543333333,3.93,4.096666667,4.636666667,5.296666667,5.53
,300,0,0.37,0.8133,1.1167,1.3833,1.92,2.233333333,2.73,3.14,3.49,3.79,4.536666667,4.773333333,5.203333333,5.79
,303,0,0.39,0.8333,1.18,1.5433,1.986666667,2.433333333,2.846666667,3.276666667,3.59,3.873333333,4.506666667,4.933333333,5.236666667,6.256666667
,306,0,0.3867,0.8533,1.2267,1.62,2.053333333,2.516666667,2.903333333,3.273333333,3.766666667,4.143333333,4.36,5.023333333,5.793333333,5.966666667
,309,0,0.4167,0.92,1.3267,1.69,2.223333333,2.583333333,3.01,3.44,3.81,4.14,4.903333333,5.203333333,5.586666667,6.31
,312,0,0.4533,0.98,1.3933,1.78,2.296666667,2.7,3.093333333,3.506666667,4.076666667,4.353333333,4.846666667,5.466666667,5.66,6.453333333
,315,0,0.48,1.0133,1.4233,1.8467,2.39,2.716666667,3.143333333,3.736666667,4.046666667,4.516666667,4.95,5.41,6.14,6.516666667
,318,0,0.48,1.0233,1.4733,1.9533,2.426666667,2.853333333,3.326666667,3.666666667,4.123333333,4.526666667,5.103333333,5.713333333,6.113333333,6.673333333
,321,0,0.51,1.09,1.58,2.0467,2.526666667,2.943333333,3.403333333,3.716666667,4.25,4.603333333,5.196666667,5.83,6.43,6.923333333
,324,0,0.5467,1.1233,1.5767,2.12,2.573333333,2.97,3.46,3.936666667,4.38,4.86,5.436666667,6.106666667,6.523333333,6.936666667
,327,0,0.6,1.1867,1.61,2.1633,2.736666667,3.126666667,3.596666667,4.046666667,4.516666667,4.966666667,5.6,6.183333333,6.63,7.226666667
,330,0,0.59,1.27,1.7633,2.2933,2.79,3.213333333,3.653333333,4.05,4.6,5.06,5.573333333,6.38,6.903333333,7.456666667
,333,0.1133,0.6133,1.3067,1.81,2.34,2.713333333,3.256666667,3.666666667,4.196666667,4.613333333,5.173333333,5.89,6.63,7.11,7.53
,336,0.1133,0.63,1.3867,1.8667,2.3667,2.87,3.306666667,3.81,4.396666667,4.986666667,5.41,6.04,6.856666667,7.243333333,7.826666667
,339,0.1033,0.6967,1.4,1.9467,2.41,2.903333333,3.423333333,3.966666667,4.376666667,4.95,5.513333333,6.233333333,6.94,7.54,7.896666667
,342,0.13,0.69,1.44,1.9867,2.4767,2.953333333,3.546666667,3.903333333,4.563333333,5.05,5.616666667,6.503333333,7.286666667,8.073333333,8.27
,345,0.13,0.74,1.4833,2.0033,2.5967,3.07,3.583333333,4.053333333,4.64,5.21,5.886666667,6.566666667,7.39,7.913333333,8.533333333
,348,0.4233,0.75,1.5867,2.05,2.6167,3.103333333,3.51,4.216666667,4.883333333,5.333333333,6.106666667,6.793333333,7.5,7.976666667,8.693333333
,351,0.2667,0.8,1.6,2.1767,2.67,3.143333333,3.836666667,4.323333333,4.973333333,5.616666667,6.3,6.95,7.926666667,8.346666667,9.13
,354,0.1267,0.7733,1.66,2.18,2.7,3.276666667,3.763333333,4.366666667,5.15,5.733333333,6.6,7.353333333,8.096666667,8.66,9.453333333
,357,0.4567,0.8333,1.66,2.2233,2.7667,3.43,3.973333333,4.47,5.246666667,5.85,6.593333333,7.376666667,8.393333333,9.07,9.593333333
,360,0.4633,0.8867,1.7167,2.3,2.85,3.34,4.07,4.703333333,5.436666667,6.16,6.73,7.786666667,8.666666667,9.57,9.966666667
,363,0.3167,0.8833,1.7133,2.3067,2.8533,3.463333333,4.103333333,4.7,5.503333333,6.213333333,7.166666667,7.95,8.88,9.65,10.16
,366,0.32,0.9133,1.82,2.3633,2.96,3.506666667,4.216666667,5.01,5.703333333,6.383333333,7.253333333,8.27,8.896666667,9.716666667,10.71666667
,369,0.3467,0.9467,1.8267,2.38,2.96,3.536666667,4.32,5.1,5.89,6.63,7.553333333,8.513333333,9.18,10.27666667,11.18
,372,0.5167,0.9333,1.8267,2.4,3.0533,3.67,4.313333333,5.13,5.883333333,6.69,7.76,8.9,9.456666667,10.55333333,11.16333333
,375,0.5167,0.9733,1.8933,2.4933,3.1467,3.763333333,4.436666667,5.283333333,6.196666667,7.126666667,7.89,9.036666667,9.733333333,10.57333333,11.52666667
,378,0.52,0.9933,1.9,2.5633,3.18,3.646666667,4.66,5.416666667,6.4,7.166666667,8.18,9.236666667,10.04,10.95666667,12.19333333
,381,0.5867,1.0333,1.93,2.52,3.2267,3.976666667,4.75,5.49,6.533333333,7.426666667,8.436666667,9.33,10.29666667,11.28666667,12.33
,384,0.58,1.0733,1.9933,2.59,3.2633,3.993333333,4.926666667,5.773333333,6.733333333,7.633333333,8.453333333,9.593333333,10.72333333,11.83,12.53333333
,387,0.59,1.1233,2.04,2.6267,3.3167,3.99,4.993333333,5.833333333,6.876666667,7.71,8.703333333,9.95,10.79,11.76333333,13.02
,390,0.6133,1.09,2.04,2.6867,3.4033,4.186666667,5.113333333,5.99,7.026666667,8.146666667,9.13,10.17666667,11.05666667,12.46333333,13.47
,393,0.5967,1.0867,2.0633,2.7167,3.51,4.313333333,5.33,6.206666667,7.273333333,8.086666667,9.133333333,10.40333333,11.31,12.64,13.90666667
,396,0.64,1.1533,2.1467,2.8433,3.5333,4.44,5.49,6.293333333,7.313333333,8.17,9.23,10.37666667,11.73666667,13.11333333,14.23
,399,0.6467,1.1733,2.17,2.79,3.6233,4.513333333,5.51,6.613333333,7.433333333,8.606666667,9.78,10.61,11.94,13.31666667,14.6
,402,0.68,1.19,2.22,2.8767,3.75,4.656666667,5.61,6.646666667,7.656666667,8.693333333,9.87,11.19666667,12.13333333,13.58333333,14.93333333
,405,0.7033,1.2367,2.2667,2.8967,3.8267,4.756666667,5.85,6.696666667,7.863333333,8.983333333,10.08333333,11.39333333,12.49666667,13.76333333,15.57333333
,408,0.7433,1.28,2.2533,2.96,3.98,4.656666667,5.913333333,6.856666667,8.01,9.13,10.33,11.54,12.77,14.22,15.68
,411,0.73,1.3233,2.33,3.0133,3.9,4.823333333,5.84,7.08,8.046666667,9.406666667,10.61333333,11.94,13.18333333,14.61333333,16.03
,414,0.7467,1.2867,2.39,3.0133,3.99,4.926666667,6.283333333,6.99,8.15,9.59,10.91666667,11.95333333,13.26,14.87333333,16.36
,417,0.7933,1.3833,2.3567,3.0867,4.0767,5.11,6.236666667,7.216666667,8.463333333,9.813333333,11.01666667,12.37666667,13.68666667,15.29666667,16.74333333
,420,0.7633,1.4,2.4333,3.17,4.22,5.19,6.526666667,7.42,8.51,9.936666667,11.17,12.68,14.15,15.56333333,17.07
,423,0.8233,1.43,2.4667,3.2433,4.3433,5.23,6.71,7.533333333,8.836666667,10.08,11.43666667,12.83333333,14.43666667,15.95,17.56666667
,426,0.8333,1.4667,2.5467,3.3233,4.3733,5.436666667,6.743333333,7.676666667,9.086666667,10.40666667,11.87,13.2,14.28,16.29,17.58333333
,429,0.8733,1.48,2.5833,3.33,4.56,5.673333333,6.953333333,7.98,9.046666667,10.56666667,12.07333333,13.25,14.82,16.55,18.24666667
,432,0.9,1.4933,2.6233,3.43,4.6033,5.72,7.093333333,8.04,9.433333333,10.81666667,12.19666667,13.76333333,15.27,16.81666667,18.47333333
,435,0.9067,1.5167,2.6667,3.4333,4.6933,5.76,7.1,8.223333333,9.57,11.35666667,12.49,14.09333333,15.68333333,16.91,18.78333333
,438,0.9433,1.5733,2.6733,3.5433,4.7967,5.94,7.373333333,8.483333333,9.716666667,11.29333333,12.81,14.32333333,15.42,17.56,18.86666667
,441,0.9333,1.5667,2.7933,3.6133,4.7733,6.143333333,7.386666667,8.513333333,9.933333333,11.51,13.07333333,14.47,15.99333333,17.71333333,19.18333333
,444,1.0067,1.6433,2.83,3.6,4.9267,6.05,7.656666667,8.65,10.10333333,11.91,13.23333333,14.63666667,16.21666667,17.95333333,19.78666667
,447,0.9833,1.6867,2.8767,3.8067,5.11,6.276666667,7.73,8.843333333,10.46,12.13333333,13.62666667,15.1,16.52,18.24333333,19.8
,450,0.9833,1.6833,2.9167,3.8067,5.1933,6.533333333,7.813333333,9.083333333,10.50333333,12.40333333,14.01333333,15.39,16.84,18.54666667,20.19666667
,453,1.02,1.7167,2.9267,3.8833,5.3567,6.586666667,8.116666667,9.343333333,11.01,12.60333333,14.03333333,15.61333333,17.21666667,18.84,20.36
,456,1.07,1.7233,3.0667,4.0667,5.4567,6.756666667,8.136666667,9.51,10.95333333,12.68,13.98666667,16.10333333,17.20333333,18.93,20.72
,459,1.1233,1.75,3.0567,4.0167,5.5,6.81,8.446666667,9.726666667,11.36666667,12.92,14.49333333,16.23666667,17.87,19.51333333,21.06666667
,462,1.1033,1.84,3.14,4.1533,5.5233,6.986666667,8.54,9.696666667,11.37,13.41333333,14.79333333,16.2,17.84333333,19.36333333,21.21
,465,1.15,1.8333,3.1767,4.2067,5.74,7.023333333,8.706666667,9.97,11.88333333,13.64666667,15.06,16.70333333,18.36,19.84333333,21.39
,468,1.1633,1.88,3.2633,4.3167,5.89,7.193333333,8.94,10.03333333,12.05666667,13.87666667,15.27666667,17.12,18.73,20.37666667,21.90666667
,471,1.2033,1.95,3.2833,4.37,5.9233,7.423333333,8.98,10.49666667,11.99333333,13.92333333,15.56,17.17,18.91333333,20.72666667,22.16
,474,1.19,1.97,3.3467,4.4,6.2833,7.58,9.236666667,10.91666667,12.52666667,14.36666667,15.74333333,17.35333333,19.00666667,20.92333333,22.49333333
,477,1.23,2.02,3.3967,4.4833,6.1933,7.636666667,9.456666667,10.96666667,12.63,14.49666667,15.93,17.59333333,19.59,20.89333333,22.72666667
,480,1.2367,2.01,3.5033,4.6333,6.3833,7.766666667,9.676666667,11.09666667,13.04,14.83,16.14666667,17.84,19.8,21.49,22.95333333
,483,1.28,2.01,3.5467,4.6733,6.4367,7.96,9.763333333,11.46666667,13.44333333,14.94666667,16.52666667,18.20666667,19.78333333,21.46,23.34666667
,486,1.28,2.1433,3.59,4.8467,6.54,8.183333333,9.93,11.53666667,13.46333333,15.19333333,16.55,18.31333333,20.15,22.02,23.57666667
,489,1.33,2.0967,3.7,4.8167,6.7333,8.233333333,10.32333333,11.74333333,13.62333333,15.56,16.91666667,18.72666667,20.56666667,22.26666667,23.76333333
,492,1.36,2.1467,3.7267,4.9733,6.9067,8.346666667,10.48,11.95333333,13.85,15.74333333,17.32,19.09666667,20.6,22.68,24.05333333
,495,1.3867,2.1767,3.8033,4.9233,7.0267,8.686666667,10.49,12.05,13.95666667,15.95,17.31333333,19.34666667,20.81666667,22.69666667,24.20666667
,498,1.3833,2.28,3.8733,5.09,7.1133,8.73,10.70666667,12.50666667,14.26666667,16.03666667,17.65333333,19.50666667,21.24666667,22.91,24.47333333
,501,1.45,2.2967,3.87,5.1967,7.24,8.923333333,10.89666667,12.8,14.43,16.23,17.81,19.85666667,21.87333333,23.4,24.96333333
,504,1.4633,2.31,3.9567,5.49,7.5733,9.106666667,11.17333333,12.97666667,14.81666667,16.97333333,18.05,20.37,21.93,23.86333333,25.46333333
,507,1.5033,2.3433,4.0533,5.5,7.6967,9.303333333,11.29,13.38666667,15.30333333,16.81666667,18.4,20.62,22.27,24.15666667,25.67333333
,510,1.5533,2.4733,4.28,5.73,8.0067,9.616666667,11.87,13.72333333,15.26666667,17.22,18.92,20.90333333,22.78666667,24.43666667,26.23666667
,513,1.5833,2.4433,4.28,5.8167,8.0833,9.87,11.8,13.97666667,15.55666667,17.56333333,19.1,20.86666667,23.1,24.80666667,26.54
,516,1.5833,2.4767,4.3033,5.89,8.2433,10.02,11.99666667,14.19333333,15.72,17.58666667,19.30666667,21.38333333,23.24333333,25.17,26.72666667
,519,1.6067,2.54,4.3933,5.88,8.3833,9.956666667,12.34,14.23,16.06666667,17.90333333,19.71333333,21.57333333,23.49666667,25.20333333,26.90333333
,522,1.6267,2.5867,4.5233,6.04,8.3433,10.23333333,12.39333333,14.41,16.05,18.11666667,19.68,21.70333333,23.79333333,25.50333333,27.15
,525,1.6667,2.59,4.48,6.1733,8.6067,10.45333333,12.7,14.62,16.23333333,18.20333333,20.07,21.95666667,23.97333333,26.02,27.74333333
,528,1.69,2.6567,4.5967,6.2267,8.8367,10.48,12.88333333,14.67,16.67666667,18.58,20.17666667,22.26,24.25666667,26.31333333,27.77666667
,531,1.7,2.65,4.68,6.4467,8.9033,10.69,13.09333333,14.92,16.99666667,18.59,20.39333333,22.38666667,24.48333333,26.82,28.13666667
,534,1.7333,2.6767,4.6933,6.5833,9.21,11.20666667,13.28,15.2,17.14,19.10333333,20.78666667,23.03,25.11666667,26.97666667,28.71666667
,537,1.7833,2.7433,4.95,6.7833,9.33,11.24666667,13.4,15.47333333,17.33,19.67333333,21.06,23.49,25.46666667,27.80666667,29.70666667
,540,1.7967,2.9233,5.0167,6.83,9.8567,11.65,14.09333333,15.71,17.68666667,19.82333333,21.60666667,23.64666667,25.68,28.21,30.15666667
,543,1.8567,2.9233,5.1867,7.0533,9.75,11.71,14.11666667,16.28333333,17.96666667,20.02666667,21.93666667,24.07,26.24666667,28.78,30.78
,546,1.8667,2.9233,5.2567,7.19,9.9133,11.77,14.2,16.25333333,18.02666667,20.23666667,22.02333333,24.29666667,26.96333333,28.99333333,31.02
,549,1.9,2.9767,5.2933,7.2367,9.85,12.04666667,14.39,16.35666667,18.47666667,20.51666667,22.28666667,24.59666667,27.04666667,29.69666667,31.34666667
,552,1.96,2.9833,5.4167,7.54,10.2033,12.25666667,14.57666667,16.79333333,18.51,20.69666667,22.33,24.88666667,27.14666667,29.79666667,31.99666667
,555,1.99,3.0233,5.4067,7.5267,10.34,12.26333333,14.86,16.59333333,18.66333333,20.85666667,22.95333333,25.35,27.81666667,30.03666667,32.12
,558,2.0133,3.11,5.5567,7.69,10.5433,12.49666667,14.79,17.05,18.89333333,20.96333333,22.93,25.18,28.10333333,30.40333333,32.60666667
,561,2.0467,3.12,5.6567,7.8033,10.5667,12.6,15.05333333,17.33,18.95,21.46333333,23.25666667,25.97,28.19333333,30.89666667,33.38
,564,1.9867,3.2167,5.7133,7.9167,10.9467,12.96333333,15.46333333,17.40333333,19.38666667,21.84666667,23.54333333,26.74666667,28.85666667,31.64666667,33.35
,567,2.1133,3.2,5.9233,8.0867,10.96,13.07,15.69666667,17.69,19.54666667,22.24333333,24.17,27.14333333,29.83333333,32.51666667,34.38666667
,570,2.13,3.3167,6.03,8.4267,11.2833,13.28333333,16.14,18.13,19.96333333,22.59666667,24.93,27.58333333,30.23,33.21,35.21666667
,573,2.1867,3.4533,6.1233,8.55,11.7267,13.69666667,16.17333333,18.33666667,20.3,22.78666667,25.11333333,27.98666667,30.54666667,33.65666667,35.22666667
,576,2.2,3.4367,6.2267,8.6767,11.7333,13.65,16.27666667,18.54333333,20.72333333,23.21666667,25.37666667,28.32,31.20333333,33.96333333,35.64
,579,2.2833,3.4833,6.4033,8.7067,11.7067,13.91333333,16.54666667,18.75,20.72666667,23.46333333,25.74333333,28.51333333,31.38666667,33.94,36.19333333
,582,2.35,3.5233,6.4267,8.9433,11.9133,13.96666667,16.73333333,18.91,20.94,23.50666667,26.06333333,28.82,32.02333333,34.64,36.61
,585,2.26,3.5733,6.4767,8.9367,12.1067,14.22,16.9,19.00666667,21.17666667,23.93666667,26.3,29.11666667,32.41,35.05,36.84
,588,2.2933,3.6,6.6533,9,12.2433,14.23666667,17.25333333,19.2,21.62666667,24.36333333,26.63666667,29.99666667,32.57,35.48,37.02333333
,591,2.39,3.66,6.6,9.2467,12.4367,14.39666667,17.19666667,19.43333333,21.76,24.63,26.94333333,30.09,32.97,35.77,37.64
,594,2.3633,3.7633,6.8567,9.3333,12.46,14.79666667,17.50666667,19.92333333,21.74333333,24.85666667,27.60333333,30.52,34.01,35.81333333,38.02
,597,2.4233,3.7867,6.83,9.54,12.8733,14.74333333,17.71333333,20.11333333,22.14,25.20666667,28.09666667,31.17,33.99,36.61,38.54666667
,600,2.48,3.88,7.0933,9.72,13.0467,15.12,18.02666667,20.30666667,22.81333333,25.69,28.7,31.86666667,34.43333333,37.30666667,39.27666667
,603,2.55,3.9767,7.1933,9.8133,13.1133,15.46666667,18.23666667,20.86666667,23.27666667,26.26666667,29.16666667,31.86666667,35.11,37.76333333,39.81
,606,2.5967,3.9467,7.31,9.88,13.2733,15.67333333,18.43333333,20.97333333,23.64666667,26.52,29.42666667,32.27666667,35.13333333,37.79,39.96333333
,609,2.6533,4.08,7.4533,10.1967,13.4367,15.85333333,18.65666667,21.11666667,24.00333333,26.86,29.82,32.79666667,35.58666667,37.68,40.43333333
,612,2.7233,4.1633,7.6033,10.3433,13.5367,15.89,19.07333333,21.70333333,23.85333333,27.12666667,30.06,33.23333333,36.01666667,38.26,40.51333333
,615,2.6833,4.18,7.5433,10.4367,13.7633,16.07,19.03333333,21.68,24.14333333,27.57333333,30.51,33.25666667,36.29666667,38.47333333,40.77
,618,2.7067,4.3367,7.6933,10.6333,13.9833,16.15333333,19.25,21.96333333,24.57666667,27.78,30.95666667,33.81333333,36.55333333,38.99,40.73333333
,621,2.78,4.2867,7.7733,10.7067,13.9433,16.41,19.43666667,22.05,24.87666667,28.08666667,31,34.28,36.68,39.25,41.25
,624,2.8067,4.28,7.9433,10.7833,14.2367,16.47666667,19.57,22.25,25.1,28.78,31.37333333,34.48333333,37.06666667,39.24333333,41.68666667
,627,2.8767,4.44,7.9733,11.16,14.31,16.72333333,20.00333333,22.79,25.50666667,29.09666667,32.05666667,35.05333333,37.63666667,39.79666667,42.06
,630,2.9067,4.5067,8.1767,11.2333,14.7133,17,20.14333333,23.27666667,26.08333333,29.56666667,32.57666667,35.30666667,38.02666667,40.26,42.57333333
,633,3,4.58,8.2967,11.44,14.6033,17.43,20.62333333,23.62333333,26.50333333,30.08,32.70666667,35.89,38.41333333,40.48666667,42.94333333
,636,2.93,4.5867,8.42,11.49,14.9833,17.31666667,20.78666667,23.73,26.79666667,30.14666667,33.04333333,35.98666667,38.61333333,40.78333333,43.16666667
,639,3.0633,4.7433,8.5467,11.69,15.17,17.78,20.98333333,24.18,27.01666667,30.31333333,33.18,36.16666667,38.90666667,40.94666667,43.4
,642,3.0967,4.78,8.6767,11.7967,15.33,17.67333333,21.13333333,24.16333333,27.39333333,30.96,33.73666667,36.36333333,39.03,41.39,43.43
,645,3.16,4.87,8.7467,11.8,15.53,18.08333333,21.21,24.44333333,27.65666667,30.89333333,33.87333333,36.83666667,39.25,41.47,44.01666667
,648,3.17,4.8867,8.88,11.8967,15.5767,18.26666667,21.53333333,24.75,27.86666667,31.34,34.14333333,36.84,39.65333333,41.88,44.07
,651,3.1667,4.9033,9,12.1567,15.4133,18.30333333,21.52,24.92666667,27.92666667,31.6,34.34333333,37.11666667,39.84333333,41.85666667,44.38666667
,654,3.2033,4.92,9.1167,12.1167,15.6933,18.53,21.91,25.17,28.43666667,31.83333333,34.75333333,37.27,40.19,42.20333333,44.67666667
,657,3.23,5.06,9.2,12.32,15.9067,18.53333333,22.30333333,25.33666667,28.66,32.16666667,34.91333333,37.7,40.38666667,42.52666667,44.68666667
,660,3.31,5.1667,9.27,12.6267,16.1567,19.11333333,22.39666667,25.72333333,29.07,32.38666667,35.13333333,38.30333333,40.76333333,42.96666667,45.54666667
,663,3.3633,5.16,9.4267,12.8767,16.2933,19.27333333,22.46333333,26.21,29.72,33.00666667,35.81,38.81666667,41.28333333,43.10333333,45.92333333
,666,3.4433,5.2367,9.69,13.09,16.63,19.37333333,22.88666667,26.57666667,29.86666667,33.34666667,36.10333333,38.65666667,41.11333333,43.48,46.2
,669,3.5567,5.33,9.6433,13.0067,16.6833,19.45333333,23.29333333,26.64,30.08,33.26,36.06333333,39.06333333,41.60333333,43.69,46.24333333
,672,3.4767,5.3133,9.8633,13.1067,16.9133,19.81333333,23.24666667,27.06,30.24333333,33.48,36.4,39.35333333,41.93666667,43.73333333,46.78666667
,675,3.6467,5.5133,10.0333,13.2,16.9067,19.82333333,23.52,27.36333333,30.75666667,33.56666667,36.43666667,39.37666667,41.89666667,44.38,46.64
,678,3.6133,5.5767,10.0267,13.4867,17.18,20.11,23.79,27.37666667,31.01666667,34.04333333,36.90333333,39.88,42.26666667,44.59666667,47.36
,681,3.5867,5.6333,10.25,13.3733,17.26,20.07,24.02666667,27.49666667,30.99333333,33.86333333,37.09333333,39.78333333,42.61,44.67666667,47.41666667
,684,3.73,5.63,10.18,13.45,17.4267,20.43666667,24.24666667,27.96,31.48333333,34.60666667,37.29333333,40.06666667,42.62666667,44.99,47.82666667
,687,3.7533,5.7033,10.25,13.6267,17.4767,20.67333333,24.37666667,28.31333333,31.45666667,34.76,37.90666667,40.35666667,42.94333333,45.29666667,48.29333333
