3injectors,15,794,,Injector:O445B29785_00,,,,,,,,,,,,,,
,178,0.00,0.00,0.00,0.04,0.44,1.12,1.74,2.45,2.41,2.03,1.82,1.64,1.72,1.63,1.64,,
,181,0.00,0.00,0.00,0.07,0.59,1.27,1.89,2.52,2.22,1.89,1.74,1.68,1.67,1.60,1.50,,
,184,0.00,0.00,0.00,0.18,0.87,1.42,2.07,2.40,2.07,1.92,1.72,1.64,1.64,1.57,1.47,,
,187,0.00,0.00,0.04,0.36,1.09,1.78,2.32,2.32,1.93,1.76,1.75,1.57,1.61,1.56,1.47,,
,190,0.00,0.00,0.14,0.54,1.25,1.97,2.30,2.09,1.86,1.67,1.67,1.56,1.60,1.53,1.50,,
,193,0.00,0.00,0.25,0.72,1.43,2.08,2.10,1.93,1.82,1.67,1.65,1.64,1.60,1.56,1.52,,
,196,0.00,0.01,0.32,0.83,1.58,2.27,2.04,1.90,1.75,1.71,1.63,1.58,1.58,1.59,1.52,,
,199,0.00,0.00,0.30,0.95,1.67,2.28,1.95,1.86,1.74,1.63,1.64,1.58,1.61,1.53,1.50,,
,202,0.00,0.03,0.47,1.13,1.75,2.16,1.99,1.83,1.78,1.64,1.67,1.57,1.60,1.57,1.46,,
,205,0.00,0.07,0.62,1.31,1.96,2.11,1.89,1.83,1.68,1.64,1.70,1.53,1.60,1.56,1.57,,
,208,0.00,0.17,0.70,1.45,1.95,2.00,1.78,1.75,1.70,1.57,1.64,1.56,1.61,1.54,1.64,,
,211,0.01,0.17,0.77,1.56,1.82,1.89,1.78,1.77,1.72,1.64,1.68,1.54,1.64,1.63,1.65,,
,214,0.03,0.21,0.82,1.61,1.64,1.81,1.76,1.72,1.71,1.57,1.57,1.58,1.63,1.65,1.70,,
,217,0.04,0.30,0.87,1.56,1.62,1.76,1.78,1.75,1.75,1.65,1.62,1.60,1.72,1.63,1.74,,
,220,0.05,0.39,1.02,1.54,1.64,1.75,1.81,1.75,1.77,1.56,1.65,1.58,1.74,1.68,1.78,,
,223,0.10,0.40,1.16,1.40,1.60,1.72,1.74,1.74,1.68,1.52,1.70,1.56,1.79,1.82,1.90,,
,226,0.20,0.54,1.15,1.35,1.52,1.71,1.65,1.65,1.72,1.63,1.65,1.71,1.88,1.89,2.07,,
,229,0.21,0.63,1.16,1.31,1.48,1.68,1.75,1.72,1.72,1.64,1.74,1.75,1.91,1.93,2.07,,
,232,0.26,0.66,1.08,1.29,1.48,1.78,1.71,1.68,1.74,1.68,1.79,1.81,2.00,2.07,2.22,,
,235,0.28,0.72,0.99,1.25,1.46,1.72,1.62,1.72,1.79,1.71,1.85,1.86,2.10,2.08,2.34,,
,238,0.33,0.74,0.96,1.24,1.46,1.67,1.67,1.78,1.79,1.74,1.86,1.93,2.12,2.23,2.50,,
,241,0.41,0.67,0.94,1.24,1.42,1.72,1.72,1.79,1.81,1.75,1.97,1.94,2.25,2.38,2.59,,
,244,0.50,0.71,0.85,1.25,1.42,1.78,1.72,1.77,1.89,1.87,2.08,2.07,2.43,2.62,3.02,,
,247,0.46,0.62,0.84,1.25,1.56,1.70,1.74,1.86,1.90,1.98,2.11,2.18,2.59,2.85,3.21,,
,250,0.43,0.62,0.86,1.20,1.45,1.74,1.78,1.86,1.97,2.05,2.21,2.35,2.74,3.02,3.46,,
,253,0.41,0.59,0.84,1.25,1.50,1.82,1.79,1.85,1.99,2.14,2.25,2.47,2.90,3.25,3.72,,
,256,0.35,0.61,0.82,1.27,1.56,1.78,1.78,1.95,2.06,2.12,2.44,2.61,3.06,3.41,3.93,,
,259,0.40,0.57,0.83,1.27,1.56,1.79,1.87,2.00,2.12,2.26,2.57,2.70,3.28,3.65,4.19,,
,262,0.33,0.51,0.85,1.27,1.56,1.82,1.85,2.03,2.25,2.41,2.61,2.92,3.50,3.97,4.84,,
,265,0.33,0.54,0.84,1.27,1.60,1.86,1.89,2.22,2.36,2.53,2.87,3.13,3.89,4.51,5.35,,
,268,0.33,0.48,0.84,1.25,1.60,1.93,1.93,2.22,2.47,2.70,3.12,3.39,4.36,4.84,5.92,,
,271,0.34,0.50,0.91,1.31,1.61,1.99,2.00,2.32,2.55,2.87,3.25,3.64,4.54,5.28,6.43,,
,274,0.25,0.50,0.92,1.24,1.69,2.02,2.01,2.40,2.70,3.09,3.50,3.87,4.88,5.65,7.07,,
,277,0.33,0.46,0.84,1.35,1.65,2.04,2.06,2.48,2.84,3.25,3.71,4.11,5.32,6.10,7.46,,
,280,0.30,0.44,0.90,1.31,1.68,2.02,2.19,2.57,2.98,3.37,4.07,4.56,5.79,6.62,8.25,,
,283,0.30,0.44,0.83,1.38,1.77,2.16,2.26,2.75,3.23,3.60,4.52,4.95,6.19,7.50,9.24,,
,286,0.29,0.40,0.89,1.41,1.82,2.23,2.37,2.98,3.54,4.19,5.10,5.46,7.19,8.48,9.76,,
,289,0.29,0.44,0.94,1.44,1.92,2.39,2.52,3.17,3.71,4.46,5.44,6.11,7.68,9.09,10.51,,
,292,0.30,0.39,0.92,1.49,1.93,2.41,2.61,3.38,4.04,4.83,6.00,6.59,8.38,9.75,11.10,,
,295,0.28,0.44,0.96,1.50,2.00,2.55,2.63,3.55,4.18,5.24,6.36,6.98,8.85,10.16,11.45,,
,298,0.33,0.50,1.02,1.60,2.04,2.62,2.78,3.74,4.47,5.61,6.65,7.61,9.45,10.67,11.66,,
,301,0.32,0.44,0.99,1.62,2.11,2.76,2.94,3.97,4.76,5.90,7.06,7.98,9.86,10.95,11.82,,
,304,0.35,0.44,1.10,1.79,2.32,2.96,3.17,4.36,5.24,6.55,7.69,8.66,10.04,11.36,11.91,,
,307,0.30,0.50,1.12,1.82,2.40,3.05,3.42,4.66,5.68,6.96,8.26,9.22,10.26,11.29,12.20,,
,310,0.36,0.55,1.16,1.87,2.45,3.30,3.61,5.09,6.07,7.32,8.63,9.58,10.22,11.46,12.34,,
,313,0.32,0.55,1.20,2.02,2.64,3.43,3.88,5.39,6.48,7.53,8.62,9.64,10.52,11.61,12.41,,
,316,0.36,0.59,1.27,2.04,2.74,3.56,4.17,5.64,6.80,7.71,8.76,9.79,10.68,11.76,12.74,,
,319,0.33,0.67,1.28,2.20,2.83,3.75,4.44,5.97,7.29,8.09,8.76,9.82,10.53,11.91,12.80,,
,322,0.40,0.70,1.42,2.32,3.01,3.97,4.69,6.27,7.53,8.18,8.96,10.00,10.73,11.98,12.91,,
,325,0.40,0.70,1.45,2.49,3.29,4.22,5.21,6.67,7.87,8.47,9.02,10.15,10.88,12.26,13.29,,
,328,0.40,0.76,1.60,2.61,3.49,4.62,5.62,6.99,7.94,8.72,9.24,10.30,11.10,12.45,13.51,,
,331,0.39,0.77,1.68,2.76,3.65,4.94,5.98,7.07,8.12,8.99,9.55,10.38,11.34,12.69,13.58,,
,334,0.46,0.79,1.69,3.05,3.89,5.19,6.26,7.21,8.16,9.23,9.53,10.55,11.45,12.81,13.94,,
,337,0.50,0.92,1.86,3.16,4.17,5.33,6.34,7.41,8.17,9.36,9.61,10.69,11.58,12.89,14.15,,
,340,0.50,0.96,1.82,3.32,4.42,5.56,6.60,7.50,8.37,9.40,9.79,10.71,11.74,13.15,14.26,,
,343,0.55,1.08,2.03,3.51,4.63,5.71,6.63,7.63,8.48,9.38,9.92,10.84,11.94,13.36,14.87,,
,346,0.62,1.19,2.25,3.72,4.83,5.97,6.83,7.83,8.64,9.65,10.05,11.09,12.27,13.82,15.33,,
,349,0.61,1.21,2.39,3.79,5.06,6.02,6.92,8.04,8.70,10.02,10.31,11.24,12.51,14.15,15.43,,
,352,0.73,1.28,2.52,3.89,5.03,6.11,7.03,8.18,8.84,9.96,10.44,11.54,12.92,14.41,15.90,,
,355,0.74,1.31,2.68,4.00,5.06,6.15,7.03,8.27,8.95,9.98,10.63,11.61,13.13,14.63,16.34,,
,358,0.78,1.42,2.74,4.14,5.16,6.11,7.08,8.35,9.05,10.29,10.87,11.93,13.46,15.06,16.64,,
,361,0.88,1.49,2.85,4.04,5.28,6.13,7.12,8.46,9.11,10.44,10.95,12.08,13.73,15.28,16.93,,
,364,0.95,1.61,2.88,4.18,5.26,6.28,7.14,8.62,9.33,10.66,11.28,12.30,13.93,15.64,17.57,,
,367,0.96,1.67,2.98,4.21,5.42,6.30,7.33,8.68,9.44,11.00,11.53,12.58,14.44,16.28,18.11,,
,370,1.05,1.72,2.98,4.31,5.43,6.46,7.39,8.81,9.72,11.03,11.90,12.91,14.78,16.67,18.67,,
,373,1.08,1.76,3.09,4.26,5.45,6.52,7.43,8.81,9.90,11.16,12.15,13.18,15.24,17.09,18.82,,
,376,1.06,1.82,3.06,4.35,5.60,6.52,7.57,8.95,10.01,11.25,12.36,13.69,15.57,17.46,19.43,,
,379,1.08,1.83,3.09,4.41,5.57,6.66,7.64,9.01,10.29,11.65,12.82,13.77,15.94,17.79,19.76,,
,382,1.19,1.85,3.14,4.47,5.61,6.70,7.74,9.18,10.48,11.69,13.03,14.26,16.23,18.23,20.20,,
,385,1.17,1.89,3.14,4.47,5.72,6.83,7.85,9.25,10.62,12.09,13.28,14.53,16.51,18.48,20.74,,
,388,1.24,1.91,3.21,4.58,5.83,7.02,8.05,9.63,11.13,12.26,13.75,14.82,17.10,19.18,21.40,,
,391,1.26,2.02,3.26,4.63,5.91,6.99,8.17,9.75,11.22,12.60,14.11,15.38,17.64,19.80,21.98,,
,394,1.25,1.99,3.27,4.73,6.01,7.08,8.30,9.97,11.63,12.62,14.36,15.93,17.84,20.12,22.34,,
,397,1.25,2.03,3.32,4.77,6.12,7.27,8.47,10.16,11.86,13.18,14.64,16.11,18.32,20.56,22.85,,
,400,1.28,2.04,3.39,4.83,6.22,7.37,8.60,10.31,12.09,13.33,15.17,16.59,18.81,21.14,23.43,,
,403,1.38,2.10,3.38,4.85,6.23,7.45,8.78,10.53,12.31,13.66,15.48,16.92,19.11,21.59,23.83,,
,406,1.38,2.14,3.47,4.98,6.40,7.61,8.92,10.83,12.51,14.07,15.86,17.31,19.40,22.05,24.74,,
,409,1.41,2.18,3.52,5.12,6.66,7.91,9.17,11.03,12.95,14.55,16.26,17.80,20.05,22.92,25.58,,
,412,1.41,2.26,3.63,5.13,6.80,8.07,9.44,11.40,13.40,14.93,17.03,18.34,20.77,23.59,26.28,,
,415,1.44,2.26,3.65,5.25,6.90,8.26,9.67,11.72,13.74,15.14,17.02,18.83,21.33,24.25,26.78,,
,418,1.44,2.28,3.73,5.35,7.08,8.39,9.91,11.84,13.95,15.44,17.51,19.27,21.72,24.61,27.44,,
,421,1.53,2.39,3.72,5.38,7.08,8.59,10.04,12.06,14.29,15.61,17.92,19.50,22.20,25.14,28.13,,
,424,1.54,2.37,3.73,5.47,7.32,8.78,10.33,12.37,14.66,16.45,18.20,20.27,22.75,25.66,28.58,,
,427,1.54,2.41,3.78,5.60,7.47,8.92,10.56,12.80,14.89,16.63,18.43,20.74,23.22,26.12,29.51,,
,430,1.62,2.47,3.98,5.83,7.75,9.34,11.03,13.17,15.54,16.99,19.08,21.44,23.75,26.94,30.27,,
,433,1.64,2.49,4.04,6.05,7.93,9.61,11.47,13.47,15.94,17.90,19.68,22.05,24.54,27.65,30.68,,
,436,1.65,2.49,4.11,6.04,8.03,9.75,11.69,13.91,16.12,18.03,20.20,22.46,25.17,28.10,30.80,,
,439,1.65,2.65,4.10,6.12,8.26,10.01,12.03,14.27,16.60,18.34,20.61,23.04,25.65,28.39,31.49,,
,442,1.69,2.68,4.26,6.32,8.48,10.23,12.42,14.59,16.86,19.07,21.00,23.61,26.02,28.89,31.89,,
,445,1.74,2.68,4.23,6.42,8.72,10.45,12.71,14.96,17.25,19.48,21.18,23.97,26.45,29.41,32.16,,
,448,1.83,2.80,4.37,6.57,8.88,10.85,13.02,15.36,17.53,19.51,21.72,24.26,26.83,29.62,32.71,,
,451,1.83,2.81,4.51,6.85,9.18,11.21,13.47,15.80,18.05,20.27,22.08,24.53,27.25,29.89,32.86,,
,454,1.90,2.90,4.59,6.99,9.54,11.58,13.89,16.25,18.70,20.71,22.77,25.18,27.59,30.29,33.25,,
,457,1.98,2.95,4.72,7.20,9.81,11.75,14.16,16.55,18.88,20.92,23.04,25.25,27.99,30.69,33.42,,
,460,2.02,3.06,4.75,7.34,9.97,12.02,14.40,16.85,19.00,21.35,22.99,25.45,28.38,30.99,33.80,,
,463,2.10,3.17,4.88,7.50,10.11,12.13,14.73,17.17,19.33,21.55,23.33,25.87,28.64,31.02,34.18,,
,466,2.12,3.21,5.09,7.61,10.44,12.66,15.08,17.37,19.61,21.81,23.56,25.96,28.92,31.30,34.17,,
,469,2.12,3.24,5.12,7.82,10.56,12.99,15.25,17.58,19.87,22.06,23.93,26.13,28.60,31.68,34.29,,
,472,2.21,3.31,5.29,8.06,10.92,13.20,15.50,17.93,20.16,22.21,24.25,26.56,28.94,31.95,35.01,,
,475,2.25,3.46,5.45,8.27,11.02,13.43,15.73,18.14,20.31,22.53,24.41,26.69,29.44,32.47,35.33,,
,478,2.29,3.52,5.55,8.41,11.21,13.61,15.80,18.31,20.63,22.93,24.68,27.01,29.80,32.73,35.91,,
,481,2.37,3.60,5.75,8.55,11.42,13.75,16.35,18.39,20.74,23.00,24.78,27.19,30.19,33.13,35.78,,
,484,2.41,3.69,5.88,8.66,11.61,13.87,16.45,18.70,20.98,23.21,25.19,27.61,30.38,33.45,35.99,,
,487,2.45,3.72,5.91,8.84,11.74,14.04,16.60,18.73,21.22,23.47,25.46,27.78,31.01,33.59,36.25,,
,490,2.52,3.84,6.11,8.84,11.89,14.15,16.70,19.01,21.37,23.76,25.93,28.07,31.10,34.09,36.54,,
,493,2.59,3.93,6.26,9.07,11.98,14.45,16.87,19.01,21.61,23.91,25.94,28.29,31.45,34.43,37.08,,
,496,2.73,4.07,6.40,9.22,12.19,14.78,16.97,19.47,21.84,24.34,26.16,28.64,32.20,35.25,37.63,,
,499,2.70,4.01,6.43,9.30,12.36,14.77,17.06,19.61,22.13,24.56,26.73,29.11,32.38,35.52,38.17,,
,502,2.79,4.17,6.52,9.42,12.53,14.91,17.43,19.85,22.41,24.77,27.26,29.55,32.83,35.78,38.35,,
,505,2.87,4.22,6.58,9.40,12.66,15.06,17.57,20.04,22.57,25.09,27.43,29.97,33.09,36.03,38.75,,
,508,2.90,4.27,6.63,9.57,12.75,15.17,17.76,20.28,22.85,25.26,27.50,30.27,33.29,36.36,39.22,,
,511,2.95,4.35,6.73,9.65,12.95,15.28,17.86,20.31,22.93,25.62,28.32,30.45,33.75,36.82,39.31,,
,514,2.99,4.52,6.88,9.76,13.11,15.57,18.22,20.59,23.35,25.62,28.38,31.23,34.17,37.68,40.07,,
,517,3.02,4.48,6.95,10.01,13.14,15.84,18.41,20.80,23.43,26.28,28.92,31.76,34.61,37.96,40.44,,
,520,3.11,4.62,7.06,10.04,13.43,16.01,18.60,21.18,23.76,26.61,29.01,31.95,35.56,38.32,40.90,,
,523,3.10,4.60,7.16,10.09,13.56,16.13,18.78,21.50,24.16,27.01,29.69,32.36,35.77,38.65,40.76,,
,526,3.18,4.70,7.23,10.26,13.64,16.33,18.99,21.73,24.42,27.21,30.25,33.14,36.26,39.32,41.44,,
,529,3.21,4.75,7.29,10.30,13.79,16.51,19.10,21.97,24.85,27.59,30.43,33.34,36.49,39.52,42.08,,
,532,3.27,4.84,7.36,10.48,13.91,16.75,19.47,22.26,24.81,27.99,30.96,33.69,37.04,39.99,42.58,,
,535,3.23,4.88,7.57,10.55,14.12,16.99,19.56,22.39,25.39,28.39,31.29,34.15,37.42,40.40,43.13,,
,538,3.32,4.96,7.58,10.77,14.37,17.26,19.99,23.03,25.72,28.55,31.70,34.54,38.17,41.01,43.99,,
,541,3.36,5.05,7.68,11.00,14.47,17.43,20.25,23.26,26.06,29.05,32.24,35.08,38.47,41.32,44.32,,
,544,3.42,5.13,7.78,11.05,14.71,17.71,20.52,23.59,26.51,29.40,32.82,35.81,38.94,41.95,44.58,,
,547,3.46,5.17,7.96,11.17,14.91,17.86,20.85,23.83,26.93,30.10,33.40,36.22,39.45,42.39,44.95,,
,550,3.44,5.26,7.99,11.36,15.17,18.15,21.00,24.05,27.15,30.20,33.59,36.58,39.93,42.76,45.34,,
,553,3.53,5.28,8.11,11.61,15.29,18.30,21.27,24.45,27.28,30.64,34.14,36.94,40.21,42.99,45.86,,
,556,3.54,5.38,8.14,11.75,15.44,18.64,21.44,24.71,27.97,31.19,34.18,37.51,40.48,43.55,46.18,,
,559,3.61,5.43,8.30,11.98,15.71,18.96,21.77,25.18,28.43,31.66,34.67,37.82,41.19,43.88,46.73,,
,562,3.68,5.51,8.57,12.22,16.22,19.40,22.25,25.76,28.86,31.94,35.42,38.60,41.79,44.33,47.28,,
,565,3.72,5.66,8.67,12.23,16.31,19.72,22.56,25.98,29.16,32.22,35.87,38.91,42.15,44.92,47.43,,
,568,3.78,5.71,8.83,12.58,16.56,19.88,22.89,26.28,29.79,32.64,36.45,39.75,42.48,45.05,47.89,,
,571,3.87,5.68,8.87,12.76,16.81,20.19,23.13,26.74,29.96,33.01,36.77,39.86,42.62,45.67,48.36,,
,574,3.89,5.86,9.01,12.85,16.99,20.37,23.47,27.08,30.16,33.30,36.84,40.29,42.83,45.89,48.85,,
,577,3.94,5.96,9.23,13.00,17.25,20.66,23.76,27.38,30.73,33.74,37.37,40.70,43.49,46.26,49.12,,
,580,4.05,6.12,9.43,13.39,17.54,20.95,24.06,27.74,31.08,34.10,37.73,41.17,43.77,46.87,49.86,,
,583,4.15,6.16,9.65,13.61,17.87,21.41,24.45,28.11,31.48,34.49,38.07,41.88,44.37,47.28,50.81,,
,586,4.17,6.26,9.80,13.81,18.22,21.62,24.86,28.41,31.96,35.04,38.71,42.23,44.77,47.72,51.02,,
,589,4.21,6.36,9.94,13.91,18.37,21.90,25.02,28.56,32.38,35.16,38.97,42.66,45.31,47.99,51.38,,
,592,4.30,6.45,10.04,14.09,18.67,22.09,25.28,28.88,32.33,35.71,39.64,42.90,45.34,48.23,51.83,,
,595,4.37,6.48,10.20,14.29,18.86,22.30,25.56,29.16,32.73,36.00,39.59,43.31,45.77,48.82,52.27,,
,598,4.38,6.57,10.37,14.46,19.11,22.59,25.70,29.44,33.31,36.43,40.00,43.63,46.18,49.49,52.79,,
,601,4.46,6.73,10.52,14.65,19.29,22.79,26.01,29.65,33.51,36.66,40.42,43.60,46.39,49.56,53.64,,
,604,4.58,6.92,10.84,14.99,19.50,23.10,26.39,30.07,33.91,36.98,40.65,44.36,47.12,49.94,54.31,,
,607,4.67,7.02,10.95,15.15,19.62,23.41,26.68,30.31,34.34,37.59,41.17,44.58,47.74,50.77,54.76,,
,610,4.72,7.10,11.08,15.29,19.87,23.61,26.98,30.70,34.76,38.05,41.56,45.26,48.28,51.56,55.18,,
,613,4.79,7.16,11.30,15.37,20.01,23.88,27.12,30.83,34.83,38.40,42.02,45.45,48.61,51.57,55.61,,
,616,4.89,7.31,11.47,15.65,20.23,24.13,27.21,31.13,35.27,38.65,42.46,45.89,49.16,52.14,55.74,,
,619,4.94,7.31,11.51,15.61,20.27,24.27,27.58,31.41,35.44,38.84,42.64,46.17,48.96,52.67,56.12,,
,622,5.01,7.41,11.62,15.84,20.52,24.57,27.85,31.67,35.55,39.48,43.20,46.44,49.60,53.18,56.97,,
,625,4.99,7.54,11.86,15.97,20.71,24.87,28.16,31.94,35.98,39.88,43.55,46.90,49.96,53.39,57.45,,
,628,5.10,7.61,11.95,16.15,20.86,25.19,28.41,32.29,36.55,40.50,43.86,47.38,50.79,54.07,57.84,,
,631,5.21,7.75,12.26,16.34,21.10,25.31,28.70,32.70,36.98,40.92,44.48,47.99,51.10,54.52,57.86,,
,634,5.24,7.82,12.19,16.42,21.26,25.52,29.00,33.05,37.13,41.15,44.81,48.43,51.34,54.89,58.34,,
,637,5.32,7.94,12.32,16.64,21.52,25.63,29.30,33.16,37.55,41.55,45.30,48.83,51.79,55.36,58.63,,
,640,5.41,7.98,12.52,16.81,21.69,26.01,29.52,33.42,37.38,42.02,45.53,48.94,51.89,55.53,58.86,,
,643,5.43,8.03,12.55,16.85,21.79,26.14,29.75,33.80,38.00,42.77,45.77,49.33,52.44,55.87,59.00,,
,646,5.53,8.19,12.85,17.06,22.16,26.27,30.18,33.99,38.57,43.16,45.93,49.61,52.63,56.00,59.44,,
,649,5.60,8.26,12.91,17.29,22.38,26.64,30.58,34.44,38.68,43.42,46.57,50.32,53.20,56.59,60.08,,
,652,5.63,8.38,13.11,17.49,22.60,26.92,31.02,34.83,39.05,43.89,47.23,50.65,53.58,57.16,59.90,,
,655,5.74,8.60,13.33,17.66,22.75,27.15,31.19,35.05,39.56,44.21,47.13,50.94,54.12,57.54,60.49,,
,658,5.83,8.49,13.45,17.75,22.92,27.44,31.35,35.33,39.85,44.36,47.62,51.19,54.04,57.71,60.49,,
,661,5.80,8.68,13.56,17.95,23.03,27.54,31.63,35.49,39.99,44.65,48.01,51.32,54.66,58.11,60.73,,
,664,5.96,8.72,13.60,18.02,23.29,27.92,31.86,35.87,40.47,45.15,48.51,51.81,54.74,58.15,60.89,,
,667,6.03,8.80,13.89,18.27,23.45,27.98,32.16,36.10,40.71,45.38,48.69,52.19,55.13,58.51,61.07,,
,670,6.12,9.01,14.09,18.55,23.79,28.46,32.44,36.55,41.09,45.63,48.88,52.48,55.57,58.97,61.24,,
,673,6.23,9.10,14.16,18.66,24.02,28.61,32.93,36.98,41.45,46.26,49.38,52.69,55.75,59.21,61.28,,
,676,6.30,9.21,14.34,18.86,24.30,28.89,33.26,37.23,42.02,46.45,49.93,53.10,56.35,59.68,61.28,,
,679,6.36,9.17,14.49,19.01,24.52,29.19,33.47,37.51,42.20,46.66,50.08,53.29,56.56,59.79,61.28,,
,682,6.38,9.36,14.53,19.15,24.68,29.34,33.67,37.71,42.39,47.14,50.11,53.79,56.66,59.96,61.49,,
,685,6.46,9.40,14.71,19.34,24.80,29.59,33.92,38.29,42.58,47.16,50.55,54.14,56.94,60.27,61.53,,
,688,6.56,9.47,14.89,19.48,24.94,29.80,34.26,38.60,43.01,47.48,50.74,54.23,57.17,60.27,61.60,,
,691,6.70,9.53,15.14,19.65,25.25,30.16,34.54,38.66,43.72,47.96,51.09,54.63,57.64,60.59,61.80,,
,694,6.78,9.80,15.26,19.90,25.56,30.49,35.01,39.09,44.17,48.15,51.65,55.08,58.12,60.70,61.94,,
,697,6.87,9.85,15.39,20.06,25.67,30.79,35.15,39.45,44.33,48.46,51.75,55.32,58.31,60.85,62.11,,
,700,6.91,9.94,15.53,20.16,26.01,30.90,35.57,39.62,44.68,48.67,52.25,55.62,58.44,60.99,62.05,,
,703,6.94,10.04,15.60,20.46,25.97,31.15,35.62,39.81,45.09,49.05,52.51,55.64,58.63,60.98,62.16,,
,706,7.07,10.10,15.77,20.57,26.23,31.33,35.89,40.26,45.35,49.56,52.93,56.15,58.78,61.05,62.24,,
,709,7.13,10.21,15.87,20.70,26.46,31.51,35.98,40.60,45.46,49.70,53.22,56.26,59.11,61.23,62.40,,
,712,7.20,10.30,16.01,20.92,26.57,31.81,36.41,40.79,46.04,49.78,53.39,56.63,59.22,61.32,62.42,,
,715,7.36,10.34,16.20,21.17,26.78,32.10,36.82,41.20,46.47,50.51,53.68,56.95,59.50,61.31,62.76,,
,718,7.39,10.51,16.38,21.33,27.04,32.41,37.09,41.74,46.91,50.76,54.26,57.39,59.67,61.39,62.95,,
,721,7.50,10.62,16.47,21.54,27.25,32.47,37.33,41.95,47.12,51.04,54.55,57.47,59.83,61.46,62.96,,
,724,7.54,10.64,16.56,21.73,27.33,32.75,37.52,41.98,47.45,51.25,54.74,57.57,59.84,61.61,62.99,,
,727,7.60,10.74,16.60,21.84,27.59,33.05,37.73,42.61,47.61,51.49,55.03,57.83,59.91,61.82,63.11,,
,730,7.71,10.86,16.66,21.95,27.73,33.05,38.05,42.95,47.89,51.71,55.11,58.12,60.16,61.73,63.33,,
,733,7.71,10.92,16.81,22.13,27.81,33.31,38.22,43.27,48.35,52.27,55.43,58.18,60.26,61.94,63.72,,
,736,7.89,11.00,17.01,22.23,28.27,33.69,38.72,43.70,48.73,52.40,55.86,58.33,60.34,62.19,63.87,,
,739,7.86,11.09,17.15,22.44,28.41,33.89,38.97,44.36,49.21,52.85,56.28,58.55,60.45,62.24,64.11,,
,742,7.98,11.16,17.25,22.60,28.57,34.07,39.16,44.59,49.54,53.31,56.23,58.34,60.43,62.51,64.24,,
,745,8.04,11.18,17.21,22.77,28.71,34.42,39.66,44.91,49.73,53.46,56.42,58.51,60.56,62.51,64.23,,
,748,8.12,11.38,17.35,22.92,28.93,34.58,39.88,45.35,49.96,53.54,56.53,58.63,60.52,62.69,64.59,,
,751,8.14,11.45,17.51,23.06,29.11,34.74,39.93,45.71,50.30,54.00,56.71,58.84,60.73,62.58,64.66,,
,754,8.20,11.50,17.57,23.22,29.26,35.01,40.46,45.86,50.39,54.19,56.85,58.70,61.02,62.95,64.78,,
,757,8.22,11.55,17.79,23.40,29.56,35.38,40.77,46.30,50.65,54.44,56.88,58.95,60.78,62.99,64.93,,
